,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,50,12,612583773,747318409,1,1,"(0.028421754017472267, 0.5474683046340942)","(0.030026525259017944, 0.47958579659461975)",1,1,2.856658935546875,2.82305908203125,"(-22.918521881103516, -17.46166229248047, 621.7166137695312)","(41.553619384765625, -13.926301956176758, 619.5863037109375)","(-164.56185913085938, 100.16449737548828, 25.815120697021484)","(-164.0073699951172, 112.56236267089844, 30.327499389648438)",POINT (0.0292241396382451 0.513527050614357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612600440,747335076,1,1,"(0.02393074333667755, 0.545421302318573)","(0.03220777586102486, 0.47460272908210754)",1,1,2.86297607421875,2.7967071533203125,"(-22.89474105834961, -17.45876693725586, 621.5892333984375)","(41.558082580566406, -13.927616119384766, 619.329345703125)","(-166.11361694335938, 100.53834533691406, 25.951213836669922)","(-163.25369262695312, 113.47245025634766, 30.658761978149414)",POINT (0.0280692595988512 0.5100120157003403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612617107,747351742,1,1,"(0.028639337047934532, 0.5475217700004578)","(0.035601649433374405, 0.4823697805404663)",1,1,2.859527587890625,2.7985382080078125,"(-22.874258041381836, -17.456310272216797, 621.4201049804688)","(41.568416595458984, -13.92620849609375, 619.1785888671875)","(-164.48667907714844, 100.15473175048828, 25.81158447265625)","(-162.08102416992188, 112.05390167236328, 30.142452239990234)",POINT (0.0321204932406545 0.514945775270462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612633777,747368412,1,1,"(0.030061280354857445, 0.5458961129188538)","(0.03611789271235466, 0.4791167378425598)",1,1,2.852081298828125,2.769271850585937,"(-22.86162567138672, -17.450885772705078, 621.3350830078125)","(41.579193115234375, -13.926824569702148, 619.0704956054688)","(-163.995361328125, 100.45165252685547, 25.919605255126953)","(-161.90264892578125, 112.64801788330078, 30.35872459411621)",POINT (0.033089586533606 0.5125064253807068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612650444,747385078,1,1,"(0.031203730031847954, 0.5397704243659973)","(0.03483289107680321, 0.4836134910583496)",1,1,2.8379669189453125,2.7700347900390625,"(-22.856822967529297, -17.449092864990234, 621.33544921875)","(41.59346008300781, -13.923829078674316, 619.068603515625)","(-163.60061645507812, 101.57042694091797, 26.326793670654297)","(-162.34664916992188, 111.82674407958984, 30.059797286987305)",POINT (0.0330183105543256 0.5116919577121735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612667111,747401745,1,1,"(0.033322226256132126, 0.5412055850028992)","(0.0388367623090744, 0.4821799099445343)",1,1,2.8340606689453125,2.7798004150390625,"(-22.851390838623047, -17.446063995361328, 621.2503662109375)","(41.600852966308594, -13.920639991760254, 619.08935546875)","(-162.86862182617188, 101.30828857421875, 26.23145866394043)","(-160.9632110595703, 112.08856201171875, 30.155115127563477)",POINT (0.0360794942826033 0.5116927474737167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612683779,747418412,1,1,"(0.030392931774258614, 0.5469471216201782)","(0.038068223744630814, 0.4784925580024719)",1,1,2.826629638671875,2.78131103515625,"(-22.861629486083984, -17.452985763549805, 621.335205078125)","(41.58633041381836, -13.924429893493652, 619.0697021484375)","(-163.88076782226562, 100.25970458984375, 25.84972381591797)","(-161.228759765625, 112.76201629638672, 30.400211334228516)",POINT (0.0342305777594447 0.5127198398113251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612700445,747435078,1,1,"(0.029331915080547333, 0.5493374466896057)","(0.04121731221675873, 0.47689881920814514)",1,1,2.8291778564453125,2.776351928710937,"(-22.86598777770996, -17.455013275146484, 621.3563842773438)","(41.58201217651367, -13.924663543701172, 619.1126708984375)","(-164.24737548828125, 99.82313537597656, 25.690837860107422)","(-160.1406707763672, 113.05310821533203, 30.506107330322266)",POINT (0.035274613648653 0.5131181329488754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612717113,747451745,1,1,"(0.024927549064159393, 0.5468176007270813)","(0.03505546227097511, 0.47146326303482056)",1,1,2.8284912109375,2.77581787109375,"(-22.879079818725586, -17.457504272460938, 621.4196166992188)","(41.56648254394531, -13.924046516418457, 619.2213134765625)","(-165.76919555664062, 100.28335571289062, 25.858327865600586)","(-162.26974487304688, 114.04581451416016, 30.867511749267578)",POINT (0.0299915056675673 0.5091404318809509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612733780,747468412,1,1,"(0.0244735274463892, 0.5462533235549927)","(0.036355435848236084, 0.47061488032341003)",1,1,2.8222198486328125,2.7962799072265625,"(-22.91156005859375, -17.45366096496582, 621.58837890625)","(41.55826950073242, -13.9175386428833, 619.3499755859375)","(-165.9260711669922, 100.38639831542969, 25.895906448364258)","(-161.82057189941406, 114.20075225830078, 30.923919677734375)",POINT (0.0304144816473126 0.5084341019392014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612750446,747485078,1,1,"(0.022101545706391335, 0.5385892987251282)","(0.030180692672729492, 0.4639666974544525)",1,1,2.81756591796875,2.7933807373046875,"(-22.952787399291992, -17.455978393554688, 621.7998657226562)","(41.548622131347656, -13.917808532714844, 619.5652465820312)","(-166.7456512451172, 101.7861328125, 26.405332565307617)","(-163.9541015625, 115.41498565673828, 31.36577033996582)",POINT (0.0261411191895604 0.5012779980897903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612767118,747501749,1,1,"(0.027590686455368996, 0.5297117233276367)","(0.024938633665442467, 0.47042015194892883)",1,1,2.822616577148437,2.782684326171875,"(-22.990158081054688, -17.44293975830078, 621.7326049804688)","(41.52999496459961, -13.902499198913574, 619.610107421875)","(-164.84901428222656, 103.40750122070312, 26.9954891204834)","(-165.76536560058594, 114.236328125, 30.93683624267578)",POINT (0.0262646600604057 0.5000659376382828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612783785,747518416,1,1,"(0.033618900924921036, 0.5354872941970825)","(0.022418003529310226, 0.47690215706825256)",1,1,2.8083038330078125,2.78131103515625,"(-23.01813507080078, -17.435714721679688, 621.537841796875)","(41.5025749206543, -13.892900466918945, 619.4867553710938)","(-162.76611328125, 102.3526611328125, 26.611581802368164)","(-166.6363067626953, 113.05248260498047, 30.505939483642578)",POINT (0.0280184522271156 0.5061947256326675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612800452,747535082,1,1,"(0.03160709887742996, 0.5309086441993713)","(0.022366996854543686, 0.4811263382434845)",1,1,2.810531616210937,2.776840209960937,"(-23.029502868652344, -17.432971954345703, 621.4512939453125)","(41.482025146484375, -13.879899024963379, 619.3402099609375)","(-163.46124267578125, 103.18889617919922, 26.915931701660156)","(-166.6539306640625, 112.281005859375, 30.225093841552734)",POINT (0.0269870478659868 0.5060174912214279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612817119,747551749,1,1,"(0.035826340317726135, 0.5253435373306274)","(0.025007348507642746, 0.48386839032173157)",1,1,2.8071746826171875,2.7761993408203125,"(-23.037593841552734, -17.434131622314453, 621.1727294921875)","(41.449562072753906, -13.871356964111328, 619.1949462890625)","(-162.00338745117188, 104.205322265625, 27.285764694213867)","(-165.7416229248047, 111.78018951416016, 30.04285430908203)",POINT (0.0304168444126844 0.5046059638261795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612833787,747568416,1,1,"(0.024761060252785683, 0.5224118828773499)","(0.023682601749897003, 0.48083147406578064)",1,1,2.803192138671875,2.7763824462890625,"(-23.07097625732422, -17.432514190673828, 621.2986450195312)","(41.40736389160156, -13.863032341003418, 619.2637329101562)","(-165.82672119140625, 104.74073028564453, 27.480714797973633)","(-166.19935607910156, 112.3348159790039, 30.24481201171875)",POINT (0.0242218310013413 0.5016216784715652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612850453,747585082,1,1,"(0.02680819481611252, 0.531356155872345)","(0.029766637831926346, 0.4812552332878113)",1,1,2.807098388671875,2.7837371826171875,"(-23.129980087280273, -17.443798065185547, 621.7011108398438)","(41.366722106933594, -13.870752334594727, 619.4827880859375)","(-165.119384765625, 103.10718536376953, 26.88612937927246)","(-164.09716796875, 112.25743103027344, 30.21662712097168)",POINT (0.0282874163240194 0.5063056945800781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612867121,747601749,1,1,"(0.02656681090593338, 0.54490727186203)","(0.02789420634508133, 0.47228190302848816)",1,1,2.7986602783203125,2.74151611328125,"(-23.187213897705078, -17.45690155029297, 621.7190551757812)","(41.322078704833984, -13.892332077026367, 619.551513671875)","(-165.20278930664062, 100.63224792480469, 25.98531723022461)","(-164.744140625, 113.89630889892578, 30.81306266784668)",POINT (0.0272305086255074 0.5085945874452591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612883788,747618416,1,1,"(0.03529786318540573, 0.5538603067398071)","(0.025499612092971802, 0.46941104531288147)",1,1,2.808334350585937,2.769378662109375,"(-23.226490020751953, -17.481414794921875, 621.4381713867188)","(41.27988815307617, -13.900714874267578, 619.3856811523438)","(-162.1859893798828, 98.9970932006836, 25.39019775390625)","(-165.571533203125, 114.42062377929688, 31.00391960144043)",POINT (0.0303987376391888 0.5116356760263443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612900461,747635088,1,1,"(0.02685575559735298, 0.5533131957054138)","(0.029972383752465248, 0.47003552317619324)",1,1,2.7840576171875,2.746444702148437,"(-23.262094497680664, -17.52783203125, 621.4570922851562)","(41.21202850341797, -13.919153213500977, 619.031005859375)","(-165.1029510498047, 99.09699249267578, 25.426631927490234)","(-164.0260772705078, 114.30657958984375, 30.96240234375)",POINT (0.0284140696749091 0.5116743594408035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612917126,747651753,1,1,"(0.0348442867398262, 0.5249471664428711)","(0.032841090112924576, 0.477245956659317)",1,1,2.7957916259765625,2.753936767578125,"(-23.30306625366211, -17.589725494384766, 621.325439453125)","(41.16334915161133, -13.934831619262695, 619.165283203125)","(-162.34271240234375, 104.2776870727539, 27.31220245361328)","(-163.0348663330078, 112.98970794677734, 30.48303985595703)",POINT (0.0338426884263754 0.501096561551094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612933794,747668420,1,1,"(0.029235422611236572, 0.5197080969810486)","(0.025618139654397964, 0.4826354682445526)",1,1,2.78961181640625,2.7685699462890625,"(-23.35866355895996, -17.614830017089844, 621.6639404296875)","(41.145111083984375, -13.941084861755371, 619.4888916015625)","(-164.2807159423828, 105.23453521728516, 27.660476684570312)","(-165.53057861328125, 112.00537109375, 30.124805450439453)",POINT (0.0274267811328173 0.5011717826128006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612950460,747685086,1,1,"(0.02827686257660389, 0.5227106809616089)","(0.02278078719973564, 0.48815521597862244)",1,1,2.7959136962890625,2.756011962890625,"(-23.39611053466797, -17.63083267211914, 621.8333740234375)","(41.12693405151367, -13.953855514526367, 619.5771484375)","(-164.61192321777344, 104.68614196777344, 27.460901260375977)","(-166.51095581054688, 110.99725341796875, 29.757905960083008)",POINT (0.0255288248881698 0.5054329484701157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612967130,747701755,1,1,"(0.03268025815486908, 0.5337435007095337)","(0.02171429619193077, 0.4868782162666321)",1,1,2.802352905273437,2.7668609619140625,"(-23.40939712524414, -17.636695861816406, 621.7674560546875)","(41.104251861572266, -13.957956314086914, 619.4515380859375)","(-163.09043884277344, 102.67115020751953, 26.727462768554688)","(-166.87945556640625, 111.23048400878906, 29.8427791595459)",POINT (0.0271972771733999 0.5103108584880829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,612983797,747718422,1,1,"(0.027497904375195503, 0.5304833054542542)","(0.021120814606547356, 0.49012041091918945)",1,1,2.793426513671875,2.7615966796875,"(-23.414634704589844, -17.635250091552734, 621.7457275390625)","(41.09709930419922, -13.955259323120117, 619.4521484375)","(-164.88107299804688, 103.26657104492188, 26.9442138671875)","(-167.0845184326172, 110.63832092285156, 29.627307891845703)",POINT (0.0243093594908714 0.5103018581867218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613000464,747735088,1,1,"(0.03070877119898796, 0.5298346281051636)","(0.016606353223323822, 0.48815351724624634)",1,1,2.7908935546875,2.757965087890625,"(-23.412656784057617, -17.632001876831055, 621.7239990234375)","(41.10226821899414, -13.953391075134277, 619.4942626953125)","(-163.77163696289062, 103.38506317138672, 26.987293243408203)","(-168.64437866210938, 110.99757385253906, 29.757997512817383)",POINT (0.0236575622111559 0.508994072675705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613017131,747751755,1,1,"(0.03227750584483147, 0.5294042825698853)","(0.024204233661293983, 0.4838685691356659)",1,1,2.790878295898437,2.773681640625,"(-23.405447006225586, -17.62630844116211, 621.724853515625)","(41.10444641113281, -13.95357608795166, 619.4725341796875)","(-163.22959899902344, 103.46366119384766, 27.015878677368164)","(-166.0191192626953, 111.7801742553711, 30.042802810668945)",POINT (0.0282408697530627 0.5066364258527756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613033799,747768422,1,1,"(0.030223971232771873, 0.5340532064437866)","(0.02299722097814083, 0.48172444105148315)",1,1,2.793930053710937,2.7684326171875,"(-23.396686553955078, -17.616531372070312, 621.6827392578125)","(41.11459732055664, -13.950326919555664, 619.53564453125)","(-163.93914794921875, 102.6146011352539, 26.70684814453125)","(-166.43617248535156, 112.1717758178711, 30.18531608581543)",POINT (0.0266105961054564 0.5078888237476349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613050467,747785090,1,1,"(0.03652859106659889, 0.5290577411651611)","(0.02021135948598385, 0.4865093231201172)",1,1,2.796493530273437,2.774139404296875,"(-23.38665008544922, -17.60987663269043, 621.7047119140625)","(41.12950897216797, -13.946775436401367, 619.5977783203125)","(-161.7607421875, 103.5269546508789, 27.03892707824707)","(-167.3987579345703, 111.2978515625, 29.86732292175293)",POINT (0.0283699752762914 0.5077835321426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613067133,747801755,1,1,"(0.03405583277344704, 0.5234612226486206)","(0.019925901666283607, 0.49040687084198)",1,1,2.7918701171875,2.7535552978515625,"(-23.362346649169922, -17.60509490966797, 621.5994262695312)","(41.13603973388672, -13.940125465393066, 619.5330810546875)","(-162.61514282226562, 104.549072265625, 27.410974502563477)","(-167.4973907470703, 110.58602905273438, 29.608213424682617)",POINT (0.0269908672198653 0.5069340467453003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613083802,747818424,1,1,"(0.028761884197592735, 0.5282126665115356)","(0.023849928751587868, 0.4717312157154083)",1,1,2.78643798828125,2.7663726806640625,"(-23.354026794433594, -17.593273162841797, 621.5357666015625)","(41.143333435058594, -13.936328887939453, 619.5526733398438)","(-164.4443359375, 103.6812973022461, 27.095096588134766)","(-166.14154052734375, 113.99690246582031, 30.84963035583496)",POINT (0.0263059064745903 0.499971941113472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613100468,747835090,1,1,"(0.0269609484821558, 0.5281308889389038)","(0.025953102856874466, 0.460163414478302)",1,1,2.7835235595703125,2.7664031982421875,"(-23.3365478515625, -17.558998107910156, 621.4515380859375)","(41.14610290527344, -13.92635726928711, 619.5947875976562)","(-165.0666046142578, 103.69622802734375, 27.10056495666504)","(-165.4148406982422, 116.1095962524414, 31.61861801147461)",POINT (0.0264570256695151 0.4941471517086029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613117134,747851755,1,1,"(0.03249857947230339, 0.5470552444458008)","(0.024467257782816887, 0.44758719205856323)",1,1,2.79034423828125,2.7630157470703125,"(-23.309024810791016, -17.506074905395508, 621.3895263671875)","(41.14678192138672, -13.916152954101562, 619.4232788085938)","(-163.15321350097656, 100.23993682861328, 25.84258270263672)","(-165.92823791503906, 118.40647888183594, 32.45461654663086)",POINT (0.0284829186275601 0.497321218252182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613133800,747868421,1,1,"(0.02877623587846756, 0.554763913154602)","(0.03185364976525307, 0.45044511556625366)",1,1,2.777084350585937,2.7493133544921875,"(-23.295730590820312, -17.47768211364746, 621.4544677734375)","(41.15547180175781, -13.896869659423828, 619.33642578125)","(-164.4393768310547, 98.83206176757812, 25.330123901367188)","(-163.3760528564453, 117.88452911376953, 32.26460266113281)",POINT (0.0303149428218603 0.5026045143604279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613150468,747885088,1,1,"(0.029715145006775856, 0.5371520519256592)","(0.028277479112148285, 0.46625375747680664)",1,1,2.78802490234375,2.7666473388671875,"(-23.277786254882812, -17.456005096435547, 621.3912353515625)","(41.16901779174805, -13.860596656799316, 619.2511596679688)","(-164.11495971679688, 102.04863739013672, 26.500864028930664)","(-164.61170959472656, 114.99727630615234, 31.21375846862793)",POINT (0.0289963120594621 0.5017029047012329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613167144,747901764,1,1,"(0.027536632493138313, 0.5297192931175232)","(0.028127552941441536, 0.47500401735305786)",1,1,2.802154541015625,2.756866455078125,"(-23.261829376220703, -17.445356369018555, 621.3494873046875)","(41.18632507324219, -13.846885681152344, 619.3135986328125)","(-164.86769104003906, 103.40611267089844, 26.994985580444336)","(-164.66351318359375, 113.39913940429688, 30.63213539123535)",POINT (0.0278320927172899 0.5023616552352905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613183811,747918430,1,1,"(0.03206964209675789, 0.5124691724777222)","(0.03179151564836502, 0.48052215576171875)",1,1,2.7895050048828125,2.7701568603515625,"(-23.259586334228516, -17.431964874267578, 621.2210693359375)","(41.17900085449219, -13.820791244506836, 619.293701171875)","(-163.30142211914062, 106.55663299560547, 28.141658782958984)","(-163.39752197265625, 112.391357421875, 30.265241622924805)",POINT (0.0319305788725615 0.4964956641197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,12,613200478,747935097,1,1,"(0.027655072510242462, 0.5045657157897949)","(0.031472139060497284, 0.47632429003715515)",1,1,2.80206298828125,2.765853881835937,"(-23.27424430847168, -17.422924041748047, 621.3265991210938)","(41.1690673828125, -13.821176528930664, 619.252197265625)","(-164.82676696777344, 108.00010681152344, 28.667003631591797)","(-163.50787353515625, 113.15804290771484, 30.544292449951172)",POINT (0.0295636057853699 0.490445002913475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
