,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,3,6,429994458192,1891930188,1,1,"(0.4492482841014862, 0.2543172836303711)","(0.44458553194999695, 0.19468767940998077)",1,1,2.9425048828125,2.805908203125,"(-32.90401840209961, -50.64942932128906, 676.2415771484375)","(29.065765380859375, -44.484291076660156, 684.0712890625)","(-17.316600799560547, 154.10325622558594, 45.447208404541016)","(-18.93242073059082, 165.0257110595703, 49.42265701293945)",POINT (0.4469169080257416 0.2245024815201759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994474864,1891946860,1,1,"(0.45159733295440674, 0.26787662506103516)","(0.4590053856372833, 0.22028353810310364)",1,1,2.940292358398437,2.800048828125,"(-32.821739196777344, -50.60865783691406, 676.5291137695312)","(29.115150451660156, -44.442989349365234, 683.8585815429688)","(-16.5025691986084, 151.6195831298828, 44.543243408203125)","(-13.935418128967285, 160.33726501464844, 47.71623992919922)",POINT (0.455301359295845 0.2440800815820694),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994491532,1891963527,1,1,"(0.4513247609138489, 0.26335978507995605)","(0.4409106969833374, 0.19999098777770996)",1,1,2.94769287109375,2.7974090576171875,"(-32.71847915649414, -50.572994232177734, 676.3236083984375)","(29.25347137451172, -44.46364974975586, 684.2607421875)","(-16.59702491760254, 152.44692993164062, 44.844364166259766)","(-20.20587730407715, 164.0542755126953, 49.069095611572266)",POINT (0.4461177289485931 0.231675386428833),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994508198,1891980193,1,1,"(0.45064499974250793, 0.2663782835006714)","(0.454668790102005, 0.20903244614601135)",1,1,2.953842163085937,2.795501708984375,"(-32.65497589111328, -50.50088119506836, 676.303955078125)","(29.28885269165039, -44.351104736328125, 684.008544921875)","(-16.83258056640625, 151.89404296875, 44.64312744140625)","(-15.438189506530762, 162.39813232421875, 48.466339111328125)",POINT (0.4526568949222565 0.2377053648233414),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994524866,1891996860,1,1,"(0.4541245996952057, 0.24832120537757874)","(0.4512753188610077, 0.23185668885707855)",1,1,2.9199676513671875,2.815185546875,"(-32.639984130859375, -50.49059295654297, 676.457763671875)","(29.315853118896484, -44.32612609863281, 684.2157592773438)","(-15.626771926879883, 155.20156860351562, 45.84698486328125)","(-16.614166259765625, 158.21739196777344, 46.94466781616211)",POINT (0.4526999592781067 0.2400889471173286),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994541532,1892013526,1,1,"(0.44884631037712097, 0.2522872984409332)","(0.4587748348712921, 0.2021755576133728)",1,1,2.9359283447265625,2.813446044921875,"(-32.607696533203125, -50.41476058959961, 676.6768798828125)","(29.32036018371582, -44.26251983642578, 684.0357666015625)","(-17.455904006958008, 154.47509765625, 45.582550048828125)","(-14.015292167663574, 163.65411376953125, 48.9234733581543)",POINT (0.4538105726242065 0.227231428027153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994558200,1892030193,1,1,"(0.453338623046875, 0.2614329159259796)","(0.45595836639404297, 0.20608928799629211)",1,1,2.960189819335937,2.8568115234375,"(-32.61388397216797, -50.39118576049805, 676.765380859375)","(29.317495346069336, -44.225860595703125, 683.89306640625)","(-15.899153709411621, 152.7998809814453, 44.97282409667969)","(-14.991312980651855, 162.937255859375, 48.662513732910156)",POINT (0.454648494720459 0.2337611019611359),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994574867,1892046860,1,1,"(0.4533577561378479, 0.23787270486354828)","(0.45844322443008423, 0.21804678440093994)",1,1,2.942962646484375,2.8445587158203125,"(-32.61053466796875, -50.327720642089844, 676.9177856445312)","(29.34501075744629, -44.12895965576172, 684.3548583984375)","(-15.892522811889648, 157.11544799804688, 46.54356002807617)","(-14.130209922790527, 160.74697875976562, 47.86536407470703)",POINT (0.4559004902839661 0.2279597446322441),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994591535,1892063527,1,1,"(0.4554840326309204, 0.24360336363315582)","(0.4617021381855011, 0.20939257740974426)",1,1,2.9795684814453125,2.829986572265625,"(-32.61204147338867, -50.30811309814453, 676.8668212890625)","(29.33762550354004, -44.099205017089844, 684.4348754882812)","(-15.155681610107422, 156.0657501220703, 46.16150665283203)","(-13.000883102416992, 162.33218383789062, 48.44228744506836)",POINT (0.4585930854082108 0.22649797052145),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994608207,1892080199,1,1,"(0.45279714465141296, 0.2583226263523102)","(0.457309752702713, 0.23010416328907013)",1,1,2.99298095703125,2.896331787109375,"(-32.5927619934082, -50.21192932128906, 676.8179931640625)","(29.34852409362793, -44.02943420410156, 684.123779296875)","(-16.086790084838867, 153.36961364746094, 45.1801872253418)","(-14.523004531860352, 158.5384063720703, 47.06150817871094)",POINT (0.455053448677063 0.2442133948206902),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994624875,1892096866,1,1,"(0.45222947001457214, 0.25442439317703247)","(0.4603111147880554, 0.19847169518470764)",1,1,2.9945831298828125,2.8768310546875,"(-32.605831146240234, -50.17106246948242, 676.7913818359375)","(29.333988189697266, -43.99699020385742, 683.982177734375)","(-16.28350257873535, 154.08364868164062, 45.44007873535156)","(-13.482918739318848, 164.3325653076172, 49.17041015625)",POINT (0.4562702924013138 0.2264480441808701),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994641541,1892113532,1,1,"(0.450102299451828, 0.244773730635643)","(0.45377570390701294, 0.19515171647071838)",1,1,3.000961303710937,2.868621826171875,"(-32.6087532043457, -50.11146926879883, 676.9810791015625)","(29.356037139892578, -43.91197967529297, 684.2762451171875)","(-17.020648956298828, 155.8513946533203, 46.083457946777344)","(-15.7476806640625, 164.94070434570312, 49.3917350769043)",POINT (0.4519390016794205 0.2199627235531807),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994658209,1892130199,1,1,"(0.45424965023994446, 0.24291887879371643)","(0.4537006616592407, 0.207704097032547)",1,1,3.024032592773437,2.893280029296875,"(-32.6224365234375, -50.0979118347168, 676.890380859375)","(29.343191146850586, -43.887657165527344, 684.3946533203125)","(-15.58343505859375, 156.1911163330078, 46.20716094970703)","(-15.773690223693848, 162.64144897460938, 48.554901123046875)",POINT (0.4539751559495926 0.2253114879131317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994674876,1892146866,1,1,"(0.4558364450931549, 0.24622149765491486)","(0.4586448669433594, 0.1963600218296051)",1,1,3.030029296875,2.888671875,"(-32.63363265991211, -50.04057312011719, 676.7620849609375)","(29.31694984436035, -43.835296630859375, 684.24365234375)","(-15.03355598449707, 155.58616638183594, 45.986968994140625)","(-14.060332298278809, 164.71937561035156, 49.31118392944336)",POINT (0.4572406560182571 0.22129075974226),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994691544,1892163533,1,1,"(0.4559474289417267, 0.24691015481948853)","(0.45076900720596313, 0.22594790160655975)",1,1,3.0492706298828125,2.9235076904296875,"(-32.65007019042969, -50.057151794433594, 676.6080322265625)","(29.308414459228516, -43.84129333496094, 684.1663818359375)","(-14.995100021362305, 155.4600372314453, 45.94107437133789)","(-16.78961753845215, 159.29971313476562, 47.338600158691406)",POINT (0.4533582180738449 0.2364290282130241),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994708210,1892180199,1,1,"(0.539931058883667, 0.23540741205215454)","(0.5387957096099854, 0.22868788242340088)",1,1,3.039764404296875,2.93353271484375,"(-32.46595764160156, -50.070091247558594, 676.461669921875)","(29.473129272460938, -43.88100051879883, 684.111572265625)","(14.108298301696777, 157.5670166015625, 46.70790481567383)","(13.714852333068848, 158.79783630371094, 47.15589141845703)",POINT (0.5393633842468262 0.2320476472377777),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994724881,1892196869,1,1,"(0.5683567523956299, 0.2632773816585541)","(0.5571976900100708, 0.19426320493221283)",1,1,3.055892944335937,2.887664794921875,"(-32.384063720703125, -50.16264343261719, 677.0670166015625)","(29.520946502685547, -43.972068786621094, 684.130615234375)","(23.958845138549805, 152.46202087402344, 44.84986877441406)","(20.091800689697266, 165.10345458984375, 49.45097732543945)",POINT (0.5627772212028503 0.2287702932953834),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994741548,1892213536,1,1,"(0.5658474564552307, 0.2527540326118469)","(0.561262845993042, 0.2113749086856842)",1,1,3.068115234375,2.8848876953125,"(-32.37286376953125, -50.225830078125, 676.9541015625)","(29.52619171142578, -44.03150939941406, 683.978759765625)","(23.089279174804688, 154.38961791992188, 45.55141830444336)","(21.500553131103516, 161.9690704345703, 48.31013488769531)",POINT (0.5635551512241364 0.2320644706487656),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994758215,1892230202,1,1,"(0.5661624670028687, 0.24352873861789703)","(0.5656744837760925, 0.1909111887216568)",1,1,3.047332763671875,2.85650634765625,"(-32.35711669921875, -50.32390594482422, 676.942626953125)","(29.564983367919922, -44.10417938232422, 684.3370361328125)","(23.198436737060547, 156.0793914794922, 46.1665153503418)","(23.029335021972656, 165.71743774414062, 49.674461364746094)",POINT (0.5659184753894806 0.2172199636697769),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994774882,1892246869,1,1,"(0.5648213028907776, 0.2586953043937683)","(0.5680025219917297, 0.20257848501205444)",1,1,3.0443878173828125,2.8496246337890625,"(-32.34048843383789, -50.34848403930664, 676.8426513671875)","(29.581298828125, -44.150794982910156, 684.1254272460938)","(22.733686447143555, 153.30133056640625, 45.15537643432617)","(23.836095809936523, 163.58033752441406, 48.89659118652344)",POINT (0.5664119124412537 0.2306368947029114),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994791549,1892263535,1,1,"(0.5626972913742065, 0.2529005706310272)","(0.5679931640625, 0.18820522725582123)",1,1,3.0149688720703125,2.8361968994140625,"(-32.336185455322266, -50.40361022949219, 676.7040405273438)","(29.57097625732422, -44.205177307128906, 683.8178100585938)","(21.997629165649414, 154.36277770996094, 45.54167556762695)","(23.832836151123047, 166.2130889892578, 49.854862213134766)",POINT (0.5653452277183533 0.2205528989434242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994808216,1892280202,1,1,"(0.565947949886322, 0.24368394911289215)","(0.5685526132583618, 0.2017037272453308)",1,1,3.015625,2.83123779296875,"(-32.335018157958984, -50.43748092651367, 676.666259765625)","(29.577415466308594, -44.23003387451172, 683.8436279296875)","(23.12409210205078, 156.0509796142578, 46.15615463256836)","(24.026700973510742, 163.74053955078125, 48.9549446105957)",POINT (0.5672502815723419 0.2226938381791115),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994824884,1892296869,1,1,"(0.5630654096603394, 0.24111489951610565)","(0.5712554454803467, 0.21936826407909393)",1,1,2.9900665283203125,2.8275909423828125,"(-32.357994079589844, -50.49198532104492, 676.7782592773438)","(29.562255859375, -44.26502990722656, 683.9491577148438)","(22.12520408630371, 156.5215606689453, 46.327415466308594)","(24.963333129882812, 160.50491333007812, 47.77726745605469)",POINT (0.567160427570343 0.2302415817975998),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994841551,1892313536,1,1,"(0.5658206343650818, 0.24518722295761108)","(0.5712188482284546, 0.21525242924690247)",1,1,2.987533569335937,2.7952117919921875,"(-32.36453628540039, -50.517581939697266, 676.8030395507812)","(29.570537567138672, -44.28437423706055, 684.052001953125)","(23.07998275756836, 155.77561950683594, 46.05595397949219)","(24.950664520263672, 161.25881958007812, 48.05162048339844)",POINT (0.5685197412967682 0.2302198261022568),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994858225,1892330209,1,1,"(0.5628502368927002, 0.24008843302726746)","(0.5731070637702942, 0.19598489999771118)",1,1,2.9777984619140625,2.774887084960937,"(-32.36064910888672, -50.541015625, 676.790771484375)","(29.581241607666016, -44.3099365234375, 684.1536865234375)","(22.050657272338867, 156.70956420898438, 46.395870208740234)","(25.604995727539062, 164.78807067871094, 49.33620071411133)",POINT (0.5679786503314972 0.2180366665124893),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994874891,1892346875,1,1,"(0.5672351121902466, 0.23729103803634644)","(0.5728279948234558, 0.18011395633220673)",1,1,2.9419708251953125,2.7298736572265625,"(-32.354026794433594, -50.552223205566406, 676.7787475585938)","(29.593467712402344, -44.329402923583984, 684.1136474609375)","(23.570161819458008, 157.2219696044922, 46.582374572753906)","(25.5082950592041, 167.69517517089844, 50.39429473876953)",POINT (0.5700315535068512 0.2087024971842766),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429994891559,1892363542,1,1,"(0.5673096776008606, 0.2683350741863251)","(0.5695661902427673, 0.16393190622329712)",1,1,2.9616851806640625,2.693145751953125,"(-32.338565826416016, -50.561439514160156, 676.7547607421875)","(29.61532211303711, -44.35302734375, 684.0201416015625)","(23.595977783203125, 151.5355987548828, 44.512672424316406)","(24.377954483032227, 170.65927124023438, 51.47312545776367)",POINT (0.568437933921814 0.2161334902048111),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994908226,1892380209,1,1,"(0.5634151101112366, 0.260709673166275)","(0.5566548109054565, 0.18887946009635925)",1,1,2.93365478515625,2.725189208984375,"(-32.309120178222656, -50.56123733520508, 676.65625)","(29.650163650512695, -44.36586380004883, 683.9523315429688)","(22.24638557434082, 152.93234252929688, 45.021087646484375)","(19.903696060180664, 166.08958435058594, 49.8099250793457)",POINT (0.5600349605083466 0.2247945666313171),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,6,429994924894,1892396876,1,1,"(0.5602800846099854, 0.24203026294708252)","(0.5591663122177124, 0.1902276873588562)",1,1,2.902099609375,2.72979736328125,"(-32.30015182495117, -50.56267547607422, 676.619384765625)","(29.664365768432617, -44.37775802612305, 683.9765625)","(21.159988403320312, 156.3538818359375, 46.266380310058594)","(20.774005889892578, 165.8426513671875, 49.7199821472168)",POINT (0.5597231984138489 0.2161289751529694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994941561,1892413543,1,1,"(0.5507174730300903, 0.24036645889282227)","(0.5560848116874695, 0.16858619451522827)",1,1,2.89080810546875,2.699676513671875,"(-32.31266784667969, -50.568416595458984, 676.70654296875)","(29.650020599365234, -44.37672424316406, 683.951904296875)","(17.846189498901367, 156.6586456298828, 46.37733459472656)","(19.70615005493164, 169.80674743652344, 51.162837982177734)",POINT (0.5534011423587799 0.2044763267040253),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429994958228,1892430209,1,1,"(0.5504737496376038, 0.24901248514652252)","(0.552579402923584, 0.18550242483615875)",1,1,2.889755249023437,2.720794677734375,"(-32.31010437011719, -50.57389831542969, 676.7193603515625)","(29.64759063720703, -44.38567352294922, 683.9259643554688)","(17.76171875, 155.07496643066406, 45.800872802734375)","(18.491409301757812, 166.7081756591797, 50.03500747680664)",POINT (0.5515265762805939 0.2172574549913406),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,6,429994974895,1892446876,1,1,"(0.5535886287689209, 0.2290693074464798)","(0.5493572354316711, 0.1719694882631302)",1,1,2.874420166015625,2.6859588623046875,"(-32.315338134765625, -50.57965087890625, 676.7062377929688)","(29.6474552154541, -44.39783477783203, 683.9520874023438)","(18.84115219116211, 158.72796630859375, 47.13047409057617)","(17.37482261657715, 169.18702697753906, 50.937255859375)",POINT (0.551472932100296 0.200519397854805),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429994991569,1892463549,1,1,"(0.5560333132743835, 0.24074551463127136)","(0.5511451959609985, 0.1820765733718872)",1,1,2.863922119140625,2.705474853515625,"(-32.30900573730469, -50.58294677734375, 676.6815185546875)","(29.661670684814453, -44.4015007019043, 683.9766845703125)","(19.688316345214844, 156.58921813964844, 46.35207748413086)","(17.99441909790039, 167.33567810058594, 50.26343536376953)",POINT (0.553589254617691 0.2114110440015793),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995008235,1892480215,1,1,"(0.5521997213363647, 0.24388012290000916)","(0.5488709807395935, 0.1588638722896576)",1,1,2.84967041015625,2.6446075439453125,"(-32.289947509765625, -50.59138870239258, 676.5940551757812)","(29.689441680908203, -44.42239761352539, 684.103759765625)","(18.359825134277344, 156.01502990722656, 46.14310836791992)","(17.20631217956543, 171.58758544921875, 51.810997009277344)",POINT (0.5505353510379791 0.2013719975948334),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995024903,1892496882,1,1,"(0.5480968356132507, 0.24562963843345642)","(0.5501039624214172, 0.1737726479768753)",1,1,2.8543853759765625,2.6817626953125,"(-32.2620849609375, -50.586822509765625, 676.4322509765625)","(29.71944236755371, -44.434322357177734, 684.1654052734375)","(16.938037872314453, 155.69459533691406, 46.02643585205078)","(17.633583068847656, 168.8567352294922, 50.81706237792969)",POINT (0.549100399017334 0.2097011432051659),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995041569,1892513548,1,1,"(0.5526821613311768, 0.2405277043581009)","(0.5500887036323547, 0.1404791921377182)",1,1,2.8265380859375,2.6306304931640625,"(-32.23781967163086, -50.59785842895508, 676.358642578125)","(29.740297317504883, -44.45289611816406, 684.03564453125)","(18.527008056640625, 156.62911987304688, 46.366573333740234)","(17.628314971923828, 174.95513916015625, 53.03669738769531)",POINT (0.5513854324817657 0.1905034482479096),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995058237,1892530215,1,1,"(0.5606595873832703, 0.22863315045833588)","(0.5522087216377258, 0.14649033546447754)",1,1,2.801513671875,2.6046295166015625,"(-32.21541976928711, -50.617530822753906, 676.4244995117188)","(29.749353408813477, -44.4560432434082, 683.7249755859375)","(21.2914981842041, 158.80784606933594, 47.15956497192383)","(18.362966537475586, 173.85406494140625, 52.63594055175781)",POINT (0.556434154510498 0.1875617429614067),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995074903,1892546881,1,1,"(0.5614115595817566, 0.21342477202415466)","(0.5597883462905884, 0.1777084469795227)",1,1,2.7761688232421875,2.648590087890625,"(-32.20465850830078, -50.64213562011719, 676.527099609375)","(29.75033187866211, -44.459598541259766, 683.6085815429688)","(21.552080154418945, 161.5935821533203, 48.17349624633789)","(20.98957061767578, 168.13580322265625, 50.554630279541016)",POINT (0.5605999529361725 0.1955666095018387),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,6,429995091572,1892563549,1,1,"(0.5658529996871948, 0.2067522406578064)","(0.5579431653022766, 0.18627259135246277)",1,1,2.739608764648437,2.65350341796875,"(-32.187660217285156, -50.659690856933594, 676.52880859375)","(29.761417388916016, -44.46457290649414, 683.569091796875)","(23.091201782226562, 162.81581115722656, 48.61836242675781)","(20.350160598754883, 166.56710815429688, 49.983673095703125)",POINT (0.5618980824947357 0.1965124160051346),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
