,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,21,18,171359810312,6774076428,1,1,"(0.4810178875923157, 0.4487093389034271)","(0.4791407585144043, 0.3867129981517792)",1,1,4.2757568359375,4.3132171630859375,"(-40.256805419921875, -9.843957901000977, 663.3152465820312)","(24.977401733398438, -7.595200538635254, 666.486328125)","(-6.3072710037231445, 118.49620819091797, 32.48735809326172)","(-6.957767486572266, 129.8521728515625, 36.620540618896484)",POINT (0.48007932305336 0.4177111685276032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359826980,6774093095,1,1,"(0.4773939847946167, 0.42099428176879883)","(0.4811656177043915, 0.39051148295402527)",1,1,4.325653076171875,4.3131866455078125,"(-40.29439926147461, -9.839431762695312, 663.3594970703125)","(24.93787384033203, -7.585864067077637, 666.3787841796875)","(-7.563089370727539, 123.57282257080078, 34.33504104614258)","(-6.256076812744141, 129.15640258789062, 36.367305755615234)",POINT (0.4792798012495041 0.405752882361412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359843647,6774109761,1,1,"(0.47577476501464844, 0.44662266969680786)","(0.4752667546272278, 0.38864561915397644)",1,1,4.2882080078125,4.3302001953125,"(-40.33919143676758, -9.863794326782227, 663.48876953125)","(24.90186309814453, -7.597692489624023, 666.3197631835938)","(-8.124207496643066, 118.87845611572266, 32.62641906738281)","(-8.300244331359863, 129.4981689453125, 36.4916877746582)",POINT (0.4755207598209381 0.4176341444253922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359860314,6774126428,1,1,"(0.473891943693161, 0.43602466583251953)","(0.4723038077354431, 0.3909868597984314)",1,1,4.328369140625,4.3341064453125,"(-40.4183349609375, -9.885709762573242, 663.4913330078125)","(24.845497131347656, -7.596604347229004, 666.3485717773438)","(-8.776679992675781, 120.81969451904297, 33.3330078125)","(-9.327020645141602, 129.06932067871094, 36.33562469482422)",POINT (0.4730978757143021 0.4135057628154755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359876984,6774143097,1,1,"(0.4488443434238434, 0.48412540555000305)","(0.44828924536705017, 0.41221293807029724)",1,1,4.28729248046875,4.326919555664063,"(-40.52140808105469, -9.943916320800781, 663.392578125)","(24.692476272583008, -7.634653568267822, 666.13916015625)","(-17.45657730102539, 112.00900268554688, 30.12619400024414)","(-17.648935317993164, 125.18131256103516, 34.920501708984375)",POINT (0.4485667943954468 0.4481691718101502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359893651,6774159764,1,1,"(0.4555805027484894, 0.48298898339271545)","(0.4560467004776001, 0.4025222063064575)",1,1,4.302413940429688,4.3484954833984375,"(-40.584983825683594, -9.96196174621582, 663.4457397460938)","(24.659696578979492, -7.637808322906494, 666.3010864257812)","(-15.122264862060547, 112.21717834472656, 30.20193099975586)","(-14.960702896118164, 126.95638275146484, 35.56655502319336)",POINT (0.4558136016130447 0.4427555948495865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359910317,6774176430,1,1,"(0.4527381956577301, 0.46328550577163696)","(0.4529990553855896, 0.40503838658332825)",1,1,4.349899291992188,4.353286743164063,"(-40.63933563232422, -9.988279342651367, 663.3779296875)","(24.617740631103516, -7.657571792602539, 666.3780517578125)","(-16.10723114013672, 115.82627868652344, 31.515588760375977)","(-16.01682472229004, 126.49549102783203, 35.3988151550293)",POINT (0.4528686255216598 0.4341619461774826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359926985,6774193097,1,1,"(0.4458651542663574, 0.4686049818992615)","(0.45317840576171875, 0.4044281840324402)",1,1,4.329635620117188,4.35076904296875,"(-40.67359161376953, -9.991436004638672, 663.2510375976562)","(24.577669143676758, -7.650964736938477, 666.380859375)","(-18.488975524902344, 114.8519058227539, 31.16090965270996)","(-15.95466136932373, 126.60725402832031, 35.439510345458984)",POINT (0.4495217800140381 0.4365165829658508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359943651,6774209763,1,1,"(0.44894522428512573, 0.4642640948295593)","(0.45253753662109375, 0.4013015031814575)",1,1,4.3543243408203125,4.362716674804688,"(-40.70428466796875, -10.012697219848633, 663.2716674804688)","(24.542888641357422, -7.659085273742676, 666.2850341796875)","(-17.421621322631836, 115.64703369140625, 31.450315475463867)","(-16.176748275756836, 127.17997741699219, 35.64795684814453)",POINT (0.4507413804531097 0.4327827990055084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359960319,6774226430,1,1,"(0.45024675130844116, 0.46010833978652954)","(0.45204827189445496, 0.4015762209892273)",1,1,4.37322998046875,4.3553466796875,"(-40.74308776855469, -10.009446144104004, 663.340087890625)","(24.507877349853516, -7.642520427703857, 666.2139892578125)","(-16.970598220825195, 116.40824127197266, 31.727394104003906)","(-16.3463077545166, 127.1296615600586, 35.6296501159668)",POINT (0.4511475116014481 0.4308422803878784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359976986,6774243097,1,1,"(0.45377352833747864, 0.45297494530677795)","(0.45337924361228943, 0.41052138805389404)",1,1,4.382583618164063,4.3600616455078125,"(-40.77533721923828, -10.027030944824219, 663.372802734375)","(24.482967376708984, -7.640632629394531, 666.16650390625)","(-15.74843692779541, 117.71488952636719, 32.202938079833984)","(-15.885066032409668, 125.49115753173828, 35.03327560424805)",POINT (0.453576385974884 0.431748166680336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171359993653,6774259763,1,1,"(0.4539797604084015, 0.47170814871788025)","(0.45093482732772827, 0.3978732228279114)",1,1,4.3518829345703125,4.35498046875,"(-40.794586181640625, -10.014856338500977, 663.3826904296875)","(24.466867446899414, -7.625625133514404, 666.14306640625)","(-15.676962852478027, 114.28350067138672, 30.953996658325195)","(-16.732149124145508, 127.80794525146484, 35.87648010253906)",POINT (0.4524572938680649 0.4347906857728958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360010328,6774276437,1,1,"(0.4460930824279785, 0.4433880150318146)","(0.45200109481811523, 0.39692744612693787)",1,1,4.368423461914063,4.3394927978515625,"(-40.81632995605469, -10.01102066040039, 663.37890625)","(24.45392417907715, -7.622997283935547, 666.1561889648438)","(-18.409988403320312, 119.47093200683594, 32.84210968017578)","(-16.36264419555664, 127.98118591308594, 35.939537048339844)",POINT (0.4490470886230469 0.4201577305793762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360026995,6774293103,1,1,"(0.4526562988758087, 0.45157304406166077)","(0.4497067630290985, 0.39130261540412903)",1,1,4.372360229492188,4.34991455078125,"(-40.81975555419922, -9.99427318572998, 663.3060302734375)","(24.448909759521484, -7.608530521392822, 666.1560668945312)","(-16.135597229003906, 117.97167205810547, 32.29640579223633)","(-17.1577205657959, 129.01148986816406, 36.31456756591797)",POINT (0.4511815309524536 0.4214378297328949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360043662,6774309770,1,1,"(0.4539438784122467, 0.4540124833583832)","(0.44802039861679077, 0.3848174810409546)",1,1,4.395172119140625,4.336929321289063,"(-40.82318115234375, -9.994148254394531, 663.2567138671875)","(24.44715118408203, -7.61228084564209, 666.1075439453125)","(-15.689406394958496, 117.52484893798828, 32.133766174316406)","(-17.742115020751953, 130.1993865966797, 36.746891021728516)",POINT (0.4509821385145187 0.4194149821996689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360060329,6774326437,1,1,"(0.45249703526496887, 0.447314977645874)","(0.45027416944503784, 0.3908535838127136)",1,1,4.383453369140625,4.33685302734375,"(-40.81793975830078, -9.998319625854492, 663.2449951171875)","(24.450923919677734, -7.614856719970703, 666.0335693359375)","(-16.190797805786133, 118.75164031982422, 32.58028030395508)","(-16.961090087890625, 129.09373474121094, 36.344520568847656)",POINT (0.4513856023550034 0.4190842807292938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360076997,6774343104,1,1,"(0.45015668869018555, 0.4348772466182709)","(0.45220237970352173, 0.3967713713645935)",1,1,4.379974365234375,4.3203125,"(-40.81653594970703, -10.001052856445312, 663.2330322265625)","(24.454959869384766, -7.615927219390869, 666.0088500976562)","(-17.001813888549805, 121.02985382080078, 33.40951919555664)","(-16.29290199279785, 128.00978088378906, 35.94996643066406)",POINT (0.4511795341968536 0.4158243089914322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360093663,6774359770,1,1,"(0.44723352789878845, 0.43283402919769287)","(0.44987058639526367, 0.40662893652915955)",1,1,4.37054443359375,4.30609130859375,"(-40.80095672607422, -10.008419036865234, 663.23486328125)","(24.46554946899414, -7.621014595031738, 665.909912109375)","(-18.01479148864746, 121.40411376953125, 33.545719146728516)","(-17.10094451904297, 126.20415496826172, 35.29277420043945)",POINT (0.4485520571470261 0.4197314828634262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360110330,6774376436,1,1,"(0.45278671383857727, 0.4393799602985382)","(0.4489372670650482, 0.40833473205566406)",1,1,4.4013671875,4.2888031005859375,"(-40.785213470458984, -9.998062133789062, 663.1756591796875)","(24.475341796875, -7.613522529602051, 665.8602905273438)","(-16.090408325195312, 120.20508575439453, 33.10932922363281)","(-17.424373626708984, 125.89169311523438, 35.17905044555664)",POINT (0.4508619904518127 0.4238573461771011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,18,171360143670,6774409775,1,1,"(0.5228800177574158, 0.46814462542533875)","(0.5357304811477661, 0.4384844899177551)",1,1,4.3890533447265625,4.2572021484375,"(-40.481536865234375, -10.001402854919434, 662.9573974609375)","(24.697582244873047, -7.630739212036133, 665.7462768554688)","(8.19948959350586, 114.93624114990234, 31.191585540771484)","(12.652636528015137, 120.36913299560547, 33.169002532958984)",POINT (0.5293052494525909 0.4533145576715469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360160337,6774426442,1,1,"(0.5233448147773743, 0.44284293055534363)","(0.5387336611747742, 0.441270649433136)",1,1,4.4069671630859375,4.231414794921875,"(-40.47422790527344, -9.987113952636719, 662.8359985351562)","(24.717247009277344, -7.6226582527160645, 665.72021484375)","(8.360569953918457, 119.57077026367188, 32.878448486328125)","(13.693367004394531, 119.85877990722656, 32.983253479003906)",POINT (0.5310392379760742 0.4420567899942398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360177006,6774443109,1,1,"(0.5251058340072632, 0.43624112010002136)","(0.5409032106399536, 0.454329252243042)",1,1,4.3890380859375,4.183746337890625,"(-40.477577209472656, -9.978357315063477, 662.7861328125)","(24.724048614501953, -7.607985496520996, 665.6949462890625)","(8.970826148986816, 120.780029296875, 33.31858825683594)","(14.445173263549805, 117.466796875, 32.1126708984375)",POINT (0.5330045223236084 0.4452851861715317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360193672,6774459775,1,1,"(0.5202690958976746, 0.4247237741947174)","(0.534237265586853, 0.4653310179710388)",1,1,4.4180450439453125,4.21002197265625,"(-40.469932556152344, -9.975653648376465, 662.76318359375)","(24.74311065673828, -7.612277030944824, 665.6322021484375)","(7.294698715209961, 122.88968658447266, 34.08643341064453)","(12.135198593139648, 115.45159912109375, 31.37919044494629)",POINT (0.5272531807422638 0.4450273960828781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360210340,6774476442,1,1,"(0.5268889665603638, 0.4251663386821747)","(0.5377932190895081, 0.466898649930954)",1,1,4.41058349609375,4.2072601318359375,"(-40.46429443359375, -9.973649978637695, 662.67822265625)","(24.75092315673828, -7.612973690032959, 665.5458374023438)","(9.588732719421387, 122.8086166381836, 34.056922912597656)","(13.367453575134277, 115.1644515991211, 31.274677276611328)",POINT (0.5323410928249359 0.4460324943065643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360227007,6774493109,1,1,"(0.5244302153587341, 0.4194212257862091)","(0.5334179401397705, 0.4677400290966034)",1,1,4.4114990234375,4.20220947265625,"(-40.46373748779297, -9.974994659423828, 662.6051025390625)","(24.753177642822266, -7.619554042816162, 665.3985595703125)","(8.736699104309082, 123.86097717285156, 34.43991470336914)","(11.851255416870117, 115.01033020019531, 31.218578338623047)",POINT (0.5289240777492523 0.4435806274414062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360243673,6774509775,1,1,"(0.5247337222099304, 0.4097959101200104)","(0.5370672941207886, 0.4615054130554199)",1,1,4.426361083984375,4.180755615234375,"(-40.4581413269043, -9.989117622375488, 662.544677734375)","(24.756988525390625, -7.634002685546875, 665.324951171875)","(8.841883659362793, 125.62403869628906, 35.0816535949707)","(13.11588191986084, 116.15234375, 31.634227752685547)",POINT (0.5309005081653595 0.4356506615877152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360260341,6774526442,1,1,"(0.5280492901802063, 0.4144415855407715)","(0.5393546223640442, 0.4705350995063782)",1,1,4.417694091796875,4.1896820068359375,"(-40.457763671875, -9.999391555786133, 662.4957885742188)","(24.757619857788086, -7.64335823059082, 665.2757568359375)","(9.990821838378906, 124.77308654785156, 34.771915435791016)","(13.908539772033691, 114.49837493896484, 31.03221893310547)",POINT (0.5337019562721252 0.4424883425235748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360277013,6774543114,1,1,"(0.5278128385543823, 0.4184081554412842)","(0.5327097177505493, 0.46772781014442444)",1,1,4.4120025634765625,4.195587158203125,"(-40.46363067626953, -10.008551597595215, 662.43408203125)","(24.753177642822266, -7.648966312408447, 665.2394409179688)","(9.90890121459961, 124.0465316772461, 34.50746154785156)","(11.605850219726562, 115.01258850097656, 31.219404220581055)",POINT (0.5302612781524658 0.4430679827928543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360293681,6774559781,1,1,"(0.5301550626754761, 0.4095296561717987)","(0.5362259745597839, 0.46948954463005066)",1,1,4.417251586914063,4.18096923828125,"(-40.47977828979492, -10.017671585083008, 662.4077758789062)","(24.738460540771484, -7.654740333557129, 665.20361328125)","(10.720555305480957, 125.67280578613281, 35.09939956665039)","(12.824357986450195, 114.68988037109375, 31.10193634033203)",POINT (0.53319051861763 0.4395096004009247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360310348,6774576448,1,1,"(0.5301726460456848, 0.4078351855278015)","(0.5392913222312927, 0.4681355953216553)",1,1,4.421051025390625,4.186065673828125,"(-40.49496078491211, -10.027575492858887, 662.4058227539062)","(24.725494384765625, -7.656123638153076, 665.1434326171875)","(10.726642608642578, 125.98318481445312, 35.212379455566406)","(13.886609077453613, 114.9378890991211, 31.192188262939453)",POINT (0.5347319841384888 0.4379853904247284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360327015,6774593114,1,1,"(0.5352221131324768, 0.4123087227344513)","(0.5372317433357239, 0.4684273600578308)",1,1,4.4205474853515625,4.1755218505859375,"(-40.53072738647461, -10.031246185302734, 662.413818359375)","(24.69844627380371, -7.650076389312744, 665.1700439453125)","(12.476480484008789, 125.16376495361328, 34.91413879394531)","(13.172894477844238, 114.88442993164062, 31.172773361206055)",POINT (0.5362269282341003 0.440368041396141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360343682,6774609781,1,1,"(0.5296659469604492, 0.4140298068523407)","(0.5341166853904724, 0.4674866199493408)",1,1,4.41253662109375,4.1727142333984375,"(-40.558746337890625, -10.044208526611328, 662.3859252929688)","(24.67670249938965, -7.654242515563965, 665.171630859375)","(10.55107307434082, 124.84851837158203, 34.79934310913086)","(12.09339427947998, 115.05677032470703, 31.235437393188477)",POINT (0.5318913161754608 0.4407582134008408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360360351,6774626448,1,1,"(0.5317561626434326, 0.4161122739315033)","(0.5349413752555847, 0.46421629190444946)",1,1,4.4192657470703125,4.188766479492188,"(-40.59065246582031, -10.048823356628418, 662.4183959960938)","(24.644636154174805, -7.648665904998779, 665.1617431640625)","(11.275407791137695, 124.46707153320312, 34.660545349121094)","(12.379188537597656, 115.65579986572266, 31.45344352722168)",POINT (0.5333487689495087 0.4401642829179764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360377017,6774643114,1,1,"(0.5326177477836609, 0.4205591678619385)","(0.5401052832603455, 0.455424427986145)",1,1,4.4238128662109375,4.153900146484375,"(-40.62775802612305, -10.05330753326416, 662.4136962890625)","(24.61290740966797, -7.645169258117676, 665.1149291992188)","(11.573957443237305, 123.65253448486328, 34.36404037475586)","(14.168681144714355, 117.26620483398438, 32.039642333984375)",POINT (0.5363615155220032 0.4379917979240418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360393688,6774659785,1,1,"(0.533765435218811, 0.43021589517593384)","(0.5371672511100769, 0.46423718333244324)",1,1,4.382568359375,4.1773223876953125,"(-40.657020568847656, -10.056185722351074, 662.4102172851562)","(24.584142684936523, -7.630294322967529, 665.2142333984375)","(11.971686363220215, 121.88367462158203, 33.72030258178711)","(13.150528907775879, 115.65196990966797, 31.452083587646484)",POINT (0.535466343164444 0.4472265392541885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360410355,6774676451,1,1,"(0.5322909355163574, 0.4492862820625305)","(0.5298699736595154, 0.4452918767929077)",1,1,4.3553314208984375,4.224288940429688,"(-40.67054748535156, -10.051434516906738, 662.3594970703125)","(24.568347930908203, -7.617976665496826, 665.2401123046875)","(11.460704803466797, 118.39054107666016, 32.44887924194336)","(10.621774673461914, 119.12220001220703, 32.715152740478516)",POINT (0.5310804545879364 0.4472890794277191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360427022,6774693118,1,1,"(0.5292764902114868, 0.6012523770332336)","(0.5277163982391357, 0.48830217123031616)",1,1,4.068756103515625,4.1308135986328125,"(-40.69645309448242, -10.010540008544922, 662.52734375)","(24.547561645507812, -7.579770088195801, 665.351806640625)","(10.416101455688477, 90.55470275878906, 22.31751823425293)","(9.875484466552734, 111.24394226074219, 29.84773063659668)",POINT (0.5284964442253113 0.5447772741317749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,18,171360627032,6774893121,1,1,"(0.4946230947971344, 0.7291715741157532)","(0.5276135206222534, 0.5567836761474609)",1,1,3.6016387939453125,3.951873779296875,"(-40.716243743896484, -9.969223976135254, 662.07275390625)","(24.4951229095459, -7.570347785949707, 664.9757080078125)","(-1.5925660133361816, 67.12358856201172, 13.789237976074219)","(9.839816093444824, 98.70008850097656, 25.282121658325195)",POINT (0.5111183077096939 0.6429776251316071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,18,171360643700,6774909788,1,1,"(0.49137359857559204, 0.5913437604904175)","(0.5099124312400818, 0.47949719429016113)",1,1,4.014892578125,4.104766845703125,"(-40.75231170654297, -10.007040023803711, 662.1171264648438)","(24.48279571533203, -7.612301826477051, 664.965576171875)","(-2.7186403274536133, 92.36968231201172, 22.978029251098633)","(3.7057268619537354, 112.85677337646484, 30.434738159179688)",POINT (0.5006430149078369 0.5354204773902893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
