,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,34,25,72478941429,2857942031,1,1,"(0.42860347032546997, 0.3323695957660675)","(0.4326971471309662, 0.3060758709907532)",1,1,2.6220703125,2.378402709960937,"(-87.80958557128906, 99.12489318847656, 524.053955078125)","(-23.87300682067871, 101.55369567871094, 534.693603515625)","(-24.470788955688477, 139.80633544921875, 40.243560791015625)","(-23.052181243896484, 144.62258911132812, 41.996551513671875)",POINT (0.4306503087282181 0.3192227333784103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72478958101,2857958702,1,1,"(0.44408851861953735, 0.3335980474948883)","(0.4363870322704315, 0.3299673795700073)",1,1,2.57525634765625,2.4485015869140625,"(-87.79927062988281, 99.1260986328125, 524.0814208984375)","(-23.853727340698242, 101.54963684082031, 534.7325439453125)","(-19.104650497436523, 139.581298828125, 40.161678314208984)","(-21.77349281311035, 140.246337890625, 40.403717041015625)",POINT (0.4402377754449844 0.3317827135324478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72478974776,2857975377,1,1,"(0.43403270840644836, 0.3180184066295624)","(0.4365033805370331, 0.3451725244522095)",1,1,2.5425262451171875,2.49383544921875,"(-87.794677734375, 99.15336608886719, 524.12841796875)","(-23.83237075805664, 101.53132629394531, 534.71923828125)","(-22.58934211730957, 142.43504333496094, 41.20036315917969)","(-21.73316764831543, 137.46119689941406, 39.3900146484375)",POINT (0.4352680444717407 0.3315954655408859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72478991435,2857992035,1,1,"(0.44007405638694763, 0.3446352481842041)","(0.4352206587791443, 0.2542283833026886)",1,1,2.592498779296875,2.340072631835937,"(-87.76814270019531, 99.13597869873047, 524.0826416015625)","(-23.818195343017578, 101.52013397216797, 534.703857421875)","(-20.495798110961914, 137.55960083007812, 39.42584228515625)","(-22.177675247192383, 154.1195526123047, 45.453147888183594)",POINT (0.437647357583046 0.2994318157434464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479008110,2858008710,1,1,"(0.4479241669178009, 0.3793126344680786)","(0.41619354486465454, 0.29975664615631104)",1,1,2.608795166015625,2.3607940673828125,"(-87.76751708984375, 99.13768005371094, 524.1080932617188)","(-23.640531539916992, 101.52363586425781, 534.701416015625)","(-17.77545166015625, 131.20770263671875, 37.11391067504883)","(-28.771272659301758, 145.7800750732422, 42.41783905029297)",POINT (0.4320588558912277 0.3395346403121948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479041445,2858042044,1,1,"(0.4467814266681671, 0.36059704422950745)","(0.43905478715896606, 0.3178251087665558)",1,1,2.696044921875,2.441879272460937,"(-87.7288589477539, 99.09843444824219, 524.0245361328125)","(-23.797714233398438, 101.53387451171875, 534.7994995117188)","(-18.17146110534668, 134.63584899902344, 38.3616943359375)","(-20.849016189575195, 142.470458984375, 41.2132453918457)",POINT (0.4429181069135666 0.3392110764980316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479058111,2858058710,1,1,"(0.5129488110542297, 0.3264928162097931)","(0.5262699723243713, 0.32276567816734314)",1,1,2.606796264648437,2.38018798828125,"(-87.5322265625, 99.13218688964844, 524.191162109375)","(-23.582378387451172, 101.53746032714844, 534.9080810546875)","(4.75797176361084, 140.8827667236328, 40.63539505004883)","(9.374229431152344, 141.5655059814453, 40.88385009765625)",POINT (0.5196093916893005 0.3246292471885681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479074771,2858075369,1,1,"(0.5540739297866821, 0.29976794123649597)","(0.5639461874961853, 0.3431936204433441)",1,1,2.5538482666015625,2.4847412109375,"(-87.32817077636719, 99.14276123046875, 524.2191162109375)","(-23.417617797851562, 101.530029296875, 534.9776611328125)","(19.009321212768555, 145.77801513671875, 42.41708755493164)","(22.430419921875, 137.8236846923828, 39.52193069458008)",POINT (0.5590100586414337 0.32148078083992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479091450,2858092048,1,1,"(0.5538914799690247, 0.36395829916000366)","(0.5604965090751648, 0.2800167202949524)",1,1,2.63165283203125,2.347564697265625,"(-87.31266784667969, 99.13323974609375, 524.1930541992188)","(-23.414691925048828, 101.52923583984375, 535.0195922851562)","(18.946077346801758, 134.02017211914062, 38.137611389160156)","(21.2349853515625, 149.39585876464844, 43.73388671875)",POINT (0.5571939945220947 0.321987509727478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479108117,2858108714,1,1,"(0.5597480535507202, 0.3562016189098358)","(0.5637576580047607, 0.22369229793548584)",1,1,2.62542724609375,2.2287750244140625,"(-87.31333923339844, 99.15702819824219, 524.272216796875)","(-23.394433975219727, 101.54875183105469, 535.0020751953125)","(20.975603103637695, 135.44097900390625, 38.65470886230469)","(22.36507797241211, 159.71290588378906, 47.48897171020508)",POINT (0.5617528557777405 0.2899469584226608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72479124775,2858125372,1,1,"(0.5433878898620605, 0.32015496492385864)","(0.5502605438232422, 0.2904951572418213)",1,1,2.588241577148437,2.381378173828125,"(-87.29483795166016, 99.15199279785156, 524.2144775390625)","(-23.37592315673828, 101.56156921386719, 535.0421752929688)","(15.306209564208984, 142.04368591308594, 41.057899475097656)","(17.687843322753906, 147.4765167236328, 43.03529357910156)",POINT (0.5468242168426514 0.30532506108284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479141443,2858142039,1,1,"(0.5697638392448425, 0.3403036892414093)","(0.5654709935188293, 0.2464780956506729)",1,1,2.5964813232421875,2.278182983398437,"(-87.32209777832031, 99.2138671875, 524.402587890625)","(-23.348834991455078, 101.56324768066406, 535.00634765625)","(24.44643783569336, 138.35302734375, 39.714622497558594)","(22.958818435668945, 155.5391845703125, 45.96984100341797)",POINT (0.5676174163818359 0.2933908924460411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72479174786,2858175381,1,1,"(0.5506765842437744, 0.33429810404777527)","(0.5606470704078674, 0.37060990929603577)",1,1,2.6121368408203125,2.438446044921875,"(-87.29261779785156, 99.22789001464844, 524.2858276367188)","(-23.33625030517578, 101.61862182617188, 535.0147705078125)","(17.832021713256836, 139.4530792236328, 40.114986419677734)","(21.28714942932129, 132.80178833007812, 37.69413375854492)",POINT (0.5556618273258209 0.3524540066719055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479191452,2858192047,1,1,"(0.5686429142951965, 0.32177481055259705)","(0.5658458471298218, 0.3482833504676819)",1,1,2.5853271484375,2.3984832763671875,"(-87.28630065917969, 99.2239990234375, 524.2232666015625)","(-23.328109741210938, 101.60650634765625, 534.9031982421875)","(24.058000564575195, 141.74697875976562, 40.94991683959961)","(23.08871841430664, 136.89137268066406, 39.18262481689453)",POINT (0.5672443807125092 0.3350290805101395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479208120,2858208714,1,1,"(0.5633574724197388, 0.3457304835319519)","(0.5539413690567017, 0.3441944122314453)",1,1,2.608428955078125,2.4040985107421875,"(-87.2940902709961, 99.23454284667969, 524.261474609375)","(-23.338708877563477, 101.62042999267578, 534.943115234375)","(22.22641372680664, 137.35899353027344, 39.35282516479492)","(18.96339225769043, 137.64035034179688, 39.45522689819336)",POINT (0.5586494207382202 0.3449624478816986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479224792,2858225386,1,1,"(0.5609205365180969, 0.3263550400733948)","(0.5512341260910034, 0.3127076327800751)",1,1,2.5471649169921875,2.387939453125,"(-87.28282928466797, 99.25355529785156, 524.31884765625)","(-23.314910888671875, 101.6124496459961, 534.8975219726562)","(21.38192367553711, 140.90802001953125, 40.6445426940918)","(18.025222778320312, 143.40782165527344, 41.554412841796875)",POINT (0.5560773313045502 0.3195313364267349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479241459,2858242052,1,1,"(0.5446428656578064, 0.34087085723876953)","(0.5350348353385925, 0.3158961832523346)",1,1,2.5893096923828125,2.37548828125,"(-87.30358123779297, 99.27120971679688, 524.377197265625)","(-23.334259033203125, 101.62299346923828, 534.9926147460938)","(15.741096496582031, 138.24916076660156, 39.67680740356445)","(12.411587715148926, 142.8237762451172, 41.34182357788086)",POINT (0.5398388504981995 0.3283835202455521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479258126,2858258719,1,1,"(0.5238262414932251, 0.35999149084091187)","(0.5341553092002869, 0.3457399904727936)",1,1,2.62567138671875,2.412841796875,"(-87.05850219726562, 99.26629638671875, 524.26220703125)","(-23.286418914794922, 101.62455749511719, 534.9644165039062)","(8.52737808227539, 134.7467803955078, 38.40205383300781)","(12.106781959533691, 137.3572540283203, 39.35218048095703)",POINT (0.528990775346756 0.3528657406568527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479274794,2858275386,1,1,"(0.5192651152610779, 0.30570366978645325)","(0.5441669821739197, 0.3317139744758606)",1,1,2.5336151123046875,2.389892578125,"(-87.16490173339844, 99.30426025390625, 524.320068359375)","(-23.230138778686523, 101.63518524169922, 535.072509765625)","(6.946800231933594, 144.6907501220703, 42.021366119384766)","(15.576189994812012, 139.92642211914062, 40.28727340698242)",POINT (0.5317160487174988 0.3187088221311569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479291452,2858292044,1,1,"(0.537352442741394, 0.32850977778434753)","(0.5423656105995178, 0.2860627770423889)",1,1,2.5680389404296875,2.307479858398437,"(-87.10481262207031, 99.31918334960938, 524.3382568359375)","(-23.16668128967285, 101.6427230834961, 535.069580078125)","(13.214726448059082, 140.51333618164062, 40.500892639160156)","(14.951981544494629, 148.2884063720703, 43.33078384399414)",POINT (0.5398590266704559 0.3072862774133682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479308128,2858308719,1,1,"(0.5130434036254883, 0.3641625642776489)","(0.5405470728874207, 0.30195707082748413)",1,1,2.639556884765625,2.368316650390625,"(-86.87979125976562, 99.31798553466797, 524.3947143554688)","(-23.101058959960938, 101.64767456054688, 535.11376953125)","(4.790746688842773, 133.98277282714844, 38.12396240234375)","(14.321785926818848, 145.3770294189453, 42.271121978759766)",POINT (0.5267952382564545 0.3330598175525665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479324786,2858325377,1,1,"(0.5278742909431458, 0.3337876796722412)","(0.5231291055679321, 0.33691951632499695)",1,1,2.5469207763671875,2.4110565185546875,"(-86.95489501953125, 99.2957763671875, 524.2380981445312)","(-22.881263732910156, 101.65939331054688, 535.0665893554688)","(9.930192947387695, 139.5465850830078, 40.14902114868164)","(8.285820960998535, 138.972900390625, 39.94023513793945)",POINT (0.5255016982555389 0.3353535979986191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479358125,2858358716,1,1,"(0.5192487239837646, 0.3350743353366852)","(0.5351337790489197, 0.3405384421348572)",1,1,2.554183959960937,2.4302520751953125,"(-86.86270904541016, 99.34574890136719, 524.3032836914062)","(-22.953630447387695, 101.69929504394531, 535.1411743164062)","(6.941099166870117, 139.31088256835938, 40.06324005126953)","(12.445842742919922, 138.31002807617188, 39.69895553588867)",POINT (0.5271912515163422 0.3378063887357712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479391467,2858392057,1,1,"(0.584446132183075, 0.3260873556137085)","(0.581669807434082, 0.3168434798717499)",1,1,2.54425048828125,2.3631134033203125,"(-86.68983459472656, 99.42726135253906, 524.4588623046875)","(-22.753673553466797, 101.69586181640625, 535.109619140625)","(29.534378051757812, 140.9570770263672, 40.66236877441406)","(28.572288513183594, 142.6502685546875, 41.2786750793457)",POINT (0.5830579698085785 0.3214654177427292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479408135,2858408724,1,1,"(0.607883632183075, 0.33371400833129883)","(0.6103633642196655, 0.3449724614620209)",1,1,2.594711303710937,2.4186553955078125,"(-86.4924087524414, 99.43803405761719, 524.4267578125)","(-22.601547241210938, 101.72384643554688, 535.1990966796875)","(37.65633773803711, 139.56005859375, 40.15393829345703)","(38.51567077636719, 137.4978485107422, 39.40333557128906)",POINT (0.6091234982013702 0.3393432348966598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479424802,2858425391,1,1,"(0.6143222451210022, 0.3354162275791168)","(0.6257709264755249, 0.2521860897541046)",1,1,2.588363647460937,2.2501373291015625,"(-86.446533203125, 99.45118713378906, 524.4090576171875)","(-22.555496215820312, 101.73902893066406, 535.2651977539062)","(39.8875732421875, 139.24826049804688, 40.04045486450195)","(43.85493469238281, 154.49363708496094, 45.589324951171875)",POINT (0.6200465857982635 0.2938011586666107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72479441469,2858442057,1,1,"(0.61693274974823, 0.32903990149497986)","(0.6103945374488831, 0.34167569875717163)",1,1,2.619720458984375,2.416717529296875,"(-86.36618041992188, 99.4612808227539, 524.3846435546875)","(-22.47515869140625, 101.73004913330078, 535.19921875)","(40.792205810546875, 140.41622924804688, 40.46556091308594)","(38.52648162841797, 138.10171508789062, 39.62314987182617)",POINT (0.6136636435985565 0.3353578001260757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479458136,2858458724,1,1,"(0.6188136339187622, 0.32507985830307007)","(0.610970675945282, 0.35421380400657654)",1,1,2.5803985595703125,2.441375732421875,"(-86.29566192626953, 99.48584747314453, 524.4074096679688)","(-22.39731788635254, 101.74092864990234, 535.25439453125)","(41.443992614746094, 141.14158630371094, 40.72956466674805)","(38.72612380981445, 135.80508422851562, 38.7872428894043)",POINT (0.6148921549320221 0.3396468311548233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479491467,2858492054,1,1,"(0.6184742450714111, 0.3493669033050537)","(0.6061205267906189, 0.22001779079437256)",1,1,2.568344116210937,2.223114013671875,"(-86.17037200927734, 99.50372314453125, 524.4287719726562)","(-22.25934600830078, 101.74420166015625, 535.313720703125)","(41.32638168334961, 136.69290161132812, 39.11037826538086)","(37.04536819458008, 160.3859405517578, 47.733943939208984)",POINT (0.612297385931015 0.2846923470497131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,25,72479524801,2858525387,1,1,"(0.6603425145149231, 0.3084973990917206)","(0.6716297268867493, 0.3357022702693939)",1,1,2.6086883544921875,2.3701171875,"(-86.06501770019531, 99.7242431640625, 524.7440185546875)","(-22.014270782470703, 101.99333190917969, 535.7280883789062)","(55.83527374267578, 144.1790313720703, 41.8350944519043)","(59.74669647216797, 139.1958770751953, 40.021358489990234)",POINT (0.6659861207008362 0.3220998346805572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479574804,2858575388,1,1,"(0.7175210118293762, 0.2430291622877121)","(0.7303691506385803, 0.212614968419075)",1,1,2.5005645751953125,2.314682006835937,"(-85.7386474609375, 99.90279388427734, 524.9456787109375)","(-21.729595184326172, 102.11537170410156, 535.969482421875)","(75.64970397949219, 156.17092895507812, 46.199806213378906)","(80.10206604003906, 161.741943359375, 48.22745895385742)",POINT (0.7239450812339783 0.2278220653533936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479591470,2858592054,1,1,"(0.7059365510940552, 0.23786108195781708)","(0.733692467212677, 0.21693271398544312)",1,1,2.5342254638671875,2.3209381103515625,"(-85.67676544189453, 99.8221206665039, 524.815185546875)","(-21.722698211669922, 102.04754638671875, 535.869140625)","(71.63526916503906, 157.11758422851562, 46.544342041015625)","(81.25370025634766, 160.9510498046875, 47.93961715698242)",POINT (0.7198145091533661 0.2273968979716301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479608137,2858608720,1,1,"(0.7170312404632568, 0.257756769657135)","(0.7252040505409241, 0.20018024742603302)",1,1,2.5758514404296875,2.2790069580078125,"(-85.662841796875, 99.7950668334961, 524.8654174804688)","(-21.724185943603516, 102.04560852050781, 535.9803466796875)","(75.47998046875, 153.47325134277344, 45.21794128417969)","(78.31217193603516, 164.01962280273438, 49.05647277832031)",POINT (0.7211176455020905 0.228968508541584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479624808,2858625391,1,1,"(0.7120658755302429, 0.23188261687755585)","(0.719123125076294, 0.21303437650203705)",1,1,2.5607147216796875,2.3076629638671875,"(-85.65106201171875, 99.7881851196289, 524.876953125)","(-21.72195816040039, 102.05554962158203, 536.0755615234375)","(73.7593002319336, 158.21266174316406, 46.94291687011719)","(76.20488739013672, 161.6651153564453, 48.19953536987305)",POINT (0.7155945003032684 0.2224584966897964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479641476,2858642058,1,1,"(0.7136583924293518, 0.23628582060337067)","(0.7235070466995239, 0.2069091498851776)",1,1,2.595611572265625,2.335723876953125,"(-85.64942932128906, 99.78718566894531, 524.9428100585938)","(-21.715576171875, 102.05659484863281, 536.0850219726562)","(74.31116485595703, 157.40609741210938, 46.64938735961914)","(77.72407531738281, 162.78709411621094, 48.60785675048828)",POINT (0.7185827195644379 0.2215974852442741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479658142,2858658724,1,1,"(0.718225359916687, 0.22725331783294678)","(0.7302281260490417, 0.2115752398967743)",1,1,2.611297607421875,2.3087310791015625,"(-85.64095306396484, 99.7979736328125, 524.9508056640625)","(-21.715757369995117, 102.07376098632812, 536.1165771484375)","(75.89378356933594, 159.06060791015625, 47.25155258178711)","(80.0531997680664, 161.93238830566406, 48.29677963256836)",POINT (0.7242267429828644 0.2194142788648605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,25,72479691476,2858692058,1,1,"(0.7204220294952393, 0.20737288892269135)","(0.7263976335525513, 0.18945972621440887)",1,1,2.557220458984375,2.3226470947265625,"(-85.64469146728516, 99.80641174316406, 525.0087890625)","(-21.72234344482422, 102.08586120605469, 536.1399536132812)","(76.6550064086914, 162.70213317871094, 48.57697296142578)","(78.72577667236328, 165.98330688476562, 49.771217346191406)",POINT (0.7234098315238953 0.1984163075685501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72479708143,2858708724,1,1,"(0.7162144780158997, 0.19622671604156494)","(0.7251676917076111, 0.22213704884052277)",1,1,2.56207275390625,2.364715576171875,"(-85.66078186035156, 99.81705474853516, 525.0989990234375)","(-21.7326717376709, 102.09075164794922, 536.219482421875)","(75.19695281982422, 164.74380493164062, 49.32003402709961)","(78.29957580566406, 159.9977569580078, 47.59265899658203)",POINT (0.7206910848617554 0.2091818824410438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72479724810,2858725391,1,1,"(0.7137484550476074, 0.19125604629516602)","(0.7186090350151062, 0.20059971511363983)",1,1,2.557952880859375,2.3297271728515625,"(-85.65998840332031, 99.80560302734375, 525.03564453125)","(-21.74701690673828, 102.08906555175781, 536.185546875)","(74.34239196777344, 165.65426635742188, 49.65147018432617)","(76.02674865722656, 163.94277954101562, 49.02854537963867)",POINT (0.7161787450313568 0.1959278807044029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,25,72479741478,2858742058,1,1,"(0.7137109041213989, 0.2034757435321808)","(0.7328570485115051, 0.2037144899368286)",1,1,2.6032867431640625,2.365463256835937,"(-85.68291473388672, 99.79718017578125, 525.1057739257812)","(-21.756423950195312, 102.08352661132812, 536.177001953125)","(74.32936096191406, 163.41595458984375, 48.8368034362793)","(80.96420288085938, 163.3722381591797, 48.820865631103516)",POINT (0.723283976316452 0.2035951167345047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
