,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,15,7,935329681373,3788126398,1,1,"(0.5601706504821777, 0.24117429554462433)","(0.5099400281906128, 0.22053074836730957)",1,1,3.0001983642578125,2.956146240234375,"(-39.79701232910156, -24.491485595703125, 580.21435546875)","(27.53730010986328, -26.959169387817383, 577.7283935546875)","(19.17083740234375, 156.10504150390625, 46.17582702636719)","(1.8148813247680664, 159.8753204345703, 47.54806900024414)",POINT (0.5350553393363953 0.230852521955967),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329698040,3788143064,1,1,"(0.5661492347717285, 0.2569613754749298)","(0.5122278928756714, 0.22000648081302643)",1,1,2.984893798828125,2.955841064453125,"(-39.846763610839844, -24.473037719726562, 580.2833251953125)","(27.513427734375, -26.948938369750977, 577.8321533203125)","(21.236560821533203, 153.2217559814453, 45.126373291015625)","(2.605395555496216, 159.9710693359375, 47.58292007446289)",POINT (0.5391885638237 0.2384839281439781),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329714707,3788159731,1,1,"(0.562025249004364, 0.20217154920101166)","(0.5115646719932556, 0.21134673058986664)",1,1,2.910675048828125,2.951080322265625,"(-39.88201904296875, -24.4565486907959, 580.3165283203125)","(27.483989715576172, -26.931541442871094, 577.7791748046875)","(19.811634063720703, 163.2283935546875, 48.76848602294922)","(2.3762264251708984, 161.5526580810547, 48.1585693359375)",POINT (0.5367949604988098 0.2067591398954392),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935329731375,3788176398,1,1,"(0.564178466796875, 0.2160113900899887)","(0.5087060928344727, 0.21887902915477753)",1,1,2.92333984375,2.940536499023437,"(-39.90122985839844, -24.417558670043945, 580.3232421875)","(27.4708309173584, -26.88507843017578, 577.7056884765625)","(20.555618286132812, 160.70071411132812, 47.848514556884766)","(1.3885222673416138, 160.17701721191406, 47.65784454345703)",POINT (0.5364422798156738 0.2174452096223831),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935329748041,3788193064,1,1,"(0.5657918453216553, 0.21140873432159424)","(0.5124012231826782, 0.22507616877555847)",1,1,2.908798217773437,2.957427978515625,"(-39.92173385620117, -24.393959045410156, 580.3394775390625)","(27.454652786254883, -26.85072135925293, 577.6795654296875)","(21.11309051513672, 161.5413360595703, 48.15444564819336)","(2.6652729511260986, 159.045166015625, 47.245914459228516)",POINT (0.5390965342521667 0.2182424515485764),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935329764709,3788209731,1,1,"(0.5631014704704285, 0.2090243250131607)","(0.5071685910224915, 0.2193591147661209)",1,1,2.907470703125,2.968017578125,"(-39.93974685668945, -24.37224769592285, 580.3092041015625)","(27.43642807006836, -26.821861267089844, 577.63525390625)","(20.183494567871094, 161.976806640625, 48.31295394897461)","(0.8572794198989868, 160.0893096923828, 47.625953674316406)",POINT (0.53513503074646 0.2141917198896408),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329781378,3788226400,1,1,"(0.5626814365386963, 0.204653799533844)","(0.5119458436965942, 0.2153707891702652)",1,1,2.8963775634765625,2.954803466796875,"(-39.95158767700195, -24.367393493652344, 580.25146484375)","(27.42798614501953, -26.81734275817871, 577.6080322265625)","(20.038368225097656, 162.77503967285156, 48.60347366333008)","(2.5079312324523926, 160.81773376464844, 47.89105224609375)",POINT (0.5373136401176453 0.2100122943520546),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935329798046,3788243067,1,1,"(0.5683580636978149, 0.22359749674797058)","(0.5135452151298523, 0.22407478094100952)",1,1,2.9271697998046875,2.9668731689453125,"(-39.971405029296875, -24.36483383178711, 580.2020263671875)","(27.410137176513672, -26.816404342651367, 577.6096801757812)","(21.999771118164062, 159.31521606445312, 47.344234466552734)","(3.060563325881958, 159.22804260253906, 47.3125114440918)",POINT (0.5409516394138336 0.22383613884449),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329814712,3788259733,1,1,"(0.5645767450332642, 0.21237123012542725)","(0.5106998682022095, 0.22164054214954376)",1,1,2.903549194335937,2.95416259765625,"(-39.987979888916016, -24.373674392700195, 580.2091674804688)","(27.391992568969727, -26.814952850341797, 577.536865234375)","(20.693233489990234, 161.36557006835938, 48.0904541015625)","(2.077427864074707, 159.67262268066406, 47.474300384521484)",POINT (0.5376383066177368 0.2170058861374855),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935329831380,3788276400,1,1,"(0.5649704933166504, 0.2161654680967331)","(0.5111664533615112, 0.22495895624160767)",1,1,2.910125732421875,2.9595184326171875,"(-39.995792388916016, -24.383445739746094, 580.2081298828125)","(27.37967300415039, -26.822450637817383, 577.4451904296875)","(20.829282760620117, 160.67257690429688, 47.838233947753906)","(2.238632917404175, 159.0665740966797, 47.25371170043945)",POINT (0.5380684733390808 0.2205622121691704),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329848047,3788293067,1,1,"(0.564256489276886, 0.2096361368894577)","(0.5103749632835388, 0.22748446464538574)",1,1,2.892669677734375,2.9644775390625,"(-40.00254821777344, -24.40472984313965, 580.2257080078125)","(27.37579345703125, -26.849319458007812, 577.4083251953125)","(20.582605361938477, 161.86508178710938, 48.272254943847656)","(1.9651556015014648, 158.60531616210938, 47.085811614990234)",POINT (0.5373157262802124 0.2185603007674217),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935329864714,3788309733,1,1,"(0.5594659447669983, 0.21976454555988312)","(0.5165112614631653, 0.21948480606079102)",1,1,2.915267944335937,2.9619140625,"(-39.99140548706055, -24.426511764526367, 580.2089233398438)","(27.38681983947754, -26.87561798095703, 577.4255981445312)","(18.92735481262207, 160.0152587890625, 47.598995208740234)","(4.085407257080078, 160.06634521484375, 47.61760711669922)",POINT (0.5379886031150818 0.2196246758103371),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329881381,3788326400,1,1,"(0.5656425952911377, 0.20898525416851044)","(0.513076901435852, 0.2233758419752121)",1,1,2.92022705078125,2.9613037109375,"(-39.968780517578125, -24.478473663330078, 580.17431640625)","(27.407394409179688, -26.921825408935547, 577.3866577148438)","(21.061527252197266, 161.98394775390625, 48.31555938720703)","(2.8987536430358887, 159.355712890625, 47.358917236328125)",POINT (0.5393597483634949 0.2161805480718613),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329898048,3788343067,1,1,"(0.5582288503646851, 0.205618754029274)","(0.5110345482826233, 0.2165227085351944)",1,1,2.9258575439453125,2.971221923828125,"(-39.935325622558594, -24.493549346923828, 580.0940551757812)","(27.44415855407715, -26.9355525970459, 577.4580078125)","(18.499889373779297, 162.5988006591797, 48.53932571411133)","(2.193073272705078, 160.6073455810547, 47.81449508666992)",POINT (0.5346316993236542 0.2110707312822342),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935329914719,3788359737,1,1,"(0.5661994814872742, 0.22120867669582367)","(0.5135867595672607, 0.20823872089385986)",1,1,2.936752319335937,2.94989013671875,"(-39.91627502441406, -24.513248443603516, 580.1434936523438)","(27.461505889892578, -26.95553207397461, 577.5489501953125)","(21.253931045532227, 159.7515106201172, 47.50300216674805)","(3.0749266147613525, 162.1202850341797, 48.36516571044922)",POINT (0.5398931205272675 0.2147236987948418),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329931386,3788376404,1,1,"(0.5620333552360535, 0.19486939907073975)","(0.5169892907142639, 0.2238772064447403)",1,1,2.9084930419921875,2.997177124023437,"(-39.87879943847656, -24.49359893798828, 580.0538330078125)","(27.492206573486328, -26.941753387451172, 577.5098876953125)","(19.814435958862305, 164.56202697753906, 49.25388717651367)","(4.250558853149414, 159.26414489746094, 47.32561492919922)",POINT (0.5395113229751587 0.20937330275774),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935329948054,3788393071,1,1,"(0.566243588924408, 0.2284380942583084)","(0.5157073736190796, 0.20890484750270844)",1,1,2.94415283203125,2.945419311523437,"(-39.84453582763672, -24.49432945251465, 579.8892822265625)","(27.513931274414062, -26.946908950805664, 577.48974609375)","(21.269182205200195, 158.43115234375, 47.02244186401367)","(3.8076465129852295, 161.99864196777344, 48.320884704589844)",POINT (0.5409754812717438 0.2186714708805084),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329964720,3788409737,1,1,"(0.5633719563484192, 0.21070879697799683)","(0.515751302242279, 0.2313578873872757)",1,1,2.911376953125,2.9926910400390625,"(-39.836849212646484, -24.457338333129883, 580.04052734375)","(27.534963607788086, -26.923927307128906, 577.4969482421875)","(20.276941299438477, 161.66917419433594, 48.20098876953125)","(3.822836399078369, 157.89788818359375, 46.828311920166016)",POINT (0.5395616292953491 0.2210333421826363),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329981389,3788426405,1,1,"(0.5610159039497375, 0.20862936973571777)","(0.5160064101219177, 0.22099252045154572)",1,1,2.8977203369140625,2.985321044921875,"(-39.82427978515625, -24.469741821289062, 580.125732421875)","(27.55950927734375, -26.9267635345459, 577.5133056640625)","(19.462886810302734, 162.0489501953125, 48.33919906616211)","(3.910973072052002, 159.79100036621094, 47.51734161376953)",POINT (0.5385111570358276 0.2148109450936317),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935329998055,3788443071,1,1,"(0.5642457604408264, 0.20995810627937317)","(0.5171518325805664, 0.2143624871969223)",1,1,2.882568359375,2.9719696044921875,"(-39.79353713989258, -24.429548263549805, 580.1767578125)","(27.59189796447754, -26.890077590942383, 577.5096435546875)","(20.578889846801758, 161.8062744140625, 48.25088882446289)","(4.306732177734375, 161.0018768310547, 47.95810317993164)",POINT (0.5406987965106964 0.2121602967381477),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330014723,3788459738,1,1,"(0.5615253448486328, 0.20271091163158417)","(0.5178208947181702, 0.21607884764671326)",1,1,2.8699188232421875,2.9755859375,"(-39.76431655883789, -24.430912017822266, 580.3118896484375)","(27.63657569885254, -26.896923065185547, 577.655029296875)","(19.638904571533203, 163.12989807128906, 48.73258590698242)","(4.53791618347168, 160.6884002685547, 47.843997955322266)",POINT (0.5396731197834015 0.2093948796391487),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330031390,3788476405,1,1,"(0.5652527213096619, 0.20924599468708038)","(0.5209139585494995, 0.22207878530025482)",1,1,2.903533935546875,2.9973907470703125,"(-39.7174072265625, -24.402606964111328, 580.3556518554688)","(27.67171287536621, -26.87023162841797, 577.689208984375)","(20.926803588867188, 161.93634033203125, 48.298221588134766)","(5.606652736663818, 159.59259033203125, 47.44517135620117)",POINT (0.5430833399295807 0.2156623899936676),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935330048059,3788493073,1,1,"(0.5638831853866577, 0.20568175613880157)","(0.5217927694320679, 0.2109815776348114)",1,1,2.9025115966796875,2.977401733398437,"(-39.64457702636719, -24.40289878845215, 580.3446044921875)","(27.730878829956055, -26.892807006835938, 577.6932373046875)","(20.45360565185547, 162.58729553222656, 48.535133361816406)","(5.910300254821777, 161.61935424804688, 48.182830810546875)",POINT (0.5428379774093628 0.2083316668868065),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330064726,3788509740,1,1,"(0.5615153908729553, 0.20265188813209534)","(0.5164768099784851, 0.22099249064922333)",1,1,2.90081787109375,2.99066162109375,"(-39.574188232421875, -24.377227783203125, 580.3070068359375)","(27.811206817626953, -26.866798400878906, 577.6867065429688)","(19.635469436645508, 163.14065551757812, 48.736568450927734)","(4.0735039710998535, 159.79100036621094, 47.517364501953125)",POINT (0.5389961004257202 0.2118221893906593),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330081393,3788526406,1,1,"(0.5652915239334106, 0.20671844482421875)","(0.5194061398506165, 0.21091768145561218)",1,1,2.898101806640625,2.9545135498046875,"(-39.513710021972656, -24.37841033935547, 580.4835205078125)","(27.874086380004883, -26.87841796875, 577.7279052734375)","(20.94021224975586, 162.39796447753906, 48.466217041015625)","(5.085658550262451, 161.63101196289062, 48.18709182739258)",POINT (0.5423488318920135 0.2088180631399155),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330098060,3788543073,1,1,"(0.5608147978782654, 0.2071705013513565)","(0.5161803364753723, 0.2189292162656784)",1,1,2.9100341796875,2.985931396484375,"(-39.42677307128906, -24.35170555114746, 580.323974609375)","(27.953941345214844, -26.855398178100586, 577.758544921875)","(19.393386840820312, 162.31541442871094, 48.43617248535156)","(3.9710519313812256, 160.16781616210938, 47.6545524597168)",POINT (0.5384975671768188 0.2130498588085175),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935330114728,3788559740,1,1,"(0.5624362826347351, 0.2029235064983368)","(0.5114001035690308, 0.21294675767421722)",1,1,2.911361694335937,2.9760284423828125,"(-39.37324142456055, -24.35214614868164, 580.4629516601562)","(28.021800994873047, -26.868131637573242, 577.7803955078125)","(19.953662872314453, 163.09104919433594, 48.71849822998047)","(2.319380044937134, 161.26043701171875, 48.05221939086914)",POINT (0.5369181931018829 0.207935132086277),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330131394,3788576406,1,1,"(0.5654258728027344, 0.1943705677986145)","(0.5194819569587708, 0.2166776955127716)",1,1,2.90191650390625,2.972137451171875,"(-39.3134765625, -24.337371826171875, 580.4608154296875)","(28.062942504882812, -26.871116638183594, 577.7670288085938)","(20.98662757873535, 164.65313720703125, 49.28705978393555)","(5.11184549331665, 160.57901000976562, 47.8042106628418)",POINT (0.5424539148807526 0.205524131655693),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330148062,3788593073,1,1,"(0.5607749223709106, 0.19031579792499542)","(0.5167880058288574, 0.20740608870983124)",1,1,2.8730010986328125,2.9702301025390625,"(-39.249576568603516, -24.338783264160156, 580.3639526367188)","(28.115345001220703, -26.916461944580078, 577.8463134765625)","(19.37961196899414, 165.39369201660156, 49.556583404541016)","(4.181022644042969, 162.27236938476562, 48.4205322265625)",POINT (0.538781464099884 0.1988609433174133),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330164728,3788609739,1,1,"(0.5622100830078125, 0.19734802842140198)","(0.5144001841545105, 0.20912285149097443)",1,1,2.8921661376953125,2.97296142578125,"(-39.22455596923828, -24.339866638183594, 580.4527587890625)","(28.14434814453125, -26.91888427734375, 577.7882690429688)","(19.87550163269043, 164.10934448242188, 49.089115142822266)","(3.355994462966919, 161.95883178710938, 48.306396484375)",POINT (0.5383051335811615 0.2032354399561882),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330181405,3788626416,1,1,"(0.5678515434265137, 0.20251847803592682)","(0.5169497132301331, 0.21170759201049805)",1,1,2.9044189453125,2.980194091796875,"(-39.207275390625, -24.35931396484375, 580.5113525390625)","(28.17287826538086, -26.953889846801758, 577.841552734375)","(21.824771881103516, 163.16502380371094, 48.74541473388672)","(4.236905097961426, 161.48675537109375, 48.13457489013672)",POINT (0.5424006283283234 0.2071130350232124),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330198073,3788643083,1,1,"(0.5666977763175964, 0.20331335067749023)","(0.5136234760284424, 0.21692827343940735)",1,1,2.90087890625,2.9866180419921875,"(-39.19339370727539, -24.36359405517578, 580.6163940429688)","(28.18645668029785, -26.96429443359375, 577.7387084960938)","(21.426122665405273, 163.0198516845703, 48.692596435546875)","(3.0876078605651855, 160.5332489013672, 47.787540435791016)",POINT (0.5401606261730194 0.2101208120584488),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330214739,3788659749,1,1,"(0.5641650557518005, 0.2025512009859085)","(0.5150105357170105, 0.2155693918466568)",1,1,2.8900909423828125,2.9824981689453125,"(-39.18052673339844, -24.381017684936523, 580.5523681640625)","(28.193828582763672, -26.99120330810547, 577.70166015625)","(20.55099105834961, 163.1590576171875, 48.74323654174805)","(3.566866397857666, 160.7814483642578, 47.87789535522461)",POINT (0.5395877957344055 0.2090602964162826),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330231407,3788676416,1,1,"(0.5677560567855835, 0.23663173615932465)","(0.5122007727622986, 0.2159748524427414)",1,1,2.961288452148437,2.998779296875,"(-39.16444778442383, -24.396102905273438, 580.5445556640625)","(28.207687377929688, -27.005935668945312, 577.718994140625)","(21.791784286499023, 156.93467712402344, 46.477783203125)","(2.596006155014038, 160.70741271972656, 47.850894927978516)",POINT (0.539978414773941 0.226303294301033),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935330248074,3788693083,1,1,"(0.5706007480621338, 0.19608725607395172)","(0.5136246681213379, 0.21222716569900513)",1,1,2.9060821533203125,2.9983367919921875,"(-39.152015686035156, -24.44020652770996, 580.56494140625)","(28.226688385009766, -27.051471710205078, 577.7905883789062)","(22.774675369262695, 164.339599609375, 49.1729621887207)","(3.087991237640381, 161.39186096191406, 48.10003662109375)",POINT (0.5421127080917358 0.2041572108864784),,,,,,,,,,,,,,,,,,,,,1,,
0,15,7,935330264741,3788709749,1,1,"(0.5867131948471069, 0.21876873075962067)","(0.5426428318023682, 0.22245840728282928)",1,1,2.9269561767578125,2.997772216796875,"(-39.04456329345703, -24.459659576416016, 580.43701171875)","(28.294309616088867, -27.09580421447754, 577.8680419921875)","(28.341941833496094, 160.19711303710938, 47.66523361206055)","(13.114532470703125, 159.52325439453125, 47.41995620727539)",POINT (0.5646780133247375 0.220613569021225),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935330281408,3788726416,1,1,"(0.582580029964447, 0.21651943027973175)","(0.533096432685852, 0.2157076597213745)",1,1,2.9321441650390625,2.9936065673828125,"(-39.03430938720703, -24.48369789123535, 580.5323486328125)","(28.313026428222656, -27.124048233032227, 577.8389892578125)","(26.913843154907227, 160.60792541503906, 47.81471633911133)","(9.815982818603516, 160.75619506835938, 47.868690490722656)",POINT (0.5578382313251495 0.2161135450005531),,,,,,,,,,,,,,,,,,,,,,1,
0,15,7,935330298077,3788743084,1,1,"(0.5831611156463623, 0.24242646992206573)","(0.5314370393753052, 0.22312819957733154)",1,1,3.0011444091796875,3.0057525634765625,"(-39.028900146484375, -24.502361297607422, 580.5797729492188)","(28.326093673706055, -27.1207275390625, 577.800537109375)","(27.114620208740234, 155.87635803222656, 46.092552185058594)","(9.242647171020508, 159.40093994140625, 47.37540054321289)",POINT (0.5572990775108337 0.2327773347496986),,,,,,,,,,,,,,,,,,,,,1,1,
0,15,7,935330314743,3788759750,1,1,"(0.5840701460838318, 0.2132277935743332)","(0.5323556661605835, 0.22606980800628662)",1,1,2.9258575439453125,3.0234527587890625,"(-39.01508712768555, -24.520732879638672, 580.525390625)","(28.336811065673828, -27.133506774902344, 577.8277587890625)","(27.42871856689453, 161.2091064453125, 48.03352737426758)","(9.56003475189209, 158.8636932373047, 47.17986297607422)",POINT (0.5582129061222076 0.2196488007903099),,,,,,,,,,,,,,,,,,,,,1,1,
