,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,22,12,331934878524,1596686475,1,1,"(0.37989044189453125, 0.2726002335548401)","(0.33108434081077576, 0.3319827616214752)",1,1,3.75341796875,3.750289916992188,"(6.260000228881836, -111.10359954833984, 771.4907836914062)","(68.11202239990234, -109.76554870605469, 768.4583129882812)","(-43.12054443359375, 150.3655242919922, 44.086795806884766)","(-59.98428726196289, 139.52008056640625, 40.13936996459961)",POINT (0.3554873913526535 0.3022914975881576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331934895191,1596703141,1,1,"(0.37729400396347046, 0.25434610247612)","(0.3344821035861969, 0.3177945613861084)",1,1,3.7872467041015625,3.725738525390625,"(6.351798057556152, -110.78450775146484, 771.5050659179688)","(68.20346069335938, -109.47339630126953, 768.3734741210938)","(-44.017677307128906, 153.69940185546875, 45.30019760131836)","(-58.81026077270508, 142.11135864257812, 41.082542419433594)",POINT (0.3558880537748337 0.2860703319311142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,12,331934911858,1596719808,1,1,"(0.3749621510505676, 0.27228808403015137)","(0.33565425872802734, 0.32083866000175476)",1,1,3.768341064453125,3.727493286132813,"(6.41792631149292, -110.40921783447266, 771.2907104492188)","(68.28079986572266, -109.17523193359375, 768.393310546875)","(-44.82340621948242, 150.4225311279297, 44.10756301879883)","(-58.4052619934082, 141.555419921875, 40.8801383972168)",POINT (0.3553082048892975 0.2965633720159531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331934928526,1596736475,1,1,"(0.33614444732666016, 0.20580172538757324)","(0.2938988208770752, 0.2521500587463379)",1,1,3.74859619140625,3.7092132568359375,"(6.464367866516113, -109.9637451171875, 771.1578979492188)","(68.23257446289062, -108.79666137695312, 768.3353271484375)","(-58.23589324951172, 162.56539916992188, 48.527164459228516)","(-72.83282470703125, 154.1004638671875, 45.446197509765625)",POINT (0.3150216341018677 0.2289758920669556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331934945197,1596753146,1,1,"(0.333923876285553, 0.2187415212392807)","(0.28448009490966797, 0.2642661929130554)",1,1,3.736297607421875,3.7077484130859375,"(6.482291221618652, -109.66744232177734, 770.9940795898438)","(68.24596405029297, -108.5406265258789, 768.2335205078125)","(-59.0031623840332, 160.20211791992188, 47.66698455810547)","(-76.08722686767578, 151.8876190185547, 44.64077377319336)",POINT (0.3092019855976105 0.2415038570761681),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,22,12,331934961864,1596769813,1,1,"(0.3438400328159332, 0.19957199692726135)","(0.29454919695854187, 0.24606506526470184)",1,1,3.744155883789064,3.732025146484375,"(6.448273658752441, -109.40289306640625, 770.7489013671875)","(68.24586486816406, -108.30427551269531, 767.9850463867188)","(-55.57686996459961, 163.70318603515625, 48.94129180908203)","(-72.60810089111328, 155.21180725097656, 45.850677490234375)",POINT (0.3191946148872376 0.2228185310959816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331934978532,1596786480,1,1,"(0.34792307019233704, 0.19206149876117706)","(0.29810482263565063, 0.22935771942138672)",1,1,3.7630615234375,3.6886138916015625,"(6.366686820983887, -109.25257873535156, 770.66943359375)","(68.16482543945312, -108.13493347167969, 767.7713012695312)","(-54.16607666015625, 165.07485961914062, 49.44053649902344)","(-71.3795394897461, 158.26319885253906, 46.96126174926758)",POINT (0.3230139464139938 0.2107096090912819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331934995198,1596803146,1,1,"(0.34606021642684937, 0.17681889235973358)","(0.29595378041267395, 0.25560447573661804)",1,1,3.745895385742188,3.7021331787109375,"(6.243803977966309, -109.15069580078125, 770.4915771484375)","(68.05367279052734, -108.0086441040039, 767.565673828125)","(-54.80973815917969, 167.8587188720703, 50.45380401611328)","(-72.12278747558594, 153.46957397460938, 45.2165641784668)",POINT (0.3210069984197617 0.2162116840481758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935011866,1596819813,1,1,"(0.33804741501808167, 0.18122802674770355)","(0.30414095520973206, 0.2568862736225128)",1,1,3.758804321289064,3.689651489257813,"(6.1016845703125, -109.12945556640625, 770.330810546875)","(67.90364074707031, -107.94061279296875, 767.2825927734375)","(-57.578369140625, 167.05345153808594, 50.16067123413086)","(-69.29389953613281, 153.23545837402344, 45.13136672973633)",POINT (0.3210941851139069 0.2190571501851082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935028533,1596836480,1,1,"(0.34163886308670044, 0.18654410541057587)","(0.29499897360801697, 0.23755724728107452)",1,1,3.7547454833984375,3.691497802734375,"(5.946125030517578, -109.141845703125, 770.1544189453125)","(67.76112365722656, -107.92588806152344, 767.16357421875)","(-56.33742904663086, 166.08255004882812, 49.80726623535156)","(-72.45269775390625, 156.76565551757812, 46.41624450683594)",POINT (0.3183189183473587 0.2120506763458252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935045200,1596853146,1,1,"(0.34180012345314026, 0.20333682000637054)","(0.29537075757980347, 0.2505401372909546)",1,1,3.753753662109375,3.692626953125,"(5.792694568634033, -109.2317886352539, 770.125244140625)","(67.58946990966797, -107.93646240234375, 766.920654296875)","(-56.281707763671875, 163.0155792236328, 48.69099426269531)","(-72.32422637939453, 154.39450073242188, 45.55323028564453)",POINT (0.3185854405164719 0.2269384786486626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935061867,1596869813,1,1,"(0.3480195105075836, 0.1904957890510559)","(0.29997605085372925, 0.2389337718486786)",1,1,3.74993896484375,3.671707153320313,"(5.65915584564209, -109.30836486816406, 769.9642944335938)","(67.46192932128906, -107.97526550292969, 766.8488159179688)","(-54.132755279541016, 165.36083984375, 49.544578552246094)","(-70.73299407958984, 156.51426696777344, 46.324710845947266)",POINT (0.3239977806806564 0.2147147804498672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935078540,1596886485,1,1,"(0.34541091322898865, 0.20407328009605408)","(0.2979811728000641, 0.2548304498195648)",1,1,3.746383666992188,3.687469482421875,"(5.54337739944458, -109.43473815917969, 769.966552734375)","(67.33901977539062, -108.04839324951172, 766.7889404296875)","(-55.03408432006836, 162.8810577392578, 48.64205551147461)","(-71.4222640991211, 153.61093139648438, 45.26802062988281)",POINT (0.3216960430145264 0.2294518649578094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935095206,1596903151,1,1,"(0.3490928113460541, 0.19144701957702637)","(0.2925216853618622, 0.23142236471176147)",1,1,3.758804321289064,3.679153442382813,"(5.448653221130371, -109.54239654541016, 769.9195556640625)","(67.25139617919922, -108.11449432373047, 766.7595825195312)","(-53.76189422607422, 165.1870880126953, 49.48137283325195)","(-73.30866241455078, 157.88612365722656, 46.82404708862305)",POINT (0.3208072483539581 0.2114346921443939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935111874,1596919818,1,1,"(0.3481042981147766, 0.20362499356269836)","(0.2981942594051361, 0.24220092594623566)",1,1,3.7305755615234375,3.6783599853515625,"(5.380206108093262, -109.678955078125, 769.9700927734375)","(67.16974639892578, -108.19916534423828, 766.6607666015625)","(-54.10346221923828, 162.9629364013672, 48.6718635559082)","(-71.34864807128906, 155.9175567626953, 46.107582092285156)",POINT (0.3231492787599564 0.222912959754467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935128541,1596936485,1,1,"(0.33657243847846985, 0.1945352852344513)","(0.28635185956954956, 0.24904200434684753)",1,1,3.74273681640625,3.6729736328125,"(5.308440208435059, -109.8017578125, 770.0204467773438)","(67.07675170898438, -108.28164672851562, 766.6472778320312)","(-58.08802032470703, 164.62306213378906, 49.276092529296875)","(-75.44049072265625, 154.6681365966797, 45.65277862548828)",POINT (0.3114621490240097 0.2217886447906494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935145208,1596953151,1,1,"(0.32310548424720764, 0.1831732541322708)","(0.26390188932418823, 0.23308873176574707)",1,1,3.7474212646484375,3.6793060302734375,"(5.258342742919922, -109.89120483398438, 770.08642578125)","(67.00984954833984, -108.34217834472656, 766.6617431640625)","(-62.741180419921875, 166.69818115234375, 50.0313606262207)","(-83.19752502441406, 157.58177185058594, 46.71329116821289)",POINT (0.2935036867856979 0.2081309929490089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935161874,1596969817,1,1,"(0.3249848186969757, 0.2061246931552887)","(0.26694902777671814, 0.25763651728630066)",1,1,3.76312255859375,3.6913909912109375,"(5.26860237121582, -109.94528198242188, 770.119384765625)","(67.02519226074219, -108.38557434082031, 766.6429443359375)","(-62.091819763183594, 162.5063934326172, 48.505680084228516)","(-82.14464569091797, 153.09844970703125, 45.08146667480469)",POINT (0.2959669232368469 0.2318806052207947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935178543,1596986485,1,1,"(0.3262772262096405, 0.17976197600364685)","(0.2641976773738861, 0.254891961812973)",1,1,3.7545013427734375,3.6654205322265625,"(5.297733306884766, -109.95082092285156, 770.1351318359375)","(67.05213928222656, -108.40264129638672, 766.588134765625)","(-61.64527130126953, 167.32118225097656, 50.258182525634766)","(-83.09532165527344, 153.59970092773438, 45.26394271850586)",POINT (0.2952374517917633 0.2173269689083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935195209,1597003151,1,1,"(0.32189497351646423, 0.2042458951473236)","(0.2593017816543579, 0.2447137087583542)",1,1,3.761550903320313,3.67230224609375,"(5.352511405944824, -109.88192749023438, 769.9542236328125)","(67.11006164550781, -108.39282989501953, 766.6084594726562)","(-63.15944290161133, 162.8495330810547, 48.630592346191406)","(-84.78697204589844, 155.45863342285156, 45.94050216674805)",POINT (0.2905983775854111 0.2244798019528389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935211881,1597019822,1,1,"(0.31960731744766235, 0.19423173367977142)","(0.2731544077396393, 0.23958252370357513)",1,1,3.729446411132813,3.671157836914064,"(5.405406951904297, -109.81025695800781, 769.8878784179688)","(67.17849731445312, -108.36668395996094, 766.593017578125)","(-63.94987106323242, 164.67848205566406, 49.296287536621094)","(-80.00054168701172, 156.39578247070312, 46.28158950805664)",POINT (0.2963808625936508 0.2169071286916733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935228547,1597036488,1,1,"(0.328259140253067, 0.19669410586357117)","(0.26854678988456726, 0.24118325114250183)",1,1,3.72760009765625,3.6876373291015625,"(5.4592108726501465, -109.71353149414062, 769.7236328125)","(67.24324035644531, -108.31819152832031, 766.5626220703125)","(-60.96046447753906, 164.22879028320312, 49.1325798034668)","(-81.59258270263672, 156.10340881347656, 46.17522430419922)",POINT (0.2984029650688171 0.2189386785030365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935245215,1597053155,1,1,"(0.3249480128288269, 0.18485534191131592)","(0.27062171697616577, 0.21807244420051575)",1,1,3.708908081054688,3.690841674804688,"(5.491573333740234, -109.61294555664062, 769.5433349609375)","(67.26699829101562, -108.24860382080078, 766.3928833007812)","(-62.104549407958984, 166.3909912109375, 49.919525146484375)","(-80.87564849853516, 160.3242950439453, 47.71148681640625)",POINT (0.2977848649024963 0.2014638930559158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935261882,1597069822,1,1,"(0.32448309659957886, 0.18630443513393402)","(0.2751286029815674, 0.24491140246391296)",1,1,3.7115478515625,3.673049926757813,"(5.506489276885986, -109.50963592529297, 769.4288940429688)","(67.27493286132812, -108.13098907470703, 766.195556640625)","(-62.265193939208984, 166.1262969970703, 49.82325744628906)","(-79.31840515136719, 155.42251586914062, 45.92739486694336)",POINT (0.2998058497905731 0.2156079187989235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935278549,1597086488,1,1,"(0.32206296920776367, 0.18073533475399017)","(0.2610137164592743, 0.2341798096895218)",1,1,3.722198486328125,3.693283081054688,"(5.445528984069824, -109.390869140625, 769.234375)","(67.21522521972656, -108.00370788574219, 766.02685546875)","(-63.10139465332031, 167.14344787597656, 50.193397521972656)","(-84.19544982910156, 157.38250732421875, 46.640750885009766)",POINT (0.291538342833519 0.207457572221756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935295216,1597103155,1,1,"(0.3000372350215912, 0.20010080933570862)","(0.24699237942695618, 0.23200319707393646)",1,1,3.718658447265625,3.707183837890625,"(5.386394023895264, -109.2412338256836, 768.9905395507812)","(67.11386108398438, -107.84266662597656, 765.736572265625)","(-70.71183776855469, 163.6065673828125, 48.9061393737793)","(-89.0401840209961, 157.780029296875, 46.78544998168945)",POINT (0.2735148072242737 0.2160520032048225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935311884,1597119822,1,1,"(0.29484909772872925, 0.17118169367313385)","(0.24729852378368378, 0.23088498413562775)",1,1,3.728302001953125,3.681564331054688,"(5.306493759155273, -109.07974243164062, 768.797119140625)","(67.05547332763672, -107.66182708740234, 765.4192504882812)","(-72.50447082519531, 168.88827514648438, 50.828521728515625)","(-88.93440246582031, 157.9842529296875, 46.85977554321289)",POINT (0.2710738107562065 0.2010333389043808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935328550,1597136488,1,1,"(0.2955196797847748, 0.20455414056777954)","(0.24596922099590302, 0.23454903066158295)",1,1,3.70880126953125,3.7022705078125,"(5.213510990142822, -108.87203979492188, 768.5214233398438)","(66.96725463867188, -107.46051025390625, 765.22509765625)","(-72.27278137207031, 162.7932586669922, 48.61006546020508)","(-89.39370727539062, 157.31507873535156, 46.61619567871094)",POINT (0.2707444503903389 0.2195515856146812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935345222,1597153159,1,1,"(0.29049375653266907, 0.19820088148117065)","(0.2388262003660202, 0.22760872542858124)",1,1,3.691665649414064,3.686004638671875,"(5.0919694900512695, -108.67940521240234, 768.2469482421875)","(66.85271453857422, -107.25270080566406, 765.035888671875)","(-74.00934600830078, 163.9535675048828, 49.03244400024414)","(-91.8617935180664, 158.58262634277344, 47.07757568359375)",POINT (0.2646599784493446 0.212904803454876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,12,331935361889,1597169826,1,1,"(0.29953575134277344, 0.1988757699728012)","(0.2388209104537964, 0.23627060651779175)",1,1,3.71923828125,3.6881256103515625,"(4.960336685180664, -108.51200103759766, 768.02197265625)","(66.7125015258789, -107.03563690185547, 764.6864624023438)","(-70.88512420654297, 163.83030700683594, 48.98760223388672)","(-91.86363983154297, 157.0006561279297, 46.50175094604492)",POINT (0.2691783308982849 0.2175731882452965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935378556,1597186492,1,1,"(0.2993323504924774, 0.1989728808403015)","(0.2453186959028244, 0.2377261370420456)",1,1,3.7034912109375,3.6898193359375,"(4.820774078369141, -108.3952865600586, 767.7969970703125)","(66.58035278320312, -106.88304138183594, 764.56787109375)","(-70.95539855957031, 163.81260681152344, 48.98103713989258)","(-89.61848449707031, 156.7348175048828, 46.40501403808594)",POINT (0.2723255231976509 0.2183495089411736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935395223,1597203159,1,1,"(0.2939007580280304, 0.19038540124893188)","(0.24588122963905334, 0.2360445261001587)",1,1,3.703384399414064,3.69891357421875,"(4.674914360046387, -108.33599853515625, 767.66943359375)","(66.42367553710938, -106.75760650634766, 764.3038330078125)","(-72.8321533203125, 165.38096618652344, 49.551971435546875)","(-89.42411041259766, 157.04193115234375, 46.516788482666016)",POINT (0.2698909938335419 0.2132149636745453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935411891,1597219826,1,1,"(0.29367297887802124, 0.19347763061523438)","(0.23889386653900146, 0.23507274687290192)",1,1,3.696746826171875,3.661956787109375,"(4.515352249145508, -108.32762908935547, 767.363525390625)","(66.26213836669922, -106.71727752685547, 764.0943603515625)","(-72.91085815429688, 164.8162384033203, 49.34635925292969)","(-91.83841705322266, 157.21942138671875, 46.581390380859375)",POINT (0.2662834227085114 0.2142751887440682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935428557,1597236492,1,1,"(0.29246407747268677, 0.20148378610610962)","(0.24127265810966492, 0.24586549401283264)",1,1,3.688766479492188,3.680007934570313,"(4.353273391723633, -108.43238830566406, 767.3824462890625)","(66.10797882080078, -106.75239562988281, 764.0099487304688)","(-73.32855224609375, 163.35400390625, 48.81418228149414)","(-91.01649475097656, 155.24826049804688, 45.86399459838867)",POINT (0.2668683677911758 0.2236746400594711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935445225,1597253159,1,1,"(0.29013147950172424, 0.19055409729480743)","(0.25498831272125244, 0.24465367197990417)",1,1,3.6893157958984375,3.682647705078125,"(4.173283100128174, -108.60334777832031, 767.2555541992188)","(65.90805053710938, -106.850341796875, 763.8255615234375)","(-74.13452911376953, 165.35015869140625, 49.54075622558594)","(-86.27738189697266, 155.46957397460938, 45.94454574584961)",POINT (0.2725598961114883 0.2176038846373558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935461891,1597269825,1,1,"(0.29993724822998047, 0.19924132525920868)","(0.2496155947446823, 0.24121911823749542)",1,1,3.699188232421875,3.662399291992188,"(3.965757369995117, -108.8272476196289, 767.1941528320312)","(65.6952896118164, -106.9903564453125, 763.6551513671875)","(-70.74639129638672, 163.7635498046875, 48.96326446533203)","(-88.13379669189453, 156.09686279296875, 46.172855377197266)",POINT (0.2747764214873314 0.220230221748352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935478560,1597286493,1,1,"(0.29377156496047974, 0.186771959066391)","(0.235294908285141, 0.2513141632080078)",1,1,3.6871185302734375,3.637863159179688,"(3.7504935264587402, -109.11459350585938, 767.1324462890625)","(65.47576141357422, -107.1832275390625, 763.5347290039062)","(-72.87679290771484, 166.04092407226562, 49.79216384887695)","(-93.08195495605469, 154.25314331054688, 45.501747131347656)",POINT (0.2645332366228104 0.2190430611371994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935495227,1597303160,1,1,"(0.3013097941875458, 0.19749639928340912)","(0.24722886085510254, 0.23253044486045837)",1,1,3.677825927734375,3.640548706054688,"(3.52994441986084, -109.40208435058594, 767.16796875)","(65.25508117675781, -107.38833618164062, 763.5311889648438)","(-70.27215576171875, 164.08224487304688, 49.079288482666016)","(-88.95846557617188, 157.68373107910156, 46.75040817260742)",POINT (0.2742693275213242 0.2150134220719338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,12,331935511895,1597319827,1,1,"(0.29871538281440735, 0.18031562864780426)","(0.25657451152801514, 0.2484433799982071)",1,1,3.668777465820313,3.656219482421875,"(3.323207378387451, -109.72460174560547, 767.478759765625)","(65.04136657714844, -107.59463500976562, 763.5590209960938)","(-71.1685791015625, 167.2200927734375, 50.22135543823242)","(-85.72931671142578, 154.77745056152344, 45.69258117675781)",POINT (0.2776449471712112 0.2143795043230057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
