,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,1,33,8829565735,20713104776,1,1,"(0.4379843473434448, 0.13775067031383514)","(0.4231128692626953, 0.24866075813770294)",1,1,2.82891845703125,3.212265014648437,"(-9.297971725463867, 22.631298065185547, 623.5640869140625)","(50.162933349609375, 23.741003036499023, 625.3184814453125)","(-23.04762840270996, 174.99400329589844, 53.05082321166992)","(-28.186111450195312, 154.7377471923828, 45.67814636230469)",POINT (0.4305486083030701 0.193205714225769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8829582394,20713121434,1,1,"(0.4443969428539276, 0.2834809124469757)","(0.4231806993484497, 0.263998806476593)",1,1,3.023788452148437,3.2180633544921875,"(-9.36139965057373, 22.552703857421875, 623.661376953125)","(50.07025909423828, 23.69591522216797, 625.2345581054688)","(-20.8319149017334, 148.37831115722656, 43.36348342895508)","(-28.162683486938477, 151.9364776611328, 44.65854263305664)",POINT (0.4337888211011887 0.2737398594617844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829599069,20713138109,1,1,"(0.44217783212661743, 0.1817137449979782)","(0.4167334735393524, 0.21820279955863953)",1,1,2.8662872314453125,3.17333984375,"(-9.430086135864258, 22.50031280517578, 623.6043701171875)","(49.98954391479492, 23.67864227294922, 625.454345703125)","(-21.598676681518555, 166.96473693847656, 50.12839126586914)","(-30.39034080505371, 160.3004913330078, 47.702816009521484)",POINT (0.4294556528329849 0.1999582722783089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8829615737,20713154776,1,1,"(0.4355756342411041, 0.2199496179819107)","(0.4236152172088623, 0.24210456013679504)",1,1,2.923828125,3.1912078857421875,"(-9.50497817993164, 22.42880630493164, 623.6656494140625)","(49.91524887084961, 23.63483428955078, 625.3665771484375)","(-23.87990379333496, 159.98146057128906, 47.58668518066406)","(-28.012531280517578, 155.93516540527344, 46.11395263671875)",POINT (0.4295954257249832 0.2310270890593529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829632404,20713171443,1,1,"(0.43876293301582336, 0.20026795566082)","(0.42100510001182556, 0.18825224041938782)",1,1,2.8900604248046875,3.0943145751953125,"(-9.584284782409668, 22.406982421875, 623.7496337890625)","(49.847991943359375, 23.6424617767334, 625.3760986328125)","(-22.778610229492188, 163.5760498046875, 48.89503479003906)","(-28.91439437866211, 165.77056884765625, 49.69374465942383)",POINT (0.4298840165138245 0.1942600980401039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8829649070,20713188109,1,1,"(0.4354969263076782, 0.24991191923618317)","(0.4192003309726715, 0.22346706688404083)",1,1,2.966217041015625,3.15435791015625,"(-9.655437469482422, 22.387649536132812, 623.7481689453125)","(49.76780700683594, 23.64739227294922, 625.5855712890625)","(-23.9070987701416, 154.50924682617188, 45.5949592590332)","(-29.537982940673828, 159.3390350341797, 47.35289764404297)",POINT (0.4273486286401749 0.236689493060112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829665737,20713204776,1,1,"(0.4349905252456665, 0.1920126974582672)","(0.4145587086677551, 0.2323041558265686)",1,1,2.892547607421875,3.1714019775390625,"(-9.747041702270508, 22.3776798248291, 623.874755859375)","(49.696285247802734, 23.661306381225586, 625.5853881835938)","(-24.08206558227539, 165.08377075195312, 49.44378662109375)","(-31.141780853271484, 157.72506713867188, 46.76544189453125)",POINT (0.4247746169567108 0.2121584266424179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8829682409,20713221447,1,1,"(0.439206600189209, 0.25212693214416504)","(0.420670747756958, 0.23702311515808105)",1,1,2.9111480712890625,3.1895751953125,"(-9.811965942382812, 22.374855041503906, 623.9910888671875)","(49.630882263183594, 23.663883209228516, 625.6168212890625)","(-22.62529754638672, 154.1046905517578, 45.44771957397461)","(-29.029922485351562, 156.86322021484375, 46.45174026489258)",POINT (0.4299386739730835 0.244575023651123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829699075,20713238113,1,1,"(0.4401538074016571, 0.25649896264076233)","(0.4167509973049164, 0.26220741868019104)",1,1,2.9715576171875,3.2061309814453125,"(-9.864906311035156, 22.36883544921875, 623.9998779296875)","(49.57622146606445, 23.69533348083496, 625.8328857421875)","(-22.298038482666016, 153.30621337890625, 45.1571044921875)","(-30.384281158447266, 152.2636260986328, 44.77765655517578)",POINT (0.4284524023532867 0.2593531906604767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829715743,20713254780,1,1,"(0.4302656948566437, 0.1692688912153244)","(0.4190814793109894, 0.20932868123054504)",1,1,2.828643798828125,3.132843017578125,"(-9.904637336730957, 22.38287353515625, 624.1279296875)","(49.526634216308594, 23.718093872070312, 625.7420654296875)","(-25.714628219604492, 169.23760986328125, 50.955692291259766)","(-29.57904624938965, 161.9212188720703, 48.29271697998047)",POINT (0.4246735870838165 0.1892987862229347),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8829732410,20713271447,1,1,"(0.4403493404388428, 0.23225314915180206)","(0.419141560792923, 0.2615055441856384)",1,1,2.9375762939453125,3.2324371337890625,"(-9.93525505065918, 22.399959564208984, 624.25634765625)","(49.493221282958984, 23.73059844970703, 625.6373291015625)","(-22.230466842651367, 157.73439025878906, 46.76883316040039)","(-29.558286666870117, 152.39181518554688, 44.82429885864258)",POINT (0.4297454506158829 0.2468793466687202),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829749076,20713288113,1,1,"(0.4366447925567627, 0.2239857017993927)","(0.415009081363678, 0.2092694193124771)",1,1,2.917572021484375,3.165557861328125,"(-9.979545593261719, 22.425960540771484, 624.4053955078125)","(49.47142791748047, 23.76630973815918, 625.8047485351562)","(-23.510486602783203, 159.24432373046875, 47.318389892578125)","(-30.986167907714844, 161.93206787109375, 48.296669006347656)",POINT (0.4258269369602203 0.2166275605559349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829765743,20713304780,1,1,"(0.439449667930603, 0.22394873201847076)","(0.4226832389831543, 0.23025204241275787)",1,1,2.93988037109375,3.20257568359375,"(-9.995576858520508, 22.437652587890625, 624.4042358398438)","(49.462677001953125, 23.79639434814453, 626.0137329101562)","(-22.541332244873047, 159.25108337402344, 47.32085037231445)","(-28.334552764892578, 158.099853515625, 46.901851654052734)",POINT (0.4310664534568787 0.2271003872156143),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,1,33,8829782411,20713321447,1,1,"(0.4428884983062744, 0.22501936554908752)","(0.4214209318161011, 0.22458003461360931)",1,1,2.939559936523437,3.217880249023437,"(-10.018608093261719, 22.426847457885742, 624.35009765625)","(49.437740325927734, 23.799161911010742, 626.1378173828125)","(-21.353120803833008, 159.0555419921875, 47.24966812133789)","(-28.770713806152344, 159.1357879638672, 47.278892517089844)",POINT (0.4321547150611877 0.2247997000813484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829799077,20713338113,1,1,"(0.44100064039230347, 0.206443652510643)","(0.42349863052368164, 0.16950881481170654)",1,1,2.921371459960937,3.106719970703125,"(-10.031499862670898, 22.4326171875, 624.3277587890625)","(49.426910400390625, 23.821075439453125, 626.227294921875)","(-22.005422592163086, 162.44813537597656, 48.48453140258789)","(-28.052810668945312, 169.1938018798828, 50.939720153808594)",POINT (0.4322496354579926 0.1879762336611748),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8829815751,20713354786,1,1,"(0.43682000041007996, 0.19338467717170715)","(0.42498070001602173, 0.20497815310955048)",1,1,2.9229736328125,3.1793670654296875,"(-10.04634952545166, 22.43666648864746, 624.3591918945312)","(49.414451599121094, 23.819244384765625, 626.207275390625)","(-23.449939727783203, 164.83319091796875, 49.35258483886719)","(-27.54072380065918, 162.7158203125, 48.5819091796875)",POINT (0.4309003502130508 0.1991814151406288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8829832418,20713371453,1,1,"(0.43439748883247375, 0.22506661713123322)","(0.42479684948921204, 0.22860455513000488)",1,1,2.9738311767578125,3.236785888671875,"(-10.056059837341309, 22.467857360839844, 624.4775390625)","(49.41667175292969, 23.826778411865234, 626.25146484375)","(-24.28697967529297, 159.04690551757812, 47.24655532836914)","(-27.604244232177734, 158.4007568359375, 47.01136779785156)",POINT (0.4295971691608429 0.226835586130619),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,1,33,8829849085,20713388119,1,1,"(0.4413560628890991, 0.2482520490884781)","(0.4228336811065674, 0.22299180924892426)",1,1,2.97607421875,3.2120819091796875,"(-10.067468643188477, 22.51874542236328, 624.45556640625)","(49.407958984375, 23.83549690246582, 626.1864013671875)","(-21.88262176513672, 154.81239318847656, 45.70530319213867)","(-28.28256607055664, 159.4258575439453, 47.38447570800781)",POINT (0.4320948719978332 0.2356219291687012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829865751,20713404786,1,1,"(0.4373694956302643, 0.25867536664009094)","(0.42624223232269287, 0.23878061771392822)",1,1,2.971099853515625,3.2024688720703125,"(-10.075084686279297, 22.563905715942383, 624.413330078125)","(49.40523147583008, 23.85141372680664, 626.1764526367188)","(-23.260080337524414, 152.90870666503906, 45.012420654296875)","(-27.104835510253906, 156.542236328125, 46.33489990234375)",POINT (0.4318058639764786 0.2487279921770096),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829882419,20713421453,1,1,"(0.4416370689868927, 0.23560497164726257)","(0.4146682918071747, 0.2370024472475052)",1,1,2.966781616210937,3.221542358398437,"(-10.091472625732422, 22.59728240966797, 624.4345703125)","(49.388214111328125, 23.883831024169922, 626.1781005859375)","(-21.785533905029297, 157.12220764160156, 46.546016693115234)","(-31.103919982910156, 156.86700439453125, 46.453121185302734)",POINT (0.4281526803970337 0.2363037094473839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829899085,20713438119,1,1,"(0.4314655661582947, 0.18411335349082947)","(0.4201129674911499, 0.25506266951560974)",1,1,2.897201538085937,3.2584991455078125,"(-10.136531829833984, 22.632888793945312, 624.5616455078125)","(49.32855987548828, 23.911949157714844, 626.0672607421875)","(-25.300033569335938, 166.5264892578125, 49.96887969970703)","(-29.22264289855957, 153.5685272216797, 45.252586364746094)",POINT (0.4257892668247223 0.2195880115032196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829915753,20713454786,1,1,"(0.4453454315662384, 0.1992834508419037)","(0.41708558797836304, 0.23265911638736725)",1,1,2.902984619140625,3.23284912109375,"(-10.185059547424316, 22.650657653808594, 624.5811767578125)","(49.28790283203125, 23.93071937561035, 626.1826171875)","(-20.504196166992188, 163.755859375, 48.96049499511719)","(-30.26868438720703, 157.66024780273438, 46.74184036254883)",POINT (0.4312155097723007 0.2159712836146355),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,1,33,8829932420,20713471453,1,1,"(0.44081199169158936, 0.25067025423049927)","(0.42252442240715027, 0.24394723773002625)",1,1,3.0046844482421875,3.242950439453125,"(-10.259242057800293, 22.64102554321289, 624.4061279296875)","(49.213478088378906, 23.92885971069336, 626.2813110351562)","(-22.070598602294922, 154.37074279785156, 45.54456329345703)","(-28.389423370361328, 155.59860229492188, 45.99150466918945)",POINT (0.4316682070493698 0.2473087459802628),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,33,8829949093,20713488125,1,1,"(0.44270455837249756, 0.2024489790201187)","(0.4203355312347412, 0.23807835578918457)",1,1,2.919097900390625,3.223251342773437,"(-10.361967086791992, 22.650081634521484, 624.5642700195312)","(49.107330322265625, 23.922779083251953, 625.946533203125)","(-21.41668128967285, 163.17771911621094, 48.75008010864258)","(-29.145740509033203, 156.67047119140625, 46.38163375854492)",POINT (0.4315200448036194 0.2202636674046516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829965759,20713504792,1,1,"(0.4376964271068573, 0.21357013285160065)","(0.4237293004989624, 0.24617740511894226)",1,1,2.960662841796875,3.2566070556640625,"(-10.462898254394531, 22.620697021484375, 624.345703125)","(49.017311096191406, 23.923723220825195, 626.211669921875)","(-23.147117614746094, 161.14659118652344, 48.0107536315918)","(-27.973098754882812, 155.19129943847656, 45.84318542480469)",POINT (0.4307128638029098 0.2298737689852714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8829982427,20713521459,1,1,"(0.44221770763397217, 0.17868401110172272)","(0.42264828085899353, 0.23006410896778107)",1,1,2.8876953125,3.184295654296875,"(-10.574119567871094, 22.60039520263672, 624.5797729492188)","(48.90716552734375, 23.90593910217285, 625.986328125)","(-21.584896087646484, 167.51808166503906, 50.32979202270508)","(-28.346628189086914, 158.13418579101562, 46.91435623168945)",POINT (0.4324329942464828 0.2043740600347519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8829999093,20713538125,1,1,"(0.44089293479919434, 0.2137508988380432)","(0.4226975440979004, 0.2540411055088043)",1,1,2.9647674560546875,3.23907470703125,"(-10.665924072265625, 22.557628631591797, 624.3387451171875)","(48.8228759765625, 23.889629364013672, 626.0977172851562)","(-22.04264259338379, 161.11358642578125, 47.99873352050781)","(-28.329612731933594, 153.75509643554688, 45.320491790771484)",POINT (0.4317952394485474 0.2338960021734238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830015761,20713554792,1,1,"(0.44531363248825073, 0.2171899974346161)","(0.41814061999320984, 0.18390852212905884)",1,1,2.952499389648437,3.1294708251953125,"(-10.764870643615723, 22.519271850585938, 624.3779296875)","(48.71464538574219, 23.87883758544922, 625.9485473632812)","(-20.515180587768555, 160.4854736328125, 47.770118713378906)","(-29.904144287109375, 166.5638885498047, 49.982505798339844)",POINT (0.4317271262407303 0.2005492597818375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8830032428,20713571459,1,1,"(0.44502484798431396, 0.19202138483524323)","(0.41877028346061707, 0.22352856397628784)",1,1,2.9190673828125,3.1819305419921875,"(-10.835725784301758, 22.474668502807617, 624.3641967773438)","(48.65216827392578, 23.865236282348633, 625.91455078125)","(-20.614952087402344, 165.08216857910156, 49.443214416503906)","(-29.68657112121582, 159.3278045654297, 47.348812103271484)",POINT (0.4318975657224655 0.2077749744057655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8830049095,20713588125,1,1,"(0.4434172511100769, 0.17499174177646637)","(0.4157123863697052, 0.20574726164340973)",1,1,2.9060211181640625,3.1742401123046875,"(-10.902694702148438, 22.44341468811035, 624.221435546875)","(48.58271026611328, 23.89671516418457, 626.0670776367188)","(-21.170429229736328, 168.19241333007812, 50.575225830078125)","(-30.743160247802734, 162.57533264160156, 48.5307731628418)",POINT (0.429564818739891 0.190369501709938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,33,8830065762,20713604792,1,1,"(0.44356656074523926, 0.177468940615654)","(0.42066460847854614, 0.25776004791259766)",1,1,2.8949432373046875,3.2319793701171875,"(-10.976886749267578, 22.428203582763672, 624.2734375)","(48.50066375732422, 23.904010772705078, 625.9364624023438)","(-21.118846893310547, 167.739990234375, 50.41056442260742)","(-29.03203773498535, 153.0758819580078, 45.073280334472656)",POINT (0.4321155846118927 0.2176144942641258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830082430,20713621460,1,1,"(0.44339773058891296, 0.17795878648757935)","(0.4182046055793762, 0.24613000452518463)",1,1,2.9011688232421875,3.208847045898437,"(-11.050241470336914, 22.402462005615234, 624.163818359375)","(48.444725036621094, 23.90863800048828, 625.8134765625)","(-21.177167892456055, 167.65052795410156, 50.37800216674805)","(-29.882038116455078, 155.19996643066406, 45.846343994140625)",POINT (0.4308011680841446 0.212044395506382),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
0,1,33,8830099096,20713638126,1,1,"(0.4478014409542084, 0.19853685796260834)","(0.418629914522171, 0.2491157054901123)",1,1,2.9152374267578125,3.2186431884765625,"(-11.114102363586426, 22.36692237854004, 624.0107421875)","(48.371116638183594, 23.907997131347656, 626.021240234375)","(-19.655574798583984, 163.8922119140625, 49.01009750366211)","(-29.735078811645508, 154.6546630859375, 45.64790344238281)",POINT (0.4332156777381897 0.2238262817263603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830115764,20713654793,1,1,"(0.44400638341903687, 0.22670328617095947)","(0.4255213737487793, 0.23515695333480835)",1,1,2.9588775634765625,3.198715209960937,"(-11.19967269897461, 22.34602928161621, 624.2118530273438)","(48.289512634277344, 23.910905838012695, 625.9017944335938)","(-20.966859817504883, 158.7480010986328, 47.13773727416992)","(-27.353897094726562, 157.2040252685547, 46.575828552246094)",POINT (0.4347638785839081 0.2309301197528839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830132430,20713671459,1,1,"(0.4440626800060272, 0.2408565729856491)","(0.4161399006843567, 0.2245762199163437)",1,1,2.9653778076171875,3.1902618408203125,"(-11.252782821655273, 22.2757511138916, 624.1011352539062)","(48.24010467529297, 23.87957000732422, 625.7999267578125)","(-20.947431564331055, 156.16310119628906, 46.19691467285156)","(-30.595434188842773, 159.136474609375, 47.27913284301758)",POINT (0.430101290345192 0.2327163964509964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830149098,20713688126,1,1,"(0.4458903670310974, 0.20973314344882965)","(0.4236282408237457, 0.24904823303222656)",1,1,2.9378814697265625,3.2664031982421875,"(-11.300554275512695, 22.23137855529785, 624.099853515625)","(48.198143005371094, 23.864147186279297, 625.8162841796875)","(-20.315900802612305, 161.8473663330078, 48.26581573486328)","(-28.008031845092773, 154.6669921875, 45.652381896972656)",POINT (0.4347593039274216 0.2293906882405281),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,1,33,8830165765,20713704793,1,1,"(0.446735143661499, 0.2125827968120575)","(0.4212675392627716, 0.18925154209136963)",1,1,2.9208221435546875,3.15679931640625,"(-11.316253662109375, 22.190776824951172, 624.0573120117188)","(48.174583435058594, 23.81358528137207, 625.8633422851562)","(-20.02400016784668, 161.326904296875, 48.076412200927734)","(-28.823705673217773, 165.5880584716797, 49.62733459472656)",POINT (0.4340013414621353 0.2009171694517136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,33,8830182431,20713721459,1,1,"(0.44904717803001404, 0.23958595097064972)","(0.413813054561615, 0.19199107587337494)",1,1,2.95806884765625,3.1574859619140625,"(-11.29551887512207, 22.167675018310547, 624.123291015625)","(48.20744323730469, 23.77434539794922, 625.8364868164062)","(-19.22515106201172, 156.3951416015625, 46.28138732910156)","(-31.399425506591797, 165.0877227783203, 49.4452018737793)",POINT (0.4314301162958145 0.2157885134220123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,33,8830199098,20713738126,1,1,"(0.44856587052345276, 0.22989575564861298)","(0.42122191190719604, 0.20681725442409515)",1,1,2.9160919189453125,3.160614013671875,"(-11.256048202514648, 22.139066696166992, 624.29638671875)","(48.24922180175781, 23.727001190185547, 625.776123046875)","(-19.391454696655273, 158.1649169921875, 46.92555236816406)","(-28.839479446411133, 162.37989807128906, 48.45967483520508)",POINT (0.4348938912153244 0.2183565050363541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
