,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,23,23,84689209650,2876523928,1,1,"(0.7043341994285583, 0.1594424694776535)","(0.6769694685935974, 0.14576181769371033)",1,1,2.629913330078125,2.540618896484375,"(-33.69541931152344, -49.56702423095703, 608.8992919921875)","(32.674407958984375, -47.50947570800781, 612.1533203125)","(68.98297882080078, 171.03231811523438, 51.608795166015625)","(59.52777099609375, 173.5308837890625, 52.518272399902344)",POINT (0.6906518340110779 0.1526021435856819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689226316,2876540594,1,1,"(0.7050636410713196, 0.1687002182006836)","(0.6747924089431763, 0.16384035348892212)",1,1,2.618759155273437,2.51513671875,"(-33.72393035888672, -49.55659866333008, 608.7108154296875)","(32.6502685546875, -47.50664520263672, 612.2596435546875)","(69.23502349853516, 169.3414764404297, 50.99348831176758)","(58.775550842285156, 170.22906494140625, 51.31655502319336)",POINT (0.6899280250072479 0.1662702858448029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689242984,2876557261,1,1,"(0.7028863430023193, 0.18184037506580353)","(0.6845842003822327, 0.1483987271785736)",1,1,2.6087188720703125,2.537094116210937,"(-33.796688079833984, -49.56437301635742, 608.70361328125)","(32.568321228027344, -47.518348693847656, 612.1430053710938)","(68.4826889038086, 166.94161987304688, 50.11995315551758)","(62.158851623535156, 173.0492706298828, 52.3430290222168)",POINT (0.693735271692276 0.1651195511221886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689259651,2876573928,1,1,"(0.7066239714622498, 0.17842517793178558)","(0.6746086478233337, 0.15287959575653076)",1,1,2.6329345703125,2.518585205078125,"(-33.86503982543945, -49.57659149169922, 608.5527954101562)","(32.51036834716797, -47.52027130126953, 611.9617919921875)","(69.77413177490234, 167.56533813476562, 50.34703826904297)","(58.71205139160156, 172.23089599609375, 52.0451774597168)",POINT (0.6906163096427917 0.1656523868441582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689276321,2876590597,1,1,"(0.7013793587684631, 0.1818447709083557)","(0.6727148294448853, 0.1608901023864746)",1,1,2.6123504638671875,2.522491455078125,"(-33.96105194091797, -49.60784912109375, 608.624267578125)","(32.43251037597656, -47.529014587402344, 611.969482421875)","(67.9620132446289, 166.94081115722656, 50.11968231201172)","(58.05769348144531, 170.76791381835938, 51.51259994506836)",POINT (0.6870470941066742 0.1713674366474152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689292988,2876607264,1,1,"(0.7073655724525452, 0.18894457817077637)","(0.6761557459831238, 0.1535196751356125)",1,1,2.6163787841796875,2.5404052734375,"(-34.073848724365234, -49.624244689941406, 608.4888916015625)","(32.31267547607422, -47.54343795776367, 611.8985595703125)","(70.0303955078125, 165.6441192626953, 49.647743225097656)","(59.24660110473633, 172.11399841308594, 52.00261688232422)",POINT (0.6917606592178345 0.1712321266531944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689309656,2876623931,1,1,"(0.7053806185722351, 0.18144911527633667)","(0.6707042455673218, 0.15394513309001923)",1,1,2.6169891357421875,2.544296264648437,"(-34.17938232421875, -49.67523956298828, 608.499755859375)","(32.241886138916016, -47.5500373840332, 611.9052124023438)","(69.34455108642578, 167.0130615234375, 50.14601135253906)","(57.362979888916016, 172.03631591796875, 51.97427749633789)",POINT (0.6880424320697784 0.167697124183178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689326324,2876640599,1,1,"(0.7057149410247803, 0.16507722437381744)","(0.6861101984977722, 0.16253390908241272)",1,1,2.604827880859375,2.55206298828125,"(-34.284828186035156, -49.706993103027344, 608.5087890625)","(32.111995697021484, -47.536094665527344, 611.9385986328125)","(69.46005249023438, 170.003173828125, 51.234317779541016)","(62.686134338378906, 170.46768188476562, 51.40336227416992)",POINT (0.6959125697612762 0.1638055667281151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689342990,2876657264,1,1,"(0.7069518566131592, 0.17911899089813232)","(0.6720239520072937, 0.14781953394412994)",1,1,2.6190338134765625,2.537460327148437,"(-34.378719329833984, -49.676753997802734, 608.41650390625)","(32.039634704589844, -47.493934631347656, 611.8211669921875)","(69.88745880126953, 167.43862915039062, 50.300899505615234)","(57.818965911865234, 173.1550750732422, 52.381473541259766)",POINT (0.6894879043102264 0.1634692624211311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689359657,2876673931,1,1,"(0.7128797173500061, 0.18107983469963074)","(0.6724915504455566, 0.13930825889110565)",1,1,2.5978546142578125,2.530914306640625,"(-34.48190689086914, -49.62542724609375, 608.40478515625)","(31.929428100585938, -47.44762420654297, 611.7276611328125)","(71.93566131591797, 167.08050537109375, 50.170555114746094)","(57.98052215576172, 174.70953369140625, 52.947288513183594)",POINT (0.6926856338977814 0.1601940467953682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689376324,2876690597,1,1,"(0.699051022529602, 0.18467840552330017)","(0.6730778217315674, 0.1602335125207901)",1,1,2.608612060546875,2.530364990234375,"(-34.542884826660156, -49.58898162841797, 608.3577880859375)","(31.878787994384766, -47.40779113769531, 611.8981323242188)","(67.15750885009766, 166.42327880859375, 49.93133544921875)","(58.18309783935547, 170.8878173828125, 51.5562858581543)",POINT (0.6860644221305847 0.1724559590220451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689392991,2876707264,1,1,"(0.7035267949104309, 0.19376681745052338)","(0.6697561144828796, 0.15578974783420563)",1,1,2.6082305908203125,2.5453033447265625,"(-34.636653900146484, -49.541927337646484, 608.28662109375)","(31.7701358795166, -47.3087158203125, 611.5767822265625)","(68.70399475097656, 164.76341247558594, 49.32715606689453)","(57.035377502441406, 171.69940185546875, 51.85171127319336)",POINT (0.6866414546966553 0.1747782826423645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689409663,2876723935,1,1,"(0.7004324793815613, 0.17486371099948883)","(0.6703395843505859, 0.15727463364601135)",1,1,2.5961456298828125,2.5296630859375,"(-34.704673767089844, -49.481346130371094, 608.25830078125)","(31.69452667236328, -47.264305114746094, 611.604736328125)","(67.63482666015625, 168.21578979492188, 50.58378982543945)","(57.23698425292969, 171.42819213867188, 51.7530403137207)",POINT (0.6853860318660736 0.1660691723227501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689426329,2876740601,1,1,"(0.7002820372581482, 0.18829812109470367)","(0.6748464107513428, 0.14883968234062195)",1,1,2.591522216796875,2.541778564453125,"(-34.767967224121094, -49.40143585205078, 608.23046875)","(31.65214729309082, -47.227806091308594, 611.9415893554688)","(67.58285522460938, 165.76219177246094, 49.690704345703125)","(58.794185638427734, 172.96875, 52.313682556152344)",POINT (0.6875642240047455 0.1685689017176628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689442999,2876757270,1,1,"(0.7036643028259277, 0.1874803602695465)","(0.674816370010376, 0.15309925377368927)",1,1,2.5965728759765625,2.55108642578125,"(-34.859371185302734, -49.34883499145508, 608.159423828125)","(31.51822280883789, -47.149444580078125, 611.5394287109375)","(68.75151062011719, 165.91152954101562, 49.74509811401367)","(58.783809661865234, 172.19082641601562, 52.03044128417969)",POINT (0.6892403364181519 0.1702898070216179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689459666,2876773937,1,1,"(0.7040022015571594, 0.1682342290878296)","(0.6641842722892761, 0.16064630448818207)",1,1,2.5858306884765625,2.556625366210937,"(-34.953094482421875, -49.306602478027344, 608.1697998046875)","(31.462940216064453, -47.115745544433594, 611.6893310546875)","(68.8682632446289, 169.42657470703125, 51.02449417114258)","(55.110172271728516, 170.81243896484375, 51.52880859375)",POINT (0.6840932369232178 0.1644402667880058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689476333,2876790603,1,1,"(0.7049508690834045, 0.1745879352092743)","(0.6732906103134155, 0.1593385636806488)",1,1,2.609161376953125,2.543197631835937,"(-35.0609130859375, -49.262855529785156, 608.19873046875)","(31.340240478515625, -47.07171630859375, 611.6995849609375)","(69.196044921875, 168.2661895751953, 50.60203170776367)","(58.256622314453125, 171.05126953125, 51.61577606201172)",POINT (0.68912073969841 0.1669632494449616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689492998,2876807268,1,1,"(0.7020856142044067, 0.1848800927400589)","(0.6695042252540588, 0.15627378225326538)",1,1,2.613876342773437,2.557769775390625,"(-35.1733512878418, -49.210296630859375, 608.0631103515625)","(31.242435455322266, -47.055198669433594, 611.855224609375)","(68.20603942871094, 166.3864288330078, 49.917972564697266)","(56.94834899902344, 171.6110076904297, 51.81950378417969)",POINT (0.6857949197292328 0.1705769374966621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689509666,2876823935,1,1,"(0.7063779830932617, 0.1815340220928192)","(0.6650034189224243, 0.16771893203258514)",1,1,2.616546630859375,2.5529327392578125,"(-35.302223205566406, -49.18950653076172, 608.1109008789062)","(31.085073471069336, -46.97357940673828, 611.4761962890625)","(69.68915557861328, 166.99755859375, 50.14035415649414)","(55.39320373535156, 169.5207061767578, 51.05869674682617)",POINT (0.685690701007843 0.1746264770627022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689526332,2876840601,1,1,"(0.7058609127998352, 0.19716191291809082)","(0.6688174605369568, 0.1596837192773819)",1,1,2.6131134033203125,2.5615997314453125,"(-35.445030212402344, -49.15650177001953, 607.930908203125)","(30.957366943359375, -46.9079704284668, 611.5300903320312)","(69.51050567626953, 164.14334106445312, 49.10146713256836)","(56.71104049682617, 170.9882354736328, 51.59281921386719)",POINT (0.687339186668396 0.1784228160977364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689543005,2876857273,1,1,"(0.7012497186660767, 0.17734858393669128)","(0.6671668887138367, 0.15805014967918396)",1,1,2.60333251953125,2.5570220947265625,"(-35.587623596191406, -49.1388053894043, 607.64794921875)","(30.7974853515625, -46.84872817993164, 611.4818115234375)","(67.91719818115234, 167.761962890625, 50.418609619140625)","(56.14072799682617, 171.2865753173828, 51.70143508911133)",POINT (0.6842083036899567 0.1676993668079376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689559671,2876873939,1,1,"(0.6993176341056824, 0.1914411187171936)","(0.6780277490615845, 0.1584080010652542)",1,1,2.61981201171875,2.55047607421875,"(-35.76799774169922, -49.172645568847656, 607.7518310546875)","(30.616073608398438, -46.8323974609375, 611.74755859375)","(67.2496337890625, 165.1881561279297, 49.48179244995117)","(59.8934326171875, 171.22120666503906, 51.677677154541016)",POINT (0.6886726915836334 0.1749245598912239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,23,84689576339,2876890606,1,1,"(0.6414595246315002, 0.3414059579372406)","(0.6167323589324951, 0.32228970527648926)",1,1,2.5882110595703125,2.5316162109375,"(-36.058006286621094, -49.481971740722656, 607.5774536132812)","(30.11627769470215, -47.05872344970703, 611.4815673828125)","(47.25818634033203, 137.799072265625, 39.51294708251953)","(38.71432876586914, 141.2904052734375, 40.783687591552734)",POINT (0.6290959417819977 0.3318478316068649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689593006,2876907273,1,1,"(0.5984756350517273, 0.5358503460884094)","(0.561815083026886, 0.5415127873420715)",1,1,2.555328369140625,2.527938842773437,"(-36.32950973510742, -49.83000183105469, 607.5682983398438)","(29.643497467041016, -47.34294891357422, 611.3787841796875)","(32.406150817871094, 102.28636169433594, 26.587411880493164)","(19.7390193939209, 101.252197265625, 26.21102523803711)",POINT (0.5801453590393066 0.5386815667152405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689609673,2876923939,1,1,"(0.5861651301383972, 0.5741909742355347)","(0.5496619939804077, 0.5473596453666687)",1,1,2.567733764648437,2.515167236328125,"(-36.61806106567383, -49.961097717285156, 607.8240966796875)","(29.4744815826416, -47.407188415527344, 611.7684326171875)","(28.15256690979004, 95.28394317626953, 24.03877830505371)","(15.539807319641113, 100.18435668945312, 25.822298049926758)",POINT (0.5679135620594025 0.5607753098011017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689626340,2876940606,1,1,"(0.5771270394325256, 0.5894353985786438)","(0.5387342572212219, 0.559532642364502)",1,1,2.574554443359375,2.525634765625,"(-36.76708984375, -49.96284866333008, 607.5394287109375)","(29.341087341308594, -47.366031646728516, 611.4483642578125)","(25.029687881469727, 92.4997787475586, 23.025371551513672)","(11.76401424407959, 97.96109008789062, 25.013202667236328)",POINT (0.5579306483268738 0.5744840204715729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689643008,2876957273,1,1,"(0.5785311460494995, 0.5784407258033752)","(0.5429157018661499, 0.5556629300117493)",1,1,2.559906005859375,2.511810302734375,"(-36.90504455566406, -49.99577331542969, 607.5035400390625)","(29.21355438232422, -47.32258605957031, 611.2528686523438)","(25.514835357666016, 94.50780487060547, 23.756235122680664)","(13.208797454833984, 98.6678695678711, 25.270370483398438)",POINT (0.5607234239578247 0.5670518279075623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689659674,2876973939,1,1,"(0.5852065682411194, 0.5778607726097107)","(0.5356107950210571, 0.5424020886421204)",1,1,2.5354156494140625,2.515838623046875,"(-37.01545715332031, -50.012088775634766, 607.6346435546875)","(29.13190460205078, -47.287452697753906, 611.1774291992188)","(27.821369171142578, 94.61370849609375, 23.794795989990234)","(10.68479061126709, 101.08978271484375, 26.151870727539062)",POINT (0.5604086816310883 0.5601314306259155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689676348,2876990612,1,1,"(0.5753263831138611, 0.5822176933288574)","(0.5339279770851135, 0.5683273077011108)",1,1,2.54718017578125,2.513946533203125,"(-37.0754508972168, -50.01499557495117, 607.3816528320312)","(29.081846237182617, -47.24742126464844, 611.0151977539062)","(24.407522201538086, 93.81800079345703, 23.505126953125)","(10.103312492370605, 96.35487365722656, 24.42853355407715)",POINT (0.5546271800994873 0.5752725005149841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689693015,2877007279,1,1,"(0.5800101161003113, 0.5797498822212219)","(0.5342773795127869, 0.5525023937225342)",1,1,2.541000366210937,2.5157012939453125,"(-37.117820739746094, -50.008506774902344, 607.458984375)","(29.042680740356445, -47.208526611328125, 610.936279296875)","(26.025859832763672, 94.2686996459961, 23.669208526611328)","(10.224048614501953, 99.24508666992188, 25.48048210144043)",POINT (0.5571437478065491 0.566126137971878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689709682,2877023945,1,1,"(0.5713638663291931, 0.5825479626655579)","(0.5338625907897949, 0.5709090828895569)",1,1,2.557235717773437,2.51544189453125,"(-37.134193420410156, -50.00132751464844, 607.45703125)","(29.035364151000977, -47.18026351928711, 610.957275390625)","(23.038352966308594, 93.7576904296875, 23.483154296875)","(10.080727577209473, 95.88337707519531, 24.25684356689453)",POINT (0.552613228559494 0.5767285227775574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689726349,2877040612,1,1,"(0.5710256099700928, 0.5867511630058289)","(0.5351053476333618, 0.5432062745094299)",1,1,2.541534423828125,2.511932373046875,"(-37.12242889404297, -49.96342086791992, 607.4376220703125)","(29.060161590576172, -47.17218780517578, 611.0596923828125)","(22.921491622924805, 92.9900131225586, 23.203800201416016)","(10.510129928588867, 100.9428939819336, 26.09846305847168)",POINT (0.5530654788017273 0.5649787187576294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689743017,2877057279,1,1,"(0.570451021194458, 0.5959910154342651)","(0.5291638970375061, 0.5424338579177856)",1,1,2.546722412109375,2.518173217773437,"(-37.096649169921875, -49.93629455566406, 607.4213256835938)","(29.104055404663086, -47.15058517456055, 611.1387939453125)","(22.722951889038086, 91.30245208740234, 22.58962631225586)","(8.457216262817383, 101.08397674560547, 26.14975929260254)",POINT (0.5498074591159821 0.5692124366760254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689759683,2877073945,1,1,"(0.5793877243995667, 0.5890790820121765)","(0.5239648818969727, 0.5557608604431152)",1,1,2.518463134765625,2.5172882080078125,"(-37.068687438964844, -49.89897155761719, 607.4656372070312)","(29.143157958984375, -47.0904541015625, 611.0101318359375)","(25.810810089111328, 92.56485748291016, 23.04901695251465)","(6.660809516906738, 98.64996337890625, 25.263914108276367)",POINT (0.5516763031482697 0.5724199712276459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689776351,2877090612,1,1,"(0.5773306488990784, 0.5767470002174377)","(0.5296214818954468, 0.5560405254364014)",1,1,2.5259552001953125,2.5093231201171875,"(-37.02928924560547, -49.832923889160156, 607.572021484375)","(29.204570770263672, -47.04250717163086, 611.2130126953125)","(25.100038528442383, 94.81714630126953, 23.86882972717285)","(8.615303993225098, 98.59891510009766, 25.245250701904297)",POINT (0.5534760653972626 0.5663937628269196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689793019,2877107279,1,1,"(0.574360728263855, 0.5882624983787537)","(0.5318007469177246, 0.5597559809684753)",1,1,2.516021728515625,2.51678466796875,"(-36.96339416503906, -49.74185562133789, 607.4554443359375)","(29.249835968017578, -46.97837448120117, 611.1669921875)","(24.0738468170166, 92.71399688720703, 23.103302001953125)","(9.368308067321777, 97.92030334472656, 24.998319625854492)",POINT (0.5530807375907898 0.5740092396736145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689809690,2877123949,1,1,"(0.575920820236206, 0.5861812233924866)","(0.527385950088501, 0.5459884405136108)",1,1,2.5345611572265625,2.519744873046875,"(-36.89763259887695, -49.64033508300781, 607.3810424804688)","(29.318603515625, -46.89984130859375, 611.34765625)","(24.612913131713867, 93.09410095214844, 23.241674423217773)","(7.8428802490234375, 100.4347915649414, 25.913440704345703)",POINT (0.5516533851623535 0.5660848319530487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689826357,2877140616,1,1,"(0.6096585988998413, 0.45287930965423584)","(0.5848236680030823, 0.41148582100868225)",1,1,2.5310211181640625,2.503448486328125,"(-36.68593978881836, -49.34233093261719, 607.81591796875)","(29.45407485961914, -46.61316680908203, 611.68798828125)","(36.27015686035156, 117.43993377685547, 32.102840423583984)","(27.689064025878906, 124.99989318847656, 34.85448455810547)",POINT (0.5972411334514618 0.432182565331459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689843025,2877157283,1,1,"(0.645756185054779, 0.31894651055336)","(0.6388521194458008, 0.30544501543045044)",1,1,2.5288543701171875,2.5023956298828125,"(-36.43760681152344, -49.02791213989258, 607.7599487304688)","(29.568286895751953, -46.305137634277344, 612.0498046875)","(48.742794036865234, 141.90098571777344, 41.00593566894531)","(46.35725021362305, 144.3668670654297, 41.90341567993164)",POINT (0.6423041522502899 0.3121957629919052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,23,84689859691,2877173949,1,1,"(0.6525313854217529, 0.2344704121351242)","(0.6381291151046753, 0.21135756373405457)",1,1,2.573394775390625,2.506698608398437,"(-36.3226203918457, -48.83650588989258, 607.628173828125)","(29.621875762939453, -46.04008865356445, 611.4248046875)","(51.08380126953125, 157.32945251464844, 46.62137985229492)","(46.107460021972656, 161.55067443847656, 48.157875061035156)",POINT (0.6453302502632141 0.2229139879345894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
