,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,30,26,803964626,12687734184,1,1,"(0.5604570508003235, 0.23458616435527802)","(0.5676340460777283, 0.2817537486553192)",1,1,3.23370361328125,2.958831787109375,"(-62.87532043457031, -40.22663879394531, 616.053955078125)","(0.4154433608055115, -42.75290298461914, 618.0313720703125)","(19.269784927368164, 157.30828857421875, 46.61375045776367)","(21.749597549438477, 148.69375610351562, 43.478309631347656)",POINT (0.5640455484390259 0.2581699565052986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,803981294,12687750851,1,1,"(0.5660895109176636, 0.23932552337646484)","(0.5633039474487305, 0.2793813645839691)",1,1,3.231063842773437,2.9422149658203125,"(-62.88847351074219, -40.23374938964844, 616.115966796875)","(0.41031885147094727, -42.743099212646484, 617.9364013671875)","(21.215923309326172, 156.44271850585938, 46.298675537109375)","(20.253461837768555, 149.12704467773438, 43.636016845703125)",POINT (0.564696729183197 0.259353443980217),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,803997961,12687767518,1,1,"(0.5660737752914429, 0.22748228907585144)","(0.5686543583869934, 0.279733270406723)",1,1,3.198394775390625,2.9467315673828125,"(-62.90423583984375, -40.25732421875, 616.0701904296875)","(0.39140647649765015, -42.774925231933594, 617.957763671875)","(21.210512161254883, 158.605712890625, 47.085933685302734)","(22.102155685424805, 149.06275939941406, 43.612632751464844)",POINT (0.5673640668392181 0.2536077797412872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804014628,12687784184,1,1,"(0.5696995258331299, 0.23671337962150574)","(0.5634639263153076, 0.2842772305011749)",1,1,3.2071075439453125,2.964218139648437,"(-62.90605926513672, -40.27060317993164, 616.1119995117188)","(0.37956535816192627, -42.79273223876953, 618.0947875976562)","(22.463289260864258, 156.9197998046875, 46.472312927246094)","(20.30872344970703, 148.23287963867188, 43.31056594848633)",POINT (0.5665817260742188 0.2604953050613403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804031300,12687800856,1,1,"(0.5656126141548157, 0.25018739700317383)","(0.5638439059257507, 0.28577160835266113)",1,1,3.224334716796875,2.982452392578125,"(-62.91474914550781, -40.307220458984375, 616.1964111328125)","(0.377234548330307, -42.82603073120117, 618.1792602539062)","(21.051170349121094, 154.4589385986328, 45.57664108276367)","(20.440013885498047, 147.95994567871094, 43.21121597290039)",POINT (0.5647282600402832 0.2679795026779175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804047967,12687817522,1,1,"(0.5666993856430054, 0.22722534835338593)","(0.5666624903678894, 0.28485891222953796)",1,1,3.226226806640625,3.000823974609375,"(-62.90583801269531, -40.33148193359375, 616.2091064453125)","(0.38386279344558716, -42.85066604614258, 618.2952880859375)","(21.42668342590332, 158.65264892578125, 47.10302734375)","(21.413904190063477, 148.12664794921875, 43.27191162109375)",POINT (0.5666809380054474 0.2560421302914619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804064634,12687834189,1,1,"(0.5605806708335876, 0.23136556148529053)","(0.5605416893959045, 0.28969913721084595)",1,1,3.22393798828125,2.981170654296875,"(-62.90467834472656, -40.36653518676758, 616.3165283203125)","(0.3921375274658203, -42.871952056884766, 618.3375244140625)","(19.31250762939453, 157.896484375, 46.827789306640625)","(19.299020767211914, 147.2426300048828, 42.95014572143555)",POINT (0.5605611801147461 0.2605323493480682),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804081301,12687850856,1,1,"(0.566443145275116, 0.22918741405010223)","(0.5590794086456299, 0.2893495261669159)",1,1,3.203155517578125,2.988983154296875,"(-62.908531188964844, -40.38446044921875, 616.3803100585938)","(0.39754244685173035, -42.88442611694336, 618.4114990234375)","(21.33814239501953, 158.2943115234375, 46.972599029541016)","(18.79377555847168, 147.30648803710938, 42.97336959838867)",POINT (0.5627612769603729 0.2592684701085091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804097968,12687867522,1,1,"(0.5693802833557129, 0.23790422081947327)","(0.5556499361991882, 0.2828975319862366)",1,1,3.239227294921875,2.9886474609375,"(-62.911224365234375, -40.38731384277344, 616.4119873046875)","(0.3945029675960541, -42.8935661315918, 618.5279541015625)","(22.352975845336914, 156.70228576660156, 46.3931884765625)","(17.60880470275879, 148.48486328125, 43.40225601196289)",POINT (0.5625151097774506 0.2604008764028549),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804114635,12687884189,1,1,"(0.5626068115234375, 0.2196338027715683)","(0.5505819320678711, 0.28601184487342834)",1,1,3.237701416015625,3.010833740234375,"(-62.952205657958984, -40.395938873291016, 616.3614501953125)","(0.37223678827285767, -42.90917205810547, 618.8452758789062)","(20.012596130371094, 160.0391387939453, 47.607688903808594)","(15.857672691345215, 147.9160614013672, 43.195255279541016)",POINT (0.5565943717956543 0.2528228238224983),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804131303,12687900856,1,1,"(0.4599630534648895, 0.21594028174877167)","(0.4506968557834625, 0.23507530987262726)",1,1,3.2028961181640625,2.9242401123046875,"(-63.17051696777344, -40.375511169433594, 616.0728759765625)","(0.07457488775253296, -42.85155487060547, 618.4537353515625)","(-15.453435897827148, 160.71371459960938, 47.853206634521484)","(-18.655136108398438, 157.2189483642578, 46.58124542236328)",POINT (0.455329954624176 0.2255077958106995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,26,804147969,12687917522,1,1,"(0.4404458999633789, 0.22216357290744781)","(0.45597702264785767, 0.27102673053741455)",1,1,3.2408599853515625,2.974822998046875,"(-63.29497528076172, -40.38154220581055, 616.2088623046875)","(-0.13944785296916962, -42.81854248046875, 618.53759765625)","(-22.19710922241211, 159.57713317871094, 47.439476013183594)","(-16.830711364746094, 150.6529083251953, 44.191375732421875)",POINT (0.4482114613056183 0.2465951517224312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804164641,12687934193,1,1,"(0.43948107957839966, 0.22785013914108276)","(0.4534572958946228, 0.25671303272247314)",1,1,3.223419189453125,2.9629364013671875,"(-63.27878189086914, -40.37963104248047, 616.1905517578125)","(-0.12266992032527924, -42.812255859375, 618.6214599609375)","(-22.530479431152344, 158.53854370117188, 47.06153106689453)","(-17.701324462890625, 153.26710510253906, 45.142887115478516)",POINT (0.4464691877365112 0.242281585931778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804181307,12687950859,1,1,"(0.44136330485343933, 0.22837023437023163)","(0.45310404896736145, 0.2667267322540283)",1,1,3.219329833984375,2.97210693359375,"(-63.270591735839844, -40.36771011352539, 616.2243041992188)","(-0.10278341174125671, -42.8073616027832, 618.727294921875)","(-21.88011932373047, 158.44354248046875, 47.02696228027344)","(-17.823383331298828, 151.438232421875, 44.47722244262695)",POINT (0.4472336769104004 0.24754848331213),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804197975,12687967526,1,1,"(0.4409768879413605, 0.22450725734233856)","(0.45193323493003845, 0.2540387511253357)",1,1,3.19793701171875,2.946868896484375,"(-63.266361236572266, -40.36663055419922, 616.31103515625)","(-0.07630600035190582, -42.81230926513672, 618.5682983398438)","(-22.013628005981445, 159.1490936279297, 47.28371047973633)","(-18.227941513061523, 153.75552368164062, 45.32063674926758)",POINT (0.4464550614356995 0.2392730042338371),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804214642,12687984193,1,1,"(0.4420427083969116, 0.23385027050971985)","(0.44442886114120483, 0.2550435960292816)",1,1,3.210418701171875,2.946258544921875,"(-63.25851821899414, -40.35478591918945, 616.4302978515625)","(-0.038762167096138, -42.79425048828125, 618.283935546875)","(-21.64535903930664, 157.4426727294922, 46.66267776489258)","(-20.82089614868164, 153.57200622558594, 45.25386047363281)",POINT (0.4432357847690582 0.2444469332695007),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804231310,12688000860,1,1,"(0.4407869577407837, 0.2369045466184616)","(0.4523707330226898, 0.2536795437335968)",1,1,3.217987060546875,2.9229888916015625,"(-63.227928161621094, -40.353797912597656, 616.3504638671875)","(-0.0105457603931427, -42.79646682739258, 618.08251953125)","(-22.079261779785156, 156.88487243652344, 46.45960998535156)","(-18.076778411865234, 153.82113647460938, 45.34451675415039)",POINT (0.4465788453817368 0.2452920451760292),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804247976,12688017526,1,1,"(0.439574271440506, 0.2285577356815338)","(0.4447135329246521, 0.254896342754364)",1,1,3.195648193359375,2.9148101806640625,"(-63.19524002075195, -40.34294128417969, 616.3571166992188)","(0.03017868846654892, -42.7873649597168, 618.0187377929688)","(-22.498275756835938, 158.40931701660156, 47.01445770263672)","(-20.722532272338867, 153.59890747070312, 45.26362991333008)",POINT (0.442143902182579 0.2417270392179489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804264644,12688034193,1,1,"(0.43679505586624146, 0.23336529731750488)","(0.4390469491481781, 0.2642974853515625)",1,1,3.18695068359375,2.919281005859375,"(-63.166839599609375, -40.34758377075195, 616.330322265625)","(0.07295933365821838, -42.799827575683594, 618.1456909179688)","(-23.458560943603516, 157.53126525878906, 46.694881439208984)","(-22.680463790893555, 151.8819122314453, 44.638694763183594)",POINT (0.4379210025072098 0.2488313913345337),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804281310,12688050859,1,1,"(0.43931928277015686, 0.23397231101989746)","(0.439275860786438, 0.2687757611274719)",1,1,3.1752471923828125,2.912750244140625,"(-63.144859313964844, -40.339622497558594, 616.3663330078125)","(0.12142369151115417, -42.80015563964844, 618.29443359375)","(-22.586376190185547, 157.42039489746094, 46.654544830322266)","(-22.60137939453125, 151.06402587890625, 44.34098434448242)",POINT (0.4392975717782974 0.2513740360736847),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804297985,12688067533,1,1,"(0.43935102224349976, 0.23468400537967682)","(0.43668055534362793, 0.27631133794784546)",1,1,3.1923065185546875,2.90289306640625,"(-63.124961853027344, -40.326988220214844, 616.3701782226562)","(0.15449847280979156, -42.801116943359375, 618.3797607421875)","(-22.57541275024414, 157.2904052734375, 46.60725784301758)","(-23.498117446899414, 149.687744140625, 43.840065002441406)",POINT (0.4380157887935638 0.2554976716637611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804314652,12688084200,1,1,"(0.4438612163066864, 0.23752734065055847)","(0.4357832968235016, 0.2794942855834961)",1,1,3.162384033203125,2.92108154296875,"(-63.11096954345703, -40.31882858276367, 616.4049682617188)","(0.17989465594291687, -42.80672073364258, 618.4010620117188)","(-21.017024993896484, 156.7711181640625, 46.41825485229492)","(-23.808151245117188, 149.10641479492188, 43.62852478027344)",POINT (0.439822256565094 0.2585108131170273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804331320,12688100867,1,1,"(0.44031476974487305, 0.24901072680950165)","(0.4293366074562073, 0.27907389402389526)",1,1,3.170867919921875,2.908172607421875,"(-63.07132339477539, -40.28610610961914, 616.283935546875)","(0.2021753489971161, -42.7840690612793, 618.2741088867188)","(-22.242412567138672, 154.67384338378906, 45.654869079589844)","(-26.03564453125, 149.18319702148438, 43.656455993652344)",POINT (0.4348256886005402 0.2640423104166985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804347986,12688117533,1,1,"(0.44088801741600037, 0.24201618134975433)","(0.4311598837375641, 0.279123455286026)",1,1,3.177459716796875,2.9122772216796875,"(-63.06952667236328, -40.285179138183594, 616.27392578125)","(0.20935259759426117, -42.787864685058594, 618.231689453125)","(-22.044347763061523, 155.95130920410156, 46.11982345581055)","(-25.405654907226562, 149.1741485595703, 43.65315628051758)",POINT (0.4360239505767822 0.2605698183178902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804364654,12688134200,1,1,"(0.4373385012149811, 0.23689985275268555)","(0.4317843019962311, 0.2775094509124756)",1,1,3.1569366455078125,2.90234375,"(-63.056358337402344, -40.276458740234375, 616.265625)","(0.22337336838245392, -42.783931732177734, 618.2425537109375)","(-23.27079200744629, 156.88572692871094, 46.4599609375)","(-25.189908981323242, 149.4689178466797, 43.76044845581055)",POINT (0.4345614016056061 0.2572046518325806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804381321,12688150867,1,1,"(0.43900951743125916, 0.25014522671699524)","(0.42788830399513245, 0.2767178416252136)",1,1,3.171127319335937,2.9076080322265625,"(-63.04370880126953, -40.29158401489258, 616.1394653320312)","(0.22992907464504242, -42.81098937988281, 618.2318115234375)","(-22.693403244018555, 154.4666290283203, 45.579444885253906)","(-26.536067962646484, 149.61351013183594, 43.81304168701172)",POINT (0.4334489107131958 0.2634315341711044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804397988,12688167533,1,1,"(0.433675080537796, 0.2444460541009903)","(0.42826882004737854, 0.272387832403183)",1,1,3.1570281982421875,2.900604248046875,"(-63.044342041015625, -40.28868103027344, 616.1504516601562)","(0.22944262623786926, -42.80841064453125, 618.2425537109375)","(-24.536592483520508, 155.5074920654297, 45.95832443237305)","(-26.40458869934082, 150.40431213378906, 44.10089111328125)",POINT (0.4309719502925873 0.2584169432520866),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804414659,12688184204,1,1,"(0.43924441933631897, 0.23947292566299438)","(0.4315747320652008, 0.27322351932525635)",1,1,3.1484375,2.8903961181640625,"(-63.04791259765625, -40.29802322387695, 616.1279907226562)","(0.2240966260433197, -42.815711975097656, 618.274169921875)","(-22.612241744995117, 156.415771484375, 46.2889289855957)","(-25.26231575012207, 150.25167846679688, 44.04535675048828)",POINT (0.4354095757007599 0.2563482224941254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804431328,12688200872,1,1,"(0.44161278009414673, 0.2436438947916031)","(0.42843231558799744, 0.2763480544090271)",1,1,3.16412353515625,2.890045166015625,"(-63.05217742919922, -40.295555114746094, 616.1390380859375)","(0.21670931577682495, -42.81242370605469, 618.3377075195312)","(-21.79391860961914, 155.6540069580078, 46.01162338256836)","(-26.348100662231445, 149.68101501464844, 43.83767318725586)",POINT (0.4350225478410721 0.2599959746003151),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804447994,12688217538,1,1,"(0.4417688250541687, 0.24167883396148682)","(0.4322519600391388, 0.2718891501426697)",1,1,3.150009155273437,2.89306640625,"(-63.063602447509766, -40.299224853515625, 616.1568603515625)","(0.20530688762664795, -42.810691833496094, 618.4114990234375)","(-21.739992141723633, 156.0128936767578, 46.142269134521484)","(-25.028318405151367, 150.4954071044922, 44.134002685546875)",POINT (0.4370103925466538 0.2567839920520782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804464662,12688234205,1,1,"(0.43750008940696716, 0.23766401410102844)","(0.42677736282348633, 0.2725771963596344)",1,1,3.159088134765625,2.887939453125,"(-63.07130432128906, -40.2915153503418, 616.1448974609375)","(0.19557955861091614, -42.79279327392578, 618.4117431640625)","(-23.214956283569336, 156.74615478515625, 46.409141540527344)","(-26.9199275970459, 150.36973571777344, 44.08831787109375)",POINT (0.4321387261152268 0.2551206052303314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804481329,12688250872,1,1,"(0.4370785057544708, 0.24503621459007263)","(0.43128639459609985, 0.2701985836029053)",1,1,3.1707916259765625,2.9006500244140625,"(-63.071510314941406, -40.285308837890625, 616.1768188476562)","(0.1957298070192337, -42.77691650390625, 618.474853515625)","(-23.36061668395996, 155.3997344970703, 45.91909408569336)","(-25.361955642700195, 150.8041534423828, 44.246429443359375)",POINT (0.4341824501752853 0.257617399096489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804497996,12688267538,1,1,"(0.43959158658981323, 0.24452698230743408)","(0.4269411265850067, 0.26801836490631104)",1,1,3.1917266845703125,2.8938751220703125,"(-63.07121276855469, -40.267967224121094, 616.1661376953125)","(0.197999507188797, -42.76288604736328, 618.5389404296875)","(-22.492292404174805, 155.4927215576172, 45.95294189453125)","(-26.86332893371582, 151.2023468017578, 44.391334533691406)",POINT (0.43326635658741 0.2562726736068726),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804514663,12688284205,1,1,"(0.43977224826812744, 0.24583856761455536)","(0.4323369860649109, 0.2820810079574585)",1,1,3.16680908203125,2.908172607421875,"(-63.068359375, -40.25100326538086, 616.2095947265625)","(0.20892289280891418, -42.757293701171875, 618.5174560546875)","(-22.429872512817383, 155.25320434570312, 45.86573791503906)","(-24.998939514160156, 148.6339874267578, 43.45652389526367)",POINT (0.4360546171665192 0.2639597877860069),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804531331,12688300871,1,1,"(0.45919203758239746, 0.2236061543226242)","(0.4471464157104492, 0.31575652956962585)",1,1,3.148788452148437,2.877349853515625,"(-62.929080963134766, -40.194847106933594, 615.5842895507812)","(0.4073525667190552, -42.68742370605469, 617.9781494140625)","(-15.71982479095459, 159.3136444091797, 47.34365463256836)","(-19.881900787353516, 142.4835968017578, 41.21800994873047)",POINT (0.4531692266464233 0.269681341946125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,26,804547999,12688317539,1,1,"(0.5065346360206604, 0.20932579040527344)","(0.4854169189929962, 0.23531650006771088)",1,1,3.110870361328125,2.8660125732421875,"(-62.78880310058594, -40.19355010986328, 615.8040771484375)","(0.4613274931907654, -42.73369216918945, 617.9244995117188)","(0.6382172107696533, 161.9217529296875, 48.292911529541016)","(-6.658470153808594, 157.17489624023438, 46.565189361572266)",POINT (0.4959757775068283 0.2223211452364922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,26,804564666,12688334206,1,1,"(0.5021104216575623, 0.20894959568977356)","(0.48022589087486267, 0.23833267390727997)",1,1,3.12255859375,2.8761749267578125,"(-62.751976013183594, -40.18452453613281, 615.779296875)","(0.48032042384147644, -42.72834777832031, 617.9249267578125)","(-0.8904503583908081, 161.99046325683594, 48.317928314208984)","(-8.452112197875977, 156.6240234375, 46.36471939086914)",POINT (0.4911681562662125 0.2236411347985268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,26,804581334,12688350873,1,1,"(0.5029221773147583, 0.2088363617658615)","(0.4807724952697754, 0.23456749320030212)",1,1,3.11053466796875,2.8580322265625,"(-62.729576110839844, -40.180419921875, 615.730224609375)","(0.49655359983444214, -42.73373794555664, 617.9777221679688)","(-0.6099709868431091, 162.01113891601562, 48.3254508972168)","(-8.263236045837402, 157.31170654296875, 46.61497116088867)",POINT (0.4918473362922668 0.2217019274830818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,26,804598000,12688367539,1,1,"(0.5037170052528381, 0.20567239820957184)","(0.47857463359832764, 0.2330736517906189)",1,1,3.1240692138671875,2.857940673828125,"(-62.72767639160156, -40.182315826416016, 615.7420654296875)","(0.5027104616165161, -42.73958206176758, 617.9984741210938)","(-0.33534279465675354, 162.58900451660156, 48.53577423095703)","(-9.022665023803711, 157.58453369140625, 46.71427917480469)",POINT (0.4911458194255829 0.2193730250000954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
