,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,29,28,757801879450,2364728410,1,1,"(0.44856661558151245, 0.2962561249732971)","(0.41888538002967834, 0.2281506508588791)",1,1,2.549774169921875,2.2270965576171875,"(-56.45848083496094, -64.51211547851562, 580.4512329101562)","(8.05544662475586, -70.1714859008789, 584.9847412109375)","(-19.39118194580078, 146.0450897216797, 42.51424789428711)","(-29.646800994873047, 158.483642578125, 47.04154586791992)",POINT (0.4337259978055954 0.2622033879160881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801896117,2364745077,1,1,"(0.4500011205673218, 0.30425262451171875)","(0.4146449565887451, 0.23825718462467194)",1,1,2.5590972900390625,2.2398223876953125,"(-56.451148986816406, -64.52388000488281, 580.4618530273438)","(8.063650131225586, -70.17817687988281, 585.0035400390625)","(-18.895519256591797, 144.58462524414062, 41.982696533203125)","(-31.111984252929688, 156.6378173828125, 46.36973190307617)",POINT (0.4323230385780334 0.2712549045681953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801912785,2364761744,1,1,"(0.44687578082084656, 0.3098073899745941)","(0.4172325134277344, 0.25701504945755005)",1,1,2.555511474609375,2.2908935546875,"(-56.44217300415039, -64.53840637207031, 580.491943359375)","(8.070383071899414, -70.19269561767578, 585.0031127929688)","(-19.975406646728516, 143.57012939453125, 41.61344528198242)","(-30.217910766601562, 153.21194458007812, 45.1228141784668)",POINT (0.4320541471242905 0.2834112197160721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801929451,2364778410,1,1,"(0.4457125961780548, 0.2995978891849518)","(0.41955453157424927, 0.2573795020580292)",1,1,2.553436279296875,2.2682647705078125,"(-56.41952896118164, -64.53960418701172, 580.4482421875)","(8.084534645080566, -70.19793701171875, 584.9935302734375)","(-20.377336502075195, 145.4347686767578, 42.29212188720703)","(-29.415603637695312, 153.14540100097656, 45.09854507446289)",POINT (0.432633563876152 0.2784886956214905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801946119,2364795077,1,1,"(0.4459192156791687, 0.2951076626777649)","(0.4194558560848236, 0.2610674500465393)",1,1,2.55450439453125,2.2706756591796875,"(-56.405731201171875, -64.54588317871094, 580.440185546875)","(8.09486198425293, -70.20252990722656, 584.9646606445312)","(-20.305932998657227, 146.25485229492188, 42.59062194824219)","(-29.449687957763672, 152.47181701660156, 44.85344696044922)",POINT (0.4326875358819962 0.2780875563621521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801962786,2364811744,1,1,"(0.4462487995624542, 0.3094479739665985)","(0.42563673853874207, 0.23074452579021454)",1,1,2.5819091796875,2.247299194335937,"(-56.395477294921875, -64.54463958740234, 580.4618530273438)","(8.109140396118164, -70.20697784423828, 584.9737548828125)","(-20.192058563232422, 143.63577270507812, 41.63734817504883)","(-27.31403160095215, 158.00991821289062, 46.86909866333008)",POINT (0.4359427690505981 0.2700962498784065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801979453,2364828410,1,1,"(0.4218130111694336, 0.2946687638759613)","(0.3959323763847351, 0.2190144658088684)",1,1,2.5606842041015625,2.2362823486328125,"(-56.4438362121582, -64.56260681152344, 580.4727783203125)","(8.03360366821289, -70.21704864501953, 584.9473876953125)","(-28.635236740112305, 146.33499145507812, 42.61976623535156)","(-37.57765579223633, 160.1522674560547, 47.64883804321289)",POINT (0.4088726937770844 0.2568416148424149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757801996120,2364845077,1,1,"(0.3656068444252014, 0.30381497740745544)","(0.3280138075351715, 0.23089420795440674)",1,1,2.570556640625,2.243072509765625,"(-56.589698791503906, -64.56599426269531, 580.532470703125)","(7.860092639923096, -70.20980834960938, 584.998779296875)","(-48.05589294433594, 144.66455078125, 42.011844635009766)","(-61.045230865478516, 157.98257446289062, 46.85917663574219)",POINT (0.3468103259801865 0.2673545926809311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802012790,2364861746,1,1,"(0.3625039756298065, 0.29482436180114746)","(0.33320489525794983, 0.22933559119701385)",1,1,2.56683349609375,2.242340087890625,"(-56.63105773925781, -64.57968139648438, 580.5059814453125)","(7.843172073364258, -70.22164916992188, 584.951904296875)","(-49.12800979614258, 146.3065948486328, 42.60945510864258)","(-59.251590728759766, 158.26722717285156, 46.962791442871094)",POINT (0.3478544354438782 0.2620799764990807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802029456,2364878412,1,1,"(0.35828813910484314, 0.3038610517978668)","(0.32639333605766296, 0.2607879638671875)",1,1,2.570404052734375,2.28350830078125,"(-56.61345672607422, -64.58616638183594, 580.48046875)","(7.8650078773498535, -70.23192596435547, 584.941650390625)","(-50.584678649902344, 144.65614318847656, 42.00874710083008)","(-61.60514831542969, 152.52288818359375, 44.87202453613281)",POINT (0.342340737581253 0.2823245078325272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802046124,2364895079,1,1,"(0.3584958016872406, 0.29351434111595154)","(0.3249224126338959, 0.2603969871997833)",1,1,2.560791015625,2.2864227294921875,"(-56.601539611816406, -64.58737182617188, 580.4260864257812)","(7.879593372344971, -70.24567413330078, 584.8944091796875)","(-50.51293182373047, 146.54583740234375, 42.69651794433594)","(-62.11338806152344, 152.59429931640625, 44.897987365722656)",POINT (0.3417091071605682 0.2769556641578674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802062790,2364911745,1,1,"(0.35497525334358215, 0.29708510637283325)","(0.3321513235569, 0.24950799345970154)",1,1,2.560791015625,2.289520263671875,"(-56.588897705078125, -64.58228302001953, 580.3522338867188)","(7.8907270431518555, -70.25483703613281, 584.7999267578125)","(-51.729366302490234, 145.8936767578125, 42.45916748046875)","(-59.61561965942383, 154.5830078125, 45.62185287475586)",POINT (0.3435632884502411 0.2732965499162674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802079458,2364928412,1,1,"(0.3614635765552521, 0.29971855878829956)","(0.3345262408256531, 0.2591646611690521)",1,1,2.579742431640625,2.29302978515625,"(-56.59330749511719, -64.58798217773438, 580.3518676757812)","(7.895011901855469, -70.26869201660156, 584.7803955078125)","(-49.48749542236328, 145.4127197265625, 42.284088134765625)","(-58.795021057128906, 152.81935119628906, 44.97990417480469)",POINT (0.3479949086904526 0.2794416099786758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802096125,2364945079,1,1,"(0.36087095737457275, 0.3098613917827606)","(0.32828718423843384, 0.21090734004974365)",1,1,2.593780517578125,2.23583984375,"(-56.61015701293945, -64.57862854003906, 580.329345703125)","(7.882948875427246, -70.25383758544922, 584.7717895507812)","(-49.692256927490234, 143.56027221679688, 41.6098518371582)","(-60.95077896118164, 161.63290405273438, 48.187782287597656)",POINT (0.3445790708065033 0.2603843659162521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802112792,2364961745,1,1,"(0.36012470722198486, 0.28995412588119507)","(0.32899656891822815, 0.24458037316799164)",1,1,2.58270263671875,2.2901611328125,"(-56.63562774658203, -64.58329010009766, 580.3250732421875)","(7.863184452056885, -70.24508666992188, 584.8096923828125)","(-49.950103759765625, 147.19606018066406, 42.933197021484375)","(-60.705665588378906, 155.4829864501953, 45.949378967285156)",POINT (0.3445606380701065 0.2672672495245934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802129459,2364978412,1,1,"(0.36144059896469116, 0.29467034339904785)","(0.33318907022476196, 0.27712270617485046)",1,1,2.562164306640625,2.307220458984375,"(-56.664920806884766, -64.58615112304688, 580.3958740234375)","(7.845670700073242, -70.23334503173828, 584.8475341796875)","(-49.495426177978516, 146.334716796875, 42.619686126708984)","(-59.25704574584961, 149.53956604003906, 43.786136627197266)",POINT (0.3473148345947266 0.2858965247869492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802146133,2364995085,1,1,"(0.36217740178108215, 0.2924398183822632)","(0.31989890336990356, 0.19894468784332275)",1,1,2.5826568603515625,2.2275543212890625,"(-56.690696716308594, -64.5927734375, 580.40087890625)","(7.825413703918457, -70.2322998046875, 584.8482666015625)","(-49.2408447265625, 146.74209594726562, 42.76796340942383)","(-63.8491325378418, 163.81773376464844, 48.982948303222656)",POINT (0.3410381525754929 0.245692253112793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757802162800,2365011752,1,1,"(0.3560219705104828, 0.30522421002388)","(0.3319539725780487, 0.26446327567100525)",1,1,2.602630615234375,2.29638671875,"(-56.709144592285156, -64.59162902832031, 580.3882446289062)","(7.809945106506348, -70.22330474853516, 584.8389892578125)","(-51.367706298828125, 144.40719604492188, 41.91810989379883)","(-59.683815002441406, 151.8516387939453, 44.62769317626953)",POINT (0.3439879715442658 0.2848437428474426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802179468,2365028419,1,1,"(0.3552547097206116, 0.3092465102672577)","(0.3311222791671753, 0.2620951533317566)",1,1,2.5993804931640625,2.30291748046875,"(-56.70802307128906, -64.60159301757812, 580.322509765625)","(7.8042521476745605, -70.2349624633789, 584.7918701171875)","(-51.63280487060547, 143.6725616455078, 41.650753021240234)","(-59.97119140625, 152.2841339111328, 44.78511428833008)",POINT (0.3431884944438934 0.2856708317995071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802196134,2365045085,1,1,"(0.35439229011535645, 0.28478479385375977)","(0.3333866000175476, 0.2947066128253937)",1,1,2.5594482421875,2.339385986328125,"(-56.70330047607422, -64.60845947265625, 580.2857666015625)","(7.805329322814941, -70.24978637695312, 584.7918090820312)","(-51.9307861328125, 148.14016723632812, 43.27680969238281)","(-59.18879699707031, 146.32809448242188, 42.61726760864258)",POINT (0.343889445066452 0.2897457033395767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802212802,2365061752,1,1,"(0.3518773019313812, 0.2962730824947357)","(0.3304854929447174, 0.21230609714984894)",1,1,2.59161376953125,2.240219116210937,"(-56.699222564697266, -64.62543487548828, 580.2674560546875)","(7.8052754402160645, -70.27124786376953, 584.7734375)","(-52.79978942871094, 146.0419921875, 42.51312255859375)","(-60.191200256347656, 161.37745666503906, 48.094783782958984)",POINT (0.3411813974380493 0.2542895898222923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802229468,2365078418,1,1,"(0.3538569509983063, 0.2864573001861572)","(0.3310735821723938, 0.2645702064037323)",1,1,2.5850830078125,2.3125152587890625,"(-56.696197509765625, -64.64057159423828, 580.2490234375)","(7.808516025543213, -70.29119873046875, 584.8015747070312)","(-52.11577606201172, 147.83473205566406, 43.165611267089844)","(-59.988006591796875, 151.83209228515625, 44.6206169128418)",POINT (0.34246526658535 0.2755137532949448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802246136,2365095085,1,1,"(0.362811803817749, 0.30107396841049194)","(0.3257511258125305, 0.23344583809375763)",1,1,2.5867462158203125,2.2684478759765625,"(-56.710262298583984, -64.6598892211914, 580.2943115234375)","(7.80072546005249, -70.30419921875, 584.773681640625)","(-49.02164840698242, 145.16517639160156, 42.19398880004883)","(-61.8270378112793, 157.51657104492188, 46.689544677734375)",POINT (0.3442814648151398 0.2672599032521248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802262803,2365111752,1,1,"(0.3558642864227295, 0.29157754778862)","(0.3269107937812805, 0.2630447447299957)",1,1,2.5805206298828125,2.3134765625,"(-56.72001266479492, -64.66956329345703, 580.254638671875)","(7.7846903800964355, -70.30796813964844, 584.7548828125)","(-51.42218780517578, 146.8995819091797, 42.82527160644531)","(-61.42634963989258, 152.11070251464844, 44.721981048583984)",POINT (0.341387540102005 0.2773111462593079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802279474,2365128422,1,1,"(0.35581284761428833, 0.2917601466178894)","(0.3371593654155731, 0.2622385025024414)",1,1,2.5855712890625,2.307708740234375,"(-56.74018096923828, -64.67776489257812, 580.2888793945312)","(7.771719932556152, -70.29443359375, 584.7172241210938)","(-51.43997573852539, 146.86622619628906, 42.813133239746094)","(-57.88521194458008, 152.25794982910156, 44.77558517456055)",POINT (0.3464861065149307 0.2769993245601654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802296141,2365145089,1,1,"(0.3562780022621155, 0.28887858986854553)","(0.32692191004753113, 0.24342946708202362)",1,1,2.5916900634765625,2.2996826171875,"(-56.750205993652344, -64.67404174804688, 580.259033203125)","(7.757415771484375, -70.28715515136719, 584.7081298828125)","(-51.27922821044922, 147.39247131347656, 43.00471496582031)","(-61.422508239746094, 155.69317626953125, 46.02590560913086)",POINT (0.3415999561548233 0.2661540284752846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802312808,2365161755,1,1,"(0.3570519983768463, 0.29457956552505493)","(0.33371779322624207, 0.26281726360321045)",1,1,2.584564208984375,2.3243560791015625,"(-56.75759506225586, -64.67070007324219, 580.24853515625)","(7.752810478210449, -70.28416442871094, 584.707763671875)","(-51.01179504394531, 146.3512725830078, 42.62575912475586)","(-59.07436752319336, 152.15223693847656, 44.73714065551758)",POINT (0.3453848958015442 0.2786984145641327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802329475,2365178422,1,1,"(0.3574313819408417, 0.2815585136413574)","(0.3232669532299042, 0.23645658791065216)",1,1,2.5846710205078125,2.2916259765625,"(-56.751426696777344, -64.66300964355469, 580.2304077148438)","(7.757349014282227, -70.28345489501953, 584.7078247070312)","(-50.88071823120117, 148.7294158935547, 43.49127197265625)","(-62.685386657714844, 156.96669006347656, 46.489410400390625)",POINT (0.3403491675853729 0.2590075507760048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802346143,2365195089,1,1,"(0.3583422601222992, 0.2826944589614868)","(0.32766687870025635, 0.24142158031463623)",1,1,2.5824127197265625,2.2833251953125,"(-56.739498138427734, -64.66165161132812, 580.2416381835938)","(7.773406028747559, -70.28350830078125, 584.7265625)","(-50.565982818603516, 148.52194213867188, 43.41576385498047)","(-61.16510772705078, 156.0598907470703, 46.159358978271484)",POINT (0.3430045694112778 0.2620580196380615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802362809,2365211755,1,1,"(0.35617494583129883, 0.283684641122818)","(0.3234977424144745, 0.19103673100471497)",1,1,2.577239990234375,2.231414794921875,"(-56.71546936035156, -64.6510238647461, 580.1886596679688)","(7.7925310134887695, -70.2754898071289, 584.7073974609375)","(-51.314842224121094, 148.3411102294922, 43.34992980957031)","(-62.605648040771484, 165.26202392578125, 49.50864028930664)",POINT (0.3398363441228867 0.2373606860637665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757802379477,2365228422,1,1,"(0.35938265919685364, 0.2982591986656189)","(0.328513503074646, 0.2216183841228485)",1,1,2.5863037109375,2.266448974609375,"(-56.68782424926758, -64.65232849121094, 580.1661987304688)","(7.819764137268066, -70.28469848632812, 584.67822265625)","(-50.206485748291016, 145.6792449951172, 42.381126403808594)","(-60.87257385253906, 159.6766815185547, 47.475765228271484)",POINT (0.3439480811357498 0.2599387913942337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802396143,2365245088,1,1,"(0.36484119296073914, 0.3096051514148712)","(0.3255070447921753, 0.24410368502140045)",1,1,2.6216278076171875,2.294403076171875,"(-56.65571594238281, -64.65550994873047, 580.1427001953125)","(7.850963592529297, -70.30573272705078, 584.658447265625)","(-48.320438385009766, 143.6070556640625, 41.62690734863281)","(-61.911373138427734, 155.57003784179688, 45.98106384277344)",POINT (0.3451741188764572 0.2768544182181358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802412815,2365261759,1,1,"(0.3637785017490387, 0.29043132066726685)","(0.3306465744972229, 0.2509690821170807)",1,1,2.6068267822265625,2.28472900390625,"(-56.62383270263672, -64.66323852539062, 580.1201171875)","(7.878533363342285, -70.3307113647461, 584.6483764648438)","(-48.687625885009766, 147.10891723632812, 42.90147018432617)","(-60.13554000854492, 154.316162109375, 45.52473068237305)",POINT (0.3472125381231308 0.2707002013921738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802429482,2365278426,1,1,"(0.3629469871520996, 0.2894987165927887)","(0.33772051334381104, 0.21413834393024445)",1,1,2.5859375,2.232940673828125,"(-56.583526611328125, -64.66923522949219, 580.0512084960938)","(7.916723728179932, -70.35659790039062, 584.6097412109375)","(-48.97494125366211, 147.2792510986328, 42.96344757080078)","(-57.691314697265625, 161.04281616210938, 47.972991943359375)",POINT (0.3503337502479553 0.2518185302615166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757802446149,2365295092,1,1,"(0.3644821047782898, 0.31127163767814636)","(0.3307773470878601, 0.2657204270362854)",1,1,2.603240966796875,2.327239990234375,"(-56.534175872802734, -64.672119140625, 580.0125122070312)","(7.961831569671631, -70.38581085205078, 584.6178588867188)","(-48.44450759887695, 143.3026885986328, 41.51613235473633)","(-60.090362548828125, 151.62200927734375, 44.544166564941406)",POINT (0.347629725933075 0.2884960323572159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802462817,2365311760,1,1,"(0.3542201817035675, 0.2965678572654724)","(0.3282797634601593, 0.2562970221042633)",1,1,2.587860107421875,2.2924957275390625,"(-56.495452880859375, -64.68502807617188, 580.047607421875)","(8.00788688659668, -70.40768432617188, 584.626220703125)","(-51.990264892578125, 145.98814392089844, 42.493560791015625)","(-60.953338623046875, 153.3430938720703, 45.170501708984375)",POINT (0.3412499725818634 0.2764324396848679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802479484,2365328426,1,1,"(0.3596654534339905, 0.3000287711620331)","(0.3290603458881378, 0.20185773074626923)",1,1,2.5921783447265625,2.230941772460937,"(-56.44489288330078, -64.68498229980469, 580.037841796875)","(8.054502487182617, -70.41297149658203, 584.5680541992188)","(-50.108787536621094, 145.35606384277344, 42.26351547241211)","(-60.68363571166992, 163.2856903076172, 48.78935623168945)",POINT (0.3443628996610642 0.2509432509541512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757802496150,2365345092,1,1,"(0.36486443877220154, 0.3043122887611389)","(0.3218947947025299, 0.19579216837882996)",1,1,2.590240478515625,2.223739624023437,"(-56.404510498046875, -64.67877960205078, 579.998046875)","(8.100212097167969, -70.42561340332031, 584.5576171875)","(-48.312400817871094, 144.57373046875, 41.978736877441406)","(-63.15950012207031, 164.39349365234375, 49.19255447387695)",POINT (0.3433796167373657 0.2500522285699844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,28,757802512819,2365361760,1,1,"(0.3895251750946045, 0.29436174035072327)","(0.3641926050186157, 0.26601648330688477)",1,1,2.5678863525390625,2.280029296875,"(-56.25144958496094, -64.64984893798828, 580.014404296875)","(8.239450454711914, -70.43101501464844, 584.629638671875)","(-39.7914924621582, 146.39108276367188, 42.64019012451172)","(-48.54454040527344, 151.5679473876953, 44.52443313598633)",POINT (0.3768588900566101 0.280189111828804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,28,757802529485,2365378426,1,1,"(0.45756620168685913, 0.29783934354782104)","(0.45242729783058167, 0.2265261709690094)",1,1,2.57666015625,2.260528564453125,"(-55.9910888671875, -64.61959075927734, 580.11572265625)","(8.478915214538574, -70.41416931152344, 584.7080688476562)","(-16.281620025634766, 145.7559356689453, 42.40904235839844)","(-18.05722427368164, 158.78033447265625, 47.1495361328125)",POINT (0.4549967497587204 0.2621827572584152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
