,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,44,18,162164740745,3003084405,1,1,"(0.48146477341651917, 0.45465362071990967)","(0.5005142092704773, 0.5311568975448608)",1,1,3.3943634033203125,3.8880462646484375,"(-77.0338134765625, -42.81142044067383, 663.8492431640625)","(-1.3322296142578125, -51.355770111083984, 672.9072265625)","(-8.024042129516602, 117.11588287353516, 31.984886169433594)","(-1.4419811964035034, 103.14356231689453, 26.899404525756836)",POINT (0.4909894913434982 0.4929052591323852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164757411,3003101071,1,1,"(0.48221877217292786, 0.44308003783226013)","(0.4993864595890045, 0.5173877477645874)",1,1,3.362274169921875,3.849029541015625,"(-77.07003784179688, -42.81586837768555, 663.8780517578125)","(-1.3577241897583008, -51.348297119140625, 672.8446655273438)","(-7.763513088226318, 119.22964477539062, 32.754215240478516)","(-1.831648826599121, 105.65830993652344, 27.814739227294922)",POINT (0.4908026158809662 0.4802338927984238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164774079,3003117738,1,1,"(0.5270923376083374, 0.4762728214263916)","(0.5546249151229858, 0.5677690505981445)",1,1,3.37255859375,3.865936279296875,"(-76.93241882324219, -42.83382797241211, 663.5839233398438)","(-1.2661453485488892, -51.36425018310547, 672.645263671875)","(7.741421222686768, 113.16742706298828, 30.54776382446289)","(17.254642486572266, 96.45684051513672, 24.465608596801758)",POINT (0.5408586263656616 0.5220209360122681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164790746,3003134405,1,1,"(0.5928006172180176, 0.5115821957588196)","(0.6313920021057129, 0.5757303833961487)",1,1,3.404769897460937,3.850265502929688,"(-76.682373046875, -42.92275619506836, 663.7752075195312)","(-1.0642763376235962, -51.493927001953125, 672.7086181640625)","(30.44530487060547, 106.71863555908203, 28.20060920715332)","(43.77961349487305, 95.00281524658203, 23.936386108398438)",POINT (0.6120963096618652 0.5436562895774841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164807413,3003151071,1,1,"(0.5717064738273621, 0.5138665437698364)","(0.6109720468521118, 0.5677811503410339)",1,1,3.4153594970703125,3.836334228515625,"(-76.7003402709961, -42.907325744628906, 663.6953125)","(-1.0946125984191895, -51.47755432128906, 672.5709228515625)","(23.15673065185547, 106.30140686035156, 28.048791885375977)","(36.7239875793457, 96.45463562011719, 24.464792251586914)",POINT (0.5913392603397369 0.5408238470554352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164824080,3003167738,1,1,"(0.5820993781089783, 0.5073803663253784)","(0.6194342970848083, 0.5881907343864441)",1,1,3.3960723876953125,3.845672607421875,"(-76.71791076660156, -42.896854400634766, 663.6280517578125)","(-1.0894889831542969, -51.43918991088867, 672.5210571289062)","(26.74774932861328, 107.48603057861328, 28.479936599731445)","(39.64789962768555, 92.72708129882812, 23.10814094543457)",POINT (0.6007668375968933 0.5477855503559113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164840748,3003184405,1,1,"(0.5843154191970825, 0.5468267798423767)","(0.6195217370986938, 0.5932877659797668)",1,1,3.469146728515625,3.859939575195313,"(-76.71987915039062, -42.8770751953125, 663.60107421875)","(-1.0810092687606812, -51.430973052978516, 672.5084228515625)","(27.513460159301758, 100.28167724609375, 25.85775375366211)","(39.678131103515625, 91.79620361328125, 22.769214630126953)",POINT (0.6019185781478882 0.5700572729110718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164857418,3003201075,1,1,"(0.5855573415756226, 0.519706666469574)","(0.6179429888725281, 0.5947161316871643)",1,1,3.4074859619140625,3.846267700195313,"(-76.72805786132812, -42.86541748046875, 663.5487060546875)","(-1.0809615850448608, -51.41790771484375, 672.5582275390625)","(27.94257354736328, 105.23480224609375, 27.660547256469727)","(39.13261413574219, 91.53532409667969, 22.674312591552734)",POINT (0.6017501652240753 0.5572113990783691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164874086,3003217742,1,1,"(0.582815945148468, 0.5182549357414246)","(0.6116903424263, 0.5956440567970276)",1,1,3.380645751953125,3.8536224365234375,"(-76.73741149902344, -42.8575325012207, 663.5584716796875)","(-1.0783047676086426, -51.41053009033203, 672.6083984375)","(26.995351791381836, 105.49994659423828, 27.757062911987305)","(36.9721794128418, 91.3658447265625, 22.6126766204834)",POINT (0.597253143787384 0.5569494962692261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164890753,3003234409,1,1,"(0.5897461175918579, 0.5317288637161255)","(0.6145268082618713, 0.5939624905586243)",1,1,3.4027862548828125,3.840744018554688,"(-76.75004577636719, -42.850521087646484, 663.5795288085938)","(-1.0868499279022217, -51.3966178894043, 672.695556640625)","(29.3898983001709, 103.03911590576172, 26.86135482788086)","(37.95224380493164, 91.6729507446289, 22.724441528320312)",POINT (0.6021364629268646 0.5628456771373749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164907420,3003251075,1,1,"(0.5917648077011108, 0.5169324278831482)","(0.6170167922973633, 0.5970709919929504)",1,1,3.3976593017578125,3.852630615234375,"(-76.75174713134766, -42.85114288330078, 663.505126953125)","(-1.091493844985962, -51.388648986816406, 672.7332153320312)","(30.08741569519043, 105.7414779663086, 27.844947814941406)","(38.812599182128906, 91.105224609375, 22.517822265625)",POINT (0.6043907999992371 0.5570017099380493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164924087,3003267742,1,1,"(0.5828166007995605, 0.5231582522392273)","(0.6109322905540466, 0.6043920516967773)",1,1,3.39593505859375,3.850830078125,"(-76.75619506835938, -42.8538818359375, 663.478515625)","(-1.0947916507720947, -51.376258850097656, 672.7457275390625)","(26.995559692382812, 104.60440063476562, 27.431127548217773)","(36.71025848388672, 89.76813507080078, 22.031139373779297)",POINT (0.5968744456768036 0.5637751519680023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164940755,3003284409,1,1,"(0.5871137380599976, 0.521544337272644)","(0.6163374781608582, 0.60214763879776)",1,1,3.4200897216796875,3.844009399414064,"(-76.7607650756836, -42.87380599975586, 663.4921264648438)","(-1.092754602432251, -51.377906799316406, 672.7081298828125)","(28.480356216430664, 104.899169921875, 27.538373947143555)","(38.57789993286133, 90.17804718017578, 22.18035125732422)",POINT (0.6017256081104279 0.561845988035202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164957420,3003301075,1,1,"(0.5847930312156677, 0.5092881917953491)","(0.6190224289894104, 0.5983652472496033)",1,1,3.410552978515625,3.855880737304688,"(-76.76625061035156, -42.890838623046875, 663.5791015625)","(-1.0895943641662598, -51.384368896484375, 672.7456665039062)","(27.678482055664062, 107.13758087158203, 28.35312271118164)","(39.5056037902832, 90.86883544921875, 22.431781768798828)",POINT (0.6019077301025391 0.5538267195224762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164974088,3003317742,1,1,"(0.5841624736785889, 0.5101643204689026)","(0.6118573546409607, 0.6013525128364563)",1,1,3.412139892578125,3.87213134765625,"(-76.75103759765625, -42.905006408691406, 663.596435546875)","(-1.0772027969360352, -51.392616271972656, 672.783203125)","(27.46061134338379, 106.97760009765625, 28.29483985900879)","(37.02988815307617, 90.3232650756836, 22.23318862915039)",POINT (0.5980099141597748 0.5557584166526794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162164990759,3003334413,1,1,"(0.5855132341384888, 0.516085684299469)","(0.6099741458892822, 0.591439962387085)",1,1,3.404693603515625,3.867034912109375,"(-76.77854919433594, -42.89849853515625, 663.71435546875)","(-1.0825047492980957, -51.37504577636719, 672.858154296875)","(27.927331924438477, 105.89612579345703, 27.901233673095703)","(36.37919616699219, 92.13367462158203, 22.892099380493164)",POINT (0.5977436900138855 0.553762823343277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165007426,3003351079,1,1,"(0.5571620464324951, 0.4526911973953247)","(0.5930611491203308, 0.5148781538009644)",1,1,3.404205322265625,3.86920166015625,"(-76.82879638671875, -42.83182144165039, 663.923828125)","(-1.154606580734253, -51.35588836669922, 673.207763671875)","(18.13128662109375, 117.47428131103516, 32.1153678894043)","(30.535314559936523, 106.11666870117188, 27.981510162353516)",POINT (0.575111597776413 0.4837846755981445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165024093,3003367746,1,1,"(0.5528203845024109, 0.48130002617836)","(0.5761536359786987, 0.522434413433075)",1,1,3.399169921875,3.84698486328125,"(-76.80389404296875, -42.80695343017578, 663.829345703125)","(-1.1180739402770996, -51.32423400878906, 672.7953491210938)","(16.631128311157227, 112.249267578125, 30.213600158691406)","(24.693355560302734, 104.73661041259766, 27.479238510131836)",POINT (0.5644870102405548 0.5018672198057175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165040761,3003384413,1,1,"(0.5582759976387024, 0.4499891698360443)","(0.5742234587669373, 0.524696946144104)",1,1,3.38092041015625,3.882339477539064,"(-76.80235290527344, -42.81194305419922, 663.9800415039062)","(-1.0744270086288452, -51.318763732910156, 672.6580810546875)","(18.51617431640625, 117.9677734375, 32.29496383666992)","(24.026430130004883, 104.3233642578125, 27.328855514526367)",POINT (0.5662497282028198 0.4873430579900742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165057427,3003401079,1,1,"(0.5515210032463074, 0.4785473942756653)","(0.5755351185798645, 0.5254944562911987)",1,1,3.4228668212890625,3.879669189453125,"(-76.77149963378906, -42.80016326904297, 663.9642944335938)","(-1.0520802736282349, -51.32685089111328, 672.8202514648438)","(16.182159423828125, 112.75200653076172, 30.39654541015625)","(24.479652404785156, 104.17774200439453, 27.275794982910156)",POINT (0.5635280609130859 0.502020925283432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165074095,3003417746,1,1,"(0.548483669757843, 0.473551869392395)","(0.5764545798301697, 0.5319414138793945)",1,1,3.402557373046875,3.887725830078125,"(-76.74434661865234, -42.80152893066406, 664.0193481445312)","(-1.023618221282959, -51.34174728393555, 673.0206298828125)","(15.132681846618652, 113.66436004638672, 30.728633880615234)","(24.797340393066406, 103.00028991699219, 26.847232818603516)",POINT (0.5624691247940063 0.5027466416358948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165090761,3003434412,1,1,"(0.5416716933250427, 0.4670913517475128)","(0.5814208984375, 0.5223993062973022)",1,1,3.400604248046875,3.8931884765625,"(-76.71050262451172, -42.80064010620117, 663.9644775390625)","(-0.9872905015945435, -51.3453369140625, 673.0452880859375)","(12.778976440429688, 114.84429168701172, 31.15808868408203)","(26.513328552246094, 104.7430191040039, 27.481555938720703)",POINT (0.5615462958812714 0.4947453290224075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165107429,3003451079,1,1,"(0.5464197397232056, 0.4776690602302551)","(0.5817726254463196, 0.5222300887107849)",1,1,3.41680908203125,3.879730224609375,"(-76.68850708007812, -42.797889709472656, 663.92041015625)","(-0.9623798131942749, -51.34661102294922, 673.0205078125)","(14.419534683227539, 112.91241455078125, 30.454952239990234)","(26.634872436523438, 104.77392578125, 27.492809295654297)",POINT (0.5640961825847626 0.49994957447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165124102,3003467751,1,1,"(0.548345685005188, 0.4639308452606201)","(0.5787429213523865, 0.5238236784934998)",1,1,3.4143218994140625,3.887908935546875,"(-76.67314147949219, -42.80083465576172, 663.898681640625)","(-0.9373102784156799, -51.34367370605469, 672.8712158203125)","(15.085001945495605, 115.42151641845703, 31.36818504333496)","(25.588022232055664, 104.48287200927734, 27.386903762817383)",POINT (0.5635443031787872 0.4938772618770599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165140768,3003484417,1,1,"(0.545770525932312, 0.46754127740859985)","(0.5730569362640381, 0.5334248542785645)",1,1,3.417938232421875,3.9218597412109375,"(-76.66387176513672, -42.79869079589844, 663.8504638671875)","(-0.9220983386039734, -51.33443069458008, 672.7086791992188)","(14.195212364196777, 114.76212310791016, 31.12819480895996)","(23.623363494873047, 102.72935485839844, 26.748611450195312)",POINT (0.559413731098175 0.5004830658435822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165157435,3003501084,1,1,"(0.5464078187942505, 0.46217790246009827)","(0.5741094946861267, 0.531465470790863)",1,1,3.42730712890625,3.927032470703125,"(-76.66587829589844, -42.791656494140625, 663.8004760742188)","(-0.9201602935791016, -51.33319854736328, 672.696044921875)","(14.4154052734375, 115.74166870117188, 31.484722137451172)","(23.987045288085938, 103.08721160888672, 26.878877639770508)",POINT (0.5602586567401886 0.4968216866254806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165174103,3003517751,1,1,"(0.5471506714820862, 0.46266016364097595)","(0.575558602809906, 0.5200271606445312)",1,1,3.4212188720703125,3.9191741943359375,"(-76.66926574707031, -42.77459716796875, 663.750732421875)","(-0.9212396740913391, -51.32274627685547, 672.6461791992188)","(14.672085762023926, 115.6535873413086, 31.452678680419922)","(24.487768173217773, 105.17628479003906, 27.639211654663086)",POINT (0.5613546371459961 0.4913436621427536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165190769,3003534417,1,1,"(0.5518177151679993, 0.4677366316318512)","(0.574112057685852, 0.5222671031951904)",1,1,3.426864624023437,3.914825439453125,"(-76.68363952636719, -42.75386428833008, 663.7108154296875)","(-0.9341099262237549, -51.311222076416016, 672.64599609375)","(16.2846736907959, 114.72644805908203, 31.115196228027344)","(23.987953186035156, 104.76718139648438, 27.490333557128906)",POINT (0.5629648864269257 0.4950018674135208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165207437,3003551084,1,1,"(0.5461539030075073, 0.4591038227081299)","(0.5780172348022461, 0.5152512192726135)",1,1,3.426910400390625,3.9124908447265625,"(-76.69197845458984, -42.733787536621094, 663.6217041015625)","(-0.9554908275604248, -51.3017578125, 672.6585693359375)","(14.327683448791504, 116.30310821533203, 31.689088821411133)","(25.3372802734375, 106.04851531982422, 27.956729888916016)",POINT (0.5620855689048767 0.4871775209903717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165224104,3003567751,1,1,"(0.555105984210968, 0.4694720208644867)","(0.5802433490753174, 0.5210621953010559)",1,1,3.430526733398437,3.9246673583984375,"(-76.70408630371094, -42.72410583496094, 663.5693969726562)","(-0.9712839126586914, -51.29376220703125, 672.6333618164062)","(17.420846939086914, 114.40950012207031, 30.999839782714844)","(26.106456756591797, 104.98721313476562, 27.570436477661133)",POINT (0.5676746666431427 0.4952671080827713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165240771,3003584417,1,1,"(0.5528055429458618, 0.4508579671382904)","(0.5779450535774231, 0.5138368010520935)",1,1,3.407577514648437,3.9183197021484375,"(-76.71444702148438, -42.722312927246094, 663.4920043945312)","(-0.9937825202941895, -51.28870391845703, 672.6085205078125)","(16.625988006591797, 117.80911254882812, 32.23720169067383)","(25.31232452392578, 106.3068618774414, 28.050718307495117)",POINT (0.5653752982616425 0.482347384095192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165257443,3003601089,1,1,"(0.5469090938568115, 0.4659419059753418)","(0.5806779265403748, 0.5154491066932678)",1,1,3.4214324951171875,3.930587768554688,"(-76.72590637207031, -42.7183952331543, 663.4139404296875)","(-1.0233547687530518, -51.285911560058594, 672.6458740234375)","(14.588632583618164, 115.05422973632812, 31.2344913482666)","(26.256591796875, 106.01237487792969, 27.943592071533203)",POINT (0.5637935101985931 0.4906955063343048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165274111,3003617756,1,1,"(0.5468059778213501, 0.4563053846359253)","(0.5787513256072998, 0.5173739194869995)",1,1,3.448944091796875,3.934112548828125,"(-76.74816131591797, -42.720916748046875, 663.3330078125)","(-1.0492241382598877, -51.28496551513672, 672.5458984375)","(14.552979469299316, 116.81420135498047, 31.875123977661133)","(25.590909957885742, 105.66085052490234, 27.81557846069336)",POINT (0.562778651714325 0.4868396520614624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165290777,3003634422,1,1,"(0.5481167435646057, 0.45567336678504944)","(0.571821391582489, 0.5144150257110596)",1,1,3.4285430908203125,3.938507080078125,"(-76.79173278808594, -42.729549407958984, 663.4231567382812)","(-1.0703866481781006, -51.27325439453125, 672.3335571289062)","(15.005873680114746, 116.92962646484375, 31.9171199798584)","(23.196447372436523, 106.20124816894531, 28.01228141784668)",POINT (0.5599690675735474 0.4850441962480545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165307445,3003651089,1,1,"(0.5477915406227112, 0.46058735251426697)","(0.568591296672821, 0.519402801990509)",1,1,3.4236297607421875,3.94769287109375,"(-76.8365249633789, -42.730987548828125, 663.3997802734375)","(-1.1002464294433594, -51.25117492675781, 672.1214599609375)","(14.89353084564209, 116.03216552734375, 31.590469360351562)","(22.080381393432617, 105.29029846191406, 27.68075942993164)",POINT (0.5581914186477661 0.489995077252388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165324112,3003667756,1,1,"(0.5548081398010254, 0.4640144407749176)","(0.5731496214866638, 0.5234041810035706)",1,1,3.442611694335937,3.9393310546875,"(-76.88107299804688, -42.73389434814453, 663.3768310546875)","(-1.1284692287445068, -51.243255615234375, 672.1463012695312)","(17.31793785095215, 115.40625, 31.3626708984375)","(23.6554012298584, 104.55951690673828, 27.41472625732422)",POINT (0.5639788806438446 0.4937093108892441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165340778,3003684422,1,1,"(0.554060697555542, 0.4522855281829834)","(0.5654584169387817, 0.5274186134338379)",1,1,3.4434814453125,3.95526123046875,"(-76.90335845947266, -42.72808074951172, 663.3086547851562)","(-1.158819317817688, -51.236122131347656, 672.208740234375)","(17.059696197509766, 117.54837799072266, 32.1423225402832)","(20.997900009155273, 103.82632446289062, 27.147872924804688)",POINT (0.5597595572471619 0.4898520708084106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165357446,3003701089,1,1,"(0.5560795068740845, 0.4820202887058258)","(0.5902746915817261, 0.5419870018959045)",1,1,3.433502197265625,3.9598236083984375,"(-76.89523315429688, -42.77527618408203, 663.3211669921875)","(-1.2106058597564697, -51.30028533935547, 672.5577392578125)","(17.757238388061523, 112.11772155761719, 30.16571807861328)","(29.572540283203125, 101.16557312011719, 26.179513931274414)",POINT (0.5731770992279053 0.5120036453008652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165374113,3003717756,1,1,"(0.5554948449134827, 0.5025639533996582)","(0.5825978517532349, 0.5468699336051941)",1,1,3.455795288085937,3.9501800537109375,"(-76.89586639404297, -42.79103469848633, 663.3331909179688)","(-1.2283344268798828, -51.30268096923828, 672.4078979492188)","(17.555219650268555, 108.36570739746094, 28.800064086914062)","(26.91998863220215, 100.27379608154297, 25.854869842529297)",POINT (0.5690463483333588 0.5247169435024261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,18,162165390786,3003734428,1,1,"(0.5551139116287231, 0.48088642954826355)","(0.588202178478241, 0.5504271984100342)",1,1,3.44775390625,3.94580078125,"(-76.91957092285156, -42.794559478759766, 663.3900146484375)","(-1.240738868713379, -51.30439376831055, 672.4202880859375)","(17.423595428466797, 112.32481384277344, 30.24108123779297)","(28.856433868408203, 99.62409210205078, 25.618419647216797)",POINT (0.5716580450534821 0.5156568139791489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
