,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,50,36,2104890375,2239579408,1,1,"(0.6174187064170837, 0.39316821098327637)","(0.6368740797042847, 0.30278220772743225)",1,1,2.5885009765625,2.63433837890625,"(-0.2275184839963913, 0.1699714958667755, 578.1683349609375)","(64.44099426269531, 5.021344184875488, 576.3026123046875)","(38.95148468017578, 128.3453826904297, 36.07209014892578)","(45.673805236816406, 144.85317993164062, 42.08046340942383)",POINT (0.6271463930606842 0.3479752093553543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104907042,2239596074,1,1,"(0.6200722455978394, 0.4043804109096527)","(0.6357389092445374, 0.2750168740749359)",1,1,2.6115875244140625,2.638275146484375,"(-0.24556124210357666, 0.14596793055534363, 577.9095458984375)","(64.44874572753906, 5.003164768218994, 576.4132690429688)","(39.86833953857422, 126.29761505126953, 35.3267707824707)","(45.28157043457031, 149.92416381835938, 43.92610549926758)",POINT (0.6279055774211884 0.3396986424922943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104923709,2239612741,1,1,"(0.628838837146759, 0.39778944849967957)","(0.6265573501586914, 0.291640043258667)",1,1,2.6159820556640625,2.6488037109375,"(-0.25461527705192566, 0.10701832175254822, 577.6879272460938)","(64.43756103515625, 4.980548858642578, 576.3626098632812)","(42.89741134643555, 127.50135803222656, 35.76493835449219)","(42.1091194152832, 146.88815307617188, 42.82111740112305)",POINT (0.6276980936527252 0.3447147458791733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104940376,2239629407,1,1,"(0.6242660284042358, 0.39204642176628113)","(0.6368600130081177, 0.3191945552825928)",1,1,2.583358764648437,2.6160125732421875,"(-0.24905118346214294, 0.07881402224302292, 577.5956420898438)","(64.41415405273438, 4.947897434234619, 576.120361328125)","(41.31739807128906, 128.55026245117188, 36.14665603637695)","(45.66892623901367, 141.85569763183594, 40.98942184448242)",POINT (0.6305630207061768 0.355620488524437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104957043,2239646074,1,1,"(0.6268699765205383, 0.411835253238678)","(0.6321834325790405, 0.35407817363739014)",1,1,2.628402709960937,2.617950439453125,"(-0.23782113194465637, 0.0557546392083168, 577.6328125)","(64.41693115234375, 4.940263271331787, 575.9134521484375)","(42.217124938964844, 124.93608093261719, 34.831241607666016)","(44.05305099487305, 135.48463439941406, 38.6706428527832)",POINT (0.6295267045497894 0.3829567134380341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104973711,2239662741,1,1,"(0.624202311038971, 0.3935320973396301)","(0.6327109932899475, 0.3365870416164398)",1,1,2.61627197265625,2.6036376953125,"(-0.22443071007728577, 0.044256292283535004, 577.5221557617188)","(64.44529724121094, 4.925684452056885, 575.9075317382812)","(41.295379638671875, 128.27891540527344, 36.04792404174805)","(44.2353515625, 138.67916870117188, 39.83332061767578)",POINT (0.6284566521644592 0.365059569478035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2104990381,2239679411,1,1,"(0.6213435530662537, 0.406792551279068)","(0.6263084411621094, 0.34771379828453064)",1,1,2.6342315673828125,2.625228881835937,"(-0.1920233517885208, 0.028419390320777893, 577.356201171875)","(64.47409057617188, 4.881328105926514, 575.86474609375)","(40.3076171875, 125.85706329345703, 35.16646194458008)","(42.023094177246094, 136.6470184326172, 39.09367370605469)",POINT (0.6238259971141815 0.3772531747817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105007051,2239696080,1,1,"(0.6316923499107361, 0.4067283868789673)","(0.6356692314147949, 0.35403889417648315)",1,1,2.605331420898437,2.6094512939453125,"(-0.17538048326969147, 0.015234483405947685, 577.0430297851562)","(64.45780944824219, 4.869115829467773, 575.7177734375)","(43.88337707519531, 125.86878204345703, 35.170719146728516)","(45.25749206542969, 135.4918212890625, 38.67321014404297)",POINT (0.6336807906627655 0.3803836405277252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105023716,2239712745,1,1,"(0.5857976675033569, 0.4228834807872772)","(0.6140863299369812, 0.34953221678733826)",1,1,2.634918212890625,2.6183013916015625,"(-0.188798725605011, -0.03581424057483673, 577.0430908203125)","(64.35917663574219, 4.777588844299316, 575.2506103515625)","(28.025596618652344, 122.91828155517578, 34.09676742553711)","(37.80006790161133, 136.31491088867188, 38.97279357910156)",POINT (0.5999419987201691 0.3862078487873077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105040385,2239729413,1,1,"(0.5932344794273376, 0.43025070428848267)","(0.6018948554992676, 0.38696131110191345)",1,1,2.65435791015625,2.6710357666015625,"(-0.23697936534881592, -0.08767271786928177, 576.951171875)","(64.33628845214844, 4.763279914855957, 575.4976806640625)","(30.5952091217041, 121.57275390625, 33.6070442199707)","(33.58760070800781, 129.47898864746094, 36.48469924926758)",POINT (0.5975646674633026 0.4086060076951981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105057052,2239746080,1,1,"(0.5892801880836487, 0.4359983205795288)","(0.6030265688896179, 0.38223138451576233)",1,1,2.662628173828125,2.6357574462890625,"(-0.23807242512702942, -0.10315319895744324, 577.0057983398438)","(64.34597778320312, 4.748136043548584, 575.5147705078125)","(29.228891372680664, 120.52302551269531, 33.224998474121094)","(33.97863006591797, 130.3428497314453, 36.799110412597656)",POINT (0.5961533784866333 0.4091148525476456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105073720,2239762747,1,1,"(0.5850918889045715, 0.4213850200176239)","(0.5972753167152405, 0.4004345238208771)",1,1,2.614120483398437,2.628326416015625,"(-0.23811829090118408, -0.15058015286922455, 576.895751953125)","(64.34822845458984, 4.733841896057129, 575.5145263671875)","(27.7817325592041, 123.19195556640625, 34.19638442993164)","(31.991430282592773, 127.01829528808594, 35.58903884887695)",POINT (0.591183602809906 0.4109097719192505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105090384,2239779411,1,1,"(0.5903353691101074, 0.4115291237831116)","(0.5948906540870667, 0.40624794363975525)",1,1,2.648544311523437,2.638397216796875,"(-0.23926347494125366, -0.19554553925991058, 576.8765258789062)","(64.35104370117188, 4.713313579559326, 575.5704345703125)","(29.593505859375, 124.99199676513672, 34.85157775878906)","(31.167470932006836, 125.95652770996094, 35.2026481628418)",POINT (0.592613011598587 0.4088885337114334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105107052,2239796078,1,1,"(0.5910810232162476, 0.4149863123893738)","(0.5918176174163818, 0.39287132024765015)",1,1,2.636993408203125,2.6097869873046875,"(-0.23477837443351746, -0.22789061069488525, 576.8768310546875)","(64.37716674804688, 4.697766304016113, 575.69580078125)","(29.851150512695312, 124.36058807373047, 34.62175369262695)","(30.10565757751465, 128.39959716796875, 36.09183883666992)",POINT (0.5914493203163147 0.403928816318512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105123725,2239812750,1,1,"(0.5914843082427979, 0.42261219024658203)","(0.5982377529144287, 0.39832860231399536)",1,1,2.617889404296875,2.6070709228515625,"(-0.20567595958709717, -0.254659503698349, 576.877197265625)","(64.37162017822266, 4.664124011993408, 575.4537353515625)","(29.990495681762695, 122.96781921386719, 34.11484909057617)","(32.32396697998047, 127.40290069580078, 35.72906494140625)",POINT (0.5948610305786133 0.4104703962802887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105140391,2239829416,1,1,"(0.5877475738525391, 0.4325845241546631)","(0.5950146317481995, 0.4059487581253052)",1,1,2.61114501953125,2.5731353759765625,"(-0.17310094833374023, -0.2856843173503876, 577.0802001953125)","(64.43179321289062, 4.634415149688721, 575.6845092773438)","(28.6993465423584, 121.14652252197266, 33.45188903808594)","(31.21030044555664, 126.01117706298828, 35.22252655029297)",POINT (0.5913811028003693 0.4192666411399841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105157059,2239846083,1,1,"(0.5940090417861938, 0.4381871521472931)","(0.5815951824188232, 0.3974483609199524)",1,1,2.61260986328125,2.58392333984375,"(-0.13628530502319336, -0.32605278491973877, 576.87744140625)","(64.51496124267578, 4.605800628662109, 575.9315185546875)","(30.862834930419922, 120.12324523925781, 33.079532623291016)","(26.57355499267578, 127.56365203857422, 35.78760528564453)",POINT (0.5878021121025085 0.4178177565336227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105173726,2239862750,1,1,"(0.597109317779541, 0.4229752719402313)","(0.5878174901008606, 0.40837931632995605)",1,1,2.61273193359375,2.602157592773437,"(-0.0824665054678917, -0.37900304794311523, 577.0242919921875)","(64.526123046875, 4.5515594482421875, 575.7601318359375)","(31.934066772460938, 122.90151977539062, 34.09067153930664)","(28.7235164642334, 125.56726837158203, 35.060951232910156)",POINT (0.5924634039402008 0.4156772941350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105190395,2239879418,1,1,"(0.5942807197570801, 0.41682836413383484)","(0.5992599129676819, 0.4030435085296631)",1,1,2.5637664794921875,2.563949584960937,"(-0.036589764058589935, -0.40638113021850586, 577.0060424804688)","(64.55147552490234, 4.5208330154418945, 575.7369384765625)","(30.956710815429688, 124.02415466308594, 34.49933624267578)","(32.677162170410156, 126.54179382324219, 35.415618896484375)",POINT (0.596770316362381 0.409935936331749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105207062,2239896085,1,1,"(0.5918981432914734, 0.42847108840942383)","(0.6060452461242676, 0.40060460567474365)",1,1,2.57513427734375,2.53338623046875,"(0.018450481817126274, -0.4327188730239868, 577.20947265625)","(64.58375549316406, 4.501339912414551, 575.8970947265625)","(30.133472442626953, 121.89778137207031, 33.72533416748047)","(35.021671295166016, 126.98721313476562, 35.5777702331543)",POINT (0.5989716947078705 0.4145378470420837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105223730,2239912752,1,1,"(0.4988150894641876, 0.5014565587043762)","(0.5275816917419434, 0.5102652907371521)",1,1,2.5167236328125,2.5481414794921875,"(-0.11656557023525238, -0.5778636932373047, 577.9293212890625)","(64.36593627929688, 4.305187225341797, 575.6043701171875)","(-2.029071092605591, 108.56794738769531, 28.873680114746094)","(7.910528659820557, 106.95915222167969, 28.288131713867188)",POINT (0.5131983906030655 0.5058609247207642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105240394,2239929416,1,1,"(0.500576913356781, 0.5518222451210022)","(0.5119017958641052, 0.5122973322868347)",1,1,2.529281616210937,2.4776611328125,"(-0.2186943143606186, -0.617125391960144, 577.6896362304688)","(64.25605773925781, 4.22865104675293, 575.5696411132812)","(-1.420314908027649, 99.36932373046875, 25.525663375854492)","(2.4927005767822266, 106.58802032470703, 28.1530704498291)",POINT (0.5062393546104431 0.5320597887039185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105257069,2239946090,1,1,"(0.502915620803833, 0.5446910262107849)","(0.503500759601593, 0.5334989428520203)",1,1,2.4887237548828125,2.5103302001953125,"(-0.19960081577301025, -0.6018833518028259, 577.781494140625)","(64.34056091308594, 4.234310626983643, 575.758544921875)","(-0.612232506275177, 100.67174530029297, 25.999696731567383)","(-0.4100629687309265, 102.71581268310547, 26.743730545043945)",POINT (0.503208190202713 0.5390949845314026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105273734,2239962755,1,1,"(0.49436303973197937, 0.5396572947502136)","(0.49769359827041626, 0.5090891718864441)",1,1,2.4568634033203125,2.450286865234375,"(-0.16599862277507782, -0.5446951389312744, 577.7444458007812)","(64.38766479492188, 4.2541985511779785, 575.9927978515625)","(-3.5673716068267822, 101.5910873413086, 26.334327697753906)","(-2.416579246520996, 107.17393493652344, 28.366371154785156)",POINT (0.4960283190011978 0.5243732333183289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105290403,2239979423,1,1,"(0.5007802248001099, 0.5562897324562073)","(0.5015877485275269, 0.5245006680488586)",1,1,2.480819702148437,2.49664306640625,"(-0.15032318234443665, -0.506496787071228, 577.7080078125)","(64.4091796875, 4.261448860168457, 576.1571044921875)","(-1.3500701189041138, 98.55337524414062, 25.228740692138672)","(-1.071049690246582, 104.35924530029297, 27.341856002807617)",POINT (0.5011839866638184 0.540395200252533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105307070,2239996090,1,1,"(0.5011732578277588, 0.5493018627166748)","(0.4980190396308899, 0.5110329389572144)",1,1,2.47491455078125,2.4989166259765625,"(-0.1491367518901825, -0.44841474294662476, 577.8370971679688)","(64.43138122558594, 4.305497169494629, 576.3781127929688)","(-1.2142671346664429, 99.82964324951172, 25.693195343017578)","(-2.304124116897583, 106.81891632080078, 28.237178802490234)",POINT (0.4995961487293243 0.5301674008369446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105323738,2240012757,1,1,"(0.5082492232322693, 0.566743791103363)","(0.5013236999511719, 0.5350874066352844)",1,1,2.490753173828125,2.491668701171875,"(-0.16831277310848236, -0.41393834352493286, 577.633544921875)","(64.39714050292969, 4.317012786865234, 576.17919921875)","(1.2306641340255737, 96.64409637451172, 24.533781051635742)","(-1.1622836589813232, 102.42573547363281, 26.638072967529297)",POINT (0.5047864615917206 0.5509155988693237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105340404,2240029423,1,1,"(0.5028147101402283, 0.5349929928779602)","(0.49958643317222595, 0.5147451162338257)",1,1,2.455184936523437,2.451019287109375,"(-0.19393831491470337, -0.3772240877151489, 577.9473876953125)","(64.38343048095703, 4.3468017578125, 576.3888549804688)","(-0.647091269493103, 102.44294738769531, 26.644412994384766)","(-1.762563705444336, 106.1409683227539, 27.990339279174805)",POINT (0.5012005716562271 0.5248690545558929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105357072,2240046090,1,1,"(0.5005406141281128, 0.5414301156997681)","(0.4959399402141571, 0.5331875681877136)",1,1,2.456298828125,2.505035400390625,"(-0.24435272812843323, -0.3689213991165161, 578.039306640625)","(64.32493591308594, 4.367470741271973, 576.456298828125)","(-1.4328621625900269, 101.26730346679688, 26.216495513916016)","(-3.0225090980529785, 102.772705078125, 26.764366149902344)",POINT (0.498240277171135 0.5373088419437408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105373739,2240062757,1,1,"(0.5093713402748108, 0.568375289440155)","(0.4967525005340576, 0.5404447317123413)",1,1,2.499862670898437,2.4783477783203125,"(-0.32279548048973083, -0.36354973912239075, 578.1876220703125)","(64.25799560546875, 4.391287803649902, 576.3966064453125)","(1.6183723211288452, 96.34612274169922, 24.425304412841797)","(-2.7417473793029785, 101.44728088378906, 26.281951904296875)",POINT (0.5030619204044342 0.5544100105762482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105390411,2240079428,1,1,"(0.5037356615066528, 0.5446814894676208)","(0.500237762928009, 0.5462945103645325)",1,1,2.44769287109375,2.480072021484375,"(-0.39798641204833984, -0.40720313787460327, 577.909912109375)","(64.17560577392578, 4.4005022048950195, 576.2982177734375)","(-0.3288913667201996, 100.67347717285156, 26.000356674194336)","(-1.5375001430511475, 100.37886810302734, 25.89315414428711)",POINT (0.5019867122173309 0.5454879999160767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105407078,2240096095,1,1,"(0.5016157031059265, 0.567101240158081)","(0.4974615275859833, 0.5087099671363831)",1,1,2.460800170898437,2.4007720947265625,"(-0.4843037724494934, -0.4249638319015503, 577.9654541015625)","(64.07093048095703, 4.420692443847656, 576.2813720703125)","(-1.0613867044448853, 96.57880401611328, 24.5100154876709)","(-2.4967610836029053, 107.24319458007812, 28.391550064086914)",POINT (0.4995386153459549 0.5379056036472321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105423746,2240112762,1,1,"(0.5107133984565735, 0.5629587769508362)","(0.5025724172592163, 0.5028895735740662)",1,1,2.448638916015625,2.396881103515625,"(-0.5885451436042786, -0.46167629957199097, 577.9100341796875)","(63.97509002685547, 4.403200149536133, 576.1309814453125)","(2.0820863246917725, 97.33536529541016, 24.785419464111328)","(-0.7308270931243896, 108.30622100830078, 28.77846336364746)",POINT (0.5066429078578949 0.5329241752624512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105440412,2240129428,1,1,"(0.4940837621688843, 0.5816966891288757)","(0.4973282516002655, 0.5409412384033203)",1,1,2.427459716796875,2.4407196044921875,"(-0.6535463333129883, -0.5237256288528442, 577.761474609375)","(63.866050720214844, 4.3704633712768555, 576.1148681640625)","(-3.66386342048645, 93.91316223144531, 23.539762496948242)","(-2.542816162109375, 101.35659790039062, 26.248977661132812)",POINT (0.4957060068845749 0.561318963766098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105457080,2240146095,1,1,"(0.48977527022361755, 0.6225549578666687)","(0.4955287277698517, 0.565428614616394)",1,1,2.385284423828125,2.3434600830078125,"(-0.6859992742538452, -0.6177293062210083, 577.6697387695312)","(63.79689407348633, 4.295063495635986, 576.1468505859375)","(-5.152552604675293, 86.4509048461914, 20.823822021484375)","(-3.16459321975708, 96.88427734375, 24.62125587463379)",POINT (0.4926519989967346 0.5939917862415314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,36,2105473745,2240162760,1,1,"(0.5044142007827759, 0.6407346129417419)","(0.49778610467910767, 0.5884501934051514)",1,1,2.4538116455078125,2.3870391845703125,"(-0.7453068494796753, -0.6292672157287598, 577.4664916992188)","(63.74285125732422, 4.326726913452148, 575.857421875)","(-0.09444006532430649, 83.1306381225586, 19.615297317504883)","(-2.384608030319214, 92.6796875, 23.09090805053711)",POINT (0.5011001527309418 0.6145924031734467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,36,2105490412,2240179426,1,1,"(0.5007221698760986, 0.6441442370414734)","(0.5043050050735474, 0.5653970241546631)",1,1,2.4752349853515625,2.3137969970703125,"(-0.7689698934555054, -0.5980527400970459, 577.742919921875)","(63.73127746582031, 4.365762710571289, 575.8028564453125)","(-1.3701398372650146, 82.50791931152344, 19.388635635375977)","(-0.13216988742351532, 96.89002990722656, 24.62336540222168)",POINT (0.502513587474823 0.6047706305980682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,36,2105507083,2240196097,1,1,"(0.4966261088848114, 0.6488478183746338)","(0.4979870021343231, 0.5923629403114319)",1,1,2.46820068359375,2.4322509765625,"(-0.7610998749732971, -0.5336427688598633, 577.6875610351562)","(63.766151428222656, 4.416031837463379, 576.0601806640625)","(-2.785421133041382, 81.64888000488281, 19.07595443725586)","(-2.3152029514312744, 91.965087890625, 22.830768585205078)",POINT (0.4973065555095673 0.6206053793430328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,36,2105523750,2240212763,1,1,"(0.4955762028694153, 0.6451717019081116)","(0.49663689732551575, 0.5825269818305969)",1,1,2.46954345703125,2.4277801513671875,"(-0.7643901705741882, -0.4661175012588501, 577.5215454101562)","(63.766685485839844, 4.451972961425781, 575.9832763671875)","(-3.1481881141662598, 82.32028198242188, 19.320327758789062)","(-2.781688690185547, 93.76151275634766, 23.48456382751465)",POINT (0.4961065500974655 0.6138493418693542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,50,36,2105557087,2240246099,1,1,"(0.48936721682548523, 0.6371365189552307)","(0.49687501788139343, 0.6101720929145813)",1,1,2.40765380859375,2.410507202148437,"(-0.7553845643997192, -0.2921626567840576, 577.41064453125)","(63.76161193847656, 4.569146156311035, 575.6103515625)","(-5.293545722961426, 83.78778839111328, 19.854469299316406)","(-2.699420690536499, 88.71248626708984, 21.646913528442383)",POINT (0.4931211173534393 0.623654305934906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
