,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,55,32,837321905641,1272992019,1,1,"(0.5176458358764648, 0.4105478823184967)","(0.5051429867744446, 0.4236229658126831)",1,1,2.994857788085937,2.961776733398437,"(-62.26689910888672, 35.90884017944336, 526.2997436523438)","(-4.456693649291992, 35.022987365722656, 529.5802001953125)","(4.477428436279297, 125.17121124267578, 34.91680145263672)","(0.15738146007061005, 122.78321838378906, 34.047637939453125)",POINT (0.5113944113254547 0.4170854240655899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837321922308,1273008686,1,1,"(0.5280502438545227, 0.4144708514213562)","(0.510037362575531, 0.4230707287788391)",1,1,3.0013580322265625,2.9514923095703125,"(-62.37107849121094, 35.951698303222656, 526.6385498046875)","(-4.466702461242676, 35.04712677001953, 529.7652587890625)","(8.072421073913574, 124.45472717285156, 34.65604019165039)","(1.8485183715820312, 122.88407135009766, 34.084354400634766)",POINT (0.5190438032150269 0.4187707901000977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837321938975,1273025352,1,1,"(0.5262254476547241, 0.40376147627830505)","(0.5052375793457031, 0.42329099774360657)",1,1,2.9933624267578125,2.968124389648437,"(-62.397789001464844, 35.97615051269531, 526.683837890625)","(-4.461911201477051, 35.09605407714844, 529.921875)","(7.441915988922119, 126.4106674194336, 35.367897033691406)","(0.1900702863931656, 122.84384155273438, 34.06972122192383)",POINT (0.5157315135002136 0.4135262370109558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837322105653,1273192025,1,1,"(0.49928125739097595, 0.6834853291511536)","(0.6519728899002075, 0.6063154339790344)",1,1,3.026214599609375,2.50775146484375,"(-62.59259033203125, 35.32862854003906, 526.9319458007812)","(-4.855354309082031, 34.547508239746094, 530.5721435546875)","(-1.867999792098999, 75.32279968261719, 16.773435592651367)","(50.89081954956055, 89.4168472290039, 21.903318405151367)",POINT (0.5756270736455917 0.644900381565094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322122320,1273208692,1,1,"(0.5034662485122681, 0.6401075124740601)","(0.4890710711479187, 0.6759700775146484)",1,1,2.9950103759765625,2.884506225585937,"(-62.63093185424805, 35.24345397949219, 526.927978515625)","(-4.919544219970703, 34.39006042480469, 529.7930908203125)","(-0.4219744801521301, 83.24519348144531, 19.656919479370117)","(-5.395866870880127, 76.69536590576172, 17.272993087768555)",POINT (0.4962686598300934 0.6580387949943542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322138979,1273225350,1,1,"(0.5026851892471313, 0.6347408294677734)","(0.5077047944068909, 0.6358507871627808)",1,1,2.984603881835937,2.976531982421875,"(-62.631778717041016, 35.231468200683594, 526.6729125976562)","(-4.927705764770508, 34.40339279174805, 529.5750732421875)","(-0.6918588876724243, 84.22533416748047, 20.013742446899414)","(1.0425366163253784, 84.0226058959961, 19.9399471282959)",POINT (0.5051949918270111 0.6352958083152771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322155646,1273242017,1,1,"(0.5122849345207214, 0.6323446035385132)","(0.5105767846107483, 0.6258768439292908)",1,1,3.022735595703125,2.979705810546875,"(-62.70543670654297, 35.24171447753906, 527.1172485351562)","(-4.931744575500488, 34.39240264892578, 529.5753173828125)","(2.6251046657562256, 84.66297149658203, 20.17299461364746)","(2.0348799228668213, 85.84423065185547, 20.602930068969727)",POINT (0.5114308595657349 0.629110723733902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322172318,1273258688,1,1,"(0.5006687045097351, 0.635316789150238)","(0.5064006447792053, 0.6603841781616211)",1,1,3.027450561523437,2.9805908203125,"(-62.61666488647461, 35.15584182739258, 526.0667724609375)","(-4.909165382385254, 34.400177001953125, 529.4659423828125)","(-1.388616681098938, 84.12013244628906, 19.97547149658203)","(0.5919160842895508, 79.54190826416016, 18.309112548828125)",POINT (0.5035346746444702 0.6478504836559296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322188985,1273275355,1,1,"(0.5034894943237305, 0.6437766551971436)","(0.5103947520256042, 0.6344484090805054)",1,1,3.037689208984375,2.98260498046875,"(-62.69645690917969, 35.265830993652344, 527.1796875)","(-4.916325569152832, 34.37325668334961, 529.37353515625)","(-0.4139420986175537, 82.5750503540039, 19.413074493408203)","(1.971988558769226, 84.27873992919922, 20.033187866210938)",POINT (0.5069421231746674 0.6391125321388245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322205652,1273292021,1,1,"(0.4861947000026703, 0.6351817846298218)","(0.5042134523391724, 0.6370029449462891)",1,1,3.0355224609375,2.983367919921875,"(-62.56614685058594, 35.1799430847168, 525.9080810546875)","(-4.882053852081299, 34.37206268310547, 529.4361572265625)","(-6.389742851257324, 84.14480590820312, 19.984392166137695)","(-0.1638091504573822, 83.81219482421875, 19.86333656311035)",POINT (0.4952040761709213 0.6360923647880554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322222319,1273308688,1,1,"(0.4817008376121521, 0.6289129853248596)","(0.5043430328369141, 0.6729902029037476)",1,1,3.019760131835937,2.9771728515625,"(-62.556724548339844, 35.17469787597656, 526.000732421875)","(-4.86190938949585, 34.408958435058594, 529.3564453125)","(-7.942469120025635, 85.2896957397461, 20.40114402770996)","(-0.11903070658445358, 77.23958587646484, 17.471118927001953)",POINT (0.4930219352245331 0.6509515941143036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322238987,1273325355,1,1,"(0.5160546898841858, 0.6107890605926514)","(0.5016273856163025, 0.6496055126190186)",1,1,2.956268310546875,2.986053466796875,"(-62.67601013183594, 35.24536895751953, 526.6305541992188)","(-4.850844383239746, 34.37628936767578, 529.2965087890625)","(3.9276435375213623, 88.59981536865234, 21.605894088745117)","(-1.0573397874832153, 81.510498046875, 19.025590896606445)",POINT (0.5088410377502441 0.630197286605835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322255662,1273342030,1,1,"(0.5188788175582886, 0.6537256240844727)","(0.5074619054794312, 0.6475002765655518)",1,1,3.0070037841796875,3.004257202148437,"(-62.68498992919922, 35.30610656738281, 526.881103515625)","(-4.837968826293945, 34.390052795410156, 529.4520263671875)","(4.903464317321777, 80.75801086425781, 18.751720428466797)","(0.9586220383644104, 81.89498901367188, 19.165529251098633)",POINT (0.5131703615188599 0.6506129503250122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322272330,1273358697,1,1,"(0.47154590487480164, 0.6405522227287292)","(0.48041051626205444, 0.6236540079116821)",1,1,3.0546417236328125,2.9921875,"(-62.632503509521484, 35.241302490234375, 526.218017578125)","(-4.838860511779785, 34.409122467041016, 529.7301635742188)","(-11.45127010345459, 83.1639633178711, 19.627410888671875)","(-8.388317108154297, 86.25018310546875, 20.7507381439209)",POINT (0.475978210568428 0.6321031153202057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322288996,1273375363,1,1,"(0.4902898371219635, 0.6364579200744629)","(0.49138781428337097, 0.6373005509376526)",1,1,3.060638427734375,2.9988555908203125,"(-62.627777099609375, 35.28129959106445, 526.3605346679688)","(-4.848630428314209, 34.43854904174805, 529.3731689453125)","(-4.974755764007568, 83.91172790527344, 19.89958381652832)","(-4.595388412475586, 83.75782012939453, 19.843585968017578)",POINT (0.4908388257026672 0.6368792355060577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322305668,1273392034,1,1,"(0.4840264320373535, 0.6255837082862854)","(0.49109816551208496, 0.643593966960907)",1,1,3.05889892578125,3.0025634765625,"(-62.579734802246094, 35.24872589111328, 526.1346435546875)","(-4.796015739440918, 34.47831726074219, 529.6861572265625)","(-7.138928413391113, 85.89775085449219, 20.62247657775879)","(-4.695464611053467, 82.6084213256836, 19.425233840942383)",POINT (0.4875622987747192 0.6345888376235962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322322335,1273408701,1,1,"(0.4897850751876831, 0.6305452585220337)","(0.4906086027622223, 0.6265320181846619)",1,1,3.0518341064453125,3.010726928710937,"(-62.57933044433594, 35.28312301635742, 526.322509765625)","(-4.780420780181885, 34.40147399902344, 529.3436279296875)","(-5.149176120758057, 84.99159240722656, 20.29261016845703)","(-4.864620685577393, 85.72457885742188, 20.559371948242188)",POINT (0.4901968389749527 0.6285386383533478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322339002,1273425367,1,1,"(0.4887131452560425, 0.6290297508239746)","(0.4931219816207886, 0.6349282264709473)",1,1,3.0365142822265625,3.0256805419921875,"(-62.540550231933594, 35.25237274169922, 526.2005615234375)","(-4.763768196105957, 34.41985321044922, 529.5298461914062)","(-5.519543170928955, 85.26837921142578, 20.393386840820312)","(-3.996187925338745, 84.19110870361328, 20.001279830932617)",POINT (0.4909175634384155 0.6319789886474609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322355669,1273442034,1,1,"(0.4906933903694153, 0.6111528277397156)","(0.4912225306034088, 0.6385459303855896)",1,1,3.084716796875,3.0481719970703125,"(-62.5472412109375, 35.248111724853516, 526.3641357421875)","(-4.742501258850098, 34.412322998046875, 529.3599853515625)","(-4.835330009460449, 88.53336334228516, 21.58173179626465)","(-4.652502059936523, 83.53038024902344, 19.760786056518555)",POINT (0.490957960486412 0.6248493790626526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322372338,1273458701,1,1,"(0.5087549686431885, 0.6092153787612915)","(0.48086342215538025, 0.6396591663360596)",1,1,3.0736541748046875,3.054931640625,"(-62.58808517456055, 35.29669189453125, 526.6072998046875)","(-4.693075180053711, 34.404624938964844, 529.25244140625)","(1.4054166078567505, 88.88722229003906, 21.71051597595215)","(-8.231823921203613, 83.32705688476562, 19.686819076538086)",POINT (0.4948091953992844 0.6244372725486755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322389004,1273475367,1,1,"(0.4996829926967621, 0.5970884561538696)","(0.48816007375717163, 0.640303909778595)",1,1,3.0754547119140625,3.0673065185546875,"(-62.54020690917969, 35.301246643066406, 526.5401611328125)","(-4.695169448852539, 34.41175079345703, 529.251953125)","(-1.7291944026947021, 91.10204315185547, 22.51664924621582)","(-5.710641384124756, 83.20930480957031, 19.643932342529297)",POINT (0.4939215332269669 0.6186961829662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322405672,1273492034,1,1,"(0.4919091761112213, 0.6119038462638855)","(0.489969402551651, 0.6293038129806519)",1,1,3.0887451171875,3.066146850585937,"(-62.512107849121094, 35.313133239746094, 526.623046875)","(-4.678997039794922, 34.41272735595703, 529.3922729492188)","(-4.415241241455078, 88.39620208740234, 21.531814575195312)","(-5.085472106933594, 85.21833038330078, 20.375154495239258)",POINT (0.4909392893314362 0.6206038296222687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322422338,1273508700,1,1,"(0.4777544438838959, 0.6305914521217346)","(0.49230048060417175, 0.6444718241691589)",1,1,3.0957794189453125,3.0891876220703125,"(-62.40386962890625, 35.264312744140625, 525.7779541015625)","(-4.6705546379089355, 34.437744140625, 529.578369140625)","(-9.306053161621094, 84.98316192626953, 20.289531707763672)","(-4.280033111572266, 82.44808959960938, 19.36686134338379)",POINT (0.4850274622440338 0.6375316381454468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322439010,1273525371,1,1,"(0.4815215468406677, 0.6161988973617554)","(0.48532745242118835, 0.6425093412399292)",1,1,3.092269897460937,3.0847930908203125,"(-62.419620513916016, 35.26374053955078, 526.00732421875)","(-4.652619361877441, 34.435279846191406, 529.4232177734375)","(-8.00442886352539, 87.61176300048828, 21.246315002441406)","(-6.689393520355225, 82.8065185546875, 19.497291564941406)",POINT (0.483424499630928 0.6293541193008423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322455677,1273542038,1,1,"(0.48402872681617737, 0.6271100640296936)","(0.4839913249015808, 0.6548060774803162)",1,1,3.0839996337890625,3.09320068359375,"(-62.41926574707031, 35.28586196899414, 525.9613037109375)","(-4.647289752960205, 34.42900085449219, 529.299072265625)","(-7.1381306648254395, 85.61898040771484, 20.520999908447266)","(-7.151062488555908, 80.5606689453125, 18.67990493774414)",POINT (0.4840100258588791 0.6409580707550049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322472344,1273558704,1,1,"(0.47494640946388245, 0.601237416267395)","(0.4802619516849518, 0.6494039297103882)",1,1,3.10601806640625,3.10198974609375,"(-62.388607025146484, 35.21455383300781, 525.952880859375)","(-4.6405158042907715, 34.401451110839844, 529.1287841796875)","(-10.276310920715332, 90.34429168701172, 22.240846633911133)","(-8.439656257629395, 81.54731750488281, 19.038976669311523)",POINT (0.4776041805744171 0.6253206729888916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322489011,1273575371,1,1,"(0.4982052743434906, 0.621670126914978)","(0.4801406264305115, 0.6350765228271484)",1,1,3.0982666015625,3.109222412109375,"(-62.48632049560547, 35.26580810546875, 526.4013671875)","(-4.649590969085693, 34.40031433105469, 529.222412109375)","(-2.2397751808166504, 86.6125259399414, 20.882606506347656)","(-8.481568336486816, 84.16402435302734, 19.991395950317383)",POINT (0.489172950387001 0.6283733248710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322505679,1273592038,1,1,"(0.5092788338661194, 0.6295867562294006)","(0.4868214726448059, 0.6108913421630859)",1,1,3.1002960205078125,3.103179931640625,"(-62.541038513183594, 35.29846954345703, 526.6405029296875)","(-4.666248321533203, 34.390235900878906, 529.3623046875)","(1.586427092552185, 85.1666488647461, 20.35634994506836)","(-6.1731696128845215, 88.58112335205078, 21.599088668823242)",POINT (0.4980501532554626 0.6202390491962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322522345,1273608704,1,1,"(0.5066580176353455, 0.6120128035545349)","(0.4938736855983734, 0.6190164685249329)",1,1,3.0984649658203125,3.1007080078125,"(-62.517879486083984, 35.282569885253906, 526.3836669921875)","(-4.667786598205566, 34.409568786621094, 529.51708984375)","(0.6808594465255737, 88.37631225585938, 21.524534225463867)","(-3.7364468574523926, 87.09717559814453, 21.058990478515625)",POINT (0.5002658516168594 0.6155146360397339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322539013,1273625371,1,1,"(0.4951162040233612, 0.6201176643371582)","(0.4993221163749695, 0.6292608976364136)",1,1,3.0975494384765625,3.115463256835937,"(-62.4719352722168, 35.24335861206055, 526.2787475585938)","(-4.678422927856445, 34.41868209838867, 529.656982421875)","(-3.30712890625, 86.89606475830078, 20.985759735107422)","(-1.8538758754730225, 85.2261734008789, 20.377979278564453)",POINT (0.4972191601991653 0.6246892809867859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322555680,1273642038,1,1,"(0.49087461829185486, 0.6243433952331543)","(0.4998738169670105, 0.6195541620254517)",1,1,3.099594116210937,3.12152099609375,"(-62.419525146484375, 35.2435417175293, 526.12109375)","(-4.665460109710693, 34.408607482910156, 529.81298828125)","(-4.772710800170898, 86.12427520751953, 20.70490264892578)","(-1.6632602214813232, 86.99897003173828, 21.023265838623047)",POINT (0.4953742176294327 0.621948778629303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322572349,1273658706,1,1,"(0.4849899709224701, 0.6268987059593201)","(0.5043143630027771, 0.6386581659317017)",1,1,3.103302001953125,3.111312866210937,"(-62.38178634643555, 35.22114181518555, 526.0953369140625)","(-4.65000581741333, 34.39411926269531, 529.7962646484375)","(-6.805994510650635, 85.6575927734375, 20.535018920898438)","(-0.1289389431476593, 83.50990295410156, 19.753273010253906)",POINT (0.4946521669626236 0.6327784359455109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322589016,1273675373,1,1,"(0.4693998396396637, 0.6248920559883118)","(0.49972569942474365, 0.659511387348175)",1,1,3.1056671142578125,3.09185791015625,"(-62.27439498901367, 35.16402816772461, 525.6151123046875)","(-4.618354797363281, 34.40863800048828, 529.8106689453125)","(-12.192784309387207, 86.02408599853516, 20.66839599609375)","(-1.7144343852996826, 79.70130920410156, 18.367145538330078)",POINT (0.4845627695322037 0.6422017216682434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322605684,1273692040,1,1,"(0.45402204990386963, 0.5781387090682983)","(0.49163296818733215, 0.6437174081802368)",1,1,3.0830535888671875,3.0856475830078125,"(-62.1914176940918, 35.09965515136719, 525.448974609375)","(-4.567704200744629, 34.366912841796875, 529.6885986328125)","(-17.506189346313477, 94.56295776367188, 23.776296615600586)","(-4.510673999786377, 82.58588409423828, 19.4169921875)",POINT (0.4728275090456009 0.6109280586242676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,32,837322622350,1273708706,1,1,"(0.4865076243877411, 0.6059011816978455)","(0.49153774976730347, 0.6476273536682129)",1,1,3.069244384765625,3.0764923095703125,"(-62.3121223449707, 35.20261764526367, 526.3916015625)","(-4.537971496582031, 34.343048095703125, 529.5961303710938)","(-6.281610488891602, 89.49251556396484, 21.930795669555664)","(-4.543581962585449, 81.87177276611328, 19.157115936279297)",POINT (0.4890226870775223 0.6267642676830292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322639018,1273725373,1,1,"(0.5083791017532349, 0.6317471861839294)","(0.4859045147895813, 0.6250784397125244)",1,1,3.0860595703125,3.0789337158203125,"(-62.3845100402832, 35.2672119140625, 527.0179443359375)","(-4.508518218994141, 34.30406951904297, 529.4269409179688)","(1.2755383253097534, 84.77206420898438, 20.2127685546875)","(-6.49000358581543, 85.99002838134766, 20.656055450439453)",POINT (0.4971418082714081 0.6284128129482269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322655685,1273742040,1,1,"(0.5162028670310974, 0.6375560164451599)","(0.4810490012168884, 0.6287716627120972)",1,1,3.0935821533203125,3.0642852783203125,"(-62.41399383544922, 35.300804138183594, 527.1993408203125)","(-4.483882427215576, 34.27880859375, 529.2099609375)","(3.9788553714752197, 83.71116638183594, 19.82660675048828)","(-8.167703628540039, 85.31552124023438, 20.41053009033203)",POINT (0.4986259341239929 0.6331638395786285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322672352,1273758706,1,1,"(0.5131444334983826, 0.6268869638442993)","(0.4831065833568573, 0.6277995705604553)",1,1,3.081207275390625,3.05865478515625,"(-62.36583709716797, 35.267555236816406, 526.9288330078125)","(-4.463609218597412, 34.26526641845703, 529.2411499023438)","(2.9220659732818604, 85.65974426269531, 20.53579330444336)","(-7.456751346588135, 85.49305725097656, 20.475143432617188)",POINT (0.4981255084276199 0.6273432672023773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322689019,1273775373,1,1,"(0.49871155619621277, 0.6194760799407959)","(0.4820132553577423, 0.6442155838012695)",1,1,3.06561279296875,3.0575408935546875,"(-62.2860107421875, 35.234130859375, 526.474365234375)","(-4.4489593505859375, 34.262428283691406, 529.210205078125)","(-2.064842700958252, 87.01322174072266, 21.02846336364746)","(-7.834535121917725, 82.49488830566406, 19.3839111328125)",POINT (0.4903624057769775 0.6318458318710327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,32,837322705695,1273792048,1,1,"(0.5002539157867432, 0.6333994269371033)","(0.4911431074142456, 0.6393957734107971)",1,1,3.0647125244140625,3.044296264648437,"(-62.29859924316406, 35.24603271484375, 526.56396484375)","(-4.466815948486328, 34.27278137207031, 529.3651123046875)","(-1.5319137573242188, 84.4703369140625, 20.102859497070312)","(-4.679928779602051, 83.37515258789062, 19.704301834106445)",POINT (0.4956985116004944 0.6363976001739502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
