,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,12,32,334973671079,5640758683,1,1,"(0.476232647895813, 0.08783923089504242)","(0.4918186068534851, 0.09776096791028976)",1,1,2.6836090087890625,2.637298583984375,"(-57.678741455078125, 5.077184200286865, 659.619384765625)","(7.6962504386901855, 3.260195255279541, 665.698974609375)","(-7.965531349182129, 184.59725952148438, 56.54612731933594)","(-2.5644235610961914, 182.77989196777344, 55.8846549987793)",POINT (0.484025627374649 0.0928000994026661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973687746,5640775349,1,1,"(0.48367905616760254, 0.08650669455528259)","(0.5003818273544312, 0.09662081301212311)",1,1,2.6713104248046875,2.630126953125,"(-57.729637145996094, 5.0711774826049805, 659.5863647460938)","(7.639591693878174, 3.2586355209350586, 665.4188232421875)","(-5.385084629058838, 184.84133911132812, 56.63500213623047)","(0.4030386209487915, 182.9887237548828, 55.96066665649414)",POINT (0.4920304417610168 0.0915637537837028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973704413,5640792016,1,1,"(0.47832468152046204, 0.09551995992660522)","(0.49693870544433594, 0.08659980446100235)",1,1,2.68212890625,2.622283935546875,"(-57.74230194091797, 5.0334248542785645, 659.36474609375)","(7.605048656463623, 3.2319095134735107, 665.2975463867188)","(-7.240560054779053, 183.1903839111328, 56.03406524658203)","(-0.7901264429092407, 184.8242950439453, 56.628761291503906)",POINT (0.487631693482399 0.0910598821938038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973721080,5640808682,1,1,"(0.46087414026260376, 0.10368909686803818)","(0.4838639199733734, 0.09976578503847122)",1,1,2.6720428466796875,2.6365203857421875,"(-57.80877685546875, 4.9936418533325195, 659.292724609375)","(7.549618244171143, 3.2170605659484863, 665.4822387695312)","(-13.287818908691406, 181.6940155029297, 55.48945236206055)","(-5.321028232574463, 182.4126434326172, 55.75101852416992)",POINT (0.4723690301179886 0.1017274409532547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973737748,5640825350,1,1,"(0.4177387058734894, 0.10565197467803955)","(0.433381587266922, 0.10626956820487976)",1,1,2.692047119140625,2.610107421875,"(-57.978240966796875, 4.946497917175293, 659.3597412109375)","(7.370928764343262, 3.1856136322021484, 665.2779541015625)","(-28.23581886291504, 181.33447265625, 55.35859298706055)","(-22.814990997314453, 181.22134399414062, 55.317420959472656)",POINT (0.4255601465702057 0.1059607714414597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973754415,5640842016,1,1,"(0.421649694442749, 0.09972918778657913)","(0.43413496017456055, 0.10264265537261963)",1,1,2.669281005859375,2.624252319335937,"(-57.9825439453125, 4.908471584320068, 659.4442749023438)","(7.364745140075684, 3.1684064865112305, 665.339111328125)","(-26.880521774291992, 182.4193572998047, 55.753440856933594)","(-22.553909301757812, 181.8856964111328, 55.55921173095703)",POINT (0.4278923273086548 0.1011859215795994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973771088,5640858689,1,1,"(0.4218650162220001, 0.10335088521242142)","(0.4339582622051239, 0.08930374681949615)",1,1,2.6707916259765625,2.5979156494140625,"(-57.99188232421875, 4.858501434326172, 659.356689453125)","(7.357527732849121, 3.1295931339263916, 665.3873901367188)","(-26.805906295776367, 181.75596618652344, 55.512001037597656)","(-22.61515235900879, 184.32899475097656, 56.44853210449219)",POINT (0.427911639213562 0.0963273160159588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973787757,5640875357,1,1,"(0.427639365196228, 0.09874893724918365)","(0.43207603693008423, 0.10364298522472382)",1,1,2.6630401611328125,2.617401123046875,"(-58.02533721923828, 4.841378211975098, 659.4490966796875)","(7.335381031036377, 3.124657154083252, 665.4368896484375)","(-24.804885864257812, 182.5989227294922, 55.81877899169922)","(-23.267417907714844, 181.7024688720703, 55.49253463745117)",POINT (0.4298577010631561 0.1011959612369537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973804423,5640892023,1,1,"(0.42169493436813354, 0.10772751271724701)","(0.4330655336380005, 0.1009741798043251)",1,1,2.669906616210937,2.6276397705078125,"(-58.06795120239258, 4.831553936004639, 659.623779296875)","(7.301547050476074, 3.1211862564086914, 665.5110473632812)","(-26.86484146118164, 180.9542999267578, 55.22023391723633)","(-22.92451286315918, 182.19131469726562, 55.67043685913086)",POINT (0.427380234003067 0.1043508462607861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973821090,5640908689,1,1,"(0.4250350296497345, 0.09588334709405899)","(0.4375324249267578, 0.10285620391368866)",1,1,2.673736572265625,2.6244354248046875,"(-58.099891662597656, 4.828864097595215, 659.7765502929688)","(7.282489776611328, 3.132082223892212, 665.5971069335938)","(-25.707382202148438, 183.12380981445312, 56.00983428955078)","(-21.37657356262207, 181.84658813476562, 55.544944763183594)",POINT (0.4312837272882462 0.0993697755038738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973837758,5640925357,1,1,"(0.4200848340988159, 0.10246530175209045)","(0.4358287453651428, 0.1048707589507103)",1,1,2.650421142578125,2.6198272705078125,"(-58.130760192871094, 4.851274490356445, 659.9417724609375)","(7.266355514526367, 3.1708340644836426, 665.6713256835938)","(-27.422786712646484, 181.91818237304688, 55.5710334777832)","(-21.966960906982422, 181.4775848388672, 55.410640716552734)",POINT (0.4279567897319794 0.1036680303514004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973854425,5640942023,1,1,"(0.4209423363208771, 0.0949917584657669)","(0.43378522992134094, 0.10096928477287292)",1,1,2.649932861328125,2.62420654296875,"(-58.13958740234375, 4.863043785095215, 659.9761962890625)","(7.2705488204956055, 3.2021782398223877, 665.7203369140625)","(-27.125648498535156, 183.28712463378906, 56.06927490234375)","(-22.675119400024414, 182.1922149658203, 55.670780181884766)",POINT (0.427363783121109 0.0979805216193199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973871092,5640958690,1,1,"(0.41926681995391846, 0.09244488924741745)","(0.43095579743385315, 0.10482531785964966)",1,1,2.66192626953125,2.6055450439453125,"(-58.10565185546875, 4.883326530456543, 659.909423828125)","(7.30519962310791, 3.2400801181793213, 665.6338500976562)","(-27.706279754638672, 183.75364685058594, 56.23907470703125)","(-23.655620574951172, 181.48593139648438, 55.41365051269531)",POINT (0.4251113086938858 0.0986351035535336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973887760,5640975357,1,1,"(0.4221678674221039, 0.09566819667816162)","(0.4380479156970978, 0.10217077285051346)",1,1,2.6452178955078125,2.593978881835937,"(-58.058536529541016, 4.904305458068848, 659.7474365234375)","(7.331987380981445, 3.2679219245910645, 665.4248046875)","(-26.700965881347656, 183.16322326660156, 56.02418899536133)","(-21.197940826416016, 181.97213745117188, 55.59067916870117)",POINT (0.4301078915596008 0.0989194847643375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973904427,5640992024,1,1,"(0.42232590913772583, 0.10000713914632797)","(0.4340958893299103, 0.10926418751478195)",1,1,2.6505584716796875,2.6106414794921875,"(-57.999977111816406, 4.941300392150879, 659.7340087890625)","(7.3807454109191895, 3.3089520931243896, 665.2884521484375)","(-26.64618492126465, 182.3684539794922, 55.73491287231445)","(-22.56746482849121, 180.67283630371094, 55.11774444580078)",POINT (0.428210899233818 0.104635663330555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973921095,5641008691,1,1,"(0.42321979999542236, 0.10255534201860428)","(0.42893433570861816, 0.10360416024923325)",1,1,2.6428375244140625,2.6151275634765625,"(-57.95552444458008, 4.964103698730469, 660.0716552734375)","(7.466345310211182, 3.3194398880004883, 665.6660766601562)","(-26.336414337158203, 181.9016876220703, 55.565040588378906)","(-24.35613441467285, 181.7095947265625, 55.495079040527344)",POINT (0.4260770678520203 0.1030797511339188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973937761,5641025357,1,1,"(0.42640599608421326, 0.09269305318593979)","(0.43662145733833313, 0.09881307184696198)",1,1,2.644317626953125,2.591064453125,"(-57.833213806152344, 4.984482765197754, 659.7150268554688)","(7.565731048583984, 3.328145742416382, 665.3947143554688)","(-25.232290267944336, 183.7082061767578, 56.22251510620117)","(-21.692262649536133, 182.58718872070312, 55.814476013183594)",POINT (0.4315137267112732 0.0957530625164509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973954429,5641042024,1,1,"(0.4218302071094513, 0.09564816206693649)","(0.44099313020706177, 0.11473485827445984)",1,1,2.630218505859375,2.5984649658203125,"(-57.761383056640625, 5.007376670837402, 660.0086669921875)","(7.6463623046875, 3.334205389022827, 665.5645751953125)","(-26.817964553833008, 183.16688537597656, 56.025543212890625)","(-20.17730712890625, 179.67074584960938, 54.75303268432617)",POINT (0.4314116686582565 0.1051915101706982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973971096,5641058691,1,1,"(0.42983728647232056, 0.09472372382879257)","(0.43898195028305054, 0.09823347628116608)",1,1,2.6437530517578125,2.599578857421875,"(-57.618194580078125, 5.018543243408203, 659.7166748046875)","(7.784365177154541, 3.3142166137695312, 665.365478515625)","(-24.0432186126709, 183.3362274169922, 56.08714294433594)","(-20.874256134033203, 182.69332885742188, 55.853153228759766)",POINT (0.4344096183776856 0.0964786000549793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334973987763,5641075357,1,1,"(0.4209926724433899, 0.10309208184480667)","(0.4381168484687805, 0.1022820994257927)",1,1,2.6458892822265625,2.602935791015625,"(-57.52357864379883, 5.042844295501709, 660.0507202148438)","(7.895781517028809, 3.302870273590088, 665.571533203125)","(-27.108203887939453, 181.80337524414062, 55.52925491333008)","(-21.17403793334961, 181.95175170898438, 55.58324432373047)",POINT (0.4295547604560852 0.1026870906352997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334974004430,5641092024,1,1,"(0.4209554195404053, 0.09752567112445831)","(0.4421626031398773, 0.0995291993021965)",1,1,2.648895263671875,2.6037750244140625,"(-57.37068176269531, 5.0494890213012695, 659.577392578125)","(8.015311241149902, 3.290635585784912, 665.31201171875)","(-27.12111473083496, 182.82298278808594, 55.90034103393555)","(-19.77204704284668, 182.4560089111328, 55.76676559448242)",POINT (0.4315590113401413 0.0985274352133274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334974021097,5641108690,1,1,"(0.4202382564544678, 0.10623539239168167)","(0.43263107538223267, 0.10209955275058746)",1,1,2.657562255859375,2.611480712890625,"(-57.29267501831055, 5.069743633270264, 660.0306396484375)","(8.128280639648438, 3.276069402694702, 665.5179443359375)","(-27.369638442993164, 181.2276153564453, 55.31968688964844)","(-23.0750675201416, 181.9851837158203, 55.595436096191406)",POINT (0.4264346659183502 0.1041674725711346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334974037773,5641125366,1,1,"(0.41700857877731323, 0.09707207977771759)","(0.42490628361701965, 0.1082039475440979)",1,1,2.6542510986328125,2.6075897216796875,"(-57.20616149902344, 5.049354076385498, 659.7647705078125)","(8.201196670532227, 3.252784013748169, 665.4552001953125)","(-28.48883819580078, 182.9060821533203, 55.93059158325195)","(-25.75198745727539, 180.86703491210938, 55.18842697143555)",POINT (0.4209574311971664 0.1026380136609078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,32,334974054441,5641142033,1,1,"(0.3671804666519165, 0.16646380722522736)","(0.3832303583621979, 0.1607820838689804)",1,1,2.6305389404296875,2.6032867431640625,"(-57.260536193847656, 5.00528621673584, 659.939697265625)","(8.113935470581055, 3.1885530948638916, 665.494384765625)","(-45.756103515625, 170.1955108642578, 51.304325103759766)","(-40.19422912597656, 171.23622131347656, 51.68313980102539)",POINT (0.3752054125070572 0.1636229455471039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974071107,5641158699,1,1,"(0.3754717707633972, 0.14921505749225616)","(0.38249632716178894, 0.1477430760860443)",1,1,2.633544921875,2.597274780273437,"(-57.152366638183594, 4.988382339477539, 659.5072021484375)","(8.218220710754395, 3.1773955821990967, 665.1986083984375)","(-42.882877349853516, 173.35496520996094, 52.45430374145508)","(-40.44860076904297, 173.6245880126953, 52.55243682861328)",POINT (0.3789840489625931 0.1484790667891502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974087775,5641175366,1,1,"(0.37416473031044006, 0.15140509605407715)","(0.3836279511451721, 0.14167578518390656)",1,1,2.636459350585937,2.5963897705078125,"(-57.105567932128906, 4.991299152374268, 659.45458984375)","(8.263215065002441, 3.1695423126220703, 665.1364135742188)","(-43.33578872680664, 172.9538116455078, 52.308284759521484)","(-40.05644989013672, 174.73594665527344, 52.9569091796875)",POINT (0.3788963407278061 0.1465404406189918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974104442,5641192033,1,1,"(0.3757932484149933, 0.14961712062358856)","(0.3908480703830719, 0.15795551240444183)",1,1,2.6506500244140625,2.61492919921875,"(-57.0878791809082, 4.999447822570801, 659.5797119140625)","(8.287357330322266, 3.171424388885498, 665.3314208984375)","(-42.771453857421875, 173.2813262939453, 52.42748260498047)","(-37.554405212402344, 171.7539520263672, 51.87159729003906)",POINT (0.3833206593990326 0.1537863165140152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974121110,5641208700,1,1,"(0.37576448917388916, 0.15670447051525116)","(0.38729456067085266, 0.1531217098236084)",1,1,2.6528778076171875,2.626190185546875,"(-57.076663970947266, 5.0035600662231445, 659.77685546875)","(8.31275749206543, 3.172208070755005, 665.44091796875)","(-42.78142166137695, 171.98312377929688, 51.9549560546875)","(-38.78584671020508, 172.639404296875, 52.193809509277344)",POINT (0.3815295249223709 0.1549130901694298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974137776,5641225366,1,1,"(0.37701717019081116, 0.14799822866916656)","(0.39001357555389404, 0.14958779513835907)",1,1,2.64385986328125,2.6255340576171875,"(-57.06582260131836, 5.000300407409668, 659.8280029296875)","(8.33467960357666, 3.171339750289917, 665.4769287109375)","(-42.34731674194336, 173.57786560058594, 52.535404205322266)","(-37.843597412109375, 173.2866973876953, 52.429439544677734)",POINT (0.3835153728723526 0.1487930119037628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974154444,5641242033,1,1,"(0.3749050796031952, 0.1491733342409134)","(0.38932228088378906, 0.1595596820116043)",1,1,2.642562866210937,2.6328887939453125,"(-57.077125549316406, 5.011688709259033, 659.8256225585938)","(8.327376365661621, 3.1877214908599854, 665.3671875)","(-43.07924270629883, 173.36260986328125, 52.45707702636719)","(-38.08314895629883, 171.46014404296875, 51.764591217041016)",POINT (0.3821136802434921 0.1543665081262588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974171112,5641258701,1,1,"(0.3748885691165924, 0.1482647955417633)","(0.38899967074394226, 0.14296270906925201)",1,1,2.64923095703125,2.621322631835937,"(-57.08339309692383, 5.021063804626465, 659.7508544921875)","(8.314990997314453, 3.2027454376220703, 665.3797607421875)","(-43.084964752197266, 173.52903747558594, 52.51763153076172)","(-38.194942474365234, 174.50021362304688, 52.87113571166992)",POINT (0.3819441199302673 0.1456137523055077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974187779,5641275367,1,1,"(0.3778645396232605, 0.14115330576896667)","(0.385530561208725, 0.13912607729434967)",1,1,2.651107788085937,2.596542358398437,"(-57.09412384033203, 5.025411128997803, 659.6510009765625)","(8.295171737670898, 3.2135658264160156, 665.2333984375)","(-42.05367660522461, 174.83164978027344, 52.99175262451172)","(-39.397117614746094, 175.20298767089844, 53.12690353393555)",POINT (0.3816975504159927 0.1401396915316582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974204446,5641292034,1,1,"(0.37670743465423584, 0.15298549830913544)","(0.39117860794067383, 0.15131981670856476)",1,1,2.66558837890625,2.6190185546875,"(-57.120235443115234, 5.053762435913086, 659.5239868164062)","(8.265724182128906, 3.2485828399658203, 665.1480712890625)","(-42.45465850830078, 172.66433715820312, 52.20289611816406)","(-37.43986892700195, 172.9694366455078, 52.313968658447266)",POINT (0.3839430212974548 0.1521526575088501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974221114,5641308701,1,1,"(0.37937551736831665, 0.1475905179977417)","(0.3895474076271057, 0.14451976120471954)",1,1,2.6593475341796875,2.6090240478515625,"(-57.15615463256836, 5.064277172088623, 659.5175170898438)","(8.238043785095215, 3.271430253982544, 665.1114501953125)","(-41.530059814453125, 173.6525421142578, 52.562583923339844)","(-38.0051383972168, 174.2150115966797, 52.767330169677734)",POINT (0.3844614624977112 0.1460551396012306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974237780,5641325367,1,1,"(0.37787699699401855, 0.14692124724388123)","(0.38335534930229187, 0.1341468095779419)",1,1,2.66650390625,2.616073608398437,"(-57.21028137207031, 5.086377143859863, 659.77587890625)","(8.213162422180176, 3.3067257404327393, 665.28271484375)","(-42.049381256103516, 173.775146484375, 52.60719299316406)","(-40.150917053222656, 176.1150360107422, 53.45887756347656)",POINT (0.3806161731481552 0.1405340284109116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974254448,5641342034,1,1,"(0.3800489604473114, 0.1634856015443802)","(0.3833596408367157, 0.14604394137859344)",1,1,2.69305419921875,2.620223999023437,"(-57.28589630126953, 5.11295223236084, 660.0188598632812)","(8.166646957397461, 3.3435254096984863, 665.47998046875)","(-41.29669189453125, 170.74102783203125, 51.50288391113281)","(-40.14942932128906, 173.9358367919922, 52.66568374633789)",POINT (0.3817043006420136 0.1547647714614868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974271114,5641358700,1,1,"(0.37855789065361023, 0.14180420339107513)","(0.38519513607025146, 0.14991877973079681)",1,1,2.6603546142578125,2.61297607421875,"(-57.31568908691406, 5.134974479675293, 659.9168701171875)","(8.115739822387695, 3.379603862762451, 665.5794677734375)","(-41.813411712646484, 174.71241760253906, 52.94839096069336)","(-39.513370513916016, 173.22607421875, 52.40738296508789)",POINT (0.3818765133619308 0.145861491560936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974287782,5641375367,1,1,"(0.37426894903182983, 0.14764247834682465)","(0.3858797550201416, 0.15997500717639923)",1,1,2.649765014648437,2.630966186523437,"(-57.327125549316406, 5.13387393951416, 659.658447265625)","(8.077749252319336, 3.3846404552459717, 665.4581909179688)","(-43.299678802490234, 173.64300537109375, 52.55915069580078)","(-39.276123046875, 171.38404846191406, 51.736942291259766)",POINT (0.3800743520259857 0.1538087427616119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,32,334974304456,5641392041,1,1,"(0.37915387749671936, 0.1490188091993332)","(0.39205628633499146, 0.1562863141298294)",1,1,2.672271728515625,2.626983642578125,"(-57.34400177001953, 5.1462483406066895, 659.41162109375)","(8.041839599609375, 3.400989055633545, 665.1779174804688)","(-41.60688018798828, 173.39093017578125, 52.46736145019531)","(-37.135719299316406, 172.0597381591797, 51.98286056518555)",POINT (0.3856050819158554 0.1526525616645813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
