,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,29,25,757174497843,1737364945,1,1,"(0.6732721924781799, 0.1866091787815094)","(0.662399172782898, 0.13354982435703278)",1,1,2.787689208984375,2.402313232421875,"(-22.83279037475586, -60.76521682739258, 593.543701171875)","(41.69342803955078, -66.6639404296875, 596.7216186523438)","(58.25026321411133, 166.07064819335938, 49.8029899597168)","(54.493370056152344, 175.76123046875, 53.33006286621094)",POINT (0.6678356826305389 0.1600795015692711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174514510,1737381612,1,1,"(0.7365460991859436, 0.17772021889686584)","(0.7431965470314026, 0.12281621992588043)",1,1,2.7749481201171875,2.431060791015625,"(-22.614038467407227, -60.76732635498047, 593.5880126953125)","(41.85197448730469, -66.6634750366211, 596.7509155273438)","(80.1130142211914, 167.69410705566406, 50.393856048583984)","(82.4109115600586, 177.7216033935547, 54.0435676574707)",POINT (0.7398713231086731 0.1502682194113731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174531179,1737398280,1,1,"(0.7491474747657776, 0.1727628856897354)","(0.7507871389389038, 0.11739633977413177)",1,1,2.7430572509765625,2.412200927734375,"(-22.593921661376953, -60.768096923828125, 593.56982421875)","(41.885040283203125, -66.68740844726562, 596.8273315429688)","(84.46710968017578, 168.5994873046875, 50.7234001159668)","(85.03363037109375, 178.71145629882812, 54.40388870239258)",POINT (0.7499673068523407 0.1450796127319336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174547846,1737414947,1,1,"(0.7483476996421814, 0.1632017344236374)","(0.7526981830596924, 0.1073741763830185)",1,1,2.7504425048828125,2.392486572265625,"(-22.606014251708984, -60.79950714111328, 593.5888061523438)","(41.89307403564453, -66.7130126953125, 596.825439453125)","(84.19074249267578, 170.34571838378906, 51.358985900878906)","(85.69393920898438, 180.54188537597656, 55.070068359375)",POINT (0.7505229413509369 0.1352879554033279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174564513,1737431613,1,1,"(0.7494344115257263, 0.16380663216114044)","(0.7493105530738831, 0.11591862142086029)",1,1,2.743392944335937,2.39459228515625,"(-22.609928131103516, -60.794960021972656, 593.5687255859375)","(41.89515686035156, -66.71044158935547, 596.805419921875)","(84.56624603271484, 170.2352294921875, 51.318782806396484)","(84.5234375, 178.98135375976562, 54.50208282470703)",POINT (0.7493724822998047 0.1398626267910004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174581180,1737448280,1,1,"(0.7526159286499023, 0.16213396191596985)","(0.7480303645133972, 0.12190836668014526)",1,1,2.748153686523437,2.4096221923828125,"(-22.620433807373047, -60.79396438598633, 593.5585327148438)","(41.88702392578125, -66.70651245117188, 596.797119140625)","(85.66551971435547, 170.54071044921875, 51.42997360229492)","(84.08110809326172, 177.8874053955078, 54.103912353515625)",POINT (0.7503231465816498 0.1420211642980576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174597847,1737464946,1,1,"(0.7445472478866577, 0.18090014159679413)","(0.7511164546012878, 0.10636051744222641)",1,1,2.7747955322265625,2.38836669921875,"(-22.629606246948242, -60.80523681640625, 593.557861328125)","(41.88445281982422, -66.70327758789062, 596.7763061523438)","(82.87759399414062, 167.1133270263672, 50.1824836730957)","(85.14743041992188, 180.72702026367188, 55.13743209838867)",POINT (0.7478318512439728 0.1436303295195103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174614514,1737481613,1,1,"(0.7519633769989014, 0.15948203206062317)","(0.7472327351570129, 0.11596167087554932)",1,1,2.73486328125,2.398284912109375,"(-22.626827239990234, -60.81214141845703, 593.52880859375)","(41.89161682128906, -66.70948791503906, 596.8060302734375)","(85.44005584716797, 171.02505493164062, 51.60624313354492)","(83.8055191040039, 178.97348022460938, 54.49922180175781)",POINT (0.7495980560779572 0.1377218514680862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174631182,1737498280,1,1,"(0.7472286820411682, 0.15808337926864624)","(0.7501810789108276, 0.1129368394613266)",1,1,2.7305450439453125,2.4111785888671875,"(-22.621505737304688, -60.81324768066406, 593.509521484375)","(41.894203186035156, -66.69996643066406, 596.7265014648438)","(83.8041000366211, 171.28048706054688, 51.699241638183594)","(84.82422637939453, 179.52590942382812, 54.700313568115234)",POINT (0.7487048804759979 0.1355101093649864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174647849,1737514947,1,1,"(0.7470781803131104, 0.15220524370670319)","(0.7491216063499451, 0.115724116563797)",1,1,2.740325927734375,2.415878295898437,"(-22.605445861816406, -60.8044548034668, 593.5107421875)","(41.91509246826172, -66.70626831054688, 596.7433471679688)","(83.75210571289062, 172.35406494140625, 52.0899772644043)","(84.4581527709961, 179.01686096191406, 54.515037536621094)",POINT (0.7480998933315277 0.1339646801352501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174664522,1737531620,1,1,"(0.7481048107147217, 0.16816137731075287)","(0.7460307478904724, 0.09187536686658859)",1,1,2.74176025390625,2.376739501953125,"(-22.588478088378906, -60.78667449951172, 593.5020141601562)","(41.930091857910156, -66.70585632324219, 596.6611938476562)","(84.10684204101562, 169.4398956298828, 51.029293060302734)","(83.39017486572266, 183.37252807617188, 56.10035705566406)",POINT (0.747067779302597 0.1300183720886707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174681189,1737548286,1,1,"(0.7479782700538635, 0.16586223244667053)","(0.7470647692680359, 0.13674873113632202)",1,1,2.7381591796875,2.4449615478515625,"(-22.573759078979492, -60.76395034790039, 593.5029907226562)","(41.94891357421875, -66.7118911743164, 596.7091674804688)","(84.06311798095703, 169.85980224609375, 51.1821174621582)","(83.74747467041016, 175.17703247070312, 53.117374420166016)",POINT (0.7475215196609497 0.1513054817914963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174697856,1737564953,1,1,"(0.750362753868103, 0.16928991675376892)","(0.7495420575141907, 0.13550862669944763)",1,1,2.735702514648437,2.432220458984375,"(-22.56716537475586, -60.735679626464844, 593.4837646484375)","(41.95197296142578, -66.68480682373047, 596.670166015625)","(84.88699340820312, 169.23377990722656, 50.954288482666016)","(84.60343170166016, 175.4034881591797, 53.19987869262695)",POINT (0.7499524056911469 0.1523992717266083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174714523,1737581619,1,1,"(0.7488113641738892, 0.1817203313112259)","(0.7438433766365051, 0.13220739364624023)",1,1,2.7462310791015625,2.421615600585937,"(-22.56867218017578, -60.71961975097656, 593.473388671875)","(41.95161056518555, -66.66085052490234, 596.6402587890625)","(84.35094451904297, 166.96353149414062, 50.12796401977539)","(82.6343994140625, 176.0064239501953, 53.41929626464844)",POINT (0.7463273704051971 0.1569638624787331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174731190,1737598286,1,1,"(0.7494818568229675, 0.1707584112882614)","(0.7452454566955566, 0.1439664363861084)",1,1,2.725738525390625,2.4375762939453125,"(-22.583948135375977, -60.70431900024414, 593.4532470703125)","(41.935279846191406, -66.6448745727539, 596.7119140625)","(84.58262634277344, 168.96559143066406, 50.85663986206055)","(83.11884307861328, 173.85879516601562, 52.63761520385742)",POINT (0.7473636567592621 0.1573624238371849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174747857,1737614952,1,1,"(0.7468592524528503, 0.16198919713497162)","(0.7525932788848877, 0.14114907383918762)",1,1,2.7339630126953125,2.4504852294921875,"(-22.610206604003906, -60.70359802246094, 593.4514770507812)","(41.906639099121094, -66.62776184082031, 596.715576171875)","(83.67645263671875, 170.56715393066406, 51.43959426879883)","(85.65771484375, 174.3733367919922, 52.82491683959961)",POINT (0.749726265668869 0.1515691354870796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174764524,1737631619,1,1,"(0.7475844025611877, 0.1684330701828003)","(0.7480257153511047, 0.10412479192018509)",1,1,2.7372283935546875,2.39862060546875,"(-22.633834838867188, -60.71270751953125, 593.4696044921875)","(41.89006042480469, -66.6288070678711, 596.767333984375)","(83.92699432373047, 169.39027404785156, 51.011226654052734)","(84.0794906616211, 181.1353302001953, 55.28608703613281)",POINT (0.7478050589561462 0.1362789310514927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,25,757174781192,1737648286,1,1,"(0.7351011633872986, 0.1751893162727356)","(0.7291952967643738, 0.1432548612356186)",1,1,2.7247314453125,2.424530029296875,"(-22.704980850219727, -60.775543212890625, 593.5232543945312)","(41.77922058105469, -66.64134216308594, 596.6021728515625)","(79.61373901367188, 168.1563262939453, 50.562129974365234)","(77.57312774658203, 173.98873901367188, 52.68492126464844)",POINT (0.7321482300758362 0.1592220887541771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,25,757174797862,1737664956,1,1,"(0.6199229955673218, 0.33120137453079224)","(0.5906792283058167, 0.30017712712287903)",1,1,2.7518310546875,2.433822631835937,"(-22.95443344116211, -60.93567657470703, 593.5552368164062)","(41.255348205566406, -66.76704406738281, 596.5986938476562)","(39.816768646240234, 139.66278076171875, 40.191322326660156)","(29.712310791015625, 145.32896423339844, 42.25363540649414)",POINT (0.6053011119365692 0.3156892508268356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174814529,1737681622,1,1,"(0.5235288143157959, 0.34447503089904785)","(0.5105116367340088, 0.3374209403991699)",1,1,2.736907958984375,2.435699462890625,"(-23.26751708984375, -60.999176025390625, 593.5628662109375)","(41.01569366455078, -66.78848266601562, 596.5205078125)","(6.510143756866455, 137.23854064941406, 39.30893325805664)","(2.0123708248138428, 138.52688598632812, 39.777862548828125)",POINT (0.5170202255249023 0.3409479856491089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174831196,1737698289,1,1,"(0.5171465277671814, 0.36317241191864014)","(0.5172454118728638, 0.3453786373138428)",1,1,2.7263336181640625,2.4355926513671875,"(-23.308849334716797, -61.02714920043945, 593.5697631835938)","(41.03767395019531, -66.82269287109375, 596.527099609375)","(4.304895401000977, 133.82369995117188, 38.066043853759766)","(4.339060306549072, 137.0735321044922, 39.24885559082031)",POINT (0.5171959698200226 0.3542755246162415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174847864,1737714956,1,1,"(0.5253522992134094, 0.3536800444126129)","(0.5139845013618469, 0.35467809438705444)",1,1,2.715927124023437,2.4309539794921875,"(-23.331157684326172, -61.02983093261719, 593.5487060546875)","(41.04930114746094, -66.83894348144531, 596.5362548828125)","(7.140190601348877, 135.557373046875, 38.69704055786133)","(3.2123398780822754, 135.3750762939453, 38.630706787109375)",POINT (0.5196684002876282 0.3541790693998337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174864530,1737731622,1,1,"(0.5306121110916138, 0.3470703065395355)","(0.5123523473739624, 0.36984023451805115)",1,1,2.7158660888671875,2.423980712890625,"(-23.351247787475586, -61.041751861572266, 593.5762939453125)","(41.054325103759766, -66.85001373291016, 596.5855102539062)","(8.95761489868164, 136.76454162597656, 39.136436462402344)","(2.6483943462371826, 132.60594177246094, 37.622806549072266)",POINT (0.5214822292327881 0.3584552705287933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174881198,1737748289,1,1,"(0.5308200716972351, 0.3375815451145172)","(0.5151141881942749, 0.34414002299308777)",1,1,2.689544677734375,2.4135284423828125,"(-23.368818283081055, -61.0369873046875, 593.5656127929688)","(41.055641174316406, -66.84532165527344, 596.6049194335938)","(9.029450416564941, 138.49754333496094, 39.767189025878906)","(3.6026854515075684, 137.29971313476562, 39.331207275390625)",POINT (0.522967129945755 0.3408607840538025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174897865,1737764956,1,1,"(0.5239150524139404, 0.33823996782302856)","(0.5110458731651306, 0.3683604300022125)",1,1,2.686065673828125,2.421005249023437,"(-23.381202697753906, -61.04032516479492, 593.5745849609375)","(41.05564880371094, -66.84315490722656, 596.6048583984375)","(6.6435980796813965, 138.37730407714844, 39.72340393066406)","(2.1969716548919678, 132.87620544433594, 37.7211799621582)",POINT (0.5174804627895355 0.3533001989126205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174914531,1737781622,1,1,"(0.5268985033035278, 0.33925071358680725)","(0.5159542560577393, 0.3349759876728058)",1,1,2.6811065673828125,2.376251220703125,"(-23.390003204345703, -61.046363830566406, 593.593505859375)","(41.05790710449219, -66.85299682617188, 596.6038818359375)","(7.674447536468506, 138.19268798828125, 39.65625)","(3.8929386138916016, 138.97341918945312, 39.940372467041016)",POINT (0.5214263796806335 0.3371133506298065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174931204,1737798294,1,1,"(0.5310143232345581, 0.3401704430580139)","(0.5167351961135864, 0.35373038053512573)",1,1,2.6778717041015625,2.4177703857421875,"(-23.3971004486084, -61.049949645996094, 593.583251953125)","(41.055233001708984, -66.8608169555664, 596.554443359375)","(9.096574783325195, 138.0247039794922, 39.59510803222656)","(4.162778854370117, 135.54818725585938, 38.69371032714844)",POINT (0.5238747596740723 0.3469504117965698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174947870,1737814960,1,1,"(0.5273938775062561, 0.3374176621437073)","(0.5144535303115845, 0.34394755959510803)",1,1,2.6714324951171875,2.392547607421875,"(-23.39713478088379, -61.04804229736328, 593.5245361328125)","(41.059669494628906, -66.8718032836914, 596.534912109375)","(7.8456292152404785, 138.5274658203125, 39.77806854248047)","(3.374404191970825, 137.3348846435547, 39.34401321411133)",POINT (0.5209237039089203 0.3406826108694076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174964538,1737831627,1,1,"(0.5272458791732788, 0.33695825934410095)","(0.5150683522224426, 0.35044097900390625)",1,1,2.66131591796875,2.3730010986328125,"(-23.39138412475586, -61.051212310791016, 593.5247802734375)","(41.0711669921875, -66.88694763183594, 596.5428466796875)","(7.794472694396973, 138.61135864257812, 39.80864715576172)","(3.5868356227874756, 136.14892578125, 38.91238784790039)",POINT (0.5211571156978607 0.3436996191740036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174981205,1737848294,1,1,"(0.5294405221939087, 0.3440133035182953)","(0.5158839225769043, 0.3235015273094177)",1,1,2.67266845703125,2.3629608154296875,"(-23.395004272460938, -61.03961944580078, 593.514892578125)","(41.07090377807617, -66.88070678710938, 596.5223999023438)","(8.552796363830566, 137.32286071777344, 39.339656829833984)","(3.868638277053833, 141.06907653808594, 40.70315170288086)",POINT (0.5226622223854065 0.3337574154138565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757174997872,1737864960,1,1,"(0.5306328535079956, 0.33304572105407715)","(0.5137486457824707, 0.35916611552238464)",1,1,2.650299072265625,2.3843536376953125,"(-23.38876724243164, -61.01817321777344, 593.4761352539062)","(41.04871368408203, -66.84379577636719, 596.306884765625)","(8.964788436889648, 139.32594299316406, 40.068729400634766)","(3.130854368209839, 134.555419921875, 38.33237075805664)",POINT (0.5221907496452332 0.3461059182882309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175014539,1737881627,1,1,"(0.564694344997406, 0.32394686341285706)","(0.5475770831108093, 0.3070719540119171)",1,1,2.679672241210937,2.351715087890625,"(-23.2817325592041, -60.973854064941406, 593.4933471679688)","(41.167449951171875, -66.81710815429688, 596.4518432617188)","(20.733877182006836, 140.9877471923828, 40.673519134521484)","(14.81943130493164, 144.0697021484375, 41.7952995300293)",POINT (0.5561357140541077 0.3155094087123871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175031206,1737898293,1,1,"(0.5930604338645935, 0.32352954149246216)","(0.5853176116943359, 0.3089604377746582)",1,1,2.6644439697265625,2.3525390625,"(-23.195144653320312, -60.94920349121094, 593.4798583984375)","(41.245513916015625, -66.81632232666016, 596.54150390625)","(30.535072326660156, 141.06394958496094, 40.7012939453125)","(27.8597354888916, 143.7248077392578, 41.66974639892578)",POINT (0.5891890227794647 0.3162449896335602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175047873,1737914960,1,1,"(0.5921714901924133, 0.31114763021469116)","(0.5791112780570984, 0.29837822914123535)",1,1,2.6634521484375,2.346771240234375,"(-23.20809555053711, -60.937889099121094, 593.4593505859375)","(41.2465705871582, -66.81237030029297, 596.5298461914062)","(30.227935791015625, 143.32534790039062, 41.524349212646484)","(25.71528434753418, 145.6575164794922, 42.37319564819336)",POINT (0.5856413841247559 0.3047629296779633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175064545,1737931631,1,1,"(0.6008623838424683, 0.3192065954208374)","(0.5777705311775208, 0.31329137086868286)",1,1,2.65869140625,2.3382568359375,"(-23.217388153076172, -60.941062927246094, 593.449462890625)","(41.24522399902344, -66.8154296875, 596.52099609375)","(33.23084259033203, 141.85348510742188, 40.988651275634766)","(25.25203514099121, 142.933837890625, 41.38185501098633)",POINT (0.5893164575099945 0.3162489831447601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175081212,1737948298,1,1,"(0.5927215814590454, 0.3223380744457245)","(0.5812630653381348, 0.3268834054470062)",1,1,2.6505126953125,2.366195678710937,"(-23.230300903320312, -60.94445037841797, 593.4384155273438)","(41.23182678222656, -66.8092041015625, 596.443115234375)","(30.41797637939453, 141.2815704345703, 40.780487060546875)","(26.45879554748535, 140.451416015625, 40.478328704833984)",POINT (0.5869923233985901 0.3246107399463654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175097880,1737964965,1,1,"(0.5903902053833008, 0.3188651204109192)","(0.5859128832817078, 0.3108942210674286)",1,1,2.64697265625,2.347625732421875,"(-23.25385093688965, -60.95442199707031, 593.4068603515625)","(41.211265563964844, -66.81512451171875, 596.4555053710938)","(29.612459182739258, 141.9158477783203, 41.01136779785156)","(28.06542205810547, 143.3716278076172, 41.54121017456055)",POINT (0.5881515443325043 0.3148796707391739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175114546,1737981631,1,1,"(0.5901322364807129, 0.31866028904914856)","(0.5792121887207031, 0.2929283678531647)",1,1,2.651702880859375,2.3169708251953125,"(-23.28132438659668, -60.966636657714844, 593.4053955078125)","(41.19056701660156, -66.81742858886719, 596.4491577148438)","(29.5233097076416, 141.95327758789062, 41.024967193603516)","(25.750171661376953, 146.65284729003906, 42.735477447509766)",POINT (0.584672212600708 0.3057943284511566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,25,757175131212,1737998297,1,1,"(0.5902047157287598, 0.3247545063495636)","(0.5708550214767456, 0.3060358762741089)",1,1,2.6494903564453125,2.33966064453125,"(-23.317533493041992, -60.97776794433594, 593.43212890625)","(41.16014099121094, -66.80736541748047, 596.3935546875)","(29.548368453979492, 140.84022521972656, 40.61985778808594)","(22.862537384033203, 144.2589569091797, 41.86415100097656)",POINT (0.5805298686027527 0.3153951913118362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
