,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,30,13,1358700705,13242453627,1,1,"(0.42692339420318604, 0.4099254608154297)","(0.4252530336380005, 0.4217194616794586)",1,1,3.1847686767578125,2.927978515625,"(-63.59916687011719, -42.18109130859375, 647.1617431640625)","(-0.2679610848426819, -43.252952575683594, 647.8068237304688)","(-26.869455337524414, 125.2848892211914, 34.95814895629883)","(-27.446624755859375, 123.13087463378906, 34.17418670654297)",POINT (0.4260882139205933 0.4158224612474442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358717372,13242470294,1,1,"(0.4347763955593109, 0.4204103946685791)","(0.433857798576355, 0.4097280204296112)",1,1,3.207382202148437,2.9171905517578125,"(-63.61790084838867, -42.176273345947266, 647.1588745117188)","(-0.2895209789276123, -43.23127365112305, 647.876708984375)","(-24.156063079833984, 123.36995697021484, 34.261192321777344)","(-24.473459243774414, 125.32093811035156, 34.97129821777344)",POINT (0.434317097067833 0.4150692075490952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358734040,13242486961,1,1,"(0.43304386734962463, 0.41062039136886597)","(0.4281778931617737, 0.41926252841949463)",1,1,3.202911376953125,2.94720458984375,"(-63.64242935180664, -42.17789077758789, 647.2119140625)","(-0.31232160329818726, -43.218597412109375, 647.8764038085938)","(-24.754695892333984, 125.157958984375, 34.91200637817383)","(-26.436012268066406, 123.57959747314453, 34.337493896484375)",POINT (0.4306108802556992 0.4149414598941803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358750706,13242503627,1,1,"(0.43341371417045593, 0.4192461669445038)","(0.42710667848587036, 0.4066913425922394)",1,1,3.1919403076171875,2.931015014648437,"(-63.65692138671875, -42.17366027832031, 647.2313232421875)","(-0.3287126421928406, -43.21021270751953, 647.8995361328125)","(-24.626901626586914, 123.58258819580078, 34.33858108520508)","(-26.80614471435547, 125.87554931640625, 35.17315673828125)",POINT (0.4302601963281632 0.4129687547683716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358767381,13242520301,1,1,"(0.4333125650882721, 0.4016167223453522)","(0.4288761019706726, 0.4143342971801758)",1,1,3.201934814453125,2.9235992431640625,"(-63.680015563964844, -42.16485595703125, 647.2750854492188)","(-0.349353551864624, -43.19222640991211, 647.9810791015625)","(-24.661848068237305, 126.80236053466797, 35.51051330566406)","(-26.19476318359375, 124.47966766357422, 34.66510772705078)",POINT (0.4310943335294724 0.407975509762764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358784048,13242536968,1,1,"(0.42912983894348145, 0.41021740436553955)","(0.43242308497428894, 0.42155811190605164)",1,1,3.210296630859375,2.959869384765625,"(-63.71290588378906, -42.1546630859375, 647.32861328125)","(-0.38945406675338745, -43.17176818847656, 647.9344482421875)","(-26.10707664489746, 125.23155975341797, 34.93877410888672)","(-24.969186782836914, 123.16034698486328, 34.18486404418945)",POINT (0.4307764619588852 0.4158877581357956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358800715,13242553634,1,1,"(0.43297278881073, 0.40445610880851746)","(0.43151697516441345, 0.41476646065711975)",1,1,3.2273406982421875,2.975082397460937,"(-63.734413146972656, -42.1462287902832, 647.3475952148438)","(-0.4144866466522217, -43.153472900390625, 647.8649291992188)","(-24.77925682067871, 126.28377532958984, 35.32176971435547)","(-25.282272338867188, 124.40074157714844, 34.63637161254883)",POINT (0.4322448819875717 0.4096112847328186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358817382,13242570301,1,1,"(0.43559205532073975, 0.4074661433696747)","(0.4397282600402832, 0.40971115231513977)",1,1,3.2257843017578125,2.942840576171875,"(-63.75164031982422, -42.132598876953125, 647.2392578125)","(-0.4438343644142151, -43.13323974609375, 647.737548828125)","(-23.874244689941406, 125.73406219482422, 35.121646881103516)","(-22.445066452026367, 125.32400512695312, 34.972442626953125)",POINT (0.4376601576805115 0.4085886478424072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358834049,13242586967,1,1,"(0.4330914318561554, 0.3940678536891937)","(0.4355678856372833, 0.40961337089538574)",1,1,3.224227905273437,2.946624755859375,"(-63.76771926879883, -42.11918640136719, 647.0936889648438)","(-0.4668576121330261, -43.12244415283203, 647.7720336914062)","(-24.738262176513672, 128.18106079101562, 36.01230239868164)","(-23.882579803466797, 125.34188079833984, 34.97895050048828)",POINT (0.4343296587467194 0.4018406122922897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358850707,13242603625,1,1,"(0.43379804491996765, 0.39242303371429443)","(0.42895424365997314, 0.4075002670288086)",1,1,3.203826904296875,2.9481964111328125,"(-63.77573013305664, -42.10265350341797, 646.9865112304688)","(-0.47244691848754883, -43.10997009277344, 647.7601318359375)","(-24.49411964416504, 128.48147583007812, 36.12163543701172)","(-26.16775131225586, 125.72779846191406, 35.11941909790039)",POINT (0.4313761442899704 0.3999616503715515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358867376,13242620293,1,1,"(0.4384031593799591, 0.40376049280166626)","(0.4298752546310425, 0.4018099009990692)",1,1,3.239120483398437,2.9404296875,"(-63.786895751953125, -42.08391571044922, 646.8663330078125)","(-0.48375964164733887, -43.098514556884766, 647.8064575195312)","(-22.902921676635742, 126.41084289550781, 35.36796569824219)","(-25.849529266357422, 126.76709747314453, 35.49764633178711)",POINT (0.4341392070055008 0.4027851969003677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358884042,13242636959,1,1,"(0.4347827434539795, 0.4018635153770447)","(0.4305412173271179, 0.40654197335243225)",1,1,3.24114990234375,2.93389892578125,"(-63.797889709472656, -42.059715270996094, 646.7816772460938)","(-0.5025051236152649, -43.065528869628906, 647.73681640625)","(-24.153865814208984, 126.7573013305664, 35.49407958984375)","(-25.619426727294922, 125.90283203125, 35.1830940246582)",POINT (0.4326619803905487 0.4042027443647385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358900714,13242653630,1,1,"(0.42868772149086, 0.39728251099586487)","(0.43290817737579346, 0.39897620677948)",1,1,3.22283935546875,2.9309539794921875,"(-63.80931091308594, -42.04015350341797, 646.6965942382812)","(-0.521255612373352, -43.041404724121094, 647.64404296875)","(-26.259851455688477, 127.59394836425781, 35.79861831665039)","(-24.80158233642578, 127.28463745117188, 35.685997009277344)",POINT (0.4307979494333267 0.3981293588876724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358917380,13242670296,1,1,"(0.4284171164035797, 0.40851470828056335)","(0.42911243438720703, 0.41376152634620667)",1,1,3.2334136962890625,2.958602905273437,"(-63.83137893676758, -42.02057647705078, 646.6923828125)","(-0.5412197709083557, -43.013492584228516, 647.5283203125)","(-26.353351593017578, 125.54255676269531, 35.05192565917969)","(-26.113100051879883, 124.58428192138672, 34.703182220458984)",POINT (0.4287647753953934 0.411138117313385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358934048,13242686963,1,1,"(0.4316307008266449, 0.4073449373245239)","(0.4395376145839691, 0.41464555263519287)",1,1,3.2280731201171875,2.937103271484375,"(-63.849205017089844, -42.00552749633789, 646.5936279296875)","(-0.5677947402000427, -42.997596740722656, 647.4122924804688)","(-25.24297332763672, 125.75617980957031, 35.12972640991211)","(-22.51093292236328, 124.4228286743164, 34.64439010620117)",POINT (0.435584157705307 0.4109952449798584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358950715,13242703630,1,1,"(0.4392199218273163, 0.40515220165252686)","(0.44381049275398254, 0.42512279748916626)",1,1,3.235076904296875,2.9432830810546875,"(-63.830047607421875, -42.01112365722656, 646.7749633789062)","(-0.5308024883270264, -42.99732971191406, 647.5049438476562)","(-22.620695114135742, 126.15664672851562, 35.27548599243164)","(-21.034549713134766, 122.5093002319336, 33.94794845581055)",POINT (0.4415152072906494 0.4151374995708466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358967383,13242720297,1,1,"(0.47838103771209717, 0.4182661473751068)","(0.48686012625694275, 0.40413177013397217)",1,1,3.238677978515625,2.8861083984375,"(-63.768096923828125, -41.995277404785156, 647.0338134765625)","(-0.4425869882106781, -42.97045135498047, 647.5396728515625)","(-9.08954906463623, 123.76156616210938, 34.40372085571289)","(-6.15981388092041, 126.34303283691406, 35.34329605102539)",POINT (0.48262058198452 0.4111989587545395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1358984049,13242736963,1,1,"(0.4842322766780853, 0.4220964014530182)","(0.4856903851032257, 0.4253072142601013)",1,1,3.2322998046875,2.9198150634765625,"(-63.77296447753906, -41.9769172668457, 646.9737548828125)","(-0.46396052837371826, -42.95597457885742, 647.6326293945312)","(-7.067811489105225, 123.0620346069336, 34.149112701416016)","(-6.563970565795898, 122.4756088256836, 33.93567657470703)",POINT (0.4849613308906555 0.4237018078565598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359000725,13242753638,1,1,"(0.4778575599193573, 0.43494677543640137)","(0.47965672612190247, 0.4192294776439667)",1,1,3.2423248291015625,2.93304443359375,"(-63.7841911315918, -41.949256896972656, 646.8887939453125)","(-0.47710156440734863, -42.9425163269043, 647.7366943359375)","(-9.270425796508789, 120.71507263183594, 33.29487991333008)","(-8.648768424987793, 123.58563232421875, 34.339683532714844)",POINT (0.4787571430206299 0.427088126540184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359017396,13242770309,1,1,"(0.48959240317344666, 0.42066657543182373)","(0.48246023058891296, 0.4113316237926483)",1,1,3.2214813232421875,2.907989501953125,"(-63.80250549316406, -41.94189453125, 646.8263549804688)","(-0.48798123002052307, -42.930198669433594, 647.66748046875)","(-5.215738773345947, 123.32315826416016, 34.24419403076172)","(-7.6800971031188965, 125.02806854248047, 34.86469650268555)",POINT (0.4860263168811798 0.415999099612236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359034065,13242786977,1,1,"(0.47617003321647644, 0.4389149248600006)","(0.4775981903076172, 0.4085965156555176)",1,1,3.256698608398437,2.927230834960937,"(-63.82086181640625, -41.925201416015625, 646.8462524414062)","(-0.4954225718975067, -42.90448760986328, 647.5517578125)","(-9.853504180908203, 119.99034881591797, 33.03111267089844)","(-9.360047340393066, 125.52759552001953, 35.04653549194336)",POINT (0.4768841117620468 0.4237557202577591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359050731,13242803643,1,1,"(0.4820404052734375, 0.420305460691452)","(0.47946447134017944, 0.41099560260772705)",1,1,3.222564697265625,2.925079345703125,"(-63.820648193359375, -41.90739059448242, 646.8228149414062)","(-0.5088732242584229, -42.85498046875, 647.4697875976562)","(-7.825144290924072, 123.38910675048828, 34.268184661865234)","(-8.715195655822754, 125.08943939208984, 34.88703536987305)",POINT (0.4807524383068085 0.4156505316495895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359067398,13242820310,1,1,"(0.49620944261550903, 0.4476121962070465)","(0.4848076105117798, 0.441585898399353)",1,1,3.2079010009765625,2.9519805908203125,"(-63.931800842285156, -41.77559280395508, 647.1785888671875)","(-0.4857826828956604, -42.73545837402344, 647.794677734375)","(-2.9293859004974365, 118.40189361572266, 32.45298385620117)","(-6.869010925292969, 119.50252532958984, 32.85359191894531)",POINT (0.4905085265636444 0.4445990473031998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359217399,13242970306,1,1,"(0.4715234041213989, 0.9490199685096741)","(0.5288476943969727, 0.432559609413147)",1,1,1.5718536376953125,2.867416381835937,"(-63.732112884521484, -41.64229965209961, 647.3353271484375)","(-0.25463804602622986, -42.52369689941406, 647.9693603515625)","(-11.459035873413086, 26.826400756835938, -0.8778008818626404)","(8.347976684570312, 121.15103912353516, 33.45362854003906)",POINT (0.5001855492591858 0.6907897889614105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,13,1359234065,13242986972,1,1,"(0.49906742572784424, 0.37629660964012146)","(0.5379219651222229, 0.4635418653488159)",1,1,3.21051025390625,2.8155975341796875,"(-63.72427749633789, -41.68085479736328, 647.512939453125)","(-0.26442036032676697, -42.55238342285156, 648.0736083984375)","(-1.941881537437439, 131.42674255371094, 37.19365310668945)","(11.483331680297852, 115.4925537109375, 31.394073486328125)",POINT (0.5184946954250336 0.4199192374944687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359250733,13243003639,1,1,"(0.5073671936988831, 0.385959267616272)","(0.527035117149353, 0.4435047507286072)",1,1,3.164459228515625,2.826873779296875,"(-63.66823959350586, -41.695037841796875, 647.2525634765625)","(-0.22458361089229584, -42.613380432128906, 648.0384521484375)","(0.9259006977081299, 129.6619873046875, 36.55134582519531)","(7.721651077270508, 119.1520767211914, 32.726009368896484)",POINT (0.517201155424118 0.4147320091724396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359267399,13243020305,1,1,"(0.5080567598342896, 0.41244903206825256)","(0.5333238840103149, 0.4409885108470917)",1,1,3.1114044189453125,2.8445587158203125,"(-63.61739730834961, -41.705238342285156, 647.0858154296875)","(-0.20262286067008972, -42.63739013671875, 647.9219970703125)","(1.1641664505004883, 124.82398986816406, 34.79043960571289)","(9.89460277557373, 119.61163330078125, 32.89327621459961)",POINT (0.5206903219223022 0.4267187714576721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359284080,13243036985,1,1,"(0.5150772333145142, 0.45242488384246826)","(0.5309913754463196, 0.4284450113773346)",1,1,3.0662078857421875,2.8490753173828125,"(-63.60503387451172, -41.71763610839844, 647.1826171875)","(-0.18601621687412262, -42.64452362060547, 647.6552734375)","(3.5899133682250977, 117.52293395996094, 32.13304901123047)","(9.08864688873291, 121.90253448486328, 33.727108001708984)",POINT (0.5230343043804169 0.4404349476099014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359300747,13243053652,1,1,"(0.5182110071182251, 0.46157124638557434)","(0.5288013219833374, 0.4421616494655609)",1,1,3.100692749023437,2.88824462890625,"(-63.60308074951172, -41.72357177734375, 647.2546997070312)","(-0.16809889674186707, -42.66366195678711, 647.9222412109375)","(4.672704696655273, 115.85246276855469, 31.525053024291992)","(8.331939697265625, 119.39736938476562, 32.81529998779297)",POINT (0.5235061645507812 0.4518664479255676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359317406,13243070310,1,1,"(0.5116755366325378, 0.4539678692817688)","(0.5321639180183411, 0.40972357988357544)",1,1,3.107696533203125,2.817657470703125,"(-63.60316467285156, -41.73035430908203, 647.4307250976562)","(-0.15801581740379333, -42.672122955322266, 648.03759765625)","(2.414541006088257, 117.24113464355469, 32.03047180175781)","(9.493803024291992, 125.32176208496094, 34.9715690612793)",POINT (0.5219197273254395 0.4318457245826721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359334072,13243086976,1,1,"(0.5184781551361084, 0.45670831203460693)","(0.530251145362854, 0.4280703067779541)",1,1,3.1155242919921875,2.8656463623046875,"(-63.6051139831543, -41.73320770263672, 647.4774169921875)","(-0.17042276263237, -42.65265655517578, 647.7482299804688)","(4.764997482299805, 116.7406234741211, 31.84833335876465)","(8.832889556884766, 121.970947265625, 33.752037048339844)",POINT (0.5243646502494812 0.4423893094062805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359350741,13243103644,1,1,"(0.5212432146072388, 0.4578057825565338)","(0.530755877494812, 0.41172266006469727)",1,1,3.149749755859375,2.85040283203125,"(-63.604454040527344, -41.74131393432617, 647.572021484375)","(-0.1770133376121521, -42.653419494628906, 647.818115234375)","(5.720422267913818, 116.54019927978516, 31.775339126586914)","(9.007270812988281, 124.95663452148438, 34.838741302490234)",POINT (0.5259995460510254 0.4347642213106155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359367407,13243120310,1,1,"(0.5154833793640137, 0.4357866048812866)","(0.5300803780555725, 0.40924811363220215)",1,1,3.1513671875,2.8713836669921875,"(-63.596397399902344, -41.74336624145508, 647.668212890625)","(-0.15911895036697388, -42.65843200683594, 647.96875)","(3.7302451133728027, 120.56168365478516, 33.239097595214844)","(8.773873329162598, 125.40859985351562, 35.00321578979492)",POINT (0.5227818787097931 0.4225173592567444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359384075,13243136977,1,1,"(0.5142922401428223, 0.43264710903167725)","(0.5343076586723328, 0.4363837242126465)",1,1,3.1449127197265625,2.9016265869140625,"(-63.589942932128906, -41.73029708862305, 647.69287109375)","(-0.1533879041671753, -42.614830017089844, 647.8634033203125)","(3.3186802864074707, 121.13506317138672, 33.44780731201172)","(10.234509468078613, 120.45262145996094, 33.199398040771484)",POINT (0.5242999494075775 0.4345154166221619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359400741,13243153643,1,1,"(0.5120458602905273, 0.4311094582080841)","(0.535625696182251, 0.436536967754364)",1,1,3.1570587158203125,2.917816162109375,"(-63.57810592651367, -41.722251892089844, 647.7306518554688)","(-0.1512991189956665, -42.605926513671875, 647.8988037109375)","(2.542473316192627, 121.4159164428711, 33.549964904785156)","(10.689903259277344, 120.42465209960938, 33.189178466796875)",POINT (0.5238357782363892 0.4338232129812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359417415,13243170316,1,1,"(0.5126361846923828, 0.4180847704410553)","(0.5312054753303528, 0.43320921063423157)",1,1,3.1547088623046875,2.89752197265625,"(-63.558387756347656, -41.70008850097656, 647.6748657226562)","(-0.13827499747276306, -42.58018493652344, 647.92236328125)","(2.746459484100342, 123.79469299316406, 34.415794372558594)","(9.162617683410645, 121.03240966796875, 33.41042709350586)",POINT (0.5219208300113678 0.4256469905376434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,13,1359434082,13243186983,1,1,"(0.5168688297271729, 0.41745102405548096)","(0.5331819653511047, 0.44722679257392883)",1,1,3.1699371337890625,2.947128295898437,"(-63.542022705078125, -41.66742706298828, 647.5235595703125)","(-0.1377415657043457, -42.54225540161133, 647.795166015625)","(4.208971977233887, 123.91043853759766, 34.45794677734375)","(9.845559120178223, 118.47228240966797, 32.47859573364258)",POINT (0.5250253975391388 0.4323389083147049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359450750,13243203650,1,1,"(0.5130374431610107, 0.4274391233921051)","(0.5396263599395752, 0.43090006709098816)",1,1,3.184844970703125,2.9092559814453125,"(-63.526283264160156, -41.604251861572266, 647.4102172851562)","(-0.12994305789470673, -42.52251434326172, 648.1317138671875)","(2.885119915008545, 122.08625030517578, 33.7939567565918)","(12.072267532348633, 121.45414733886719, 33.56393814086914)",POINT (0.526331901550293 0.4291695952415466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,13,1359484083,13243236982,1,1,"(0.5130663514137268, 0.42118436098098755)","(0.5352681875228882, 0.4347764551639557)",1,1,3.1834259033203125,2.942779541015625,"(-63.516422271728516, -41.53668212890625, 647.29345703125)","(-0.12686492502689362, -42.488739013671875, 648.1766967773438)","(2.8950929641723633, 123.22860717773438, 34.2097282409668)","(10.566407203674316, 120.74616241455078, 33.30624008178711)",POINT (0.5241672694683075 0.4279804080724716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
