,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,34,5,73641366486,4020332763,1,1,"(0.6334975957870483, 0.28819969296455383)","(0.6598373055458069, 0.3244144916534424)",1,1,2.481674194335937,2.352523803710937,"(-48.70954895019531, 57.01963806152344, 498.27703857421875)","(15.59025764465332, 58.37574768066406, 502.8910827636719)","(44.50712966918945, 147.51649475097656, 43.04981231689453)","(53.608158111572266, 140.90234375, 40.64247512817383)",POINT (0.6466674506664276 0.3063070923089981),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641383158,4020349434,1,1,"(0.6432414650917053, 0.32601216435432434)","(0.6535201668739319, 0.3933583199977875)",1,1,2.4835357666015625,2.341400146484375,"(-48.75935745239258, 57.104881286621094, 498.4317626953125)","(15.595654487609863, 58.446075439453125, 502.8609619140625)","(47.87388229370117, 140.61053466796875, 40.536277770996094)","(51.425437927246094, 128.31063842773438, 36.05950927734375)",POINT (0.6483808159828186 0.3596852421760559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641399825,4020366101,1,1,"(0.6299437880516052, 0.28061527013778687)","(0.6538763642311096, 0.3184489607810974)",1,1,2.50860595703125,2.3578643798828125,"(-48.810447692871094, 57.17472457885742, 498.51080322265625)","(15.63126277923584, 58.54704284667969, 503.0361328125)","(43.279212951660156, 148.9016876220703, 43.55398178100586)","(51.54853057861328, 141.99185180664062, 41.03902053833008)",POINT (0.6419100761413574 0.2995321154594421),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641616488,4020582757,1,1,"(0.5068604350090027, 0.27405670285224915)","(0.5490733981132507, 0.33009353280067444)",1,1,2.55389404296875,2.391265869140625,"(-48.963260650634766, 57.40577697753906, 498.47601318359375)","(15.513694763183594, 58.79047393798828, 503.44207763671875)","(0.7507894039154053, 150.09951782226562, 43.989967346191406)","(15.336441993713379, 139.86512756347656, 40.26496887207031)",POINT (0.5279669165611267 0.3020751178264618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641633164,4020599433,1,1,"(0.5273334980010986, 0.270232617855072)","(0.537632405757904, 0.3384329676628113)",1,1,2.464569091796875,2.375244140625,"(-48.95443344116211, 57.35300827026367, 498.55157470703125)","(15.504549026489258, 58.72035217285156, 503.1959228515625)","(7.824761390686035, 150.7979278564453, 44.24417495727539)","(11.383298873901367, 138.342041015625, 39.71062088012695)",POINT (0.5324829518795013 0.3043327927589416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641649843,4020616111,1,1,"(0.5228666067123413, 0.28917643427848816)","(0.536647379398346, 0.36742544174194336)",1,1,2.428985595703125,2.294952392578125,"(-48.952857971191406, 57.30738067626953, 498.59515380859375)","(15.503536224365234, 58.672645568847656, 503.0901184082031)","(6.281336784362793, 147.3380889892578, 42.984886169433594)","(11.042947769165039, 133.04693603515625, 37.783355712890625)",POINT (0.5297569930553436 0.3283009380102158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641666509,4020632777,1,1,"(0.5263286828994751, 0.3035508990287781)","(0.5366460680961609, 0.37535539269447327)",1,1,2.4312286376953125,2.3337860107421875,"(-48.93990707397461, 57.27328872680664, 498.603271484375)","(15.498777389526367, 58.639442443847656, 503.0337829589844)","(7.477569103240967, 144.7127685546875, 42.02939224243164)","(11.042486190795898, 131.59866333007812, 37.256202697753906)",POINT (0.531487375497818 0.3394531458616257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641683177,4020649444,1,1,"(0.5311777591705322, 0.3119654357433319)","(0.5341482162475586, 0.3599883019924164)",1,1,2.4136505126953125,2.311019897460937,"(-48.941287994384766, 57.26531982421875, 498.6723937988281)","(15.498886108398438, 58.62862014770508, 503.02667236328125)","(9.153040885925293, 143.17599487304688, 41.46998977661133)","(10.179399490356445, 134.40525817871094, 38.277713775634766)",POINT (0.5326629877090454 0.3359768688678742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641699844,4020666111,1,1,"(0.5252178311347961, 0.2789936661720276)","(0.533269464969635, 0.3682561218738556)",1,1,2.4223175048828125,2.3120574951171875,"(-48.935821533203125, 57.241249084472656, 498.669677734375)","(15.496541023254395, 58.61693572998047, 502.9844665527344)","(7.093742370605469, 149.19786071777344, 43.66179275512695)","(9.875792503356934, 132.89523315429688, 37.728118896484375)",POINT (0.5292436480522156 0.3236248940229416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641716512,4020682778,1,1,"(0.5263597965240479, 0.28442132472991943)","(0.5332887172698975, 0.34901052713394165)",1,1,2.44580078125,2.2902374267578125,"(-48.924835205078125, 57.242610931396484, 498.62200927734375)","(15.493537902832031, 58.62201690673828, 503.0337829589844)","(7.488332271575928, 148.20654296875, 43.3010139465332)","(9.882447242736816, 136.4102020263672, 39.00747299194336)",POINT (0.5298242568969727 0.3167159259319305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641733179,4020699445,1,1,"(0.5289015173912048, 0.31280264258384705)","(0.5363469123840332, 0.33321958780288696)",1,1,2.451263427734375,2.2845458984375,"(-48.92955017089844, 57.269203186035156, 498.659912109375)","(15.488899230957031, 58.63405227661133, 503.05517578125)","(8.366562843322754, 143.0230712890625, 41.414371490478516)","(10.939128875732422, 139.29417419433594, 40.057159423828125)",POINT (0.532624214887619 0.323011115193367),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641749846,4020716111,1,1,"(0.5362210869789124, 0.3093934655189514)","(0.5364719033241272, 0.33111411333084106)",1,1,2.425262451171875,2.3072662353515625,"(-48.943153381347656, 57.281890869140625, 498.74200439453125)","(15.475428581237793, 58.65319061279297, 503.1470947265625)","(10.895642280578613, 143.6457061767578, 41.6410026550293)","(10.982314109802246, 139.67874145507812, 40.197120666503906)",POINT (0.5363464951515198 0.3202537894248962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641766513,4020732778,1,1,"(0.5218926072120667, 0.28035929799079895)","(0.5462685823440552, 0.3392930328845978)",1,1,2.4273834228515625,2.3241119384765625,"(-48.94724655151367, 57.291534423828125, 498.74749755859375)","(15.460756301879883, 58.68048858642578, 503.2255859375)","(5.944794654846191, 148.94842529296875, 43.57101821899414)","(14.367304801940918, 138.18495178222656, 39.653438568115234)",POINT (0.5340805947780609 0.3098261654376984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641783185,4020749449,1,1,"(0.5226678848266602, 0.265308678150177)","(0.5416525602340698, 0.3352130055427551)",1,1,2.43267822265625,2.343368530273437,"(-48.95024871826172, 57.29270553588867, 498.719970703125)","(15.447556495666504, 58.69997787475586, 503.2678527832031)","(6.212646484375, 151.6972198486328, 44.57151794433594)","(12.77235221862793, 138.93011474609375, 39.924659729003906)",POINT (0.532160222530365 0.3002608418464661),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641799851,4020766115,1,1,"(0.4923580288887024, 0.31123000383377075)","(0.5079979300498962, 0.31985771656036377)",1,1,2.473419189453125,2.3495635986328125,"(-49.056922912597656, 57.30667495727539, 498.7691955566406)","(15.346525192260742, 58.71143341064453, 503.32196044921875)","(-4.260144233703613, 143.31028747558594, 41.5189094543457)","(1.1438308954238892, 141.73455810546875, 40.94539260864258)",POINT (0.5001779794692993 0.3155438601970673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641816519,4020782782,1,1,"(0.45572295784950256, 0.2827475070953369)","(0.47138872742652893, 0.3126698434352875)",1,1,2.4540252685546875,2.313217163085937,"(-49.151695251464844, 57.287925720214844, 498.7530517578125)","(15.2052001953125, 58.740562438964844, 503.3421630859375)","(-16.918506622314453, 148.5122528076172, 43.41227722167969)","(-11.505579948425293, 143.04733276367188, 41.42321014404297)",POINT (0.4635558426380158 0.2977086752653122),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641833186,4020799449,1,1,"(0.4596479535102844, 0.2739698588848114)","(0.4741908013820648, 0.31237131357192993)",1,1,2.433807373046875,2.3211669921875,"(-49.142662048339844, 57.31206512451172, 498.8228759765625)","(15.214680671691895, 58.739402770996094, 503.29937744140625)","(-15.562311172485352, 150.11537170410156, 43.995758056640625)","(-10.537389755249023, 143.10186767578125, 41.44304656982422)",POINT (0.4669193774461746 0.2931705862283707),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,5,73641849853,4020816115,1,1,"(0.45647650957107544, 0.2967681586742401)","(0.47072306275367737, 0.3006557822227478)",1,1,2.49151611328125,2.3088531494140625,"(-49.129886627197266, 57.31349182128906, 498.76129150390625)","(15.225502014160156, 58.74921417236328, 503.369384765625)","(-16.658109664916992, 145.95155334472656, 42.480255126953125)","(-11.735581398010254, 145.24154663085938, 42.221824645996094)",POINT (0.4635997861623764 0.298711970448494),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641866520,4020832782,1,1,"(0.4615638852119446, 0.2740020453929901)","(0.4698182940483093, 0.3229469358921051)",1,1,2.4691314697265625,2.3424072265625,"(-49.12272644042969, 57.30400848388672, 498.7210693359375)","(15.227418899536133, 58.74141311645508, 503.34765625)","(-14.900318145751953, 150.1094970703125, 43.993614196777344)","(-12.048206329345703, 141.1703643798828, 40.74000930786133)",POINT (0.465691089630127 0.2984744906425476),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641883187,4020849448,1,1,"(0.45276138186454773, 0.2655557692050934)","(0.4704993963241577, 0.3305192291736603)",1,1,2.445587158203125,2.342132568359375,"(-49.13119888305664, 57.31224822998047, 498.8669738769531)","(15.234264373779297, 58.734405517578125, 503.3409729003906)","(-17.941795349121094, 151.65208435058594, 44.55507278442383)","(-11.812849044799805, 139.78738403320312, 40.236656188964844)",POINT (0.4616303890943527 0.2980374991893768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641899854,4020866115,1,1,"(0.45625051856040955, 0.308818519115448)","(0.47495630383491516, 0.32029885053634644)",1,1,2.508270263671875,2.362777709960937,"(-49.133575439453125, 57.32838439941406, 498.971435546875)","(15.235031127929688, 58.73158645629883, 503.34796142578125)","(-16.736196517944336, 143.75071716308594, 41.6792106628418)","(-10.272886276245117, 141.65399169921875, 40.91606140136719)",POINT (0.4656034111976624 0.3145586848258972),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641916527,4020882787,1,1,"(0.4566829800605774, 0.3039674460887909)","(0.47409236431121826, 0.31940335035324097)",1,1,2.499176025390625,2.3352813720703125,"(-49.14205551147461, 57.33501434326172, 498.94647216796875)","(15.230237007141113, 58.722496032714844, 503.29888916015625)","(-16.586776733398438, 144.63670349121094, 42.001686096191406)","(-10.571393966674805, 141.81753540039062, 40.9755973815918)",POINT (0.4653876721858978 0.3116853982210159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641933194,4020899453,1,1,"(0.46291935443878174, 0.2933007478713989)","(0.47404414415359497, 0.31547367572784424)",1,1,2.495346069335937,2.352142333984375,"(-49.129234313964844, 57.281402587890625, 498.68487548828125)","(15.231367111206055, 58.70256805419922, 503.291259765625)","(-14.431952476501465, 146.5848388671875, 42.71072006225586)","(-10.588057518005371, 142.53524780273438, 41.23680877685547)",POINT (0.4684817492961884 0.3043872117996216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641949862,4020916120,1,1,"(0.4650189280509949, 0.31096112728118896)","(0.4693261384963989, 0.32571941614151)",1,1,2.5448150634765625,2.3690643310546875,"(-49.11548614501953, 57.2513427734375, 498.5849304199219)","(15.235580444335938, 58.710113525390625, 503.2352294921875)","(-13.706501960754395, 143.35940551757812, 41.536781311035156)","(-12.218254089355469, 140.66400146484375, 40.55574035644531)",POINT (0.4671725332736969 0.3183402717113495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641966529,4020932787,1,1,"(0.46971896290779114, 0.32006773352622986)","(0.47361794114112854, 0.3321842849254608)",1,1,2.528472900390625,2.3378143310546875,"(-49.12753677368164, 57.25869369506836, 498.6080627441406)","(15.234381675720215, 58.689659118652344, 503.1858215332031)","(-12.082512855529785, 141.6962127685547, 40.93142318725586)","(-10.735328674316406, 139.4832763671875, 40.12598419189453)",POINT (0.4716684520244598 0.3261260092258453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641983196,4020949453,1,1,"(0.47000619769096375, 0.32835519313812256)","(0.4700377285480499, 0.3368702530860901)",1,1,2.556488037109375,2.408416748046875,"(-49.13462829589844, 57.2523193359375, 498.55596923828125)","(15.228292465209961, 58.68286895751953, 503.17254638671875)","(-11.983261108398438, 140.1826171875, 40.380523681640625)","(-11.972387313842773, 138.62744140625, 39.814491271972656)",POINT (0.4700219631195068 0.3326127231121063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73641999863,4020966120,1,1,"(0.4641261100769043, 0.314835786819458)","(0.4709528684616089, 0.3055546283721924)",1,1,2.516632080078125,2.3606719970703125,"(-49.16265869140625, 57.23812484741211, 498.5513916015625)","(15.208513259887695, 58.666439056396484, 503.08160400390625)","(-14.014996528625488, 142.65176391601562, 41.27920913696289)","(-11.65616512298584, 144.34683227539062, 41.896148681640625)",POINT (0.4675394892692566 0.3101952075958252),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642016531,4020982787,1,1,"(0.4630020558834076, 0.2818717062473297)","(0.47310397028923035, 0.33580973744392395)",1,1,2.54180908203125,2.395004272460937,"(-49.17514419555664, 57.180885314941406, 498.4622802734375)","(15.188361167907715, 58.642425537109375, 502.9976806640625)","(-14.403387069702148, 148.67221069335938, 43.47049331665039)","(-10.912922859191895, 138.82113647460938, 39.88500213623047)",POINT (0.468053013086319 0.3088407218456268),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642033197,4020999453,1,1,"(0.45979851484298706, 0.28784921765327454)","(0.4727908670902252, 0.3394838571548462)",1,1,2.541854858398437,2.435409545898437,"(-49.192535400390625, 57.16401672363281, 498.5289306640625)","(15.181174278259277, 58.62097930908203, 502.9344482421875)","(-15.51027774810791, 147.5804901123047, 43.07313537597656)","(-11.021096229553223, 138.1501007080078, 39.6407356262207)",POINT (0.4662946909666061 0.3136665374040604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642049870,4021016125,1,1,"(0.46644747257232666, 0.30532291531562805)","(0.47328877449035645, 0.32178279757499695)",1,1,2.6032257080078125,2.381561279296875,"(-49.187374114990234, 57.137962341308594, 498.4114990234375)","(15.180349349975586, 58.59528350830078, 502.94122314453125)","(-13.21290111541748, 144.38914489746094, 41.91158676147461)","(-10.849059104919434, 141.38296508789062, 40.817405700683594)",POINT (0.4698681235313416 0.3135528564453125),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642066537,4021032792,1,1,"(0.4613496959209442, 0.29613247513771057)","(0.47030138969421387, 0.33146536350250244)",1,1,2.5377655029296875,2.424468994140625,"(-49.18653106689453, 57.126930236816406, 498.4121398925781)","(15.186135292053223, 58.56907653808594, 502.99176025390625)","(-14.974302291870117, 146.06765747070312, 42.52250289916992)","(-11.881281852722168, 139.6145782470703, 40.17378616333008)",POINT (0.465825542807579 0.3137989193201065),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642083204,4021049458,1,1,"(0.4590339660644531, 0.29568707942962646)","(0.4735807478427887, 0.32236722111701965)",1,1,2.57427978515625,2.397079467773437,"(-49.186614990234375, 57.12400817871094, 498.35345458984375)","(15.18765640258789, 58.55414581298828, 502.9561767578125)","(-15.774449348449707, 146.1490020751953, 42.55210494995117)","(-10.748167037963867, 141.27622985839844, 40.77857971191406)",POINT (0.4663073569536209 0.3090271502733231),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642099871,4021066125,1,1,"(0.4577893912792206, 0.28199338912963867)","(0.47978970408439636, 0.29807886481285095)",1,1,2.5565643310546875,2.36419677734375,"(-49.19257354736328, 57.100921630859375, 498.2510986328125)","(15.17048454284668, 58.55713653564453, 502.9638671875)","(-16.20449447631836, 148.64999389648438, 43.46237564086914)","(-8.60282039642334, 145.71218872070312, 42.39311599731445)",POINT (0.4687895476818085 0.2900361269712448),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,5,73642116539,4021082792,1,1,"(0.4618302285671234, 0.29049187898635864)","(0.46952036023139954, 0.3501129150390625)",1,1,2.5617218017578125,2.4167633056640625,"(-49.227134704589844, 57.124847412109375, 498.265869140625)","(15.152852058410645, 58.58141326904297, 502.73187255859375)","(-14.808268547058105, 147.09783935546875, 42.89746856689453)","(-12.151150703430176, 136.2088623046875, 38.93418884277344)",POINT (0.4656752943992615 0.3203023970127106),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642133205,4021099458,1,1,"(0.46625611186027527, 0.37860992550849915)","(0.473906010389328, 0.4328926205635071)",1,1,2.6092071533203125,2.45367431640625,"(-49.20199203491211, 57.01177215576172, 498.285400390625)","(15.123785018920898, 58.46874237060547, 502.78277587890625)","(-13.279033660888672, 131.00425720214844, 37.039859771728516)","(-10.635777473449707, 121.0902328491211, 33.43144989013672)",POINT (0.4700810611248016 0.4057512730360031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,5,73642149872,4021116124,1,1,"(0.48617690801620483, 0.5565168261528015)","(0.48764917254447937, 0.598404049873352)",1,1,2.67620849609375,2.49871826171875,"(-49.14892578125, 56.823524475097656, 498.41912841796875)","(15.079997062683105, 58.251609802246094, 502.8414306640625)","(-6.395890235900879, 98.51190185546875, 25.21363067626953)","(-5.8871917724609375, 90.86176300048828, 22.429189682006836)",POINT (0.4869130402803421 0.5774604380130768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,5,73642166544,4021132796,1,1,"(0.4957563579082489, 0.6475406885147095)","(0.47908613085746765, 0.7146246433258057)",1,1,2.6096954345703125,2.484649658203125,"(-49.11893081665039, 56.673954010009766, 498.3131103515625)","(15.040678977966309, 58.14130783081055, 502.9555969238281)","(-3.0859405994415283, 81.8875961303711, 19.162883758544922)","(-8.845921516418457, 69.6355972290039, 14.703495979309082)",POINT (0.4874212443828583 0.6810826659202576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,5,73642183211,4021149462,1,1,"(0.4964679181575775, 0.689990758895874)","(0.47167426347732544, 0.6895172595977783)",1,1,2.6040496826171875,2.456893920898437,"(-49.18206024169922, 56.73482894897461, 498.41790771484375)","(15.042531967163086, 58.164764404296875, 503.03955078125)","(-2.840074300765991, 74.13465881347656, 16.341012954711914)","(-11.40692138671875, 74.22114562988281, 16.372488021850586)",POINT (0.4840710908174515 0.6897540092468262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,5,73642199878,4021166129,1,1,"(0.47659388184547424, 0.657896101474762)","(0.48556777834892273, 0.699064314365387)",1,1,2.619720458984375,2.4758758544921875,"(-49.202030181884766, 56.737178802490234, 498.5804748535156)","(15.042234420776367, 58.15491485595703, 503.0188903808594)","(-9.707059860229492, 79.9963150024414, 18.47451400756836)","(-6.606355667114258, 72.47749328613281, 15.737859725952148)",POINT (0.4810808300971985 0.6784802079200745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
