,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,50,25,2164660881,2299348193,1,1,"(0.45533108711242676, 0.35489362478256226)","(0.4663412868976593, 0.3550735116004944)",1,1,2.88232421875,2.8791046142578125,"(0.6802746653556824, -8.503686904907227, 608.6595458984375)","(65.09544372558594, -10.147920608520508, 610.8203735351562)","(-17.05389976501465, 135.335693359375, 38.61647033691406)","(-13.249591827392578, 135.30287170410156, 38.60443115234375)",POINT (0.460836187005043 0.3549835681915283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164677547,2299364859,1,1,"(0.4678771197795868, 0.3646915555000305)","(0.46262359619140625, 0.35197576880455017)",1,1,2.8962860107421875,2.904327392578125,"(0.8500624299049377, -8.487360000610352, 608.6184692382812)","(65.30538940429688, -10.098005294799805, 611.2840576171875)","(-12.71891975402832, 133.5462646484375, 37.965057373046875)","(-14.534148216247559, 135.86862182617188, 38.810359954833984)",POINT (0.4652503579854965 0.3583336621522903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164694215,2299381526,1,1,"(0.45706984400749207, 0.3394157290458679)","(0.46080052852630615, 0.3408585786819458)",1,1,2.84765625,2.8847198486328125,"(1.0544730424880981, -8.484823226928711, 608.76171875)","(65.51560974121094, -10.054508209228516, 611.3681640625)","(-16.453109741210938, 138.16256713867188, 39.64522933959961)","(-15.164068222045898, 137.89903259277344, 39.54936599731445)",POINT (0.4589351862668991 0.3401371538639069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164710883,2299398193,1,1,"(0.4598064124584198, 0.35275670886039734)","(0.46591681241989136, 0.34360429644584656)",1,1,2.865966796875,2.894073486328125,"(1.287653923034668, -8.47304916381836, 609.0274658203125)","(65.72689819335938, -9.995244979858398, 611.2835693359375)","(-15.507559776306152, 135.72601318359375, 38.75840377807617)","(-13.396256446838379, 137.39756774902344, 39.3668327331543)",POINT (0.4628616124391556 0.348180502653122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164727550,2299414859,1,1,"(0.46075791120529175, 0.33725816011428833)","(0.4633723497390747, 0.34006285667419434)",1,1,2.870330810546875,2.868072509765625,"(1.544250726699829, -8.51759147644043, 609.1697998046875)","(65.97761535644531, -9.970003128051758, 611.19140625)","(-15.178791999816895, 138.5565948486328, 39.78871536254883)","(-14.275437355041504, 138.04437255859375, 39.60223388671875)",POINT (0.4620651304721832 0.3386605083942413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164744217,2299431526,1,1,"(0.46181949973106384, 0.34500908851623535)","(0.46862706542015076, 0.3438912332057953)",1,1,2.893218994140625,2.857025146484375,"(1.8608125448226929, -8.595149040222168, 609.2098388671875)","(66.28744506835938, -9.956015586853027, 611.254150390625)","(-14.81197452545166, 137.14102172851562, 39.273399353027344)","(-12.459787368774414, 137.3451690673828, 39.34775161743164)",POINT (0.4652232825756073 0.3444501608610153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164760891,2299448199,1,1,"(0.4636819064617157, 0.3526798188686371)","(0.4687296748161316, 0.3423660695552826)",1,1,2.880950927734375,2.853744506835937,"(2.21297025680542, -8.692100524902344, 609.5575561523438)","(66.65731811523438, -9.968896865844727, 611.3900146484375)","(-14.168474197387695, 135.7400360107422, 38.76356506347656)","(-12.424345970153809, 137.62371826171875, 39.44913864135742)",POINT (0.4662057906389236 0.3475229442119598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164777558,2299464865,1,1,"(0.45727506279945374, 0.3384871780872345)","(0.4684048295021057, 0.3588559031486511)",1,1,2.8491973876953125,2.881927490234375,"(2.64400577545166, -8.815196990966797, 609.7605590820312)","(67.08971405029297, -9.976436614990234, 611.5543823242188)","(-16.3821964263916, 138.3321533203125, 39.70697021484375)","(-12.53659439086914, 134.61204528808594, 38.35305404663086)",POINT (0.4628399461507797 0.3486715406179428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164794226,2299481532,1,1,"(0.46167996525764465, 0.33843711018562317)","(0.4690640866756439, 0.3417905271053314)",1,1,2.8557891845703125,2.852691650390625,"(3.1191720962524414, -8.917990684509277, 609.983154296875)","(67.55978393554688, -9.952488899230957, 611.5413818359375)","(-14.860193252563477, 138.34129333496094, 39.710304260253906)","(-12.308789253234863, 137.7288360595703, 39.48737335205078)",POINT (0.4653720259666443 0.3401138186454773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164810884,2299498190,1,1,"(0.4638160765171051, 0.33773279190063477)","(0.47009018063545227, 0.3467732071876526)",1,1,2.870208740234375,2.834579467773437,"(3.6273064613342285, -8.981224060058594, 610.4928588867188)","(68.08596801757812, -9.909066200256348, 611.8765869140625)","(-14.122119903564453, 138.46990966796875, 39.75716018676758)","(-11.954259872436523, 136.8188018798828, 39.15620803833008)",POINT (0.4669531285762787 0.3422529995441437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164827552,2299514857,1,1,"(0.46123260259628296, 0.332126259803772)","(0.4711831212043762, 0.3235689699649811)",1,1,2.8503570556640625,2.811798095703125,"(4.181380748748779, -8.998600006103516, 610.3842163085938)","(68.62567138671875, -9.842998504638672, 611.7198486328125)","(-15.014762878417969, 139.49386596679688, 40.12985610961914)","(-11.576621055603027, 141.05674743652344, 40.69870376586914)",POINT (0.4662078619003296 0.3278476148843765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164844220,2299531524,1,1,"(0.44969427585601807, 0.27317559719085693)","(0.46802183985710144, 0.28958672285079956)",1,1,2.8267364501953125,2.836532592773437,"(4.784672737121582, -8.93359375, 610.66552734375)","(69.26579284667969, -9.664265632629395, 612.1136474609375)","(-19.001564025878906, 150.26043701171875, 44.048545837402344)","(-12.66890811920166, 147.26316833496094, 42.95760726928711)",POINT (0.4588580578565598 0.2813811600208282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2164860888,2299548191,1,1,"(0.46540066599845886, 0.31022921204566956)","(0.48174500465393066, 0.30624112486839294)",1,1,2.84674072265625,2.818695068359375,"(5.437211036682129, -8.83572006225586, 610.9655151367188)","(69.87026977539062, -9.535219192504883, 611.9434814453125)","(-13.574593544006348, 143.4930877685547, 41.585411071777344)","(-7.927223205566406, 144.22146606445312, 41.85049819946289)",POINT (0.4735728353261948 0.3082351684570312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164877554,2299564857,1,1,"(0.467434823513031, 0.30129092931747437)","(0.4765232801437378, 0.29459136724472046)",1,1,2.8314208984375,2.821868896484375,"(6.03986930847168, -8.804998397827148, 611.0791015625)","(70.50557708740234, -9.467103958129883, 611.9532470703125)","(-12.871744155883789, 145.1255340576172, 42.17961502075195)","(-9.731460571289062, 146.34913635253906, 42.62491989135742)",POINT (0.4719790518283844 0.2979411482810974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164894227,2299581529,1,1,"(0.4676688611507416, 0.28698450326919556)","(0.47216716408729553, 0.28348684310913086)",1,1,2.8303985595703125,2.83203125,"(6.650325298309326, -8.771795272827148, 611.13037109375)","(71.17192840576172, -9.413658142089844, 612.2536010742188)","(-12.790874481201172, 147.73841857910156, 43.13062286376953)","(-11.236605644226074, 148.377197265625, 43.36317825317383)",POINT (0.4699180126190186 0.2852356731891632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2164910895,2299598196,1,1,"(0.4653697609901428, 0.2984369099140167)","(0.4681658446788788, 0.29190921783447266)",1,1,2.8411102294921875,2.798614501953125,"(7.3084516525268555, -8.71259593963623, 611.3863525390625)","(71.86593627929688, -9.293753623962402, 612.3778076171875)","(-13.585287094116211, 145.6467742919922, 42.36936569213867)","(-12.619159698486328, 146.83897399902344, 42.803260803222656)",POINT (0.4667678028345108 0.2951730638742447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2164927563,2299614863,1,1,"(0.4736180901527405, 0.29763999581336975)","(0.4747958481311798, 0.29584166407585144)",1,1,2.8184967041015625,2.8176422119140625,"(8.010185241699219, -8.608268737792969, 611.4121704101562)","(72.53919982910156, -9.169137954711914, 611.8875732421875)","(-10.735279083251953, 145.79234313964844, 42.42226028442383)","(-10.32831859588623, 146.1207733154297, 42.541847229003906)",POINT (0.4742069691419601 0.2967408299446106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164944229,2299631529,1,1,"(0.47182562947273254, 0.296760618686676)","(0.4791131913661957, 0.285684198141098)",1,1,2.8165740966796875,2.815216064453125,"(8.771455764770508, -8.490865707397461, 611.3731689453125)","(73.32322692871094, -9.04425048828125, 611.9224853515625)","(-11.35461139678955, 145.9529571533203, 42.480712890625)","(-8.836575508117676, 147.97589111328125, 43.21706771850586)",POINT (0.4754694104194641 0.291222408413887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2164960897,2299648196,1,1,"(0.46583062410354614, 0.2729552388191223)","(0.4793977439403534, 0.3026846945285797)",1,1,2.80987548828125,2.8046875,"(9.575026512145996, -8.329849243164062, 611.3927612304688)","(74.11695861816406, -8.87906265258789, 611.8492431640625)","(-13.426041603088379, 150.30067443847656, 44.06321334838867)","(-8.738249778747559, 144.87098693847656, 42.086952209472656)",POINT (0.4726141840219498 0.287819966673851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2164977565,2299664863,1,1,"(0.4679119884967804, 0.28967148065567017)","(0.47707507014274597, 0.30388686060905457)",1,1,2.83648681640625,2.81427001953125,"(10.36545467376709, -8.133962631225586, 611.2664794921875)","(74.916015625, -8.735093116760254, 611.900390625)","(-12.706877708435059, 147.24769592285156, 42.951942443847656)","(-9.540806770324707, 144.65142822265625, 42.00703430175781)",POINT (0.4724935293197632 0.2967791706323624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2164994232,2299681529,1,1,"(0.47565513849258423, 0.30906322598457336)","(0.4677472412586212, 0.2807948589324951)",1,1,2.835693359375,2.779022216796875,"(11.084463119506836, -7.888006210327148, 611.2028198242188)","(75.66682434082031, -8.585519790649414, 611.6817626953125)","(-10.031420707702637, 143.70603942871094, 41.662933349609375)","(-12.763786315917969, 148.86888122558594, 43.542057037353516)",POINT (0.4717011898756027 0.2949290424585342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165010899,2299698196,1,1,"(0.4700803756713867, 0.2847517430782318)","(0.47396203875541687, 0.31971877813339233)",1,1,2.8187713623046875,2.759796142578125,"(11.740375518798828, -7.625672340393066, 611.5527954101562)","(76.30101013183594, -8.343133926391602, 611.1941528320312)","(-11.957647323608398, 148.14622497558594, 43.27896499633789)","(-10.616432189941406, 141.7599639892578, 40.954551696777344)",POINT (0.4720212072134018 0.3022352606058121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165177582,2299864871,1,1,"(0.4778291583061218, 0.41583141684532166)","(0.33886468410491943, 0.26890259981155396)",1,1,2.755767822265625,1.989288330078125,"(12.743776321411133, -6.274416923522949, 608.593017578125)","(77.56977081298828, -7.2550249099731445, 607.8492431640625)","(-9.280245780944824, 124.20622253417969, 34.565643310546875)","(-57.295982360839844, 151.04086303710938, 44.332523345947266)",POINT (0.4083469212055206 0.3423670083284378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,25,2165194250,2299881538,1,1,"(0.4716903567314148, 0.269326388835907)","(0.48417210578918457, 0.25857093930244446)",1,1,2.85272216796875,2.792999267578125,"(12.32978630065918, -6.2091240882873535, 608.1370239257812)","(77.18324279785156, -7.009401798248291, 607.668701171875)","(-11.401345252990723, 150.96343994140625, 44.304420471191406)","(-7.088595390319824, 152.9277801513672, 45.01938247680664)",POINT (0.4779312312602997 0.2639486640691757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,50,25,2165210916,2299898204,1,1,"(0.46894603967666626, 0.24125176668167114)","(0.4918833374977112, 0.2120436728000641)",1,1,2.8197479248046875,2.848480224609375,"(11.866607666015625, -6.130106449127197, 607.19287109375)","(76.66474151611328, -6.701944828033447, 606.8065185546875)","(-12.349586486816406, 156.09091186523438, 46.170623779296875)","(-4.42415714263916, 161.42538452148438, 48.112220764160156)",POINT (0.4804146885871887 0.2266477197408676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165227584,2299914871,1,1,"(0.4731539785861969, 0.2571002244949341)","(0.47418713569641113, 0.21596784889698029)",1,1,2.8083648681640625,2.797576904296875,"(11.387593269348145, -6.025653839111328, 606.638427734375)","(76.20947265625, -6.428627014160156, 606.349609375)","(-10.895627975463867, 153.1964111328125, 45.11708450317383)","(-10.53864860534668, 160.70867919921875, 47.85137176513672)",POINT (0.473670557141304 0.2365340366959572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165244252,2299931538,1,1,"(0.47039735317230225, 0.24408455193042755)","(0.49502500891685486, 0.25827035307884216)",1,1,2.813751220703125,2.818099975585937,"(10.903876304626465, -5.9688005447387695, 606.16552734375)","(75.61900329589844, -6.144326210021973, 605.2778930664062)","(-11.84811019897461, 155.5735321044922, 45.98234558105469)","(-3.3386433124542236, 152.98269653320312, 45.03932189941406)",POINT (0.4827111810445786 0.2511774525046349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165260920,2299948205,1,1,"(0.4751587212085724, 0.2554318904876709)","(0.48375624418258667, 0.25808149576187134)",1,1,2.8243560791015625,2.7801666259765625,"(10.392621040344238, -5.87679386138916, 605.2883911132812)","(75.13056945800781, -5.886473655700684, 604.7476806640625)","(-10.202935218811035, 153.5010986328125, 45.228023529052734)","(-7.232285499572754, 153.01718139648438, 45.0518913269043)",POINT (0.4794574826955795 0.2567566931247711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165277587,2299964872,1,1,"(0.4800383150577545, 0.26422831416130066)","(0.4874523878097534, 0.26249900460243225)",1,1,2.853729248046875,2.7932586669921875,"(9.876766204833984, -5.759403705596924, 604.332275390625)","(74.5684814453125, -5.620791435241699, 603.8192749023438)","(-8.516925811767578, 151.89456176757812, 44.64323806762695)","(-5.955162525177002, 152.2103729248047, 44.758262634277344)",POINT (0.483745351433754 0.2633636593818665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165294259,2299981543,1,1,"(0.47889798879623413, 0.2508520781993866)","(0.48661354184150696, 0.25801992416381836)",1,1,2.84552001953125,2.7974395751953125,"(9.333845138549805, -5.621354103088379, 603.781982421875)","(74.06114196777344, -5.328901290893555, 603.3980712890625)","(-8.91093921661377, 154.3375244140625, 45.53249740600586)","(-6.245004177093506, 153.02842712402344, 45.055992126464844)",POINT (0.4827557653188705 0.2544360011816025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165310927,2299998210,1,1,"(0.4784102141857147, 0.25269800424575806)","(0.49562469124794006, 0.25415313243865967)",1,1,2.8471221923828125,2.8236541748046875,"(8.786849975585938, -5.453503608703613, 603.1314697265625)","(73.4352035522461, -5.024833679199219, 602.2208251953125)","(-9.07947063446045, 154.00039672851562, 45.40977478027344)","(-3.1314404010772705, 153.73464965820312, 45.31301498413086)",POINT (0.4870174527168274 0.2534255683422089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165327594,2300014876,1,1,"(0.47618693113327026, 0.251941978931427)","(0.48244747519493103, 0.27081984281539917)",1,1,2.85552978515625,2.8263702392578125,"(8.234869003295898, -5.250387668609619, 602.46142578125)","(72.93318176269531, -4.684082508087158, 601.9651489257812)","(-9.847672462463379, 154.1384735107422, 45.46003723144531)","(-7.684489727020264, 150.690673828125, 44.205169677734375)",POINT (0.4793172031641006 0.2613809108734131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,
0,50,25,2165344261,2300031543,1,1,"(0.47427743673324585, 0.2533594071865082)","(0.49204379320144653, 0.25737661123275757)",1,1,2.8523406982421875,2.85382080078125,"(7.69432258605957, -5.047327041625977, 601.7717895507812)","(72.30950927734375, -4.347661018371582, 600.8115234375)","(-10.507450103759766, 153.87960815429688, 45.36579132080078)","(-4.368730545043945, 153.14590454101562, 45.09879684448242)",POINT (0.4831606149673462 0.2553680092096329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165360928,2300048209,1,1,"(0.48194125294685364, 0.273912250995636)","(0.4903571903705597, 0.2643100619316101)",1,1,2.8626708984375,2.8185577392578125,"(7.168442726135254, -4.8445234298706055, 601.04248046875)","(71.78865814208984, -4.0173115730285645, 600.069091796875)","(-7.859402656555176, 150.12591552734375, 43.99952697753906)","(-4.95149040222168, 151.87960815429688, 44.637882232666016)",POINT (0.4861492216587067 0.269111156463623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,25,2165377595,2300064876,1,1,"(0.49786779284477234, 0.3174036145210266)","(0.4991024136543274, 0.2928008735179901)",1,1,2.8783111572265625,2.863555908203125,"(6.691289901733398, -4.699731826782227, 600.0945434570312)","(71.28875732421875, -3.7312324047088623, 599.16064453125)","(-2.3563878536224365, 142.18276977539062, 41.10852813720703)","(-1.9297900199890137, 146.67613220214844, 42.74397659301758)",POINT (0.4984851032495499 0.3051022440195084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165394272,2300081551,1,1,"(0.49244987964630127, 0.3240227699279785)","(0.4885247051715851, 0.3180783987045288)",1,1,2.878890991210937,2.8984375,"(6.2007598876953125, -4.507885456085205, 599.7052001953125)","(70.81151580810547, -3.388556957244873, 598.5743408203125)","(-4.228405952453613, 140.97386169433594, 40.66853713989258)","(-5.584649085998535, 142.05953979492188, 41.06364822387695)",POINT (0.4904872924089432 0.3210505843162537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165410942,2300098221,1,1,"(0.5063295364379883, 0.32596471905708313)","(0.498740553855896, 0.31155237555503845)",1,1,2.90472412109375,2.8961944580078125,"(5.714100360870361, -4.313714027404785, 598.7201538085938)","(70.28901672363281, -3.045131206512451, 597.512939453125)","(0.5673532485961914, 140.61920166015625, 40.53941345214844)","(-2.054823398590088, 143.25143432617188, 41.49745178222656)",POINT (0.5025350451469421 0.3187585473060608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165427610,2300114888,1,1,"(0.49479174613952637, 0.317580908536911)","(0.4908141493797302, 0.32474565505981445)",1,1,2.908782958984375,2.9157867431640625,"(5.301822662353516, -4.125750541687012, 598.329833984375)","(69.88728332519531, -2.742661952972412, 596.9730834960938)","(-3.4192309379577637, 142.150390625, 41.096736907958984)","(-4.7935919761657715, 140.8418426513672, 40.6204719543457)",POINT (0.4928029477596283 0.3211632817983627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165444277,2300131555,1,1,"(0.4920573830604553, 0.31305131316185)","(0.49774208664894104, 0.3111385703086853)",1,1,2.9157257080078125,2.91717529296875,"(4.890918731689453, -3.922494411468506, 597.64306640625)","(69.4228515625, -2.4454493522644043, 595.9244995117188)","(-4.364027500152588, 142.97767639160156, 41.397796630859375)","(-2.3998219966888428, 143.32701110839844, 41.52495574951172)",POINT (0.4948997348546982 0.3120949417352676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,25,2165460945,2300148221,1,1,"(0.49261316657066345, 0.30896785855293274)","(0.49289199709892273, 0.3002246022224426)",1,1,2.918304443359375,2.905670166015625,"(4.510703086853027, -3.693905830383301, 596.9175415039062)","(69.07124328613281, -2.1430470943450928, 595.5172119140625)","(-4.172001838684082, 143.7234649658203, 41.66925048828125)","(-4.075653076171875, 145.32029724121094, 42.2504768371582)",POINT (0.4927525818347931 0.3045962303876877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
