,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,36,2,342266634507,1082052112,1,1,"(0.5605369806289673, 0.280428946018219)","(0.5400170683860779, 0.26678428053855896)",1,1,2.784423828125,2.676116943359375,"(-61.54573440551758, 20.188657760620117, 451.1776428222656)","(-0.7509208917617798, 26.608339309692383, 457.7660217285156)","(19.297414779663086, 148.93569946289062, 43.56640625)","(12.207245826721191, 151.42771911621094, 44.473419189453125)",POINT (0.5502770245075226 0.273606613278389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266651174,1082068778,1,1,"(0.563324511051178, 0.3253980875015259)","(0.5467690229415894, 0.2736538350582123)",1,1,2.78082275390625,2.679351806640625,"(-61.55375671386719, 20.19973373413086, 451.20245361328125)","(-0.75925612449646, 26.593868255615234, 457.8466796875)","(20.26056671142578, 140.7227020263672, 40.577056884765625)","(14.540214538574219, 150.17308044433594, 44.01677322387695)",POINT (0.5550467669963837 0.2995259612798691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342266667841,1082085445,1,1,"(0.5596604943275452, 0.285203754901886)","(0.5467603206634521, 0.2774612307548523)",1,1,2.7677459716796875,2.702255249023437,"(-61.52267837524414, 20.13030433654785, 451.0513610839844)","(-0.7521042823791504, 26.57809066772461, 457.8466796875)","(18.994550704956055, 148.0636444091797, 43.24900436401367)","(14.537217140197754, 149.47772216796875, 43.76364517211914)",POINT (0.5532104074954987 0.2813324928283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266684509,1082102112,1,1,"(0.5561320781707764, 0.2858685255050659)","(0.5472477078437805, 0.2738330364227295)",1,1,2.766387939453125,2.6958465576171875,"(-61.539024353027344, 20.121795654296875, 451.15338134765625)","(-0.7494500279426575, 26.566131591796875, 457.85845947265625)","(17.775390625, 147.94223022460938, 43.20481491088867)","(14.705610275268555, 150.14035034179688, 44.00487518310547)",POINT (0.5516898930072784 0.2798507809638977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266701175,1082118778,1,1,"(0.5581663250923157, 0.2829653024673462)","(0.5484070181846619, 0.27403154969215393)",1,1,2.802490234375,2.690292358398437,"(-61.55182647705078, 20.125913619995117, 451.25494384765625)","(-0.7531214952468872, 26.55974578857422, 457.8814697265625)","(18.478282928466797, 148.47247314453125, 43.39777755737305)","(15.106203079223633, 150.10411071777344, 43.99162673950195)",POINT (0.5532866716384888 0.2784984260797501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266717843,1082135445,1,1,"(0.5661713480949402, 0.30131131410598755)","(0.5477442741394043, 0.27048057317733765)",1,1,2.806015014648437,2.68951416015625,"(-61.57859420776367, 20.124011993408203, 451.3882141113281)","(-0.7584497928619385, 26.544843673706055, 457.88128662109375)","(21.24422264099121, 145.121826171875, 42.17823028564453)","(14.87720012664795, 150.75265502929688, 44.22767639160156)",POINT (0.5569578111171722 0.2858959436416626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266734515,1082152117,1,1,"(0.5705279111862183, 0.305277943611145)","(0.5466185808181763, 0.27269038558006287)",1,1,2.79913330078125,2.6730194091796875,"(-61.60065460205078, 20.11992645263672, 451.3814697265625)","(-0.763790488243103, 26.533740997314453, 457.88153076171875)","(22.749507904052734, 144.39735412597656, 41.91458511352539)","(14.488242149353027, 150.34906005859375, 44.08077621459961)",POINT (0.5585732460021973 0.2889841645956039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266751182,1082168783,1,1,"(0.573878824710846, 0.3280932307243347)","(0.5503227710723877, 0.2678922414779663)",1,1,2.7873077392578125,2.715179443359375,"(-61.629371643066406, 20.130107879638672, 451.54864501953125)","(-0.7764669060707092, 26.52112579345703, 457.95220947265625)","(23.9073543548584, 140.23046875, 40.39789581298828)","(15.768134117126465, 151.22535705566406, 44.39979553222656)",POINT (0.5621007978916168 0.2979927361011505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342266767849,1082185450,1,1,"(0.5728505253791809, 0.32582736015319824)","(0.55074143409729, 0.26462051272392273)",1,1,2.7920684814453125,2.6831207275390625,"(-61.63722229003906, 20.11769676208496, 451.4438171386719)","(-0.778357982635498, 26.519840240478516, 457.9752197265625)","(23.552045822143555, 140.64427185058594, 40.54860305786133)","(15.912792205810547, 151.8229217529297, 44.6171989440918)",POINT (0.5617959797382355 0.2952239364385605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266784517,1082202117,1,1,"(0.564740777015686, 0.3187066614627838)","(0.5487843751907349, 0.26876595616340637)",1,1,2.800384521484375,2.7003631591796875,"(-61.62792205810547, 20.112533569335938, 451.34222412109375)","(-0.7777092456817627, 26.532323837280273, 458.0567321777344)","(20.74991798400879, 141.9447784423828, 41.02193069458008)","(15.236591339111328, 151.0657958984375, 44.34168243408203)",POINT (0.5567625761032104 0.2937363088130951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266801183,1082218783,1,1,"(0.5620754957199097, 0.31264254450798035)","(0.5533947944641113, 0.25462982058525085)",1,1,2.8160400390625,2.699981689453125,"(-61.652076721191406, 20.16438102722168, 451.4297790527344)","(-0.7689136266708374, 26.594301223754883, 458.10357666015625)","(19.828990936279297, 143.05230712890625, 41.425025939941406)","(16.82960319519043, 153.64756774902344, 45.28138732910156)",POINT (0.5577351450920105 0.2836361825466156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342266984526,1082402120,1,1,"(0.6109970808029175, 0.4448082447052002)","(0.5924445390701294, 0.30463796854019165)",1,1,2.2915802001953125,2.57537841796875,"(-61.29409408569336, 20.38760757446289, 451.0581970214844)","(-0.5029668807983398, 26.75051498413086, 458.1748352050781)","(36.73265075683594, 118.91400909423828, 32.63936996459961)","(30.3222713470459, 144.5142364501953, 41.957130432128906)",POINT (0.6017208099365234 0.3747231066226959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342267001198,1082418792,1,1,"(0.5414742231369019, 0.3716702163219452)","(0.5679225325584412, 0.2556481957435608)",1,1,2.683944702148437,2.7510223388671875,"(-61.22098159790039, 20.325923919677734, 450.8089904785156)","(-0.479657381772995, 26.718448638916016, 458.1520080566406)","(12.71074104309082, 132.27169799804688, 37.50116729736328)","(21.84930992126465, 153.46157836914062, 45.21367645263672)",POINT (0.5546983778476715 0.313659206032753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,2,342267017866,1082435459,1,1,"(0.5462316870689392, 0.3510102331638336)","(0.5671346783638, 0.231239914894104)",1,1,2.777984619140625,2.795761108398437,"(-61.235565185546875, 20.318470001220703, 451.067626953125)","(-0.4543244242668152, 26.687042236328125, 458.34967041015625)","(14.35455322265625, 136.0449676513672, 38.87453842163086)","(21.577077865600586, 157.91943359375, 46.83618927001953)",POINT (0.5566831827163696 0.2911250740289688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267034533,1082452126,1,1,"(0.5313705205917358, 0.2972298562526703)","(0.563505232334137, 0.23081593215465546)",1,1,2.840072631835937,2.8155975341796875,"(-61.093753814697266, 20.246253967285156, 450.4949951171875)","(-0.4227820634841919, 26.683712005615234, 458.268798828125)","(9.219648361206055, 145.86724853515625, 42.44954299926758)","(20.32300567626953, 157.99685668945312, 46.864410400390625)",POINT (0.5474378764629364 0.2640228942036629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267051200,1082468792,1,1,"(0.5373551249504089, 0.28084683418273926)","(0.5663855075836182, 0.21965189278125763)",1,1,2.8930816650390625,2.8076934814453125,"(-61.076927185058594, 20.248619079589844, 450.5013427734375)","(-0.4038592576980591, 26.628379821777344, 458.21075439453125)","(11.287493705749512, 148.85939025878906, 43.53858184814453)","(21.318212509155273, 160.03582763671875, 47.606510162353516)",POINT (0.5518703162670135 0.2502493634819984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267067867,1082485459,1,1,"(0.5558971762657166, 0.2748379409313202)","(0.5591163039207458, 0.22116678953170776)",1,1,2.8938751220703125,2.795257568359375,"(-61.15425109863281, 20.25701141357422, 450.79595947265625)","(-0.38845294713974, 26.581680297851562, 458.0823974609375)","(17.694229125976562, 149.95681762695312, 43.93806838989258)","(18.80651092529297, 159.7591552734375, 47.50579833984375)",POINT (0.5575067400932312 0.248002365231514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267084534,1082502125,1,1,"(0.5600449442863464, 0.2529507875442505)","(0.5729326009750366, 0.22990866005420685)",1,1,2.91168212890625,2.803802490234375,"(-61.14906311035156, 20.170230865478516, 450.8562927246094)","(-0.3892858624458313, 26.584728240966797, 458.47894287109375)","(19.12739372253418, 153.9542236328125, 45.39299392700195)","(23.580392837524414, 158.16256713867188, 46.9246940612793)",POINT (0.5664887726306915 0.2414297237992287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267101201,1082518792,1,1,"(0.5535207390785217, 0.25481197237968445)","(0.5728996396064758, 0.2529364824295044)",1,1,2.924530029296875,2.809417724609375,"(-61.124855041503906, 20.14424705505371, 450.8588562011719)","(-0.3893255591392517, 26.559326171875, 458.4785461425781)","(16.873106002807617, 153.61428833007812, 45.26930618286133)","(23.569015502929688, 153.95684814453125, 45.39391326904297)",POINT (0.5632101893424988 0.2538742274045944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267117869,1082535459,1,1,"(0.5521193742752075, 0.2616182863712311)","(0.5770539045333862, 0.2418004870414734)",1,1,2.9453887939453125,2.828460693359375,"(-61.09458923339844, 20.095787048339844, 450.60028076171875)","(-0.39745190739631653, 26.512378692626953, 458.53759765625)","(16.388912200927734, 152.3712158203125, 44.816829681396484)","(25.004417419433594, 155.99069213867188, 46.13416290283203)",POINT (0.5645866394042969 0.2517093867063522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267134541,1082552131,1,1,"(0.5420119166374207, 0.2399330884218216)","(0.5637738108634949, 0.24200904369354248)",1,1,2.94781494140625,2.824493408203125,"(-61.05206298828125, 20.05733299255371, 450.36871337890625)","(-0.37602007389068604, 26.467308044433594, 458.12908935546875)","(12.896507263183594, 156.3317413330078, 46.2583122253418)","(20.415815353393555, 155.9525909423828, 46.120330810546875)",POINT (0.5528928637504578 0.240971066057682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267151208,1082568797,1,1,"(0.5648950934410095, 0.24008430540561676)","(0.56602543592453, 0.24102507531642914)",1,1,2.971908569335937,2.83270263671875,"(-61.157081604003906, 20.051803588867188, 450.78472900390625)","(-0.3744428753852844, 26.456249237060547, 458.2225341796875)","(20.803234100341797, 156.3041229248047, 46.24826431274414)","(21.19379997253418, 156.13229370117188, 46.185760498046875)",POINT (0.5654602646827698 0.240554690361023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267167875,1082585464,1,1,"(0.5665627121925354, 0.2599741518497467)","(0.5711944699287415, 0.2258712649345398)",1,1,2.95343017578125,2.8150177001953125,"(-61.14045715332031, 20.08501434326172, 450.7981262207031)","(-0.3898610472679138, 26.437971115112305, 458.35113525390625)","(21.379446029663086, 152.6715087890625, 44.92608642578125)","(22.979848861694336, 158.8999481201172, 47.19306182861328)",POINT (0.5688785910606384 0.2429227083921432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267184542,1082602130,1,1,"(0.5443711876869202, 0.27708280086517334)","(0.5746053457260132, 0.2564142644405365)",1,1,2.9670867919921875,2.8447265625,"(-61.021995544433594, 20.061208724975586, 450.26806640625)","(-0.39202338457107544, 26.468130111694336, 458.4428405761719)","(13.711711883544922, 149.54684448242188, 43.78879165649414)","(24.158382415771484, 153.32167053222656, 45.16275405883789)",POINT (0.5594882667064667 0.2667485326528549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267201209,1082618797,1,1,"(0.5357640385627747, 0.25484907627105713)","(0.5738054513931274, 0.2572923004627228)",1,1,2.9819488525390625,2.8449859619140625,"(-60.98917770385742, 20.01949691772461, 450.1153869628906)","(-0.4094761610031128, 26.45018768310547, 458.2554626464844)","(10.737709999084473, 153.60752868652344, 45.26679611206055)","(23.882007598876953, 153.1613006591797, 45.10439682006836)",POINT (0.554784744977951 0.25607068836689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267217877,1082635464,1,1,"(0.5364338159561157, 0.2633156478404999)","(0.5687069296836853, 0.24546165764331818)",1,1,2.9997711181640625,2.862213134765625,"(-61.01837921142578, 19.982807159423828, 450.29425048828125)","(-0.4269636273384094, 26.39629364013672, 458.116943359375)","(10.969152450561523, 152.0612335205078, 44.703956604003906)","(22.120311737060547, 155.322021484375, 45.89080810546875)",POINT (0.5525703728199005 0.254388652741909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267234544,1082652131,1,1,"(0.5335636138916016, 0.24507027864456177)","(0.5693670511245728, 0.2397167831659317)",1,1,2.984832763671875,2.881820678710937,"(-61.026817321777344, 19.921009063720703, 450.35101318359375)","(-0.4572833776473999, 26.357057571411133, 458.14093017578125)","(9.9774169921875, 155.39349365234375, 45.91684341430664)","(22.348403930664062, 156.37123107910156, 46.27273941040039)",POINT (0.5514653325080872 0.2423935309052467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267251217,1082668803,1,1,"(0.5502840876579285, 0.2299833446741104)","(0.5666720867156982, 0.24563929438591003)",1,1,3.0144500732421875,2.872344970703125,"(-61.1370735168457, 19.897382736206055, 450.7950134277344)","(-0.47491151094436646, 26.323795318603516, 458.02392578125)","(15.754776954650879, 158.14894104003906, 46.9196891784668)","(21.417234420776367, 155.28956604003906, 45.8790283203125)",POINT (0.5584780871868134 0.2378113195300102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267267883,1082685469,1,1,"(0.5643091797828674, 0.23610520362854004)","(0.5668841004371643, 0.2518858313560486)",1,1,3.032958984375,2.88421630859375,"(-61.260108947753906, 19.918100357055664, 451.1881408691406)","(-0.5206066370010376, 26.318092346191406, 458.08123779296875)","(20.600799560546875, 157.03085327148438, 46.51277542114258)","(21.49049186706543, 154.14874267578125, 45.46372985839844)",POINT (0.5655966401100159 0.2439955174922943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267284551,1082702136,1,1,"(0.5496041178703308, 0.3064746856689453)","(0.5714496374130249, 0.2566834092140198)",1,1,3.01287841796875,2.895111083984375,"(-61.19874954223633, 19.93134307861328, 450.6413879394531)","(-0.5734300017356873, 26.31436538696289, 458.1156005859375)","(15.519820213317871, 144.17880249023438, 41.83498764038086)","(23.068002700805664, 153.2725372314453, 45.144798278808594)",POINT (0.5605268776416779 0.2815790474414825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267301217,1082718802,1,1,"(0.5478012561798096, 0.3175897002220154)","(0.5737906098365784, 0.2584890127182007)",1,1,3.040618896484375,2.91168212890625,"(-61.228790283203125, 19.907825469970703, 450.5309753417969)","(-0.6251227855682373, 26.302902221679688, 458.0689697265625)","(14.896892547607422, 142.14878845214844, 41.09614562988281)","(23.876869201660156, 152.94273376464844, 45.02485275268555)",POINT (0.560795933008194 0.288039356470108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267317884,1082735469,1,1,"(0.5474829077720642, 0.32258161902427673)","(0.568526566028595, 0.23530995845794678)",1,1,3.051010131835937,2.9258575439453125,"(-61.26221466064453, 19.86130142211914, 450.5380859375)","(-0.6642354130744934, 26.237323760986328, 458.0462951660156)","(14.786873817443848, 141.23709106445312, 40.764278411865234)","(22.058002471923828, 157.17608642578125, 46.5656623840332)",POINT (0.5580047369003296 0.2789457887411118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267334552,1082752136,1,1,"(0.4933023452758789, 0.28488031029701233)","(0.5089026093482971, 0.27494850754737854)",1,1,3.063446044921875,2.901336669921875,"(-61.49695587158203, 19.732635498046875, 450.81573486328125)","(-0.8444362878799438, 26.186344146728516, 457.9747314453125)","(-3.9338622093200684, 148.1227264404297, 43.270477294921875)","(1.4564168453216553, 149.9366455078125, 43.93065643310547)",POINT (0.501102477312088 0.2799144089221954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267351218,1082768802,1,1,"(0.5089708566665649, 0.28060469031333923)","(0.5282005071640015, 0.2588661313056946)",1,1,3.0491943359375,2.9247589111328125,"(-61.502235412597656, 19.691299438476562, 450.69781494140625)","(-0.878185510635376, 26.187183380126953, 458.2199401855469)","(1.4800106287002563, 148.9036102294922, 43.55470657348633)","(8.124320983886719, 152.87387084960938, 44.999752044677734)",POINT (0.5185856819152832 0.2697354108095169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267367886,1082785469,1,1,"(0.5039312839508057, 0.2909279763698578)","(0.521486759185791, 0.26413577795028687)",1,1,3.012176513671875,2.9102325439453125,"(-61.493934631347656, 19.684518814086914, 450.6751708984375)","(-0.8592718839645386, 26.1599063873291, 458.16168212890625)","(-0.2613077759742737, 147.01820373535156, 42.868446350097656)","(5.804565906524658, 151.91143798828125, 44.64945602416992)",POINT (0.5127090215682983 0.2775318771600723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267384556,1082802139,1,1,"(0.5162567496299744, 0.29314807057380676)","(0.5219587683677673, 0.2618813216686249)",1,1,3.042572021484375,2.9143829345703125,"(-61.55768966674805, 19.694801330566406, 450.9073486328125)","(-0.8557999134063721, 26.148256301879883, 458.20867919921875)","(3.9974706172943115, 146.6127166748047, 42.72090530395508)","(5.967647075653076, 152.3231964111328, 44.799293518066406)",POINT (0.5191077589988708 0.2775146961212158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267401224,1082818806,1,1,"(0.5165093541145325, 0.29519161581993103)","(0.5173364877700806, 0.27523481845855713)",1,1,3.035385131835937,2.902679443359375,"(-61.5509033203125, 19.687091827392578, 450.85040283203125)","(-0.8412330746650696, 26.14626693725586, 458.11541748046875)","(4.08475399017334, 146.239501953125, 42.58503723144531)","(4.370532989501953, 149.8843536376953, 43.911643981933594)",POINT (0.5169229209423065 0.2852132171392441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267417891,1082835473,1,1,"(0.5129440426826477, 0.278121680021286)","(0.5164644122123718, 0.2569788694381714)",1,1,2.9908447265625,2.8813934326171875,"(-61.52142333984375, 19.653825759887695, 450.7297668457031)","(-0.8418334722518921, 26.135433197021484, 458.0340576171875)","(2.8528411388397217, 149.3571014404297, 43.71974182128906)","(4.069212913513184, 153.21856689453125, 45.125179290771484)",POINT (0.5147042274475098 0.2675502747297287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267434558,1082852139,1,1,"(0.5050168633460999, 0.2772512435913086)","(0.5219109058380127, 0.2604461908340454)",1,1,2.99993896484375,2.859481811523437,"(-61.507102966308594, 19.654659271240234, 450.571533203125)","(-0.8590765595436096, 26.130352020263672, 457.84765625)","(0.11380752176046371, 149.5160675048828, 43.777626037597656)","(5.9511213302612305, 152.5852813720703, 44.8947639465332)",POINT (0.5134638845920563 0.268848717212677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,2,342267451225,1082868806,1,1,"(0.5046656727790833, 0.28367048501968384)","(0.5214084982872009, 0.26352888345718384)",1,1,2.985870361328125,2.8652496337890625,"(-61.502220153808594, 19.636873245239258, 450.3980712890625)","(-0.8626030087471008, 26.11467742919922, 457.8236389160156)","(-0.007554968819022179, 148.3436737060547, 43.350929260253906)","(5.777513027191162, 152.0222930908203, 44.68976593017578)",POINT (0.5130370855331421 0.2735996842384338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
