,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,37,24,764583090909,559958456,1,1,"(0.511705756187439, 0.4236985146999359)","(0.5238610506057739, 0.49371281266212463)",1,1,2.8152313232421875,2.626983642578125,"(-85.25969696044922, -20.058208465576172, 711.5946044921875)","(-15.626503944396973, -16.797874450683594, 712.145751953125)","(2.4249746799468994, 122.7694091796875, 34.04264450073242)","(6.624941349029541, 109.98225402832031, 29.388446807861328)",POINT (0.5177834033966064 0.4587056636810303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583107576,559975122,1,1,"(0.5228683948516846, 0.3582195043563843)","(0.530526340007782, 0.43357208371162415)",1,1,2.87896728515625,2.670272827148437,"(-85.26155090332031, -20.07611846923828, 711.5653076171875)","(-15.625367164611816, -16.81271743774414, 711.9779052734375)","(6.281956195831299, 134.72830200195312, 38.395294189453125)","(8.927963256835938, 120.96614074707031, 33.38628005981445)",POINT (0.5266973674297333 0.3958957940340042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764583124243,559991789,1,1,"(0.5174841284751892, 0.3432919383049011)","(0.5174005031585693, 0.3914872407913208)",1,1,2.901473999023437,2.711334228515625,"(-85.26679992675781, -20.07931137084961, 711.5206298828125)","(-15.637393951416016, -16.81151580810547, 711.8793334960938)","(4.421558380126953, 137.45462036132812, 39.38759994506836)","(4.392663955688477, 128.6523895263672, 36.183841705322266)",POINT (0.5174423158168793 0.367389589548111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583140910,560008456,1,1,"(0.5127210021018982, 0.3333043158054352)","(0.5061789751052856, 0.3560407757759094)",1,1,2.868637084960937,2.7353973388671875,"(-85.25755310058594, -20.100109100341797, 711.4078979492188)","(-15.646697998046875, -16.833452224731445, 711.8370971679688)","(2.77575945854187, 139.27871704101562, 40.05153274536133)","(0.5153257846832275, 135.126220703125, 38.54013442993164)",POINT (0.5094499886035919 0.3446725457906723),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583157577,560025122,1,1,"(0.5216906070709229, 0.4533962309360504)","(0.4983338415622711, 0.34812599420547485)",1,1,2.75616455078125,2.7442779541015625,"(-85.26994323730469, -20.10946273803711, 711.505615234375)","(-15.642382621765137, -16.847158432006836, 711.79541015625)","(5.875013828277588, 117.34552001953125, 32.068485260009766)","(-2.1953513622283936, 136.57174682617188, 39.06627655029297)",POINT (0.510012224316597 0.4007611125707626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764583174244,560041789,1,1,"(0.5199853181838989, 0.4663486182689667)","(0.5113513469696045, 0.3401748538017273)",1,1,2.7353057861328125,2.7532958984375,"(-85.23823547363281, -20.122394561767578, 711.3416137695312)","(-15.638262748718262, -16.871694564819336, 711.795654296875)","(5.285801410675049, 114.97992706298828, 31.2075138092041)","(2.302522897720337, 138.02389526367188, 39.59482955932617)",POINT (0.5156683325767517 0.403261736035347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764583190912,560058456,1,1,"(0.5273169875144958, 0.49915024638175964)","(0.5054770112037659, 0.3493095338344574)",1,1,2.7626495361328125,2.740020751953125,"(-85.23191833496094, -20.162817001342773, 711.3287353515625)","(-15.636317253112793, -16.913471221923828, 711.6700439453125)","(7.8190507888793945, 108.9891586303711, 29.027029037475586)","(0.27278411388397217, 136.35557556152344, 38.98758316040039)",POINT (0.5163969993591309 0.4242298901081085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764583207581,560075125,1,1,"(0.5357129573822021, 0.5258808135986328)","(0.5084549188613892, 0.3497900664806366)",1,1,2.7231903076171875,2.7434539794921875,"(-85.22661590576172, -20.201019287109375, 711.2871704101562)","(-15.623156547546387, -16.95574188232422, 711.6005859375)","(10.720083236694336, 104.10718536376953, 27.25010108947754)","(1.3017457723617554, 136.267822265625, 38.95561981201172)",POINT (0.5220839381217957 0.4378354400396347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583224249,560091792,1,1,"(0.5247414112091064, 0.5047796964645386)","(0.5069348216056824, 0.4063984751701355)",1,1,2.705551147460937,2.729248046875,"(-85.17222595214844, -20.251358032226562, 711.5316162109375)","(-15.615106582641602, -16.995052337646484, 711.489013671875)","(6.929121971130371, 107.96102142333984, 28.652801513671875)","(0.7764944434165955, 125.92903137207031, 35.1926383972168)",POINT (0.5158381164073944 0.455589085817337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583240916,560108459,1,1,"(0.5282506346702576, 0.5136747360229492)","(0.5089229345321655, 0.407452791929245)",1,1,2.73602294921875,2.718368530273437,"(-85.15406799316406, -20.287921905517578, 711.392333984375)","(-15.609618186950684, -17.040151596069336, 711.3355712890625)","(8.141650199890137, 106.33643341064453, 28.061538696289062)","(1.463438868522644, 125.73649597167969, 35.122520446777344)",POINT (0.5185867846012115 0.4605637639760971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,24,764583257583,560125125,1,1,"(0.5274673104286194, 0.5198122262954712)","(0.5104329586029053, 0.3775249123573303)",1,1,2.7627105712890625,2.7306060791015625,"(-85.214111328125, -20.320459365844727, 711.147216796875)","(-15.610852241516113, -17.092599868774414, 711.4476318359375)","(7.870989799499512, 105.21552276611328, 27.65353012084961)","(1.9851921796798706, 131.20240783691406, 37.11199188232422)",POINT (0.5189501345157623 0.4486685693264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583274250,560141792,1,1,"(0.5150618553161621, 0.5224015116691589)","(0.5018765330314636, 0.3657150864601135)",1,1,2.7493438720703125,2.750106811523437,"(-85.22942352294922, -20.365262985229492, 710.9559936523438)","(-15.650190353393555, -17.14805793762207, 711.3618774414062)","(3.584611654281616, 104.74262237548828, 27.48138999938965)","(-0.9712621569633484, 133.35931396484375, 37.89704132080078)",POINT (0.5084691941738129 0.4440582990646362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,24,764583290918,560158459,1,1,"(0.5082987546920776, 0.505853533744812)","(0.4946320950984955, 0.3904498219490051)",1,1,2.778045654296875,2.7211151123046875,"(-85.27655029296875, -20.409626007080078, 710.74267578125)","(-15.723901748657227, -17.192138671875, 711.2327880859375)","(1.2477898597717285, 107.76490783691406, 28.581378936767578)","(-3.4743924140930176, 128.8418426513672, 36.252803802490234)",POINT (0.5014654248952866 0.4481516778469086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583307584,560175125,1,1,"(0.49367958307266235, 0.4975654184818268)","(0.48752906918525696, 0.4001513123512268)",1,1,2.7900543212890625,2.750961303710937,"(-85.31472778320312, -20.480594635009766, 710.6893920898438)","(-15.75235366821289, -17.243114471435547, 711.1478881835938)","(-3.803520441055298, 109.27862548828125, 29.132335662841797)","(-5.9286789894104, 127.07002258300781, 35.60788345336914)",POINT (0.4906043261289597 0.4488583654165268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,24,764583324252,560191792,1,1,"(0.5058004260063171, 0.4886399507522583)","(0.49550527334213257, 0.41424989700317383)",1,1,2.7837677001953125,2.759796142578125,"(-85.37992858886719, -20.542774200439453, 710.759033203125)","(-15.790657043457031, -17.296798706054688, 710.894775390625)","(0.38455161452293396, 110.90872955322266, 29.725675582885742)","(-3.172696590423584, 124.4950942993164, 34.670684814453125)",POINT (0.5006528496742249 0.4514449238777161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583340923,560208463,1,1,"(0.502443253993988, 0.5171250700950623)","(0.4859876036643982, 0.41848260164260864)",1,1,2.796981811523437,2.743255615234375,"(-85.41476440429688, -20.607229232788086, 710.4620361328125)","(-15.857855796813965, -17.366849899291992, 710.8917236328125)","(-0.7754400968551636, 105.706298828125, 27.832157135009766)","(-6.461288928985596, 123.7220458984375, 34.38935089111328)",POINT (0.4942154288291931 0.4678038358688354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583357590,560225130,1,1,"(0.4892469346523285, 0.48820483684539795)","(0.4958115220069885, 0.4131176173686981)",1,1,2.7691802978515625,2.7319488525390625,"(-85.4566650390625, -20.69367790222168, 710.2366943359375)","(-15.92151927947998, -17.422725677490234, 710.8743896484375)","(-5.33511209487915, 110.98819732666016, 29.754615783691406)","(-3.066887617111206, 124.70187377929688, 34.74600601196289)",POINT (0.4925292283296585 0.450661227107048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,37,24,764583374258,560241797,1,1,"(0.49642813205718994, 0.5118792653083801)","(0.48961231112480164, 0.430733323097229)",1,1,2.80535888671875,2.738616943359375,"(-85.55824279785156, -20.774900436401367, 710.423583984375)","(-15.98404312133789, -17.47064971923828, 710.690185546875)","(-2.853837013244629, 106.66439056396484, 28.180845260620117)","(-5.208858966827393, 121.48461151123047, 33.57497024536133)",POINT (0.4930202215909958 0.4713062942028046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583390924,560258463,1,1,"(0.4987792670726776, 0.504344642162323)","(0.49050870537757874, 0.4273986220359802)",1,1,2.796783447265625,2.72998046875,"(-85.62000274658203, -20.806612014770508, 710.16357421875)","(-16.067218780517578, -17.483516693115234, 710.5325927734375)","(-2.0414419174194336, 108.04047393798828, 28.68172836303711)","(-4.89914083480835, 122.09363555908203, 33.79669189453125)",POINT (0.4946439862251282 0.4658716320991516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583407592,560275130,1,1,"(0.4978237748146057, 0.5085541009902954)","(0.4879468083381653, 0.41847002506256104)",1,1,2.795013427734375,2.7289276123046875,"(-85.71354675292969, -20.840118408203125, 710.210205078125)","(-16.153806686401367, -17.48566436767578, 710.5423583984375)","(-2.3716049194335938, 107.27167510986328, 28.401893615722656)","(-5.784336090087891, 123.72433471679688, 34.39020538330078)",POINT (0.4928852915763855 0.4635120630264282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583424258,560291796,1,1,"(0.5057712197303772, 0.5028476119041443)","(0.48406490683555603, 0.4380623698234558)",1,1,2.771759033203125,2.7197418212890625,"(-85.81449127197266, -20.83611488342285, 710.38427734375)","(-16.239398956298828, -17.44436264038086, 710.4683227539062)","(0.37445032596588135, 108.31388092041016, 28.781225204467773)","(-7.125631809234619, 120.14604949951172, 33.087806701660156)",POINT (0.4949180632829666 0.4704549908638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583440926,560308463,1,1,"(0.49748605489730835, 0.5108298063278198)","(0.49270936846733093, 0.4276881814002991)",1,1,2.752059936523437,2.708282470703125,"(-85.8779296875, -20.825088500976562, 710.151611328125)","(-16.324996948242188, -17.415287017822266, 710.4360961914062)","(-2.4882898330688477, 106.85604858398438, 28.250635147094727)","(-4.1387619972229, 122.040771484375, 33.77738571166992)",POINT (0.4950977116823196 0.4692589938640594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583457593,560325130,1,1,"(0.5481131076812744, 0.4951155483722687)","(0.5334145426750183, 0.43492674827575684)",1,1,2.74853515625,2.68927001953125,"(-85.88509368896484, -20.820669174194336, 710.3077392578125)","(-16.338886260986328, -17.39316177368164, 710.6305541992188)","(15.004646301269531, 109.72604370117188, 29.295251846313477)","(9.925930976867676, 120.71873474121094, 33.296199798583984)",POINT (0.5407638251781464 0.4650211483240128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583474266,560341802,1,1,"(0.5420652031898499, 0.5011959671974182)","(0.5311533808708191, 0.4455902874469757)",1,1,2.7563018798828125,2.683822631835937,"(-85.95021057128906, -20.79586410522461, 710.333251953125)","(-16.416717529296875, -17.35962677001953, 710.5987548828125)","(12.914917945861816, 108.61554718017578, 28.891016006469727)","(9.14462661743164, 118.77118682861328, 32.58737564086914)",POINT (0.5366092920303345 0.473393127322197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583490934,560358470,1,1,"(0.5398905277252197, 0.49014943838119507)","(0.5281640887260437, 0.46240293979644775)",1,1,2.7091827392578125,2.6503448486328125,"(-86.04817199707031, -20.790088653564453, 710.5656127929688)","(-16.494430541992188, -17.325115203857422, 710.5528564453125)","(12.163527488708496, 110.63304901123047, 29.62533187866211)","(8.111754417419434, 115.70056915283203, 31.469772338867188)",POINT (0.5340273082256317 0.4762761890888214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583507601,560375136,1,1,"(0.5393193960189819, 0.5077689290046692)","(0.5163520574569702, 0.44553735852241516)",1,1,2.7257232666015625,2.6397857666015625,"(-86.09117126464844, -20.77438735961914, 710.596923828125)","(-16.540542602539062, -17.305015563964844, 710.5640869140625)","(11.966196060180664, 107.4150619506836, 28.45411491394043)","(4.0303955078125, 118.78084564208984, 32.59088897705078)",POINT (0.5278357267379761 0.4766531437635422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583524267,560391802,1,1,"(0.5347633361816406, 0.5124813318252563)","(0.5250208377838135, 0.45776742696762085)",1,1,2.692733764648437,2.629913330078125,"(-86.1195297241211, -20.774200439453125, 710.6322021484375)","(-16.57080841064453, -17.2966251373291, 710.6182250976562)","(10.39195728302002, 106.55440521240234, 28.140846252441406)","(7.025680065155029, 116.54719543457031, 31.777875900268555)",POINT (0.529892086982727 0.4851243793964386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583540936,560408470,1,1,"(0.5393169522285461, 0.5201908349990845)","(0.5278189182281494, 0.4575755000114441)",1,1,2.7271728515625,2.6294708251953125,"(-86.1252670288086, -20.75668716430664, 710.6161499023438)","(-16.58976936340332, -17.276248931884766, 710.7286987304688)","(11.965337753295898, 105.1463851928711, 27.628326416015625)","(7.992503643035889, 116.58224487304688, 31.7906494140625)",POINT (0.5335679352283478 0.4888831675052643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583557602,560425136,1,1,"(0.5401221513748169, 0.5062494277954102)","(0.5272830128669739, 0.46975594758987427)",1,1,2.7040557861328125,2.6179962158203125,"(-86.13691711425781, -20.75347900390625, 710.8001098632812)","(-16.591758728027344, -17.267091751098633, 710.8123779296875)","(12.24355411529541, 107.69258880615234, 28.555089950561523)","(7.8073201179504395, 114.35763549804688, 30.98098373413086)",POINT (0.5337025821208954 0.4880026876926422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583574269,560441803,1,1,"(0.537421703338623, 0.5206637978553772)","(0.5302637219429016, 0.4438742697238922)",1,1,2.7086944580078125,2.61456298828125,"(-86.13592529296875, -20.73748016357422, 710.915771484375)","(-16.581995010375977, -17.24589729309082, 710.910400390625)","(11.31049633026123, 105.05999755859375, 27.59689712524414)","(8.837227821350098, 119.0845947265625, 32.70143508911133)",POINT (0.5338427126407623 0.4822690337896347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583640941,560508473,1,1,"(0.5461097359657288, 0.5174819827079773)","(0.5333434343338013, 0.46340474486351013)",1,1,2.7201385498046875,2.613311767578125,"(-86.02503967285156, -20.782089233398438, 711.161376953125)","(-16.496341705322266, -17.277027130126953, 711.4176635742188)","(14.312420845031738, 105.64111328125, 27.80841827392578)","(9.90132999420166, 115.51759338378906, 31.403169631958008)",POINT (0.539726585149765 0.4904433637857437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583657609,560525140,1,1,"(0.5363039970397949, 0.49996402859687805)","(0.5253906846046448, 0.44260168075561523)",1,1,2.67510986328125,2.6022186279296875,"(-85.97760772705078, -20.78863525390625, 711.3331298828125)","(-16.443552017211914, -17.30652618408203, 711.5464477539062)","(10.924306869506836, 108.84053802490234, 28.972896575927734)","(7.153470039367676, 119.3169937133789, 32.78608322143555)",POINT (0.5308473408222198 0.4712828546762466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583674275,560541806,1,1,"(0.5745624899864197, 0.511060893535614)","(0.5643825531005859, 0.46133941411972046)",1,1,2.6853179931640625,2.6077117919921875,"(-85.82471466064453, -20.789880752563477, 711.4176025390625)","(-16.287582397460938, -17.322656631469727, 711.6383056640625)","(24.143566131591797, 106.81383514404297, 28.235261917114258)","(20.626142501831055, 115.89481353759766, 31.540456771850586)",POINT (0.5694725215435028 0.4862001538276672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583690943,560558473,1,1,"(0.5893054604530334, 0.5282541513442993)","(0.5547804236412048, 0.47340911626815796)",1,1,2.6811981201171875,2.5943603515625,"(-85.71746826171875, -20.773515701293945, 711.47509765625)","(-16.20218276977539, -17.326549530029297, 711.852294921875)","(29.237659454345703, 103.6737289428711, 27.09232521057129)","(17.30837059020996, 113.69042205810547, 30.738170623779297)",POINT (0.5720429420471191 0.5008316338062286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583707610,560575140,1,1,"(0.5775883793830872, 0.5086734294891357)","(0.559037983417511, 0.4832458198070526)",1,1,2.6902008056640625,2.595687866210937,"(-85.64663696289062, -20.763607025146484, 711.6094970703125)","(-16.10558319091797, -17.323135375976562, 711.9274291992188)","(25.18910789489746, 107.24987030029297, 28.394001007080078)","(18.779462814331055, 111.8938980102539, 30.084247589111328)",POINT (0.5683131814002991 0.4959596246480942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583724281,560591810,1,1,"(0.5807283520698547, 0.5276116132736206)","(0.5505493879318237, 0.4748530387878418)",1,1,2.6841583251953125,2.590576171875,"(-85.52918243408203, -20.740219116210938, 711.655517578125)","(-16.00320053100586, -17.3226318359375, 712.00244140625)","(26.274038314819336, 103.79105377197266, 27.135068893432617)","(15.84642219543457, 113.42671966552734, 30.642162322998047)",POINT (0.5656388700008392 0.5012323260307312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583740948,560608477,1,1,"(0.5881666541099548, 0.5228083729743958)","(0.558931291103363, 0.46738263964653015)",1,1,2.6656036376953125,2.597625732421875,"(-85.45258331298828, -20.727420806884766, 711.8058471679688)","(-15.909676551818848, -17.329917907714844, 712.1751708984375)","(28.844158172607422, 104.66831970214844, 27.454370498657227)","(18.742578506469727, 114.79110717773438, 31.138715744018555)",POINT (0.5735489726066589 0.495095506310463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583757616,560625144,1,1,"(0.5820448398590088, 0.5181564092636108)","(0.5639059543609619, 0.4921354353427887)",1,1,2.6509246826171875,2.5966339111328125,"(-85.3292465209961, -20.695926666259766, 711.7518310546875)","(-15.805660247802734, -17.321016311645508, 712.0684204101562)","(26.728923797607422, 105.5179214477539, 27.76361083984375)","(20.461484909057617, 110.27032470703125, 29.49332046508789)",POINT (0.5729753971099854 0.5051459223031998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764583774282,560641810,1,1,"(0.5810761451721191, 0.5262792110443115)","(0.5621210932731628, 0.46030277013778687)",1,1,2.647857666015625,2.594329833984375,"(-85.24467468261719, -20.676998138427734, 711.78857421875)","(-15.713324546813965, -17.325237274169922, 712.1704711914062)","(26.394208908081055, 104.03441619873047, 27.2236328125)","(19.844757080078125, 116.08413696289062, 31.609373092651367)",POINT (0.571598619222641 0.4932909905910492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
