,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,36,12,343699753158,2515127733,1,1,"(0.5398837924003601, 0.27926918864250183)","(0.5447509288787842, 0.29545336961746216)",1,1,3.4171295166015625,3.2952880859375,"(-106.49980163574219, -21.02532386779785, 544.6839599609375)","(-45.18450164794922, -18.807716369628906, 553.5968627929688)","(12.161197662353516, 149.14752197265625, 43.64348220825195)","(13.842926979064941, 146.19171142578125, 42.567588806152344)",POINT (0.5423173606395721 0.287361279129982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343699769825,2515144399,1,1,"(0.5478020906448364, 0.25939226150512695)","(0.5613246560096741, 0.29451367259025574)",1,1,3.41357421875,3.275543212890625,"(-106.44378662109375, -21.0112361907959, 544.84375)","(-45.13408660888672, -18.770299911499023, 553.6383056640625)","(14.897164344787598, 152.7777862548828, 44.96475601196289)","(19.569562911987305, 146.3633270263672, 42.63008117675781)",POINT (0.5545633733272552 0.2769529670476914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,12,343699786492,2515161066,1,1,"(0.6208555698394775, 0.19984489679336548)","(0.6333469152450562, 0.22010177373886108)",1,1,3.405609130859375,3.251693725585937,"(-106.17485046386719, -20.959854125976562, 544.8486328125)","(-44.98223114013672, -18.729019165039062, 553.9683837890625)","(40.139007568359375, 163.6533203125, 48.92314910888672)","(44.455078125, 159.9536590576172, 47.57661056518555)",POINT (0.6271012425422668 0.2099733352661133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343699803160,2515177733,1,1,"(0.6178920269012451, 0.20539069175720215)","(0.6311861872673035, 0.21272027492523193)",1,1,3.396270751953125,3.2409210205078125,"(-106.23747253417969, -20.9316463470459, 545.1251220703125)","(-44.98194885253906, -18.720970153808594, 553.951416015625)","(39.11501693725586, 162.6404571533203, 48.55449295043945)","(43.70848846435547, 161.3018035888672, 48.0672607421875)",POINT (0.6245391070842743 0.209055483341217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343699819826,2515194399,1,1,"(0.6250729560852051, 0.21123972535133362)","(0.6315675377845764, 0.21996621787548065)",1,1,3.389389038085937,3.2518768310546875,"(-106.25465393066406, -20.94365882873535, 545.0491943359375)","(-44.98439025878906, -18.71475601196289, 553.9682006835938)","(41.59622573852539, 161.57220458984375, 48.165687561035156)","(43.84025955200195, 159.97842407226562, 47.58560562133789)",POINT (0.6283202469348907 0.2156029716134071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343699836500,2515211072,1,1,"(0.6178404092788696, 0.21855638921260834)","(0.6318821310997009, 0.20735551416873932)",1,1,3.3770751953125,3.22625732421875,"(-106.23799896240234, -20.910831451416016, 544.984619140625)","(-44.98622512817383, -18.70132827758789, 553.9508056640625)","(39.0971794128418, 160.2359161376953, 47.6793098449707)","(43.948936462402344, 162.28160095214844, 48.42390060424805)",POINT (0.6248612701892853 0.2129559516906738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343699853167,2515227739,1,1,"(0.6227092742919922, 0.21630017459392548)","(0.6379589438438416, 0.20426274836063385)",1,1,3.3531951904296875,3.213470458984375,"(-106.2569580078125, -20.91322135925293, 545.0833129882812)","(-44.98258590698242, -18.698333740234375, 553.9857177734375)","(40.779510498046875, 160.64797973632812, 47.82930374145508)","(46.048648834228516, 162.84646606445312, 48.62945556640625)",POINT (0.6303341090679169 0.2102814614772797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343699869834,2515244405,1,1,"(0.6229615211486816, 0.22003459930419922)","(0.6288821697235107, 0.21758104860782623)",1,1,3.354827880859375,3.1921844482421875,"(-106.27272033691406, -20.910099029541016, 545.253662109375)","(-44.931209564208984, -18.684032440185547, 553.7349853515625)","(40.86665344238281, 159.9659423828125, 47.58103942871094)","(42.91239929199219, 160.41404724121094, 47.74414825439453)",POINT (0.6259218454360962 0.2188078239560127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343699886501,2515261072,1,1,"(0.6268939971923828, 0.20766828954219818)","(0.6285876035690308, 0.24074268341064453)",1,1,3.3419189453125,3.1811065673828125,"(-106.2952880859375, -20.873186111450195, 545.3157958984375)","(-44.90868377685547, -18.64203643798828, 553.7894287109375)","(42.225433349609375, 162.22450256347656, 48.40303421020508)","(42.81060028076172, 156.18386840820312, 46.204532623291016)",POINT (0.6277408003807068 0.2242054864764214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343699903168,2515277738,1,1,"(0.6213775873184204, 0.34134426712989807)","(0.638644278049469, 0.26999616622924805)",1,1,3.1113739013671875,3.106430053710937,"(-106.36885070800781, -20.792394638061523, 545.676513671875)","(-44.911094665527344, -18.568893432617188, 554.1666259765625)","(40.31937026977539, 137.81033325195312, 39.51706314086914)","(46.28544998168945, 150.84112548828125, 44.25986099243164)",POINT (0.6300109326839447 0.3056702166795731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700103180,2515477745,1,1,"(0.6151711940765381, 0.6086363792419434)","(0.7593134045600891, 0.3141762912273407)",1,1,2.9193267822265625,2.6754302978515625,"(-106.0392074584961, -20.772239685058594, 545.4552001953125)","(-44.57526397705078, -18.612266540527344, 554.3682861328125)","(38.17489242553711, 88.99295806884766, 21.74901008605957)","(87.97967529296875, 142.772216796875, 41.32301712036133)",POINT (0.6872422993183136 0.461406335234642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700119848,2515494412,1,1,"(0.6082108616828918, 0.4872224032878876)","(0.6918047070503235, 0.27871546149253845)",1,1,2.893890380859375,2.9536895751953125,"(-105.90592956542969, -20.77241325378418, 545.080078125)","(-44.542816162109375, -18.627037048339844, 554.2181396484375)","(35.769920349121094, 111.1676254272461, 29.81989860534668)","(64.65371704101562, 149.2486572265625, 43.68027114868164)",POINT (0.6500077843666077 0.382968932390213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700136515,2515511079,1,1,"(0.7046549916267395, 0.4467252790927887)","(0.7551196813583374, 0.31649330258369446)",1,1,2.93994140625,3.0124969482421875,"(-105.762451171875, -20.927623748779297, 545.288330078125)","(-44.36267852783203, -18.765941619873047, 554.0368041992188)","(69.09381866455078, 118.56388092041016, 32.511940002441406)","(86.53064727783203, 142.3490447998047, 41.168983459472656)",POINT (0.7298873364925385 0.3816092908382416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700153181,2515527745,1,1,"(0.6844918131828308, 0.43612897396087646)","(0.7520623207092285, 0.296297162771225)",1,1,3.0755157470703125,3.008087158203125,"(-105.64768981933594, -20.97119140625, 544.9594116210938)","(-44.34430694580078, -18.86840057373047, 554.2119750976562)","(62.12692642211914, 120.49917602539062, 33.216278076171875)","(85.47423553466797, 146.03759765625, 42.51152038574219)",POINT (0.7182770669460297 0.3662130683660507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700169849,2515544412,1,1,"(0.7172552347183228, 0.35403624176979065)","(0.7473639249801636, 0.28202229738235474)",1,1,3.0739288330078125,2.98614501953125,"(-105.73959350585938, -21.00847816467285, 545.19091796875)","(-44.35961151123047, -18.872756958007812, 554.1064453125)","(73.447509765625, 135.49232482910156, 38.6733283996582)","(83.850830078125, 148.64471435546875, 43.46043014526367)",POINT (0.7323095798492432 0.3180292695760727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700186516,2515561079,1,1,"(0.7144283652305603, 0.3447141647338867)","(0.7402327656745911, 0.29951825737953186)",1,1,3.10211181640625,2.9768218994140625,"(-105.71890258789062, -20.991975784301758, 545.1103515625)","(-44.352081298828125, -18.862924575805664, 554.038818359375)","(72.47076416015625, 137.1948699951172, 39.29304122924805)","(81.3868408203125, 145.4492950439453, 42.29744338989258)",POINT (0.7273305654525757 0.3221162110567093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700203183,2515577745,1,1,"(0.7235435843467712, 0.31941571831703186)","(0.7416602373123169, 0.2893452048301697)",1,1,3.0995635986328125,2.979827880859375,"(-105.74290466308594, -21.01141357421875, 545.1197509765625)","(-44.36827087402344, -18.875743865966797, 553.985107421875)","(75.62030792236328, 141.8153076171875, 40.9747200012207)","(81.88005828857422, 147.30726623535156, 42.97368621826172)",POINT (0.7326019108295441 0.3043804615736008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700219850,2515594412,1,1,"(0.7211885452270508, 0.30841678380966187)","(0.7395196557044983, 0.2920897901058197)",1,1,3.1048583984375,2.9795074462890625,"(-105.7669677734375, -21.019502639770508, 545.1290893554688)","(-44.36897277832031, -18.876354217529297, 553.8994140625)","(74.80657196044922, 143.8240966796875, 41.70590591430664)","(81.14043426513672, 146.80601501464844, 42.79121398925781)",POINT (0.7303541004657745 0.3002532869577408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700236523,2515611084,1,1,"(0.729351818561554, 0.3161788582801819)","(0.733674943447113, 0.30058249831199646)",1,1,3.1189422607421875,2.9723052978515625,"(-105.79302978515625, -21.04244613647461, 545.13818359375)","(-44.37718200683594, -18.895404815673828, 553.881103515625)","(77.62720489501953, 142.40646362304688, 41.189918518066406)","(79.1209487915039, 145.25494384765625, 42.22665023803711)",POINT (0.7315133810043335 0.3083806782960892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700253189,2515627750,1,1,"(0.7312463521957397, 0.30136147141456604)","(0.7321116328239441, 0.3018566071987152)",1,1,3.098861694335937,2.97833251953125,"(-105.81094360351562, -21.043331146240234, 545.148681640625)","(-44.37574768066406, -18.89117431640625, 553.795166015625)","(78.28179168701172, 145.1126708984375, 42.174869537353516)","(78.58078002929688, 145.022216796875, 42.14200973510742)",POINT (0.7316789925098419 0.3016090393066406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700269857,2515644417,1,1,"(0.729721188545227, 0.2998410165309906)","(0.7338345050811768, 0.31671562790870667)",1,1,3.0976104736328125,2.99169921875,"(-105.8022689819336, -21.08484649658203, 545.064697265625)","(-44.38634490966797, -18.909976959228516, 553.7938232421875)","(77.75481414794922, 145.39035034179688, 42.275978088378906)","(79.17607879638672, 142.3084259033203, 41.15425109863281)",POINT (0.7317778468132019 0.3082783222198486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700286524,2515661084,1,1,"(0.7388047575950623, 0.3146616220474243)","(0.7351586818695068, 0.30916619300842285)",1,1,3.1244354248046875,2.98699951171875,"(-105.85552215576172, -21.079978942871094, 545.204833984375)","(-44.38935470581055, -18.908042907714844, 553.8447265625)","(80.89342498779297, 142.68356323242188, 41.2907829284668)","(79.63362121582031, 143.68724060058594, 41.656063079833984)",POINT (0.7369817197322845 0.3119139075279236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700303191,2515677750,1,1,"(0.7473128437995911, 0.2989791929721832)","(0.7417874932289124, 0.31513282656669617)",1,1,3.137191772460937,2.999176025390625,"(-105.91920471191406, -21.10346221923828, 545.4599609375)","(-44.40566635131836, -18.9213809967041, 553.928466796875)","(83.83318328857422, 145.5477752685547, 42.33320999145508)","(81.92404174804688, 142.5974884033203, 41.25950241088867)",POINT (0.7445501685142517 0.3070560097694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700319858,2515694417,1,1,"(0.7429929375648499, 0.2969122529029846)","(0.7401309609413147, 0.32458972930908203)",1,1,3.140045166015625,3.0248260498046875,"(-105.8863525390625, -21.103588104248047, 545.299560546875)","(-44.39899444580078, -18.918989181518555, 553.9119873046875)","(82.34054565429688, 145.9252471923828, 42.47066879272461)","(81.35165405273438, 140.87033081054688, 40.63079833984375)",POINT (0.7415619492530823 0.3107509911060333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700336526,2515711084,1,1,"(0.7298694849014282, 0.30957382917404175)","(0.7360553741455078, 0.31995898485183716)",1,1,3.1695098876953125,3.018096923828125,"(-105.86196899414062, -21.113040924072266, 545.2550048828125)","(-44.3986701965332, -18.93860626220703, 553.8946533203125)","(77.8060531616211, 143.61277770996094, 41.62900924682617)","(79.94344329833984, 141.716064453125, 40.938655853271484)",POINT (0.732962429523468 0.3147664070129394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700353192,2515727750,1,1,"(0.7316931486129761, 0.3064116835594177)","(0.7430136799812317, 0.3147558271884918)",1,1,3.177001953125,3.0478973388671875,"(-105.87153625488281, -21.116458892822266, 545.2164306640625)","(-44.40564727783203, -18.936948776245117, 553.9283447265625)","(78.4361801147461, 144.1903076171875, 41.83918762207031)","(82.34770965576172, 142.66636657714844, 41.284507751464844)",POINT (0.7373534142971039 0.3105837553739548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700369866,2515744423,1,1,"(0.734524130821228, 0.3028981685638428)","(0.7350229024887085, 0.32723137736320496)",1,1,3.191390991210937,3.071273803710937,"(-105.86679077148438, -21.131755828857422, 545.130859375)","(-44.40861511230469, -18.957273483276367, 553.9791259765625)","(79.41435241699219, 144.83201599121094, 42.07271194458008)","(79.5866928100586, 140.38787841796875, 40.45517349243164)",POINT (0.7347735166549683 0.3150647729635239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700386533,2515761090,1,1,"(0.7350038886070251, 0.30244117975234985)","(0.7370122671127319, 0.3202855885028839)",1,1,3.19927978515625,3.074005126953125,"(-105.88251495361328, -21.146236419677734, 545.10791015625)","(-44.43465805053711, -18.965145111083984, 554.130615234375)","(79.58012390136719, 144.91546630859375, 42.10313415527344)","(80.2740707397461, 141.6564178466797, 40.91694259643555)",POINT (0.7360080778598785 0.3113633841276169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700403200,2515777756,1,1,"(0.5833077430725098, 0.32396700978279114)","(0.6297082304954529, 0.35142335295677185)",1,1,3.227020263671875,3.115341186523437,"(-106.35700988769531, -21.1563720703125, 545.295654296875)","(-44.83089065551758, -18.972152709960938, 553.97314453125)","(27.16526222229004, 140.98406982421875, 40.672176361083984)","(43.197818756103516, 135.96951293945312, 38.84708786010742)",POINT (0.6065079867839813 0.3376951813697815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700419867,2515794423,1,1,"(0.39070138335227966, 0.28366127610206604)","(0.4402371644973755, 0.3339668810367584)",1,1,3.2316436767578125,3.1744537353515625,"(-107.12544250488281, -21.138870239257812, 545.5223388671875)","(-45.647560119628906, -18.896217346191406, 553.51513671875)","(-39.38508605957031, 148.3453826904297, 43.35146713256836)","(-22.269229888916016, 139.15769958496094, 40.00751495361328)",POINT (0.4154692739248276 0.3088140785694122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,12,343700436535,2515811090,1,1,"(0.2710496783256531, 0.3057105839252472)","(0.31396594643592834, 0.3219960629940033)",1,1,3.18389892578125,3.192123413085937,"(-107.59259033203125, -21.176223754882812, 545.712158203125)","(-46.23558044433594, -18.87373924255371, 553.72314453125)","(-80.727783203125, 144.318359375, 41.88578414916992)","(-65.89912414550781, 141.3440399169922, 40.80319595336914)",POINT (0.2925078123807907 0.3138533234596252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700453201,2515827756,1,1,"(0.2890118360519409, 0.29897773265838623)","(0.31721022725105286, 0.31616339087486267)",1,1,3.2014617919921875,3.2014923095703125,"(-107.5467529296875, -21.209415435791016, 545.252685546875)","(-46.2529296875, -18.871023178100586, 553.7381591796875)","(-74.52140045166016, 145.5480194091797, 42.333351135253906)","(-64.77814483642578, 142.4093017578125, 41.19091033935547)",POINT (0.3031110316514969 0.3075705617666244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700469869,2515844423,1,1,"(0.2784762978553772, 0.2997848093509674)","(0.3053634762763977, 0.32831573486328125)",1,1,3.199249267578125,3.189056396484375,"(-107.53880310058594, -21.234107971191406, 545.0974731445312)","(-46.236324310302734, -18.8990535736084, 553.6547241210938)","(-78.16168975830078, 145.40061950683594, 42.27970886230469)","(-68.87149047851562, 140.1898193359375, 40.38313674926758)",POINT (0.2919198870658874 0.3140502721071243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700486540,2515861094,1,1,"(0.2968626916408539, 0.30382004380226135)","(0.30707797408103943, 0.32826563715934753)",1,1,3.1818084716796875,3.198883056640625,"(-107.6468505859375, -21.241443634033203, 545.429931640625)","(-46.24516296386719, -18.900646209716797, 553.670654296875)","(-71.80873107910156, 144.6636199951172, 42.011505126953125)","(-68.27909088134766, 140.19895935058594, 40.38648986816406)",POINT (0.3019703328609467 0.3160428404808044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700503207,2515877760,1,1,"(0.2920159697532654, 0.3042280673980713)","(0.3082549571990967, 0.3388497829437256)",1,1,3.183074951171875,3.192962646484375,"(-107.64128875732422, -21.251996994018555, 545.3087158203125)","(-46.235958099365234, -18.908214569091797, 553.6375732421875)","(-73.48339080810547, 144.58909606933594, 41.98439407348633)","(-67.8724136352539, 138.26589965820312, 39.68293762207031)",POINT (0.300135463476181 0.3215389251708984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700519874,2515894427,1,1,"(0.2898470461368561, 0.2836748957633972)","(0.30394020676612854, 0.34115248918533325)",1,1,3.1819610595703125,3.1902618408203125,"(-107.63624572753906, -21.25656509399414, 545.2392578125)","(-46.213722229003906, -18.906787872314453, 553.4859619140625)","(-74.2328109741211, 148.34286499023438, 43.35063934326172)","(-69.36326599121094, 137.84535217285156, 39.52982711791992)",POINT (0.2968936264514923 0.3124136924743652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700536541,2515911093,1,1,"(0.2921106517314911, 0.2952476143836975)","(0.30561718344688416, 0.3478541374206543)",1,1,3.173004150390625,3.19183349609375,"(-107.64385986328125, -21.26920509338379, 545.2022705078125)","(-46.222923278808594, -18.90915298461914, 553.5191650390625)","(-73.45068359375, 146.22927856445312, 42.5813102722168)","(-68.78382873535156, 136.6213836669922, 39.084346771240234)",POINT (0.2988639175891876 0.3215508759021759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700553208,2515927760,1,1,"(0.28938060998916626, 0.2904552221298218)","(0.3102249801158905, 0.347133606672287)",1,1,3.1674957275390625,3.1730194091796875,"(-107.64778137207031, -21.27701759338379, 545.2005615234375)","(-46.23313522338867, -18.91602897644043, 553.6033325195312)","(-74.39398193359375, 147.10455322265625, 42.89986038208008)","(-67.19171905517578, 136.7529754638672, 39.13224792480469)",POINT (0.2998027950525284 0.3187944144010544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,12,343700569875,2515944427,1,1,"(0.2974468767642975, 0.3039807081222534)","(0.3098793923854828, 0.3434326946735382)",1,1,3.16815185546875,3.15936279296875,"(-107.68611145019531, -21.28240394592285, 545.256103515625)","(-46.24052810668945, -18.93796730041504, 553.6537475585938)","(-71.60688018798828, 144.63430786132812, 42.00074768066406)","(-67.3111343383789, 137.4289093017578, 39.37824630737305)",POINT (0.3036631345748901 0.3237067013978958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
