,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,31,5,356683750559,5011936839,1,1,"(0.46026530861854553, 0.509114146232605)","(0.4373786747455597, 0.4471850097179413)",1,1,3.68341064453125,3.501312255859375,"(-36.55480194091797, 7.210805892944336, 680.1233520507812)","(29.081871032714844, 3.0423691272735596, 678.9353637695312)","(-13.498784065246582, 107.43179321289062, 28.4602108001709)","(-21.429853439331055, 118.77543640136719, 32.58898162841797)",POINT (0.4488219916820526 0.4781495779752731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683767229,5011953509,1,1,"(0.4543949067592621, 0.5009046792984009)","(0.4375244975090027, 0.45086658000946045)",1,1,3.694427490234375,3.4921112060546875,"(-36.311363220214844, 7.231166362762451, 680.0735473632812)","(29.322656631469727, 3.001415729522705, 678.8760986328125)","(-15.533097267150879, 108.93553161621094, 29.00751304626465)","(-21.379323959350586, 118.10108947753906, 32.34349822998047)",POINT (0.4459597021341324 0.4758856296539307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683783896,5011970176,1,1,"(0.45661860704421997, 0.5108199119567871)","(0.4417755603790283, 0.4557660222053528)",1,1,3.685958862304688,3.493133544921875,"(-36.08624267578125, 7.230971336364746, 679.9961547851562)","(29.543838500976562, 2.9490246772766113, 679.010009765625)","(-14.762520790100098, 107.11935424804688, 28.346481323242188)","(-19.90618324279785, 117.20364379882812, 32.016868591308594)",POINT (0.4491970837116242 0.48329296708107),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683800563,5011986842,1,1,"(0.4564308822154999, 0.5071021318435669)","(0.4404350817203522, 0.44173309206962585)",1,1,3.6727142333984375,3.489715576171875,"(-35.88111114501953, 7.227950096130371, 679.99365234375)","(29.747970581054688, 2.885793924331665, 679.017578125)","(-14.827571868896484, 107.80033874511719, 28.594327926635742)","(-20.370697021484375, 119.77407836914062, 32.95240783691406)",POINT (0.448432981967926 0.4744176119565964),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683817230,5012003509,1,1,"(0.45437344908714294, 0.5026198029518127)","(0.44965261220932007, 0.4491868317127228)",1,1,3.675323486328125,3.470367431640625,"(-35.67587661743164, 7.220159530639648, 680.0035400390625)","(29.9527587890625, 2.830017566680908, 679.1145629882812)","(-15.540555000305176, 108.62137603759766, 28.8931884765625)","(-17.176481246948242, 118.40876770019531, 32.45546340942383)",POINT (0.4520130306482315 0.4759033173322678),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683833897,5012020176,1,1,"(0.4858274757862091, 0.4818243682384491)","(0.47156989574432373, 0.43675559759140015)",1,1,3.68267822265625,3.485382080078125,"(-35.456424713134766, 7.2232561111450195, 680.1559448242188)","(30.1717472076416, 2.8068015575408936, 679.1842041015625)","(-4.640576362609863, 112.43049621582031, 30.27959632873535)","(-9.581351280212402, 120.68580627441406, 33.2842903137207)",POINT (0.4786986857652664 0.4592899829149246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683850564,5012036842,1,1,"(0.47991064190864563, 0.48578277230262756)","(0.45925429463386536, 0.44160836935043335)",1,1,3.6829681396484375,3.483627319335937,"(-35.27596664428711, 7.1997761726379395, 680.021728515625)","(30.327648162841797, 2.7634387016296387, 679.0419921875)","(-6.690970420837402, 111.70545196533203, 30.015625)","(-13.849142074584961, 119.79690551757812, 32.96074295043945)",POINT (0.4695824682712555 0.4636955708265305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683867232,5012053510,1,1,"(0.48305264115333557, 0.4985714256763458)","(0.46241289377212524, 0.43674778938293457)",1,1,3.6566162109375,3.4728546142578125,"(-35.139801025390625, 7.157037734985352, 680.1012573242188)","(30.47096824645996, 2.697446346282959, 679.0930786132812)","(-5.602153778076172, 109.3629150390625, 29.163118362426758)","(-12.754572868347168, 120.68724060058594, 33.284767150878906)",POINT (0.4727327674627304 0.4676596075296402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683883899,5012070176,1,1,"(0.48505067825317383, 0.5050586462020874)","(0.4655705988407135, 0.4253387749195099)",1,1,3.651138305664064,3.474716186523437,"(-35.02174377441406, 7.12669038772583, 680.2294921875)","(30.59164810180664, 2.6502203941345215, 679.133544921875)","(-4.909751892089844, 108.1746597290039, 28.730558395385742)","(-11.660316467285156, 122.77703094482422, 34.0454216003418)",POINT (0.4753106385469437 0.4651987105607986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683900569,5012086846,1,1,"(0.47998711466789246, 0.4911426603794098)","(0.46288904547691345, 0.4336763024330139)",1,1,3.660171508789064,3.464462280273437,"(-34.93273162841797, 7.065269470214844, 680.3551635742188)","(30.688081741333008, 2.5834622383117676, 679.1116943359375)","(-6.664466857910156, 110.72364807128906, 29.65835189819336)","(-12.589569091796875, 121.24983215332031, 33.48956298828125)",POINT (0.471438080072403 0.4624094814062118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683917236,5012103513,1,1,"(0.4849223792552948, 0.49927037954330444)","(0.4609908163547516, 0.4456123411655426)",1,1,3.638473510742188,3.47265625,"(-34.85076904296875, 7.028558254241943, 680.3383178710938)","(30.76168441772461, 2.558215618133545, 679.015625)","(-4.95421838760376, 109.23490142822266, 29.116455078125)","(-13.247379302978516, 119.06350708007812, 32.69377899169922)",POINT (0.4729565978050232 0.4724413603544235),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683933903,5012120180,1,1,"(0.481448769569397, 0.49857819080352783)","(0.464294970035553, 0.45319312810897827)",1,1,3.655563354492188,3.461532592773437,"(-34.80038833618164, 6.972420692443848, 680.36962890625)","(30.812931060791016, 2.5230774879455566, 679.0877685546875)","(-6.157952785491943, 109.36167907714844, 29.1626033782959)","(-12.102362632751465, 117.6749267578125, 32.188377380371094)",POINT (0.472871869802475 0.475885659456253),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683950571,5012136847,1,1,"(0.48179125785827637, 0.496146559715271)","(0.4712999165058136, 0.441784143447876)",1,1,3.6517486572265625,3.45989990234375,"(-34.7755241394043, 6.945721626281738, 680.4495239257812)","(30.838054656982422, 2.51320219039917, 679.0852661132812)","(-6.039268493652344, 109.80709075927734, 29.324726104736328)","(-9.674894332885742, 119.76470184326172, 32.949058532714844)",POINT (0.476545587182045 0.4689653515815735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683967239,5012153515,1,1,"(0.4812156856060028, 0.5047880411148071)","(0.46841222047805786, 0.4483945071697235)",1,1,3.623062133789064,3.471099853515625,"(-34.772705078125, 6.897954940795898, 680.527099609375)","(30.842025756835938, 2.4949400424957275, 679.072265625)","(-6.238724231719971, 108.22421264648438, 28.748634338378906)","(-10.675593376159668, 118.55387115478516, 32.50832748413086)",POINT (0.4748139530420303 0.4765912741422653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356683983907,5012170182,1,1,"(0.48680704832077026, 0.4858017861843109)","(0.4724426865577698, 0.45373132824897766)",1,1,3.645599365234375,3.444580078125,"(-34.80156326293945, 6.864363670349121, 680.6655883789062)","(30.82125473022461, 2.501453161239624, 679.0357666015625)","(-4.301109790802002, 111.70196533203125, 30.014381408691406)","(-9.278889656066895, 117.57633972167969, 32.15251159667969)",POINT (0.47962486743927 0.4697665572166443),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684000574,5012186849,1,1,"(0.4863382577896118, 0.4948108196258545)","(0.45857909321784973, 0.45254194736480713)",1,1,3.6405029296875,3.4486541748046875,"(-34.84746551513672, 6.806095600128174, 680.6991577148438)","(30.772621154785156, 2.4920592308044434, 678.96337890625)","(-4.463566303253174, 110.05176544189453, 29.413772583007812)","(-14.083123207092285, 117.794189453125, 32.231807708740234)",POINT (0.4724586755037308 0.4736763834953308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684017240,5012203515,1,1,"(0.482853502035141, 0.4992014169692993)","(0.46186283230781555, 0.4505511224269867)",1,1,3.64385986328125,3.449676513671875,"(-34.92082595825195, 6.733111381530762, 680.8072509765625)","(30.698284149169922, 2.4701790809631348, 678.9063110351562)","(-5.6711578369140625, 109.2475357055664, 29.121049880981445)","(-12.9451904296875, 118.15886688232422, 32.364498138427734)",POINT (0.4723581671714783 0.474876269698143),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684033912,5012220187,1,1,"(0.47910159826278687, 0.4858248829841614)","(0.46482786536216736, 0.4493367373943329)",1,1,3.6340179443359375,3.443450927734375,"(-35.02937316894531, 6.659855365753174, 680.911376953125)","(30.597904205322266, 2.465010166168213, 679.0049438476562)","(-6.971334934234619, 111.69771575927734, 30.01287078857422)","(-11.917695999145508, 118.38131713867188, 32.44549560546875)",POINT (0.4719647318124771 0.4675808101892471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684050579,5012236853,1,1,"(0.47922247648239136, 0.49117645621299744)","(0.46475479006767273, 0.44022196531295776)",1,1,3.630584716796875,3.4530487060546875,"(-35.177494049072266, 6.581542491912842, 680.9984130859375)","(30.44937515258789, 2.447659492492676, 679.03125)","(-6.929443359375, 110.71747589111328, 29.656082153320312)","(-11.943039894104004, 120.05085754394531, 33.05318832397461)",POINT (0.471988633275032 0.4656992107629776),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684067246,5012253520,1,1,"(0.48187559843063354, 0.4958876371383667)","(0.458838552236557, 0.44829753041267395)",1,1,3.6243896484375,3.4344940185546875,"(-35.34617614746094, 6.519303321838379, 681.0447998046875)","(30.26539421081543, 2.4600276947021484, 678.76708984375)","(-6.010037422180176, 109.85452270507812, 29.34198760986328)","(-13.99321174621582, 118.5716552734375, 32.51479721069336)",POINT (0.4703570753335953 0.4720925837755203),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684083914,5012270187,1,1,"(0.49899041652679443, 0.4894600510597229)","(0.4901968538761139, 0.4564160108566284)",1,1,3.63702392578125,3.4469757080078125,"(-35.53657531738281, 6.473799228668213, 681.3715209960938)","(30.101125717163086, 2.497836112976074, 678.9475708007812)","(-0.0791410505771637, 111.03186798095703, 29.770524978637695)","(-3.1264302730560303, 117.08457946777344, 31.97354507446289)",POINT (0.4945936352014542 0.4729380309581757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684100579,5012286853,1,1,"(0.49246883392333984, 0.4904683232307434)","(0.48616379499435425, 0.45408326387405396)",1,1,3.609619140625,3.405624389648437,"(-35.77783966064453, 6.4396443367004395, 681.551513671875)","(29.852622985839844, 2.5587105751037598, 678.791259765625)","(-2.339099168777466, 110.84716796875, 29.703327178955078)","(-4.524021625518799, 117.51187133789062, 32.129051208496094)",POINT (0.489316314458847 0.4722757935523987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684117247,5012303520,1,1,"(0.493387371301651, 0.48589086532592773)","(0.48075947165489197, 0.4362764060497284)",1,1,3.613113403320313,3.4115447998046875,"(-36.04844665527344, 6.393558502197266, 681.4690551757812)","(29.571975708007812, 2.6316375732421875, 678.7266845703125)","(-2.0207982063293457, 111.68563842773438, 30.008481979370117)","(-6.396824836730957, 120.7735824584961, 33.31620788574219)",POINT (0.4870734214782715 0.4610836356878281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684133913,5012320186,1,1,"(0.4920159876346588, 0.4871758222579956)","(0.4900854825973511, 0.46736276149749756)",1,1,3.618072509765625,3.4107666015625,"(-36.34912872314453, 6.376204967498779, 681.5390625)","(29.265714645385742, 2.7570605278015137, 678.7279052734375)","(-2.4960215091705322, 111.45024871826172, 29.922828674316406)","(-3.1650092601776123, 115.07943725585938, 31.243751525878906)",POINT (0.4910507351160049 0.4772692918777466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684150581,5012336853,1,1,"(0.5024691820144653, 0.49937036633491516)","(0.48400527238845825, 0.43670597672462463)",1,1,3.595611572265625,3.407012939453125,"(-36.696006774902344, 6.367527008056641, 681.822265625)","(28.933345794677734, 2.861036777496338, 678.578125)","(1.1263948678970337, 109.21658325195312, 29.10980796813965)","(-5.272040367126465, 120.69488525390625, 33.287593841552734)",POINT (0.4932372272014618 0.4680381715297699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684167251,5012353523,1,1,"(0.498453289270401, 0.5102359056472778)","(0.48370158672332764, 0.45490962266921997)",1,1,3.6065673828125,3.4090728759765625,"(-37.0181884765625, 6.338134765625, 681.8370361328125)","(28.608516693115234, 2.993800640106201, 678.5546875)","(-0.26525670289993286, 107.22632598876953, 28.385408401489258)","(-5.37728214263916, 117.36050415039062, 32.073970794677734)",POINT (0.4910774379968643 0.4825727641582489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684183918,5012370189,1,1,"(0.4999502897262573, 0.49857643246650696)","(0.4844927489757538, 0.44529762864112854)",1,1,3.619705200195313,3.4360809326171875,"(-37.35423278808594, 6.323160171508789, 681.8760375976562)","(28.26277732849121, 3.101292133331299, 678.494384765625)","(0.25350117683410645, 109.36199188232422, 29.162750244140625)","(-5.10310697555542, 119.12115478515625, 32.714786529541016)",POINT (0.4922215193510056 0.4719370305538178),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684200584,5012386856,1,1,"(0.49723580479621887, 0.4868471920490265)","(0.4820815324783325, 0.4586588740348816)",1,1,3.620819091796875,3.42926025390625,"(-37.69989776611328, 6.307216644287109, 681.8359375)","(27.91893768310547, 3.2161478996276855, 678.3958129882812)","(-0.6871691346168518, 111.5104751586914, 29.944698333740234)","(-5.938683032989502, 116.67376708984375, 31.823986053466797)",POINT (0.4896586686372757 0.472753033041954),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684217252,5012403523,1,1,"(0.4960450530052185, 0.5057692527770996)","(0.48945024609565735, 0.44521769881248474)",1,1,3.6402740478515625,3.43902587890625,"(-38.0427360534668, 6.314662933349609, 681.9381103515625)","(27.56797981262207, 3.3175318241119385, 678.2464599609375)","(-1.0998039245605469, 108.04448699951172, 28.683177947998047)","(-3.38515043258667, 119.13579559326172, 32.72010803222656)",POINT (0.4927476495504379 0.4754934757947922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684233918,5012420189,1,1,"(0.49379533529281616, 0.5083370804786682)","(0.4803118109703064, 0.4623098075389862)",1,1,3.618682861328125,3.446273803710937,"(-38.38877868652344, 6.299429893493652, 681.9611206054688)","(27.222896575927734, 3.4329335689544678, 678.1214599609375)","(-1.8794084787368774, 107.57414245605469, 28.511981964111328)","(-6.551939964294434, 116.00499725341797, 31.58062171936035)",POINT (0.4870535731315613 0.4853234440088272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684250587,5012436857,1,1,"(0.4965224266052246, 0.5056280493736267)","(0.49674350023269653, 0.4404911398887634)",1,1,3.611740112304688,3.44110107421875,"(-38.74293518066406, 6.288823127746582, 681.9573364257812)","(26.867389678955078, 3.5278334617614746, 678.0993041992188)","(-0.9343793392181396, 108.07035064697266, 28.69260025024414)","(-0.8577747941017151, 120.0015640258789, 33.03524398803711)",POINT (0.4966329634189606 0.4730595946311951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684267253,5012453523,1,1,"(0.500560462474823, 0.5152284502983093)","(0.485083669424057, 0.46781015396118164)",1,1,3.625320434570313,3.458847045898437,"(-39.116615295410156, 6.257743835449219, 681.964111328125)","(26.4920711517334, 3.63470458984375, 677.8488159179688)","(0.46493953466415405, 106.31182098388672, 28.052587509155273)","(-4.898339748382568, 114.99752044677734, 31.213869094848633)",POINT (0.49282206594944 0.4915193021297455),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684283922,5012470191,1,1,"(0.5008382797241211, 0.5123562216758728)","(0.48475921154022217, 0.4467567503452301)",1,1,3.657974243164064,3.44970703125,"(-39.48392105102539, 6.203940391540527, 681.8807983398438)","(26.11709976196289, 3.691814422607422, 677.7255859375)","(0.561225414276123, 106.83794403076172, 28.244050979614258)","(-5.010776996612549, 118.85389709472656, 32.617469787597656)",POINT (0.4927987456321716 0.4795564860105514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684300595,5012486865,1,1,"(0.4915477931499481, 0.5048058032989502)","(0.4857957661151886, 0.4566695988178253)",1,1,3.642013549804688,3.46783447265625,"(-39.87991714477539, 6.158435344696045, 682.0259399414062)","(25.728797912597656, 3.7577075958251953, 677.6153564453125)","(-2.6582703590393066, 108.22095489501953, 28.7474422454834)","(-4.651573181152344, 117.03813171386719, 31.95662498474121)",POINT (0.4886717796325684 0.4807377010583878),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684317262,5012503531,1,1,"(0.49952006340026855, 0.5219577550888062)","(0.47971901297569275, 0.47873052954673767)",1,1,3.637863159179688,3.462982177734375,"(-40.26217269897461, 6.101007461547852, 681.9013671875)","(25.326980590820312, 3.835803747177124, 677.3409423828125)","(0.10440892726182938, 105.07921600341797, 27.603923797607422)","(-6.757376194000244, 112.99718475341797, 30.485898971557617)",POINT (0.4896195381879806 0.5003441423177719),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684333929,5012520198,1,1,"(0.5042077302932739, 0.5291706323623657)","(0.48640233278274536, 0.4611782729625702)",1,1,3.64971923828125,3.468536376953125,"(-40.65580368041992, 6.073671817779541, 681.8519287109375)","(24.930999755859375, 3.9047694206237793, 677.2182006835938)","(1.7288509607315063, 103.75801849365234, 27.123065948486328)","(-4.4413604736328125, 116.21226501464844, 31.656034469604492)",POINT (0.4953050315380096 0.495174452662468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684350596,5012536864,1,1,"(0.505131185054779, 0.5166875720024109)","(0.4913827180862427, 0.46222975850105286)",1,1,3.632888793945313,3.493011474609375,"(-41.04707336425781, 6.03448486328125, 681.8021240234375)","(24.53485107421875, 3.981163501739502, 677.1452026367188)","(2.048859119415283, 106.0445556640625, 27.955312728881836)","(-2.7154746055603027, 116.01964569091797, 31.585948944091797)",POINT (0.4982569515705109 0.4894586652517319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684367263,5012553531,1,1,"(0.4974280297756195, 0.5140694975852966)","(0.48968324065208435, 0.4666398763656616)",1,1,3.658462524414064,3.4953155517578125,"(-41.43952178955078, 6.027418613433838, 681.8427124023438)","(24.142436981201172, 4.089702606201172, 676.8819580078125)","(-0.6205549836158752, 106.52412414550781, 28.12982940673828)","(-3.304410696029663, 115.21186065673828, 31.291898727416992)",POINT (0.4935556352138519 0.4903546869754791),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684383931,5012570198,1,1,"(0.4649730920791626, 0.5199041366577148)","(0.4526561498641968, 0.45350900292396545)",1,1,3.659576416015625,3.5004119873046875,"(-41.8822021484375, 6.004696369171143, 681.7855224609375)","(23.679182052612305, 4.1770548820495605, 676.737060546875)","(-11.867376327514648, 105.45536804199219, 27.74089241027832)","(-16.13565444946289, 117.61705780029297, 32.16733169555664)",POINT (0.4588146209716797 0.4867065697908402),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,5,356684400596,5012586864,1,1,"(0.4847927987575531, 0.5132890343666077)","(0.46306413412094116, 0.47215449810028076)",1,1,3.68218994140625,3.4954376220703125,"(-42.23868179321289, 6.023037910461426, 681.7000732421875)","(23.309856414794922, 4.311415672302246, 676.5350341796875)","(-4.999122142791748, 106.66706848144531, 28.18187141418457)","(-12.528900146484375, 114.20174407958984, 30.924243927001953)",POINT (0.4739284664392471 0.4927217662334442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
