,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,49,25,440808966822,1312425913,1,1,"(0.6790809631347656, 0.2664501965045929)","(0.7091356515884399, 0.214845210313797)",1,1,3.54052734375,3.4853057861328125,"(-41.260345458984375, -22.586071014404297, 615.8734741210938)","(19.720901489257812, -21.647741317749023, 614.7998046875)","(62.328826904296875, 151.88087463378906, 44.63831329345703)","(72.74388122558594, 161.3334197998047, 48.07877731323242)",POINT (0.6941083073616028 0.240647703409195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440808983489,1312442580,1,1,"(0.6635366678237915, 0.24152618646621704)","(0.7064944505691528, 0.2216850221157074)",1,1,3.553192138671875,3.491851806640625,"(-41.242401123046875, -22.600078582763672, 615.262939453125)","(19.72858428955078, -21.6500301361084, 614.7783813476562)","(56.942176818847656, 156.4462432861328, 46.29995346069336)","(71.82860565185547, 160.08055114746094, 47.62281036376953)",POINT (0.6850155591964722 0.2316056042909622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809000161,1312459251,1,1,"(0.6724048256874084, 0.2728731334209442)","(0.707398533821106, 0.21369919180870056)",1,1,3.541290283203125,3.497467041015625,"(-41.28874969482422, -22.569332122802734, 615.4043579101562)","(19.723630905151367, -21.639930725097656, 614.6947021484375)","(60.01530456542969, 150.704345703125, 44.210182189941406)","(72.14189147949219, 161.54331970214844, 48.15522766113281)",POINT (0.6899016797542572 0.2432861626148224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440809016828,1312475918,1,1,"(0.6793234348297119, 0.28530198335647583)","(0.7075482606887817, 0.21162526309490204)",1,1,3.5513458251953125,3.502304077148437,"(-41.341819763183594, -22.563823699951172, 615.2703857421875)","(19.703678131103516, -21.62696075439453, 614.5493774414062)","(62.4128532409668, 148.42774963378906, 43.38153839111328)","(72.19377899169922, 161.92323303222656, 48.29341506958008)",POINT (0.6934358477592468 0.2484636232256889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440809033496,1312492585,1,1,"(0.6764371991157532, 0.2622268497943878)","(0.7143762707710266, 0.21226300299167633)",1,1,3.551986694335937,3.51287841796875,"(-41.37379455566406, -22.563892364501953, 615.605712890625)","(19.679004669189453, -21.604585647583008, 614.6766967773438)","(61.412662506103516, 152.6544647216797, 44.91988754272461)","(74.55995178222656, 161.806396484375, 48.250953674316406)",POINT (0.6954067349433899 0.2372449263930321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809050162,1312509251,1,1,"(0.685511589050293, 0.2767200469970703)","(0.7163050174713135, 0.2114831805229187)",1,1,3.56488037109375,3.5213165283203125,"(-41.456546783447266, -22.522384643554688, 615.5943603515625)","(19.660362243652344, -21.544954299926758, 614.8458251953125)","(64.55728149414062, 149.99974060058594, 43.95361328125)","(75.22834014892578, 161.94923400878906, 48.30295181274414)",POINT (0.7009083032608032 0.2441016137599945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809066829,1312525918,1,1,"(0.6565647721290588, 0.5015595555305481)","(0.8239597678184509, 0.36147403717041016)",1,1,3.3020172119140625,2.8437652587890625,"(-41.46796798706055, -22.356582641601562, 615.8197021484375)","(19.67574691772461, -21.43671417236328, 615.0753173828125)","(54.5261344909668, 108.81558990478516, 28.963834762573242)","(112.5346450805664, 134.4752197265625, 38.30322265625)",POINT (0.7402622699737549 0.4315167963504791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440809233496,1312692580,1,1,"(0.7316265106201172, 0.2085522562265396)","(0.8280055522918701, 0.41055798530578613)",1,1,3.5302276611328125,2.793914794921875,"(-41.585052490234375, -22.511730194091797, 616.99658203125)","(19.796188354492188, -21.431915283203125, 615.1929931640625)","(80.53778839111328, 162.48609924316406, 48.49834442138672)","(113.93666076660156, 125.48445892333984, 35.03082275390625)",POINT (0.7798160314559937 0.3095551207661629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809250168,1312709251,1,1,"(0.7203693389892578, 0.3158332109451294)","(0.7672337889671326, 0.32915082573890686)",1,1,3.2815093994140625,3.1597442626953125,"(-41.52936553955078, -22.540477752685547, 616.66455078125)","(19.801498413085938, -21.469898223876953, 615.17236328125)","(76.63676452636719, 142.83531188964844, 41.346031188964844)","(92.87701416015625, 140.3959197998047, 40.45812225341797)",POINT (0.7438015639781952 0.3224920183420181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809266835,1312725918,1,1,"(0.6939023733139038, 0.3547607362270355)","(0.7199913263320923, 0.3089286983013153)",1,1,3.3014373779296875,3.3432159423828125,"(-41.46269989013672, -22.55748748779297, 616.185791015625)","(19.830284118652344, -21.51120376586914, 615.2559814453125)","(67.46500396728516, 135.70489501953125, 38.75081253051758)","(76.5057601928711, 144.10003662109375, 41.80631637573242)",POINT (0.706946849822998 0.3318447172641754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809283511,1312742593,1,1,"(0.6908628344535828, 0.34995752573013306)","(0.7270810604095459, 0.25835633277893066)",1,1,3.326690673828125,3.4506988525390625,"(-41.438594818115234, -22.61532211303711, 616.1466064453125)","(19.841848373413086, -21.54928207397461, 615.3597412109375)","(66.41168212890625, 136.58473205566406, 39.07097625732422)","(78.9626235961914, 153.3634033203125, 45.17801284790039)",POINT (0.7089719474315643 0.3041569292545319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809300177,1312759259,1,1,"(0.6945319771766663, 0.29102209210395813)","(0.7336586713790894, 0.22142614424228668)",1,1,3.4471893310546875,3.48577880859375,"(-41.395103454589844, -22.65705108642578, 616.300537109375)","(19.863269805908203, -21.593212127685547, 615.3579711914062)","(67.68315887451172, 147.3800048828125, 43.00014114379883)","(81.24199676513672, 160.1279754638672, 47.64004898071289)",POINT (0.7140953242778778 0.2562241181731224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440809316845,1312775926,1,1,"(0.6963996291160583, 0.26591765880584717)","(0.7376382946968079, 0.2189323455095291)",1,1,3.5077056884765625,3.49566650390625,"(-41.35565948486328, -22.678791046142578, 616.39013671875)","(19.903392791748047, -21.626781463623047, 615.45947265625)","(68.33038330078125, 151.97840881347656, 44.673851013183594)","(82.62108612060547, 160.5847625732422, 47.80632400512695)",POINT (0.7170189619064331 0.2424250021576881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809333512,1312792593,1,1,"(0.7011740803718567, 0.2604331970214844)","(0.7342342138290405, 0.2131485790014267)",1,1,3.527694702148437,3.50115966796875,"(-41.301780700683594, -22.68256950378418, 616.4600830078125)","(19.947093963623047, -21.659259796142578, 615.330810546875)","(69.98489379882812, 152.98301696777344, 45.039459228515625)","(81.44143676757812, 161.64419555664062, 48.191890716552734)",POINT (0.7177041471004486 0.2367908880114555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809350178,1312809259,1,1,"(0.7059184312820435, 0.2549837529659271)","(0.7285856604576111, 0.22200314700603485)",1,1,3.539169311523437,3.5123748779296875,"(-41.2569465637207, -22.695648193359375, 616.72021484375)","(19.98394775390625, -21.661954879760742, 615.0983276367188)","(71.62898254394531, 153.98117065429688, 45.402835845947266)","(79.48400115966797, 160.0222930908203, 47.6015625)",POINT (0.7172520458698273 0.238493449985981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809366846,1312825926,1,1,"(0.7134188413619995, 0.23924870789051056)","(0.7341040372848511, 0.21480166912078857)",1,1,3.5396881103515625,3.5191802978515625,"(-41.2138671875, -22.713096618652344, 616.68359375)","(20.049152374267578, -21.68572998046875, 615.4306640625)","(74.22816467285156, 156.8634033203125, 46.451820373535156)","(81.3963394165039, 161.34140014648438, 48.081661224365234)",POINT (0.7237614393234253 0.2270251885056496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809383519,1312842599,1,1,"(0.7055873870849609, 0.25414663553237915)","(0.7344260215759277, 0.20930837094783783)",1,1,3.5381011962890625,3.5364532470703125,"(-41.12156295776367, -22.696247100830078, 616.2288818359375)","(20.118690490722656, -21.701154708862305, 615.5947265625)","(71.51426696777344, 154.13450622558594, 45.45865249633789)","(81.50791931152344, 162.34759521484375, 48.44794464111328)",POINT (0.7200067043304443 0.2317275032401085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809400186,1312859265,1,1,"(0.7515248656272888, 0.23908349871635437)","(0.7638353109359741, 0.21255886554718018)",1,1,3.5678863525390625,3.5532989501953125,"(-41.06436538696289, -22.71356201171875, 617.169677734375)","(20.21049690246582, -21.70307731628418, 615.2535400390625)","(87.43328094482422, 156.8936767578125, 46.462799072265625)","(91.6993179321289, 161.752197265625, 48.23124313354492)",POINT (0.7576800882816315 0.2258211821317673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809416844,1312875923,1,1,"(0.7160966992378235, 0.2509010136127472)","(0.7500073313713074, 0.2054588943719864)",1,1,3.55804443359375,3.562728881835937,"(-40.87900924682617, -22.667949676513672, 616.1539916992188)","(20.294857025146484, -21.72018051147461, 615.3954467773438)","(75.1561279296875, 154.72903442382812, 45.67496871948242)","(86.90739440917969, 163.05270385742188, 48.7046012878418)",POINT (0.7330520153045654 0.2281799539923668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809433512,1312892590,1,1,"(0.721493124961853, 0.24257352948188782)","(0.754795491695404, 0.2072136104106903)",1,1,3.561798095703125,3.57952880859375,"(-40.818031311035156, -22.68270492553711, 616.225341796875)","(20.357269287109375, -21.72480583190918, 615.3712158203125)","(77.02619934082031, 156.25439453125, 46.23014450073242)","(88.5666732788086, 162.73130798339844, 48.58757781982422)",POINT (0.7381443083286285 0.2248935699462891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809450179,1312909257,1,1,"(0.713844895362854, 0.2488267570734024)","(0.7554424405097961, 0.20585419237613678)",1,1,3.5635528564453125,3.5784149169921875,"(-40.719383239746094, -22.660175323486328, 615.8145141601562)","(20.424423217773438, -21.729698181152344, 615.3460693359375)","(74.37579345703125, 155.10897827148438, 45.813255310058594)","(88.79085540771484, 162.98031616210938, 48.67819595336914)",POINT (0.7346436679363251 0.2273404747247696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809466846,1312925923,1,1,"(0.7166749835014343, 0.2442108392715454)","(0.7537564039230347, 0.20014631748199463)",1,1,3.5814208984375,3.6051177978515625,"(-40.66353988647461, -22.649246215820312, 615.9275512695312)","(20.477527618408203, -21.742834091186523, 615.2171630859375)","(75.35653686523438, 155.95448303222656, 46.120994567871094)","(88.20661163330078, 164.02581787109375, 49.05878829956055)",POINT (0.7352156937122345 0.22217857837677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809483513,1312942590,1,1,"(0.7266566157341003, 0.23418261110782623)","(0.755213737487793, 0.2053985744714737)",1,1,3.6000213623046875,3.6195068359375,"(-40.631370544433594, -22.625720977783203, 616.037353515625)","(20.540206909179688, -21.73261260986328, 615.2762451171875)","(78.81552124023438, 157.79135131835938, 46.78961181640625)","(88.71159362792969, 163.0637664794922, 48.708587646484375)",POINT (0.7409351766109467 0.21979059278965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809500181,1312959257,1,1,"(0.7225092053413391, 0.23942220211029053)","(0.7506635785102844, 0.2046569287776947)",1,1,3.60595703125,3.629959106445313,"(-40.569236755371094, -22.60114288330078, 615.9818115234375)","(20.596996307373047, -21.729557037353516, 615.18896484375)","(77.37831115722656, 156.8316192626953, 46.44026184082031)","(87.13484191894531, 163.19961547851562, 48.75802993774414)",POINT (0.7365863919258118 0.2220395654439926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809516852,1312975928,1,1,"(0.7289600372314453, 0.2498677521944046)","(0.7543653249740601, 0.21067434549331665)",1,1,3.61517333984375,3.651458740234375,"(-40.52582550048828, -22.559795379638672, 615.9022216796875)","(20.637958526611328, -21.716936111450195, 615.1651611328125)","(79.61375427246094, 154.9182891845703, 45.7438850402832)","(88.41758728027344, 162.097412109375, 48.356815338134766)",POINT (0.7416626811027527 0.2302710488438606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809533520,1312992595,1,1,"(0.7197545170783997, 0.2630796432495117)","(0.751233696937561, 0.19970518350601196)",1,1,3.61895751953125,3.666229248046875,"(-40.45453643798828, -22.52517318725586, 615.614990234375)","(20.683670043945312, -21.723642349243164, 615.1414184570312)","(76.42369842529297, 152.4982452392578, 44.863075256347656)","(87.3323974609375, 164.1066131591797, 49.08821105957031)",POINT (0.7354941070079803 0.2313924133777618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809550187,1313009262,1,1,"(0.7182309627532959, 0.2640233635902405)","(0.7519722580909729, 0.2064310908317566)",1,1,3.626052856445313,3.656814575195313,"(-40.41792678833008, -22.489835739135742, 615.4927978515625)","(20.73004722595215, -21.701261520385742, 615.285400390625)","(75.89573669433594, 152.3253936767578, 44.80012130737305)","(87.58831787109375, 162.8746337890625, 48.639766693115234)",POINT (0.7351016104221344 0.2352272272109985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809566854,1313025928,1,1,"(0.7166716456413269, 0.2582704424858093)","(0.754558801651001, 0.21014165878295898)",1,1,3.622268676757813,3.6558990478515625,"(-40.38511657714844, -22.493183135986328, 615.2640380859375)","(20.758092880249023, -21.700428009033203, 615.3050537109375)","(75.35537719726562, 153.37916564941406, 45.18366622924805)","(88.4846420288086, 162.1949920654297, 48.39231491088867)",POINT (0.7356152236461639 0.2342060506343842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809583521,1313042595,1,1,"(0.7122312784194946, 0.2534560263156891)","(0.7484838366508484, 0.21273784339427948)",1,1,3.6190338134765625,3.651779174804688,"(-40.34749221801758, -22.48835563659668, 615.290771484375)","(20.784603118896484, -21.691293716430664, 615.093505859375)","(73.8166275024414, 154.26101684570312, 45.504661560058594)","(86.37946319580078, 161.71942138671875, 48.219295501708984)",POINT (0.7303575575351715 0.2330969348549843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809600189,1313059262,1,1,"(0.7169453501701355, 0.2569922208786011)","(0.7504968643188477, 0.21024535596370697)",1,1,3.61956787109375,3.636962890625,"(-40.34382629394531, -22.486331939697266, 615.41748046875)","(20.799896240234375, -21.695873260498047, 615.0504150390625)","(75.45022583007812, 153.61328125, 45.2689208984375)","(87.07705688476562, 162.17599487304688, 48.38541030883789)",POINT (0.7337211072444916 0.233618788421154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809616855,1313075928,1,1,"(0.7199049592018127, 0.2615639567375183)","(0.7474784851074219, 0.21386153995990753)",1,1,3.609695434570313,3.6278076171875,"(-40.35218048095703, -22.48052978515625, 615.564208984375)","(20.802446365356445, -21.69341468811035, 614.94580078125)","(76.47583770751953, 152.77586364746094, 44.96415328979492)","(86.03105926513672, 161.51358032226562, 48.144412994384766)",POINT (0.7336917221546173 0.2377127483487129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809633522,1313092595,1,1,"(0.724087119102478, 0.2691781222820282)","(0.7509409785270691, 0.20968352258205414)",1,1,3.602813720703125,3.6114654541015625,"(-40.36763381958008, -22.476778030395508, 615.7096557617188)","(20.800918579101562, -21.700780868530273, 615.0087280273438)","(77.92511749267578, 151.3811798095703, 44.45649719238281)","(87.23096466064453, 162.27886962890625, 48.4229621887207)",POINT (0.7375140488147736 0.2394308224320412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809650195,1313109267,1,1,"(0.7291568517684937, 0.2538124620914459)","(0.7502813935279846, 0.20813794434070587)",1,1,3.5930328369140625,3.596221923828125,"(-40.401206970214844, -22.472698211669922, 615.74853515625)","(20.793777465820312, -21.68859100341797, 615.009033203125)","(79.68195343017578, 154.19573974609375, 45.480873107910156)","(87.00238037109375, 162.56199645996094, 48.52593994140625)",POINT (0.7397191226482391 0.2309752032160759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809666871,1313125943,1,1,"(0.639137864112854, 0.27878114581108093)","(0.6869970560073853, 0.2199321985244751)",1,1,3.569000244140625,3.582504272460937,"(-40.62308883666992, -22.429683685302734, 615.6563720703125)","(20.593544006347656, -21.654808044433594, 614.7479248046875)","(48.48709487915039, 149.6221923828125, 43.816226959228516)","(65.07205200195312, 160.40162658691406, 47.73963928222656)",POINT (0.6630674600601196 0.249356672167778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,25,440809683530,1313142601,1,1,"(0.5505416989326477, 0.4103298783302307)","(0.5954964756965637, 0.3585253059864044)",1,1,3.3526611328125,3.3654327392578125,"(-41.08323669433594, -22.35695457458496, 616.4239501953125)","(20.303804397583008, -21.589946746826172, 615.2259521484375)","(17.785280227661133, 125.5262222290039, 35.04607391357422)","(33.36374282836914, 135.0153350830078, 38.49982452392578)",POINT (0.5730190873146057 0.3844275921583176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809883538,1313342604,1,1,"(0.4055440425872803, 0.9831239581108093)","(0.502541720867157, 0.7137872576713562)",1,1,3.3238677978515625,3.0745086669921875,"(-42.091285705566406, -22.764307022094727, 615.9996337890625)","(19.25394630432129, -21.78241539001465, 615.0372314453125)","(-32.46171951293945, 20.606792449951172, -3.1414594650268555)","(1.1515209674835205, 69.9415512084961, 14.81486988067627)",POINT (0.4540428817272186 0.8484556078910828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,49,25,440809900214,1313359279,1,1,"(0.42810964584350586, 0.5985769033432007)","(0.4814138412475586, 0.4929049015045166)",1,1,3.2294158935546875,3.311279296875,"(-42.09815979003906, -22.834064483642578, 615.9776611328125)","(19.236858367919922, -21.83242416381836, 615.142822265625)","(-24.641904830932617, 91.04479217529297, 22.495824813842773)","(-6.17005729675293, 110.4008560180664, 29.54087257385254)",POINT (0.4547617435455322 0.5457409024238586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,25,440809916885,1313375950,1,1,"(0.44018247723579407, 0.45587387681007385)","(0.4789436161518097, 0.4080345034599304)",1,1,3.32745361328125,3.40667724609375,"(-42.10337448120117, -22.88225555419922, 616.0198974609375)","(19.198406219482422, -21.864147186279297, 614.8935546875)","(-20.45823097229004, 117.1838607788086, 32.00973129272461)","(-7.026073455810547, 125.94668579101562, 35.19906234741211)",POINT (0.4595630466938019 0.4319541901350021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,25,440809933553,1313392617,1,1,"(0.4441128373146057, 0.4062352776527405)","(0.4691353142261505, 0.39789819717407227)",1,1,3.399566650390625,3.43975830078125,"(-42.097633361816406, -22.90679168701172, 615.935302734375)","(19.210742950439453, -21.88838005065918, 614.78857421875)","(-19.09621810913086, 126.27625274658203, 35.31900405883789)","(-10.42502212524414, 127.8033676147461, 35.87482833862305)",POINT (0.4566240757703781 0.4020667374134064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
