,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,50,17,2835622158,2970288590,1,1,"(0.5513321757316589, 0.36435383558273315)","(0.5485167503356934, 0.36842769384384155)",1,1,2.7532501220703125,2.7421417236328125,"(-23.21320152282715, -0.676262378692627, 600.6085205078125)","(40.96527862548828, 4.356639385223389, 597.588134765625)","(16.11691665649414, 133.60794067382812, 37.98752212524414)","(15.144108772277832, 132.86390686035156, 37.71670913696289)",POINT (0.5499244630336761 0.3663907647132874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835638829,2970305261,1,1,"(0.5547693967819214, 0.35321733355522156)","(0.5466071963310242, 0.34643441438674927)",1,1,2.7637176513671875,2.7335662841796875,"(-23.151952743530273, -0.5822393298149109, 600.432373046875)","(41.0286865234375, 4.416205406188965, 597.7197265625)","(17.304561614990234, 135.64187622070312, 38.727821350097656)","(14.484307289123535, 136.88067626953125, 39.178733825683594)",POINT (0.5506882965564728 0.3498258739709854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835655497,2970321928,1,1,"(0.5533992648124695, 0.3776591718196869)","(0.5446408987045288, 0.35172152519226074)",1,1,2.7441558837890625,2.731964111328125,"(-23.129175186157227, -0.43075597286224365, 600.4144287109375)","(41.04251480102539, 4.518069267272949, 597.7185668945312)","(16.83115005493164, 131.1779022216797, 37.10304641723633)","(13.80489730834961, 135.91506958007812, 38.82722473144531)",POINT (0.5490200817584991 0.3646903485059738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835672162,2970338592,1,1,"(0.5597193837165833, 0.3530762195587158)","(0.5491722822189331, 0.34160247445106506)",1,1,2.748275756835937,2.725616455078125,"(-23.146892547607422, -0.36723247170448303, 600.4517822265625)","(41.029502868652344, 4.621205806732178, 597.7996215820312)","(19.01490592956543, 135.66766357421875, 38.73714828491211)","(15.370620727539062, 137.76318359375, 39.49987030029297)",POINT (0.5544458329677582 0.3473393470048904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835688831,2970355261,1,1,"(0.5558833479881287, 0.3841208219528198)","(0.5514835119247437, 0.356149822473526)",1,1,2.7493896484375,2.7364959716796875,"(-23.192541122436523, -0.23400241136550903, 600.7093505859375)","(40.97966766357422, 4.739226341247559, 597.6463012695312)","(17.689451217651367, 129.99777221679688, 36.673492431640625)","(16.169206619262695, 135.10629272460938, 38.53288269042969)",POINT (0.5536834299564362 0.3701353222131729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835705498,2970371927,1,1,"(0.5523049235343933, 0.35600003600120544)","(0.5542841553688049, 0.35047298669815063)",1,1,2.7646484375,2.7422637939453125,"(-23.246431350708008, -0.18542450666427612, 600.905029296875)","(40.91167449951172, 4.823113441467285, 597.5152587890625)","(16.453014373779297, 135.13365173339844, 38.542823791503906)","(17.136905670166016, 136.1431121826172, 38.910194396972656)",POINT (0.5532945394515991 0.353236511349678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835722166,2970388594,1,1,"(0.5513933300971985, 0.34855905175209045)","(0.5523940324783325, 0.34929215908050537)",1,1,2.750350952148437,2.7247467041015625,"(-23.27782440185547, -0.14498654007911682, 600.6217041015625)","(40.87457275390625, 4.919229507446289, 597.71923828125)","(16.138025283813477, 136.4926300048828, 39.037513732910156)","(16.483806610107422, 136.3587646484375, 38.98870849609375)",POINT (0.5518936812877655 0.3489256054162979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835738831,2970405259,1,1,"(0.5529148578643799, 0.35941699147224426)","(0.5450043678283691, 0.34222134947776794)",1,1,2.734039306640625,2.7372283935546875,"(-23.32196044921875, -0.08581028878688812, 600.619140625)","(40.8619499206543, 4.994029521942139, 598.079345703125)","(16.663768768310547, 134.5095977783203, 38.315670013427734)","(13.930498123168945, 137.65016174316406, 39.4587287902832)",POINT (0.5489596128463745 0.3508191704750061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835755498,2970421925,1,1,"(0.553407609462738, 0.37726035714149475)","(0.5462247729301453, 0.3052029013633728)",1,1,2.7601776123046875,2.7464599609375,"(-23.398983001708984, -0.03216708451509476, 600.93408203125)","(40.80867004394531, 5.069760322570801, 598.0459594726562)","(16.834033966064453, 131.25074768066406, 37.129539489746094)","(14.35217571258545, 144.4110870361328, 41.91950225830078)",POINT (0.5498161911964417 0.3412316292524338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2835772169,2970438596,1,1,"(0.5450631380081177, 0.47223955392837524)","(0.5332816243171692, 0.5042946934700012)",1,1,2.701324462890625,1.4770660400390625,"(-23.455129623413086, 0.06870034337043762, 601.59130859375)","(40.776519775390625, 5.174064636230469, 597.811279296875)","(13.950789451599121, 113.904052734375, 30.815858840942383)","(9.879989624023438, 108.04959106445312, 28.685056686401367)",POINT (0.5391723811626434 0.4882671236991882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836388878,2971055283,1,1,"(0.5455381870269775, 0.3629298806190491)","(0.5500698089599609, 0.32727453112602234)",1,1,2.779769897460937,2.7663726806640625,"(-24.29512596130371, 0.7455217838287354, 598.969482421875)","(39.929054260253906, 6.100764274597168, 595.7695922851562)","(14.114951133728027, 133.86802673339844, 38.08213424682617)","(15.680724143981934, 140.37997436523438, 40.452362060546875)",POINT (0.5478039979934692 0.3451022058725357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836422216,2971088620,1,1,"(0.5469371676445007, 0.3462832570075989)","(0.5459960699081421, 0.30896109342575073)",1,1,2.7703857421875,2.765533447265625,"(-24.272687911987305, 0.5952680110931396, 598.8111572265625)","(39.938865661621094, 6.027675151824951, 595.570556640625)","(14.598331451416016, 136.90830993652344, 39.18870162963867)","(14.273140907287598, 143.72470092773438, 41.66968536376953)",POINT (0.5464666187763214 0.3276221752166748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836438883,2971105286,1,1,"(0.5472829937934875, 0.36519190669059753)","(0.5484588742256165, 0.3183238208293915)",1,1,2.782821655273437,2.765167236328125,"(-24.244522094726562, 0.5574876070022583, 598.5955810546875)","(39.954254150390625, 5.9961042404174805, 595.4895629882812)","(14.71781063079834, 133.45486450195312, 37.931846618652344)","(15.12411117553711, 142.0146942138672, 41.04737854003906)",POINT (0.547870934009552 0.3417578637599945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836455550,2971121953,1,1,"(0.5461133122444153, 0.36735430359840393)","(0.5425856113433838, 0.3091137111186981)",1,1,2.7559356689453125,2.7484893798828125,"(-24.160844802856445, 0.5380043983459473, 598.1453247070312)","(40.023094177246094, 5.9543561935424805, 595.224365234375)","(14.313667297363281, 133.0599365234375, 37.788089752197266)","(13.09475326538086, 143.6968231201172, 41.65956115722656)",POINT (0.5443494617938995 0.338234007358551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836472218,2971138620,1,1,"(0.5421125292778015, 0.36899951100349426)","(0.5487327575683594, 0.3197327256202698)",1,1,2.7533721923828125,2.7757720947265625,"(-24.102584838867188, 0.5432356595993042, 598.5269775390625)","(40.110252380371094, 5.931880950927734, 595.2337646484375)","(12.931294441223145, 132.7594757080078, 37.678688049316406)","(15.218751907348633, 141.75738525390625, 40.95370864868164)",POINT (0.5454226434230804 0.344366118311882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836488884,2971155286,1,1,"(0.547999382019043, 0.355516642332077)","(0.5430356860160828, 0.3245919644832611)",1,1,2.7522735595703125,2.7595367431640625,"(-23.928874969482422, 0.5476652979850769, 597.9639282226562)","(40.261714935302734, 5.912227153778076, 594.9981689453125)","(14.965350151062012, 135.22193908691406, 38.574947357177734)","(13.250260353088379, 140.86993408203125, 40.630638122558594)",POINT (0.5455175340175629 0.3400543034076691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836505552,2971171953,1,1,"(0.5448005199432373, 0.34807953238487244)","(0.5445060133934021, 0.3331962525844574)",1,1,2.743682861328125,2.7600555419921875,"(-23.753623962402344, 0.5797065496444702, 597.8374633789062)","(40.45060348510742, 5.860328674316406, 594.8572998046875)","(13.86005687713623, 136.58023071289062, 39.06934356689453)","(13.758304595947266, 139.2984619140625, 40.0587043762207)",POINT (0.5446532666683197 0.3406378924846649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836522219,2971188620,1,1,"(0.5491507649421692, 0.36477985978126526)","(0.5437758564949036, 0.3206215500831604)",1,1,2.7784423828125,2.768402099609375,"(-23.5573673248291, 0.6518495082855225, 597.6141967773438)","(40.66120910644531, 5.806714057922363, 594.8512573242188)","(15.363177299499512, 133.5301055908203, 37.95927810668945)","(13.506011962890625, 141.59506225585938, 40.89459991455078)",POINT (0.5464633107185364 0.3427007049322128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836538886,2971205286,1,1,"(0.5495705008506775, 0.36204203963279724)","(0.544277548789978, 0.3167654275894165)",1,1,2.754547119140625,2.7624664306640625,"(-23.343425750732422, 0.7141817808151245, 597.4713134765625)","(40.871795654296875, 5.767751693725586, 594.844970703125)","(15.508204460144043, 134.0301513671875, 38.1412239074707)","(13.67935848236084, 142.29933166503906, 41.15092086791992)",POINT (0.5469240248203278 0.3394037336111069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836555558,2971221958,1,1,"(0.5456627607345581, 0.3438243567943573)","(0.545762300491333, 0.30371496081352234)",1,1,2.743896484375,2.75286865234375,"(-23.15645980834961, 0.7456948757171631, 597.3660278320312)","(41.07115173339844, 5.7534966468811035, 594.8599853515625)","(14.157992362976074, 137.35739135742188, 39.35215759277344)","(14.192380905151367, 144.6828155517578, 42.01848602294922)",POINT (0.5457125306129456 0.3237696588039398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836572228,2971238627,1,1,"(0.541354238986969, 0.3468199074268341)","(0.5404179096221924, 0.30738139152526855)",1,1,2.7481689453125,2.7569732666015625,"(-23.003746032714844, 0.7971681356430054, 597.4951171875)","(41.244964599609375, 5.750596046447754, 594.838623046875)","(12.669281959533691, 136.81028747558594, 39.153045654296875)","(12.345758438110352, 144.01319885253906, 41.77473068237305)",POINT (0.5408860743045807 0.3271006494760513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836588894,2971255293,1,1,"(0.5488582253456116, 0.36056607961654663)","(0.5430053472518921, 0.30955955386161804)",1,1,2.772308349609375,2.74224853515625,"(-22.903785705566406, 0.8527308702468872, 597.423583984375)","(41.357810974121094, 5.758567810058594, 594.686279296875)","(15.262096405029297, 134.29971313476562, 38.239349365234375)","(13.239777565002441, 143.61537170410156, 41.62997817993164)",POINT (0.5459317862987518 0.3350628167390823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836605562,2971271960,1,1,"(0.5491476655006409, 0.3759475648403168)","(0.5414654612541199, 0.3243224620819092)",1,1,2.7722930908203125,2.736114501953125,"(-22.799057006835938, 0.9020730257034302, 597.25341796875)","(41.439300537109375, 5.810550689697266, 594.8140258789062)","(15.362100601196289, 131.490478515625, 37.216880798339844)","(12.707703590393066, 140.9191131591797, 40.64864730834961)",POINT (0.5453065633773804 0.350135013461113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836622230,2971288627,1,1,"(0.5497432947158813, 0.36533474922180176)","(0.5477344393730164, 0.3346056044101715)",1,1,2.7478790283203125,2.737457275390625,"(-22.75646209716797, 0.9154187440872192, 597.1968383789062)","(41.450164794921875, 5.861784934997559, 594.7542724609375)","(15.567917823791504, 133.42880249023438, 37.92227554321289)","(14.873790740966797, 139.0410614013672, 39.96501541137695)",POINT (0.5487388670444489 0.3499701768159866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2836772240,2971438632,1,1,"(0.5004148483276367, 0.4474606513977051)","(0.5043770670890808, 0.3898641765117645)",1,1,2.74688720703125,2.73345947265625,"(-22.669055938720703, 0.5210083723068237, 597.817626953125)","(41.57273864746094, 5.363297462463379, 594.8763427734375)","(-1.4763200283050537, 118.42959594726562, 32.4630012512207)","(-0.10726501792669296, 128.94879150390625, 36.29179763793945)",POINT (0.5023959577083588 0.4186624139547348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2836872246,2971538634,1,1,"(0.5018709897994995, 0.42157503962516785)","(0.5037153363227844, 0.39130282402038574)",1,1,2.754638671875,2.7279052734375,"(-23.134851455688477, 0.747974157333374, 598.0612182617188)","(41.07533264160156, 5.78653621673584, 595.27392578125)","(-0.9731888771057129, 123.1572494506836, 34.18376922607422)","(-0.3359035551548004, 128.68606567382812, 36.19609832763672)",POINT (0.502793163061142 0.4064389318227768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,17,2837038925,2971705307,1,1,"(0.5014862418174744, 0.5020573735237122)","(0.49692606925964355, 0.4752097427845001)",1,1,2.7457275390625,2.711761474609375,"(-23.33540153503418, 0.343143105506897, 597.9681396484375)","(40.957950592041016, 5.125725269317627, 594.9921264648438)","(-1.1061304807662964, 108.45819854736328, 28.833805084228516)","(-2.6817843914031982, 113.36156463623047, 30.61847686767578)",POINT (0.499206155538559 0.4886335581541061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837055592,2971721974,1,1,"(0.5062138438224792, 0.49399733543395996)","(0.4955104887485504, 0.4844292402267456)",1,1,2.7217559814453125,2.7041473388671875,"(-23.348928451538086, 0.2781887948513031, 597.6494140625)","(40.93571472167969, 5.105734825134277, 595.054443359375)","(0.527389645576477, 109.9302749633789, 29.369535446166992)","(-3.1708927154541016, 111.6777572631836, 30.005590438842773)",POINT (0.5008621662855148 0.4892132878303528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837088933,2971755313,1,1,"(0.5043981671333313, 0.5010572671890259)","(0.49497008323669434, 0.47661158442497253)",1,1,2.724029541015625,2.70953369140625,"(-23.529895782470703, 0.12028397619724274, 597.7168579101562)","(40.738746643066406, 5.103287696838379, 595.0589599609375)","(-0.09998183697462082, 108.64088439941406, 28.900217056274414)","(-3.3576269149780273, 113.10554504394531, 30.525270462036133)",POINT (0.4996841251850128 0.4888344258069992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837222271,2971888647,1,1,"(0.47172263264656067, 0.49595165252685547)","(0.47016581892967224, 0.4831351041793823)",1,1,2.730819702148437,2.699691772460937,"(-23.986873626708984, 0.19646382331848145, 598.4161376953125)","(40.235389709472656, 5.434012413024902, 595.3963012695312)","(-11.390205383300781, 109.5733413696289, 29.23963737487793)","(-11.928119659423828, 111.9140853881836, 30.0916805267334)",POINT (0.4709442257881165 0.4895433783531189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837238939,2971905314,1,1,"(0.47395753860473633, 0.5063338279724121)","(0.47027304768562317, 0.48775729537010193)",1,1,2.72320556640625,2.7244415283203125,"(-23.892013549804688, 0.28797098994255066, 598.423095703125)","(40.34864044189453, 5.434192657470703, 595.5011596679688)","(-10.6179838180542, 107.67715454101562, 28.54955291748047)","(-11.891072273254395, 111.06991577148438, 29.784387588500977)",POINT (0.4721152931451798 0.497045561671257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837255606,2971921981,1,1,"(0.4745205044746399, 0.518065869808197)","(0.46921345591545105, 0.49031031131744385)",1,1,2.72723388671875,2.7288360595703125,"(-23.76987075805664, 0.3336835503578186, 598.293701171875)","(40.45769500732422, 5.420598983764648, 595.3897094726562)","(-10.423465728759766, 105.53447723388672, 27.769609451293945)","(-12.25718879699707, 110.6036376953125, 29.614700317382812)",POINT (0.4718669801950455 0.5041880905628204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837272275,2971938649,1,1,"(0.4789060652256012, 0.5207240581512451)","(0.4724291265010834, 0.4779640734195709)",1,1,2.7374267578125,2.7471466064453125,"(-23.716964721679688, 0.3508511185646057, 598.396728515625)","(40.53710174560547, 5.37985897064209, 595.556884765625)","(-8.908147811889648, 105.04898834228516, 27.5928955078125)","(-11.146086692810059, 112.8585433959961, 30.435319900512695)",POINT (0.4756675958633423 0.499344065785408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837288942,2971955316,1,1,"(0.48124775290489197, 0.504176676273346)","(0.4754178822040558, 0.4822472631931305)",1,1,2.71246337890625,2.7496337890625,"(-23.693727493286133, 0.34491264820098877, 598.5177001953125)","(40.576759338378906, 5.363121509552002, 595.6312255859375)","(-8.099032402038574, 108.07115173339844, 28.692882537841797)","(-10.113396644592285, 112.0762710571289, 30.150611877441406)",POINT (0.4783328175544739 0.4932119697332382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837305609,2971971982,1,1,"(0.4823214113712311, 0.514272153377533)","(0.4734715223312378, 0.4899129271507263)",1,1,2.7410430908203125,2.7224884033203125,"(-23.655475616455078, 0.30494487285614014, 598.5796508789062)","(40.60017776489258, 5.329607009887695, 595.4312133789062)","(-7.728061676025391, 106.22733306884766, 28.021806716918945)","(-10.785923957824707, 110.67623138427734, 29.64105796813965)",POINT (0.4778964668512344 0.5020925402641296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837322276,2971988649,1,1,"(0.4691408574581146, 0.4930318295955658)","(0.4733065664768219, 0.49979087710380554)",1,1,2.71844482421875,2.72686767578125,"(-23.614604949951172, 0.2553662657737732, 598.5424194335938)","(40.62883758544922, 5.300215244293213, 595.3091430664062)","(-12.282268524169922, 110.10662841796875, 29.433671951293945)","(-10.842910766601562, 108.87215423583984, 28.984434127807617)",POINT (0.4712237119674683 0.4964113533496857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837338950,2972005321,1,1,"(0.4769882261753082, 0.4831560552120209)","(0.4711870551109314, 0.488339364528656)",1,1,2.732940673828125,2.72833251953125,"(-23.577566146850586, 0.21143153309822083, 598.5447387695312)","(40.661781311035156, 5.267614364624023, 595.4034423828125)","(-9.57080078125, 111.91028594970703, 30.090219497680664)","(-11.575260162353516, 110.9636001586914, 29.7457218170166)",POINT (0.4740876406431198 0.4857477098703384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837355616,2972021987,1,1,"(0.47547411918640137, 0.48801231384277344)","(0.47411680221557617, 0.4950491487979889)",1,1,2.73724365234375,2.734649658203125,"(-23.5380859375, 0.20548908412456512, 598.6668701171875)","(40.706581115722656, 5.234846115112305, 595.536376953125)","(-10.093968391418457, 111.02336120605469, 29.767391204833984)","(-10.562950134277344, 109.7381591796875, 29.29966163635254)",POINT (0.4747954607009888 0.4915307313203812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,17,2837372284,2972038654,1,1,"(0.4746333062648773, 0.49256473779678345)","(0.47095146775245667, 0.4649035632610321)",1,1,2.72564697265625,2.71240234375,"(-23.48661231994629, 0.20602566003799438, 598.8104858398438)","(40.763023376464844, 5.172327995300293, 595.6876220703125)","(-10.384491920471191, 110.19190216064453, 29.46480941772461)","(-11.656660079956055, 115.24385070800781, 31.303571701049805)",POINT (0.472792387008667 0.4787341505289078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
