,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,27,18,241517700832,8150325150,1,1,"(0.6006017923355103, 0.42851555347442627)","(0.5931219458580017, 0.48741665482521057)",1,1,3.23468017578125,3.211090087890625,"(-68.99029541015625, 8.779397964477539, 501.76837158203125)","(-6.001410007476807, 10.53347396850586, 508.2659912109375)","(35.1329231262207, 122.19515228271484, 33.8336067199707)","(32.54088592529297, 111.40615844726562, 29.906734466552734)",POINT (0.596861869096756 0.4579661041498184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517717499,8150341817,1,1,"(0.6048219799995422, 0.4281129539012909)","(0.5895482897758484, 0.48805880546569824)",1,1,3.2384033203125,3.218505859375,"(-68.94279479980469, 8.906667709350586, 501.6626281738281)","(-5.936907768249512, 10.612621307373047, 508.00982666015625)","(36.59538650512695, 122.26889038085938, 33.86045455932617)","(31.302473068237305, 111.28854370117188, 29.863906860351562)",POINT (0.5971851348876953 0.4580858796834946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517734168,8150358485,1,1,"(0.6073976159095764, 0.4234081506729126)","(0.5892796516418457, 0.4849759042263031)",1,1,3.240097045898437,3.234588623046875,"(-68.91441345214844, 9.035867691040039, 501.66925048828125)","(-5.885293006896973, 10.6934175491333, 507.9097595214844)","(37.48793411254883, 123.13066864013672, 34.174137115478516)","(31.209400177001953, 111.85323333740234, 30.069459915161133)",POINT (0.5983386337757111 0.4541920274496078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517750835,8150375152,1,1,"(0.6063135266304016, 0.4296416938304901)","(0.5956635475158691, 0.4850116968154907)",1,1,3.243759155273437,3.22967529296875,"(-68.86314392089844, 9.154468536376953, 501.50653076171875)","(-5.851754188537598, 10.787679672241211, 507.91033935546875)","(37.11223602294922, 121.98887634277344, 33.758514404296875)","(33.42164993286133, 111.84667205810547, 30.067096710205078)",POINT (0.6009885370731354 0.4573266953229904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517767503,8150391819,1,1,"(0.6040606498718262, 0.43537330627441406)","(0.5954620838165283, 0.4811076521873474)",1,1,3.252288818359375,3.2548370361328125,"(-68.83378601074219, 9.235128402709961, 501.26812744140625)","(-5.840122222900391, 10.84553337097168, 507.768310546875)","(36.33154296875, 120.93901062011719, 33.37639617919922)","(33.35184097290039, 112.56177520751953, 30.327392578125)",POINT (0.5997613668441772 0.4582404792308807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517784169,8150408485,1,1,"(0.6544910073280334, 0.4675925076007843)","(0.595341682434082, 0.509787380695343)",1,1,2.92724609375,3.2275848388671875,"(-68.8878173828125, 9.296571731567383, 501.2420654296875)","(-5.840334892272949, 10.895906448364258, 507.624755859375)","(53.80751419067383, 115.03736877441406, 31.22840118408203)","(33.31010055541992, 107.30846405029297, 28.41533851623535)",POINT (0.6249163448810577 0.4886899441480637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241517984184,8150608494,1,1,"(0.7656470537185669, 0.5839851498603821)","(0.4274387061595917, 1.0679024457931519)",1,1,2.1324005126953125,2.939071655273437,"(-69.70130157470703, 8.783344268798828, 500.90911865234375)","(-6.590470790863037, 10.758275985717773, 507.1795654296875)","(92.32713317871094, 93.71758270263672, 23.4686279296875)","(-24.87441635131836, 5.077816486358643, -8.79358959197998)",POINT (0.5965428799390793 0.825943797826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,18,241518017518,8150641827,1,1,"(0.700669527053833, 0.5007792115211487)","(0.680213451385498, 0.6116113662719727)",1,1,2.600936889648437,2.66339111328125,"(-69.70704650878906, 8.753477096557617, 500.9935302734375)","(-6.648062705993652, 10.722564697265625, 507.4219055175781)","(69.81005096435547, 108.9585189819336, 29.015867233276367)","(62.721290588378906, 88.65723419189453, 21.626840591430664)",POINT (0.6904414892196655 0.5561952888965607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518034184,8150658492,1,1,"(0.6093550324440002, 0.5231855511665344)","(0.6589460372924805, 0.5632364153862)",1,1,3.12200927734375,2.8889923095703125,"(-69.73738861083984, 8.741703033447266, 501.0158996582031)","(-6.693467140197754, 10.699886322021484, 507.5635986328125)","(38.16624450683594, 104.85431671142578, 27.52210235595703)","(55.35133743286133, 97.51814270019531, 24.85195541381836)",POINT (0.6341505348682404 0.5432109832763672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518050851,8150675159,1,1,"(0.6091083884239197, 0.5040005445480347)","(0.5979251265525818, 0.5473467111587524)",1,1,3.212249755859375,3.2335357666015625,"(-69.76315307617188, 8.752211570739746, 501.13946533203125)","(-6.723466873168945, 10.69809627532959, 507.591796875)","(38.080787658691406, 108.36846160888672, 28.801122665405273)","(34.205352783203125, 100.4286880493164, 25.911287307739258)",POINT (0.6035167574882507 0.5256736278533936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518067518,8150691825,1,1,"(0.6033952236175537, 0.4769269824028015)","(0.5982180833816528, 0.5167866945266724)",1,1,3.229721069335937,3.254547119140625,"(-69.79719543457031, 8.78681755065918, 501.10333251953125)","(-6.767691612243652, 10.702317237854004, 507.57501220703125)","(36.100948333740234, 113.32756042480469, 30.60608673095703)","(34.306884765625, 106.02641296386719, 27.948671340942383)",POINT (0.6008066534996033 0.4968568384647369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518084193,8150708500,1,1,"(0.6070784330368042, 0.4581051170825958)","(0.6060369610786438, 0.5024248361587524)",1,1,3.2653961181640625,3.310699462890625,"(-69.87123107910156, 8.825685501098633, 501.2586669921875)","(-6.854586601257324, 10.710403442382812, 507.71728515625)","(37.377323150634766, 116.77519226074219, 31.860904693603516)","(37.016422271728516, 108.65707397460938, 28.90622329711914)",POINT (0.606557697057724 0.4802649766206741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518100861,8150725167,1,1,"(0.6105575561523438, 0.4405967891216278)","(0.595685601234436, 0.5096560120582581)",1,1,3.276962280273437,3.344573974609375,"(-69.93572998046875, 8.856257438659668, 501.3019104003906)","(-6.910212993621826, 10.722826957702637, 507.6011047363281)","(38.58296585083008, 119.98220825195312, 33.02817916870117)","(33.429283142089844, 107.33255767822266, 28.42404556274414)",POINT (0.6031215786933899 0.4751264005899429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518117527,8150741833,1,1,"(0.6164887547492981, 0.4297630488872528)","(0.6000568270683289, 0.49948522448539734)",1,1,3.2976837158203125,3.347930908203125,"(-70.04971313476562, 8.896408081054688, 501.44940185546875)","(-7.007030487060547, 10.75570011138916, 507.7420654296875)","(40.638328552246094, 121.96662902832031, 33.75048828125)","(34.9440803527832, 109.1955337524414, 29.10216522216797)",POINT (0.6082727909088135 0.4646241366863251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518134195,8150758500,1,1,"(0.6078389883041382, 0.4292469918727875)","(0.5987081527709961, 0.5045340657234192)",1,1,3.3153228759765625,3.3469696044921875,"(-70.10993957519531, 8.907305717468262, 501.2635498046875)","(-7.092236518859863, 10.77865982055664, 507.6248779296875)","(37.6408805847168, 122.0611572265625, 33.78487014770508)","(34.476722717285156, 108.2707290649414, 28.76556396484375)",POINT (0.6032735705375671 0.4668905287981033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518150862,8150775167,1,1,"(0.6174801588058472, 0.4268505871295929)","(0.5978199243545532, 0.5008516907691956)",1,1,3.328720092773437,3.3655548095703125,"(-70.24307250976562, 8.917015075683594, 501.4927978515625)","(-7.18423318862915, 10.791715621948242, 507.6372375488281)","(40.981895446777344, 122.5001220703125, 33.94462203979492)","(34.16891098022461, 108.94523620605469, 29.011051177978516)",POINT (0.6076500415802002 0.4638511389493942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518167529,8150791833,1,1,"(0.6075441837310791, 0.4199906885623932)","(0.5987666249275208, 0.491840660572052)",1,1,3.33349609375,3.3586883544921875,"(-70.26895141601562, 8.897963523864746, 501.2284851074219)","(-7.263545036315918, 10.812959671020508, 507.5918884277344)","(37.538719177246094, 123.75665283203125, 34.40196990966797)","(34.496978759765625, 110.59579467773438, 29.611827850341797)",POINT (0.6031554043292999 0.4559156745672226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518184196,8150808500,1,1,"(0.6132193803787231, 0.4183076024055481)","(0.6029267907142639, 0.4980562627315521)",1,1,3.3571319580078125,3.392684936523437,"(-70.37260437011719, 8.885499000549316, 501.3922119140625)","(-7.3465423583984375, 10.833555221557617, 507.661376953125)","(39.50538635253906, 124.06494903564453, 34.51416778564453)","(35.938621520996094, 109.457275390625, 29.19742774963379)",POINT (0.6080730855464935 0.4581819325685501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518200864,8150825167,1,1,"(0.6082196831703186, 0.418597549200058)","(0.6058526635169983, 0.4941650331020355)",1,1,3.373153686523437,3.4154815673828125,"(-70.38166046142578, 8.859472274780273, 501.21844482421875)","(-7.385137557983398, 10.83535099029541, 507.6037902832031)","(37.77279281616211, 124.01183319091797, 34.49485397338867)","(36.95254135131836, 110.1700439453125, 29.456851959228516)",POINT (0.6070361733436584 0.4563812911510468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518217533,8150841836,1,1,"(0.6111569404602051, 0.4237011969089508)","(0.6005616188049316, 0.4998539388179779)",1,1,3.38385009765625,3.4240264892578125,"(-70.37939453125, 8.838793754577637, 501.103515625)","(-7.397645473480225, 10.841105461120605, 507.51708984375)","(38.79068374633789, 123.0770034790039, 34.154571533203125)","(35.1190071105957, 109.12799835205078, 29.07756805419922)",POINT (0.6058592796325684 0.4617775678634644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518234201,8150858503,1,1,"(0.6047513484954834, 0.43653517961502075)","(0.6024806499481201, 0.48695582151412964)",1,1,3.415634155273437,3.436279296875,"(-70.37644958496094, 8.818477630615234, 501.06121826171875)","(-7.396762847900391, 10.840972900390625, 507.4603271484375)","(36.57088851928711, 120.7261734008789, 33.29898452758789)","(35.784027099609375, 111.4905776977539, 29.93744659423828)",POINT (0.6036159992218018 0.4617455005645752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518250868,8150875170,1,1,"(0.6124125123023987, 0.41873878240585327)","(0.6025779247283936, 0.49270299077033997)",1,1,3.4156646728515625,3.4526824951171875,"(-70.34891510009766, 8.818300247192383, 501.02423095703125)","(-7.364764213562012, 10.850870132446289, 507.43218994140625)","(39.22576141357422, 123.98597717285156, 34.48540115356445)","(35.81772232055664, 110.43785095214844, 29.554317474365234)",POINT (0.6074952185153961 0.4557208865880966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518267535,8150891836,1,1,"(0.6125868558883667, 0.43467018008232117)","(0.5960198044776917, 0.5012414455413818)",1,1,3.42138671875,3.48291015625,"(-70.2740478515625, 8.821142196655273, 500.99761962890625)","(-7.2836833000183105, 10.849197387695312, 507.2912902832031)","(39.28619384765625, 121.06778717041016, 33.42331314086914)","(33.54509735107422, 108.87384796142578, 28.98508071899414)",POINT (0.6043033301830292 0.4679558128118515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518284202,8150908503,1,1,"(0.6122948527336121, 0.4218815863132477)","(0.6063856482505798, 0.4904758334159851)",1,1,3.4239654541015625,3.48321533203125,"(-70.19569396972656, 8.840328216552734, 501.0866394042969)","(-7.197371959686279, 10.849225997924805, 507.392822265625)","(39.184993743896484, 123.41029357910156, 34.27591323852539)","(37.137245178222656, 110.8458023071289, 29.70279884338379)",POINT (0.609340250492096 0.4561787098646164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518300870,8150925170,1,1,"(0.608984649181366, 0.4238698184490204)","(0.6010546088218689, 0.4996567666530609)",1,1,3.436386108398437,3.484832763671875,"(-70.03228759765625, 8.842781066894531, 500.80682373046875)","(-7.07220458984375, 10.830507278442383, 507.2677917480469)","(38.03789138793945, 123.04611206054688, 34.14335250854492)","(35.28983688354492, 109.16410827636719, 29.09073257446289)",POINT (0.6050196290016174 0.4617632925510406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518317536,8150941836,1,1,"(0.6078471541404724, 0.43008217215538025)","(0.5986130237579346, 0.4961759150028229)",1,1,3.467864990234375,3.4917144775390625,"(-69.88172912597656, 8.862735748291016, 500.7115478515625)","(-6.931308746337891, 10.810354232788086, 507.2143859863281)","(37.64371109008789, 121.90818786621094, 33.72916030883789)","(34.44374465942383, 109.80171203613281, 29.322765350341797)",POINT (0.6032300889492035 0.4631290435791016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518334204,8150958503,1,1,"(0.6105414032936096, 0.42724016308784485)","(0.5992996096611023, 0.5053175687789917)",1,1,3.44287109375,3.486679077148437,"(-69.75592041015625, 8.895840644836426, 500.753173828125)","(-6.7805986404418945, 10.794844627380371, 507.16033935546875)","(38.57735824584961, 122.42875671386719, 33.91864776611328)","(34.681663513183594, 108.127197265625, 28.713367462158203)",POINT (0.604920506477356 0.4662788659334183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518350877,8150975176,1,1,"(0.6082448959350586, 0.4321364164352417)","(0.5943900346755981, 0.5073097944259644)",1,1,3.441558837890625,3.499725341796875,"(-69.58251190185547, 8.926395416259766, 500.57574462890625)","(-6.6243896484375, 10.76240348815918, 507.06512451171875)","(37.78154373168945, 121.53190612792969, 33.59222412109375)","(32.98031997680664, 107.76232147216797, 28.580455780029297)",POINT (0.6013174653053284 0.469723105430603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518367544,8150991842,1,1,"(0.6101481914520264, 0.4371233284473419)","(0.6009668707847595, 0.5059119462966919)",1,1,3.4455108642578125,3.509185791015625,"(-69.43881225585938, 8.968500137329102, 500.693115234375)","(-6.4756975173950195, 10.736061096191406, 507.1534423828125)","(38.441104888916016, 120.61844635009766, 33.259742736816406)","(35.259429931640625, 108.01834869384766, 28.673669815063477)",POINT (0.6055575311183929 0.4715176373720169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518384211,8151008509,1,1,"(0.618183434009552, 0.424320787191391)","(0.598116397857666, 0.4991838335990906)",1,1,3.4176025390625,3.484649658203125,"(-69.34738159179688, 9.021608352661133, 501.0438232421875)","(-6.3277740478515625, 10.719756126403809, 507.15740966796875)","(41.22560119628906, 122.9635009765625, 34.11330032348633)","(34.27164077758789, 109.25074768066406, 29.122234344482422)",POINT (0.608149915933609 0.4617523103952408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518400879,8151025176,1,1,"(0.6210415363311768, 0.42711588740348816)","(0.6072809100151062, 0.49175557494163513)",1,1,3.387191772460937,3.47845458984375,"(-69.18049621582031, 9.07242202758789, 500.8779296875)","(-6.194384574890137, 10.700126647949219, 507.21771240234375)","(42.216033935546875, 122.45152282714844, 33.92693328857422)","(37.447479248046875, 110.61138153076172, 29.617490768432617)",POINT (0.6141612231731415 0.4594357311725616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518417547,8151041844,1,1,"(0.6103588342666626, 0.42892640829086304)","(0.602530300617218, 0.5050594806671143)",1,1,3.3894805908203125,3.4782257080078125,"(-69.01203155517578, 9.133352279663086, 500.7142639160156)","(-6.056305885314941, 10.70687484741211, 507.220703125)","(38.514102935791016, 122.11988067626953, 33.806251525878906)","(35.80122756958008, 108.17449188232422, 28.730518341064453)",POINT (0.6064445674419403 0.4669929444789886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518434215,8151058511,1,1,"(0.6061147451400757, 0.4222303330898285)","(0.5978049039840698, 0.5119651556015015)",1,1,3.3723907470703125,3.45404052734375,"(-68.86071014404297, 9.18122673034668, 500.5758056640625)","(-5.926764965057373, 10.70399284362793, 507.03765869140625)","(37.043357849121094, 123.34642028808594, 34.252655029296875)","(34.163692474365234, 106.90957641601562, 28.270116806030273)",POINT (0.6019598245620728 0.467097744345665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518450882,8151075178,1,1,"(0.6134870052337646, 0.4284018278121948)","(0.602513313293457, 0.5135161280632019)",1,1,3.351898193359375,3.4624481201171875,"(-68.7602310180664, 9.243661880493164, 500.6246032714844)","(-5.813107490539551, 10.72755241394043, 507.09686279296875)","(39.598114013671875, 122.21598052978516, 33.8411865234375)","(35.79533004760742, 106.62548828125, 28.166696548461914)",POINT (0.6080001592636108 0.4709589779376984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518467549,8151091844,1,1,"(0.6149630546569824, 0.4333186745643616)","(0.6002408266067505, 0.5208509564399719)",1,1,3.36016845703125,3.4180908203125,"(-68.67395782470703, 9.317667961120605, 500.9158935546875)","(-5.704538345336914, 10.77232551574707, 507.1698303222656)","(40.10963821411133, 121.31534576416016, 33.51341247558594)","(35.00783157348633, 105.28195190429688, 27.67772674560547)",POINT (0.6076019406318665 0.4770848155021668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518484219,8151108514,1,1,"(0.6102066040039062, 0.4273425340652466)","(0.5992591381072998, 0.510382890701294)",1,1,3.335052490234375,3.399688720703125,"(-68.53231811523438, 9.347415924072266, 500.545654296875)","(-5.594032287597656, 10.788166046142578, 507.0007019042969)","(38.46134948730469, 122.4100112915039, 33.91181564331055)","(34.66764831542969, 107.19940948486328, 28.375598907470703)",POINT (0.604732871055603 0.4688627123832703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518500887,8151125181,1,1,"(0.6130562424659729, 0.4433946907520294)","(0.6035603284835815, 0.510386049747467)",1,1,3.350921630859375,3.377471923828125,"(-68.45068359375, 9.394869804382324, 500.6190185546875)","(-5.514373779296875, 10.809677124023438, 507.1878662109375)","(39.4488525390625, 119.46971893310547, 32.841636657714844)","(36.158180236816406, 107.19881439208984, 28.375404357910156)",POINT (0.6083082854747772 0.4768903702497482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518517554,8151141848,1,1,"(0.6120702028274536, 0.4419936537742615)","(0.6032245755195618, 0.5058406591415405)",1,1,3.32421875,3.359466552734375,"(-68.35514068603516, 9.436666488647461, 500.59674072265625)","(-5.410809516906738, 10.819774627685547, 506.93353271484375)","(39.107147216796875, 119.72634887695312, 32.935035705566406)","(36.041805267333984, 108.03140258789062, 28.678449630737305)",POINT (0.6076473891735077 0.473917156457901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518534221,8151158514,1,1,"(0.6156365275382996, 0.43913671374320984)","(0.5981603264808655, 0.5054842829704285)",1,1,3.287200927734375,3.351425170898437,"(-68.26820373535156, 9.448895454406738, 500.5008239746094)","(-5.323882102966309, 10.821329116821289, 507.00677490234375)","(40.343021392822266, 120.24964904785156, 33.12552261352539)","(34.28685760498047, 108.0966796875, 28.702205657958984)",POINT (0.6068984270095825 0.4723104983568192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,18,241518550888,8151175181,1,1,"(0.6096189618110657, 0.44658586382865906)","(0.5983526110649109, 0.5084910988807678)",1,1,3.316513061523437,3.340240478515625,"(-68.17764282226562, 9.433244705200195, 500.34906005859375)","(-5.237826347351074, 10.804624557495117, 506.8941345214844)","(38.25770950317383, 118.88518524169922, 32.62888717651367)","(34.35349655151367, 107.54591369628906, 28.501752853393555)",POINT (0.6039857864379883 0.4775384813547134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
