,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,10,18,597559827943,2785476350,1,1,"(0.5233707427978516, 0.3424082100391388)","(0.47022587060928345, 0.29559823870658875)",1,1,3.27197265625,2.927276611328125,"(-22.922609329223633, 86.09251403808594, 489.4761962890625)","(42.89142608642578, 83.52798461914062, 487.2898864746094)","(6.455507755279541, 137.6160125732422, 39.44635009765625)","(-11.907377243041992, 146.1652374267578, 42.558006286621094)",POINT (0.4967983067035675 0.3190032243728638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559844616,2785493022,1,1,"(0.5154367089271545, 0.3444422781467438)","(0.47256389260292053, 0.30612874031066895)",1,1,3.254180908203125,2.92938232421875,"(-23.24259376525879, 86.1972885131836, 491.80560302734375)","(42.55363845825195, 83.54670715332031, 489.56170654296875)","(3.714123010635376, 137.24453735351562, 39.31112289428711)","(-11.099520683288574, 144.24197387695312, 41.85801696777344)",POINT (0.4940003007650375 0.3252855092287064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559861283,2785509689,1,1,"(0.4223541021347046, 0.24813738465309143)","(0.4206790626049042, 0.240200012922287)",1,1,3.2200469970703125,2.9281005859375,"(-23.808208465576172, 86.26752471923828, 494.2923583984375)","(41.96193313598633, 83.51799011230469, 491.9825134277344)","(-28.448265075683594, 154.83334350585938, 45.71294021606445)","(-29.027048110961914, 156.28298950195312, 46.24058532714844)",POINT (0.4215165823698044 0.2441686987876892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597559877950,2785526355,1,1,"(0.4343595802783966, 0.2582576870918274)","(0.42074280977249146, 0.26054224371910095)",1,1,3.1951446533203125,2.965087890625,"(-24.189483642578125, 85.99114227294922, 496.34869384765625)","(41.459007263183594, 83.15943908691406, 493.911376953125)","(-24.300073623657227, 152.9849853515625, 45.04022979736328)","(-29.005014419555664, 152.5677490234375, 44.88835525512695)",POINT (0.427551195025444 0.2593999654054642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597559894617,2785543022,1,1,"(0.4280930161476135, 0.2321690171957016)","(0.41372478008270264, 0.24510015547275543)",1,1,3.183990478515625,2.981231689453125,"(-24.494966506958008, 85.44557189941406, 498.29296875)","(41.18888473510742, 82.6011962890625, 496.29388427734375)","(-26.46533203125, 157.74974060058594, 46.77442169189453)","(-31.429933547973633, 155.38804626464844, 45.914852142333984)",POINT (0.4209088981151581 0.2386345863342285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559911285,2785559689,1,1,"(0.43159282207489014, 0.23001110553741455)","(0.42538005113601685, 0.22115251421928406)",1,1,3.15869140625,2.9811248779296875,"(-24.836872100830078, 84.90058898925781, 500.31158447265625)","(40.805267333984375, 81.89551544189453, 498.04193115234375)","(-25.256061553955078, 158.1438751220703, 46.9178581237793)","(-27.402738571166992, 159.7617645263672, 47.50676345825195)",POINT (0.4284864366054535 0.2255818098783493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559927952,2785576355,1,1,"(0.43233299255371094, 0.23207277059555054)","(0.4124397337436676, 0.23310306668281555)",1,1,3.1440887451171875,2.9937744140625,"(-25.127092361450195, 84.30545806884766, 502.2842102050781)","(40.51713562011719, 81.20344543457031, 499.90399169921875)","(-25.000324249267578, 157.76731872558594, 46.78084945678711)","(-31.873943328857422, 157.57916259765625, 46.71231460571289)",POINT (0.4223863631486893 0.232587918639183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559944617,2785593020,1,1,"(0.42789044976234436, 0.2402055710554123)","(0.4163562059402466, 0.21040983498096466)",1,1,3.170440673828125,2.973907470703125,"(-25.385364532470703, 83.68693542480469, 504.21734619140625)","(40.25341796875, 80.48158264160156, 501.922119140625)","(-26.53531837463379, 156.28196716308594, 46.24021530151367)","(-30.520708084106445, 161.7237548828125, 48.22088623046875)",POINT (0.4221233278512955 0.2253077030181885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559961284,2785609686,1,1,"(0.43597301840782166, 0.2527293562889099)","(0.4165545701980591, 0.1918594390153885)",1,1,3.211456298828125,2.9807586669921875,"(-25.614656448364258, 82.97932434082031, 506.0976867675781)","(40.04511260986328, 79.66259002685547, 503.9510498046875)","(-23.742589950561523, 153.99464416503906, 45.40771484375)","(-30.452165603637695, 165.11175537109375, 49.45396041870117)",POINT (0.4262637943029404 0.2222943976521492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559977952,2785626354,1,1,"(0.43218639492988586, 0.23995813727378845)","(0.4217258393764496, 0.19151073694229126)",1,1,3.246078491210937,2.968246459960937,"(-25.801918029785156, 82.20077514648438, 507.99639892578125)","(39.861228942871094, 78.80033874511719, 505.9447021484375)","(-25.050968170166016, 156.32716369628906, 46.25667190551758)","(-28.66536521911621, 165.17544555664062, 49.477169036865234)",POINT (0.4269561171531677 0.2157344371080399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597559994620,2785643021,1,1,"(0.42884361743927, 0.24810172617435455)","(0.40863552689552307, 0.18976128101348877)",1,1,3.22509765625,2.97021484375,"(-25.945091247558594, 81.57859802246094, 509.9044189453125)","(39.72382354736328, 78.02061462402344, 507.989013671875)","(-26.205982208251953, 154.83985900878906, 45.71529006958008)","(-33.18840026855469, 165.49496459960938, 49.59346008300781)",POINT (0.4187395721673966 0.2189315035939217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560011286,2785659687,1,1,"(0.42998865246772766, 0.22268523275852203)","(0.41276583075523376, 0.20260025560855865)",1,1,3.1859588623046875,2.9245147705078125,"(-26.054256439208984, 81.13137817382812, 512.0311889648438)","(39.62031555175781, 77.43001556396484, 510.22930908203125)","(-25.810346603393555, 159.48182678222656, 47.40486145019531)","(-31.76127052307129, 163.15008544921875, 48.7400016784668)",POINT (0.4213772416114807 0.2126427441835403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597560027954,2785676354,1,1,"(0.43090754747390747, 0.24422766268253326)","(0.415146142244339, 0.20969685912132263)",1,1,3.2483673095703125,2.9306793212890625,"(-26.20309066772461, 80.87356567382812, 514.203125)","(39.47294998168945, 76.97183227539062, 512.5291748046875)","(-25.492849349975586, 155.54739379882812, 45.97282028198242)","(-30.938806533813477, 161.85400390625, 48.26823425292969)",POINT (0.4230268448591232 0.226962260901928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560044621,2785693020,1,1,"(0.4321880340576172, 0.2458498179912567)","(0.41683489084243774, 0.1705847978591919)",1,1,3.255706787109375,2.9796600341796875,"(-26.13860511779785, 80.2459487915039, 516.492431640625)","(39.53578186035156, 76.05516052246094, 514.9151611328125)","(-25.050399780273438, 155.25112915039062, 45.864994049072266)","(-30.355302810668945, 168.99728393554688, 50.86819839477539)",POINT (0.4245114624500275 0.2082173079252243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597560061289,2785709688,1,1,"(0.42813557386398315, 0.2317102998495102)","(0.41048771142959595, 0.2318354994058609)",1,1,3.3015899658203125,3.000640869140625,"(-25.983375549316406, 80.29814147949219, 518.6100463867188)","(39.66161346435547, 75.84254455566406, 517.1275634765625)","(-26.450632095336914, 157.8335418701172, 46.804908752441406)","(-32.54841232299805, 157.8106689453125, 46.79658508300781)",POINT (0.4193116426467896 0.2317728996276856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560077956,2785726354,1,1,"(0.43074020743370056, 0.2236410528421402)","(0.41106194257736206, 0.1866818517446518)",1,1,3.302337646484375,3.0229034423828125,"(-26.110212326049805, 79.59016418457031, 520.6944580078125)","(39.52091979980469, 74.82758331298828, 519.22998046875)","(-25.5506591796875, 159.30726623535156, 47.3413200378418)","(-32.34999465942383, 166.057373046875, 49.79815673828125)",POINT (0.4209010750055313 0.205161452293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,18,597560094621,2785743018,1,1,"(0.4353632926940918, 0.2478836476802826)","(0.41565072536468506, 0.18524959683418274)",1,1,3.32598876953125,3.0037078857421875,"(-25.708389282226562, 79.8643798828125, 522.6805419921875)","(39.931549072265625, 74.80741882324219, 521.323486328125)","(-23.953283309936523, 154.8796844482422, 45.72977828979492)","(-30.764461517333984, 166.3189697265625, 49.89336013793945)",POINT (0.4255070090293884 0.2165666222572327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560111297,2785759694,1,1,"(0.4756685197353363, 0.251691997051239)","(0.4396488070487976, 0.2569606304168701)",1,1,3.3419342041015625,3.0590057373046875,"(-25.488075256347656, 79.04150390625, 524.7470703125)","(40.11882400512695, 73.76792907714844, 523.3826293945312)","(-10.026784896850586, 154.1841278076172, 45.47664260864258)","(-22.472515106201172, 153.22189331054688, 45.12643051147461)",POINT (0.457658663392067 0.2543263137340546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560127964,2785776360,1,1,"(0.46474865078926086, 0.24514541029930115)","(0.43684130907058716, 0.24354363977909088)",1,1,3.3121795654296875,3.045623779296875,"(-25.338058471679688, 79.1257095336914, 526.7596435546875)","(40.25222396850586, 73.63651275634766, 525.2293701171875)","(-13.799880027770996, 155.37977600097656, 45.91183853149414)","(-23.442581176757812, 155.6723175048828, 46.01830291748047)",POINT (0.450794979929924 0.244344525039196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560144631,2785793027,1,1,"(0.46638941764831543, 0.2759602665901184)","(0.4392838180065155, 0.24933186173439026)",1,1,3.3673248291015625,3.02703857421875,"(-25.457672119140625, 78.46629333496094, 528.8095703125)","(40.136436462402344, 72.88229370117188, 527.3807373046875)","(-13.232963562011719, 149.75184631347656, 43.863433837890625)","(-22.598630905151367, 154.6151885986328, 45.633541107177734)",POINT (0.4528366178274155 0.2626460641622543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560161299,2785809694,1,1,"(0.4703366756439209, 0.2597653269767761)","(0.4420536160469055, 0.2037278711795807)",1,1,3.362655639648437,2.9967193603515625,"(-25.285552978515625, 78.36865234375, 530.7243041992188)","(40.28978729248047, 72.7026596069336, 529.1427001953125)","(-11.86909008026123, 152.70965576171875, 44.93997573852539)","(-21.641582489013672, 162.9441375732422, 48.6650276184082)",POINT (0.4561951458454132 0.2317465990781784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560177965,2785826360,1,1,"(0.46466124057769775, 0.26771262288093567)","(0.44777974486351013, 0.218776136636734)",1,1,3.367401123046875,3.0277099609375,"(-25.442007064819336, 78.00726318359375, 532.5838012695312)","(40.06292724609375, 72.21105194091797, 530.6127319335938)","(-13.830093383789062, 151.25819396972656, 44.411685943603516)","(-19.663070678710938, 160.1957550048828, 47.66470718383789)",POINT (0.4562204927206039 0.2432443797588348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560194633,2785843027,1,1,"(0.4706327021121979, 0.27517786622047424)","(0.443038672208786, 0.21592995524406433)",1,1,3.406494140625,2.991073608398437,"(-25.500995635986328, 77.88040924072266, 534.302001953125)","(40.03643798828125, 72.09394836425781, 532.4976196289062)","(-11.766797065734863, 149.89474487304688, 43.915428161621094)","(-21.30124282836914, 160.71560668945312, 47.853885650634766)",POINT (0.4568356871604919 0.2455539107322693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560211300,2785859693,1,1,"(0.46850988268852234, 0.2848173975944519)","(0.4429740011692047, 0.21687434613704681)",1,1,3.4148101806640625,3.0240020751953125,"(-25.499069213867188, 77.32501983642578, 535.9910888671875)","(40.04412078857422, 71.43531036376953, 534.2459716796875)","(-12.50029468536377, 148.13421630859375, 43.2746467590332)","(-21.323575973510742, 160.54312133789062, 47.7911262512207)",POINT (0.4557419419288635 0.2508458718657494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560227967,2785876360,1,1,"(0.4776788353919983, 0.27203449606895447)","(0.44915512204170227, 0.21128229796886444)",1,1,3.465789794921875,3.0360565185546875,"(-25.59946632385254, 77.02853393554688, 537.2998657226562)","(39.92426300048828, 71.06182861328125, 535.71484375)","(-9.332188606262207, 150.46885681152344, 44.124385833740234)","(-19.18783950805664, 161.56442260742188, 48.162864685058594)",POINT (0.4634169787168503 0.2416583970189094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560244637,2785893029,1,1,"(0.4738747179508209, 0.2980804145336151)","(0.44886791706085205, 0.219223752617836)",1,1,3.4874420166015625,3.0782623291015625,"(-25.664684295654297, 76.81112670898438, 538.706787109375)","(39.815162658691406, 70.74108123779297, 536.9957885742188)","(-10.646600723266602, 145.7119140625, 42.393009185791016)","(-19.287080764770508, 160.11402893066406, 47.63496398925781)",POINT (0.4613713175058365 0.2586520835757256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560261301,2785909693,1,1,"(0.47261467576026917, 0.2688983082771301)","(0.44985952973365784, 0.1983414888381958)",1,1,3.42901611328125,3.0609130859375,"(-25.85211944580078, 76.28238677978516, 539.7201538085938)","(39.62446594238281, 70.12104797363281, 538.1729736328125)","(-11.081981658935547, 151.0416259765625, 44.332862854003906)","(-18.9444522857666, 163.9279022216797, 49.02309799194336)",POINT (0.4612371027469635 0.233619898557663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560277969,2785926360,1,1,"(0.46818268299102783, 0.2412639558315277)","(0.43917858600616455, 0.20543812215328217)",1,1,3.371246337890625,3.083404541015625,"(-25.90200424194336, 76.02473449707031, 540.66064453125)","(39.568580627441406, 69.7966079711914, 539.0719604492188)","(-12.613327980041504, 156.0886688232422, 46.16985321044922)","(-22.63498878479004, 162.6317901611328, 48.55134963989258)",POINT (0.4536806344985962 0.2233510389924049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560294635,2785943026,1,1,"(0.46219220757484436, 0.2706719934940338)","(0.44835349917411804, 0.19610688090324402)",1,1,3.444931030273437,3.069854736328125,"(-26.191936492919922, 75.36817932128906, 541.5179443359375)","(39.285255432128906, 69.12565612792969, 539.982666015625)","(-14.683208465576172, 150.7176971435547, 44.214962005615234)","(-19.464824676513672, 164.33602905273438, 49.171634674072266)",POINT (0.4552728533744812 0.2333894371986389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,18,597560311303,2785959693,1,1,"(0.46873897314071655, 0.26712799072265625)","(0.4485844671726227, 0.21489977836608887)",1,1,3.4574737548828125,3.1014404296875,"(-26.44387435913086, 75.12716674804688, 542.2178955078125)","(39.0255241394043, 68.89517211914062, 540.64794921875)","(-12.42113208770752, 151.36495971679688, 44.45055389404297)","(-19.38502311706543, 160.90374755859375, 47.922386169433594)",POINT (0.4586617201566696 0.2410138845443726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560327971,2785976360,1,1,"(0.514675498008728, 0.271846204996109)","(0.4881758689880371, 0.20992045104503632)",1,1,3.4754180908203125,3.0433502197265625,"(-26.57404136657715, 74.30018615722656, 542.784423828125)","(38.94025802612305, 68.21106719970703, 541.4837036132812)","(3.451082706451416, 150.5032501220703, 44.13690185546875)","(-5.705189228057861, 161.8131561279297, 48.25336837768555)",POINT (0.5014256834983826 0.2408833280205727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560344637,2785993026,1,1,"(0.4966597557067871, 0.2494521588087082)","(0.4752298593521118, 0.2280249148607254)",1,1,3.439788818359375,3.050201416015625,"(-26.73927879333496, 73.79495239257812, 543.4541015625)","(38.73329162597656, 67.78826904296875, 542.0653686523438)","(-2.773797035217285, 154.59320068359375, 45.62554168701172)","(-10.17837905883789, 158.50660705566406, 47.04991149902344)",POINT (0.4859448075294495 0.2387385368347168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560361312,2786009700,1,1,"(0.5128716826438904, 0.26263734698295593)","(0.4846504330635071, 0.20639769732952118)",1,1,3.444549560546875,3.0561065673828125,"(-27.182720184326172, 72.99595642089844, 544.0771484375)","(38.327369689941406, 67.06741333007812, 542.703369140625)","(2.8278443813323975, 152.18511962890625, 44.749027252197266)","(-6.9233222007751465, 162.45654296875, 48.487545013427734)",POINT (0.4987610578536987 0.2345175221562386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560377979,2786026366,1,1,"(0.5117992162704468, 0.28224000334739685)","(0.47427958250045776, 0.2121085524559021)",1,1,3.453353881835937,3.056915283203125,"(-27.39333724975586, 72.15553283691406, 544.6061401367188)","(38.13082504272461, 66.34330749511719, 543.31787109375)","(2.4572696685791016, 148.60494995117188, 43.44597244262695)","(-10.50671672821045, 161.4135284423828, 48.107933044433594)",POINT (0.4930393993854523 0.2471742779016495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560394646,2786043033,1,1,"(0.5063007473945618, 0.27989462018013)","(0.4745462238788605, 0.20402248203754425)",1,1,3.4531402587890625,3.0277099609375,"(-27.64130210876465, 71.21072387695312, 545.1237182617188)","(37.88538360595703, 65.5238037109375, 543.8238525390625)","(0.5574050545692444, 149.03330993652344, 43.60189437866211)","(-10.414589881896973, 162.8903350830078, 48.64543533325195)",POINT (0.4904234856367111 0.2419585511088371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560411316,2786059702,1,1,"(0.5070879459381104, 0.26974377036094666)","(0.476810485124588, 0.20574142038822174)",1,1,3.442474365234375,3.021697998046875,"(-27.91848373413086, 70.29594421386719, 545.81494140625)","(37.632728576660156, 64.71052551269531, 544.5216064453125)","(0.8294098973274231, 150.88723754882812, 44.27665328979492)","(-9.632218360900879, 162.57640075683594, 48.53116989135742)",POINT (0.4919492155313492 0.2377425953745842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560427982,2786076368,1,1,"(0.5143745541572571, 0.28763294219970703)","(0.48057883977890015, 0.2163647562265396)",1,1,3.4981689453125,3.052703857421875,"(-28.04176139831543, 69.32827758789062, 546.5379638671875)","(37.52109146118164, 63.86455535888672, 545.2957763671875)","(3.347116231918335, 147.6199951171875, 43.08749771118164)","(-8.330154418945312, 160.6361846923828, 47.82500076293945)",POINT (0.4974766969680786 0.2519988492131233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560444651,2786093036,1,1,"(0.508526086807251, 0.2760698199272156)","(0.47610315680503845, 0.22243940830230713)",1,1,3.451690673828125,3.074920654296875,"(-28.15302276611328, 68.23014831542969, 547.3817138671875)","(37.42500305175781, 62.86463928222656, 546.3290405273438)","(1.3263057470321655, 149.7318572998047, 43.85612869262695)","(-9.876614570617676, 159.5267333984375, 47.42119598388672)",POINT (0.4923146218061447 0.2492546141147614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,18,597560461318,2786109702,1,1,"(0.5043765902519226, 0.22729794681072235)","(0.48508086800575256, 0.19126437604427338)",1,1,3.358993530273437,3.030487060546875,"(-28.23821258544922, 67.09065246582031, 548.4148559570312)","(37.34443664550781, 61.80939865112305, 547.4478759765625)","(-0.10742896050214767, 158.63938903808594, 47.09821701049805)","(-6.774596214294434, 165.22044372558594, 49.4935188293457)",POINT (0.4947287291288376 0.2092811614274979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
