,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,11,7,64760637025,959513769,1,1,"(0.503638744354248, 0.21620923280715942)","(0.4666920602321625, 0.15809080004692078)",1,1,2.95855712890625,2.5586700439453125,"(-51.445213317871094, -19.409006118774414, 680.2645263671875)","(12.762535095214844, -20.920642852783203, 688.8031005859375)","(1.5316979885101318, 161.08355712890625, 47.98784637451172)","(-11.271703720092773, 171.7292022705078, 51.86254119873047)",POINT (0.4851654022932053 0.1871500164270401),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760653693,959530436,1,1,"(0.49952441453933716, 0.1696568876504898)","(0.4653240442276001, 0.15711186826229095)",1,1,2.9231719970703125,2.55767822265625,"(-51.44108581542969, -19.406885147094727, 680.3170166015625)","(12.765443801879883, -20.919780731201172, 688.7899169921875)","(0.10592048615217209, 169.61062622070312, 51.09141540527344)","(-11.745752334594727, 171.90850830078125, 51.927791595458984)",POINT (0.4824242293834686 0.1633843779563904),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760670359,959547102,1,1,"(0.5019954442977905, 0.19065052270889282)","(0.46617016196250916, 0.15337912738323212)",1,1,2.942657470703125,2.5578155517578125,"(-51.427520751953125, -19.40199089050293, 680.3579711914062)","(12.783527374267578, -20.923343658447266, 688.8284301757812)","(0.9622184634208679, 165.7651824951172, 49.691810607910156)","(-11.452556610107422, 172.59222412109375, 52.176692962646484)",POINT (0.4840828031301498 0.1720148250460625),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760687027,959563769,1,1,"(0.5031828880310059, 0.17675143480300903)","(0.46663516759872437, 0.16366200149059296)",1,1,2.903717041015625,2.55035400390625,"(-51.408966064453125, -19.402196884155273, 680.3609008789062)","(12.803007125854492, -20.92632484436035, 688.8279418945312)","(1.373693823814392, 168.31109619140625, 50.61845397949219)","(-11.29141616821289, 170.70872497558594, 51.4910888671875)",POINT (0.4849090278148651 0.170206718146801),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760703694,959580436,1,1,"(0.501150906085968, 0.19686172902584076)","(0.4642040431499481, 0.1503714919090271)",1,1,2.967498779296875,2.559417724609375,"(-51.38813018798828, -19.388587951660156, 680.3124389648438)","(12.819558143615723, -20.92410659790039, 688.8013916015625)","(0.6695722937583923, 164.6274871826172, 49.277706146240234)","(-12.133883476257324, 173.14315795898438, 52.37714767456055)",POINT (0.4826774746179581 0.1736166104674339),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760720366,959597107,1,1,"(0.5078334808349609, 0.08832717686891556)","(0.4618058502674103, 0.1629224270582199)",1,1,2.7977447509765625,2.5762481689453125,"(-51.373573303222656, -19.39519500732422, 680.315185546875)","(12.83668327331543, -20.926910400390625, 688.7221069335938)","(2.9853196144104004, 184.50787353515625, 56.513641357421875)","(-12.964943885803223, 170.8441619873047, 51.540428161621094)",POINT (0.4848196655511856 0.1256248019635677),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,64760737033,959613774,1,1,"(0.5070691108703613, 0.2020217776298523)","(0.45697540044784546, 0.15770301222801208)",1,1,2.987579345703125,2.57177734375,"(-51.35930633544922, -19.389787673950195, 680.31689453125)","(12.852653503417969, -20.924747467041016, 688.7216796875)","(2.72044038772583, 163.6822967529297, 48.9337043762207)","(-14.638863563537598, 171.80023193359375, 51.88838195800781)",POINT (0.4820222556591034 0.1798623949289322),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760753700,959630441,1,1,"(0.48837196826934814, 0.1822052150964737)","(0.44730788469314575, 0.15960143506526947)",1,1,2.9158172607421875,2.5547637939453125,"(-51.372520446777344, -19.395191192626953, 680.3280029296875)","(12.833553314208984, -20.929439544677734, 688.7355346679688)","(-3.7588107585906982, 167.31211853027344, 50.25484848022461)","(-17.989017486572266, 171.45248413085938, 51.7618522644043)",POINT (0.467839926481247 0.1709033250808716),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760770368,959647108,1,1,"(0.5024346709251404, 0.17460140585899353)","(0.4554812014102936, 0.17291687428951263)",1,1,2.891754150390625,2.5890045166015625,"(-51.36604690551758, -19.399471282958984, 680.2772827148438)","(12.838706970214844, -20.934247970581055, 688.6568603515625)","(1.1144241094589233, 168.70492553710938, 50.76179885864258)","(-15.156669616699219, 169.01348876953125, 50.87406921386719)",POINT (0.478957936167717 0.1737591400742531),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760787034,959663774,1,1,"(0.4952732026576996, 0.21315760910511017)","(0.459823876619339, 0.1915145069360733)",1,1,2.979827880859375,2.605697631835937,"(-51.36802673339844, -19.3983211517334, 680.302978515625)","(12.843503952026367, -20.93427276611328, 688.6697387695312)","(-1.3673008680343628, 161.64254760742188, 48.1912841796875)","(-13.65176773071289, 165.60691833496094, 49.63423538208008)",POINT (0.4775485396385193 0.2023360580205917),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760803702,959680440,1,1,"(0.49920016527175903, 0.16010743379592896)","(0.4526567757129669, 0.19805587828159332)",1,1,2.886581420898437,2.6262664794921875,"(-51.38481903076172, -19.400266647338867, 680.351806640625)","(12.832530975341797, -20.934471130371094, 688.6829833984375)","(-0.006446540355682373, 171.35980224609375, 51.72809982299805)","(-16.13542938232422, 164.4087371826172, 49.198143005371094)",POINT (0.475928470492363 0.1790816560387611),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760820369,959697107,1,1,"(0.49989938735961914, 0.19359824061393738)","(0.45484963059425354, 0.16087932884693146)",1,1,2.9723052978515625,2.586944580078125,"(-51.39337158203125, -19.403865814208984, 680.3765258789062)","(12.834344863891602, -20.93769645690918, 688.7098388671875)","(0.23586778342723846, 165.22523498535156, 49.49531936645508)","(-15.375518798828125, 171.21841430664062, 51.6766357421875)",POINT (0.4773745089769363 0.1772387847304344),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760837037,959713774,1,1,"(0.4965945780277252, 0.18423132598400116)","(0.45214495062828064, 0.17304310202598572)",1,1,2.9229736328125,2.59423828125,"(-51.4040412902832, -19.400558471679688, 680.3746337890625)","(12.827348709106445, -20.93647003173828, 688.6834716796875)","(-0.9093772768974304, 166.9409942626953, 50.119773864746094)","(-16.312795639038086, 168.99034118652344, 50.86568069458008)",POINT (0.4743697643280029 0.1786372140049934),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760853710,959730447,1,1,"(0.4963550269603729, 0.19265016913414001)","(0.45603516697883606, 0.18117693066596985)",1,1,2.966064453125,2.624618530273437,"(-51.413856506347656, -19.37636375427246, 680.3343505859375)","(12.823833465576172, -20.92721939086914, 688.7093505859375)","(-0.9923823475837708, 165.39889526367188, 49.55852508544922)","(-14.964698791503906, 167.50047302246094, 50.32341766357422)",POINT (0.4761950969696045 0.1869135499000549),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760870378,959747114,1,1,"(0.49542856216430664, 0.2185235470533371)","(0.45160311460494995, 0.21816390752792358)",1,1,2.976226806640625,2.7017822265625,"(-51.420936584472656, -19.35546112060547, 680.294189453125)","(12.823272705078125, -20.918689727783203, 688.6829833984375)","(-1.3134477138519287, 160.65965270996094, 47.83357238769531)","(-16.500564575195312, 160.7255096435547, 47.8575439453125)",POINT (0.4735158383846283 0.2183437272906303),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64760887044,959763780,1,1,"(0.494291216135025, 0.23715880513191223)","(0.46275901794433594, 0.16429217159748077)",1,1,2.957122802734375,2.6026611328125,"(-51.445152282714844, -19.262733459472656, 680.2650146484375)","(12.830782890319824, -20.86426544189453, 688.84130859375)","(-1.7075868844985962, 157.24620056152344, 46.591156005859375)","(-12.634634971618652, 170.59324645996094, 51.44913864135742)",POINT (0.4785251170396805 0.2007254883646965),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64760903711,959780446,1,1,"(0.49344637989997864, 0.15346702933311462)","(0.4633858799934387, 0.1628779023885727)",1,1,2.847625732421875,2.560531616210937,"(-51.50360107421875, -19.167301177978516, 680.3065185546875)","(12.79310417175293, -20.699848175048828, 688.9461669921875)","(-2.000344753265381, 172.57614135742188, 52.1707878112793)","(-12.417409896850586, 170.85235595703125, 51.54338455200195)",POINT (0.4784161299467087 0.1581724658608437),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761037051,959913783,1,1,"(0.6422815322875977, 0.4883776307106018)","(0.4806833565235138, 0.10054347664117813)",1,1,2.374176025390625,2.5637664794921875,"(-51.473567962646484, -19.036855697631836, 680.4794921875)","(12.798721313476562, -20.666404724121094, 688.736328125)","(49.57648849487305, 111.2301254272461, 29.842708587646484)","(-6.423194885253906, 182.27020263671875, 55.699161529541016)",POINT (0.5614824444055557 0.29446055367589),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,64761053711,959930442,1,1,"(0.5094666481018066, 0.28186649084091187)","(0.47914040088653564, 0.25105205178260803)",1,1,2.837371826171875,2.666229248046875,"(-51.44548416137695, -19.098270416259766, 680.3284912109375)","(12.824180603027344, -20.691484451293945, 688.6571044921875)","(3.55126953125, 149.0570526123047, 43.61055374145508)","(-6.95788049697876, 154.70135498046875, 45.664913177490234)",POINT (0.4943035244941711 0.26645927131176),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,64761070377,959947108,1,1,"(0.5158278346061707, 0.17305828630924225)","(0.48332637548446655, 0.2718411386013031)",1,1,2.965240478515625,2.6672821044921875,"(-51.4315185546875, -19.18932342529297, 680.3433837890625)","(12.837676048278809, -20.724239349365234, 688.6700439453125)","(5.755645751953125, 168.98757934570312, 50.86466979980469)","(-5.5072922706604, 150.89340209960938, 44.2789306640625)",POINT (0.4995771050453186 0.2224497124552727),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761087053,959963783,1,1,"(0.5188913345336914, 0.21843193471431732)","(0.4845249652862549, 0.2565256357192993)",1,1,2.92657470703125,2.610504150390625,"(-51.408790588378906, -19.206960678100586, 680.2959594726562)","(12.847702026367188, -20.756868362426758, 688.6181030273438)","(6.817269802093506, 160.67642211914062, 47.83967590332031)","(-5.091945648193359, 153.69874572753906, 45.30004119873047)",POINT (0.5017081499099731 0.2374787852168083),,,,,,,,,,,,,,,,,,,,,1,1,
0,11,7,64761103724,959980454,1,1,"(0.5154123902320862, 0.1934855431318283)","(0.48654183745384216, 0.24313871562480927)",1,1,2.825057983398437,2.6534576416015625,"(-51.40110397338867, -19.221223831176758, 680.3229370117188)","(12.853580474853516, -20.82797622680664, 688.64404296875)","(5.61168098449707, 165.2458953857422, 49.502811431884766)","(-4.393016815185547, 156.15084838867188, 46.19247817993164)",POINT (0.5009771138429642 0.2183121293783188),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761120392,959997121,1,1,"(0.5115060210227966, 0.20414811372756958)","(0.4817601442337036, 0.23097459971904755)",1,1,2.854248046875,2.671737670898437,"(-51.37730026245117, -19.24124526977539, 680.2364501953125)","(12.871681213378906, -20.873538970947266, 688.53759765625)","(4.257974624633789, 163.29281616210938, 48.791961669921875)","(-6.050048351287842, 158.37896728515625, 47.003475189208984)",POINT (0.4966330826282501 0.2175613567233086),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761137059,960013788,1,1,"(0.5105792880058289, 0.26785919070243835)","(0.47940483689308167, 0.17508408427238464)",1,1,2.96881103515625,2.568359375,"(-51.352542877197266, -19.289461135864258, 680.1112060546875)","(12.896471977233887, -20.910385131835938, 688.392333984375)","(3.9368295669555664, 151.62278747558594, 44.544410705566406)","(-6.86624813079834, 168.61651611328125, 50.729618072509766)",POINT (0.4949920624494553 0.2214716374874115),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761153727,960030455,1,1,"(0.5148013830184937, 0.21409596502780914)","(0.47731733322143555, 0.18931430578231812)",1,1,2.906478881835937,2.6024169921875,"(-51.31793212890625, -19.320362091064453, 680.07763671875)","(12.914518356323242, -20.91067123413086, 688.300048828125)","(5.399951457977295, 161.4706573486328, 48.128761291503906)","(-7.5896430015563965, 166.00994873046875, 49.780906677246094)",POINT (0.4960593581199646 0.2017051354050636),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761170393,960047121,1,1,"(0.5125253200531006, 0.22506177425384521)","(0.49549612402915955, 0.18897955119609833)",1,1,2.956512451171875,2.576889038085937,"(-51.27497482299805, -19.38511848449707, 679.865234375)","(12.928703308105469, -20.924169540405273, 688.4041748046875)","(4.611202239990234, 159.46205139160156, 47.39762878417969)","(-1.2900280952453613, 166.07125854492188, 49.80323791503906)",POINT (0.5040107220411301 0.2070206627249718),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761187061,960063788,1,1,"(0.5018391609191895, 0.189797043800354)","(0.48707154393196106, 0.20075957477092743)",1,1,2.9088287353515625,2.604888916015625,"(-51.23338317871094, -19.404420852661133, 679.78173828125)","(12.970266342163086, -20.946537017822266, 688.3900756835938)","(0.9080582857131958, 165.92153930664062, 49.74873733520508)","(-4.209460735321045, 163.9134979248047, 49.017852783203125)",POINT (0.4944553524255753 0.1952783092856407),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761203728,960080455,1,1,"(0.5068617463111877, 0.20356597006320953)","(0.4861583411693573, 0.1731194406747818)",1,1,2.9366607666015625,2.579818725585937,"(-51.21254348754883, -19.417438507080078, 679.7591552734375)","(12.992528915405273, -20.976421356201172, 688.3899536132812)","(2.648576259613037, 163.39944458007812, 48.83076095581055)","(-4.525900840759277, 168.9763641357422, 50.86060333251953)",POINT (0.4965100437402725 0.1883427053689957),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761220395,960097121,1,1,"(0.510294497013092, 0.18847030401229858)","(0.4849781394004822, 0.16482329368591309)",1,1,2.948959350585937,2.5558319091796875,"(-51.20783615112305, -19.421085357666016, 679.9019165039062)","(13.011390686035156, -20.988672256469727, 688.376220703125)","(3.8381547927856445, 166.16453552246094, 49.837196350097656)","(-4.934895038604736, 170.49600219726562, 51.41368865966797)",POINT (0.4976363182067871 0.1766467988491058),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761237067,960113793,1,1,"(0.5147445201873779, 0.18878768384456635)","(0.4871646463871002, 0.22668246924877167)",1,1,2.902328491210937,2.6689910888671875,"(-51.19101333618164, -19.42487907409668, 679.8785400390625)","(13.028797149658203, -21.02166748046875, 688.3624877929688)","(5.3802385330200195, 166.10641479492188, 49.81600570678711)","(-4.177197456359863, 159.16517639160156, 47.28960037231445)",POINT (0.5009545832872391 0.207735076546669),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761253735,960130460,1,1,"(0.5145740509033203, 0.19295452535152435)","(0.48307594656944275, 0.16831137239933014)",1,1,2.9466094970703125,2.5897979736328125,"(-51.17824172973633, -19.42145538330078, 679.854736328125)","(13.048986434936523, -21.00536346435547, 688.3486938476562)","(5.321159362792969, 165.34317016601562, 49.538211822509766)","(-5.594077110290527, 169.85708618164062, 51.181148529052734)",POINT (0.4988249987363815 0.1806329488754272),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761270401,960147126,1,1,"(0.5148879885673523, 0.21479696035385132)","(0.4833572506904602, 0.2034127563238144)",1,1,3.01031494140625,2.641021728515625,"(-51.16606140136719, -19.418519973754883, 679.7922973632812)","(13.058547019958496, -20.999004364013672, 688.2567138671875)","(5.429962635040283, 161.34226989746094, 48.08197784423828)","(-5.496596336364746, 163.42752075195312, 48.8409538269043)",POINT (0.4991226196289062 0.2091048583388329),,,,,,,,,,,,,,,,,,,,,,,
0,11,7,64761287069,960163793,1,1,"(0.5185858011245728, 0.14868567883968353)","(0.48155590891838074, 0.19617155194282532)",1,1,2.91961669921875,2.6444091796875,"(-51.1490478515625, -19.418048858642578, 679.755859375)","(13.076565742492676, -20.989715576171875, 688.1906127929688)","(6.711370944976807, 173.45193481445312, 52.48959732055664)","(-6.120833396911621, 164.75390625, 49.32374954223633)",POINT (0.5000708550214767 0.1724286153912544),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761303735,960180459,1,1,"(0.5178571939468384, 0.2100449651479721)","(0.4773707687854767, 0.2226605862379074)",1,1,3.019073486328125,2.6653594970703125,"(-51.12888717651367, -19.410369873046875, 679.61767578125)","(13.083501815795898, -20.96950912475586, 688.137939453125)","(6.458920001983643, 162.21267700195312, 48.39881134033203)","(-7.571131706237793, 159.90185546875, 47.55775833129883)",POINT (0.4976139813661575 0.2163527756929398),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761320403,960197126,1,1,"(0.5160799026489258, 0.17470775544643402)","(0.47696420550346375, 0.22445961833000183)",1,1,2.9882049560546875,2.68402099609375,"(-51.127777099609375, -19.4047794342041, 679.5662841796875)","(13.086860656738281, -20.956336975097656, 688.111572265625)","(5.843006610870361, 168.68544006347656, 50.75469970703125)","(-7.7120280265808105, 159.57232666015625, 47.43779373168945)",POINT (0.4965220540761948 0.1995836868882179),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761337069,960213792,1,1,"(0.5123862028121948, 0.1862197071313858)","(0.4850683808326721, 0.2305206060409546)",1,1,2.9921417236328125,2.6856231689453125,"(-51.10577392578125, -19.40941047668457, 679.4671630859375)","(13.094776153564453, -20.959312438964844, 688.032958984375)","(4.563009738922119, 166.57676696777344, 49.98726272583008)","(-4.903625011444092, 158.46214294433594, 47.03371810913086)",POINT (0.4987272918224335 0.2083701565861702),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761353738,960230460,1,1,"(0.46686851978302, 0.22250816226005554)","(0.43759021162986755, 0.2327326387166977)",1,1,3.041290283203125,2.6954498291015625,"(-51.201725006103516, -19.40903091430664, 679.4642944335938)","(12.997947692871094, -20.970788955688477, 688.1018676757812)","(-11.21054458618164, 159.92977905273438, 47.56792068481445)","(-21.35654640197754, 158.05694580078125, 46.88628005981445)",POINT (0.4522293657064438 0.2276204004883766),,,,,,,,,,,,,,,,,,,,,,1,
0,11,7,64761370408,960247130,1,1,"(0.4901008605957031, 0.22346989810466766)","(0.4577833116054535, 0.1763439178466797)",1,1,3.03448486328125,2.6084136962890625,"(-51.19866943359375, -19.415935516357422, 679.4390869140625)","(13.00111198425293, -20.97946548461914, 688.049560546875)","(-3.159693717956543, 159.7536163330078, 47.503814697265625)","(-14.358896255493164, 168.38575744628906, 50.645606994628906)",POINT (0.4739420861005783 0.1999069079756737),,,,,,,,,,,,,,,,,,,,,1,,
0,11,7,64761387074,960263796,1,1,"(0.48491913080215454, 0.21912573277950287)","(0.45380473136901855, 0.1612982153892517)",1,1,3.0178680419921875,2.6084442138671875,"(-51.18617248535156, -19.42873764038086, 679.4151611328125)","(13.011481285095215, -21.034738540649414, 687.9185791015625)","(-4.955349445343018, 160.54933166503906, 47.79343795776367)","(-15.737622261047363, 171.14169311523438, 51.64869689941406)",POINT (0.4693619310855866 0.1902119740843773),,,,,,,,,,,,,,,,,,,,,1,,
