,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,17,31,169413804773,4828125710,1,1,"(0.3788619339466095, 0.26564642786979675)","(0.39673659205436707, 0.1587897390127182)",1,1,3.418075561523437,3.3895263671875,"(-61.35469055175781, 8.331260681152344, 634.4205932617188)","(-3.717190742492676, 14.784876823425293, 629.828369140625)","(-41.708045959472656, 152.02809143066406, 44.69194412231445)","(-35.513816833496094, 171.60116577148438, 51.81593704223633)",POINT (0.3877992630004883 0.2122180834412575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413821440,4828142377,1,1,"(0.3781266510486603, 0.2421528846025467)","(0.4003427028656006, 0.1412733793258667)",1,1,3.392440795898437,3.365081787109375,"(-61.390262603759766, 8.336158752441406, 634.3683471679688)","(-3.7676804065704346, 14.779777526855469, 629.8606567382812)","(-41.96285629272461, 156.33143615722656, 46.258201599121094)","(-34.26417541503906, 174.8096466064453, 52.9837532043457)",POINT (0.3892346769571304 0.1917131319642067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413838107,4828159043,1,1,"(0.3759155869483948, 0.21460948884487152)","(0.3996303379535675, 0.1599026620388031)",1,1,3.3363494873046875,3.3722076416015625,"(-61.43579864501953, 8.341660499572754, 634.4049682617188)","(-3.7963004112243652, 14.764148712158203, 629.7504272460938)","(-42.729061126708984, 161.37661743164062, 48.094478607177734)","(-34.51103210449219, 171.39732360839844, 51.74170684814453)",POINT (0.3877729624509811 0.1872560754418373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169413854780,4828175716,1,1,"(0.37796762585639954, 0.22613731026649475)","(0.3937380015850067, 0.16002313792705536)",1,1,3.36712646484375,3.3646240234375,"(-61.47957229614258, 8.348011016845703, 634.4075317382812)","(-3.814319133758545, 14.74580192565918, 629.71728515625)","(-42.017967224121094, 159.26502990722656, 47.32596206665039)","(-36.552940368652344, 171.375244140625, 51.73373031616211)",POINT (0.3858528137207031 0.193080224096775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413871448,4828192383,1,1,"(0.3764403760433197, 0.19015249609947205)","(0.39063477516174316, 0.15221019089221954)",1,1,3.2923126220703125,3.37408447265625,"(-61.516300201416016, 8.345129013061523, 634.2987670898438)","(-3.8354790210723877, 14.731029510498047, 629.7167358398438)","(-42.54719924926758, 165.8563995361328, 49.725040435791016)","(-37.62831497192383, 172.80636596679688, 52.254573822021484)",POINT (0.3835375756025314 0.1711813434958458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169413888114,4828209049,1,1,"(0.37864950299263, 0.2510922849178314)","(0.38923078775405884, 0.1559765785932541)",1,1,3.4012603759765625,3.3858642578125,"(-61.54014587402344, 8.344827651977539, 634.2261352539062)","(-3.8645472526550293, 14.726301193237305, 629.7930297851562)","(-41.78165817260742, 154.69400024414062, 45.6622428894043)","(-38.11485290527344, 172.116455078125, 52.00349426269531)",POINT (0.3839401453733444 0.2035344317555428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413904782,4828225716,1,1,"(0.3840671181678772, 0.22990381717681885)","(0.39828306436538696, 0.16934607923030853)",1,1,3.361801147460937,3.41259765625,"(-61.56488037109375, 8.361379623413086, 634.1755981445312)","(-3.9040818214416504, 14.74224853515625, 629.946044921875)","(-39.90425109863281, 158.57510375976562, 47.07486343383789)","(-34.97792053222656, 169.66754150390625, 51.112178802490234)",POINT (0.3911750912666321 0.1996249482035637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413921448,4828242382,1,1,"(0.3747728168964386, 0.23253174126148224)","(0.4015496075153351, 0.171739861369133)",1,1,3.403167724609375,3.4054107666015625,"(-61.60670471191406, 8.39712142944336, 634.30322265625)","(-3.940152406692505, 14.772250175476074, 630.0006103515625)","(-43.125083923339844, 158.09375, 46.89965057373047)","(-33.8459358215332, 169.2290802001953, 50.95256805419922)",POINT (0.3881612122058868 0.2021358013153076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413938116,4828259049,1,1,"(0.377983421087265, 0.2582745850086212)","(0.40371838212013245, 0.15749743580818176)",1,1,3.400863647460937,3.389495849609375,"(-61.63226318359375, 8.458879470825195, 634.298583984375)","(-3.970301866531372, 14.81282901763916, 629.9344482421875)","(-42.012481689453125, 153.37840270996094, 45.18340301513672)","(-33.09436798095703, 171.837890625, 51.902069091796875)",POINT (0.3908509016036987 0.2078860104084015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169413954783,4828275716,1,1,"(0.4068421721458435, 0.270455926656723)","(0.4200327694416046, 0.1807507574558258)",1,1,3.391448974609375,3.412139892578125,"(-61.590057373046875, 8.488948822021484, 634.17041015625)","(-3.926138401031494, 14.856781959533691, 630.033935546875)","(-32.01186752319336, 151.14710998535156, 44.371334075927734)","(-27.44084358215332, 167.5785369873047, 50.35182571411133)",POINT (0.4134374707937241 0.2256033420562744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169413971449,4828292382,1,1,"(0.39692750573158264, 0.2608061730861664)","(0.42223602533340454, 0.17923817038536072)",1,1,3.3889617919921875,3.410736083984375,"(-61.57759094238281, 8.517431259155273, 634.1388549804688)","(-3.9084978103637695, 14.903311729431152, 630.0451049804688)","(-35.447662353515625, 152.91468811035156, 45.01460647583008)","(-26.677339553833008, 167.8555908203125, 50.45269775390625)",POINT (0.4095817655324936 0.2200221717357636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169413988121,4828309054,1,1,"(0.4024195969104767, 0.285089373588562)","(0.4250994324684143, 0.1949576586484909)",1,1,3.4151611328125,3.40606689453125,"(-61.593204498291016, 8.528648376464844, 634.124755859375)","(-3.9297139644622803, 14.936595916748047, 630.1321411132812)","(-33.54446029663086, 148.46669006347656, 43.395721435546875)","(-25.6850643157959, 164.9762420654297, 49.4046745300293)",POINT (0.4137595146894455 0.2400235161185265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414004787,4828325720,1,1,"(0.40093836188316345, 0.28264692425727844)","(0.4222460687160492, 0.18232488632202148)",1,1,3.3988189697265625,3.3830108642578125,"(-61.61298370361328, 8.525033950805664, 634.132080078125)","(-3.9498226642608643, 14.944352149963379, 630.1206665039062)","(-34.05775833129883, 148.91409301757812, 43.55848693847656)","(-26.673847198486328, 167.2902069091797, 50.24689483642578)",POINT (0.4115922152996063 0.23248590528965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414021455,4828342387,1,1,"(0.4050500988960266, 0.27274289727211)","(0.4236298203468323, 0.16957977414131165)",1,1,3.391754150390625,3.351791381835937,"(-61.623138427734375, 8.517355918884277, 634.1417846679688)","(-3.9562618732452393, 14.9464111328125, 630.1646118164062)","(-32.63289260864258, 150.72821044921875, 44.21883773803711)","(-26.19434356689453, 169.62474060058594, 51.096580505371094)",POINT (0.4143399596214294 0.2211613357067108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414038122,4828359054,1,1,"(0.4087303876876831, 0.2840874493122101)","(0.4222334325313568, 0.17162206768989563)",1,1,3.3628082275390625,3.365341186523437,"(-61.62590026855469, 8.497871398925781, 634.1864013671875)","(-3.937101125717163, 14.946576118469238, 630.3519287109375)","(-31.357532501220703, 148.65023803710938, 43.46246337890625)","(-26.678234100341797, 169.2506561279297, 50.960445404052734)",POINT (0.41548191010952 0.2278547585010529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414054789,4828375720,1,1,"(0.4162846505641937, 0.20938347280025482)","(0.4161243140697479, 0.13930605351924896)",1,1,3.4635467529296875,3.3580322265625,"(-61.6253547668457, 8.494494438171387, 634.3218994140625)","(-3.8588948249816895, 14.930843353271484, 630.220703125)","(-28.739709854125977, 162.33384704589844, 48.442901611328125)","(-28.795265197753906, 175.17002868652344, 53.11488723754883)",POINT (0.4162044823169708 0.1743447631597519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414204795,4828525722,1,1,"(0.5882585048675537, 0.518072783946991)","(0.38749417662620544, 0.560692310333252)",1,1,2.812744140625,2.552703857421875,"(-60.5247917175293, 8.293493270874023, 634.84912109375)","(-2.6612744331359863, 14.808225631713867, 630.72998046875)","(30.85553741455078, 105.79082489013672, 27.862924575805664)","(-38.7166633605957, 97.98413848876953, 25.021547317504883)",POINT (0.4878763407468796 0.5393825471401215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414221462,4828542389,1,1,"(0.528357744216919, 0.409920334815979)","(0.49321669340133667, 0.3830960690975189)",1,1,3.264923095703125,3.114410400390625,"(-60.37181091308594, 8.299629211425781, 635.04833984375)","(-2.489476203918457, 14.805869102478027, 630.7319946289062)","(10.097726821899414, 125.60124206542969, 35.073333740234375)","(-2.0799334049224854, 130.51467895507812, 36.861717224121094)",POINT (0.5107872188091278 0.396508201956749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169414238130,4828559056,1,1,"(0.5077358484268188, 0.3182142972946167)","(0.5115643739700317, 0.2841944098472595)",1,1,3.40936279296875,3.2242431640625,"(-60.149749755859375, 8.311738967895508, 634.7955322265625)","(-2.299204111099243, 14.804784774780273, 630.7011108398438)","(2.95147705078125, 142.39915466308594, 41.18729782104492)","(4.278220176696777, 148.63063049316406, 43.45534896850586)",POINT (0.5096501111984253 0.3012043535709381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,17,31,169414254802,4828575728,1,1,"(0.49728554487228394, 0.22671891748905182)","(0.5091693997383118, 0.1882428079843521)",1,1,3.480194091796875,3.308990478515625,"(-59.97959899902344, 8.323638916015625, 635.0657958984375)","(-2.0898237228393555, 14.798100471496582, 630.6480102539062)","(-0.669929563999176, 159.15847778320312, 47.28722381591797)","(3.4482531547546387, 166.20620727539062, 49.85235595703125)",POINT (0.5032274723052979 0.207480862736702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414271470,4828592395,1,1,"(0.49584633111953735, 0.18511249125003815)","(0.5076701045036316, 0.1567009538412094)",1,1,3.5107421875,3.425323486328125,"(-59.73207092285156, 8.349834442138672, 634.7940063476562)","(-1.8697423934936523, 14.812511444091797, 630.70458984375)","(-1.1686644554138184, 166.77960205078125, 50.06101608276367)","(2.9286787509918213, 171.9837646484375, 51.955223083496094)",POINT (0.5017582178115845 0.1709067225456238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414288137,4828609062,1,1,"(0.4835164546966553, 0.13144782185554504)","(0.5116873383522034, 0.10690221935510635)",1,1,3.5337371826171875,3.4319000244140625,"(-59.49476623535156, 8.383338928222656, 634.7926025390625)","(-1.629975438117981, 14.816702842712402, 630.84912109375)","(-5.441432952880859, 176.6094207763672, 53.63877487182617)","(4.32080078125, 181.10548400878906, 55.275238037109375)",POINT (0.4976018965244293 0.1191750206053257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,31,169414304804,4828625728,1,1,"(0.49535420536994934, 0.25334322452545166)","(0.5132833123207092, 0.15057939291000366)",1,1,3.4348297119140625,3.4681396484375,"(-59.240745544433594, 8.476444244384766, 634.6351318359375)","(-1.3727734088897705, 14.845781326293945, 630.895263671875)","(-1.3392070531845093, 154.28167724609375, 45.51215362548828)","(4.873892307281494, 173.1050567626953, 52.36331558227539)",POINT (0.5043187588453293 0.2019613087177277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414321471,4828642395,1,1,"(0.5017065405845642, 0.24451994895935059)","(0.5020582675933838, 0.13376936316490173)",1,1,3.4574127197265625,3.441558837890625,"(-58.97309112548828, 8.515745162963867, 634.5385131835938)","(-1.0890957117080688, 14.842738151550293, 630.6886596679688)","(0.8621110916137695, 155.89785766601562, 46.10041046142578)","(0.9839796423912048, 176.1842041015625, 53.48401641845703)",POINT (0.501882404088974 0.1891446560621262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414338138,4828659061,1,1,"(0.5003809928894043, 0.24883215129375458)","(0.5127713084220886, 0.1854541301727295)",1,1,3.385009765625,3.4222412109375,"(-58.70135498046875, 8.565605163574219, 634.6549682617188)","(-0.799893856048584, 14.848910331726074, 630.7560424804688)","(0.40275460481643677, 155.1079864501953, 45.81291961669922)","(4.696450233459473, 166.71701049804688, 50.038272857666016)",POINT (0.5065761506557465 0.217143140733242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,31,169414354805,4828675728,1,1,"(0.5018781423568726, 0.23300504684448242)","(0.5135889649391174, 0.15900889039039612)",1,1,3.397308349609375,3.3737030029296875,"(-58.39052963256836, 8.619340896606445, 634.4064331054688)","(-0.5041851997375488, 14.838569641113281, 630.8452758789062)","(0.9215688705444336, 158.00704956054688, 46.86808395385742)","(4.979798793792725, 171.56101989746094, 51.801326751708984)",POINT (0.507733553647995 0.1960069686174393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,31,169414371473,4828692395,1,1,"(0.5048021674156189, 0.26806992292404175)","(0.5083736181259155, 0.1854477971792221)",1,1,3.410995483398437,3.405242919921875,"(-58.09239959716797, 8.682708740234375, 634.24560546875)","(-0.1891031563282013, 14.815336227416992, 630.582275390625)","(1.9348585605621338, 151.58416748046875, 44.53038787841797)","(3.1724979877471924, 166.71817016601562, 50.0387077331543)",POINT (0.5065878927707672 0.2267588600516319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414388144,4828709066,1,1,"(0.5005568861961365, 0.2827724814414978)","(0.5114161372184753, 0.1862565129995346)",1,1,3.434844970703125,3.410140991210937,"(-57.78712463378906, 8.70889949798584, 634.1649169921875)","(0.11542601883411407, 14.768714904785156, 630.5936889648438)","(0.46370819211006165, 148.89108276367188, 43.550174713134766)","(4.226827621459961, 166.57003784179688, 49.98478317260742)",POINT (0.5059865117073059 0.2345144972205162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414404812,4828725734,1,1,"(0.4995540976524353, 0.27137139439582825)","(0.5076431632041931, 0.21867898106575012)",1,1,3.41156005859375,3.429901123046875,"(-57.457855224609375, 8.734209060668945, 633.9072265625)","(0.44588446617126465, 14.764714241027832, 630.7044067382812)","(0.11620176583528519, 150.9794464111328, 44.31024932861328)","(2.919370412826538, 160.63116455078125, 47.82319259643555)",POINT (0.5035986304283142 0.2450251877307892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414421479,4828742400,1,1,"(0.5036085247993469, 0.25883302092552185)","(0.5126116871833801, 0.2269173115491867)",1,1,3.4369354248046875,3.4258575439453125,"(-57.16498565673828, 8.753440856933594, 633.9366455078125)","(0.7549159526824951, 14.716378211975098, 630.3758544921875)","(1.5212241411209106, 153.27613830566406, 45.14615249633789)","(4.641144752502441, 159.1221466064453, 47.273956298828125)",POINT (0.5081101059913635 0.2428751662373543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414438145,4828759066,1,1,"(0.5087749361991882, 0.27957525849342346)","(0.517238438129425, 0.21096546947956085)",1,1,3.46087646484375,3.412216186523437,"(-56.81272888183594, 8.767560005187988, 633.7962036132812)","(1.1247807741165161, 14.670679092407227, 630.52978515625)","(3.3115622997283936, 149.47671508789062, 43.7633171081543)","(6.244479179382324, 162.0440673828125, 48.33745193481445)",POINT (0.5130066871643066 0.2452703639864922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414454813,4828775733,1,1,"(0.5316455364227295, 0.2855793237686157)","(0.5424908995628357, 0.21673500537872314)",1,1,3.46771240234375,3.41424560546875,"(-56.400230407714844, 8.76533031463623, 633.60986328125)","(1.5414994955062866, 14.59432601928711, 630.5941772460938)","(11.237055778503418, 148.37696838378906, 43.36298751831055)","(14.995372772216797, 160.9872589111328, 47.95279312133789)",POINT (0.5370682179927826 0.2511571645736694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414471480,4828792400,1,1,"(0.5281912684440613, 0.3005121350288391)","(0.5357151627540588, 0.22501981258392334)",1,1,3.479339599609375,3.43560791015625,"(-56.08087158203125, 8.801431655883789, 633.5081787109375)","(1.8627355098724365, 14.553595542907715, 630.0770874023438)","(10.040044784545898, 145.6416778564453, 42.367462158203125)","(12.647322654724121, 159.46971130371094, 47.4005012512207)",POINT (0.5319532155990601 0.2627659738063812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414488148,4828809067,1,1,"(0.5291351079940796, 0.29826095700263977)","(0.5337469577789307, 0.22543664276599884)",1,1,3.463607788085937,3.452789306640625,"(-55.7552490234375, 8.816488265991211, 633.3173828125)","(2.214665412902832, 14.531798362731934, 630.3284912109375)","(10.367109298706055, 146.05404663085938, 42.51752471923828)","(11.965285301208496, 159.3933563232422, 47.3726806640625)",POINT (0.5314410328865051 0.2618487998843193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414504818,4828825737,1,1,"(0.5270280838012695, 0.2962791919708252)","(0.5338718891143799, 0.2349884957075119)",1,1,3.478424072265625,3.465911865234375,"(-55.40513610839844, 8.855592727661133, 633.1535034179688)","(2.5512094497680664, 14.520925521850586, 630.2613525390625)","(9.636943817138672, 146.41705322265625, 42.6496696472168)","(12.008576393127441, 157.6437530517578, 46.73584747314453)",POINT (0.5304499864578247 0.2656338438391686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414521486,4828842404,1,1,"(0.5311614871025085, 0.30560702085494995)","(0.5373175144195557, 0.2251282036304474)",1,1,3.487274169921875,3.4469146728515625,"(-55.095497131347656, 8.884309768676758, 633.0480346679688)","(2.876802921295166, 14.498205184936523, 629.9307250976562)","(11.069314956665039, 144.7084503173828, 42.02781295776367)","(13.202619552612305, 159.44985961914062, 47.39326858520508)",POINT (0.5342395007610321 0.2653676122426987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414538153,4828859071,1,1,"(0.5236254930496216, 0.29083454608917236)","(0.5303032994270325, 0.2253309041261673)",1,1,3.488876342773437,3.438446044921875,"(-54.73283767700195, 8.912565231323242, 632.8067626953125)","(3.238818883895874, 14.504705429077148, 630.27978515625)","(8.457834243774414, 147.4143524169922, 43.012664794921875)","(10.77192211151123, 159.41275024414062, 47.37969970703125)",POINT (0.526964396238327 0.2580827251076698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414554820,4828875737,1,1,"(0.5311901569366455, 0.29269424080848694)","(0.538901150226593, 0.2256811559200287)",1,1,3.4740753173828125,3.4510650634765625,"(-54.40541458129883, 8.978729248046875, 632.5595703125)","(3.5605766773223877, 14.483531951904297, 629.8600463867188)","(11.079251289367676, 147.07371520996094, 42.888702392578125)","(13.7514066696167, 159.34857177734375, 47.356380462646484)",POINT (0.5350456535816193 0.2591876983642578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,31,169414571487,4828892404,1,1,"(0.47698459029197693, 0.3559476435184479)","(0.48243218660354614, 0.265407532453537)",1,1,3.49163818359375,3.456451416015625,"(-54.25574493408203, 8.991647720336914, 632.5179443359375)","(3.7200324535369873, 14.437777519226074, 629.78271484375)","(-7.704960346221924, 135.4875030517578, 38.67165756225586)","(-5.817159652709961, 152.0718536376953, 44.70783996582031)",POINT (0.4797083884477615 0.3106775879859924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
