,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,7,33,275650808402,3980290642,1,1,"(0.3809700310230255, 0.009786981157958508)","(0.46972420811653137, 0.1860216110944748)",1,1,2.5261993408203125,2.794281005859375,"(12.88804817199707, -123.84244537353516, 776.4488525390625)","(80.10330200195312, -126.56949615478516, 771.7031860351562)","(-40.977516174316406, 198.89419555664062, 61.7497673034668)","(-10.220947265625, 166.61306762695312, 50.00039291381836)",POINT (0.4253471195697784 0.0979042961262166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650841736,3980323975,1,1,"(0.38724231719970703, 0.026797791942954063)","(0.4724092185497284, 0.19863761961460114)",1,1,2.5251617431640625,2.8638458251953125,"(12.79794979095459, -123.93232727050781, 776.5354614257812)","(80.007080078125, -126.677001953125, 771.5928955078125)","(-38.80393981933594, 195.77830505371094, 60.615684509277344)","(-9.290486335754395, 164.30218505859375, 49.15930938720703)",POINT (0.4298257678747177 0.1127177057787776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650858404,3980340642,1,1,"(0.3756793141365051, 0.011199581436812878)","(0.466006875038147, 0.19445621967315674)",1,1,2.4633941650390625,2.8261260986328125,"(12.735944747924805, -123.96192932128906, 776.3547973632812)","(79.92657470703125, -126.69580841064453, 771.5467529296875)","(-42.81092834472656, 198.63543701171875, 61.65562438964844)","(-11.509140014648438, 165.06808471679688, 49.4380989074707)",POINT (0.420843094587326 0.1028279005549848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650891738,3980373975,1,1,"(0.38929784297943115, -0.01035898458212614)","(0.4925673305988312, 0.19137655198574066)",1,1,2.450546264648437,2.82275390625,"(12.591341018676758, -124.02619934082031, 776.411376953125)","(79.80524444580078, -126.7003402709961, 771.592041015625)","(-38.09162139892578, 202.58433532714844, 63.09293746948242)","(-2.304962396621704, 165.63223266601562, 49.643375396728516)",POINT (0.4409325867891312 0.0905087837018073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650925077,3980407313,1,1,"(0.39512908458709717, 0.01507094968110323)","(0.5111992955207825, 0.18440379202365875)",1,1,2.4846343994140625,2.796966552734375,"(12.459549903869629, -124.00978088378906, 776.3504638671875)","(79.63069152832031, -126.65855407714844, 771.6517333984375)","(-36.07088851928711, 197.9263153076172, 61.39752197265625)","(4.1516828536987305, 166.90939331054688, 50.1082878112793)",POINT (0.4531641900539398 0.099737370852381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650941744,3980423980,1,1,"(0.39422962069511414, -0.04682333767414093)","(0.5033631324768066, 0.2344805896282196)",1,1,2.359771728515625,2.8701171875,"(12.34020709991455, -124.00643920898438, 776.5044555664062)","(79.5203628540039, -126.58663940429688, 771.6300659179688)","(-36.382568359375, 209.26358032226562, 65.52394104003906)","(1.4361616373062134, 157.73678588867188, 46.76969528198242)",POINT (0.4487963765859604 0.0938286259770393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650958412,3980440647,1,1,"(0.4128439426422119, 0.04614085704088211)","(0.5150169134140015, 0.1805093139410019)",1,1,2.5487823486328125,2.7651519775390625,"(12.252248764038086, -124.00088500976562, 776.5745849609375)","(79.407958984375, -126.54695892333984, 771.642578125)","(-29.932043075561523, 192.23521423339844, 59.32611846923828)","(5.474634170532227, 167.62277221679688, 50.367916107177734)",POINT (0.4639304280281067 0.113325085490942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275650975078,3980457313,1,1,"(0.3887787163257599, -0.02894025854766369)","(0.5086784362792969, 0.23336969316005707)",1,1,2.4226837158203125,2.8645172119140625,"(12.1719970703125, -123.9758529663086, 776.52783203125)","(79.34597778320312, -126.5335922241211, 771.77490234375)","(-38.27150344848633, 205.98789978027344, 64.33172607421875)","(3.278123378753662, 157.94024658203125, 46.84378433227539)",POINT (0.4487285763025284 0.1022147173061967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651041750,3980523983,1,1,"(0.3898034393787384, -0.025759784504771233)","(0.5009902119636536, 0.1946049928665161)",1,1,2.4408721923828125,2.815048217773437,"(12.205574035644531, -124.05741882324219, 776.8595581054688)","(79.37128448486328, -126.56649017333984, 771.9363403320312)","(-37.91640853881836, 205.40533447265625, 64.11964416503906)","(0.6138664484024048, 165.0408477783203, 49.428165435791016)",POINT (0.445396825671196 0.0844226041808724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651058418,3980540650,1,1,"(0.409241259098053, 0.006369844079017639)","(0.5224534869194031, 0.16390001773834229)",1,1,2.5347900390625,2.73406982421875,"(12.295013427734375, -124.11372375488281, 777.105712890625)","(79.45467376708984, -126.59588623046875, 772.0003662109375)","(-31.180490493774414, 199.52011108398438, 61.97763442993164)","(8.051698684692383, 170.66510009765625, 51.47526931762695)",POINT (0.465847373008728 0.08513493090868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651091751,3980573983,1,1,"(0.3890065550804138, -0.021462609991431236)","(0.503359854221344, 0.21100135147571564)",1,1,2.511077880859375,2.883041381835937,"(12.519680976867676, -124.14794158935547, 777.096923828125)","(79.67312622070312, -126.68928527832031, 772.0306396484375)","(-38.19256591796875, 204.61822509765625, 63.833168029785156)","(1.4350297451019287, 162.03750610351562, 48.335044860839844)",POINT (0.4461832046508789 0.0947693707421422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651108419,3980590650,1,1,"(0.40080955624580383, -0.024823477491736412)","(0.5016516447067261, 0.21978388726711273)",1,1,2.512420654296875,2.905029296875,"(12.619747161865234, -124.1675796508789, 777.0259399414062)","(79.82063293457031, -126.76678466796875, 772.1434326171875)","(-34.102378845214844, 205.23382568359375, 64.05726623535156)","(0.8430715799331665, 160.42880249023438, 47.74952697753906)",POINT (0.451230600476265 0.0974802048876882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651125085,3980607316,1,1,"(0.41119512915611267, -0.013082034885883331)","(0.5113574266433716, 0.23455022275447845)",1,1,2.529998779296875,2.9016876220703125,"(12.751141548156738, -124.18531799316406, 776.9703369140625)","(79.91873931884766, -126.79960632324219, 772.05322265625)","(-30.5034122467041, 203.08314514160156, 63.27446365356445)","(4.206488609313965, 157.72402954101562, 46.765071868896484)",POINT (0.4612762778997421 0.1107340939342976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651158424,3980640654,1,1,"(0.3900388181209564, -0.020017758011817932)","(0.5193387269973755, 0.1514555662870407)",1,1,2.4560699462890625,2.777740478515625,"(12.999189376831055, -124.22943115234375, 776.7769775390625)","(80.15837860107422, -126.93160247802734, 771.8896484375)","(-37.8348388671875, 204.35357666015625, 63.73683166503906)","(6.972288131713867, 172.94459533691406, 52.304908752441406)",POINT (0.454688772559166 0.0657189041376114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651175091,3980657320,1,1,"(0.41408392786979675, 0.006050681229680777)","(0.4988926351070404, 0.1829444319009781)",1,1,2.499267578125,2.8451690673828125,"(13.09604263305664, -124.24308776855469, 776.805419921875)","(80.28558349609375, -126.97900390625, 771.9263916015625)","(-29.502344131469727, 199.57858276367188, 61.99888229370117)","(-0.11302213370800018, 167.1767120361328, 50.20560836791992)",POINT (0.4564882814884186 0.0944975565653294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651341769,3980823993,1,1,"(0.47898465394973755, 0.0031917134765535593)","(0.5746338367462158, 0.17468419671058655)",1,1,2.4756622314453125,2.8118896484375,"(13.95040512084961, -123.82323455810547, 775.870849609375)","(81.09935760498047, -126.7470703125, 771.26416015625)","(-7.011870384216309, 200.10227966308594, 62.18947219848633)","(26.134071350097656, 168.6897430419922, 50.756290435791016)",POINT (0.5268092453479767 0.08893795509357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651375103,3980857326,1,1,"(0.49252039194107056, 0.07177475094795227)","(0.5750942230224609, 0.17575283348560333)",1,1,2.60272216796875,2.8448486328125,"(13.940225601196289, -123.987548828125, 775.7054443359375)","(81.09384155273438, -126.90592193603516, 771.09716796875)","(-2.321221113204956, 187.53981018066406, 57.61714172363281)","(26.29363250732422, 168.49400329589844, 50.685054779052734)",POINT (0.5338073074817657 0.1237637922167778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651408437,3980890659,1,1,"(0.4861127734184265, 0.03485316038131714)","(0.5852408409118652, 0.19341200590133667)",1,1,2.53631591796875,2.85382080078125,"(13.915156364440918, -124.1846694946289, 775.5903930664062)","(81.07276153564453, -127.0821304321289, 770.9361572265625)","(-4.541706085205078, 194.30279541015625, 60.078643798828125)","(29.809791564941406, 165.25936889648438, 49.50770950317383)",POINT (0.5356768071651459 0.1141325831413269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651508445,3980990664,1,1,"(0.4970248341560364, 0.08442316204309464)","(0.5897969603538513, 0.1681630164384842)",1,1,2.59796142578125,2.7681121826171875,"(13.78757095336914, -124.42412567138672, 775.911376953125)","(80.91999053955078, -127.14765930175781, 770.6904296875)","(-0.7602921724319458, 185.22300720214844, 56.773895263671875)","(31.38864517211914, 169.88426208496094, 51.19103240966797)",POINT (0.5434108972549438 0.1262930892407894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651525112,3981007331,1,1,"(0.5044058561325073, 0.06938835233449936)","(0.6150904297828674, 0.18775713443756104)",1,1,2.5756988525390625,2.845184326171875,"(13.831992149353027, -124.38724517822266, 776.1917724609375)","(80.9557113647461, -127.10525512695312, 770.8485717773438)","(1.7975192070007324, 187.9769287109375, 57.77622985839844)","(40.153770446777344, 166.295166015625, 49.884735107421875)",POINT (0.5597481429576874 0.1285727433860302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651558450,3981040668,1,1,"(0.5001041889190674, 0.020030250772833824)","(0.6084078550338745, 0.18343845009803772)",1,1,2.48858642578125,2.8391265869140625,"(13.837029457092285, -124.30748748779297, 776.440673828125)","(80.96432495117188, -126.9839859008789, 771.0467529296875)","(0.3068183660507202, 197.01792907714844, 61.066890716552734)","(37.8380012512207, 167.0862274169922, 50.172637939453125)",POINT (0.554256021976471 0.1017343504354358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651575118,3981057335,1,1,"(0.513202428817749, 0.04805000498890877)","(0.6174525022506714, 0.16477692127227783)",1,1,2.5833892822265625,2.750518798828125,"(13.866668701171875, -124.17634582519531, 776.3067626953125)","(81.01183319091797, -126.94245910644531, 771.20361328125)","(4.8458476066589355, 191.885498046875, 59.19883728027344)","(40.972312927246094, 170.50448608398438, 51.416812896728516)",POINT (0.5653274655342102 0.1064134631305933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651608452,3981090668,1,1,"(0.4892794191837311, 0.02032889425754547)","(0.605093240737915, 0.1905670315027237)",1,1,2.4947509765625,2.845550537109375,"(13.954809188842773, -124.05217742919922, 776.2027587890625)","(81.11260223388672, -126.90287780761719, 771.4647827148438)","(-3.444350242614746, 196.96322631835938, 61.04698944091797)","(36.689388275146484, 165.7804718017578, 49.697418212890625)",POINT (0.5471863299608231 0.1054479628801346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651625119,3981107335,1,1,"(0.4938867688179016, 0.024546043947339058)","(0.6203011274337769, 0.1590534746646881)",1,1,2.5387115478515625,2.813385009765625,"(14.014816284179688, -124.04170989990234, 776.3994140625)","(81.15589141845703, -126.87342834472656, 771.501708984375)","(-1.847723126411438, 196.19076538085938, 60.76579666137695)","(41.95948028564453, 171.5528564453125, 51.79835510253906)",POINT (0.5570939481258392 0.0917997593060136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651675121,3981157335,1,1,"(0.5260944366455078, 0.08119835704565048)","(0.604591965675354, 0.17567315697669983)",1,1,2.6281280517578125,2.836761474609375,"(14.124092102050781, -123.96617126464844, 776.6271362304688)","(81.2768325805664, -126.81922912597656, 771.6240844726562)","(9.313422203063965, 185.8136749267578, 56.98887634277344)","(36.51566696166992, 168.50860595703125, 50.69033432006836)",POINT (0.5653432011604309 0.1284357570111752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651691792,3981174006,1,1,"(0.5183571577072144, 0.04803003743290901)","(0.6144993901252747, 0.1587119996547699)",1,1,2.6037750244140625,2.815216064453125,"(14.126863479614258, -124.02243041992188, 776.6929931640625)","(81.27226257324219, -126.86231994628906, 771.6253051757812)","(6.632148265838623, 191.88916015625, 59.20018005371094)","(39.94895553588867, 171.6154022216797, 51.8211555480957)",POINT (0.5664282739162445 0.1033710185438394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651708459,3981190672,1,1,"(0.519005298614502, 0.02925620786845684)","(0.5976496934890747, 0.1963026523590088)",1,1,2.587127685546875,2.882919311523437,"(14.114381790161133, -124.07685852050781, 776.760498046875)","(81.26547241210938, -126.91348266601562, 771.6595458984375)","(6.856746196746826, 195.32798767089844, 60.45178985595703)","(34.10991668701172, 164.72988891601562, 49.31498718261719)",POINT (0.5583274960517883 0.1127794301137328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651725126,3981207339,1,1,"(0.4865621328353882, 0.027109656482934952)","(0.616163432598114, 0.162308931350708)",1,1,2.550872802734375,2.809921264648437,"(14.091936111450195, -124.1462631225586, 776.861572265625)","(81.23350524902344, -126.96348571777344, 771.6175537109375)","(-4.385979175567627, 195.72117614746094, 60.59490966796875)","(40.52560043334961, 170.95657348632812, 51.581302642822266)",POINT (0.5513627827167511 0.0947092939168215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651741794,3981224006,1,1,"(0.5061513185501099, 0.037839822471141815)","(0.6211483478546143, 0.18532660603523254)",1,1,2.581146240234375,2.852203369140625,"(14.049921035766602, -124.14652252197266, 776.6473388671875)","(81.18619537353516, -126.99434661865234, 771.5640258789062)","(2.402384042739868, 193.75570678710938, 59.87957000732422)","(42.2530632019043, 166.74037170410156, 50.04679870605469)",POINT (0.5636498332023621 0.1115832142531872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651775128,3981257339,1,1,"(0.4822135865688324, 0.04596882686018944)","(0.5983582735061646, 0.1622667908668518)",1,1,2.5332794189453125,2.7985382080078125,"(13.922443389892578, -124.20298767089844, 776.4031372070312)","(81.07591247558594, -127.03695678710938, 771.38916015625)","(-5.89292049407959, 192.2667236328125, 59.33760070800781)","(34.35546875, 170.96424865722656, 51.58418273925781)",POINT (0.5402859300374985 0.1041178088635206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651791795,3981274006,1,1,"(0.5069701075553894, 0.05374758318066597)","(0.5848079919815063, 0.19797854125499725)",1,1,2.5608673095703125,2.8413543701171875,"(13.87138843536377, -124.25004577636719, 776.521728515625)","(81.01737976074219, -127.03807067871094, 771.3193359375)","(2.6861133575439453, 190.8418731689453, 58.819007873535156)","(29.65980339050293, 164.42288208007812, 49.20328140258789)",POINT (0.5458890497684479 0.1258630622178316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651808461,3981290672,1,1,"(0.5021563172340393, 0.014973402954638004)","(0.6050430536270142, 0.17003922164440155)",1,1,2.5106353759765625,2.822982788085937,"(13.829143524169922, -124.26123809814453, 776.6235961914062)","(80.96702575683594, -127.02375793457031, 771.3154296875)","(1.0179524421691895, 197.94419860839844, 61.40403366088867)","(36.67197799682617, 169.54058837890625, 51.0659294128418)",POINT (0.5535996854305267 0.0925063122995198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651825135,3981307345,1,1,"(0.49762260913848877, 0.047988615930080414)","(0.6077645421028137, 0.19466397166252136)",1,1,2.5722198486328125,2.827880859375,"(13.773819923400879, -124.23434448242188, 776.45947265625)","(80.90904235839844, -126.99649047851562, 771.2807006835938)","(-0.5531443357467651, 191.89675903320312, 59.20293426513672)","(37.61508560180664, 165.03001403808594, 49.424312591552734)",POINT (0.5526935756206512 0.1213262937963009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651841801,3981324011,1,1,"(0.4906812012195587, 0.06958723813295364)","(0.5956545472145081, 0.211154043674469)",1,1,2.563583374023437,2.8509979248046875,"(13.718512535095215, -124.15904235839844, 776.1470336914062)","(80.87039184570312, -126.9677734375, 771.3243408203125)","(-2.9585773944854736, 187.94049072265625, 57.76297378540039)","(33.41853713989258, 162.00953674316406, 48.324859619140625)",POINT (0.5431678742170334 0.1403706409037113),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,275651925138,3981407345,1,1,"(0.5071631669998169, 0.0037799179553985596)","(0.6068557500839233, 0.16548657417297363)",1,1,2.485565185546875,2.7827911376953125,"(13.554093360900879, -124.3094253540039, 776.2871704101562)","(80.70932006835938, -126.97940063476562, 771.010498046875)","(2.753005266189575, 199.99453735351562, 62.15026092529297)","(37.3001594543457, 170.37449645996094, 51.369483947753906)",POINT (0.5570094585418701 0.0846332460641861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275651975143,3981457349,1,1,"(0.5220279097557068, 0.12111178040504456)","(0.6048362851142883, 0.16611218452453613)",1,1,2.69476318359375,2.7470703125,"(13.595304489135742, -124.46570587158203, 776.0523071289062)","(80.77201080322266, -127.17792510986328, 771.02783203125)","(7.9042158126831055, 178.502685546875, 54.32792663574219)","(36.600345611572266, 170.2598876953125, 51.327789306640625)",POINT (0.5634320974349976 0.1436119824647903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,33,275652008477,3981490682,1,1,"(0.49267256259918213, 0.011184511706233025)","(0.601874828338623, 0.20476487278938293)",1,1,2.5081787109375,2.854843139648437,"(13.645835876464844, -124.52014923095703, 775.8677368164062)","(80.82891845703125, -127.26697540283203, 771.0443115234375)","(-2.268507957458496, 198.63821411132812, 61.65662384033203)","(35.57408905029297, 163.17984008789062, 48.75083541870117)",POINT (0.5472736954689026 0.107974692247808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,33,275652025145,3981507349,1,1,"(0.48890626430511475, -0.0009224009118042886)","(0.600874662399292, 0.21712997555732727)",1,1,2.44671630859375,2.836334228515625,"(13.664358139038086, -124.50645446777344, 775.8506469726562)","(80.87083435058594, -127.267578125, 771.0344848632812)","(-3.5736653804779053, 200.85585021972656, 62.46377944946289)","(35.22749710083008, 160.91493225097656, 47.926429748535156)",POINT (0.5448904633522034 0.1081037873227615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
