,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,28,14,8386192617,8604589036,1,1,"(0.47274094820022583, 0.4922877252101898)","(0.5102224946022034, 0.4194165766239166)",1,1,3.337188720703125,3.2233123779296875,"(-43.252716064453125, 10.056459426879883, 486.59307861328125)","(20.951950073242188, 9.256792068481445, 486.8341064453125)","(-9.175541877746582, 110.51390838623047, 29.582015991210938)","(3.8132095336914062, 123.86181640625, 34.44023513793945)",POINT (0.4914817214012146 0.4558521509170532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386209285,8604605703,1,1,"(0.471995085477829, 0.49889594316482544)","(0.5006920695304871, 0.41411131620407104)",1,1,3.3621063232421875,3.217025756835937,"(-43.13045120239258, 10.060323715209961, 486.70306396484375)","(21.107017517089844, 9.194435119628906, 487.0225830078125)","(-9.43400764465332, 109.30348205566406, 29.141429901123047)","(0.5105441212654114, 124.83358001708984, 34.7939567565918)",POINT (0.486343577504158 0.4565036296844482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386225950,8604622368,1,1,"(0.4743677079677582, 0.4963366985321045)","(0.5009942650794983, 0.4082392752170563)",1,1,3.3524627685546875,3.218963623046875,"(-42.984901428222656, 10.092704772949219, 486.62994384765625)","(21.24172592163086, 9.177816390991211, 487.1332702636719)","(-8.611797332763672, 109.77226257324219, 29.31205177307129)","(0.6152664422988892, 125.90917205810547, 35.18541717529297)",POINT (0.4876809865236282 0.4522879868745804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386242622,8604639039,1,1,"(0.47311869263648987, 0.4895334243774414)","(0.5098831057548523, 0.4161355793476105)",1,1,3.3538360595703125,3.215057373046875,"(-42.87213134765625, 10.154047012329102, 486.618408203125)","(21.321809768676758, 9.18215274810791, 486.9700927734375)","(-9.044631004333496, 111.0184326171875, 29.76560401916504)","(3.6955935955047607, 124.46280670166016, 34.65896987915039)",POINT (0.4915008991956711 0.4528345018625259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386259289,8604655706,1,1,"(0.4687357544898987, 0.4892822802066803)","(0.5072739124298096, 0.4198734760284424)",1,1,3.3444366455078125,3.221038818359375,"(-42.82966613769531, 10.24368953704834, 486.80950927734375)","(21.401378631591797, 9.258338928222656, 487.1627502441406)","(-10.563471794128418, 111.06442260742188, 29.782377243041992)","(2.791398286819458, 123.77811431884766, 34.40981674194336)",POINT (0.4880048334598541 0.4545778781175613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386275957,8604672373,1,1,"(0.472175657749176, 0.4941103756427765)","(0.5010204911231995, 0.4262646734714508)",1,1,3.363754272460937,3.2214508056640625,"(-42.82440185546875, 10.290640830993652, 486.8368835449219)","(21.424596786499023, 9.328916549682617, 487.28021240234375)","(-9.371435165405273, 110.1800537109375, 29.460508346557617)","(0.6243666410446167, 122.6074447631836, 33.983665466308594)",POINT (0.4865980744361877 0.4601875245571136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386292624,8604689040,1,1,"(0.4728471338748932, 0.4874061346054077)","(0.5013060569763184, 0.4173187017440796)",1,1,3.3601531982421875,3.228744506835937,"(-42.86785888671875, 10.312481880187988, 486.857177734375)","(21.38865852355957, 9.38121509552002, 487.2825012207031)","(-9.138739585876465, 111.4080810546875, 29.907455444335938)","(0.7233112454414368, 124.24608612060547, 34.580101013183594)",POINT (0.4870765954256058 0.4523624181747436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386309291,8604705706,1,1,"(0.4726386070251465, 0.4930332899093628)","(0.507707417011261, 0.4177684783935547)",1,1,3.35089111328125,3.2323455810546875,"(-42.90565490722656, 10.272205352783203, 486.60015869140625)","(21.31012535095215, 9.388864517211914, 487.049560546875)","(-9.210991859436035, 110.3773422241211, 29.532312393188477)","(2.941629648208618, 124.16368865966797, 34.55013656616211)",POINT (0.4901730120182037 0.4554008841514587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386325958,8604722373,1,1,"(0.47380414605140686, 0.4955180585384369)","(0.5002250075340271, 0.4059368371963501)",1,1,3.3577423095703125,3.2249908447265625,"(-42.99106216430664, 10.228107452392578, 486.66845703125)","(21.263187408447266, 9.37572193145752, 487.0390930175781)","(-8.807103157043457, 109.9222183227539, 29.366605758666992)","(0.34868717193603516, 126.33091735839844, 35.33892059326172)",POINT (0.487014576792717 0.4507274478673935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386342626,8604739040,1,1,"(0.47260501980781555, 0.4976256489753723)","(0.5059996843338013, 0.41789868474006653)",1,1,3.366241455078125,3.237167358398437,"(-43.021278381347656, 10.142620086669922, 486.4123840332031)","(21.19727325439453, 9.338134765625, 486.8323974609375)","(-9.222634315490723, 109.5361557006836, 29.226144790649414)","(2.3498446941375732, 124.13985443115234, 34.54142761230469)",POINT (0.4893023520708084 0.4577621668577194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386359293,8604755707,1,1,"(0.48435044288635254, 0.5006313323974609)","(0.5056394338607788, 0.41577401757240295)",1,1,3.3616180419921875,3.2295074462890625,"(-43.02897644042969, 10.056310653686523, 486.1587219238281)","(21.17900276184082, 9.270212173461914, 486.6095275878906)","(-5.152426719665527, 108.98562622070312, 29.02569580078125)","(2.224996328353882, 124.5290298461914, 34.6830940246582)",POINT (0.4949949383735657 0.458202674984932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386375969,8604772382,1,1,"(0.4837147295475006, 0.4891717731952667)","(0.518896222114563, 0.4127676486968994)",1,1,3.377655029296875,3.239898681640625,"(-42.95899963378906, 10.037038803100586, 486.5251770019531)","(21.252243041992188, 9.193855285644531, 486.55206298828125)","(-5.37270450592041, 111.08466339111328, 29.789745330810547)","(6.818950176239014, 125.0797119140625, 34.88350296020508)",POINT (0.5013054758310318 0.4509697109460831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386392635,8604789047,1,1,"(0.5235868692398071, 0.4675835371017456)","(0.5315741300582886, 0.40359795093536377)",1,1,3.379302978515625,3.245391845703125,"(-42.79181671142578, 9.994462966918945, 486.0963134765625)","(21.414688110351562, 9.15304946899414, 486.88482666015625)","(8.444437980651855, 115.03900146484375, 31.229040145874023)","(11.212305068969727, 126.75934600830078, 35.49483108520508)",POINT (0.5275804996490479 0.4355907440185547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386409302,8604805714,1,1,"(0.5218166708946228, 0.463872492313385)","(0.5283741354942322, 0.4062807559967041)",1,1,3.3595123291015625,3.2637176513671875,"(-42.695228576660156, 9.974874496459961, 486.16302490234375)","(21.528440475463867, 9.067268371582031, 486.8645324707031)","(7.831013202667236, 115.71878051757812, 31.476390838623047)","(10.103410720825195, 126.26792907714844, 35.31597137451172)",POINT (0.5250954031944275 0.4350766241550446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386425970,8604822381,1,1,"(0.5221156477928162, 0.4596589505672455)","(0.529511034488678, 0.4095054864883423)",1,1,3.3789215087890625,3.2777862548828125,"(-42.57695007324219, 9.989760398864746, 486.15234375)","(21.623981475830078, 9.0511474609375, 487.0302429199219)","(7.934613227844238, 116.4905776977539, 31.757308959960938)","(10.4973726272583, 125.67723846435547, 35.10100173950195)",POINT (0.5258133411407471 0.4345822185277939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386442636,8604839047,1,1,"(0.5256531834602356, 0.4655669629573822)","(0.5291635394096375, 0.4005759060382843)",1,1,3.363189697265625,3.255218505859375,"(-42.52235794067383, 10.0537691116333, 486.2792663574219)","(21.70263671875, 9.095911026000977, 487.05157470703125)","(9.160489082336426, 115.40837860107422, 31.36347007751465)","(10.376964569091797, 127.3128890991211, 35.69632339477539)",POINT (0.5274083614349365 0.4330714344978332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386459304,8604855714,1,1,"(0.5224637985229492, 0.4651155173778534)","(0.5255177617073059, 0.41319721937179565)",1,1,3.376449584960937,3.249542236328125,"(-42.49774932861328, 10.131969451904297, 486.41363525390625)","(21.751232147216797, 9.17159652709961, 487.3524169921875)","(8.05524730682373, 115.49107360839844, 31.393573760986328)","(9.113565444946289, 125.00102996826172, 34.854862213134766)",POINT (0.5239907801151276 0.4391563683748245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386475971,8604872381,1,1,"(0.5204482078552246, 0.48259419202804565)","(0.5291094779968262, 0.40220555663108826)",1,1,3.400146484375,3.2579803466796875,"(-42.49745178222656, 10.17424201965332, 486.3873291015625)","(21.726715087890625, 9.22895622253418, 487.20819091796875)","(7.356781482696533, 112.28948974609375, 30.22826385498047)","(10.358213424682617, 127.01437377929688, 35.58769607543945)",POINT (0.5247788429260254 0.442399874329567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386492639,8604889048,1,1,"(0.5183881521224976, 0.46662193536758423)","(0.5271385908126831, 0.41114193201065063)",1,1,3.38177490234375,3.2620086669921875,"(-42.54391098022461, 10.178028106689453, 486.35418701171875)","(21.685487747192383, 9.301979064941406, 487.1976318359375)","(6.6428961753845215, 115.21514892578125, 31.29311752319336)","(9.675244331359863, 125.37749481201172, 34.99188995361328)",POINT (0.5227633714675903 0.4388819336891174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386509309,8604905718,1,1,"(0.5199472308158875, 0.46461549401283264)","(0.5300265550613403, 0.40371644496917725)",1,1,3.379623413085937,3.2532501220703125,"(-42.6156120300293, 10.155267715454102, 486.38507080078125)","(21.619300842285156, 9.327666282653809, 487.2020263671875)","(7.183169364929199, 115.58268737792969, 31.426849365234375)","(10.67602252960205, 126.73763275146484, 35.4869499206543)",POINT (0.5249868929386139 0.4341659694910049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386525976,8604922384,1,1,"(0.5296360850334167, 0.47185051441192627)","(0.5226470828056335, 0.4191051721572876)",1,1,3.3930206298828125,3.254013061523437,"(-42.661712646484375, 10.09678840637207, 486.18060302734375)","(21.59251594543457, 9.330621719360352, 487.2173156738281)","(10.54071044921875, 114.25743103027344, 30.944507598876953)","(8.118779182434082, 123.9188461303711, 34.461021423339844)",POINT (0.5261415839195251 0.4454778432846069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386542643,8604939050,1,1,"(0.5256773829460144, 0.4666394293308258)","(0.5308346748352051, 0.4155554175376892)",1,1,3.3825225830078125,3.242767333984375,"(-42.68501281738281, 10.04245662689209, 486.0982666015625)","(21.55131721496582, 9.298585891723633, 486.9947509765625)","(9.168863296508789, 115.21195220947266, 31.291933059692383)","(10.956074714660645, 124.5690689086914, 34.697662353515625)",POINT (0.5282560288906097 0.4410974234342575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386559310,8604955717,1,1,"(0.5281969308853149, 0.4618011713027954)","(0.5343135595321655, 0.4046435058116913)",1,1,3.38116455078125,3.2357635498046875,"(-42.673736572265625, 10.012496948242188, 486.098876953125)","(21.562442779541016, 9.250560760498047, 486.8623046875)","(10.041993141174316, 116.09818267822266, 31.614498138427734)","(12.161638259887695, 126.56781005859375, 35.4251708984375)",POINT (0.5312552452087402 0.4332223385572434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386575978,8604972384,1,1,"(0.530519962310791, 0.4608832895755768)","(0.5324065685272217, 0.4038724899291992)",1,1,3.375,3.2312469482421875,"(-42.60785675048828, 10.011246681213379, 486.08062744140625)","(21.630247116088867, 9.219562530517578, 486.9373779296875)","(10.847003936767578, 116.26630401611328, 31.675710678100586)","(11.50079345703125, 126.70905303955078, 35.476531982421875)",POINT (0.5314632654190063 0.432377889752388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386592645,8604989051,1,1,"(0.530704140663147, 0.4654415547847748)","(0.52765291929245, 0.40628495812416077)",1,1,3.363037109375,3.2293853759765625,"(-42.505615234375, 10.019479751586914, 486.1479187011719)","(21.749439239501953, 9.199605941772461, 487.2069091796875)","(10.9108247756958, 115.43136596679688, 31.37178611755371)","(9.853471755981445, 126.26715087890625, 35.31572341918945)",POINT (0.5291785299777985 0.4358632564544678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386609311,8605005716,1,1,"(0.5316323041915894, 0.4696839153766632)","(0.5226176381111145, 0.4064507782459259)",1,1,3.3568267822265625,3.235946655273437,"(-42.362159729003906, 10.053203582763672, 486.2207336425781)","(21.909015655517578, 9.189043045043945, 487.38128662109375)","(11.232465744018555, 114.65428161621094, 31.088977813720703)","(8.108560562133789, 126.23677825927734, 35.30466079711914)",POINT (0.5271249711513519 0.4380673468112946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386625978,8605022383,1,1,"(0.5228607654571533, 0.479027658700943)","(0.5376948118209839, 0.41701799631118774)",1,1,3.3748779296875,3.203338623046875,"(-42.20984649658203, 10.090494155883789, 486.4931640625)","(21.996952056884766, 9.144242286682129, 487.2703857421875)","(8.192808151245117, 112.94275665283203, 30.466087341308594)","(13.333364486694336, 124.3011703491211, 34.60014724731445)",POINT (0.5302777886390686 0.4480228275060654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386642652,8605039056,1,1,"(0.5494310259819031, 0.5490661859512329)","(0.5578172206878662, 0.4600832462310791)",1,1,3.358749389648437,3.19134521484375,"(-41.891807556152344, 10.006423950195312, 486.25677490234375)","(22.204574584960938, 9.002035140991211, 487.2695617675781)","(17.400379180908203, 100.11373901367188, 25.796627044677734)","(20.30650520324707, 116.41285705566406, 31.729028701782227)",POINT (0.5536241233348846 0.504574716091156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386659318,8605055722,1,1,"(0.5619192123413086, 0.5619568824768066)","(0.5654283165931702, 0.48188889026641846)",1,1,3.358383178710937,3.21478271484375,"(-41.84724426269531, 10.055771827697754, 486.3005676269531)","(22.320293426513672, 9.018163681030273, 487.61993408203125)","(21.72799301147461, 97.75251770019531, 24.937244415283203)","(22.944034576416016, 112.41868591308594, 30.275266647338867)",POINT (0.5636737644672394 0.5219228863716125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386675986,8605072389,1,1,"(0.5662643909454346, 0.572776734828949)","(0.5657976865768433, 0.47794613242149353)",1,1,3.355682373046875,3.193267822265625,"(-41.83897399902344, 10.053276062011719, 486.2352294921875)","(22.347047805786133, 9.028614044189453, 487.45916748046875)","(23.23377227783203, 95.77063751220703, 24.21589469909668)","(23.07204246520996, 113.1408920288086, 30.538116455078125)",POINT (0.5660310387611389 0.5253614336252213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386692661,8605089064,1,1,"(0.5668177008628845, 0.5817947387695312)","(0.5658103227615356, 0.4853088855743408)",1,1,3.36083984375,3.217132568359375,"(-41.844932556152344, 10.014477729797363, 486.1019592285156)","(22.336511611938477, 9.026105880737305, 487.3538513183594)","(23.425508499145508, 94.11880493164062, 23.614652633666992)","(23.07642364501953, 111.79222869873047, 30.04729461669922)",POINT (0.5663140118122101 0.533551812171936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386709320,8605105722,1,1,"(0.566591203212738, 0.5798923969268799)","(0.5639435052871704, 0.48003706336021423)",1,1,3.373397827148437,3.202392578125,"(-41.89537811279297, 9.922066688537598, 486.0831298828125)","(22.301799774169922, 9.000558853149414, 487.38287353515625)","(23.347021102905273, 94.4672622680664, 23.741474151611328)","(22.42948341369629, 112.75788116455078, 30.398746490478516)",POINT (0.5652673542499542 0.5299647301435471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386725987,8605122389,1,1,"(0.5625749230384827, 0.5767963528633118)","(0.5597814917564392, 0.472489595413208)",1,1,3.3639373779296875,3.199798583984375,"(-41.92115783691406, 9.823054313659668, 485.8817138671875)","(22.278488159179688, 8.939447402954102, 487.185791015625)","(21.955223083496094, 95.03436279296875, 23.947908401489258)","(20.98719596862793, 114.14036560058594, 30.901914596557617)",POINT (0.5611782073974609 0.5246429741382599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386742654,8605139055,1,1,"(0.5726109147071838, 0.5737994313240051)","(0.5629139542579651, 0.48484769463539124)",1,1,3.372039794921875,3.21112060546875,"(-41.978843688964844, 9.729242324829102, 485.8471984863281)","(22.25189781188965, 8.862058639526367, 487.26690673828125)","(25.433059692382812, 95.58329772949219, 24.14773941040039)","(22.072702407836914, 111.87671661376953, 30.07801628112793)",POINT (0.5677624344825745 0.5293235629796982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386759321,8605155722,1,1,"(0.5750879645347595, 0.561418354511261)","(0.5526460409164429, 0.505639910697937)",1,1,3.3544464111328125,3.1845245361328125,"(-41.984458923339844, 9.644393920898438, 485.84661865234375)","(22.304943084716797, 8.836655616760254, 487.409423828125)","(26.29143714904785, 97.8511734008789, 24.973119735717773)","(18.514488220214844, 108.06817626953125, 28.691822052001953)",POINT (0.5638670027256012 0.533529132604599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386775994,8605172394,1,1,"(0.5508238077163696, 0.5519681572914124)","(0.5676679015159607, 0.5239002704620361)",1,1,3.353622436523437,3.225921630859375,"(-41.943565368652344, 9.65921401977539, 486.3552551269531)","(22.335975646972656, 8.764647483825684, 487.01141357421875)","(17.883037567138672, 99.5821762084961, 25.60317611694336)","(23.720125198364258, 104.72340393066406, 27.474435806274414)",POINT (0.5592458546161652 0.5379342138767242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386792661,8605189061,1,1,"(0.584618091583252, 0.6630452871322632)","(0.5485132932662964, 0.4903406798839569)",1,1,3.24530029296875,3.2150421142578125,"(-41.881507873535156, 9.78813648223877, 486.1785888671875)","(22.503787994384766, 8.781538963317871, 487.38250732421875)","(29.593982696533203, 79.23601531982422, 18.197803497314453)","(17.082355499267578, 110.87055206298828, 29.711807250976562)",POINT (0.5665656924247742 0.57669298350811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386942670,8605339065,1,1,"(0.5800759196281433, 0.6277860403060913)","(0.564498782157898, 0.5341231822967529)",1,1,3.333282470703125,3.189315795898437,"(-41.8544921875, 9.813549041748047, 487.2459716796875)","(22.541044235229492, 8.888806343078613, 487.631591796875)","(28.01996612548828, 85.69451141357422, 20.548503875732422)","(22.62190818786621, 102.85086059570312, 26.79287338256836)",POINT (0.5722873508930206 0.5809546113014221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386959337,8605355731,1,1,"(0.6072859764099121, 0.6081001162528992)","(0.5918561220169067, 0.49436062574386597)",1,1,3.41943359375,3.2392730712890625,"(-41.788963317871094, 9.683834075927734, 486.2845458984375)","(22.555757522583008, 8.789554595947266, 487.49884033203125)","(37.44923400878906, 89.3004150390625, 21.86090660095215)","(32.102237701416016, 110.13420867919922, 29.443822860717773)",POINT (0.5995710492134094 0.5512303709983826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,14,8386976005,8605372399,1,1,"(0.5837382674217224, 0.5596697926521301)","(0.600476086139679, 0.47678524255752563)",1,1,3.418930053710937,3.2486572265625,"(-41.67460632324219, 9.601175308227539, 486.12646484375)","(22.60674476623535, 8.680240631103516, 487.57501220703125)","(29.28909683227539, 98.17145538330078, 25.0897159576416)","(35.089359283447266, 113.35352325439453, 30.615524291992188)",POINT (0.5921071767807007 0.5182275176048279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
