,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,45,21,79223998925,9602801837,1,1,"(0.4718954861164093, 0.19428981840610504)","(0.4115362763404846, 0.2595843970775604)",1,1,2.780746459960937,3.22723388671875,"(-26.959293365478516, -0.8020974397659302, 613.3223876953125)","(32.606021881103516, -6.747350692749023, 619.7440185546875)","(-11.330472946166992, 164.66787719726562, 49.29242706298828)","(-32.18612289428711, 152.74270629882812, 44.9520149230957)",POINT (0.441715881228447 0.2269371077418327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224015591,9602818504,1,1,"(0.45838630199432373, 0.19658441841602325)","(0.40371260046958923, 0.1742912381887436)",1,1,2.781036376953125,3.076934814453125,"(-26.925617218017578, -0.793360710144043, 613.1996459960938)","(32.64068603515625, -6.740735054016113, 619.7728271484375)","(-15.998245239257812, 164.24880981445312, 49.1398811340332)","(-34.88938522338867, 168.32037353515625, 50.62179946899414)",POINT (0.4310494512319565 0.1854378283023834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224032258,9602835170,1,1,"(0.4592168629169464, 0.18864941596984863)","(0.41160985827445984, 0.2851438522338867)",1,1,2.790069580078125,3.292327880859375,"(-26.900243759155273, -0.7722010016441345, 613.274658203125)","(32.66856384277344, -6.7256975173950195, 619.75927734375)","(-15.711265563964844, 165.69802856445312, 49.66735076904297)","(-32.16067886352539, 148.0745849609375, 43.252967834472656)",POINT (0.4354133605957031 0.2368966341018677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224048926,9602851839,1,1,"(0.46210581064224243, 0.17187350988388062)","(0.4006831645965576, 0.23772896826267242)",1,1,2.761749267578125,3.169647216796875,"(-26.86556625366211, -0.7488737106323242, 613.308349609375)","(32.69795608520508, -6.734865188598633, 619.5326538085938)","(-14.713047981262207, 168.76193237304688, 50.78251647949219)","(-35.93614196777344, 156.73428344726562, 46.40485763549805)",POINT (0.4313944876194 0.2048012390732765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79224065591,9602868503,1,1,"(0.464386910200119, 0.19951343536376953)","(0.40119609236717224, 0.23572883009910583)",1,1,2.7996368408203125,3.194244384765625,"(-26.838912963867188, -0.7333942651748657, 613.3416748046875)","(32.735443115234375, -6.74302339553833, 619.443359375)","(-13.924867630004883, 163.71385192871094, 48.94520568847656)","(-35.758907318115234, 157.09959411621094, 46.53779602050781)",POINT (0.4327915012836456 0.2176211327314377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224082257,9602885170,1,1,"(0.464852899312973, 0.17264218628406525)","(0.3987027406692505, 0.16322733461856842)",1,1,2.7537994384765625,3.034027099609375,"(-26.82295799255371, -0.7100481986999512, 613.290771484375)","(32.76387023925781, -6.741842269897461, 619.4405517578125)","(-13.763863563537598, 168.62155151367188, 50.731407165527344)","(-36.62042236328125, 170.34103393554688, 51.357261657714844)",POINT (0.4317778199911118 0.1679347604513168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224098928,9602901841,1,1,"(0.4669453501701355, 0.1567903757095337)","(0.40653932094573975, 0.2736644744873047)",1,1,2.724716186523437,3.2558746337890625,"(-26.802343368530273, -0.6702449917793274, 613.23046875)","(32.788692474365234, -6.723051071166992, 619.4808349609375)","(-13.040875434875488, 171.5166473388672, 51.78517532348633)","(-33.912681579589844, 150.17115783691406, 44.01603317260742)",POINT (0.4367423355579376 0.2152274250984192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224115595,9602918508,1,1,"(0.4758225977420807, 0.27823737263679504)","(0.4030320942401886, 0.23905470967292786)",1,1,2.8841552734375,3.1974029541015625,"(-26.793922424316406, -0.6410369277000427, 613.22119140625)","(32.79946517944336, -6.692354202270508, 619.490966796875)","(-9.973557472229004, 149.33596801757812, 43.71206283569336)","(-35.12449645996094, 156.49217224121094, 46.31671142578125)",POINT (0.4394273459911346 0.2586460411548614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224132261,9602935174,1,1,"(0.46653687953948975, 0.26395460963249207)","(0.4072175920009613, 0.27631452679634094)",1,1,2.8663330078125,3.2199249267578125,"(-26.796958923339844, -0.6079305410385132, 613.2628173828125)","(32.797080993652344, -6.639046669006348, 619.4599609375)","(-13.182010650634766, 151.94451904296875, 44.6614990234375)","(-33.67832565307617, 149.68716430664062, 43.83986282348633)",POINT (0.4368772357702255 0.2701345682144165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224148928,9602951841,1,1,"(0.47485092282295227, 0.2708590030670166)","(0.4109209179878235, 0.19801566004753113)",1,1,2.902252197265625,3.0879058837890625,"(-26.81358528137207, -0.5870301127433777, 613.2093505859375)","(32.7784309387207, -6.613083362579346, 619.355224609375)","(-10.309305191040039, 150.6835479736328, 44.2025146484375)","(-32.39872741699219, 163.98739624023438, 49.044742584228516)",POINT (0.4428859204053879 0.2344373315572739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224165595,9602968508,1,1,"(0.4590264558792114, 0.16123566031455994)","(0.4132727384567261, 0.27986669540405273)",1,1,2.7488555908203125,3.2323760986328125,"(-26.832786560058594, -0.5609166026115417, 612.946044921875)","(32.75179672241211, -6.578152656555176, 619.1975708007812)","(-15.777048110961914, 170.7047882080078, 51.48965072631836)","(-31.586109161376953, 149.0384063720703, 43.603721618652344)",POINT (0.4361495971679688 0.2205511778593063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224182261,9602985174,1,1,"(0.4653131067752838, 0.2675665616989136)","(0.3936627209186554, 0.16368941962718964)",1,1,2.8800201416015625,3.039093017578125,"(-26.862224578857422, -0.5235816240310669, 612.6822509765625)","(32.70779037475586, -6.5473246574401855, 619.009765625)","(-13.604850769042969, 151.28485107421875, 44.4213981628418)","(-38.36188507080078, 170.25662231445312, 51.32659912109375)",POINT (0.4294879138469696 0.2156279906630516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224198928,9603001841,1,1,"(0.464618980884552, 0.1573210209608078)","(0.3973328769207001, 0.2319011092185974)",1,1,2.7165069580078125,3.180084228515625,"(-26.895118713378906, -0.4981782138347626, 612.596435546875)","(32.67186737060547, -6.528864860534668, 618.94921875)","(-13.844691276550293, 171.4197540283203, 51.749881744384766)","(-37.093746185302734, 157.79869079589844, 46.792232513427734)",POINT (0.430975928902626 0.1946110650897026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224215595,9603018508,1,1,"(0.46254056692123413, 0.16029757261276245)","(0.3981790840625763, 0.17634694278240204)",1,1,2.7154998779296875,3.05902099609375,"(-26.939001083374023, -0.4707629084587097, 612.5516967773438)","(32.644935607910156, -6.51027774810791, 619.0262451171875)","(-14.562830924987793, 170.87611389160156, 51.55200958251953)","(-36.80136489868164, 167.94493103027344, 50.48517608642578)",POINT (0.4303598254919052 0.1683222576975822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224232269,9603035182,1,1,"(0.47537553310394287, 0.16158531606197357)","(0.40399664640426636, 0.1956692636013031)",1,1,2.72369384765625,3.0714263916015625,"(-27.007596969604492, -0.45379263162612915, 612.6396484375)","(32.58790588378906, -6.493020057678223, 619.0852661132812)","(-10.128022193908691, 170.64093017578125, 51.4664192199707)","(-34.791229248046875, 164.41595458984375, 49.20069122314453)",POINT (0.4396860897541046 0.1786272898316383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224248933,9603051847,1,1,"(0.4689162075519562, 0.20068584382534027)","(0.40713512897491455, 0.2760984003543854)",1,1,2.7845458984375,3.24713134765625,"(-27.051206588745117, -0.44330936670303345, 612.365478515625)","(32.53028869628906, -6.4751739501953125, 618.8889770507812)","(-12.35988998413086, 163.49972534179688, 48.86725616455078)","(-33.706825256347656, 149.7266082763672, 43.8542366027832)",POINT (0.4380256682634354 0.2383921220898628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224265600,9603068514,1,1,"(0.4680662751197815, 0.26971355080604553)","(0.39352139830589294, 0.17980121076107025)",1,1,2.8665008544921875,3.032928466796875,"(-27.08030128479004, -0.44087308645248413, 612.1966552734375)","(32.4817008972168, -6.467537879943848, 618.776611328125)","(-12.653554916381836, 150.89273071289062, 44.27864456176758)","(-38.41071701049805, 167.31402587890625, 50.255577087402344)",POINT (0.4307938367128372 0.2247573807835579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224282266,9603085180,1,1,"(0.46583062410354614, 0.14575040340423584)","(0.4086174964904785, 0.203730508685112)",1,1,2.695465087890625,3.09002685546875,"(-27.17148208618164, -0.45867031812667847, 612.3760986328125)","(32.421417236328125, -6.462153911590576, 618.7079467773438)","(-13.426033020019531, 173.532958984375, 52.519039154052734)","(-33.19461441040039, 162.94366455078125, 48.66488265991211)",POINT (0.4372240602970123 0.1747404560446739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224298933,9603101847,1,1,"(0.4679546356201172, 0.2666357457637787)","(0.4065549075603485, 0.23460572957992554)",1,1,2.86328125,3.200912475585937,"(-27.25003433227539, -0.47590699791908264, 612.4000244140625)","(32.339805603027344, -6.462176322937012, 618.8438110351562)","(-12.69213581085205, 151.45484924316406, 44.4832763671875)","(-33.90729522705078, 157.30470275878906, 46.61243438720703)",POINT (0.4372547715902328 0.2506207376718521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224315599,9603118513,1,1,"(0.4627716541290283, 0.19631804525852203)","(0.4091053605079651, 0.2758881747722626)",1,1,2.765167236328125,3.27349853515625,"(-27.307065963745117, -0.4966958165168762, 612.1663818359375)","(32.27336120605469, -6.453774929046631, 618.7330932617188)","(-14.482993125915527, 164.29747009277344, 49.15757369995117)","(-33.02604293823242, 149.76504516601562, 43.86821365356445)",POINT (0.4359385073184967 0.2361031100153923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224332268,9603135182,1,1,"(0.46609193086624146, 0.2565447986125946)","(0.40033620595932007, 0.21854139864444733)",1,1,2.875823974609375,3.1101837158203125,"(-27.40667152404785, -0.5002341270446777, 612.230712890625)","(32.19615936279297, -6.439822196960449, 618.5389404296875)","(-13.335759162902832, 153.29783630371094, 45.1540412902832)","(-36.056007385253906, 160.2386474609375, 47.6802978515625)",POINT (0.4332140684127808 0.237543098628521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224348933,9603151847,1,1,"(0.4737212657928467, 0.25926893949508667)","(0.42187732458114624, 0.2822502851486206)",1,1,2.872161865234375,3.244598388671875,"(-27.473220825195312, -0.4990795850753784, 612.1104736328125)","(32.11045837402344, -6.436127662658691, 618.738525390625)","(-10.699621200561523, 152.80030822753906, 44.97298049926758)","(-28.613018035888672, 148.6030731201172, 43.44530487060547)",POINT (0.4477992951869965 0.2707596123218536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224365603,9603168517,1,1,"(0.4681481122970581, 0.2399381846189499)","(0.40761250257492065, 0.24365399777889252)",1,1,2.860626220703125,3.195953369140625,"(-27.543575286865234, -0.511745035648346, 612.1044921875)","(32.0462646484375, -6.427214622497559, 618.5958251953125)","(-12.625288009643555, 156.330810546875, 46.257957458496094)","(-33.541866302490234, 155.65216064453125, 46.01095199584961)",POINT (0.4378803074359894 0.2417960911989212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224382269,9603185183,1,1,"(0.46677303314208984, 0.2522009015083313)","(0.4088856875896454, 0.295178085565567)",1,1,2.863510131835937,3.27911376953125,"(-27.63285255432129, -0.5014846324920654, 612.2632446289062)","(31.99083709716797, -6.405145645141602, 618.4100341796875)","(-13.100410461425781, 154.09117126464844, 45.44283676147461)","(-33.101951599121094, 146.24195861816406, 42.585933685302734)",POINT (0.4378293603658676 0.2736894935369492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224398935,9603201849,1,1,"(0.4644258916378021, 0.16878731548786163)","(0.41595953702926636, 0.25505146384239197)",1,1,2.7854461669921875,3.214706420898437,"(-27.678970336914062, -0.5356471538543701, 612.0716552734375)","(31.925643920898438, -6.405848503112793, 618.5968017578125)","(-13.911407470703125, 169.32557678222656, 50.987667083740234)","(-30.657752990722656, 153.570556640625, 45.253326416015625)",POINT (0.4401927143335342 0.2119193896651268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79224415602,9603218516,1,1,"(0.4574926197528839, 0.15112346410751343)","(0.41185519099235535, 0.2459208071231842)",1,1,2.74005126953125,3.2099761962890625,"(-27.720678329467773, -0.5611801147460938, 612.0372314453125)","(31.86989974975586, -6.406494140625, 618.6128540039062)","(-16.307022094726562, 172.5516357421875, 52.16188049316406)","(-32.07592010498047, 155.2381591796875, 45.860286712646484)",POINT (0.4346739053726196 0.1985221356153488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79224432269,9603235183,1,1,"(0.4529281258583069, 0.144546240568161)","(0.4208238422870636, 0.25548073649406433)",1,1,2.742889404296875,3.201812744140625,"(-27.78204345703125, -0.581322193145752, 612.1256713867188)","(31.831153869628906, -6.413138389587402, 618.489013671875)","(-17.88418960571289, 173.75289916992188, 52.599082946777344)","(-28.97701644897461, 153.49217224121094, 45.22478103637695)",POINT (0.4368759840726852 0.2000134885311127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79224448936,9603251850,1,1,"(0.4741477370262146, 0.27690789103507996)","(0.4149891138076782, 0.2915615141391754)",1,1,2.9298248291015625,3.251220703125,"(-27.82193374633789, -0.5952468514442444, 611.9668579101562)","(31.808027267456055, -6.4185285568237305, 618.3955688476562)","(-10.552258491516113, 149.5787811279297, 43.80043029785156)","(-30.993070602416992, 146.9025115966797, 42.82630157470703)",POINT (0.4445684254169464 0.2842347025871277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224465602,9603268516,1,1,"(0.4712807238101959, 0.259093314409256)","(0.4128997325897217, 0.2933046519756317)",1,1,2.915557861328125,3.2965545654296875,"(-27.83957862854004, -0.6040126085281372, 611.8717651367188)","(31.794281005859375, -6.430572986602783, 618.3118286132812)","(-11.542889595031738, 152.83238220214844, 44.984642028808594)","(-31.714994430541992, 146.58413696289062, 42.71046447753906)",POINT (0.4420902281999588 0.2761989831924438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224482269,9603285183,1,1,"(0.4756273329257965, 0.2684709429740906)","(0.38347211480140686, 0.17296406626701355)",1,1,2.8943328857421875,3.0476837158203125,"(-27.858821868896484, -0.6123590469360352, 611.839111328125)","(31.764331817626953, -6.458517074584961, 618.1446533203125)","(-10.041035652160645, 151.1196746826172, 44.361297607421875)","(-41.88298034667969, 168.562744140625, 50.71004867553711)",POINT (0.4295497238636017 0.2207175046205521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224498941,9603301855,1,1,"(0.47249045968055725, 0.2647806704044342)","(0.38747572898864746, 0.18174389004707336)",1,1,2.904205322265625,3.0821075439453125,"(-27.86684226989746, -0.6155780553817749, 611.8591918945312)","(31.754596710205078, -6.4957098960876465, 618.1134033203125)","(-11.12488842010498, 151.79367065429688, 44.60658264160156)","(-40.4996337890625, 166.959228515625, 50.12638854980469)",POINT (0.4299830943346024 0.2232622802257538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224515610,9603318524,1,1,"(0.46185100078582764, 0.2678591012954712)","(0.3943699598312378, 0.1660998910665512)",1,1,2.88775634765625,3.05279541015625,"(-27.87653350830078, -0.6242803335189819, 611.9420166015625)","(31.743022918701172, -6.541152000427246, 618.1245727539062)","(-14.801090240478516, 151.23141479492188, 44.40195846557617)","(-38.11751174926758, 169.81642150878906, 51.16630554199219)",POINT (0.4281104803085327 0.2169794961810112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224532277,9603335191,1,1,"(0.46552157402038574, 0.18108700215816498)","(0.41536739468574524, 0.2795014977455139)",1,1,2.7481231689453125,3.2574615478515625,"(-27.87946319580078, -0.6336674690246582, 611.9002685546875)","(31.733989715576172, -6.5638275146484375, 618.104736328125)","(-13.532811164855957, 167.0792236328125, 50.17003631591797)","(-30.862348556518555, 149.10508728027344, 43.62804412841797)",POINT (0.4404444843530655 0.2302942499518394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224548940,9603351855,1,1,"(0.4631592035293579, 0.2401077151298523)","(0.4091615080833435, 0.21412770450115204)",1,1,2.856475830078125,3.134429931640625,"(-27.880512237548828, -0.6471131443977356, 611.8272705078125)","(31.73016357421875, -6.601247787475586, 618.020751953125)","(-14.349075317382812, 156.2998504638672, 46.24667739868164)","(-33.00664138793945, 161.0447540283203, 47.97373962402344)",POINT (0.4361603558063507 0.2271177098155022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224565607,9603368522,1,1,"(0.46564221382141113, 0.19314523041248322)","(0.4012504518032074, 0.21947821974754333)",1,1,2.777618408203125,3.12152099609375,"(-27.880687713623047, -0.6663827896118164, 611.8060302734375)","(31.731592178344727, -6.6316447257995605, 617.9571533203125)","(-13.491145133972168, 164.87692260742188, 49.368507385253906)","(-35.74011993408203, 160.06756591796875, 47.6180305480957)",POINT (0.4334463328123093 0.2063117250800133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,21,79224582274,9603385189,1,1,"(0.46173474192619324, 0.1891382783651352)","(0.39961087703704834, 0.1972317397594452)",1,1,2.796234130859375,3.1015777587890625,"(-27.875965118408203, -0.7011688947677612, 611.7953491210938)","(31.727386474609375, -6.6744384765625, 617.93603515625)","(-14.841263771057129, 165.60873413085938, 49.634864807128906)","(-36.30662536621094, 164.1305389404297, 49.09689712524414)",POINT (0.4306728094816208 0.1931850090622902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,21,79224598940,9603401855,1,1,"(0.4899757206439972, 0.33367490768432617)","(0.4270534813404083, 0.24933582544326782)",1,1,2.8941802978515625,3.1038055419921875,"(-27.83426284790039, -0.8127646446228027, 611.7064819335938)","(31.742942810058594, -6.788482666015625, 617.9766845703125)","(-5.083302021026611, 139.21104431152344, 40.026851654052734)","(-26.824520111083984, 154.6144561767578, 45.63326644897461)",POINT (0.4585146009922028 0.291505366563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224615608,9603418523,1,1,"(0.47871679067611694, 0.3064349293708801)","(0.42028599977493286, 0.29941967129707336)",1,1,2.886459350585937,3.24798583984375,"(-27.830612182617188, -0.8449066877365112, 611.7281494140625)","(31.74669647216797, -6.840617656707764, 617.8917846679688)","(-8.973543167114258, 144.18606567382812, 41.8376350402832)","(-29.162857055664062, 145.46731567382812, 42.303924560546875)",POINT (0.4495013952255249 0.3029273003339768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,21,79224632276,9603435191,1,1,"(0.4748392403125763, 0.27987799048423767)","(0.42149674892425537, 0.22519999742507935)",1,1,2.863311767578125,3.082015991210937,"(-27.83868980407715, -0.8542179465293884, 611.8417358398438)","(31.745365142822266, -6.854799270629883, 617.9127197265625)","(-10.313329696655273, 149.0363311767578, 43.60299301147461)","(-28.74451446533203, 159.0225372314453, 47.237693786621094)",POINT (0.4481679946184158 0.2525389939546585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,21,79224648942,9603451857,1,1,"(0.4872111976146698, 0.3555918335914612)","(0.410962849855423, 0.2177896350622177)",1,1,2.9318084716796875,3.0547332763671875,"(-27.853412628173828, -0.8646488785743713, 611.90283203125)","(31.735946655273438, -6.871762275695801, 617.8921508789062)","(-6.038513660430908, 135.2082061767578, 38.56993103027344)","(-32.38422393798828, 160.37594604492188, 47.73027038574219)",POINT (0.4490870237350464 0.2866907343268394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
