,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,28,23,8122183569,8340588050,1,1,"(0.32344716787338257, 0.2971290051937103)","(0.31915283203125, 0.23839111626148224)",1,1,3.60186767578125,3.503326416015625,"(-31.749576568603516, 16.945106506347656, 542.3018798828125)","(32.42993927001953, 15.58987808227539, 536.7965698242188)","(-60.91128921508789, 146.2613983154297, 42.592979431152344)","(-62.39942932128906, 157.02047729492188, 46.50902557373047)",POINT (0.3212999999523163 0.2677600607275963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122200237,8340604717,1,1,"(0.32733383774757385, 0.290554016828537)","(0.31664612889289856, 0.24332554638385773)",1,1,3.59893798828125,3.5056915283203125,"(-31.813934326171875, 16.949037551879883, 542.033447265625)","(32.38623046875, 15.590265274047852, 536.5118408203125)","(-59.564414978027344, 147.4657440185547, 43.03134536743164)","(-63.268096923828125, 156.11663818359375, 46.180030822753906)",POINT (0.3219899833202362 0.2669397816061974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122216904,8340621384,1,1,"(0.29723450541496277, 0.3067303001880646)","(0.31951650977134705, 0.22779914736747742)",1,1,3.59356689453125,3.4941558837890625,"(-31.761409759521484, 16.903688430786133, 541.3702392578125)","(32.32445526123047, 15.472938537597656, 536.16552734375)","(-69.99493408203125, 144.50271606445312, 41.952877044677734)","(-62.27341079711914, 158.96063232421875, 47.21514892578125)",POINT (0.3083755075931549 0.267264723777771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122233571,8340638050,1,1,"(0.2872941792011261, 0.33853989839553833)","(0.3407118320465088, 0.27526357769966125)",1,1,3.636154174804688,3.4842529296875,"(-31.620182037353516, 16.633590698242188, 539.86962890625)","(32.319129943847656, 15.252826690673828, 536.0382080078125)","(-73.43962097167969, 138.67611694335938, 39.8321647644043)","(-54.9284553527832, 150.26649475097656, 44.0507926940918)",POINT (0.3140030056238174 0.3069017380475998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122250240,8340654718,1,1,"(0.3164118826389313, 0.3416319787502289)","(0.34324103593826294, 0.27395907044410706)",1,1,3.6007537841796875,3.495452880859375,"(-31.754270553588867, 16.548748016357422, 540.09912109375)","(32.32460021972656, 15.076892852783203, 535.541748046875)","(-63.34926986694336, 138.10971069335938, 39.626075744628906)","(-54.0519905090332, 150.5054473876953, 44.13774490356445)",POINT (0.3298264592885971 0.307795524597168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122266908,8340671385,1,1,"(0.31179186701774597, 0.34448012709617615)","(0.3427967131137848, 0.2866783142089844)",1,1,3.6158294677734375,3.502044677734375,"(-31.80400848388672, 16.439289093017578, 539.4465942382812)","(32.259552001953125, 14.936019897460938, 535.085205078125)","(-64.95027923583984, 137.58802795410156, 39.43614959716797)","(-54.20596694946289, 148.17564392089844, 43.289772033691406)",POINT (0.3272942900657654 0.3155792206525803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122283583,8340688060,1,1,"(0.3164207339286804, 0.3567067086696625)","(0.3473816514015198, 0.29176947474479675)",1,1,3.6185455322265625,3.4984283447265625,"(-31.910898208618164, 16.347972869873047, 539.3211669921875)","(32.18739318847656, 14.798971176147461, 534.7730102539062)","(-63.34620666503906, 135.3484649658203, 38.62103271484375)","(-52.61710739135742, 147.24310302734375, 42.95030975341797)",POINT (0.3319011926651001 0.3242380917072296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122300243,8340704719,1,1,"(0.3100931942462921, 0.35594961047172546)","(0.34640058875083923, 0.2756270468235016)",1,1,3.626968383789064,3.4935302734375,"(-31.991043090820312, 16.243759155273438, 538.76416015625)","(32.09975051879883, 14.66840934753418, 534.3359375)","(-65.53892517089844, 135.4871368408203, 38.671531677246094)","(-52.95708465576172, 150.19993591308594, 44.02650451660156)",POINT (0.3282468914985657 0.3157883286476135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122316910,8340721386,1,1,"(0.3152249753475189, 0.3607889413833618)","(0.3427737355232239, 0.2916083335876465)",1,1,3.6353912353515625,3.5070953369140625,"(-32.12427520751953, 16.161033630371094, 538.3464965820312)","(31.954397201538086, 14.568203926086426, 533.6347045898438)","(-63.76057052612305, 134.60072326660156, 38.348854064941406)","(-54.213924407958984, 147.27259826660156, 42.96111297607422)",POINT (0.3289993554353714 0.3261986374855042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122333586,8340738061,1,1,"(0.31061655282974243, 0.3539274036884308)","(0.3455105423927307, 0.28882938623428345)",1,1,3.63458251953125,3.4996490478515625,"(-32.23942565917969, 16.088932037353516, 537.770263671875)","(31.835308074951172, 14.510963439941406, 533.3126220703125)","(-65.3575668334961, 135.85755920410156, 38.806304931640625)","(-53.26552200317383, 147.78163146972656, 43.14637756347656)",POINT (0.3280635476112366 0.3213783949613571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122350252,8340754727,1,1,"(0.3165620267391205, 0.3630247712135315)","(0.3444419801235199, 0.29599741101264954)",1,1,3.63946533203125,3.495391845703125,"(-32.37152099609375, 16.052753448486328, 537.498291015625)","(31.7050724029541, 14.4622220993042, 532.8663330078125)","(-63.297245025634766, 134.19117736816406, 38.19982147216797)","(-53.63581848144531, 146.46865844726562, 42.66847610473633)",POINT (0.3305020034313202 0.3295110911130905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122366920,8340771394,1,1,"(0.30963367223739624, 0.3624337613582611)","(0.3444008529186249, 0.29028192162513733)",1,1,3.64422607421875,3.506698608398437,"(-32.48517990112305, 16.04717254638672, 537.1486206054688)","(31.594676971435547, 14.442508697509766, 532.528564453125)","(-65.69817352294922, 134.2994384765625, 38.23920822143555)","(-53.65006637573242, 147.5155792236328, 43.04948806762695)",POINT (0.3270172625780106 0.3263578414916992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122383593,8340788067,1,1,"(0.3075987994670868, 0.35373178124427795)","(0.3484111428260803, 0.2888076901435852)",1,1,3.6558990478515625,3.5057830810546875,"(-32.57635498046875, 16.03244400024414, 536.70654296875)","(31.484420776367188, 14.425405502319336, 532.1915283203125)","(-66.40332794189453, 135.89337158203125, 38.819400787353516)","(-52.260353088378906, 147.78561401367188, 43.14778518676758)",POINT (0.3280049711465836 0.3212697356939316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122400261,8340804734,1,1,"(0.3135196268558502, 0.3590698540210724)","(0.35378772020339966, 0.2939237952232361)",1,1,3.6397857666015625,3.5406036376953125,"(-32.676055908203125, 16.091182708740234, 536.648193359375)","(31.393169403076172, 14.454015731811523, 532.0413818359375)","(-64.35154724121094, 134.91561889648438, 38.463443756103516)","(-50.39716720581055, 146.84849548339844, 42.80669021606445)",POINT (0.3336536735296249 0.3264968246221542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122416929,8340821401,1,1,"(0.3114212453365326, 0.3519936501979828)","(0.34805557131767273, 0.2841569781303406)",1,1,3.646331787109375,3.530853271484375,"(-32.74497985839844, 16.17151641845703, 536.511962890625)","(31.344173431396484, 14.509567260742188, 531.7789306640625)","(-65.0787124633789, 136.21176147460938, 38.93523406982422)","(-52.38357162475586, 148.6374969482422, 43.457828521728516)",POINT (0.3297384083271027 0.3180753141641617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122433596,8340838067,1,1,"(0.3147408366203308, 0.34946927428245544)","(0.3434436023235321, 0.2791021466255188)",1,1,3.655960083007813,3.52301025390625,"(-32.80351638793945, 16.322025299072266, 536.37744140625)","(31.264373779296875, 14.625711441040039, 531.2828369140625)","(-63.928348541259766, 136.6741485595703, 39.10356140136719)","(-53.98179244995117, 149.56338500976562, 43.79485321044922)",POINT (0.3290922194719315 0.3142857104539871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122450254,8340854725,1,1,"(0.31616634130477905, 0.3556836247444153)","(0.3454333543777466, 0.2989918291568756)",1,1,3.6603851318359375,3.525131225585937,"(-32.855499267578125, 16.549116134643555, 536.3231201171875)","(31.24112319946289, 14.849973678588867, 531.3472900390625)","(-63.43436050415039, 135.53585815429688, 38.68926239013672)","(-53.292266845703125, 145.920166015625, 42.468833923339844)",POINT (0.3307998478412628 0.3273377269506454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122466931,8340871401,1,1,"(0.33252736926078796, 0.36579397320747375)","(0.3398872911930084, 0.2934379577636719)",1,1,3.677047729492188,3.5341796875,"(-32.80622863769531, 16.88799285888672, 537.2062377929688)","(31.248455047607422, 15.085412979125977, 530.295166015625)","(-57.76466369628906, 133.68394470214844, 38.01517868041992)","(-55.21418380737305, 146.93748474121094, 42.839080810546875)",POINT (0.3362073302268982 0.3296159654855728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122483597,8340888067,1,1,"(0.34862256050109863, 0.34574979543685913)","(0.3786632716655731, 0.2747017741203308)",1,1,3.6867523193359375,3.5296630859375,"(-32.74224090576172, 17.19696044921875, 536.1719970703125)","(31.275846481323242, 15.413774490356445, 530.6689453125)","(-52.18709182739258, 137.35543823242188, 39.351558685302734)","(-41.776878356933594, 150.36941528320312, 44.08820343017578)",POINT (0.3636429160833359 0.310225784778595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122500269,8340904738,1,1,"(0.34446653723716736, 0.35627827048301697)","(0.38575318455696106, 0.27150648832321167)",1,1,3.6861724853515625,3.512298583984375,"(-32.722633361816406, 17.491539001464844, 535.4210205078125)","(31.261310577392578, 15.727998733520508, 530.685546875)","(-53.62730026245117, 135.42694091796875, 38.64959716796875)","(-39.319969177246094, 150.95468139648438, 44.301273345947266)",POINT (0.3651098608970642 0.3138923794031143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122516935,8340921404,1,1,"(0.34588170051574707, 0.34436970949172974)","(0.3830164074897766, 0.2687776982784271)",1,1,3.691238403320313,3.5355224609375,"(-32.741737365722656, 17.788150787353516, 535.3075561523438)","(31.248092651367188, 16.010616302490234, 530.5615234375)","(-53.13690185546875, 137.60824584960938, 39.443538665771484)","(-40.26836395263672, 151.4545440673828, 44.48313903808594)",POINT (0.3644490540027618 0.3065737038850784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122533604,8340938072,1,1,"(0.3449910879135132, 0.33877596259117126)","(0.3868962526321411, 0.27526453137397766)",1,1,3.6847991943359375,3.5242919921875,"(-32.764930725097656, 18.054704666137695, 535.1920166015625)","(31.238454818725586, 16.273372650146484, 530.483642578125)","(-53.445533752441406, 138.6328582763672, 39.816471099853516)","(-38.92385482788086, 150.26632690429688, 44.05071258544922)",POINT (0.3659436702728272 0.3070202469825745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122550271,8340954738,1,1,"(0.3449932932853699, 0.3296371102333069)","(0.3879116475582123, 0.2684900462627411)",1,1,3.6880950927734375,3.510971069335937,"(-32.77119827270508, 18.238529205322266, 535.1749877929688)","(31.230802536010742, 16.452348709106445, 530.421630859375)","(-53.44477081298828, 140.3068389892578, 40.425716400146484)","(-38.57198715209961, 151.50721740722656, 44.50235366821289)",POINT (0.3664524704217911 0.299063578248024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122566938,8340971405,1,1,"(0.3383117616176605, 0.33645758032798767)","(0.3838171660900116, 0.28353941440582275)",1,1,3.700836181640625,3.540863037109375,"(-32.771995544433594, 18.364356994628906, 534.983154296875)","(31.23954200744629, 16.570079803466797, 530.3579711914062)","(-55.760162353515625, 139.05752563476562, 39.97100830078125)","(-39.99087142944336, 148.7506103515625, 43.499027252197266)",POINT (0.3610644638538361 0.3099984973669052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122583606,8340988072,1,1,"(0.3419816195964813, 0.33760973811149597)","(0.38260799646377563, 0.28794756531715393)",1,1,3.6993408203125,3.522857666015625,"(-32.783302307128906, 18.38652229309082, 534.74267578125)","(31.23346710205078, 16.61164665222168, 530.10693359375)","(-54.48842239379883, 138.8464813232422, 39.89421081542969)","(-40.4099006652832, 147.9431610107422, 43.20515060424805)",POINT (0.3622948080301285 0.312778651714325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122600272,8341004738,1,1,"(0.3424476981163025, 0.33711907267570496)","(0.37629175186157227, 0.2799028158187866)",1,1,3.695846557617188,3.51226806640625,"(-32.784873962402344, 18.335159301757812, 534.3604736328125)","(31.244773864746094, 16.556835174560547, 529.76220703125)","(-54.32691192626953, 138.93637084960938, 39.926883697509766)","(-42.59871292114258, 149.41673278808594, 43.74147415161133)",POINT (0.3593697249889374 0.3085109442472458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122616939,8341021404,1,1,"(0.3436666429042816, 0.3307648301124573)","(0.3793400526046753, 0.2843054234981537)",1,1,3.704421997070313,3.5282440185546875,"(-32.795963287353516, 18.211383819580078, 534.168212890625)","(31.259721755981445, 16.468212127685547, 529.6986083984375)","(-53.90449142456055, 140.1002655029297, 40.35057067871094)","(-41.542362213134766, 148.61029052734375, 43.4479866027832)",POINT (0.3615033477544784 0.3075351268053055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122633611,8341038076,1,1,"(0.344764769077301, 0.3401150703430176)","(0.3723335862159729, 0.3027365803718567)",1,1,3.711700439453125,3.5348663330078125,"(-32.77130889892578, 18.076622009277344, 533.647216796875)","(31.25697135925293, 16.32293128967285, 529.0732421875)","(-53.52396011352539, 138.3875732421875, 39.7271842956543)","(-43.9703483581543, 145.23423767089844, 42.21916961669922)",POINT (0.358549177646637 0.3214258253574371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122650279,8341054743,1,1,"(0.341608464717865, 0.33655622601509094)","(0.3754373788833618, 0.3137443959712982)",1,1,3.690948486328125,3.538482666015625,"(-32.75055694580078, 17.90143585205078, 533.1896362304688)","(31.27404022216797, 16.145771026611328, 528.7599487304688)","(-54.617733001708984, 139.03944396972656, 39.964481353759766)","(-42.894775390625, 143.21792602539062, 41.48529815673828)",POINT (0.3585229218006134 0.3251503109931946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122666946,8341071410,1,1,"(0.3415472209453583, 0.3512394428253174)","(0.3790515959262848, 0.30724817514419556)",1,1,3.693862915039064,3.51263427734375,"(-32.7294921875, 17.7293643951416, 532.8114013671875)","(31.289257049560547, 15.963448524475098, 528.4322509765625)","(-54.63895797729492, 136.34991455078125, 38.98552322387695)","(-41.64231491088867, 144.40785217285156, 41.918357849121094)",POINT (0.3602994084358215 0.3292438089847565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122683614,8341088077,1,1,"(0.3452683389186859, 0.3503675162792206)","(0.38768404722213745, 0.2974856495857239)",1,1,3.70172119140625,3.528106689453125,"(-32.71629333496094, 17.531810760498047, 532.5286254882812)","(31.302873611450195, 15.759031295776367, 528.2918090820312)","(-53.349456787109375, 136.50961303710938, 39.04368209838867)","(-38.65086364746094, 146.19606018066406, 42.56922912597656)",POINT (0.3664761930704117 0.3239265829324722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122700280,8341104743,1,1,"(0.34336555004119873, 0.35004234313964844)","(0.38213878870010376, 0.3122505843639374)",1,1,3.691696166992188,3.5258941650390625,"(-32.70281982421875, 17.324016571044922, 532.30859375)","(31.31460189819336, 15.540843963623047, 527.8695678710938)","(-54.00883102416992, 136.56918334960938, 39.06535339355469)","(-40.57249450683594, 143.49156188964844, 41.5848503112793)",POINT (0.3627521693706512 0.3311464637517929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,23,8122716948,8341121409,1,1,"(0.3482401967048645, 0.3331136703491211)","(0.3853763937950134, 0.2825743854045868)",1,1,3.688308715820313,3.498687744140625,"(-32.67529296875, 17.144107818603516, 532.503173828125)","(31.400447845458984, 15.37747573852539, 528.09619140625)","(-52.31959915161133, 139.6700439453125, 40.193931579589844)","(-39.4505500793457, 148.9273681640625, 43.563385009765625)",POINT (0.366808295249939 0.3078440278768539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122733615,8341138076,1,1,"(0.36943522095680237, 0.33537164330482483)","(0.41896238923072815, 0.26188090443611145)",1,1,3.672454833984375,3.5383453369140625,"(-32.55304718017578, 17.11237335205078, 532.7030029296875)","(31.429563522338867, 15.311359405517578, 528.04736328125)","(-44.97475051879883, 139.2564239501953, 40.043460845947266)","(-27.81175994873047, 152.7178192138672, 44.94298553466797)",POINT (0.3941988050937653 0.2986262738704681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,23,8122750283,8341154743,1,1,"(0.36444005370140076, 0.29413318634033203)","(0.39447900652885437, 0.25904226303100586)",1,1,3.660552978515625,3.5221405029296875,"(-32.45456314086914, 17.086048126220703, 533.0950317382812)","(31.49365997314453, 15.226290702819824, 527.0033569335938)","(-46.70575714111328, 146.8101348876953, 42.7927360534668)","(-36.29616165161133, 153.23777770996094, 45.132232666015625)",POINT (0.3794595301151276 0.276587724685669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122766952,8341171412,1,1,"(0.368232786655426, 0.3107563257217407)","(0.3790581226348877, 0.2551429271697998)",1,1,3.675933837890625,3.5326080322265625,"(-32.413307189941406, 17.088836669921875, 533.11474609375)","(31.557777404785156, 15.194608688354492, 526.641845703125)","(-45.39143753051758, 143.76524353027344, 41.68452072143555)","(-41.64006042480469, 153.9520263671875, 45.39219284057617)",POINT (0.3736454546451569 0.2829496264457703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122783620,8341188079,1,1,"(0.37201449275016785, 0.31043487787246704)","(0.3877522349357605, 0.2613183856010437)",1,1,3.67340087890625,3.5220184326171875,"(-32.36219787597656, 17.163421630859375, 533.0396728515625)","(31.629474639892578, 15.30290412902832, 527.068115234375)","(-44.0809326171875, 143.8241424560547, 41.70591735839844)","(-38.627220153808594, 152.82086181640625, 44.980491638183594)",POINT (0.3798833638429642 0.2858766317367554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122800287,8341204746,1,1,"(0.37335482239723206, 0.31101053953170776)","(0.3880472481250763, 0.2637164294719696)",1,1,3.66326904296875,3.5138397216796875,"(-32.31554412841797, 17.310598373413086, 533.31298828125)","(31.69043731689453, 15.44474983215332, 527.077880859375)","(-43.616458892822266, 143.7186737060547, 41.66758728027344)","(-38.524993896484375, 152.38160705566406, 44.820613861083984)",POINT (0.3807010352611542 0.2873634845018387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122816954,8341221412,1,1,"(0.3760403096675873, 0.3206656873226166)","(0.38667795062065125, 0.2537318170070648)",1,1,3.66845703125,3.52191162109375,"(-32.23915100097656, 17.493572235107422, 533.3516845703125)","(31.78075408935547, 15.632777214050293, 527.23974609375)","(-42.68583297729492, 141.9501495361328, 41.023841857910156)","(-38.999507904052734, 154.2104949951172, 45.48628616333008)",POINT (0.3813591301441193 0.2871987521648407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,23,8122833621,8341238079,1,1,"(0.3773077130317688, 0.3263024091720581)","(0.38736972212791443, 0.2517988383769989)",1,1,3.6645355224609375,3.52587890625,"(-32.18215560913086, 17.70313835144043, 533.6273193359375)","(31.840930938720703, 15.84787368774414, 527.3580322265625)","(-42.246639251708984, 140.91766357421875, 40.648048400878906)","(-38.75978088378906, 154.5645751953125, 45.61511993408203)",POINT (0.3823387175798416 0.2890506237745285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
