,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,55,25,837677245495,1628321168,1,1,"(0.6236546635627747, 0.34643545746803284)","(0.6003550291061401, 0.34967100620269775)",1,1,3.0469207763671875,2.9761199951171875,"(-39.207122802734375, 52.68183135986328, 504.28948974609375)","(18.46017837524414, 52.13412094116211, 507.3382263183594)","(41.10615539550781, 136.8804931640625, 39.17864990234375)","(33.05553436279297, 136.28955078125, 38.963584899902344)",POINT (0.6120048463344574 0.3480532318353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677262163,1628337835,1,1,"(0.6186957359313965, 0.34821951389312744)","(0.6048544049263, 0.3441222310066223)",1,1,3.046844482421875,2.9805145263671875,"(-39.19005584716797, 52.696510314941406, 504.3629455566406)","(18.481746673583984, 52.14484786987305, 507.33734130859375)","(39.392738342285156, 136.55467224121094, 39.06000518798828)","(34.61020278930664, 137.302978515625, 39.33240509033203)",POINT (0.6117750704288483 0.3461708724498749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677278838,1628354510,1,1,"(0.6176237463951111, 0.35002148151397705)","(0.6009995341300964, 0.35252851247787476)",1,1,3.0612030029296875,2.9672088623046875,"(-39.17051696777344, 52.700164794921875, 504.35089111328125)","(18.499027252197266, 52.15018081665039, 507.3509521484375)","(39.02232360839844, 136.22555541992188, 38.94025421142578)","(33.278236389160156, 135.76768493652344, 38.773597717285156)",POINT (0.6093116402626038 0.3512749969959259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677295505,1628371176,1,1,"(0.6161249876022339, 0.3342965245246887)","(0.6006985306739807, 0.34946340322494507)",1,1,3.0442657470703125,2.9702911376953125,"(-39.15105438232422, 52.70415496826172, 504.35198974609375)","(18.517940521240234, 52.16260528564453, 507.4351806640625)","(38.50447463989258, 139.09750366210938, 39.985565185546875)","(33.17424011230469, 136.3274688720703, 38.97737121582031)",POINT (0.6084117591381073 0.3418799638748169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677312172,1628387843,1,1,"(0.6144872307777405, 0.3323514759540558)","(0.5998131036758423, 0.3584495484828949)",1,1,3.054107666015625,2.976181030273437,"(-39.13971710205078, 52.7161750793457, 504.40997314453125)","(18.531749725341797, 52.16871643066406, 507.4347229003906)","(37.9385871887207, 139.45274353027344, 40.1148681640625)","(32.8682975769043, 134.686279296875, 38.3800048828125)",POINT (0.6071501672267914 0.3454005122184753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677328840,1628404510,1,1,"(0.6104134321212769, 0.33147338032722473)","(0.5995239615440369, 0.3554881513118744)",1,1,3.03619384765625,2.978500366210937,"(-39.13845443725586, 52.74273681640625, 504.52435302734375)","(18.539653778076172, 52.178470611572266, 507.43414306640625)","(36.53097915649414, 139.6131134033203, 40.173248291015625)","(32.76839065551758, 135.2271270751953, 38.576904296875)",POINT (0.6049686968326569 0.3434807658195496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677345506,1628421176,1,1,"(0.6132697463035583, 0.33789461851119995)","(0.598884105682373, 0.3513448238372803)",1,1,3.044097900390625,2.9716949462890625,"(-39.13227844238281, 52.74898910522461, 504.46795654296875)","(18.538604736328125, 52.181884765625, 507.4056701660156)","(37.51791000366211, 138.44036865234375, 39.74637222290039)","(32.54730987548828, 135.98385620117188, 38.85231399536133)",POINT (0.6060769259929657 0.3446197211742401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677362174,1628437843,1,1,"(0.5774338245391846, 0.35198941826820374)","(0.5674785375595093, 0.35735437273979187)",1,1,3.06146240234375,2.951034545898437,"(-39.259239196777344, 52.73228073120117, 504.5383605957031)","(18.420589447021484, 52.17900848388672, 507.4689025878906)","(25.135683059692383, 135.8661346435547, 38.8094482421875)","(21.695886611938477, 134.88629150390625, 38.45283889770508)",POINT (0.5724561810493469 0.3546718955039978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677378841,1628454510,1,1,"(0.5762161612510681, 0.3444354832172394)","(0.5610336661338806, 0.3527125120162964)",1,1,3.0660858154296875,2.967437744140625,"(-39.310176849365234, 52.737815856933594, 504.589111328125)","(18.35610580444336, 52.196746826171875, 507.5155944824219)","(24.71494483947754, 137.24575805664062, 39.31161117553711)","(19.46902847290039, 135.7340545654297, 38.761409759521484)",POINT (0.5686249136924744 0.3485739976167679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677395513,1628471181,1,1,"(0.5736350417137146, 0.3462211489677429)","(0.5617331862449646, 0.3451376259326935)",1,1,3.052978515625,2.953765869140625,"(-39.303897857666016, 52.73975372314453, 504.519287109375)","(18.35449981689453, 52.18953323364258, 507.44403076171875)","(23.8231258392334, 136.91964721679688, 39.19285583496094)","(19.710721969604492, 137.11752319335938, 39.26490783691406)",POINT (0.5676841139793396 0.3456793874502182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677412180,1628487848,1,1,"(0.5737074017524719, 0.3477920889854431)","(0.5605102181434631, 0.3510626256465912)",1,1,3.060211181640625,2.9500732421875,"(-39.31751251220703, 52.75029754638672, 504.51763916015625)","(18.353107452392578, 52.19923400878906, 507.48736572265625)","(23.84811782836914, 136.63270568847656, 39.08849334716797)","(19.288148880004883, 136.035400390625, 38.871063232421875)",POINT (0.5671088099479675 0.3494273573160172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677428847,1628504514,1,1,"(0.5790847539901733, 0.3492250442504883)","(0.5617673993110657, 0.34657126665115356)",1,1,3.037628173828125,2.9469757080078125,"(-39.33244323730469, 52.736793518066406, 504.4161376953125)","(18.341264724731445, 52.203643798828125, 507.48724365234375)","(25.706125259399414, 136.37100219726562, 38.99323272705078)","(19.7225284576416, 136.85568237304688, 39.169639587402344)",POINT (0.5704260766506195 0.3478981554508209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677445514,1628521181,1,1,"(0.5814290642738342, 0.35481560230255127)","(0.5611736178398132, 0.3531453609466553)",1,1,3.036590576171875,2.952850341796875,"(-39.35533142089844, 52.730709075927734, 504.34271240234375)","(18.32136344909668, 52.19080352783203, 507.3736572265625)","(26.516138076782227, 135.34996032714844, 38.62159729003906)","(19.517377853393555, 135.655029296875, 38.73257827758789)",POINT (0.5713013410568237 0.3539804816246033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677462182,1628537848,1,1,"(0.5772347450256348, 0.3525172472000122)","(0.5616320371627808, 0.3570099174976349)",1,1,3.0275115966796875,2.9593963623046875,"(-39.37681579589844, 52.713924407958984, 504.3550109863281)","(18.303585052490234, 52.187477111816406, 507.3743896484375)","(25.066892623901367, 135.7697296142578, 38.77436828613281)","(19.675765991210938, 134.94918823242188, 38.475765228271484)",POINT (0.5694333910942078 0.3547635823488236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677478848,1628554514,1,1,"(0.5752126574516296, 0.3551042973995209)","(0.5611317753791809, 0.35162317752838135)",1,1,3.0382843017578125,2.955917358398437,"(-39.39458465576172, 52.70531463623047, 504.39447021484375)","(18.283470153808594, 52.18472671508789, 507.39013671875)","(24.36823272705078, 135.2972412109375, 38.60239791870117)","(19.50291633605957, 135.93301391601562, 38.83381271362305)",POINT (0.5681722164154053 0.3533637374639511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677495516,1628571181,1,1,"(0.5781499147415161, 0.3609451651573181)","(0.561819314956665, 0.3526895046234131)",1,1,3.0437469482421875,2.9393768310546875,"(-39.41532897949219, 52.6859016418457, 504.2923583984375)","(18.26284408569336, 52.18217468261719, 507.4197998046875)","(25.383121490478516, 134.23048400878906, 38.21412658691406)","(19.740474700927734, 135.73826599121094, 38.76292419433594)",POINT (0.5699846148490906 0.3568173348903656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677512183,1628587848,1,1,"(0.5760485529899597, 0.3565587103366852)","(0.5587100386619568, 0.3544979393482208)",1,1,3.035369873046875,2.950180053710937,"(-39.436798095703125, 52.669883728027344, 504.30340576171875)","(18.245086669921875, 52.177398681640625, 507.4208679199219)","(24.65704345703125, 135.03160095214844, 38.505733489990234)","(18.666149139404297, 135.40798950195312, 38.64268112182617)",POINT (0.5673792958259583 0.355528324842453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677528853,1628604517,1,1,"(0.5738090872764587, 0.3588341772556305)","(0.5593273043632507, 0.3538210093975067)",1,1,3.034271240234375,2.942108154296875,"(-39.45466995239258, 52.666358947753906, 504.358154296875)","(18.236186981201172, 52.17080307006836, 507.392822265625)","(23.883237838745117, 134.61602783203125, 38.354454040527344)","(18.879417419433594, 135.5316162109375, 38.687686920166016)",POINT (0.5665681958198547 0.3563275933265686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677545520,1628621184,1,1,"(0.5762931108474731, 0.36151373386383057)","(0.5619333982467651, 0.3519865870475769)",1,1,3.0255279541015625,2.9271392822265625,"(-39.454402923583984, 52.65751647949219, 504.31597900390625)","(18.229162216186523, 52.15697479248047, 507.3074035644531)","(24.74154281616211, 134.12664794921875, 38.17631530761719)","(19.779891967773438, 135.86663818359375, 38.809669494628906)",POINT (0.5691132545471191 0.3567501604557037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677562188,1628637851,1,1,"(0.5750024914741516, 0.35766518115997314)","(0.5614340901374817, 0.35545220971107483)",1,1,3.036651611328125,2.93603515625,"(-39.45087432861328, 52.66912841796875, 504.37261962890625)","(18.238113403320312, 52.15105438232422, 507.3357238769531)","(24.295604705810547, 134.82952880859375, 38.432159423828125)","(19.607370376586914, 135.2337188720703, 38.5792121887207)",POINT (0.5682182908058167 0.356558695435524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677578854,1628654517,1,1,"(0.5809786915779114, 0.35764220356941223)","(0.5594570636749268, 0.3641475439071655)",1,1,3.037017822265625,2.9377593994140625,"(-39.436893463134766, 52.673095703125, 504.3175048828125)","(18.25849151611328, 52.15641784667969, 507.43438720703125)","(26.36052703857422, 134.83372497558594, 38.43368911743164)","(18.924253463745117, 133.64561462402344, 38.001251220703125)",POINT (0.5702178776264191 0.3608948737382889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677595522,1628671184,1,1,"(0.5809787511825562, 0.35906460881233215)","(0.5649094581604004, 0.36047935485839844)",1,1,3.0290679931640625,2.9437408447265625,"(-39.425506591796875, 52.690773010253906, 504.3617248535156)","(18.258224487304688, 52.150455474853516, 507.32049560546875)","(26.360544204711914, 134.57394409179688, 38.3391227722168)","(20.808191299438477, 134.3155517578125, 38.245094299316406)",POINT (0.5729441046714783 0.3597719818353653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677612189,1628687851,1,1,"(0.5774680972099304, 0.35261091589927673)","(0.5653659105300903, 0.35870295763015747)",1,1,3.0234832763671875,2.92181396484375,"(-39.41050338745117, 52.70736312866211, 504.4488525390625)","(18.27530288696289, 52.17768096923828, 507.46185302734375)","(25.14751625061035, 135.75262451171875, 38.76813507080078)","(20.965927124023438, 134.63999938964844, 38.363162994384766)",POINT (0.5714170038700104 0.3556569367647171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677628856,1628704517,1,1,"(0.5598462820053101, 0.35836052894592285)","(0.5502812266349792, 0.35418498516082764)",1,1,3.0391845703125,2.92864990234375,"(-39.487098693847656, 52.70359420776367, 504.55322265625)","(18.22856903076172, 52.19589614868164, 507.5650329589844)","(19.058738708496094, 134.70252990722656, 38.38594436645508)","(15.753791809082031, 135.4651336669922, 38.66352081298828)",POINT (0.5550637543201447 0.3562727570533752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677645523,1628721184,1,1,"(0.49588292837142944, 0.34428560733795166)","(0.4797278046607971, 0.3291679918766022)",1,1,3.051849365234375,2.9283905029296875,"(-39.75621795654297, 52.739097595214844, 504.62054443359375)","(17.933757781982422, 52.23826217651367, 507.6806640625)","(-3.0422043800354004, 137.2731170654297, 39.321590423583984)","(-8.624210357666016, 140.03416442871094, 40.32648468017578)",POINT (0.4878053665161133 0.3367267996072769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677662197,1628737857,1,1,"(0.4833884537220001, 0.3473026156425476)","(0.4724385738372803, 0.3472776412963867)",1,1,3.019134521484375,2.909164428710937,"(-39.81068420410156, 52.732460021972656, 504.614013671875)","(17.818279266357422, 52.244422912597656, 507.54290771484375)","(-7.3593621253967285, 136.72210693359375, 39.12102508544922)","(-11.142824172973633, 136.7266845703125, 39.12263107299805)",POINT (0.4779135137796402 0.3472901284694672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677678864,1628754524,1,1,"(0.4866277277469635, 0.35324427485466003)","(0.47187164425849915, 0.33034101128578186)",1,1,3.027099609375,2.92694091796875,"(-39.79716491699219, 52.74146270751953, 504.6297607421875)","(17.84341812133789, 52.244300842285156, 507.612548828125)","(-6.240105152130127, 135.63694763183594, 38.72603225708008)","(-11.338711738586426, 139.81993103027344, 40.248504638671875)",POINT (0.4792496860027313 0.341792643070221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677695532,1628771191,1,1,"(0.4800885319709778, 0.3464633524417877)","(0.4730157256126404, 0.32630327343940735)",1,1,3.0320587158203125,2.9122314453125,"(-39.792137145996094, 52.751976013183594, 504.7431640625)","(17.858253479003906, 52.252044677734375, 507.639892578125)","(-8.499565124511719, 136.87539672851562, 39.17679214477539)","(-10.94340705871582, 140.557373046875, 40.51691818237305)",POINT (0.4765521287918091 0.3363833129405975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677712199,1628787858,1,1,"(0.4828333556652069, 0.3502729535102844)","(0.4675222635269165, 0.3278648555278778)",1,1,3.0315704345703125,2.925277709960937,"(-39.780059814453125, 52.74714279174805, 504.68798828125)","(17.877521514892578, 52.25679016113281, 507.71136474609375)","(-7.551163673400879, 136.17962646484375, 38.92353439331055)","(-12.841530799865723, 140.2721710205078, 40.41310119628906)",POINT (0.4751778095960617 0.3390689045190811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677728866,1628804524,1,1,"(0.4856562316417694, 0.3530483543872833)","(0.46540820598602295, 0.3270178735256195)",1,1,3.0303955078125,2.920272827148437,"(-39.78006362915039, 52.74303436279297, 504.6883239746094)","(17.893774032592773, 52.249786376953125, 507.7528076171875)","(-6.5757904052734375, 135.6727294921875, 38.73906707763672)","(-13.571998596191406, 140.42686462402344, 40.469390869140625)",POINT (0.4755322188138962 0.3400331139564514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677745532,1628821190,1,1,"(0.48588234186172485, 0.3551325500011444)","(0.4652382433414459, 0.32929444313049316)",1,1,3.033935546875,2.9229736328125,"(-39.773834228515625, 52.730587005615234, 504.6329040527344)","(17.901134490966797, 52.23670959472656, 507.71002197265625)","(-6.497661590576172, 135.2920684814453, 38.60054016113281)","(-13.630717277526855, 140.0110626220703, 40.31809997558594)",POINT (0.4755602926015854 0.3422134965658188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677762201,1628837858,1,1,"(0.4891124963760376, 0.36129942536354065)","(0.46448904275894165, 0.3274409770965576)",1,1,3.0374755859375,2.928741455078125,"(-39.77352523803711, 52.716548919677734, 504.5902404785156)","(17.911067962646484, 52.23131561279297, 507.766845703125)","(-5.381563186645508, 134.16578674316406, 38.19057083129883)","(-13.889588356018066, 140.34957885742188, 40.44129943847656)",POINT (0.4768007695674896 0.3443702012300491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677778866,1628854523,1,1,"(0.4863876402378082, 0.3525661826133728)","(0.4638998806476593, 0.32333916425704956)",1,1,3.040191650390625,2.927597045898437,"(-39.777610778808594, 52.701499938964844, 504.61724853515625)","(17.909971237182617, 52.21620178222656, 507.680908203125)","(-6.323077201843262, 135.76080322265625, 38.771080017089844)","(-14.093149185180664, 141.09872436523438, 40.713958740234375)",POINT (0.4751437604427338 0.3379526734352112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677795539,1628871195,1,1,"(0.48554727435112, 0.3528006672859192)","(0.4650571048259735, 0.33138221502304077)",1,1,3.032745361328125,2.9300079345703125,"(-39.77165985107422, 52.69828796386719, 504.6031494140625)","(17.915374755859375, 52.21293640136719, 507.63787841796875)","(-6.613436222076416, 135.7179718017578, 38.755523681640625)","(-13.693309783935547, 139.62977600097656, 40.17926025390625)",POINT (0.4753021895885468 0.34209144115448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677812206,1628887862,1,1,"(0.4880985915660858, 0.3543301820755005)","(0.46599674224853516, 0.3333533704280853)",1,1,3.040313720703125,2.930328369140625,"(-39.761539459228516, 52.687591552734375, 504.54803466796875)","(17.925167083740234, 52.202152252197266, 507.5796203613281)","(-5.7318949699401855, 135.43861389160156, 38.65387725830078)","(-13.368630409240723, 139.26976013183594, 40.04827117919922)",POINT (0.4770476669073105 0.3438417762517929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677828873,1628904528,1,1,"(0.48686540126800537, 0.35079899430274963)","(0.46833914518356323, 0.34028664231300354)",1,1,3.0310211181640625,2.923980712890625,"(-39.75160598754883, 52.68909454345703, 504.52056884765625)","(17.935009002685547, 52.19219970703125, 507.52203369140625)","(-6.157993793487549, 136.0835418701172, 38.88861083984375)","(-12.559277534484863, 138.0034942626953, 39.58736038208008)",POINT (0.4776022732257843 0.3455428183078766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677845540,1628921195,1,1,"(0.4846475422382355, 0.355714350938797)","(0.4660911560058594, 0.3364754617214203)",1,1,3.03973388671875,2.920272827148437,"(-39.74711227416992, 52.673065185546875, 504.4358825683594)","(17.94194793701172, 52.193702697753906, 507.55072021484375)","(-6.924315929412842, 135.18582153320312, 38.561851501464844)","(-13.336015701293945, 138.69956970214844, 39.8406867980957)",POINT (0.4753693491220474 0.3460949063301086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677862208,1628937862,1,1,"(0.45651668310165405, 0.35164016485214233)","(0.44075730443000793, 0.33204784989356995)",1,1,3.022247314453125,2.929351806640625,"(-39.831336975097656, 52.67149353027344, 504.51055908203125)","(17.846797943115234, 52.18741989135742, 507.512939453125)","(-16.644237518310547, 135.92991638183594, 38.83267593383789)","(-22.089509963989258, 139.50819396972656, 40.13505935668945)",POINT (0.448636993765831 0.3418440073728561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677878874,1628954528,1,1,"(0.46264001727104187, 0.358011931180954)","(0.4467322826385498, 0.3365364670753479)",1,1,3.024398803710937,2.93060302734375,"(-39.82508087158203, 52.672142028808594, 504.4542236328125)","(17.837787628173828, 52.18559265136719, 507.42694091796875)","(-14.528470993041992, 134.7661895751953, 38.40913009643555)","(-20.024991989135742, 138.68841552734375, 39.8366584777832)",POINT (0.4546861499547958 0.3472741991281509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,25,837677895542,1628971195,1,1,"(0.46064138412475586, 0.35945993661880493)","(0.4457018971443176, 0.32847702503204346)",1,1,3.0349578857421875,2.920394897460937,"(-39.83500671386719, 52.675437927246094, 504.48114013671875)","(17.841751098632812, 52.18360900878906, 507.4268493652344)","(-15.219058990478516, 134.50172424316406, 38.31290054321289)","(-20.38102149963379, 140.16036987304688, 40.37239074707031)",POINT (0.4531716406345367 0.3439684808254242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
