,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,11,22,64494286921,693171219,1,1,"(0.47317051887512207, 0.2473888099193573)","(0.43764427304267883, 0.2690396010875702)",1,1,2.9593048095703125,2.689178466796875,"(-50.683563232421875, -25.27325439453125, 688.6571044921875)","(13.76695442199707, -24.463802337646484, 694.1930541992188)","(-9.026671409606934, 155.3723602294922, 45.90914535522461)","(-21.337820053100586, 151.40655517578125, 44.46572494506836)",POINT (0.4554073959589004 0.2582142055034638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494303589,693187886,1,1,"(0.47891175746917725, 0.26281026005744934)","(0.44304847717285156, 0.27494049072265625)",1,1,2.9754638671875,2.705474853515625,"(-50.68545913696289, -25.271652221679688, 688.683349609375)","(13.769181251525879, -24.460878372192383, 694.2059326171875)","(-7.037116527557373, 152.54759216308594, 44.881019592285156)","(-19.46506118774414, 150.32568359375, 44.07230758666992)",POINT (0.4609801173210144 0.2688753753900528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494320255,693204552,1,1,"(0.46909287571907043, 0.2610962986946106)","(0.4399859607219696, 0.27063167095184326)",1,1,2.9621124267578125,2.698333740234375,"(-50.697410583496094, -25.275650024414062, 688.66845703125)","(13.758302688598633, -24.46086311340332, 694.0867309570312)","(-10.439714431762695, 152.86154174804688, 44.99526596069336)","(-20.52632713317871, 151.11495971679688, 44.359519958496094)",POINT (0.45453941822052 0.2658639848232269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494336923,693221219,1,1,"(0.47018885612487793, 0.2812361419200897)","(0.4421888589859009, 0.2565619647502899)",1,1,2.98175048828125,2.6731719970703125,"(-50.70427703857422, -25.27530288696289, 688.66748046875)","(13.746025085449219, -24.458797454833984, 694.0076293945312)","(-10.059925079345703, 149.17250061035156, 43.65256881713867)","(-19.7629337310791, 153.6920928955078, 45.297584533691406)",POINT (0.4561888575553894 0.2688990533351898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494353590,693237886,1,1,"(0.4768493175506592, 0.2664549648761749)","(0.445870578289032, 0.2655318081378937)",1,1,2.9791412353515625,2.681640625,"(-50.71449279785156, -25.28787612915039, 688.7057495117188)","(13.737249374389648, -24.461881637573242, 693.9016723632812)","(-7.751838207244873, 151.87997436523438, 44.6380615234375)","(-18.48710823059082, 152.04908752441406, 44.69957733154297)",POINT (0.4613599479198456 0.2659933865070343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494370261,693254556,1,1,"(0.4682818651199341, 0.22079350054264069)","(0.44459012150764465, 0.25521424412727356)",1,1,2.900985717773437,2.683456420898437,"(-50.728118896484375, -25.28525733947754, 688.7698364257812)","(13.725130081176758, -24.455698013305664, 693.808837890625)","(-10.720776557922363, 160.24386596679688, 47.68219757080078)","(-18.930828094482422, 153.93896484375, 45.38743209838867)",POINT (0.4564359933137894 0.2380038723349571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494386928,693271223,1,1,"(0.46602579951286316, 0.27707698941230774)","(0.4432277977466583, 0.2628311812877655)",1,1,2.9836578369140625,2.677947998046875,"(-50.738983154296875, -25.294784545898438, 688.781494140625)","(13.71220588684082, -24.45806884765625, 693.7428588867188)","(-11.50257396697998, 149.93434143066406, 43.929832458496094)","(-19.402902603149414, 152.54376220703125, 44.87960433959961)",POINT (0.4546267986297607 0.2699540853500366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494403596,693287890,1,1,"(0.4669354557991028, 0.2514551877975464)","(0.43828022480010986, 0.2701553702354431)",1,1,2.9370574951171875,2.684967041015625,"(-50.743595123291016, -25.29549789428711, 688.807373046875)","(13.702400207519531, -24.45382308959961, 693.6634521484375)","(-11.187348365783691, 154.6275177001953, 45.63805389404297)","(-21.11744499206543, 151.2021942138672, 44.39130401611328)",POINT (0.4526078402996063 0.2608052790164948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494420262,693304556,1,1,"(0.4624388813972473, 0.2424607276916504)","(0.43995723128318787, 0.24678047001361847)",1,1,2.903305053710937,2.62939453125,"(-50.765708923339844, -25.311290740966797, 688.8568115234375)","(13.680026054382324, -24.45720672607422, 693.5977783203125)","(-12.745574951171875, 156.27503967285156, 46.23768997192383)","(-20.536285400390625, 155.48377990722656, 45.94971466064453)",POINT (0.4511980563402176 0.2446205988526344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494436930,693321223,1,1,"(0.46150919795036316, 0.2550354301929474)","(0.44347715377807617, 0.2612496614456177)",1,1,2.928985595703125,2.6657257080078125,"(-50.782447814941406, -25.31680679321289, 688.9605712890625)","(13.66998291015625, -24.456308364868164, 693.6114501953125)","(-13.067737579345703, 153.97171020507812, 45.399356842041016)","(-19.316516876220703, 152.83346557617188, 44.98504638671875)",POINT (0.4524931758642197 0.2581425458192825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494453605,693337898,1,1,"(0.45992809534072876, 0.2485150247812271)","(0.44549813866615295, 0.2446100115776062)",1,1,2.92108154296875,2.630157470703125,"(-50.793338775634766, -25.332733154296875, 688.9849853515625)","(13.656583786010742, -24.464473724365234, 693.6519775390625)","(-13.615668296813965, 155.16607666015625, 45.83405685424805)","(-18.616168975830078, 155.88134765625, 46.09442138671875)",POINT (0.4527131170034409 0.2465625181794167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494470264,693354556,1,1,"(0.45997053384780884, 0.19849078357219696)","(0.448594331741333, 0.25792789459228516)",1,1,2.8775177001953125,2.6775665283203125,"(-50.81129837036133, -25.33111572265625, 689.0883178710938)","(13.64273452758789, -24.46298599243164, 693.7457275390625)","(-13.600944519042969, 164.32907104492188, 49.16910934448242)","(-17.543210983276367, 153.44189453125, 45.206512451171875)",POINT (0.4542824327945709 0.2282093390822411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494486935,693371227,1,1,"(0.4614362418651581, 0.24977445602416992)","(0.44805827736854553, 0.2667897343635559)",1,1,2.903472900390625,2.6606597900390625,"(-50.81627655029297, -25.34434700012207, 689.0870361328125)","(13.638782501220703, -24.47081756591797, 693.786376953125)","(-13.093036651611328, 154.93539428710938, 45.75007629394531)","(-17.728984832763672, 151.81866455078125, 44.61570358276367)",POINT (0.4547472596168518 0.2582820951938629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494503610,693387902,1,1,"(0.4608880579471588, 0.24272622168064117)","(0.4463447034358978, 0.27775537967681885)",1,1,2.919784545898437,2.6654205322265625,"(-50.813560485839844, -25.350879669189453, 689.0748291015625)","(13.646760940551758, -24.475250244140625, 693.7060546875)","(-13.282998085021973, 156.22642517089844, 46.219970703125)","(-18.322805404663086, 149.81007385253906, 43.884639739990234)",POINT (0.4536163806915283 0.26024080067873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494520269,693404560,1,1,"(0.4586055278778076, 0.26141858100891113)","(0.42667651176452637, 0.2986207902431488)",1,1,2.9233551025390625,2.6525421142578125,"(-50.861244201660156, -25.393587112426758, 689.0533447265625)","(13.599527359008789, -24.489652633666992, 694.0272827148438)","(-14.073965072631836, 152.80252075195312, 44.97377014160156)","(-25.1385498046875, 145.9881134033203, 42.493595123291016)",POINT (0.442641019821167 0.28001968562603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494536944,693421235,1,1,"(0.4329339861869812, 0.25325247645378113)","(0.4072731137275696, 0.31314927339553833)",1,1,2.896148681640625,2.664901733398437,"(-50.918724060058594, -25.430171966552734, 689.0052490234375)","(13.531451225280762, -24.520999908447266, 694.1229248046875)","(-22.970094680786133, 154.29830932617188, 45.51822280883789)","(-31.862533569335938, 143.3269500732422, 41.52494812011719)",POINT (0.4201035499572754 0.2832008749246597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494553604,693437894,1,1,"(0.43153584003448486, 0.2782028317451477)","(0.40865379571914673, 0.30226466059684753)",1,1,2.9264373779296875,2.668807983398437,"(-50.89925765991211, -25.447147369384766, 688.9815673828125)","(13.552265167236328, -24.543489456176758, 694.0162963867188)","(-23.45460319519043, 149.7281036376953, 43.854827880859375)","(-31.384075164794922, 145.32069396972656, 42.25062561035156)",POINT (0.4200948178768158 0.2902337461709976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494570270,693454560,1,1,"(0.429381787776947, 0.2743326425552368)","(0.406194806098938, 0.296312153339386)",1,1,2.926498413085937,2.65545654296875,"(-50.91114807128906, -25.43800926208496, 688.966552734375)","(13.548239707946777, -24.544445037841797, 694.0559692382812)","(-24.201066970825195, 150.43702697753906, 44.11284637451172)","(-32.236209869384766, 146.41102600097656, 42.6474494934082)",POINT (0.4177882969379425 0.2853223979473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494586938,693471227,1,1,"(0.4391123354434967, 0.28605395555496216)","(0.4081810414791107, 0.30663445591926575)",1,1,2.955596923828125,2.6630096435546875,"(-50.9158935546875, -25.43276023864746, 688.9393310546875)","(13.549071311950684, -24.540237426757812, 694.029541015625)","(-20.82908058166504, 148.29002380371094, 43.33136749267578)","(-31.547889709472656, 144.52027893066406, 41.95927810668945)",POINT (0.4236466884613037 0.296344205737114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494603605,693487894,1,1,"(0.4356383979320526, 0.28417471051216125)","(0.40186506509780884, 0.27719005942344666)",1,1,2.9661865234375,2.6191864013671875,"(-50.926300048828125, -25.423458099365234, 688.9241943359375)","(13.545629501342773, -24.5394287109375, 694.0562744140625)","(-22.032922744750977, 148.63424682617188, 43.456661224365234)","(-33.73662185668945, 149.91363525390625, 43.92231369018555)",POINT (0.4187517315149307 0.280682384967804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494620277,693504565,1,1,"(0.4436098039150238, 0.2874095141887665)","(0.4086913764476776, 0.30834630131721497)",1,1,2.945281982421875,2.6765899658203125,"(-50.95610427856445, -25.40966033935547, 688.932861328125)","(13.530430793762207, -24.525970458984375, 694.06982421875)","(-19.270526885986328, 148.04173278808594, 43.24099349975586)","(-31.371047973632812, 144.20669555664062, 41.845191955566406)",POINT (0.4261505901813507 0.2978779077529907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494636944,693521232,1,1,"(0.4327370822429657, 0.28451302647590637)","(0.4022599458694458, 0.29592233896255493)",1,1,2.9277496337890625,2.6561737060546875,"(-50.973690032958984, -25.399616241455078, 688.890380859375)","(13.517021179199219, -24.516101837158203, 694.070068359375)","(-23.038331985473633, 148.57228088378906, 43.43410873413086)","(-33.59978485107422, 146.48240661621094, 42.673484802246094)",POINT (0.4174985140562058 0.2902176827192306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494653611,693537898,1,1,"(0.440728098154068, 0.268527090549469)","(0.4110804796218872, 0.3102046251296997)",1,1,2.929046630859375,2.67181396484375,"(-50.997589111328125, -25.40380096435547, 688.8997802734375)","(13.493337631225586, -24.50589370727539, 693.884765625)","(-20.269153594970703, 151.5004425048828, 44.499874114990234)","(-30.54315185546875, 143.86630249023438, 41.72129821777344)",POINT (0.4259042888879776 0.2893658578395844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494670278,693554565,1,1,"(0.43420150876045227, 0.2678338289260864)","(0.4115202724933624, 0.3039572536945343)",1,1,2.9127655029296875,2.651702880859375,"(-51.03129196166992, -25.408966064453125, 688.9474487304688)","(13.459209442138672, -24.489133834838867, 693.6470947265625)","(-22.530851364135742, 151.62742614746094, 44.546085357666016)","(-30.390729904174805, 145.01065063476562, 42.137786865234375)",POINT (0.4228608906269074 0.2858955413103104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494686946,693571232,1,1,"(0.4392908811569214, 0.2740844190120697)","(0.4103013873100281, 0.3172110617160797)",1,1,2.9589385986328125,2.6681365966796875,"(-51.05523681640625, -25.409805297851562, 688.9169921875)","(13.437124252319336, -24.479145050048828, 693.4888916015625)","(-20.7672061920166, 150.4824981689453, 44.129390716552734)","(-30.813127517700195, 142.58294677734375, 41.25416946411133)",POINT (0.4247961342334747 0.2956477403640747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494703612,693587898,1,1,"(0.42594361305236816, 0.2625288963317871)","(0.4059308171272278, 0.33081185817718506)",1,1,2.931243896484375,2.696533203125,"(-51.06898498535156, -25.42342758178711, 688.7828369140625)","(13.416105270385742, -24.48148536682129, 693.4632568359375)","(-25.392532348632812, 152.59913635253906, 44.899784088134766)","(-32.32769012451172, 140.0916748046875, 40.347389221191406)",POINT (0.415937215089798 0.2966703772544861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494720289,693604574,1,1,"(0.43793776631355286, 0.2679122984409332)","(0.40489137172698975, 0.26926857233047485)",1,1,2.93670654296875,2.6259918212890625,"(-51.08088684082031, -25.41160774230957, 688.727783203125)","(13.405492782592773, -24.472362518310547, 693.4501953125)","(-21.236103057861328, 151.61306762695312, 44.54082107543945)","(-32.68790054321289, 151.3646240234375, 44.45045852661133)",POINT (0.4214145690202713 0.268590435385704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494736947,693621232,1,1,"(0.442817360162735, 0.2582910656929016)","(0.40502262115478516, 0.3169407546520233)",1,1,2.91802978515625,2.6905517578125,"(-51.0876579284668, -25.40248680114746, 688.673828125)","(13.394689559936523, -24.467472076416016, 693.490478515625)","(-19.545146942138672, 153.3753662109375, 45.18231964111328)","(-32.64241027832031, 142.6324462890625, 41.27216720581055)",POINT (0.4239199906587601 0.2876159101724625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494753618,693637903,1,1,"(0.4416206181049347, 0.26596370339393616)","(0.40005576610565186, 0.25923120975494385)",1,1,2.918914794921875,2.6071929931640625,"(-51.085147857666016, -25.396499633789062, 688.6738891601562)","(13.408371925354004, -24.46064567565918, 693.35693359375)","(-19.95985984802246, 151.969970703125, 44.67078399658203)","(-34.36360549926758, 153.2031707763672, 45.1196403503418)",POINT (0.4208381921052933 0.26259745657444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494770286,693654570,1,1,"(0.4334973394870758, 0.2968878448009491)","(0.3998669385910034, 0.3414076566696167)",1,1,2.926300048828125,2.667831420898437,"(-51.08784103393555, -25.432022094726562, 688.568115234375)","(13.382673263549805, -24.478103637695312, 693.5709838867188)","(-22.774883270263672, 146.30555725097656, 42.60909652709961)","(-34.429046630859375, 138.15081787109375, 39.64101028442383)",POINT (0.4166821390390396 0.3191477507352829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494786961,693671245,1,1,"(0.43592369556427, 0.2833124101161957)","(0.4005093276500702, 0.2931938171386719)",1,1,2.9261932373046875,2.620819091796875,"(-51.083106994628906, -25.440797805786133, 688.5428466796875)","(13.401300430297852, -24.478649139404297, 693.3709716796875)","(-21.934070587158203, 148.79220581054688, 43.5141487121582)","(-34.20641326904297, 146.98219299316406, 42.85535430908203)",POINT (0.4182165116071701 0.2882531136274338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494803620,693687903,1,1,"(0.4279988408088684, 0.26831355690956116)","(0.40300506353378296, 0.3526248037815094)",1,1,2.917633056640625,2.71063232421875,"(-51.05635070800781, -25.454627990722656, 688.520263671875)","(13.44320297241211, -24.494258880615234, 693.3826293945312)","(-24.680313110351562, 151.53953552246094, 44.5141487121582)","(-33.34156799316406, 136.09616088867188, 38.893131256103516)",POINT (0.4155019521713257 0.3104691803455353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494820287,693704570,1,1,"(0.43783894181251526, 0.2813854515552521)","(0.3972206711769104, 0.3169286847114563)",1,1,2.9269561767578125,2.654449462890625,"(-51.034820556640625, -25.47525405883789, 688.589599609375)","(13.48626708984375, -24.529212951660156, 693.5933837890625)","(-21.270357131958008, 149.14515686035156, 43.64263153076172)","(-35.346065521240234, 142.63465881347656, 41.27299499511719)",POINT (0.4175298064947128 0.2991570681333542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494836955,693721237,1,1,"(0.4266766607761383, 0.2541407644748688)","(0.3983422517776489, 0.310445636510849)",1,1,2.8986053466796875,2.6685943603515625,"(-50.99021911621094, -25.489770889282227, 688.6229248046875)","(13.528071403503418, -24.56489372253418, 693.6718139648438)","(-25.138492584228516, 154.13560485839844, 45.45897674560547)","(-34.957401275634766, 143.82217407226562, 41.70521545410156)",POINT (0.4125094562768936 0.2822932004928589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,22,64494853630,693737912,1,1,"(0.42584532499313354, 0.29174840450286865)","(0.4064314663410187, 0.3079390525817871)",1,1,2.955673217773437,2.684066772460937,"(-50.93415069580078, -25.50218963623047, 688.4595947265625)","(13.563150405883789, -24.62277603149414, 693.6566162109375)","(-25.42658233642578, 147.2469482421875, 42.95175552368164)","(-32.15419006347656, 144.2812957763672, 41.8723258972168)",POINT (0.4161383956670761 0.2998437285423279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494870298,693754579,1,1,"(0.42776361107826233, 0.30766522884368896)","(0.3999235928058624, 0.3079691529273987)",1,1,2.953643798828125,2.718841552734375,"(-50.88694763183594, -25.50552749633789, 688.3607177734375)","(13.610994338989258, -24.653711318969727, 693.640380859375)","(-24.761829376220703, 144.33145141601562, 41.89059066772461)","(-34.40940475463867, 144.27577209472656, 41.870357513427734)",POINT (0.4138436019420624 0.3078171908855438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494886968,693771249,1,1,"(0.43112751841545105, 0.306115061044693)","(0.40011289715766907, 0.301078200340271)",1,1,2.96514892578125,2.68328857421875,"(-50.86479187011719, -25.49626922607422, 688.4700927734375)","(13.65010929107666, -24.647411346435547, 693.426513671875)","(-23.59610939025879, 144.61538696289062, 41.9939079284668)","(-34.343807220458984, 145.5380096435547, 42.32973098754883)",POINT (0.4156202077865601 0.303596630692482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64494903636,693787916,1,1,"(0.42770397663116455, 0.30636507272720337)","(0.3955618143081665, 0.3520718514919281)",1,1,2.948638916015625,2.7020263671875,"(-50.86591339111328, -25.459205627441406, 688.696044921875)","(13.72978401184082, -24.566308975219727, 693.9025268554688)","(-24.782489776611328, 144.56959533691406, 41.97726058959961)","(-35.92092514038086, 136.1974639892578, 38.929969787597656)",POINT (0.4116328954696655 0.3292184621095657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,22,64495036976,693921253,1,1,"(0.4790109694004059, 0.31553393602371216)","(0.45270565152168274, 0.2905597984790802)",1,1,2.985626220703125,2.5889434814453125,"(-50.466575622558594, -25.244598388671875, 688.5587158203125)","(14.07484245300293, -24.458600997924805, 693.5420532226562)","(-7.002745151519775, 142.89013671875, 41.36598587036133)","(-16.118513107299805, 147.46469116210938, 43.03096008300781)",POINT (0.4658583104610443 0.3030468672513962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
