,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,55,14,836499644470,450754892,1,1,"(0.6262495517730713, 0.21026287972927094)","(0.6113801002502441, 0.25696372985839844)",1,1,2.9680328369140625,2.9232635498046875,"(-25.14051055908203, 39.96953201293945, 553.7293701171875)","(32.42005920410156, 37.663028717041016, 553.6204833984375)","(42.00275421142578, 161.75062561035156, 48.2305908203125)","(36.86497497558594, 153.22132873535156, 45.12619400024414)",POINT (0.6188148260116577 0.2336133047938347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,14,836499661137,450771558,1,1,"(0.6697079539299011, 0.2090027928352356)","(0.6452966928482056, 0.2374294549226761)",1,1,2.9690093994140625,2.932403564453125,"(-24.963285446166992, 39.977882385253906, 554.067626953125)","(32.54970169067383, 37.61567306518555, 553.7439575195312)","(57.01873779296875, 161.9807586669922, 48.31435775756836)","(48.584022521972656, 156.78900146484375, 46.42472839355469)",POINT (0.6575023233890533 0.2232161238789558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499677804,450788225,1,1,"(0.6726384162902832, 0.2134840339422226)","(0.6563885807991028, 0.23747222125530243)",1,1,2.964019775390625,2.928741455078125,"(-25.009845733642578, 39.96397399902344, 554.0977172851562)","(32.51624298095703, 37.63513946533203, 553.9681396484375)","(58.031272888183594, 161.16232299804688, 48.0164680480957)","(52.41655349731445, 156.78118896484375, 46.42189025878906)",POINT (0.664513498544693 0.2254781275987625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499694472,450804892,1,1,"(0.6684624552726746, 0.20821158587932587)","(0.6626327633857727, 0.22562545537948608)",1,1,2.953826904296875,2.92578125,"(-25.050254821777344, 39.93819046020508, 553.9925537109375)","(32.48164367675781, 37.64430236816406, 554.0408935546875)","(56.58837890625, 162.125244140625, 48.367008209228516)","(54.57406234741211, 158.94483947753906, 47.209415435791016)",POINT (0.6655476093292236 0.216918520629406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499711140,450821560,1,1,"(0.6692742705345154, 0.20731811225414276)","(0.6567389965057373, 0.23400750756263733)",1,1,2.9549713134765625,2.9304656982421875,"(-25.095291137695312, 39.942691802978516, 554.1082153320312)","(32.44974899291992, 37.64619827270508, 554.009521484375)","(56.86887741088867, 162.28843688964844, 48.42637252807617)","(52.537635803222656, 157.41397094726562, 46.65221405029297)",POINT (0.6630066335201263 0.22066280990839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499727808,450838227,1,1,"(0.6736347675323486, 0.2187059372663498)","(0.6456999778747559, 0.24479368329048157)",1,1,2.948348999023437,2.8990631103515625,"(-25.154499053955078, 39.943870544433594, 554.2741088867188)","(32.4088134765625, 37.62199401855469, 553.7235717773438)","(58.375553131103516, 160.20860290527344, 47.66936492919922)","(48.72336959838867, 155.44400024414062, 45.93525695800781)",POINT (0.6596673727035522 0.2317498102784157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499744475,450854894,1,1,"(0.6780664920806885, 0.21215111017227173)","(0.6452663540840149, 0.2398352175951004)",1,1,2.953231811523437,2.9245147705078125,"(-25.211519241333008, 39.94033432006836, 554.3211669921875)","(32.36604690551758, 37.61293029785156, 553.7274169921875)","(59.90681076049805, 161.40576171875, 48.10507583618164)","(48.57355499267578, 156.349609375, 46.264835357666016)",POINT (0.6616664230823517 0.2259931638836861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499761142,450871560,1,1,"(0.6689774394035339, 0.20809325575828552)","(0.6577906608581543, 0.2344140112400055)",1,1,2.9347686767578125,2.9085845947265625,"(-25.243549346923828, 39.92919921875, 554.080078125)","(32.360450744628906, 37.63346862792969, 553.932861328125)","(56.766319274902344, 162.14686584472656, 48.37484359741211)","(52.90101623535156, 157.3397216796875, 46.625213623046875)",POINT (0.6633840501308441 0.2212536334991455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499777813,450888231,1,1,"(0.6734992265701294, 0.21549667418003082)","(0.6595563888549805, 0.23786279559135437)",1,1,2.950057983398437,2.9006500244140625,"(-25.331787109375, 39.995235443115234, 554.5503540039062)","(32.3616828918457, 37.70446014404297, 554.0698852539062)","(58.328704833984375, 160.7947235107422, 47.882720947265625)","(53.5111083984375, 156.7098388671875, 46.39596939086914)",POINT (0.6665278077125549 0.2266797348856926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499794480,450904898,1,1,"(0.6341518759727478, 0.2625718116760254)","(0.641322135925293, 0.2633100152015686)",1,1,2.8913726806640625,2.9000244140625,"(-25.462175369262695, 40.061012268066406, 554.317626953125)","(32.30061340332031, 37.83549499511719, 554.571533203125)","(44.73320770263672, 152.19708251953125, 44.7534065246582)","(47.210723876953125, 152.06224060058594, 44.70438766479492)",POINT (0.6377370059490204 0.262940913438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,14,836499927819,451038233,1,1,"(0.62456876039505, 0.4700232148170471)","(0.5232285857200623, 0.5959585905075073)",1,1,2.522979736328125,2.700668334960937,"(-25.953699111938477, 39.44434356689453, 555.048828125)","(31.53311538696289, 37.07623291015625, 554.9854736328125)","(41.42200469970703, 114.30882263183594, 30.963226318359375)","(6.406421661376953, 91.30839538574219, 22.59174346923828)",POINT (0.5738986730575562 0.5329909026622772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499944486,451054900,1,1,"(0.5448477268218994, 0.49386414885520935)","(0.5479715466499329, 0.5465914607048035)",1,1,2.88555908203125,2.8569793701171875,"(-25.97315788269043, 39.40883255004883, 554.770263671875)","(31.508201599121094, 37.046722412109375, 554.59375)","(13.876361846923828, 109.95459747314453, 29.378398895263672)","(14.955726623535156, 100.32465362548828, 25.873384475708008)",POINT (0.5464096367359161 0.5202278047800064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499961155,451071568,1,1,"(0.5445961356163025, 0.4714052975177765)","(0.5850601196289062, 0.5251691341400146)",1,1,2.885238647460937,2.84661865234375,"(-26.003376007080078, 39.400230407714844, 555.029296875)","(31.501739501953125, 37.082847595214844, 555.36376953125)","(13.789422988891602, 114.05642700195312, 30.871288299560547)","(27.770761489868164, 104.23715209960938, 27.297443389892578)",POINT (0.5648281276226044 0.4982872158288956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499977822,451088235,1,1,"(0.5355886220932007, 0.48913341760635376)","(0.5484477877616882, 0.5416139960289001)",1,1,2.9131317138671875,2.872833251953125,"(-26.042613983154297, 39.36729431152344, 554.8521728515625)","(31.51980972290039, 37.078895568847656, 555.0388793945312)","(10.677103042602539, 110.818603515625, 29.692874908447266)","(15.120268821716309, 101.23372650146484, 26.204246520996094)",POINT (0.5420182049274445 0.515373706817627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836499994487,451104899,1,1,"(0.558113157749176, 0.5024369359016418)","(0.565097451210022, 0.5251295566558838)",1,1,2.902801513671875,2.8841094970703125,"(-26.141597747802734, 39.406105041503906, 555.0997314453125)","(31.41851806640625, 37.055625915527344, 554.8592529296875)","(18.45990753173828, 108.38888549804688, 28.80854034423828)","(20.8731689453125, 104.24436950683594, 27.30010414123535)",POINT (0.561605304479599 0.5137832462787628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500011156,451121568,1,1,"(0.552577555179596, 0.5145711302757263)","(0.5555011630058289, 0.518061101436615)",1,1,2.906036376953125,2.8780517578125,"(-26.17780303955078, 39.38935852050781, 555.111328125)","(31.417198181152344, 37.02655792236328, 555.013671875)","(16.547216415405273, 106.1727294921875, 28.001949310302734)","(17.557403564453125, 105.53533172607422, 27.769935607910156)",POINT (0.5540393590927124 0.5163161158561707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500027824,451138235,1,1,"(0.535166323184967, 0.5078234672546387)","(0.5694273710250854, 0.5394443273544312)",1,1,2.913818359375,2.89080810546875,"(-26.18185043334961, 39.33861541748047, 554.8583984375)","(31.35236358642578, 37.055572509765625, 555.070556640625)","(10.531198501586914, 107.40509796142578, 28.450498580932617)","(22.36924934387207, 101.6299819946289, 26.348485946655273)",POINT (0.5522968471050262 0.5236338973045349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500044496,451154907,1,1,"(0.5492627024650574, 0.46541208028793335)","(0.5657131671905518, 0.5267069339752197)",1,1,2.927032470703125,2.888214111328125,"(-26.260984420776367, 39.295108795166016, 555.0089721679688)","(31.29183578491211, 37.01014709472656, 554.888671875)","(15.40185546875, 115.15098571777344, 31.269746780395508)","(21.085906982421875, 103.95629119873047, 27.195215225219727)",POINT (0.5574879348278046 0.4960595071315765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500061164,451171574,1,1,"(0.545012354850769, 0.46834200620651245)","(0.54921555519104, 0.5218460559844971)",1,1,2.9102783203125,2.904571533203125,"(-26.30337905883789, 39.269500732421875, 554.9019775390625)","(31.326622009277344, 37.007240295410156, 555.0904541015625)","(13.933247566223145, 114.61588287353516, 31.0749454498291)","(15.385552406311035, 104.84408569335938, 27.518295288085938)",POINT (0.5471139550209045 0.4950940310955048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500077831,451188241,1,1,"(0.5416403412818909, 0.4749572277069092)","(0.5583206415176392, 0.5189249515533447)",1,1,2.908935546875,2.9153594970703125,"(-26.332101821899414, 39.236793518066406, 554.8455810546875)","(31.272132873535156, 36.99272537231445, 555.1984252929688)","(12.768135070800781, 113.40769958496094, 30.63522720336914)","(18.53160285949707, 105.3775634765625, 27.712520599365234)",POINT (0.549980491399765 0.496941089630127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500094495,451204905,1,1,"(0.5404278635978699, 0.49655917286872864)","(0.5477142333984375, 0.5449341535568237)",1,1,2.9269256591796875,2.92230224609375,"(-26.351715087890625, 39.25181579589844, 554.9639282226562)","(31.219486236572266, 36.970542907714844, 554.826171875)","(12.349202156066895, 109.4623794555664, 29.19927215576172)","(14.866826057434082, 100.62734985351562, 25.983505249023438)",POINT (0.5440710484981537 0.5207466632127762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500111163,451221572,1,1,"(0.5363366603851318, 0.4841548204421997)","(0.5469344854354858, 0.5203017592430115)",1,1,2.938827514648437,2.9190216064453125,"(-26.370731353759766, 39.20112228393555, 554.8427734375)","(31.200775146484375, 36.91735076904297, 554.7589111328125)","(10.935571670532227, 111.7278823852539, 30.023801803588867)","(14.597400665283203, 105.12610626220703, 27.62099266052246)",POINT (0.5416355729103088 0.5022282898426056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500127830,451238239,1,1,"(0.5394369959831238, 0.49272921681404114)","(0.5591863989830017, 0.53755122423172)",1,1,2.9524688720703125,2.9260711669921875,"(-26.388826370239258, 39.19530487060547, 555.2000122070312)","(31.23391342163086, 36.995235443115234, 555.3898315429688)","(12.006826400756836, 110.16188049316406, 29.453845977783203)","(18.83074378967285, 101.97571563720703, 26.47437286376953)",POINT (0.5493116974830627 0.5151402205228806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500144497,451254905,1,1,"(0.5442492961883545, 0.4928714334964752)","(0.5675851702690125, 0.5341172218322754)",1,1,2.9568634033203125,2.9468994140625,"(-26.4022216796875, 39.15904998779297, 555.163818359375)","(31.139904022216797, 36.90424346923828, 554.8677368164062)","(13.669584274291992, 110.1358871459961, 29.444421768188477)","(21.73272132873535, 102.60289764404297, 26.702627182006836)",POINT (0.5559172332286835 0.5134943276643753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500161168,451271576,1,1,"(0.5447238087654114, 0.4691290855407715)","(0.5611143112182617, 0.5158661603927612)",1,1,2.973846435546875,2.9543609619140625,"(-26.43039894104004, 39.10765838623047, 555.1468505859375)","(31.230743408203125, 36.91453170776367, 555.2708129882812)","(13.833544731140137, 114.47212982177734, 31.022632598876953)","(19.49687957763672, 105.93621826171875, 27.91583251953125)",POINT (0.5529190599918365 0.4924976229667664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500177836,451288243,1,1,"(0.5579618811607361, 0.5687603950500488)","(0.5367420315742493, 0.6060516238212585)",1,1,2.76324462890625,2.9523162841796875,"(-26.43075942993164, 39.185054779052734, 555.4034423828125)","(31.276165008544922, 36.947181701660156, 555.2149658203125)","(18.40764045715332, 96.2757797241211, 24.399747848510742)","(11.07565975189209, 89.46501922607422, 21.920841217041016)",POINT (0.5473519563674927 0.5874060094356537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500294509,451404913,1,1,"(0.5636098980903625, 0.5193288922309875)","(0.7171053886413574, 0.4896477162837982)",1,1,2.94482421875,2.48974609375,"(-26.125364303588867, 39.126922607421875, 555.7230834960938)","(31.603639602661133, 36.86395263671875, 555.54541015625)","(20.359180450439453, 105.30379486083984, 27.685649871826172)","(73.39575958251953, 110.72465515136719, 29.658729553222656)",POINT (0.64035764336586 0.5044883042573929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500311176,451421580,1,1,"(0.5839917063713074, 0.4480374753475189)","(0.5466549396514893, 0.5610621571540833)",1,1,3.0288848876953125,2.95050048828125,"(-26.038715362548828, 39.012054443359375, 555.2305297851562)","(31.587488174438477, 36.72259521484375, 554.6041259765625)","(27.401592254638672, 118.32423400878906, 32.4246826171875)","(14.500815391540527, 97.68177032470703, 24.91145133972168)",POINT (0.5653233230113983 0.5045498162508011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500327846,451438249,1,1,"(0.5844380855560303, 0.433843731880188)","(0.5697433352470398, 0.5070606470108032)",1,1,3.059539794921875,3.0439910888671875,"(-26.001920700073242, 38.957740783691406, 555.2513427734375)","(31.643150329589844, 36.690704345703125, 554.8729858398438)","(27.55583953857422, 120.9165267944336, 33.36823272705078)","(22.47844123840332, 107.54441833496094, 28.501195907592773)",POINT (0.577090710401535 0.4704521894454956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500344512,451454915,1,1,"(0.5890122056007385, 0.4324568808078766)","(0.5771768093109131, 0.5127610564231873)",1,1,3.049774169921875,3.027618408203125,"(-25.988210678100586, 38.90342712402344, 555.3055419921875)","(31.657289505004883, 36.627525329589844, 554.97412109375)","(29.136310577392578, 121.16981506347656, 33.46043014526367)","(25.046876907348633, 106.5033187866211, 28.122251510620117)",POINT (0.5830945074558258 0.4726089686155319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500361180,451471582,1,1,"(0.5719456672668457, 0.41835352778434753)","(0.5820617079734802, 0.47078269720077515)",1,1,3.061767578125,3.016754150390625,"(-25.907318115234375, 38.792335510253906, 554.867919921875)","(31.650344848632812, 36.523536682128906, 554.804443359375)","(23.23940086364746, 123.74562072753906, 34.397911071777344)","(26.7347354888916, 114.17012786865234, 30.912700653076172)",POINT (0.577003687620163 0.4445681124925613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500377845,451488247,1,1,"(0.5882956981658936, 0.44612860679626465)","(0.5703397989273071, 0.5007336139678955)",1,1,3.05145263671875,3.01068115234375,"(-25.92749786376953, 38.80131530761719, 555.3428955078125)","(31.706298828125, 36.46805191040039, 554.729736328125)","(28.888736724853516, 118.67284393310547, 32.55162811279297)","(22.68453025817871, 108.6999740600586, 28.921785354614258)",POINT (0.5793177485466003 0.4734311103820801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500394512,451504913,1,1,"(0.5864744186401367, 0.42522183060646057)","(0.5686193108558655, 0.5228124856948853)",1,1,3.065780639648437,3.020263671875,"(-25.88064193725586, 38.74126434326172, 555.587646484375)","(31.685731887817383, 36.402687072753906, 554.3382568359375)","(28.259450912475586, 122.49119567871094, 33.9413948059082)","(22.090038299560547, 104.66756439208984, 27.454072952270508)",POINT (0.5775468647480011 0.4740171581506729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500411179,451521580,1,1,"(0.5774314403533936, 0.428169846534729)","(0.5888748168945312, 0.4970022737979889)",1,1,3.0699462890625,3.0011444091796875,"(-25.834909439086914, 38.675193786621094, 555.2333984375)","(31.728862762451172, 36.39093780517578, 554.8643798828125)","(25.134870529174805, 121.9527816772461, 33.74540710449219)","(29.088842391967773, 109.38147735595703, 29.169742584228516)",POINT (0.5831531286239624 0.462586060166359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500427855,451538256,1,1,"(0.5791530609130859, 0.44257470965385437)","(0.572106122970581, 0.5183796286582947)",1,1,3.0544891357421875,3.0219879150390625,"(-25.792415618896484, 38.628143310546875, 554.9464111328125)","(31.818103790283203, 36.367919921875, 554.9591674804688)","(25.729719161987305, 119.32192993164062, 32.787837982177734)","(23.294832229614258, 105.47715759277344, 27.74879264831543)",POINT (0.5756295919418335 0.4804771691560745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500444522,451554922,1,1,"(0.5935296416282654, 0.42834383249282837)","(0.5829676985740662, 0.4938797652721405)",1,1,3.068115234375,3.017547607421875,"(-25.79398536682129, 38.54845428466797, 554.9808349609375)","(31.831151962280273, 36.27765655517578, 554.9591064453125)","(30.69721031188965, 121.92102813720703, 33.733795166015625)","(27.04779815673828, 109.95175170898438, 29.377338409423828)",POINT (0.5882486701011658 0.4611117988824844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500461189,451571589,1,1,"(0.5746539235115051, 0.448757141828537)","(0.6113193035125732, 0.5010130405426025)",1,1,3.068710327148437,2.9897918701171875,"(-25.687925338745117, 38.46178436279297, 554.781982421875)","(31.892112731933594, 36.28282165527344, 555.673583984375)","(24.175155639648438, 118.19281005859375, 32.37681579589844)","(36.84397888183594, 108.64896392822266, 28.903121948242188)",POINT (0.5929866135120392 0.4748850911855698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500477857,451588256,1,1,"(0.5862088799476624, 0.4399099349975586)","(0.596373975276947, 0.5087519884109497)",1,1,3.0585479736328125,3.0094451904296875,"(-25.646141052246094, 38.45929718017578, 555.2318115234375)","(32.01893615722656, 36.23822784423828, 555.9539794921875)","(28.16769027709961, 119.80862426757812, 32.96495819091797)","(31.679994583129883, 107.23553466796875, 28.38873291015625)",POINT (0.5912914276123047 0.4743309617042542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500494521,451604920,1,1,"(0.5935258269309998, 0.40934833884239197)","(0.5830205678939819, 0.4982660412788391)",1,1,3.0802001953125,3.0206756591796875,"(-25.591394424438477, 38.40155792236328, 555.4266357421875)","(32.06131362915039, 36.072505950927734, 555.399658203125)","(30.695880889892578, 125.39028930664062, 34.996551513671875)","(27.06603240966797, 109.150634765625, 29.08583641052246)",POINT (0.5882731974124908 0.4538071900606155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,14,836500511189,451621587,1,1,"(0.5807512998580933, 0.43347597122192383)","(0.5740917325019836, 0.499779611825943)",1,1,3.066436767578125,3.0375518798828125,"(-25.49534797668457, 38.343505859375, 555.14208984375)","(32.13184356689453, 36.00619125366211, 555.154052734375)","(26.28195571899414, 120.98369598388672, 33.392677307128906)","(23.98091697692871, 108.87422180175781, 28.98515510559082)",POINT (0.5774215161800385 0.4666277915239334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
