,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,26,33,1886219297,2048637899,1,1,"(0.4680793583393097, 0.2459343820810318)","(0.4786337614059448, 0.19521646201610565)",1,1,3.34375,3.1569366455078125,"(-44.597084045410156, -5.011845111846924, 622.708984375)","(19.90658187866211, 0.9122319221496582, 621.8756103515625)","(-10.790963172912598, 155.63877868652344, 46.006126403808594)","(-7.13344669342041, 164.92884826660156, 49.38738250732422)",POINT (0.4733565598726273 0.2205754220485687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886235964,2048654566,1,1,"(0.4669979512691498, 0.24563072621822357)","(0.47048571705818176, 0.19199417531490326)",1,1,3.3449859619140625,3.1461639404296875,"(-44.57984161376953, -5.001586437225342, 622.6786499023438)","(19.922893524169922, 0.921269416809082, 621.88525390625)","(-11.165690422058105, 155.6943817138672, 46.02637481689453)","(-9.957047462463379, 165.51905822753906, 49.602272033691406)",POINT (0.4687418341636658 0.2188124507665634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886252632,2048671233,1,1,"(0.4668509066104889, 0.2479732185602188)","(0.47312915325164795, 0.19642016291618347)",1,1,3.3706207275390625,3.1703643798828125,"(-44.55927658081055, -4.999699592590332, 622.6707763671875)","(19.94139862060547, 0.9220434427261353, 621.894775390625)","(-11.21663761138916, 155.26531982421875, 45.87017822265625)","(-9.041008949279785, 164.70834350585938, 49.307167053222656)",POINT (0.4699900299310684 0.2221966907382011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886269298,2048687899,1,1,"(0.4649393558502197, 0.23977798223495483)","(0.4707438051700592, 0.19144777953624725)",1,1,3.3516387939453125,3.1538848876953125,"(-44.51652526855469, -5.004495620727539, 622.6552124023438)","(19.980632781982422, 0.9046857953071594, 621.7750244140625)","(-11.879071235656738, 156.76644897460938, 46.416561126708984)","(-9.867612838745117, 165.619140625, 49.63865661621094)",POINT (0.4678415805101395 0.215612880885601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886285973,2048704573,1,1,"(0.4615306854248047, 0.23432163894176483)","(0.46985742449760437, 0.1818886548280716)",1,1,3.349365234375,3.1664276123046875,"(-44.45525360107422, -5.0104804039001465, 622.5553588867188)","(20.03912353515625, 0.8806305527687073, 621.707275390625)","(-13.060303688049316, 157.76588439941406, 46.780330657958984)","(-10.174778938293457, 167.37010192871094, 50.275970458984375)",POINT (0.4656940549612045 0.2081051468849182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,33,1886302639,2048721239,1,1,"(0.459056556224823, 0.25495728850364685)","(0.4727603495121002, 0.2018154263496399)",1,1,3.3845367431640625,3.1743316650390625,"(-44.41364669799805, -5.006361484527588, 622.528564453125)","(20.095901489257812, 0.8702384233474731, 621.7470703125)","(-13.917677879333496, 153.98602294921875, 45.404563903808594)","(-9.168811798095703, 163.72007751464844, 48.94749450683594)",POINT (0.4659084528684616 0.2283863574266434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886319306,2048737906,1,1,"(0.46858838200569153, 0.26091834902763367)","(0.47199535369873047, 0.20867300033569336)",1,1,3.3851318359375,3.171600341796875,"(-44.357269287109375, -4.987851142883301, 622.5146484375)","(20.157285690307617, 0.8743946552276611, 621.7862548828125)","(-10.614550590515137, 152.89413452148438, 45.00712966918945)","(-9.43390941619873, 162.4639892578125, 48.49030685424805)",POINT (0.470291867852211 0.2347956746816635),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886335974,2048754573,1,1,"(0.46683570742607117, 0.25620293617248535)","(0.4711606204509735, 0.22011451423168182)",1,1,3.346923828125,3.109954833984375,"(-44.30769729614258, -4.93390417098999, 622.53173828125)","(20.231746673583984, 0.8959994912147522, 621.76025390625)","(-11.221915245056152, 153.7578582763672, 45.3215446472168)","(-9.723167419433594, 160.36822509765625, 47.72748565673828)",POINT (0.4689981639385223 0.2381587252020836),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886502648,2048921242,1,1,"(0.5338450074195862, 0.32454535365104675)","(0.5344148278236389, 0.24030658602714539)",1,1,3.278564453125,3.150009155273437,"(-44.05297088623047, -4.808154582977295, 622.25341796875)","(20.5211238861084, 0.9441363215446472, 621.4425048828125)","(11.999251365661621, 141.239501953125, 40.76519775390625)","(12.196708679199219, 156.66961669921875, 46.38129806518555)",POINT (0.5341299176216125 0.2824259698390961),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886519316,2048937909,1,1,"(0.5272451043128967, 0.2319706529378891)","(0.5346562266349792, 0.2221357822418213)",1,1,3.339447021484375,3.1230621337890625,"(-44.08888244628906, -4.825081825256348, 622.2916259765625)","(20.489715576171875, 0.9203305244445801, 621.3057861328125)","(9.712154388427734, 158.196533203125, 46.93705368041992)","(12.280367851257324, 159.9980010986328, 47.592735290527344)",POINT (0.530950665473938 0.2270532175898552),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886535986,2048954579,1,1,"(0.5205246210098267, 0.2529788911342621)","(0.5342594385147095, 0.21834838390350342)",1,1,3.3595733642578125,3.1356964111328125,"(-44.100318908691406, -4.873090744018555, 622.1386108398438)","(20.465667724609375, 0.889596700668335, 621.2009887695312)","(7.3832526206970215, 154.3484344482422, 45.53645706176758)","(12.14285659790039, 160.6917266845703, 47.84524154663086)",POINT (0.5273920297622681 0.2356636375188828),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886552653,2048971245,1,1,"(0.5233160257339478, 0.25228628516197205)","(0.5319502353668213, 0.208810955286026)",1,1,3.35784912109375,3.132568359375,"(-44.13137435913086, -4.900588035583496, 622.0909423828125)","(20.431800842285156, 0.8860390186309814, 621.2777099609375)","(8.35058307647705, 154.47528076171875, 45.5826416015625)","(11.342658042907715, 162.43870544433594, 48.48111343383789)",POINT (0.5276331305503845 0.230548620223999),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886569320,2048987912,1,1,"(0.5278457403182983, 0.28046977519989014)","(0.5307960510253906, 0.2113519310951233)",1,1,3.4256591796875,3.166900634765625,"(-44.17247772216797, -4.947305679321289, 622.0748291015625)","(20.384784698486328, 0.8724135160446167, 621.2379150390625)","(9.920281410217285, 149.31288146972656, 43.70367431640625)","(10.942699432373047, 161.97328186035156, 48.31169891357422)",POINT (0.5293208956718445 0.2459108531475067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886585988,2049004579,1,1,"(0.5242319107055664, 0.2505180239677429)","(0.528489351272583, 0.20585674047470093)",1,1,3.3553924560546875,3.162506103515625,"(-44.212196350097656, -4.983159065246582, 622.058837890625)","(20.34308624267578, 0.8674429059028625, 621.26171875)","(8.667961120605469, 154.79917907714844, 45.70052719116211)","(10.143306732177734, 162.97984313964844, 48.67804718017578)",POINT (0.5263606309890747 0.2281873822212219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886602655,2049021246,1,1,"(0.5287349224090576, 0.2680782377719879)","(0.5379124879837036, 0.2057204693555832)",1,1,3.399520874023437,3.1728973388671875,"(-44.2534065246582, -5.016112327575684, 622.031982421875)","(20.29513168334961, 0.8616418838500977, 621.2646484375)","(10.228446006774902, 151.5826416015625, 44.52983474731445)","(13.408782005310059, 163.0048065185547, 48.68709945678711)",POINT (0.5333237051963806 0.2368993535637856),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886619322,2049037912,1,1,"(0.5236897468566895, 0.28736183047294617)","(0.5345779657363892, 0.21091029047966003)",1,1,3.434906005859375,3.1745147705078125,"(-44.30397033691406, -5.028165817260742, 622.0790405273438)","(20.23752212524414, 0.8551309108734131, 621.0543212890625)","(8.48009967803955, 148.05044555664062, 43.24418640136719)","(12.253249168395996, 162.05416870117188, 48.34113693237305)",POINT (0.5291338562965393 0.2491360604763031),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886635989,2049054579,1,1,"(0.5265942215919495, 0.2725348472595215)","(0.5354629755020142, 0.20913012325763702)",1,1,3.430770874023437,3.1783447265625,"(-44.324974060058594, -5.060328483581543, 622.0977783203125)","(20.21967315673828, 0.8329042792320251, 621.151611328125)","(9.48659896850586, 150.76632690429688, 44.232696533203125)","(12.559946060180664, 162.38026428222656, 48.45979309082031)",POINT (0.5310285985469818 0.2408324852585792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886652656,2049071245,1,1,"(0.5258442163467407, 0.28177785873413086)","(0.534250020980835, 0.20615115761756897)",1,1,3.4307098388671875,3.184051513671875,"(-44.336524963378906, -5.064077377319336, 622.1502685546875)","(20.214080810546875, 0.8335914611816406, 621.17333984375)","(9.226698875427246, 149.0732879638672, 43.6164436340332)","(12.139596939086914, 162.92591857910156, 48.658424377441406)",POINT (0.5300471186637878 0.2439645081758499),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886669328,2049087917,1,1,"(0.5259845852851868, 0.25853022933006287)","(0.5338343381881714, 0.2041458934545517)",1,1,3.410873413085937,3.185897827148437,"(-44.33131790161133, -5.073830604553223, 622.1184692382812)","(20.213380813598633, 0.8262031674385071, 621.16259765625)","(9.275322914123535, 153.33157348632812, 45.166343688964844)","(11.995563507080078, 163.293212890625, 48.79210662841797)",POINT (0.5299094617366791 0.2313380613923073),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886685996,2049104584,1,1,"(0.5262849926948547, 0.30452579259872437)","(0.5359787344932556, 0.2003255933523178)",1,1,3.4965057373046875,3.1928863525390625,"(-44.307064056396484, -5.068516731262207, 622.2083129882812)","(20.23312759399414, 0.8354573249816895, 621.1934814453125)","(9.37942886352539, 144.906494140625, 42.09992599487305)","(12.738677978515625, 163.9929962158203, 49.04680252075195)",POINT (0.5311318635940552 0.2524256929755211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886702663,2049121251,1,1,"(0.5314474701881409, 0.30605238676071167)","(0.5365085005760193, 0.21234767138957977)",1,1,3.5006561279296875,3.2162322998046875,"(-44.27314758300781, -5.079005241394043, 622.2127685546875)","(20.26404571533203, 0.826882004737854, 621.266357421875)","(11.16843032836914, 144.6268768310547, 41.99809646606445)","(12.922246932983398, 161.79090881347656, 48.24528884887695)",POINT (0.5339779853820801 0.2592000290751457),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886719329,2049137917,1,1,"(0.5264217853546143, 0.2815490961074829)","(0.5335818529129028, 0.2049594670534134)",1,1,3.45489501953125,3.1981353759765625,"(-44.22917175292969, -5.0616984367370605, 622.1649169921875)","(20.30113983154297, 0.8344809412956238, 621.2643432617188)","(9.42684268951416, 149.11517333984375, 43.63173294067383)","(11.908079147338867, 163.14419555664062, 48.73787307739258)",POINT (0.5300018191337585 0.2432542815804482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886735997,2049154584,1,1,"(0.4738379716873169, 0.2757869362831116)","(0.47198978066444397, 0.22548732161521912)",1,1,3.438079833984375,3.205535888671875,"(-44.304595947265625, -5.106715202331543, 622.20849609375)","(20.205249786376953, 0.7990397214889526, 621.152099609375)","(-8.795371055603027, 150.170654296875, 44.015872955322266)","(-9.435847282409668, 159.38409423828125, 47.36928176879883)",POINT (0.4729138761758804 0.2506371289491653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886752663,2049171250,1,1,"(0.44764244556427, 0.24930527806282043)","(0.46314793825149536, 0.2094637006521225)",1,1,3.3903045654296875,3.2174835205078125,"(-44.34254837036133, -5.101228713989258, 622.3221435546875)","(20.121356964111328, 0.7983118891716003, 621.253173828125)","(-17.87308120727539, 155.02133178710938, 45.78137969970703)","(-12.499852180480957, 162.31915283203125, 48.43758010864258)",POINT (0.4553951919078827 0.2293844893574715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886769331,2049187917,1,1,"(0.4586678743362427, 0.25690758228302)","(0.46423640847206116, 0.20483380556106567)",1,1,3.4100799560546875,3.1952056884765625,"(-44.308406829833984, -5.081718444824219, 622.4024658203125)","(20.17302703857422, 0.8005678653717041, 621.228759765625)","(-14.052373886108398, 153.62881469726562, 45.27452087402344)","(-12.122658729553223, 163.16720581054688, 48.74627685546875)",POINT (0.4614521414041519 0.2308706939220428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886785997,2049204583,1,1,"(0.4553041458129883, 0.2686714231967926)","(0.45954766869544983, 0.21492807567119598)",1,1,3.4067535400390625,3.2097625732421875,"(-44.28238296508789, -5.077996730804443, 622.3628540039062)","(20.201763153076172, 0.7968319654464722, 621.2377319335938)","(-15.218027114868164, 151.47401428222656, 44.49026107788086)","(-13.747496604919434, 161.3182373046875, 48.07329559326172)",POINT (0.4574259072542191 0.2417997494339943),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886802672,2049221257,1,1,"(0.4536537826061249, 0.2690170109272003)","(0.4654048681259155, 0.21163365244865417)",1,1,3.406829833984375,3.1815185546875,"(-44.25639343261719, -5.0656633377075195, 622.3989868164062)","(20.23365592956543, 0.8035260438919067, 621.2678833007812)","(-15.789939880371094, 151.4106903076172, 44.46723937988281)","(-11.717763900756836, 161.9216766357422, 48.29289245605469)",POINT (0.4595293253660202 0.2403253316879272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886819339,2049237924,1,1,"(0.4495536983013153, 0.2798849642276764)","(0.4601115882396698, 0.20631341636180878)",1,1,3.4146881103515625,3.2023162841796875,"(-44.23738098144531, -5.053409576416016, 622.3906860351562)","(20.254730224609375, 0.8086215257644653, 621.3095092773438)","(-17.210765838623047, 149.4199981689453, 43.74269104003906)","(-13.552079200744629, 162.8961944580078, 48.64759826660156)",POINT (0.4548326432704926 0.2430991902947426),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886836007,2049254591,1,1,"(0.45529109239578247, 0.2726912498474121)","(0.4641268849372864, 0.205977201461792)",1,1,3.4072418212890625,3.194915771484375,"(-44.2092399597168, -5.047123432159424, 622.31884765625)","(20.285430908203125, 0.8109672665596008, 621.3397827148438)","(-15.222538948059082, 150.7376708984375, 44.22228240966797)","(-12.160627365112305, 162.95777893066406, 48.67000961303711)",POINT (0.4597089886665344 0.239334225654602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,33,1886852674,2049271257,1,1,"(0.4531737267971039, 0.2380961924791336)","(0.4669736921787262, 0.201077401638031)",1,1,3.332183837890625,3.1834716796875,"(-44.192237854003906, -5.044713497161865, 622.3536376953125)","(20.31277847290039, 0.8125810623168945, 621.3382568359375)","(-15.956282615661621, 157.07449340820312, 46.52867126464844)","(-11.174104690551758, 163.8552703857422, 48.9967155456543)",POINT (0.460073709487915 0.2195867970585823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886869342,2049287924,1,1,"(0.45222845673561096, 0.24307924509048462)","(0.4639129340648651, 0.20550931990146637)",1,1,3.359893798828125,3.204330444335937,"(-44.17662048339844, -5.033162593841553, 622.334228515625)","(20.332304000854492, 0.8211692571640015, 621.31591796875)","(-16.283849716186523, 156.1617431640625, 46.196441650390625)","(-12.234753608703613, 163.04347229003906, 48.701210021972656)",POINT (0.458070695400238 0.2242942824959755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886886008,2049304590,1,1,"(0.45154455304145813, 0.25853094458580017)","(0.45639631152153015, 0.2007913589477539)",1,1,3.362655639648437,3.184112548828125,"(-44.16475296020508, -5.01992130279541, 622.3359375)","(20.350116729736328, 0.8250044584274292, 621.3040161132812)","(-16.520862579345703, 153.33143615722656, 45.16631317138672)","(-14.839547157287598, 163.9076690673828, 49.01577377319336)",POINT (0.4539704322814941 0.229661151766777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886902675,2049321257,1,1,"(0.4506358206272125, 0.24538297951221466)","(0.4587419033050537, 0.19795972108840942)",1,1,3.349151611328125,3.1729278564453125,"(-44.15339660644531, -5.009622573852539, 622.2940673828125)","(20.363006591796875, 0.8305166959762573, 621.260498046875)","(-16.83577537536621, 155.73977661132812, 46.04286575317383)","(-14.026714324951172, 164.42636108398438, 49.204505920410156)",POINT (0.4546888619661331 0.221671350300312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886919343,2049337924,1,1,"(0.45512092113494873, 0.25556185841560364)","(0.45816469192504883, 0.20010535418987274)",1,1,3.3644561767578125,3.181991577148437,"(-44.15441131591797, -5.003259658813477, 622.2831420898438)","(20.364837646484375, 0.8335132002830505, 621.1856689453125)","(-15.281518936157227, 153.87530517578125, 45.36423110961914)","(-14.226730346679688, 164.03334045410156, 49.06146240234375)",POINT (0.4566428065299988 0.2278336063027382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886936012,2049354593,1,1,"(0.45099982619285583, 0.24670879542827606)","(0.45758336782455444, 0.20311222970485687)",1,1,3.33660888671875,3.17584228515625,"(-44.16160202026367, -4.999878883361816, 622.2064208984375)","(20.35537338256836, 0.8383240103721619, 621.186279296875)","(-16.709627151489258, 155.4969024658203, 45.95452117919922)","(-14.428202629089355, 163.48257446289062, 48.86100387573242)",POINT (0.4542915970087051 0.2249105125665665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886952679,2049371259,1,1,"(0.45512354373931885, 0.24904030561447144)","(0.4652516841888428, 0.2022506296634674)",1,1,3.33526611328125,3.1644287109375,"(-44.171043395996094, -5.0091352462768555, 622.1944580078125)","(20.3480224609375, 0.8344745635986328, 621.197265625)","(-15.280617713928223, 155.0698699951172, 45.79901123046875)","(-11.770842552185059, 163.640380859375, 48.91843795776367)",POINT (0.4601876139640808 0.2256454676389694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886969346,2049387926,1,1,"(0.45522341132164, 0.2526055872440338)","(0.4620736241340637, 0.20456619560718536)",1,1,3.326690673828125,3.1578826904296875,"(-44.189903259277344, -5.011175155639648, 622.20263671875)","(20.3304443359375, 0.8379021883010864, 621.1876220703125)","(-15.246005058288574, 154.41680908203125, 45.561317443847656)","(-12.872139930725098, 163.2162322998047, 48.764068603515625)",POINT (0.4586485177278519 0.2285858914256096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1886986013,2049404592,1,1,"(0.4536556303501129, 0.24746568500995636)","(0.4615442752838135, 0.19516770541667938)",1,1,3.329818725585937,3.145263671875,"(-44.21055603027344, -5.019599914550781, 622.167236328125)","(20.303234100341797, 0.8353180885314941, 621.1357421875)","(-15.789302825927734, 155.3582763671875, 45.90402603149414)","(-13.055585861206055, 164.93777465820312, 49.39066696166992)",POINT (0.4575999528169632 0.2213166952133179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1887002680,2049421259,1,1,"(0.45391640067100525, 0.23739305138587952)","(0.464045912027359, 0.19434185326099396)",1,1,3.3166046142578125,3.149383544921875,"(-44.223106384277344, -5.022957801818848, 622.1441040039062)","(20.28447151184082, 0.8379501104354858, 621.1156005859375)","(-15.6989164352417, 157.2032928466797, 46.5755500793457)","(-12.188675880432129, 165.08905029296875, 49.44570541381836)",POINT (0.4589811563491821 0.2158674523234367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,33,1887019348,2049437926,1,1,"(0.4514068067073822, 0.25844958424568176)","(0.46418291330337524, 0.19173315167427063)",1,1,3.3441314697265625,3.149444580078125,"(-44.238433837890625, -5.02352237701416, 622.1312255859375)","(20.269994735717773, 0.8399162888526917, 621.116455078125)","(-16.56859016418457, 153.3463592529297, 45.17172622680664)","(-12.141209602355957, 165.56687927246094, 49.619659423828125)",POINT (0.4577948600053787 0.2250913679599762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
