,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,25,13,249720990177,1216523277,1,1,"(0.44667890667915344, 0.5868692398071289)","(0.49739664793014526, 0.720573902130127)",1,1,3.183334350585937,2.775421142578125,"(-51.89515686035156, -37.4638671875, 677.07177734375)","(17.936145782470703, -36.57703399658203, 678.5437622070312)","(-20.043445587158203, 92.96843719482422, 23.195959091186523)","(-2.5191922187805176, 68.549072265625, 14.307997703552246)",POINT (0.4720377773046494 0.6537215709686279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721006844,1216539943,1,1,"(0.45185035467147827, 0.5915833115577698)","(0.5005292892456055, 0.6943181753158569)",1,1,3.185897827148437,2.7528228759765625,"(-51.921226501464844, -37.490142822265625, 677.0802001953125)","(17.899810791015625, -36.60594940185547, 678.48193359375)","(-18.256568908691406, 92.10748291015625, 22.88255500793457)","(-1.4367883205413818, 73.34432220458984, 16.05335235595703)",POINT (0.4761898219585419 0.6429507434368134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721023503,1216556602,1,1,"(0.4531179666519165, 0.6036167144775391)","(0.5028024911880493, 0.7056777477264404)",1,1,3.2047882080078125,2.7460479736328125,"(-51.91352081298828, -37.504180908203125, 677.0301513671875)","(17.903026580810547, -36.64272689819336, 678.5071411132812)","(-17.81859016418457, 89.90973663330078, 22.082691192626953)","(-0.651308536529541, 71.26963806152344, 15.298221588134766)",POINT (0.4779602289199829 0.6546472311019897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721040171,1216573269,1,1,"(0.4508677124977112, 0.6124404668807983)","(0.4985009729862213, 0.6814640164375305)",1,1,3.1962127685546875,2.7620391845703125,"(-51.88560485839844, -37.5245361328125, 676.9454345703125)","(17.928272247314453, -36.695533752441406, 678.4417724609375)","(-18.596097946166992, 88.2981948852539, 21.49614906311035)","(-2.1376194953918457, 75.69197845458984, 16.907817840576172)",POINT (0.4746843427419662 0.6469522416591644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721056837,1216589935,1,1,"(0.4440441131591797, 0.6068954467773438)","(0.49545589089393616, 0.6661609411239624)",1,1,3.1960906982421875,2.746688842773437,"(-51.86013412475586, -37.54936599731445, 676.9623413085938)","(17.959197998046875, -36.73541259765625, 678.4019775390625)","(-20.953819274902344, 89.31092834472656, 21.864713668823242)","(-3.1897661685943604, 78.48685455322266, 17.925092697143555)",POINT (0.4697500020265579 0.6365281939506531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721073505,1216606602,1,1,"(0.4564985930919647, 0.6167750954627991)","(0.5011341571807861, 0.677682101726532)",1,1,3.204071044921875,2.76824951171875,"(-51.81684875488281, -37.57426071166992, 677.084716796875)","(18.019550323486328, -36.76830291748047, 678.4496459960938)","(-16.650489807128906, 87.50653839111328, 21.207975387573242)","(-1.2277836799621582, 76.38269805908203, 17.159168243408203)",POINT (0.4788163751363754 0.6472285985946655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721090171,1216623268,1,1,"(0.4645327031612396, 0.6173761487007141)","(0.5201513767242432, 0.652248203754425)",1,1,3.2093048095703125,2.7680816650390625,"(-51.75565719604492, -37.569053649902344, 677.0940551757812)","(18.059410095214844, -36.74859619140625, 678.3707275390625)","(-13.874512672424316, 87.39676666259766, 21.168031692504883)","(5.3431477546691895, 81.02783966064453, 18.849933624267578)",POINT (0.4923420399427414 0.6348121762275696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721106842,1216639938,1,1,"(0.46498629450798035, 0.6212820410728455)","(0.5065420866012573, 0.6830798387527466)",1,1,3.2080078125,2.772064208984375,"(-51.72521209716797, -37.57416534423828, 676.9707641601562)","(18.094444274902344, -36.74624252319336, 678.4076538085938)","(-13.717774391174316, 86.68341064453125, 20.90837287902832)","(0.640800952911377, 75.3968505859375, 16.800416946411133)",POINT (0.4857641905546188 0.652180939912796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721123509,1216656605,1,1,"(0.46520012617111206, 0.6084190011024475)","(0.5149000883102417, 0.6851606965065002)",1,1,3.205474853515625,2.7716217041015625,"(-51.69442367553711, -37.550254821777344, 676.8860473632812)","(18.125102996826172, -36.73295211791992, 678.3422241210938)","(-13.643890380859375, 89.03266143798828, 21.763439178466797)","(3.528697967529297, 75.0168228149414, 16.662094116210938)",POINT (0.4900501072406769 0.6467898488044739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721140176,1216673271,1,1,"(0.4619191586971283, 0.6274117827415466)","(0.5207759737968445, 0.6748334765434265)",1,1,3.2158966064453125,2.7289581298828125,"(-51.67572021484375, -37.54491424560547, 676.8123779296875)","(18.143966674804688, -36.72979736328125, 678.3666381835938)","(-14.777548789978027, 85.56388854980469, 20.500896453857422)","(5.558979034423828, 76.9029312133789, 17.34861946105957)",POINT (0.4913475662469864 0.6511226296424866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721156843,1216689938,1,1,"(0.46293362975120544, 0.6177549362182617)","(0.5080671906471252, 0.6762574911117554)",1,1,3.221466064453125,2.740814208984375,"(-51.6639404296875, -37.522701263427734, 676.75)","(18.149444580078125, -36.70362854003906, 678.28955078125)","(-14.427013397216797, 87.32756042480469, 21.142866134643555)","(1.16775381565094, 76.64286041259766, 17.253971099853516)",POINT (0.4855004101991653 0.6470062136650085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721173510,1216706604,1,1,"(0.4602597951889038, 0.6072091460227966)","(0.510097086429596, 0.6822648048400879)",1,1,3.2096405029296875,2.7541961669921875,"(-51.65534591674805, -37.51036834716797, 676.7767333984375)","(18.157499313354492, -36.68550491333008, 678.2257080078125)","(-15.350906372070312, 89.25362396240234, 21.8438777923584)","(1.8691513538360596, 75.54569244384766, 16.854585647583008)",POINT (0.4851784408092499 0.6447369754314423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721190177,1216723271,1,1,"(0.46237316727638245, 0.6035638451576233)","(0.5160501003265381, 0.7040440440177917)",1,1,3.191009521484375,2.8059234619140625,"(-51.64616775512695, -37.48782730102539, 676.714111328125)","(18.162704467773438, -36.651329040527344, 678.174560546875)","(-14.620678901672363, 89.91939544677734, 22.086206436157227)","(3.9260735511779785, 71.5680160522461, 15.406843185424805)",POINT (0.4892116338014603 0.6538039445877075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721206845,1216739938,1,1,"(0.46209269762039185, 0.5916649699211121)","(0.5159935355186462, 0.7059667706489563)",1,1,3.18902587890625,2.7763824462890625,"(-51.638580322265625, -37.46448516845703, 676.6643676757812)","(18.171594619750977, -36.611785888671875, 678.072021484375)","(-14.7175874710083, 92.09258270263672, 22.877124786376953)","(3.9065029621124268, 71.21685028076172, 15.279034614562988)",POINT (0.489043116569519 0.6488158702850342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721223511,1216756604,1,1,"(0.4560919404029846, 0.5959156155586243)","(0.5051336884498596, 0.7191258668899536)",1,1,3.2039337158203125,2.7697296142578125,"(-51.63882827758789, -37.43535614013672, 676.7283935546875)","(18.188785552978516, -36.57396697998047, 678.109619140625)","(-16.79099464416504, 91.31623840332031, 22.59463119506836)","(0.1541568487882614, 68.81351470947266, 14.404269218444824)",POINT (0.4806128144264221 0.6575207412242889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721240186,1216773278,1,1,"(0.4557255506515503, 0.5957711935043335)","(0.5131398439407349, 0.7052849531173706)",1,1,3.1967315673828125,2.7371368408203125,"(-51.628021240234375, -37.40809631347656, 676.653076171875)","(18.200881958007812, -36.56182861328125, 678.1473388671875)","(-16.917600631713867, 91.34262084960938, 22.604209899902344)","(2.920489549636841, 71.34137725830078, 15.324357986450195)",POINT (0.4844326972961426 0.650528073310852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721256853,1216789945,1,1,"(0.45863601565361023, 0.6121622920036316)","(0.5120515823364258, 0.6846002340316772)",1,1,3.181365966796875,2.7472686767578125,"(-51.63015365600586, -37.37005615234375, 676.6275634765625)","(18.211280822753906, -36.55323028564453, 678.2484130859375)","(-15.911953926086426, 88.34901428222656, 21.514596939086914)","(2.544480800628662, 75.1191635131836, 16.699342727661133)",POINT (0.485343798995018 0.6483812630176544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721273529,1216806620,1,1,"(0.4551292061805725, 0.606816828250885)","(0.5101165175437927, 0.6977222561836243)",1,1,3.191009521484375,2.7555389404296875,"(-51.632911682128906, -37.35401153564453, 676.576171875)","(18.21162986755371, -36.54898452758789, 678.2355346679688)","(-17.123655319213867, 89.32528686523438, 21.86994743347168)","(1.8758476972579956, 72.72261810302734, 15.827096939086914)",POINT (0.4826228618621826 0.6522695422172546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721290188,1216823279,1,1,"(0.4591907858848572, 0.6229938864707947)","(0.5003405213356018, 0.6830471158027649)",1,1,3.187850952148437,2.764678955078125,"(-51.64452362060547, -37.3292236328125, 676.5225830078125)","(18.203628540039062, -36.53959655761719, 678.147216796875)","(-15.72026252746582, 86.3707504272461, 20.79458999633789)","(-1.5020016431808472, 75.40284729003906, 16.80256462097168)",POINT (0.4797656536102295 0.6530205011367798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721306855,1216839945,1,1,"(0.4624420404434204, 0.6175809502601624)","(0.5098546147346497, 0.6695389747619629)",1,1,3.1876983642578125,2.753875732421875,"(-51.669281005859375, -37.32876205444336, 676.5192260742188)","(18.181684494018555, -36.530006408691406, 677.9453735351562)","(-14.596885681152344, 87.35936737060547, 21.154399871826172)","(1.7853877544403076, 77.8698959350586, 17.7005672454834)",POINT (0.486148327589035 0.6435599625110626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721323522,1216856612,1,1,"(0.4622270166873932, 0.6116510629653931)","(0.5081740617752075, 0.6829394698143005)",1,1,3.182586669921875,2.761962890625,"(-51.69932556152344, -37.32207489013672, 676.5780029296875)","(18.154924392700195, -36.51130294799805, 677.7186889648438)","(-14.671181678771973, 88.44236755371094, 21.548608779907227)","(1.2046911716461182, 75.42250061035156, 16.809736251831055)",POINT (0.4852005392313004 0.6472952663898468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721340189,1216873278,1,1,"(0.45413970947265625, 0.6101095676422119)","(0.5153765082359314, 0.6713898181915283)",1,1,3.166122436523437,2.761199951171875,"(-51.727535247802734, -37.32063293457031, 676.599365234375)","(18.130123138427734, -36.50297546386719, 677.5677490234375)","(-17.465543746948242, 88.72391510009766, 21.651052474975586)","(3.693307876586914, 77.53186798095703, 17.577505111694336)",POINT (0.4847581088542938 0.6407496929168701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721356860,1216889949,1,1,"(0.4563122093677521, 0.6180983781814575)","(0.5222802758216858, 0.6807432174682617)",1,1,3.178131103515625,2.779144287109375,"(-51.76182556152344, -37.3082275390625, 676.6704711914062)","(18.10371971130371, -36.494049072265625, 677.53076171875)","(-16.714893341064453, 87.26486206054688, 21.11997413635254)","(6.078749179840088, 75.8236083984375, 16.955705642700195)",POINT (0.4892962425947189 0.6494207978248596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721373528,1216906616,1,1,"(0.4563300609588623, 0.617958664894104)","(0.5006006360054016, 0.6826644539833069)",1,1,3.18560791015625,2.76904296875,"(-51.77667999267578, -37.313323974609375, 676.591552734375)","(18.081785202026367, -36.49920654296875, 677.2655029296875)","(-16.708723068237305, 87.29035949707031, 21.129337310791016)","(-1.412131428718567, 75.47270202636719, 16.82803726196289)",POINT (0.478465348482132 0.6503115594387054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721390194,1216923282,1,1,"(0.4544692039489746, 0.6222354173660278)","(0.514860987663269, 0.6982729434967041)",1,1,3.185791015625,2.778228759765625,"(-51.78422164916992, -37.32054138183594, 676.4881591796875)","(18.061656951904297, -36.507076263427734, 677.2791137695312)","(-17.351709365844727, 86.50928497314453, 20.845001220703125)","(3.5152084827423096, 72.62202453613281, 15.79049015045166)",POINT (0.4846650958061218 0.660254180431366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721406862,1216939949,1,1,"(0.46135422587394714, 0.6046152710914612)","(0.5272634029388428, 0.7104188799858093)",1,1,3.156845092773437,2.7491455078125,"(-51.80018997192383, -37.35300827026367, 676.4085083007812)","(18.043254852294922, -36.529937744140625, 677.5850219726562)","(-14.972749710083008, 89.72735595703125, 22.016332626342773)","(7.800548076629639, 70.40373992919922, 14.983057975769043)",POINT (0.494308814406395 0.6575170755386353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721423528,1216956615,1,1,"(0.4579521417617798, 0.6092655062675476)","(0.5214497447013855, 0.69761061668396)",1,1,3.1643829345703125,2.7959747314453125,"(-51.80963897705078, -37.379573822021484, 676.266357421875)","(18.023269653320312, -36.54669952392578, 677.9415283203125)","(-16.14826011657715, 88.87806701660156, 21.70718002319336)","(5.791776657104492, 72.74299621582031, 15.834502220153809)",POINT (0.4897009432315826 0.6534380614757538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721440205,1216973291,1,1,"(0.45985662937164307, 0.5960701107978821)","(0.5180179476737976, 0.71611487865448)",1,1,3.174407958984375,2.7866668701171875,"(-51.833919525146484, -37.39927673339844, 676.1988525390625)","(17.99441909790039, -36.55292510986328, 678.1967163085938)","(-15.490205764770508, 91.28804016113281, 22.584327697753906)","(4.606015205383301, 69.36343383789062, 14.604419708251953)",POINT (0.4889372885227203 0.656092494726181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721456872,1216989958,1,1,"(0.4588129222393036, 0.5800696611404419)","(0.513721227645874, 0.7050469517707825)",1,1,3.1409149169921875,2.762786865234375,"(-51.905967712402344, -37.416900634765625, 676.4815673828125)","(17.94766616821289, -36.53533935546875, 677.8056030273438)","(-15.850828170776367, 94.21028900146484, 23.647972106933594)","(3.1213762760162354, 71.38485717773438, 15.3401517868042)",POINT (0.4862670749425888 0.6425583064556122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721473539,1217006624,1,1,"(0.4600602090358734, 0.5898482799530029)","(0.5204521417617798, 0.6960424780845642)",1,1,3.16033935546875,2.753646850585937,"(-51.9940185546875, -37.42888641357422, 676.7748413085938)","(17.857873916625977, -36.513885498046875, 677.5062255859375)","(-15.419868469238281, 92.42435455322266, 22.997943878173828)","(5.447072982788086, 73.0293960571289, 15.938716888427734)",POINT (0.4902561753988266 0.6429453790187836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721490210,1217023295,1,1,"(0.45725131034851074, 0.5871791839599609)","(0.5181885957717896, 0.6661748290061951)",1,1,3.1742706298828125,2.788848876953125,"(-52.04557800292969, -37.42723083496094, 676.625)","(17.78064727783203, -36.53257369995117, 678.220703125)","(-16.390398025512695, 92.91183471679688, 23.175344467163086)","(4.66494607925415, 78.48432922363281, 17.924142837524414)",POINT (0.4877199530601502 0.626677006483078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721506877,1217039961,1,1,"(0.4535894989967346, 0.5980558395385742)","(0.5098969340324402, 0.6683944463729858)",1,1,3.19256591796875,2.799896240234375,"(-52.149070739746094, -37.44487762451172, 676.7623291015625)","(17.700830459594727, -36.50667190551758, 677.9589233398438)","(-17.655651092529297, 90.92537689208984, 22.452327728271484)","(1.7999842166900635, 78.07893371582031, 17.776607513427734)",POINT (0.4817432165145874 0.63322514295578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721523544,1217056628,1,1,"(0.4566463530063629, 0.5844846367835999)","(0.5244130492210388, 0.6660218834877014)",1,1,3.1485595703125,2.790496826171875,"(-52.25362777709961, -37.470481872558594, 677.090576171875)","(17.596830368041992, -36.49764633178711, 678.2178955078125)","(-16.599430084228516, 93.40396881103516, 23.35445213317871)","(6.815652370452881, 78.51227569580078, 17.934303283691406)",POINT (0.4905297011137009 0.6252532601356506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721540212,1217073295,1,1,"(0.4537051022052765, 0.5801782608032227)","(0.5118781924247742, 0.6716535687446594)",1,1,3.1847686767578125,2.7794647216796875,"(-52.29014587402344, -37.47456359863281, 676.8035278320312)","(17.54100799560547, -36.50349426269531, 678.2467041015625)","(-17.615707397460938, 94.19046020507812, 23.64072608947754)","(2.4845523834228516, 77.48371124267578, 17.559965133666992)",POINT (0.4827916473150253 0.625915914773941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721556878,1217089961,1,1,"(0.4574666917324066, 0.5858454704284668)","(0.510331392288208, 0.6701330542564392)",1,1,3.1745758056640625,2.7845001220703125,"(-52.36560821533203, -37.47583770751953, 676.9193115234375)","(17.482023239135742, -36.472110748291016, 678.1605224609375)","(-16.315996170043945, 93.15541076660156, 23.264022827148438)","(1.9501289129257202, 77.76138305664062, 17.66106414794922)",POINT (0.4838990420103073 0.627989262342453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721573546,1217106628,1,1,"(0.4598405659198761, 0.5772819519042969)","(0.5188611745834351, 0.6880496144294739)",1,1,3.17352294921875,2.80010986328125,"(-52.41726303100586, -37.481117248535156, 677.1157836914062)","(17.445920944213867, -36.46710205078125, 678.2008666992188)","(-15.495755195617676, 94.71943664550781, 23.83328628540039)","(4.897338390350342, 74.48918914794922, 16.470033645629883)",POINT (0.4893508702516556 0.6326657831668854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721590212,1217123294,1,1,"(0.46278202533721924, 0.591861367225647)","(0.5187316536903381, 0.6783655285835266)",1,1,3.209808349609375,2.7772369384765625,"(-52.41832733154297, -37.469547271728516, 677.154052734375)","(17.4458065032959, -36.453460693359375, 678.251220703125)","(-14.479413032531738, 92.05670928955078, 22.864091873168945)","(4.85261869430542, 76.25785064697266, 17.113798141479492)",POINT (0.4907568395137787 0.6351134479045868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721606881,1217139962,1,1,"(0.46631431579589844, 0.5832828879356384)","(0.5284039378166199, 0.6905651092529297)",1,1,3.1829833984375,2.8158721923828125,"(-52.300132751464844, -37.43178939819336, 677.044921875)","(17.525096893310547, -36.41115188598633, 678.3614501953125)","(-13.258905410766602, 93.62344360351562, 23.434368133544922)","(8.194629669189453, 74.02976989746094, 16.302841186523438)",POINT (0.4973591268062592 0.6369239985942841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721623552,1217156633,1,1,"(0.4684049189090729, 0.5995897650718689)","(0.5273146033287048, 0.6781749725341797)",1,1,3.189315795898437,2.76513671875,"(-52.285064697265625, -37.41399383544922, 677.124267578125)","(17.545589447021484, -36.406761169433594, 678.4749755859375)","(-12.536558151245117, 90.64521789550781, 22.350351333618164)","(7.818220615386963, 76.29264068603516, 17.126497268676758)",POINT (0.4978597611188888 0.6388823688030243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,25,13,249721640219,1217173299,1,1,"(0.46711260080337524, 0.5998238921165466)","(0.523996114730835, 0.7075596451759338)",1,1,3.1981658935546875,2.825164794921875,"(-52.26030731201172, -37.39501190185547, 677.2818603515625)","(17.584590911865234, -36.38763427734375, 678.53662109375)","(-12.983092308044434, 90.60244750976562, 22.33479881286621)","(6.671598434448242, 70.92595672607422, 15.173117637634277)",POINT (0.4955543577671051 0.6536917686462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
