,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,31,7,357962150270,6290298340,1,1,"(0.5788874626159668, 0.3394174873828888)","(0.5534823536872864, 0.2671715319156647)",1,1,3.361190795898437,3.1680450439453125,"(-37.05474853515625, -9.492460250854492, 677.2595825195312)","(28.814062118530273, -10.268014907836914, 674.0426025390625)","(27.608118057250977, 138.51536560058594, 39.7736701965332)","(18.804309844970703, 151.7487335205078, 44.59026336669922)",POINT (0.5661849081516266 0.3032945096492767),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962166937,6290315006,1,1,"(0.5778563022613525, 0.3325536847114563)","(0.5469927191734314, 0.257267564535141)",1,1,3.333465576171875,3.133758544921875,"(-37.00732421875, -9.482507705688477, 677.2521362304688)","(28.850547790527344, -10.282712936401367, 673.9137573242188)","(27.25079917907715, 139.77259826660156, 40.23130798339844)","(16.555421829223633, 153.5628662109375, 45.250518798828125)",POINT (0.562424510717392 0.2949106246232986),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962183603,6290331672,1,1,"(0.5812510251998901, 0.3313656449317932)","(0.5491167902946472, 0.2668466866016388)",1,1,3.327178955078125,3.12359619140625,"(-36.968955993652344, -9.49777603149414, 677.2056274414062)","(28.878162384033203, -10.314391136169434, 673.8987426757812)","(28.427173614501953, 139.99020385742188, 40.310516357421875)","(17.291505813598633, 151.80824279785156, 44.61188888549805)",POINT (0.5651839077472687 0.299106165766716),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962200277,6290348346,1,1,"(0.5048855543136597, 0.3295860290527344)","(0.4927436411380768, 0.24282288551330566)",1,1,3.305419921875,3.115570068359375,"(-37.10402297973633, -9.471649169921875, 677.202880859375)","(28.769521713256836, -10.29146957397461, 673.8955078125)","(1.963741421699524, 140.3162078857422, 40.4290885925293)","(-2.24387526512146, 156.208740234375, 46.21350860595703)",POINT (0.4988145977258682 0.28620445728302),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962216945,6290365013,1,1,"(0.48382267355918884, 0.2741389274597168)","(0.47650018334388733, 0.17752961814403534)",1,1,3.28656005859375,3.125595092773437,"(-37.194610595703125, -9.460116386413574, 677.3583374023438)","(28.657188415527344, -10.278751373291016, 674.0435791015625)","(-5.335297584533691, 150.47250366210938, 44.125755310058594)","(-7.8728251457214355, 168.16856384277344, 50.56659698486328)",POINT (0.4801614284515381 0.2258342728018761),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962233611,6290381679,1,1,"(0.4936947226524353, 0.2867407202720642)","(0.4760212302207947, 0.21004973351955414)",1,1,3.304916381835937,3.1116943359375,"(-37.12847900390625, -9.442277908325195, 677.2763671875)","(28.69109344482422, -10.278890609741211, 674.115966796875)","(-1.9142860174179077, 148.16421508789062, 43.28563690185547)","(-8.038804054260254, 162.21180725097656, 48.39849853515625)",POINT (0.484857976436615 0.2483952268958092),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962250280,6290398347,1,1,"(0.4925011992454529, 0.2946873605251312)","(0.479656457901001, 0.21982307732105255)",1,1,3.290557861328125,3.0691680908203125,"(-37.11067199707031, -9.460771560668945, 677.2532348632812)","(28.725894927978516, -10.300788879394531, 674.2517700195312)","(-2.3278818130493164, 146.7086181640625, 42.75580978393555)","(-6.779055595397949, 160.421630859375, 47.74686813354492)",POINT (0.4860788285732269 0.2572552189230919),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962266947,6290415014,1,1,"(0.49665534496307373, 0.2864469289779663)","(0.4730513095855713, 0.22336557507514954)",1,1,3.27252197265625,3.0875396728515625,"(-37.081016540527344, -9.455318450927734, 677.1929931640625)","(28.752269744873047, -10.296088218688965, 674.2244873046875)","(-0.8883167505264282, 148.21803283691406, 43.30516052246094)","(-9.067984580993652, 159.77272033691406, 47.51076126098633)",POINT (0.4848533272743225 0.2549062520265579),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962283612,6290431679,1,1,"(0.4909617304801941, 0.2780294716358185)","(0.4721241593360901, 0.23769697546958923)",1,1,3.2712860107421875,3.06805419921875,"(-37.07078552246094, -9.471983909606934, 677.2960205078125)","(28.768449783325195, -10.314602851867676, 674.2353515625)","(-2.8613626956939697, 149.7598876953125, 43.86634063720703)","(-9.389262199401855, 157.1476287841797, 46.55527114868164)",POINT (0.4815429449081421 0.2578632235527039),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962300280,6290448346,1,1,"(0.4933857023715973, 0.29415014386177063)","(0.475857675075531, 0.22411999106407166)",1,1,3.293701171875,3.0652008056640625,"(-37.05390167236328, -9.470719337463379, 677.374267578125)","(28.79238510131836, -10.310378074645996, 674.2335205078125)","(-2.021368980407715, 146.80703735351562, 42.791622161865234)","(-8.095473289489746, 159.63453674316406, 47.460479736328125)",POINT (0.4846216887235642 0.2591350674629211),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962316947,6290465013,1,1,"(0.49219629168510437, 0.29049742221832275)","(0.4775061011314392, 0.23752890527248383)",1,1,3.275909423828125,3.0628662109375,"(-37.03648376464844, -9.48379135131836, 677.3763427734375)","(28.814476013183594, -10.328879356384277, 674.2691650390625)","(-2.4335386753082275, 147.47610473632812, 43.035152435302734)","(-7.52423620223999, 157.1784210205078, 46.5665168762207)",POINT (0.4848511964082718 0.2640131637454033),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962333615,6290481680,1,1,"(0.49484744668006897, 0.29124727845191956)","(0.4680896997451782, 0.2461259663105011)",1,1,3.278564453125,3.0867156982421875,"(-37.01036834716797, -9.481578826904297, 677.4307861328125)","(28.838890075683594, -10.330182075500488, 674.2669677734375)","(-1.514816403388977, 147.3387451171875, 42.98514938354492)","(-10.787363052368164, 155.60366821289062, 45.99335861206055)",POINT (0.4814685732126236 0.2686866223812103),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962350282,6290498347,1,1,"(0.4971383213996887, 0.286141037940979)","(0.4743543565273285, 0.22105473279953003)",1,1,3.262237548828125,3.077362060546875,"(-36.97479248046875, -9.485672950744629, 677.421875)","(28.867521286010742, -10.342020034790039, 674.314453125)","(-0.7209511399269104, 148.27406311035156, 43.32556915283203)","(-8.616434097290039, 160.19601440429688, 47.66480255126953)",POINT (0.4857463389635086 0.2535978853702545),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962366949,6290515013,1,1,"(0.4974249005317688, 0.29178816080093384)","(0.46933555603027344, 0.2284272015094757)",1,1,3.2700347900390625,3.096176147460937,"(-36.9410285949707, -9.475494384765625, 677.4505615234375)","(28.899009704589844, -10.334541320800781, 674.337158203125)","(-0.621642529964447, 147.2396697998047, 42.949092864990234)","(-10.355622291564941, 158.8455810546875, 47.17329406738281)",POINT (0.4833802282810211 0.2601076811552048),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962383616,6290531680,1,1,"(0.49354782700538635, 0.2765534818172455)","(0.469555139541626, 0.2206393927335739)",1,1,3.277801513671875,3.09063720703125,"(-36.89495849609375, -9.467899322509766, 677.4945068359375)","(28.951993942260742, -10.329954147338867, 674.4586181640625)","(-1.965187668800354, 150.0302276611328, 43.96476364135742)","(-10.279532432556152, 160.27207946777344, 47.6925048828125)",POINT (0.4815514832735062 0.2485964372754097),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962400283,6290548347,1,1,"(0.4985886812210083, 0.2913682162761688)","(0.4735235273838043, 0.21814268827438354)",1,1,3.27099609375,3.083404541015625,"(-36.8498649597168, -9.44987678527832, 677.6272583007812)","(28.997900009155273, -10.31905460357666, 674.5178833007812)","(-0.21834580600261688, 147.3166046142578, 42.977073669433594)","(-8.904346466064453, 160.7294158935547, 47.85895538330078)",POINT (0.4860561043024063 0.2547554522752762),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962416951,6290565014,1,1,"(0.5062549114227295, 0.2856656014919281)","(0.4948628842830658, 0.23772335052490234)",1,1,3.2584381103515625,3.094085693359375,"(-36.75489807128906, -9.436992645263672, 677.6123046875)","(29.09534454345703, -10.32145881652832, 674.6104736328125)","(2.4382710456848145, 148.36114501953125, 43.3572998046875)","(-1.5094633102416992, 157.142822265625, 46.5534782409668)",POINT (0.5005588978528976 0.2616944760084152),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962433617,6290581680,1,1,"(0.5474004149436951, 0.2958644926548004)","(0.5350852608680725, 0.2086161971092224)",1,1,3.266143798828125,3.119613647460937,"(-36.55821228027344, -9.400928497314453, 677.5708618164062)","(29.288127899169922, -10.316715240478516, 674.6815795898438)","(16.696687698364258, 146.4929962158203, 42.67733383178711)","(12.429055213928223, 162.47439575195312, 48.49409103393555)",POINT (0.5412428379058838 0.2522403448820114),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962450284,6290598346,1,1,"(0.5598900318145752, 0.29880034923553467)","(0.532463550567627, 0.2130834460258484)",1,1,3.272308349609375,3.124862670898437,"(-36.46504211425781, -9.382894515991211, 677.6962890625)","(29.36885643005371, -10.320954322814941, 674.661865234375)","(21.024818420410156, 145.95523071289062, 42.48161315917969)","(11.52053165435791, 161.65611267089844, 48.196250915527344)",POINT (0.5461767911911011 0.2559418976306915),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962466957,6290615019,1,1,"(0.5550257563591003, 0.29679208993911743)","(0.5239521265029907, 0.22194334864616394)",1,1,3.2699127197265625,3.1134185791015625,"(-36.43042755126953, -9.364288330078125, 677.86572265625)","(29.40737533569336, -10.3170166015625, 674.7723388671875)","(19.339187622070312, 146.32308959960938, 42.615478515625)","(8.571012496948242, 160.03323364257812, 47.60558319091797)",POINT (0.5394889414310455 0.2593677192926407),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962483623,6290631685,1,1,"(0.5546999573707581, 0.29453060030937195)","(0.5304737687110901, 0.21867027878761292)",1,1,3.266387939453125,3.1504058837890625,"(-36.385711669921875, -9.358333587646484, 677.9091186523438)","(29.454269409179688, -10.326705932617188, 674.95703125)","(19.226266860961914, 146.73733520507812, 42.76627731323242)","(10.830999374389648, 160.63278198242188, 47.82376480102539)",POINT (0.5425868630409241 0.2566004395484924),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962500291,6290648352,1,1,"(0.5564193725585938, 0.3082667589187622)","(0.5334629416465759, 0.21207000315189362)",1,1,3.289215087890625,3.14605712890625,"(-36.35063171386719, -9.336685180664062, 678.0406494140625)","(29.49576759338379, -10.321794509887695, 675.0797119140625)","(19.82209587097168, 144.2212677001953, 41.85047912597656)","(11.866859436035156, 161.84176635742188, 48.263790130615234)",POINT (0.5449411571025848 0.2601683810353279),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962516958,6290665019,1,1,"(0.5581820011138916, 0.30444368720054626)","(0.5350576043128967, 0.21040496230125427)",1,1,3.31494140625,3.18994140625,"(-36.316925048828125, -9.342451095581055, 678.108154296875)","(29.52831268310547, -10.34469985961914, 675.1143798828125)","(20.432931900024414, 144.92153930664062, 42.10535430908203)","(12.41946792602539, 162.14674377441406, 48.37483215332031)",POINT (0.5466198027133942 0.2574243247509003),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962533624,6290681685,1,1,"(0.5582100749015808, 0.30116984248161316)","(0.5302080512046814, 0.2037518322467804)",1,1,3.300018310546875,3.1923828125,"(-36.28593444824219, -9.332029342651367, 678.086181640625)","(29.55394744873047, -10.347001075744629, 675.0235595703125)","(20.442630767822266, 145.52122497558594, 42.323612213134766)","(10.738920211791992, 163.3654022216797, 48.818355560302734)",POINT (0.5442090630531311 0.2524608373641968),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962550292,6290698352,1,1,"(0.5566567182540894, 0.311076819896698)","(0.5333300232887268, 0.20844514667987823)",1,1,3.3213348388671875,3.204071044921875,"(-36.26129913330078, -9.343534469604492, 678.14013671875)","(29.576982498168945, -10.375617980957031, 675.0206298828125)","(19.90433120727539, 143.70657348632812, 41.663116455078125)","(11.820798873901367, 162.50572204589844, 48.505462646484375)",POINT (0.5449933707714081 0.2597609832882881),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962566958,6290715018,1,1,"(0.5569264888763428, 0.3088774085044861)","(0.5290045142173767, 0.20295889675617218)",1,1,3.3380126953125,3.205429077148437,"(-36.241798400878906, -9.333381652832031, 678.244384765625)","(29.60304069519043, -10.374117851257324, 675.1323852539062)","(19.99785041809082, 144.1094207763672, 41.80976486206055)","(10.321831703186035, 163.51065063476562, 48.871238708496094)",POINT (0.5429655015468597 0.2559181526303291),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962583626,6290731685,1,1,"(0.5608097910881042, 0.30559971928596497)","(0.5269149541854858, 0.19374561309814453)",1,1,3.34820556640625,3.254364013671875,"(-36.22216796875, -9.338464736938477, 678.3359375)","(29.626018524169922, -10.386770248413086, 675.2554931640625)","(21.34354019165039, 144.7097930908203, 42.0283088684082)","(9.597753524780273, 165.1982421875, 49.485477447509766)",POINT (0.543862372636795 0.2496726661920548),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962600299,6290748358,1,1,"(0.5606914758682251, 0.30334097146987915)","(0.5275084376335144, 0.19523106515407562)",1,1,3.3667755126953125,3.244110107421875,"(-36.20636749267578, -9.321514129638672, 678.3887939453125)","(29.639848709106445, -10.379112243652344, 675.3051147460938)","(21.30254554748535, 145.12353515625, 42.178863525390625)","(9.803404808044434, 164.92616271972656, 49.386451721191406)",POINT (0.5440999567508698 0.2492860183119774),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962616967,6290765025,1,1,"(0.5578587055206299, 0.31800371408462524)","(0.5225604176521301, 0.20513248443603516)",1,1,3.395492553710937,3.25244140625,"(-36.19190979003906, -9.312328338623047, 678.4027709960938)","(29.6545352935791, -10.381363868713379, 675.41748046875)","(20.320859909057617, 142.437744140625, 41.20132064819336)","(8.088723182678223, 163.11251831054688, 48.72632598876953)",POINT (0.54020956158638 0.2615680992603302),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962633634,6290781692,1,1,"(0.5593441128730774, 0.31302350759506226)","(0.5236088037490845, 0.22321651875972748)",1,1,3.4085235595703125,3.282989501953125,"(-36.18026351928711, -9.298084259033203, 678.493896484375)","(29.667064666748047, -10.368818283081055, 675.4923095703125)","(20.835622787475586, 143.34999084472656, 41.5333251953125)","(8.452038764953613, 159.800048828125, 47.52068328857422)",POINT (0.5414764583110809 0.2681200131773949),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962650301,6290798358,1,1,"(0.5591647028923035, 0.3227057456970215)","(0.5340811014175415, 0.21866926550865173)",1,1,3.422088623046875,3.2664947509765625,"(-36.176475524902344, -9.291610717773438, 678.5455322265625)","(29.673097610473633, -10.361156463623047, 675.5556640625)","(20.77346420288086, 141.57647705078125, 40.887821197509766)","(12.081074714660645, 160.63296508789062, 47.823848724365234)",POINT (0.5466229021549225 0.2706875056028366),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962666968,6290815025,1,1,"(0.5598450899124146, 0.3201504349708557)","(0.5244219899177551, 0.20581842958927155)",1,1,3.4541778564453125,3.307846069335937,"(-36.17396545410156, -9.298437118530273, 678.5713500976562)","(29.675399780273438, -10.366022109985352, 675.60546875)","(21.009246826171875, 142.04452514648438, 41.05820083618164)","(8.7338228225708, 162.9868621826172, 48.68061447143555)",POINT (0.5421335399150848 0.2629844322800636),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962683635,6290831692,1,1,"(0.5690410733222961, 0.336200475692749)","(0.5434539318084717, 0.23176568746566772)",1,1,3.462554931640625,3.300521850585937,"(-36.11150360107422, -9.313701629638672, 678.642333984375)","(29.7403507232666, -10.392684936523438, 675.7508544921875)","(24.195966720581055, 139.1046142578125, 39.9881477355957)","(15.329092979431152, 158.23406982421875, 46.95071792602539)",POINT (0.5562475025653839 0.2839830815792084),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962700301,6290848358,1,1,"(0.6258507370948792, 0.3621433675289154)","(0.6017931699752808, 0.2683023512363434)",1,1,3.5011138916015625,3.359161376953125,"(-35.97330856323242, -9.339483261108398, 678.875)","(29.886371612548828, -10.430980682373047, 675.9794921875)","(43.88260269165039, 134.3526153564453, 38.25864028930664)","(35.54579544067383, 151.54159545898438, 44.51487731933594)",POINT (0.61382195353508 0.3152228593826294),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962716969,6290865025,1,1,"(0.608483076095581, 0.34101977944374084)","(0.5906628370285034, 0.2479003369808197)",1,1,3.519073486328125,3.325592041015625,"(-35.96684265136719, -9.29283332824707, 678.8756103515625)","(29.86811065673828, -10.394161224365234, 675.7657470703125)","(37.86409378051758, 138.2218475341797, 39.6668701171875)","(31.688695907592773, 155.27867126464844, 45.875030517578125)",POINT (0.5995729565620422 0.2944600582122803),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962733641,6290881697,1,1,"(0.614413321018219, 0.344809353351593)","(0.5919857025146484, 0.2556283473968506)",1,1,3.52362060546875,3.322113037109375,"(-35.9591064453125, -9.28826904296875, 678.8636474609375)","(29.879188537597656, -10.39630126953125, 675.6630859375)","(39.91913604736328, 137.5277099609375, 39.41423797607422)","(32.14714050292969, 153.8631134033203, 45.359825134277344)",POINT (0.6031995117664337 0.3002188503742218),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962750308,6290898363,1,1,"(0.613759458065033, 0.34692835807800293)","(0.5882005095481873, 0.23467350006103516)",1,1,3.53131103515625,3.37725830078125,"(-35.94327926635742, -9.245646476745605, 678.801513671875)","(29.89764976501465, -10.357721328735352, 675.649658203125)","(39.692543029785156, 137.13958740234375, 39.27295684814453)","(30.835437774658203, 157.70144653320312, 46.7568359375)",POINT (0.6009799838066101 0.290800929069519),,,,,,,,,,,,,,,,,,,,,1,1,
0,31,7,357962766975,6290915030,1,1,"(0.6143871545791626, 0.35025128722190857)","(0.5867953300476074, 0.2577507793903351)",1,1,3.537200927734375,3.3631591796875,"(-35.93281555175781, -9.225969314575195, 678.8153076171875)","(29.91411781311035, -10.339656829833984, 675.67431640625)","(39.91007614135742, 136.53089904785156, 39.05142593383789)","(30.348495483398438, 153.47433471679688, 45.21834182739258)",POINT (0.600591242313385 0.3040010333061218),,,,,,,,,,,,,,,,,,,,,,1,
0,31,7,357962783643,6290931697,1,1,"(0.6166907548904419, 0.3457656502723694)","(0.578975260257721, 0.2527647614479065)",1,1,3.558349609375,3.376800537109375,"(-35.913299560546875, -9.206480026245117, 678.8173828125)","(29.9407901763916, -10.310844421386719, 675.722900390625)","(40.708335876464844, 137.3525390625, 39.35050582885742)","(27.638534545898438, 154.38763427734375, 45.55073165893555)",POINT (0.5978330075740814 0.2992652058601379),,,,,,,,,,,,,,,,,,,,,,1,
