,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,21,10,171747009902,7161264906,1,1,"(0.42554140090942383, 0.32867616415023804)","(0.4278666079044342, 0.3495270013809204)",1,1,4.307464599609375,4.238189697265625,"(-43.951560974121094, -13.428993225097656, 662.0997314453125)","(20.930965423583984, -5.696883201599121, 662.4246826171875)","(-25.531904220581055, 140.4828643798828, 40.489810943603516)","(-24.726133346557617, 136.66357421875, 39.09971618652344)",POINT (0.426704004406929 0.3391015827655792),,,,,,,,,,,1,
0,21,10,171747026569,7161281572,1,1,"(0.42547354102134705, 0.3334512412548065)","(0.42668795585632324, 0.339324951171875)",1,1,4.3145294189453125,4.234710693359375,"(-43.96862030029297, -13.418171882629395, 662.1461181640625)","(20.918182373046875, -5.682461261749268, 662.473876953125)","(-25.555419921875, 139.60821533203125, 40.17145538330078)","(-25.13457489013672, 138.5323028564453, 39.779869079589844)",POINT (0.4260807484388351 0.3363880962133408),,,,,,,,,,,1,
0,21,10,171747043237,7161298240,1,1,"(0.42159852385520935, 0.31836047768592834)","(0.4251770079135895, 0.34861916303634644)",1,1,4.3051300048828125,4.227447509765625,"(-43.97718048095703, -13.425667762756348, 662.21826171875)","(20.906822204589844, -5.684300899505615, 662.4623413085938)","(-26.898252487182617, 142.37240600585938, 41.17750930786133)","(-25.65817642211914, 136.8298797607422, 39.16020965576172)",POINT (0.4233877658843994 0.3334898203611374),,,,,,,,,,,1,
0,21,10,171747059903,7161314906,1,1,"(0.42696964740753174, 0.3255671560764313)","(0.4267062246799469, 0.34621939063072205)",1,1,4.305831909179688,4.231201171875,"(-43.986671447753906, -13.432266235351562, 662.156005859375)","(20.893596649169922, -5.679182052612305, 662.4629516601562)","(-25.03695297241211, 141.0523223876953, 40.69709014892578)","(-25.12824821472168, 137.26943969726562, 39.32019805908203)",POINT (0.4268379360437393 0.3358932733535767),,,,,,,,,,,1,
0,21,10,171747076571,7161331573,1,1,"(0.4224722981452942, 0.3247281312942505)","(0.42021870613098145, 0.3400578498840332)",1,1,4.289321899414063,4.225616455078125,"(-44.0136604309082, -13.422937393188477, 662.1766967773438)","(20.870975494384766, -5.660348892211914, 662.4155883789062)","(-26.595455169677734, 141.2060089111328, 40.7530632019043)","(-27.376401901245117, 138.39805603027344, 39.731014251708984)",POINT (0.4213455021381378 0.3323929905891418),,,,,,,,,,,1,
0,21,10,171747093243,7161348245,1,1,"(0.43036067485809326, 0.280730277299881)","(0.42469653487205505, 0.337994784116745)",1,1,4.372100830078125,4.216720581054688,"(-44.039215087890625, -13.399932861328125, 661.9175415039062)","(20.829113006591797, -5.643191337585449, 662.1390380859375)","(-23.861852645874023, 149.26515197753906, 43.686317443847656)","(-25.82468032836914, 138.7759552001953, 39.86855697631836)",POINT (0.4275286048650742 0.309362530708313),,,,,,,,,,,1,
0,21,10,171747109911,7161364912,1,1,"(0.46443432569503784, 0.5455543398857117)","(0.4189688563346863, 0.40778905153274536)",1,1,3.96441650390625,4.1051025390625,"(-44.04182434082031, -13.325395584106445, 662.1978149414062)","(20.79722023010254, -5.575612545013428, 662.6142578125)","(-12.054085731506348, 100.75701141357422, 26.030746459960938)","(-27.809520721435547, 125.99164581298828, 35.215431213378906)",POINT (0.4417015910148621 0.4766716957092285),,,,,,,,,,,1,
0,21,10,171747226584,7161481582,1,1,"(0.5836646556854248, 0.9560428857803345)","(0.3548698425292969, 0.8715062141418457)",1,1,2.1521759033203125,2.792022705078125,"(-44.158599853515625, -13.220429420471191, 662.596435546875)","(20.658157348632812, -5.419914245605469, 662.6599731445312)","(29.263599395751953, 25.567276000976562, -1.336051106452942)","(-50.022178649902344, 41.05198669433594, 4.299914360046387)",POINT (0.4692672491073608 0.9137745499610901),,,,,,,,,,,,1
0,21,10,171747259919,7161514916,1,1,"(0.34722667932510376, 0.6158570647239685)","(0.44243210554122925, 0.4539918899536133)",1,1,3.547454833984375,3.991058349609375,"(-44.13899230957031, -13.34422492980957, 662.0372314453125)","(20.68045425415039, -5.564261436462402, 662.6578979492188)","(-52.67081069946289, 87.87954711914062, 21.343782424926758)","(-19.67865753173828, 117.52860260009766, 32.135162353515625)",POINT (0.3948293924331665 0.5349244773387909),,,,,,,,,,,1,
0,21,10,171747276587,7161531583,1,1,"(0.40607255697250366, 0.43506771326065063)","(0.42097100615501404, 0.33831703662872314)",1,1,4.04412841796875,4.1680755615234375,"(-44.149261474609375, -13.406784057617188, 661.9141235351562)","(20.674915313720703, -5.598750591278076, 662.5122680664062)","(-32.27855682373047, 120.9949951171875, 33.39675521850586)","(-27.11570930480957, 138.7169189453125, 39.8470573425293)",POINT (0.4135217815637588 0.3866923749446869),,,,,,,,,,,,
0,21,10,171747293253,7161548249,1,1,"(0.40900373458862305, 0.36407503485679626)","(0.4221007525920868, 0.2909928858280182)",1,1,4.158615112304688,4.23663330078125,"(-44.1651725769043, -13.451244354248047, 661.66796875)","(20.653030395507812, -5.635088920593262, 662.44189453125)","(-31.262805938720703, 133.99879455566406, 38.129798889160156)","(-26.724212646484375, 147.38536071777344, 43.0020637512207)",POINT (0.4155522435903549 0.3275339603424072),,,,,,,,,,,1,
0,21,10,171747309921,7161564916,1,1,"(0.4151725172996521, 0.3277263641357422)","(0.42827293276786804, 0.321003258228302)",1,1,4.238784790039063,4.17926025390625,"(-44.18666458129883, -13.469653129577637, 661.494384765625)","(20.63694953918457, -5.665946960449219, 662.418701171875)","(-29.125102996826172, 140.65682983398438, 40.55309295654297)","(-24.585329055786133, 141.8883056640625, 41.00136947631836)",POINT (0.4217227250337601 0.3243648111820221),,,,,,,,,,,1,
0,21,10,171747326588,7161581583,1,1,"(0.4198381304740906, 0.30552905797958374)","(0.4338698387145996, 0.3276422619819641)",1,1,4.288055419921875,4.164108276367188,"(-44.23219299316406, -13.499332427978516, 661.5242919921875)","(20.6084041595459, -5.703497886657715, 662.262451171875)","(-27.508289337158203, 144.72274780273438, 42.03295135498047)","(-22.64578628540039, 140.6722412109375, 40.558712005615234)",POINT (0.4268539845943451 0.3165856599807739),,,,,,,,,,,1,
0,21,10,171747343258,7161598252,1,1,"(0.4174191355705261, 0.28250324726104736)","(0.4279685914516449, 0.3290945887565613)",1,1,4.320587158203125,4.1625518798828125,"(-44.286766052246094, -13.520208358764648, 661.7001342773438)","(20.574752807617188, -5.711716175079346, 662.11865234375)","(-28.346569061279297, 148.94039916992188, 43.5681266784668)","(-24.690793991088867, 140.4062042236328, 40.4619140625)",POINT (0.4226938635110855 0.3057989180088043),,,,,,,,,,,1,
0,21,10,171747359925,7161614919,1,1,"(0.41560569405555725, 0.2748512923717499)","(0.4291410446166992, 0.32304686307907104)",1,1,4.297042846679688,4.1671295166015625,"(-44.311363220214844, -13.599125862121582, 661.7091064453125)","(20.563243865966797, -5.763507843017578, 662.0219116210938)","(-28.974979400634766, 150.34202575683594, 44.07822799682617)","(-24.28449249267578, 141.51397705078125, 40.865081787109375)",POINT (0.4223733693361282 0.2989490777254105),,,,,,,,,,,1,
0,21,10,171747376592,7161631586,1,1,"(0.4141294062137604, 0.2882964015007019)","(0.4273182153701782, 0.3335725963115692)",1,1,4.276657104492188,4.184249877929688,"(-44.33610534667969, -13.61677360534668, 661.73046875)","(20.545001983642578, -5.768866539001465, 661.9867553710938)","(-29.48657989501953, 147.8792724609375, 43.18186950683594)","(-24.916168212890625, 139.58596801757812, 40.163352966308594)",POINT (0.4207238107919693 0.3109344989061356),,,,,,,,,,,1,
0,21,10,171747393259,7161648252,1,1,"(0.4108594059944153, 0.30290523171424866)","(0.42427870631217957, 0.3244209587574005)",1,1,4.244293212890625,4.1856842041015625,"(-44.355506896972656, -13.64914608001709, 661.6547241210938)","(20.528648376464844, -5.783751010894775, 661.9150390625)","(-30.6197452545166, 145.20335388183594, 42.207908630371094)","(-25.969467163085938, 141.2622833251953, 40.77350997924805)",POINT (0.4175690561532974 0.3136630952358246),,,,,,,,,,,1,
0,21,10,171747409925,7161664918,1,1,"(0.4128083288669586, 0.30937883257865906)","(0.423891544342041, 0.32771173119544983)",1,1,4.2381591796875,4.172653198242188,"(-44.36399841308594, -13.656961441040039, 661.6168823242188)","(20.51972770690918, -5.78992223739624, 661.8549194335938)","(-29.94438362121582, 144.017578125, 41.776302337646484)","(-26.1036434173584, 140.6595001220703, 40.554107666015625)",POINT (0.4183499366044998 0.3185452818870544),,,,,,,,,,,1,
0,21,10,171747426594,7161681586,1,1,"(0.4021463096141815, 0.3634096384048462)","(0.40909135341644287, 0.36728399991989136)",1,1,4.23468017578125,4.176300048828125,"(-44.36806106567383, -13.696142196655273, 661.3603515625)","(20.480621337890625, -5.836151123046875, 661.821533203125)","(-33.639163970947266, 134.1206817626953, 38.17415237426758)","(-31.232454299926758, 133.4110107421875, 37.91587448120117)",POINT (0.4056188315153122 0.3653468191623688),,,,,,,,,,,,
0,21,10,171747443260,7161698252,1,1,"(0.39901185035705566, 0.35088101029396057)","(0.4143480658531189, 0.3595019280910492)",1,1,4.23614501953125,4.162521362304688,"(-44.373252868652344, -13.681172370910645, 661.2987060546875)","(20.483943939208984, -5.815877914428711, 661.978515625)","(-34.725364685058594, 136.41555786132812, 39.00946044921875)","(-29.410795211791992, 134.83645629882812, 38.4346923828125)",POINT (0.4066799581050873 0.3551914691925049),,,,,,,,,,,,
0,21,10,171747459928,7161714919,1,1,"(0.4013311266899109, 0.3544374406337738)","(0.4126847982406616, 0.3582533895969391)",1,1,4.2216339111328125,4.1705322265625,"(-44.36398696899414, -13.698153495788574, 661.3488159179688)","(20.503509521484375, -5.835137367248535, 661.96533203125)","(-33.9216423034668, 135.76412963867188, 38.77230453491211)","(-29.98719024658203, 135.06515502929688, 38.517921447753906)",POINT (0.4070079624652862 0.3563454151153564),,,,,,,,,,,,
0,21,10,171747476601,7161731592,1,1,"(0.3999229669570923, 0.35641491413116455)","(0.4113873839378357, 0.36464178562164307)",1,1,4.2403717041015625,4.170089721679688,"(-44.349151611328125, -13.69676685333252, 661.4605712890625)","(20.52788543701172, -5.827193737030029, 662.0728759765625)","(-34.40962219238281, 135.4019012451172, 38.6405029296875)","(-30.436779022216797, 133.89498901367188, 38.09200668334961)",POINT (0.405655175447464 0.3605283498764038),,,,,,,,,,,,
0,21,10,171747493268,7161748258,1,1,"(0.39959922432899475, 0.3629920184612274)","(0.4145946800708771, 0.37180811166763306)",1,1,4.2355499267578125,4.193878173828125,"(-44.33794403076172, -13.70926570892334, 661.4745483398438)","(20.54431915283203, -5.840244293212891, 662.01123046875)","(-34.52181625366211, 134.19715881347656, 38.20201873779297)","(-29.325345993041992, 132.5823211669922, 37.61423873901367)",POINT (0.4070969521999359 0.3674000650644302),,,,,,,,,,,,
0,21,10,171747509934,7161764924,1,1,"(0.3968271315097809, 0.3597777783870697)","(0.4185695946216583, 0.36722537875175476)",1,1,4.236053466796875,4.187530517578125,"(-44.31448745727539, -13.70185661315918, 661.5264892578125)","(20.571638107299805, -5.832139015197754, 661.9366455078125)","(-35.48243713378906, 134.7859344482422, 38.41626739501953)","(-27.947887420654297, 133.42176818847656, 37.91974639892578)",POINT (0.4076983630657196 0.3635015785694122),,,,,,,,,,,,
0,21,10,171747526602,7161781591,1,1,"(0.4056488275527954, 0.3715508282184601)","(0.41526976227760315, 0.3551647663116455)",1,1,4.24859619140625,4.1747589111328125,"(-44.277713775634766, -13.706764221191406, 661.38525390625)","(20.49480438232422, -5.872893333435059, 661.7286987304688)","(-32.4254035949707, 132.62942504882812, 37.631404876708984)","(-29.091407775878906, 135.6309051513672, 38.723819732666016)",POINT (0.4104592949151993 0.3633577972650528),,,,,,,,,,,,
0,21,10,171747543269,7161798258,1,1,"(0.4034872353076935, 0.3541739284992218)","(0.4172065556049347, 0.3614763915538788)",1,1,4.238052368164063,4.1774444580078125,"(-44.263423919677734, -13.684325218200684, 661.3624267578125)","(20.51962661743164, -5.846909999847412, 661.6544189453125)","(-33.17448043823242, 135.81240844726562, 38.789886474609375)","(-28.420223236083984, 134.4748077392578, 38.30303955078125)",POINT (0.4103468954563141 0.3578251600265503),,,,,,,,,,,,
0,21,10,171747559936,7161814924,1,1,"(0.4073638916015625, 0.3575960099697113)","(0.4155653119087219, 0.3573310673236847)",1,1,4.246337890625,4.181854248046875,"(-44.23136901855469, -13.686882019042969, 661.160400390625)","(20.55152130126953, -5.86610221862793, 661.6043701171875)","(-31.831073760986328, 135.18557739257812, 38.56174087524414)","(-28.988985061645508, 135.2340850830078, 38.57944869995117)",POINT (0.4114646017551422 0.357463538646698),,,,,,,,,,,,
0,21,10,171747576603,7161831591,1,1,"(0.4069792330265045, 0.35844412446022034)","(0.41285350918769836, 0.3541327714920044)",1,1,4.24322509765625,4.17333984375,"(-44.21208190917969, -13.675383567810059, 661.0528564453125)","(20.570480346679688, -5.85020637512207, 661.457763671875)","(-31.964357376098633, 135.03021240234375, 38.50521469116211)","(-29.928712844848633, 135.8199462890625, 38.792625427246094)",POINT (0.4099163711071014 0.3562884479761124),,,,,,,,,,,,
0,21,10,171747593271,7161848258,1,1,"(0.4087901711463928, 0.3581423759460449)","(0.4131656885147095, 0.36375531554222107)",1,1,4.270233154296875,4.184814453125,"(-44.21467590332031, -13.679738998413086, 661.0648193359375)","(20.572433471679688, -5.854506492614746, 661.4818725585938)","(-31.336820602416992, 135.0854949951172, 38.52531051635742)","(-29.820541381835938, 134.05735778808594, 38.151123046875)",POINT (0.4109779298305512 0.360948845744133),,,,,,,,,,,,
0,21,10,171747609942,7161864929,1,1,"(0.4068776071071625, 0.3587309420108795)","(0.4161582291126251, 0.36401015520095825)",1,1,4.2617950439453125,4.1909942626953125,"(-44.2215461730957, -13.682287216186523, 661.1002807617188)","(20.567935943603516, -5.84989070892334, 661.4580078125)","(-31.999582290649414, 134.97769165039062, 38.486083984375)","(-28.783512115478516, 134.01068115234375, 38.13413619995117)",POINT (0.4115179181098938 0.3613705486059189),,,,,,,,,,,,
0,21,10,171747626610,7161881596,1,1,"(0.40392598509788513, 0.36526891589164734)","(0.41458144783973694, 0.36859628558158875)",1,1,4.2628173828125,4.2044219970703125,"(-44.22077178955078, -13.703218460083008, 661.0397338867188)","(20.665117263793945, -5.8653154373168945, 661.3746948242188)","(-33.02244186401367, 133.7801055908203, 38.050209045410156)","(-29.329927444458008, 133.17063903808594, 37.828372955322266)",POINT (0.409253716468811 0.366932600736618),,,,,,,,,,,,
0,21,10,171747643277,7161898263,1,1,"(0.4031352698802948, 0.3686145842075348)","(0.41183367371559143, 0.3720736801624298)",1,1,4.279693603515625,4.21661376953125,"(-44.24749755859375, -13.710042953491211, 661.1333618164062)","(20.639097213745117, -5.865188121795654, 661.27978515625)","(-33.29643630981445, 133.1672821044922, 37.82711410522461)","(-30.282127380371094, 132.53367614746094, 37.59654235839844)",POINT (0.4074844717979431 0.3703441321849823),,,,,,,,,,,,
0,21,10,171747659943,7161914929,1,1,"(0.40489819645881653, 0.3671110272407532)","(0.41385456919670105, 0.3740970492362976)",1,1,4.275405883789063,4.216766357421875,"(-44.26559066772461, -13.743265151977539, 661.1431274414062)","(20.620346069335938, -5.894551753997803, 661.2568969726562)","(-32.68552017211914, 133.44268798828125, 37.927391052246094)","(-29.581825256347656, 132.16305541992188, 37.461666107177734)",POINT (0.4093763828277588 0.3706040382385254),,,,,,,,,,,,
0,21,10,171747676611,7161931596,1,1,"(0.4142782390117645, 0.3749564588069916)","(0.42310354113578796, 0.37590792775154114)",1,1,4.2757568359375,4.23040771484375,"(-44.21647262573242, -13.765506744384766, 660.99169921875)","(20.64967918395996, -5.914024829864502, 661.50927734375)","(-29.435009002685547, 132.00563049316406, 37.40435028076172)","(-26.376708984375, 131.8313446044922, 37.3409423828125)",POINT (0.4186908900737762 0.3754321932792664),,,,,,,,,,,,
0,21,10,171747693278,7161948263,1,1,"(0.43035268783569336, 0.37824851274490356)","(0.43830743432044983, 0.37830615043640137)",1,1,4.292007446289063,4.23968505859375,"(-44.166587829589844, -13.79577922821045, 660.8524780273438)","(20.69541358947754, -5.940685749053955, 661.5303955078125)","(-23.86461639404297, 131.40261840820312, 37.18486022949219)","(-21.108001708984375, 131.39207458496094, 37.18101119995117)",POINT (0.4343300610780716 0.3782773315906525),,,,,,,,,,,,
0,21,10,171747709946,7161964930,1,1,"(0.4327000081539154, 0.3782695531845093)","(0.4380857050418854, 0.38061797618865967)",1,1,4.2925567626953125,4.228286743164063,"(-44.17597961425781, -13.791330337524414, 660.8876342773438)","(20.69521713256836, -5.9391865730285645, 661.4697875976562)","(-23.051183700561523, 131.3987579345703, 37.1834831237793)","(-21.18484115600586, 130.96859741210938, 37.026920318603516)",POINT (0.4353928565979004 0.3794437646865845),,,,,,,,,,,,
0,21,10,171747726612,7161981596,1,1,"(0.43333449959754944, 0.37505483627319336)","(0.43830493092536926, 0.3717588782310486)",1,1,4.3108978271484375,4.24603271484375,"(-44.17349624633789, -13.828851699829102, 660.8269653320312)","(20.704669952392578, -5.97037410736084, 661.5054931640625)","(-22.831310272216797, 131.98760986328125, 37.397789001464844)","(-21.108863830566406, 132.59133911132812, 37.6175422668457)",POINT (0.4358197152614594 0.373406857252121),,,,,,,,,,,,
