,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,44,26,162969592986,3807912586,1,1,"(0.44448378682136536, 0.21788211166858673)","(0.458712100982666, 0.2433778941631317)",1,1,3.06536865234375,3.537750244140625,"(-64.43619537353516, -17.749385833740234, 625.6174926757812)","(11.541985511779785, -24.35577392578125, 633.870361328125)","(-20.801923751831055, 160.35906982421875, 47.72414779663086)","(-15.885660171508789, 155.70260620117188, 46.02932357788086)",POINT (0.4515979439020157 0.2306300029158592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,162969609653,3807929252,1,1,"(0.44169682264328003, 0.22839400172233582)","(0.46484044194221497, 0.222908154129982)",1,1,3.0806427001953125,3.49676513671875,"(-64.41944122314453, -17.754072189331055, 625.5653686523438)","(11.548589706420898, -24.350425720214844, 633.8922729492188)","(-21.764881134033203, 158.439208984375, 47.02537536621094)","(-13.76816463470459, 159.44113159179688, 47.389984130859375)",POINT (0.4532686322927475 0.2256510779261589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,162969626320,3807945919,1,1,"(0.45096108317375183, 0.23770689964294434)","(0.45712757110595703, 0.2569751441478729)",1,1,3.1040496826171875,3.5521697998046875,"(-64.43038940429688, -17.76108741760254, 625.6514892578125)","(11.548206329345703, -24.352657318115234, 633.9034423828125)","(-18.5638484954834, 156.73834228515625, 46.40628433227539)","(-16.433168411254883, 153.21923828125, 45.12545394897461)",POINT (0.4540443271398544 0.2473410218954086),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969642988,3807962586,1,1,"(0.46825337409973145, 0.26209884881973267)","(0.48957696557044983, 0.24330195784568787)",1,1,3.1620330810546875,3.5050811767578125,"(-64.31758117675781, -17.782398223876953, 625.5421752929688)","(11.648763656616211, -24.35169219970703, 633.4619140625)","(-12.588912963867188, 152.28346252441406, 44.78486633300781)","(-5.221083164215088, 155.71646118164062, 46.034358978271484)",POINT (0.4789151698350906 0.2527004033327103),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969659654,3807979252,1,1,"(0.618186354637146, 0.26633885502815247)","(0.6442149877548218, 0.28707027435302734)",1,1,3.1912078857421875,3.570053100585937,"(-63.84013366699219, -17.813417434692383, 625.6926879882812)","(12.034540176391602, -24.462242126464844, 634.1532592773438)","(39.21672058105469, 151.5090789794922, 44.503021240234375)","(48.210289001464844, 147.72276306152344, 43.1248893737793)",POINT (0.6312006711959839 0.2767045646905899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969676322,3807995919,1,1,"(0.6621172428131104, 0.2542892396450043)","(0.6731879711151123, 0.27281537652015686)",1,1,3.1747283935546875,3.532989501953125,"(-63.54499816894531, -17.812246322631836, 625.828125)","(12.237545013427734, -24.514385223388672, 634.257080078125)","(54.39595031738281, 153.7097930908203, 45.303985595703125)","(58.221160888671875, 150.32623291015625, 44.07249069213867)",POINT (0.6676526069641113 0.2635523080825806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969692994,3808012591,1,1,"(0.6597601771354675, 0.244248628616333)","(0.67751145362854, 0.2639482021331787)",1,1,3.137664794921875,3.539657592773437,"(-63.55978775024414, -17.819580078125, 625.8363647460938)","(12.249042510986328, -24.51833724975586, 634.234619140625)","(53.58152770996094, 155.5435791015625, 45.9714241027832)","(59.715030670166016, 151.9457244873047, 44.66188430786133)",POINT (0.6686358153820038 0.2540984153747559),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969726328,3808045924,1,1,"(0.6649261116981506, 0.24997082352638245)","(0.66617351770401, 0.26248860359191895)",1,1,3.170745849609375,3.520736694335937,"(-63.50358581542969, -17.81699562072754, 625.8585205078125)","(12.367621421813965, -24.536224365234375, 634.085693359375)","(55.366485595703125, 154.4984893798828, 45.591026306152344)","(55.79749298095703, 152.2122802734375, 44.75895309448242)",POINT (0.6655498147010803 0.2562297135591507),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969742996,3808062591,1,1,"(0.6646369695663452, 0.2524418234825134)","(0.6659380793571472, 0.2692137062549591)",1,1,3.1588592529296875,3.5205230712890625,"(-63.487762451171875, -17.820846557617188, 625.9056396484375)","(12.407800674438477, -24.54741096496582, 634.0730590820312)","(55.266578674316406, 154.0471954345703, 45.42679214477539)","(55.71615982055664, 150.98402404785156, 44.311885833740234)",POINT (0.6652875244617462 0.2608277648687363),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969759662,3808079257,1,1,"(0.6663755178451538, 0.24307051301002502)","(0.6702200770378113, 0.2787364721298218)",1,1,3.138046264648437,3.5457916259765625,"(-63.436561584472656, -17.808706283569336, 625.7833862304688)","(12.436389923095703, -24.54952621459961, 633.9942626953125)","(55.86729431152344, 155.7587432861328, 46.049739837646484)","(57.19567108154297, 149.2448272705078, 43.678890228271484)",POINT (0.6682977974414825 0.2609034925699234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969776330,3808095924,1,1,"(0.6651017665863037, 0.25070351362228394)","(0.6708002090454102, 0.2664487063884735)",1,1,3.17828369140625,3.5232086181640625,"(-63.413414001464844, -17.80021858215332, 625.8870849609375)","(12.470878601074219, -24.556686401367188, 634.0486450195312)","(55.42718505859375, 154.36465454101562, 45.54236602783203)","(57.39613342285156, 151.48902893066406, 44.49568176269531)",POINT (0.6679509878158569 0.2585761100053787),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969792997,3808112591,1,1,"(0.6626795530319214, 0.2480258047580719)","(0.673916757106781, 0.24770408868789673)",1,1,3.16046142578125,3.504119873046875,"(-63.3778076171875, -17.792583465576172, 625.7841186523438)","(12.507596015930176, -24.56875991821289, 634.180908203125)","(54.59024429321289, 154.8537139892578, 45.720367431640625)","(58.47298812866211, 154.9124755859375, 45.741729736328125)",POINT (0.6682981550693512 0.2478649467229843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969809664,3808129257,1,1,"(0.6604258418083191, 0.2657974660396576)","(0.6629520654678345, 0.2539449632167816)",1,1,3.1823883056640625,3.524032592773437,"(-63.34430694580078, -17.779630661010742, 625.79052734375)","(12.555440902709961, -24.579635620117188, 634.2791748046875)","(53.811519622802734, 151.6079559326172, 44.53899002075195)","(54.68439865112305, 153.7726593017578, 45.326866149902344)",POINT (0.6616889536380768 0.2598712146282196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969826333,3808145926,1,1,"(0.6636505722999573, 0.2680438160896301)","(0.6652029752731323, 0.26100388169288635)",1,1,3.164031982421875,3.5199127197265625,"(-63.32284927368164, -17.760522842407227, 625.8499755859375)","(12.586183547973633, -24.569534301757812, 634.2447509765625)","(54.92574691772461, 151.1977081298828, 44.389652252197266)","(55.46213912963867, 152.48342895507812, 44.85767364501953)",POINT (0.6644267737865448 0.2645238488912582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969843001,3808162593,1,1,"(0.6597809195518494, 0.10902157425880432)","(0.6641080379486084, 0.2687702476978302)",1,1,2.9052886962890625,3.5248260498046875,"(-63.31449890136719, -17.74055290222168, 626.0612182617188)","(12.604732513427734, -24.558399200439453, 634.1769409179688)","(53.58866882324219, 180.24099731445312, 54.96057891845703)","(55.08383560180664, 151.06500244140625, 44.34138870239258)",POINT (0.6619444787502289 0.1888959109783173),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162969859667,3808179259,1,1,"(0.6507862210273743, 0.09025014191865921)","(0.6646238565444946, 0.2650241255760193)",1,1,2.894073486328125,3.533538818359375,"(-63.28866958618164, -17.727935791015625, 626.0662231445312)","(12.620439529418945, -24.544540405273438, 634.0538330078125)","(50.480812072753906, 183.66934204101562, 56.208404541015625)","(55.26205062866211, 151.7491912841797, 44.590396881103516)",POINT (0.6577050387859344 0.1776371337473392),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162969876335,3808195926,1,1,"(0.6589735746383667, 0.2572139799594879)","(0.663835346698761, 0.2595437467098236)",1,1,3.1643218994140625,3.5290069580078125,"(-63.27277374267578, -17.713836669921875, 626.0033569335938)","(12.632336616516113, -24.53670310974121, 634.03125)","(53.30973434448242, 153.17562866210938, 45.10955810546875)","(54.989601135253906, 152.75010681152344, 44.95473098754883)",POINT (0.6614044606685638 0.2583788633346558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969893002,3808212593,1,1,"(0.6632267236709595, 0.23871706426143646)","(0.6664737462997437, 0.2628706097602844)",1,1,3.131683349609375,3.5462799072265625,"(-63.26667785644531, -17.707454681396484, 625.9715576171875)","(12.63564682006836, -24.531017303466797, 634.0090942382812)","(54.779296875, 156.5538330078125, 46.33914566040039)","(55.90121078491211, 152.14251708984375, 44.73353958129883)",POINT (0.6648502349853516 0.2507938370108604),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969909669,3808229259,1,1,"(0.6634085178375244, 0.24947205185890198)","(0.6649076342582703, 0.27366703748703003)",1,1,3.154403686523437,3.555206298828125,"(-63.2593879699707, -17.691242218017578, 625.8622436523438)","(12.640411376953125, -24.51892852783203, 634.0089111328125)","(54.84211349487305, 154.5895538330078, 45.624271392822266)","(55.360107421875, 150.17066955566406, 44.01590347290039)",POINT (0.6641580760478973 0.261569544672966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969926336,3808245926,1,1,"(0.6584377288818359, 0.2284906655550003)","(0.668034553527832, 0.272156298160553)",1,1,3.117416381835937,3.54937744140625,"(-63.26548767089844, -17.68235206604004, 625.8388671875)","(12.630817413330078, -24.510169982910156, 634.0426635742188)","(53.124603271484375, 158.4215545654297, 47.01892852783203)","(56.44052505493164, 150.4466094970703, 44.116275787353516)",POINT (0.663236141204834 0.2503234818577766),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969943004,3808262593,1,1,"(0.6708624958992004, 0.2273036241531372)","(0.6657558083534241, 0.28155484795570374)",1,1,3.132064819335937,3.5800323486328125,"(-63.25628662109375, -17.68035888671875, 625.7965698242188)","(12.630084991455078, -24.510730743408203, 633.998046875)","(57.41764831542969, 158.6383514404297, 47.09781265258789)","(55.65316390991211, 148.73007202148438, 43.49153518676758)",POINT (0.6683091521263123 0.2544292360544205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969959678,3808279267,1,1,"(0.6692854166030884, 0.21546103060245514)","(0.6746901273727417, 0.26005372405052185)",1,1,3.1242218017578125,3.55316162109375,"(-63.243370056152344, -17.678173065185547, 625.777099609375)","(12.625337600708008, -24.509693145751953, 634.0204467773438)","(56.87275314331055, 160.80123901367188, 47.88508987426758)","(58.740203857421875, 152.656982421875, 44.9207878112793)",POINT (0.671987771987915 0.2377573773264885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,26,162969976346,3808295934,1,1,"(0.6694097518920898, 0.2259584218263626)","(0.6731149554252625, 0.2782423794269562)",1,1,3.13739013671875,3.577545166015625,"(-63.266685485839844, -17.686241149902344, 625.7283935546875)","(12.597848892211914, -24.514511108398438, 633.8548583984375)","(56.91568374633789, 158.884033203125, 47.18727493286133)","(58.195926666259766, 149.33506774902344, 43.71171951293945)",POINT (0.6712623536586761 0.2521004006266594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162969993012,3808312600,1,1,"(0.6681705117225647, 0.2311866283416748)","(0.6704592704772949, 0.26323869824409485)",1,1,3.138427734375,3.5670318603515625,"(-63.293548583984375, -17.6925048828125, 625.72314453125)","(12.581036567687988, -24.5081729888916, 633.8446044921875)","(56.48752975463867, 157.92916870117188, 46.83974075317383)","(57.27833938598633, 152.07528686523438, 44.7090950012207)",POINT (0.6693148910999298 0.2472126632928848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162970009679,3808329267,1,1,"(0.6666284203529358, 0.24804410338401794)","(0.6647516489028931, 0.26866164803504944)",1,1,3.1680908203125,3.577728271484375,"(-63.31657409667969, -17.69955825805664, 625.5420532226562)","(12.56682014465332, -24.52179718017578, 633.90087890625)","(55.95466995239258, 154.8503875732422, 45.71909713745117)","(55.30620574951172, 151.0848388671875, 44.348609924316406)",POINT (0.6656900346279144 0.2583528757095337),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162970026347,3808345934,1,1,"(0.6704270243644714, 0.22738493978977203)","(0.6708799600601196, 0.26712533831596375)",1,1,3.1549530029296875,3.56494140625,"(-63.34161376953125, -17.706480026245117, 625.460205078125)","(12.539051055908203, -24.517253875732422, 633.9239501953125)","(57.26719284057617, 158.62350463867188, 47.09244155883789)","(57.42369842529297, 151.3654327392578, 44.45074462890625)",POINT (0.6706534922122955 0.2472551390528679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162970043013,3808362600,1,1,"(0.633816123008728, 0.2513747811317444)","(0.6504242420196533, 0.26473620533943176)",1,1,3.188705444335937,3.6174163818359375,"(-63.48560333251953, -17.72214126586914, 625.8067626953125)","(12.38982105255127, -24.491222381591797, 633.7404174804688)","(44.6171875, 154.24208068847656, 45.49773406982422)","(50.355712890625, 151.80177307128906, 44.60955047607422)",POINT (0.6421201825141907 0.2580554932355881),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,26,162970059681,3808379267,1,1,"(0.5189668536186218, 0.14346741139888763)","(0.5336318016052246, 0.20085212588310242)",1,1,3.1455841064453125,3.6006622314453125,"(-63.87946319580078, -17.67778778076172, 625.9054565429688)","(11.99716854095459, -24.3751163482666, 633.9100952148438)","(4.933878421783447, 173.94993591308594, 52.670799255371094)","(10.000982284545898, 163.4693603515625, 48.856239318847656)",POINT (0.5262993276119232 0.172159768640995),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970076348,3808395934,1,1,"(0.5158994793891907, 0.20403209328651428)","(0.5363081097602844, 0.21646682918071747)",1,1,3.216644287109375,3.61773681640625,"(-63.996028900146484, -17.669124603271484, 625.8489379882812)","(11.802642822265625, -24.345382690429688, 633.67236328125)","(3.874011516571045, 162.88858032226562, 48.644813537597656)","(10.925722122192383, 160.61753845214844, 47.8182258605957)",POINT (0.5261037945747375 0.2102494612336159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970093015,3808412600,1,1,"(0.5058721303939819, 0.18520590662956238)","(0.5245364904403687, 0.22530536353588104)",1,1,3.214202880859375,3.637954711914064,"(-64.0020980834961, -17.678152084350586, 625.8036499023438)","(11.822171211242676, -24.363500595092773, 633.7608032226562)","(0.4093073904514313, 166.32693481445312, 49.896278381347656)","(6.858311176300049, 159.0032958984375, 47.230674743652344)",POINT (0.5152043104171753 0.2052556350827217),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970109682,3808429267,1,1,"(0.5085763335227966, 0.18837891519069672)","(0.5248406529426575, 0.20989690721035004)",1,1,3.2255096435546875,3.6263275146484375,"(-64.02970123291016, -17.684669494628906, 625.7761840820312)","(11.811716079711914, -24.359750747680664, 633.7498779296875)","(1.3436814546585083, 165.7474365234375, 49.68532943725586)","(6.9634222984313965, 161.81744384765625, 48.25496292114258)",POINT (0.516708493232727 0.1991379112005234),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970126350,3808445934,1,1,"(0.5069829225540161, 0.17643535137176514)","(0.5242546796798706, 0.20686082541942596)",1,1,3.20501708984375,3.617446899414064,"(-64.03987121582031, -17.68963050842285, 625.8404541015625)","(11.814400672912598, -24.36109733581543, 633.8055419921875)","(0.7931362986564636, 167.9287567138672, 50.479286193847656)","(6.760959625244141, 162.37196350097656, 48.456756591796875)",POINT (0.5156188011169434 0.1916480883955956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970143016,3808462600,1,1,"(0.5083921551704407, 0.17039553821086884)","(0.5321372747421265, 0.19772590696811676)",1,1,3.1993865966796875,3.59942626953125,"(-64.03695678710938, -17.69540786743164, 625.829833984375)","(11.822839736938477, -24.372318267822266, 633.8719482421875)","(1.2800544500350952, 169.0318603515625, 50.88077926635742)","(9.484582901000977, 164.0403289794922, 49.06401824951172)",POINT (0.5202647149562836 0.1840607225894928),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970159684,3808479267,1,1,"(0.5109549760818481, 0.18951232731342316)","(0.520734429359436, 0.22272218763828278)",1,1,3.252777099609375,3.663742065429688,"(-64.03262329101562, -17.70928192138672, 625.842041015625)","(11.846518516540527, -24.39472198486328, 634.0598754882812)","(2.1655662059783936, 165.54042053222656, 49.610023498535156)","(5.544604778289795, 159.47508239746094, 47.402408599853516)",POINT (0.5158447027206421 0.206117257475853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970176351,3808495934,1,1,"(0.5066084265708923, 0.1838739663362503)","(0.5223171710968018, 0.2034984529018402)",1,1,3.2165985107421875,3.642425537109375,"(-64.01339721679688, -17.715152740478516, 625.8677978515625)","(11.869216918945312, -24.407882690429688, 634.081298828125)","(0.6637120246887207, 166.57020568847656, 49.98479080200195)","(6.091494083404541, 162.9860382080078, 48.680294036865234)",POINT (0.514462798833847 0.1936862096190453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970193018,3808512600,1,1,"(0.5062347054481506, 0.17979587614536285)","(0.5193841457366943, 0.20545747876167297)",1,1,3.208160400390625,3.6497802734375,"(-63.99787902832031, -17.721839904785156, 625.9261474609375)","(11.896389961242676, -24.42102813720703, 634.1801147460938)","(0.5346081256866455, 167.3150177001953, 50.25588607788086)","(5.0780558586120605, 162.62828063964844, 48.55002212524414)",POINT (0.5128094255924225 0.1926266774535179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970209685,3808529267,1,1,"(0.5052345395088196, 0.19442960619926453)","(0.5142002701759338, 0.2165185511112213)",1,1,3.24798583984375,3.655288696289064,"(-63.98862838745117, -17.731069564819336, 626.1158447265625)","(11.917996406555176, -24.432621002197266, 634.1571044921875)","(0.1890149861574173, 164.64234924316406, 49.28312301635742)","(3.2869224548339844, 160.60809326171875, 47.81479263305664)",POINT (0.5097174048423767 0.2054740786552429),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970226360,3808545941,1,1,"(0.49974510073661804, 0.1940007507801056)","(0.5177541375160217, 0.20282785594463348)",1,1,3.2488250732421875,3.64556884765625,"(-63.972442626953125, -17.739646911621094, 626.207275390625)","(11.935924530029297, -24.457311630249023, 634.201171875)","(-1.7077209949493408, 164.7206573486328, 49.311649322509766)","(4.514858722686768, 163.1085205078125, 48.7248420715332)",POINT (0.5087496191263199 0.1984143033623695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,26,162970243026,3808562607,1,1,"(0.5000562071800232, 0.20244604349136353)","(0.5181031227111816, 0.22121970355510712)",1,1,3.2457733154296875,3.68927001953125,"(-63.9504508972168, -17.753976821899414, 626.167236328125)","(11.951930046081543, -24.478076934814453, 634.15625)","(-1.6002264022827148, 163.17825317382812, 48.750267028808594)","(4.635426044464111, 159.74949645996094, 47.50228500366211)",POINT (0.5090796649456024 0.2118328735232353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
