,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,49,13,442331255902,2834670739,1,1,"(0.514001190662384, 0.4756055474281311)","(0.50156170129776, 0.4857812225818634)",1,1,3.528305053710937,3.4639892578125,"(-26.416091918945312, -30.75578498840332, 632.934326171875)","(34.854652404785156, -29.10467529296875, 629.05224609375)","(5.122654438018799, 113.56961822509766, 30.694169998168945)","(0.8119248747825623, 111.70570373535156, 30.01581573486328)",POINT (0.507781445980072 0.4806933850049972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331272569,2834687406,1,1,"(0.51549232006073, 0.47940877079963684)","(0.5038337707519531, 0.48671257495880127)",1,1,3.5255584716796875,3.4660797119140625,"(-26.43532943725586, -30.757061004638672, 632.9549560546875)","(34.84722900390625, -29.11878204345703, 629.140380859375)","(5.639375686645508, 112.87297821044922, 30.44059181213379)","(1.5992631912231445, 111.53511810302734, 29.953691482543945)",POINT (0.5096630454063416 0.4830606728792191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331289237,2834704073,1,1,"(0.5207511186599731, 0.47436702251434326)","(0.4985036253929138, 0.4763970375061035)",1,1,3.5363006591796875,3.4650421142578125,"(-26.454309463500977, -30.7229061126709, 632.9974365234375)","(34.84005355834961, -29.102983474731445, 629.097900390625)","(7.461747169494629, 113.79647827148438, 30.7767276763916)","(-0.2478170543909073, 113.42464447021484, 30.641386032104492)",POINT (0.5096273720264435 0.4753820300102234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331305903,2834720739,1,1,"(0.5167925953865051, 0.46542060375213623)","(0.503960132598877, 0.48291584849357605)",1,1,3.5131072998046875,3.4601593017578125,"(-26.457935333251953, -30.710933685302734, 632.908203125)","(34.8350715637207, -29.10253143310547, 629.186767578125)","(6.089966773986816, 115.43521118164062, 31.3731689453125)","(1.6430635452270508, 112.23057556152344, 30.206811904907227)",POINT (0.510376363992691 0.4741682261228561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331322571,2834737406,1,1,"(0.5186476707458496, 0.4690229594707489)","(0.5064248442649841, 0.4799957573413849)",1,1,3.5269012451171875,3.4662322998046875,"(-26.4757080078125, -30.695220947265625, 633.0402221679688)","(34.82763671875, -29.082395553588867, 629.2978515625)","(6.732827186584473, 114.77534484863281, 31.1330509185791)","(2.497173547744751, 112.76545715332031, 30.401485443115234)",POINT (0.5125362575054169 0.4745093584060669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331339238,2834754073,1,1,"(0.5218921899795532, 0.47231554985046387)","(0.511330246925354, 0.475740909576416)",1,1,3.53204345703125,3.461776733398437,"(-26.49407958984375, -30.698577880859375, 633.1275634765625)","(34.812904357910156, -29.0853214263916, 629.4091796875)","(7.857158660888672, 114.17227172851562, 30.9134464263916)","(4.197066307067871, 113.54481506347656, 30.685171127319336)",POINT (0.5166112184524536 0.4740282297134399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331355912,2834770746,1,1,"(0.5208790898323059, 0.4645650088787079)","(0.5132959485054016, 0.4839506149291992)",1,1,3.5196990966796875,3.461898803710937,"(-26.513629913330078, -30.70648193359375, 633.1260986328125)","(34.79570007324219, -29.09284210205078, 629.54296875)","(7.506093978881836, 115.5919189453125, 31.430240631103516)","(4.87827205657959, 112.04102325439453, 30.137855529785156)",POINT (0.5170875191688538 0.4742578119039536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331372579,2834787413,1,1,"(0.5179572701454163, 0.46335533261299133)","(0.5093821287155151, 0.4856293201446533)",1,1,3.5245361328125,3.45245361328125,"(-26.537689208984375, -30.735767364501953, 632.9686279296875)","(34.77145767211914, -29.114999771118164, 629.5222778320312)","(6.493570804595947, 115.81351470947266, 31.5108585357666)","(3.521972179412842, 111.7335433959961, 30.02590560913086)",POINT (0.5136696994304657 0.4744923263788223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331389247,2834804080,1,1,"(0.5119020342826843, 0.46750888228416443)","(0.50684654712677, 0.48377901315689087)",1,1,3.5171051025390625,3.437973022460937,"(-26.562610626220703, -30.74736785888672, 632.7447509765625)","(34.720882415771484, -29.122116088867188, 629.3287353515625)","(4.395218849182129, 115.05268859863281, 31.233976364135742)","(2.6432909965515137, 112.07244873046875, 30.149320602416992)",POINT (0.5093742907047272 0.4756439477205276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331405913,2834820746,1,1,"(0.5088247060775757, 0.4733087420463562)","(0.5021517276763916, 0.4846983850002289)",1,1,3.511199951171875,3.444580078125,"(-26.595809936523438, -30.773460388183594, 632.6312866210938)","(34.655975341796875, -29.14284324645996, 629.0494384765625)","(3.3288075923919678, 113.99031066894531, 30.847322463989258)","(1.0163662433624268, 111.90406799316406, 30.087966918945312)",POINT (0.5054882168769836 0.4790035635232925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331422581,2834837413,1,1,"(0.5157302021980286, 0.475571870803833)","(0.5029403567314148, 0.48673921823501587)",1,1,3.5008697509765625,3.442108154296875,"(-26.667015075683594, -30.804790496826172, 632.7809448242188)","(34.61225128173828, -29.154335021972656, 629.1204833984375)","(5.721810817718506, 113.57579040527344, 30.696388244628906)","(1.2896745204925537, 111.53023529052734, 29.951942443847656)",POINT (0.5093352794647217 0.4811555445194244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331439248,2834854080,1,1,"(0.5196378231048584, 0.48452848196029663)","(0.5075711011886597, 0.47243499755859375)",1,1,3.516357421875,3.430694580078125,"(-26.725208282470703, -30.82419204711914, 632.9981689453125)","(34.58259582519531, -29.176759719848633, 629.4095458984375)","(7.075957298278809, 111.93517303466797, 30.099328994750977)","(2.8943850994110107, 114.15036010742188, 30.905559539794922)",POINT (0.513604462146759 0.4784817397594452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331455914,2834870746,1,1,"(0.5129228234291077, 0.48977646231651306)","(0.5079601407051086, 0.469916433095932)",1,1,3.507110595703125,3.432342529296875,"(-26.750930786132812, -30.82874298095703, 632.707275390625)","(34.54401397705078, -29.197134017944336, 629.3262939453125)","(4.748965740203857, 110.97392272949219, 29.749374389648438)","(3.0292129516601562, 114.6116943359375, 31.073457717895508)",POINT (0.5104414820671082 0.4798464477062225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331472582,2834887413,1,1,"(0.5105075240135193, 0.48653820157051086)","(0.5067564249038696, 0.4567280411720276)",1,1,3.486190795898437,3.410552978515625,"(-26.774202346801758, -30.833301544189453, 632.4171142578125)","(34.503265380859375, -29.219165802001953, 629.133544921875)","(3.911949396133423, 111.56705474853516, 29.9653377532959)","(2.612077474594116, 117.02741241455078, 31.95276641845703)",POINT (0.5086319744586945 0.4716331213712692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331489250,2834904081,1,1,"(0.5113949775695801, 0.48373517394065857)","(0.506127655506134, 0.45738354325294495)",1,1,3.496322631835937,3.426620483398437,"(-26.794586181640625, -30.84305191040039, 632.34912109375)","(34.48393249511719, -29.230146408081055, 629.1138916015625)","(4.219504356384277, 112.08050537109375, 30.152177810668945)","(2.394177198410034, 116.9073715209961, 31.90898323059082)",POINT (0.5087613165378571 0.4705593585968018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331505917,2834920747,1,1,"(0.5101546049118042, 0.47446802258491516)","(0.5013086199760437, 0.4663184583187103)",1,1,3.484649658203125,3.4306182861328125,"(-26.80034637451172, -30.853734970092773, 632.2820434570312)","(34.47211837768555, -29.244861602783203, 628.9833984375)","(3.7896740436553955, 113.77796173095703, 30.770038604736328)","(0.7242187261581421, 115.27073669433594, 31.3133487701416)",POINT (0.505731612443924 0.4703932404518127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331522584,2834937414,1,1,"(0.5073186755180359, 0.4820249378681183)","(0.5013949871063232, 0.465194970369339)",1,1,3.495513916015625,3.407928466796875,"(-26.80709457397461, -30.853595733642578, 632.32568359375)","(34.45787811279297, -29.246204376220703, 628.85302734375)","(2.806922197341919, 112.39375305175781, 30.266220092773438)","(0.7541391253471375, 115.47653198242188, 31.388240814208984)",POINT (0.5043568313121796 0.4736099541187286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331539252,2834954081,1,1,"(0.5074460506439209, 0.4828910231590271)","(0.49600282311439514, 0.46888452768325806)",1,1,3.48065185546875,3.4231719970703125,"(-26.81713104248047, -30.838838577270508, 632.3026733398438)","(34.45075225830078, -29.24580955505371, 628.787841796875)","(2.851062297821045, 112.23512268066406, 30.20846176147461)","(-1.1144477128982544, 114.80073547363281, 31.142192840576172)",POINT (0.501724436879158 0.4758877754211426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331555918,2834970747,1,1,"(0.5070052146911621, 0.48357826471328735)","(0.49565863609313965, 0.4681537449359894)",1,1,3.481185913085937,3.408294677734375,"(-26.833938598632812, -30.839797973632812, 632.32373046875)","(34.433998107910156, -29.239940643310547, 628.7018432617188)","(2.698286771774292, 112.10922241210938, 30.16267967224121)","(-1.2337230443954468, 114.93457794189453, 31.19095230102539)",POINT (0.5013319253921509 0.4758660048246384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331572586,2834987414,1,1,"(0.5094233751296997, 0.4834083020687103)","(0.49721604585647583, 0.4739452004432678)",1,1,3.482421875,3.4097137451171875,"(-26.855064392089844, -30.833297729492188, 632.3883056640625)","(34.42168426513672, -29.23372459411621, 628.7904663085938)","(3.536264657974243, 112.14037322998047, 30.173967361450195)","(-0.6940125226974487, 113.87372589111328, 30.804912567138672)",POINT (0.5033197104930878 0.4786767512559891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331589253,2835004081,1,1,"(0.4743701219558716, 0.4846075773239136)","(0.48692041635513306, 0.4813441038131714)",1,1,3.474273681640625,3.403350830078125,"(-26.973941802978516, -30.89427947998047, 633.022216796875)","(34.325660705566406, -29.264862060546875, 629.4381103515625)","(-8.610957145690918, 111.92069244384766, 30.094030380249023)","(-4.261829853057861, 112.51844787597656, 30.311656951904297)",POINT (0.4806452691555023 0.4829758405685425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331605920,2835020747,1,1,"(0.46117833256721497, 0.5035908222198486)","(0.45758846402168274, 0.501369297504425)",1,1,3.474594116210937,3.410980224609375,"(-27.079879760742188, -30.89624786376953, 632.7467651367188)","(34.19329071044922, -29.273422241210938, 629.077392578125)","(-13.182401657104492, 108.44349670410156, 28.8284969329834)","(-14.426414489746094, 108.85043334960938, 28.976552963256836)",POINT (0.4593833982944488 0.5024800598621368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331622593,2835037420,1,1,"(0.45702868700027466, 0.4921487867832184)","(0.4558655619621277, 0.49311551451683044)",1,1,3.4642486572265625,3.4119415283203125,"(-27.10293960571289, -30.917421340942383, 632.8558349609375)","(34.17089080810547, -29.28997039794922, 629.2996826171875)","(-14.620407104492188, 110.53937530517578, 29.591243743896484)","(-15.023463249206543, 110.36226654052734, 29.526859283447266)",POINT (0.4564471244812012 0.4926321506500244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331639260,2835054086,1,1,"(0.45514217019081116, 0.4848667085170746)","(0.46318694949150085, 0.5008988976478577)",1,1,3.456024169921875,3.4133453369140625,"(-27.131988525390625, -30.93178939819336, 632.8756103515625)","(34.1510124206543, -29.292457580566406, 629.4776611328125)","(-15.274158477783203, 111.87322235107422, 30.0767765045166)","(-12.48634147644043, 108.93658447265625, 29.007944107055664)",POINT (0.459164559841156 0.4928828030824661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331655927,2835070753,1,1,"(0.455769807100296, 0.4915669858455658)","(0.45937564969062805, 0.5059805512428284)",1,1,3.4488067626953125,3.411727905273437,"(-27.147998809814453, -30.944122314453125, 632.7635498046875)","(34.13450622558594, -29.300067901611328, 629.302978515625)","(-15.056657791137695, 110.64591979980469, 29.63007926940918)","(-13.80709457397461, 108.00577545166016, 28.66911506652832)",POINT (0.457572728395462 0.4987737685441971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331672596,2835087420,1,1,"(0.45518237352371216, 0.4912281930446625)","(0.4596618711948395, 0.5039682984352112)",1,1,3.462249755859375,3.4064178466796875,"(-27.156414031982422, -30.944950103759766, 632.674072265625)","(34.127342224121094, -29.302108764648438, 629.25927734375)","(-15.260223388671875, 110.70799255371094, 29.652637481689453)","(-13.70792007446289, 108.37438201904297, 28.803232192993164)",POINT (0.4574221223592758 0.4975982457399368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331689263,2835104087,1,1,"(0.45701006054878235, 0.48467814922332764)","(0.4596874713897705, 0.5019575953483582)",1,1,3.4331207275390625,3.38922119140625,"(-27.156959533691406, -30.944149017333984, 632.629638671875)","(34.139434814453125, -29.309051513671875, 629.2575073242188)","(-14.626864433288574, 111.90776824951172, 30.08932876586914)","(-13.699033737182617, 108.74269104003906, 28.937286376953125)",POINT (0.4583487659692764 0.4933178722858429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331705930,2835120753,1,1,"(0.4590326249599457, 0.49102699756622314)","(0.45666298270225525, 0.509019136428833)",1,1,3.4371795654296875,3.41290283203125,"(-27.14935874938965, -30.939678192138672, 632.6522216796875)","(34.14478302001953, -29.31540870666504, 629.0814208984375)","(-13.925957679748535, 110.74482727050781, 29.666095733642578)","(-14.747124671936035, 107.44917297363281, 28.466617584228516)",POINT (0.4578478038311005 0.5000230669975281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331722597,2835137420,1,1,"(0.45593157410621643, 0.5009245276451111)","(0.45349469780921936, 0.5003874897956848)",1,1,3.450546264648437,3.397811889648437,"(-27.13091278076172, -30.93203353881836, 632.5651245117188)","(34.157432556152344, -29.324417114257812, 628.8822021484375)","(-15.000589370727539, 108.93189239501953, 29.006206512451172)","(-15.845067024230957, 109.03026580810547, 29.0419864654541)",POINT (0.4547131359577179 0.500656008720398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331739265,2835154087,1,1,"(0.4576796591281891, 0.49704259634017944)","(0.45207804441452026, 0.49743133783340454)",1,1,3.4385223388671875,3.37847900390625,"(-27.114099502563477, -30.927387237548828, 632.54443359375)","(34.17230987548828, -29.32805633544922, 628.74853515625)","(-14.394826889038086, 109.64295959472656, 29.265005111694336)","(-16.335981369018555, 109.57173156738281, 29.23912811279297)",POINT (0.4548788517713547 0.497236967086792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331755937,2835170759,1,1,"(0.45493534207344055, 0.49632740020751953)","(0.4522578716278076, 0.5095379948616028)",1,1,3.4364013671875,3.4059295654296875,"(-27.09186553955078, -30.92394256591797, 632.3685302734375)","(34.18681335449219, -29.348297119140625, 628.7460327148438)","(-15.345832824707031, 109.77394104003906, 29.31273078918457)","(-16.273666381835938, 107.35417938232422, 28.4318904876709)",POINT (0.4535966068506241 0.5029326975345612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331772605,2835187426,1,1,"(0.44848698377609253, 0.4988554120063782)","(0.4520205557346344, 0.5008905529975891)",1,1,3.430999755859375,3.39068603515625,"(-27.06317138671875, -30.922080993652344, 632.12744140625)","(34.201568603515625, -29.37387466430664, 628.6565551757812)","(-17.580415725708008, 109.31090545654297, 29.144134521484375)","(-16.355905532836914, 108.93814849853516, 29.008390426635742)",POINT (0.4502537697553635 0.4998729825019836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331789271,2835204092,1,1,"(0.4471125602722168, 0.4962056577205658)","(0.4557426869869232, 0.49235519766807556)",1,1,3.41943359375,3.38702392578125,"(-27.06128692626953, -30.919452667236328, 632.0831298828125)","(34.20649719238281, -29.38569450378418, 628.6348876953125)","(-18.056705474853516, 109.79623413085938, 29.320865631103516)","(-15.066051483154297, 110.50155639648438, 29.577503204345703)",POINT (0.45142762362957 0.4942804276943207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331805939,2835220759,1,1,"(0.4472900331020355, 0.49340978264808655)","(0.45430269837379456, 0.4866470396518707)",1,1,3.4303131103515625,3.3901519775390625,"(-27.06210708618164, -30.919172286987305, 632.0167236328125)","(34.20426940917969, -29.39288330078125, 628.5697021484375)","(-17.995208740234375, 110.30838775634766, 29.507186889648438)","(-15.565070152282715, 111.54711151123047, 29.958091735839844)",POINT (0.450796365737915 0.4900284111499786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331822606,2835237426,1,1,"(0.4473165273666382, 0.4976522922515869)","(0.45574960112571716, 0.4882596433162689)",1,1,3.4232635498046875,3.3910675048828125,"(-27.069700241088867, -30.925167083740234, 631.993896484375)","(34.197105407714844, -29.393722534179688, 628.5263671875)","(-17.98601722717285, 109.53129577636719, 29.22430419921875)","(-15.063654899597168, 111.25174713134766, 29.850528717041016)",POINT (0.4515330642461777 0.4929559677839279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331839273,2835254092,1,1,"(0.4506104588508606, 0.501440703868866)","(0.45086464285850525, 0.4943711459636688)",1,1,3.4361724853515625,3.4021453857421875,"(-27.10519027709961, -30.930349349975586, 632.079833984375)","(34.189727783203125, -29.39837646484375, 628.5709228515625)","(-16.84456443786621, 108.83735656738281, 28.97176742553711)","(-16.75646209716797, 110.13229370117188, 29.443099975585938)",POINT (0.4507375508546829 0.4979059249162674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331855940,2835270759,1,1,"(0.4595533311367035, 0.4985819458961487)","(0.45078667998313904, 0.4918150305747986)",1,1,3.431060791015625,3.396957397460937,"(-27.136920928955078, -30.925365447998047, 632.0770263671875)","(34.17518615722656, -29.392345428466797, 628.5721435546875)","(-13.74553394317627, 109.36100006103516, 29.16236114501953)","(-16.783491134643555, 110.60050964355469, 29.61349105834961)",POINT (0.4551700055599213 0.4951984882354736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331872608,2835287426,1,1,"(0.45339271426200867, 0.4898413419723511)","(0.4522550106048584, 0.4987501800060272)",1,1,3.434677124023437,3.406478881835937,"(-27.157543182373047, -30.912090301513672, 631.986328125)","(34.15552520751953, -29.381999969482422, 628.684326171875)","(-15.880399703979492, 110.96200561523438, 29.745134353637695)","(-16.274660110473633, 109.33018493652344, 29.151124954223633)",POINT (0.4528238624334335 0.4942957609891892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,13,442331889278,2835304096,1,1,"(0.4504438638687134, 0.49098652601242065)","(0.45363351702690125, 0.5001021027565002)",1,1,3.4301910400390625,3.409332275390625,"(-27.18329620361328, -30.865795135498047, 631.8734130859375)","(34.11212921142578, -29.34258270263672, 628.6232299804688)","(-16.90228271484375, 110.75228118896484, 29.6686954498291)","(-15.796956062316895, 109.08255004882812, 29.061006546020508)",POINT (0.4520386904478073 0.4955443143844604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
