,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,22,13,332007541601,1669347354,1,1,"(0.38953718543052673, 0.2547115087509155)","(0.38741475343704224, 0.27749016880989075)",1,1,3.595443725585937,3.6322174072265625,"(30.928462982177734, -65.9571304321289, 673.8026733398438)","(92.29081726074219, -63.18709182739258, 667.0184326171875)","(-39.787357330322266, 153.63265991210938, 45.27593994140625)","(-40.52070617675781, 149.47244262695312, 43.76169967651367)",POINT (0.3884759694337845 0.2661008387804031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007558269,1669364021,1,1,"(0.38841313123703003, 0.26578983664512634)","(0.39147937297821045, 0.2878527045249939)",1,1,3.5812530517578125,3.629959106445313,"(29.499784469604492, -65.6934814453125, 673.4951782226562)","(90.8589096069336, -62.691932678222656, 666.871826171875)","(-40.17573928833008, 151.60935974121094, 44.53950881958008)","(-39.11627960205078, 147.57984924316406, 43.072879791259766)",POINT (0.3899462521076202 0.2768212705850601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007574942,1669380694,1,1,"(0.4425055682659149, 0.22325511276721954)","(0.4425378739833832, 0.23043419420719147)",1,1,3.588836669921875,3.638824462890625,"(28.14488983154297, -65.34375, 673.0126953125)","(89.49049377441406, -62.11235809326172, 666.793701171875)","(-21.48543930053711, 159.37774658203125, 47.36698532104492)","(-21.474279403686523, 158.06658935546875, 46.88975143432617)",POINT (0.442521721124649 0.2268446534872055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,332007591610,1669397361,1,1,"(0.43982449173927307, 0.23348243534564972)","(0.43259742856025696, 0.2565779387950897)",1,1,3.61328125,3.640579223632813,"(26.648473739624023, -64.94263458251953, 672.4741821289062)","(87.96864318847656, -61.42206573486328, 666.2923583984375)","(-22.411808013916016, 157.50985717773438, 46.68714904785156)","(-24.908945083618164, 153.29177856445312, 45.15184020996094)",POINT (0.436210960149765 0.2450301870703697),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007608275,1669414026,1,1,"(0.43587374687194824, 0.24603363871574402)","(0.44211211800575256, 0.26302245259284973)",1,1,3.6112213134765625,3.6383056640625,"(25.1412296295166, -64.57569885253906, 671.8181762695312)","(86.49703979492188, -60.77891159057617, 666.1620483398438)","(-23.776901245117188, 155.21754455566406, 45.85280990600586)","(-21.62139320373535, 152.11477661132812, 44.723453521728516)",POINT (0.4389929324388504 0.2545280456542969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007624942,1669430692,1,1,"(0.4337638318538666, 0.23742026090621948)","(0.4375572204589844, 0.2836047112941742)",1,1,3.608001708984375,3.6701507568359375,"(23.648767471313477, -64.20023345947266, 671.194091796875)","(84.98226165771484, -60.094966888427734, 665.6995849609375)","(-24.505929946899414, 156.79067993164062, 46.42534637451172)","(-23.195205688476562, 148.35569763183594, 43.35527038574219)",POINT (0.4356605261564255 0.2605124861001968),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007641610,1669447359,1,1,"(0.44362279772758484, 0.24012009799480438)","(0.4371696710586548, 0.26143017411231995)",1,1,3.608489990234375,3.652175903320313,"(22.200328826904297, -63.87559127807617, 670.400146484375)","(83.51155853271484, -59.477638244628906, 665.0601806640625)","(-21.099401473999023, 156.29759216308594, 46.24586486816406)","(-23.32912826538086, 152.40557861328125, 44.82931900024414)",POINT (0.4403962343931198 0.2507751360535622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007658276,1669464025,1,1,"(0.43771815299987793, 0.24297203123569489)","(0.4430682957172394, 0.27808263897895813)",1,1,3.61474609375,3.6534423828125,"(20.846569061279297, -63.61768341064453, 669.5953979492188)","(82.14826202392578, -58.92454528808594, 664.6683959960938)","(-23.139598846435547, 155.77671813964844, 46.05630111694336)","(-21.291004180908203, 149.36424255371094, 43.722347259521484)",POINT (0.4403932243585586 0.2605273351073265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007674944,1669480692,1,1,"(0.44310787320137024, 0.25024130940437317)","(0.4367400109767914, 0.26416870951652527)",1,1,3.629470825195313,3.644088745117188,"(19.58650016784668, -63.448699951171875, 668.719482421875)","(80.8976058959961, -58.466575622558594, 664.1493530273438)","(-21.27733039855957, 154.44908142089844, 45.57306671142578)","(-23.477571487426758, 151.90542602539062, 44.64725112915039)",POINT (0.4399239420890808 0.2572050094604492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007691609,1669497357,1,1,"(0.44019368290901184, 0.24807220697402954)","(0.43878328800201416, 0.2748603820800781)",1,1,3.620361328125,3.654052734375,"(18.470531463623047, -63.39824676513672, 667.8093872070312)","(79.74424743652344, -58.09211730957031, 663.4620361328125)","(-22.284255981445312, 154.84524536132812, 45.717262268066406)","(-22.77157211303711, 149.95274353027344, 43.93654251098633)",POINT (0.439488485455513 0.2614662945270538),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007708281,1669514028,1,1,"(0.4435724914073944, 0.24747852981090546)","(0.44260355830192566, 0.26617053151130676)",1,1,3.6330413818359375,3.634368896484375,"(17.498411178588867, -63.487037658691406, 666.8648681640625)","(78.74404907226562, -57.863670349121094, 662.8457641601562)","(-21.11679458618164, 154.95367431640625, 45.75670623779297)","(-21.451570510864258, 151.53982543945312, 44.514183044433594)",POINT (0.44308802485466 0.2568245306611061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007724948,1669530695,1,1,"(0.43506333231925964, 0.2409379482269287)","(0.4406415820121765, 0.24839456379413605)",1,1,3.603530883789064,3.6265716552734375,"(16.706531524658203, -63.675018310546875, 666.1703491210938)","(77.95418548583984, -57.74566650390625, 662.40771484375)","(-24.056913375854492, 156.14822387695312, 46.19150924682617)","(-22.12947654724121, 154.78636169433594, 45.695838928222656)",POINT (0.4378524571657181 0.2446662560105324),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007741616,1669547362,1,1,"(0.44318488240242004, 0.24411867558956146)","(0.43897223472595215, 0.26459944248199463)",1,1,3.6352386474609375,3.640411376953125,"(16.110679626464844, -63.9375114440918, 665.2457275390625)","(77.31988525390625, -57.69306945800781, 661.640625)","(-21.250715255737305, 155.5673065185547, 45.980072021484375)","(-22.7063045501709, 151.82676696777344, 44.61863708496094)",POINT (0.4410785585641861 0.254359059035778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007758282,1669564028,1,1,"(0.43492287397384644, 0.2516340911388397)","(0.43283775448799133, 0.268525630235672)",1,1,3.620697021484375,3.621383666992188,"(15.753731727600098, -64.21612548828125, 664.3345336914062)","(76.92753601074219, -57.679161071777344, 661.0023803710938)","(-24.105438232421875, 154.1947021484375, 45.48051452636719)","(-24.82590103149414, 151.10968017578125, 44.357643127441406)",POINT (0.4338803142309189 0.2600798606872559),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007774950,1669580695,1,1,"(0.43660569190979004, 0.24456986784934998)","(0.43927159905433655, 0.2699432969093323)",1,1,3.627166748046875,3.63861083984375,"(15.610361099243164, -64.54423522949219, 663.8908081054688)","(76.79684448242188, -57.762062072753906, 660.9063720703125)","(-23.52399253845215, 155.48489379882812, 45.950103759765625)","(-22.60285758972168, 150.85076904296875, 44.263397216796875)",POINT (0.4379386454820633 0.2572565823793411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007791614,1669597359,1,1,"(0.4345356225967407, 0.23324617743492126)","(0.4313362240791321, 0.25456950068473816)",1,1,3.6022491455078125,3.5997772216796875,"(15.669000625610352, -64.78201293945312, 663.2062377929688)","(76.80081176757812, -57.77271270751953, 660.08056640625)","(-24.23925018310547, 157.55300903320312, 46.70284652709961)","(-25.3447322845459, 153.65859985351562, 45.28534698486328)",POINT (0.4329359233379364 0.2439078390598297),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,1,
0,22,13,332007808283,1669614027,1,1,"(0.4366474747657776, 0.2671242356300354)","(0.43459832668304443, 0.267701655626297)",1,1,3.607192993164064,3.609161376953125,"(15.822553634643555, -65.01410675048828, 662.4591064453125)","(76.99275207519531, -57.81700134277344, 659.7618408203125)","(-23.50954818725586, 151.36563110351562, 44.45079040527344)","(-24.21758460998535, 151.26016235351562, 44.412452697753906)",POINT (0.435622900724411 0.2674129456281662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332007824953,1669630697,1,1,"(0.48707762360572815, 0.5898321270942688)","(0.43721410632133484, 0.36786895990371704)",1,1,3.0352325439453125,3.4979400634765625,"(16.080774307250977, -65.14104461669922, 662.0580444335938)","(77.2473373413086, -57.83299255371094, 659.5771484375)","(-6.084658622741699, 92.42729187011719, 22.9990291595459)","(-23.313772201538086, 132.96595764160156, 37.753868103027344)",POINT (0.4621458649635315 0.4788505434989929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,13,332007958290,1669764030,1,1,"(0.4935149848461151, 0.48176056146621704)","(0.3947006165981293, 0.2702336013317108)",1,1,3.1812286376953125,3.570343017578125,"(18.467567443847656, -66.87114715576172, 654.8471069335938)","(79.66650390625, -59.067413330078125, 654.24951171875)","(-3.8603901863098145, 112.16514587402344, 30.183000564575195)","(-38.003257751464844, 150.79774475097656, 44.24410629272461)",POINT (0.4441078007221222 0.3759970813989639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332007974957,1669780696,1,1,"(0.4633777439594269, 0.34273701906204224)","(0.4064938426017761, 0.24259327352046967)",1,1,3.48974609375,3.640090942382813,"(18.821617126464844, -66.90470886230469, 654.0103759765625)","(80.06172943115234, -59.156028747558594, 653.9552001953125)","(-14.273558616638184, 137.5559539794922, 39.424503326416016)","(-33.92839813232422, 155.8459014892578, 46.08149337768555)",POINT (0.4349357932806015 0.292665146291256),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,22,13,332007991623,1669797362,1,1,"(0.434310644865036, 0.21809963881969452)","(0.4093984067440033, 0.2880079448223114)",1,1,3.6491546630859375,3.53973388671875,"(19.217723846435547, -66.8219985961914, 653.5372314453125)","(80.42784881591797, -59.11235046386719, 653.2552490234375)","(-24.31699562072754, 160.31932067871094, 47.70966339111328)","(-32.92479705810547, 147.55149841308594, 43.06256103515625)",POINT (0.4218545258045196 0.253053791821003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332008008292,1669814030,1,1,"(0.42525941133499146, 0.21225745975971222)","(0.4141818881034851, 0.29747068881988525)",1,1,3.6656646728515625,3.5142822265625,"(19.646846771240234, -66.64692687988281, 653.3358764648438)","(80.84867858886719, -59.04143524169922, 652.7169189453125)","(-27.444412231445312, 161.38633728027344, 48.09801483154297)","(-31.271987915039062, 145.82325744628906, 42.43357849121094)",POINT (0.4197206497192383 0.2548640742897987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332008024959,1669830697,1,1,"(0.44122427701950073, 0.1918926239013672)","(0.44859591126441956, 0.29102811217308044)",1,1,3.641693115234375,3.5047760009765625,"(20.251537322998047, -66.36299133300781, 653.050048828125)","(81.49751281738281, -58.94017028808594, 652.6050415039062)","(-21.928136825561523, 165.10569763183594, 49.451751708984375)","(-19.381067276000977, 146.9999237060547, 42.861759185791016)",POINT (0.4449100941419601 0.2414603680372238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,13,332008041627,1669847364,1,1,"(0.5595325231552124, 0.03719121217727661)","(0.5731465816497803, 0.1755358874797821)",1,1,3.677032470703125,3.5325927734375,"(21.21318817138672, -66.01365661621094, 652.75244140625)","(82.34110260009766, -58.777137756347656, 652.4829711914062)","(18.950334548950195, 193.35986328125, 59.735450744628906)","(23.65435028076172, 168.09303283691406, 50.539085388183594)",POINT (0.5663395524024963 0.1063635498285294),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008058293,1669864030,1,1,"(0.6650773882865906, 0.10388168692588806)","(0.6701707243919373, 0.18072885274887085)",1,1,3.57305908203125,3.535751342773437,"(22.0556583404541, -65.74909973144531, 652.5325927734375)","(83.19059753417969, -58.80649948120117, 652.52783203125)","(55.41875457763672, 181.1797332763672, 55.30222702026367)","(57.17863845825195, 167.14462280273438, 50.19387435913086)",POINT (0.6676240563392639 0.1423052698373795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,13,332008074961,1669880697,1,1,"(0.6589893698692322, 0.11767493188381195)","(0.6613787412643433, 0.13523662090301514)",1,1,3.5711212158203125,3.5632781982421875,"(22.520174026489258, -65.59453582763672, 652.322509765625)","(83.78231811523438, -58.912208557128906, 652.7373046875)","(53.31519317626953, 178.66058349609375, 54.38531494140625)","(54.14080047607422, 175.45315551757812, 53.21797180175781)",POINT (0.6601840555667877 0.1264557763934135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008091637,1669897373,1,1,"(0.6593074202537537, 0.12729299068450928)","(0.657424807548523, 0.1454104483127594)",1,1,3.5413360595703125,3.5524444580078125,"(22.901203155517578, -65.3969497680664, 651.9328002929688)","(84.19702911376953, -58.93496322631836, 652.3815307617188)","(53.425071716308594, 176.90396118164062, 53.74601364135742)","(52.774600982666016, 173.59506225585938, 52.54159927368164)",POINT (0.6583661139011383 0.1363517194986343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008108305,1669914040,1,1,"(0.6612480878829956, 0.11486165225505829)","(0.660854697227478, 0.12762747704982758)",1,1,3.5764312744140625,3.53009033203125,"(23.132911682128906, -65.31314849853516, 651.7745361328125)","(84.42750549316406, -58.94593048095703, 651.8148803710938)","(54.09563064575195, 179.17437744140625, 54.57235336303711)","(53.9597053527832, 176.84288024902344, 53.72373962402344)",POINT (0.6610513925552368 0.1212445646524429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008124972,1669930707,1,1,"(0.6638984680175781, 0.13317511975765228)","(0.6552687883377075, 0.14251752197742462)",1,1,3.5782470703125,3.555892944335937,"(23.221229553222656, -65.12096405029297, 650.947021484375)","(84.58305358886719, -58.94524383544922, 651.7372436523438)","(55.01140213012695, 175.82969665527344, 53.35493850708008)","(52.029624938964844, 174.12339782714844, 52.73396301269531)",POINT (0.6595836281776428 0.1378463208675384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008141642,1669947376,1,1,"(0.6513910889625549, 0.1229715570807457)","(0.663125216960907, 0.12065406888723373)",1,1,3.5753936767578125,3.530853271484375,"(23.210006713867188, -65.01749420166016, 650.4191284179688)","(84.56948852539062, -58.90428161621094, 651.4503173828125)","(50.68977737426758, 177.69322204589844, 54.03323745727539)","(54.74424362182617, 178.11647033691406, 54.18729782104492)",POINT (0.657258152961731 0.1218128129839897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008158308,1669964042,1,1,"(0.6679800748825073, 0.1046280562877655)","(0.6605790257453918, 0.13058604300022125)",1,1,3.594146728515625,3.550933837890625,"(23.025875091552734, -64.95811462402344, 650.374267578125)","(84.40721130371094, -58.83222579956055, 651.24365234375)","(56.42169189453125, 181.0434112548828, 55.252620697021484)","(53.86445617675781, 176.3025360107422, 53.52708435058594)",POINT (0.6642795503139496 0.1176070496439934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008174974,1669980707,1,1,"(0.6545131802558899, 0.11161598563194275)","(0.664722204208374, 0.09614519029855728)",1,1,3.5831756591796875,3.5350799560546875,"(22.755783081054688, -64.78562927246094, 650.0300903320312)","(84.15693664550781, -58.761566162109375, 651.2861328125)","(51.7685546875, 179.7671661376953, 54.78807830810547)","(55.29603576660156, 182.5926971435547, 55.8165168762207)",POINT (0.659617692232132 0.10388058796525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008191641,1669997374,1,1,"(0.6602641940116882, 0.11338227242231369)","(0.6512943506240845, 0.1202038899064064)",1,1,3.600616455078125,3.5572052001953125,"(22.3558292388916, -64.5999755859375, 649.6966552734375)","(83.72161865234375, -58.53498458862305, 650.564697265625)","(53.755672454833984, 179.44459533691406, 54.670684814453125)","(50.6563720703125, 178.19871520996094, 54.217193603515625)",POINT (0.6557792723178864 0.11679308116436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008208310,1670014042,1,1,"(0.6591900587081909, 0.09583579003810883)","(0.6527068614959717, 0.11917056143283844)",1,1,3.596542358398437,3.5438385009765625,"(21.91213607788086, -64.39753723144531, 649.2238159179688)","(83.27494812011719, -58.3040657043457, 650.305419921875)","(53.38452911376953, 182.64920043945312, 55.83710479736328)","(51.144432067871094, 178.38742065429688, 54.285911560058594)",POINT (0.6559484601020813 0.1075031757354736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008224979,1670030711,1,1,"(0.674793541431427, 0.09255034476518631)","(0.6754427552223206, 0.11083031445741653)",1,1,3.612716674804688,3.5775909423828125,"(21.475021362304688, -64.08146667480469, 648.70556640625)","(82.80865478515625, -58.01315689086914, 650.1474609375)","(58.77592086791992, 183.24923706054688, 56.05548858642578)","(59.0002326965332, 179.91064453125, 54.84035873413086)",POINT (0.6751181483268738 0.1016903296113014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008241645,1670047376,1,1,"(0.7014437913894653, 0.06933033466339111)","(0.6959624290466309, 0.097331203520298)",1,1,3.60003662109375,3.593856811523437,"(20.9774227142334, -63.77432632446289, 648.18994140625)","(82.298095703125, -57.705482482910156, 650.08740234375)","(67.98426818847656, 187.49008178710938, 57.5990104675293)","(66.09030151367188, 182.3760986328125, 55.737674713134766)",POINT (0.6987031102180481 0.0833307690918446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008258311,1670064042,1,1,"(0.6986496448516846, 0.06535043567419052)","(0.7035906910896301, 0.08393029868602753)",1,1,3.625045776367188,3.573471069335937,"(20.356525421142578, -63.4486083984375, 647.6961059570312)","(81.65129089355469, -57.31125259399414, 649.702880859375)","(67.01883697509766, 188.2169647216797, 57.863548278808594)","(68.72608947753906, 184.82359313964844, 56.62849044799805)",POINT (0.7011201679706573 0.074640367180109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008274979,1670080709,1,1,"(0.7045311331748962, 0.08151310682296753)","(0.7054238319396973, 0.10273238271474838)",1,1,3.6156158447265625,3.603271484375,"(19.711397171020508, -63.06591796875, 647.4669799804688)","(81.02910614013672, -56.925254821777344, 649.8197631835938)","(69.0510025024414, 185.2650604248047, 56.7891731262207)","(69.35946655273438, 181.3896484375, 55.37862014770508)",POINT (0.7049774825572968 0.092122744768858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,13,332008291646,1670097376,1,1,"(0.702678918838501, 0.06382165104150772)","(0.7053227424621582, 0.09193430840969086)",1,1,3.5987091064453125,3.597076416015625,"(19.078184127807617, -62.71897888183594, 647.4024658203125)","(80.38832092285156, -56.52538299560547, 649.5850830078125)","(68.4110336303711, 188.49615478515625, 57.96520233154297)","(69.3245620727539, 183.36175537109375, 56.096439361572266)",POINT (0.7040008306503296 0.0778779797255993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
