,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,59,17,335752286236,5413985000,1,1,"(0.49145570397377014, 0.5442849397659302)","(0.41542232036590576, 0.4755343794822693)",1,1,2.6733856201171875,2.4558258056640625,"(-53.084754943847656, -26.639698028564453, 647.0880126953125)","(14.92919921875, -26.4821834564209, 649.4408569335938)","(-4.571928977966309, 100.74589538574219, 26.026748657226562)","(-30.84339141845703, 113.30228424072266, 30.59686279296875)",POINT (0.453439012169838 0.5099096596240997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752302903,5414001666,1,1,"(0.49249184131622314, 0.5548895001411438)","(0.419402152299881, 0.4791114032268524)",1,1,2.6884765625,2.4844512939453125,"(-53.042274475097656, -26.587966918945312, 647.2589111328125)","(14.979703903198242, -26.440563201904297, 649.5082397460938)","(-4.2139201164245605, 98.80912780761719, 25.321781158447266)","(-29.468250274658203, 112.64897918701172, 30.3591251373291)",POINT (0.4559469968080521 0.5170004516839981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752319570,5414018333,1,1,"(0.4941524863243103, 0.5393533110618591)","(0.4178527295589447, 0.48459020256996155)",1,1,2.689315795898437,2.47161865234375,"(-52.97967529296875, -26.55193328857422, 647.1517333984375)","(15.037782669067383, -26.41962242126465, 649.5760498046875)","(-3.640122652053833, 101.6466064453125, 26.35452651977539)","(-30.003618240356445, 111.64836883544922, 29.994855880737305)",POINT (0.4560026079416275 0.5119717568159103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752336237,5414035000,1,1,"(0.49712303280830383, 0.5427054762840271)","(0.4076395332813263, 0.4962114989757538)",1,1,2.6808013916015625,2.487533569335937,"(-52.93524169921875, -26.527538299560547, 647.2528076171875)","(15.10488224029541, -26.40287208557129, 649.596435546875)","(-2.6137266159057617, 101.03435516357422, 26.131746292114258)","(-33.532527923583984, 109.52590942382812, 29.2222957611084)",POINT (0.4523812830448151 0.5194584876298904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752352904,5414051666,1,1,"(0.4935412108898163, 0.5538386106491089)","(0.4141030013561249, 0.4996074438095093)",1,1,2.6884002685546875,2.4915771484375,"(-52.89326477050781, -26.494678497314453, 647.353515625)","(15.154390335083008, -26.380817413330078, 649.61767578125)","(-3.8513336181640625, 99.00104522705078, 25.391664505004883)","(-31.299243927001953, 108.90567016601562, 28.99659538269043)",POINT (0.4538221061229706 0.5267230272293091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752369571,5414068333,1,1,"(0.4955088496208191, 0.5663726329803467)","(0.41032978892326355, 0.5051440000534058)",1,1,2.70220947265625,2.4995269775390625,"(-52.84746551513672, -26.475608825683594, 647.3142700195312)","(15.187793731689453, -26.370189666748047, 649.5929565429688)","(-3.1714625358581543, 96.71189880371094, 24.558406829833984)","(-32.60298156738281, 107.89447784423828, 28.62860107421875)",POINT (0.4529193192720413 0.5357583165168762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752386239,5414085000,1,1,"(0.49804815649986267, 0.5473172664642334)","(0.4166100323200226, 0.4767445921897888)",1,1,2.6902008056640625,2.4782867431640625,"(-52.82086944580078, -26.462514877319336, 647.341796875)","(15.212909698486328, -26.371109008789062, 649.591796875)","(-2.294060707092285, 100.19210815429688, 25.825103759765625)","(-30.432992935180664, 113.08126068115234, 30.516399383544922)",POINT (0.4573290944099426 0.5120309293270111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752402911,5414101672,1,1,"(0.4929144084453583, 0.5579046607017517)","(0.4106839895248413, 0.5107359290122986)",1,1,2.7027130126953125,2.51336669921875,"(-52.81281661987305, -26.47197723388672, 647.3197021484375)","(15.213953018188477, -26.389463424682617, 649.6385498046875)","(-4.06789493560791, 98.2584228515625, 25.121402740478516)","(-32.48059844970703, 106.87320709228516, 28.256826400756836)",POINT (0.4517991989850998 0.5343202948570251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752419579,5414118339,1,1,"(0.4912974238395691, 0.5474492311477661)","(0.4115385115146637, 0.48053282499313354)",1,1,2.697418212890625,2.485870361328125,"(-52.80474090576172, -26.469249725341797, 647.2972412109375)","(15.217939376831055, -26.393661499023438, 649.591552734375)","(-4.626617431640625, 100.16799926757812, 25.816329956054688)","(-32.185325622558594, 112.3893814086914, 30.264596939086914)",POINT (0.4514179676771164 0.5139910280704498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752436246,5414135006,1,1,"(0.49355560541152954, 0.5580762028694153)","(0.41982680559158325, 0.47761833667755127)",1,1,2.709579467773437,2.4775848388671875,"(-52.81281280517578, -26.468223571777344, 647.3197021484375)","(15.212915420532227, -26.39743423461914, 649.5918579101562)","(-3.846364736557007, 98.22711944580078, 25.10991859436035)","(-29.321521759033203, 112.92166137695312, 30.458375930786133)",POINT (0.4566912055015564 0.5178472697734833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752452913,5414151672,1,1,"(0.49737879633903503, 0.5559341907501221)","(0.4200417101383209, 0.4986920952796936)",1,1,2.7137451171875,2.496734619140625,"(-52.841285705566406, -26.452041625976562, 647.3614501953125)","(15.193843841552734, -26.380382537841797, 649.6387939453125)","(-2.5253520011901855, 98.61830139160156, 25.252405166625977)","(-29.24726676940918, 109.07283782958984, 29.057466506958008)",POINT (0.458710253238678 0.5273131430149078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752469580,5414168339,1,1,"(0.49338942766189575, 0.5550256371498108)","(0.41499391198158264, 0.4970514476299286)",1,1,2.71722412109375,2.4894256591796875,"(-52.892059326171875, -26.46454620361328, 647.400390625)","(15.16474723815918, -26.388120651245117, 649.6869506835938)","(-3.903778314590454, 98.78424072265625, 25.312767028808594)","(-30.99141502380371, 109.3724594116211, 29.16658592224121)",POINT (0.4541916698217392 0.5260385423898697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752486247,5414185005,1,1,"(0.49940481781959534, 0.5562668442726135)","(0.40821292996406555, 0.4912325441837311)",1,1,2.714080810546875,2.496810913085937,"(-52.92542266845703, -26.44733428955078, 647.3477783203125)","(15.130292892456055, -26.370349884033203, 649.6649169921875)","(-1.8253034353256226, 98.55757904052734, 25.23021697998047)","(-33.33440399169922, 110.4352035522461, 29.553388595581055)",POINT (0.4538088738918304 0.5237496942281723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752502914,5414201672,1,1,"(0.49951761960983276, 0.5541301369667053)","(0.4184623658657074, 0.49746668338775635)",1,1,2.706939697265625,2.4721221923828125,"(-52.95941925048828, -26.4428768157959, 647.3189086914062)","(15.087142944335938, -26.362918853759766, 649.7603759765625)","(-1.7863314151763916, 98.94782257080078, 25.372236251831055)","(-29.79296875, 109.296630859375, 29.138959884643555)",POINT (0.4589899927377701 0.5257984101772308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752519581,5414218339,1,1,"(0.4930609464645386, 0.5459412336349487)","(0.42381805181503296, 0.4794342815876007)",1,1,2.69793701171875,2.45989990234375,"(-52.97115707397461, -26.427284240722656, 647.2935180664062)","(15.069843292236328, -26.34204864501953, 649.831298828125)","(-4.017270088195801, 100.44340515136719, 25.916624069213867)","(-27.94243621826172, 112.59002685546875, 30.337600708007812)",POINT (0.4584394991397858 0.5126877576112747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752536252,5414235009,1,1,"(0.4993370771408081, 0.5298522114753723)","(0.4246542453765869, 0.4838113784790039)",1,1,2.658477783203125,2.4488525390625,"(-52.976104736328125, -26.42445182800293, 647.2926635742188)","(15.053726196289062, -26.331544876098633, 649.785400390625)","(-1.8487025499343872, 103.38184356689453, 26.986125946044922)","(-27.653512954711914, 111.79060363769531, 30.046649932861328)",POINT (0.4619956612586975 0.5068317949771881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752552919,5414251676,1,1,"(0.49427318572998047, 0.5501909255981445)","(0.42115381360054016, 0.49338650703430176)",1,1,2.6889801025390625,2.48382568359375,"(-53.002777099609375, -26.419809341430664, 647.3587646484375)","(15.035675048828125, -26.330963134765625, 649.87890625)","(-3.598421573638916, 99.66724395751953, 25.634140014648438)","(-28.863004684448242, 110.04183197021484, 29.410144805908203)",POINT (0.4577134996652603 0.5217887163162231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752569587,5414268343,1,1,"(0.4987717866897583, 0.5459595918655396)","(0.41780489683151245, 0.4968114495277405)",1,1,2.712432861328125,2.482818603515625,"(-53.0213623046875, -26.42084503173828, 647.4024658203125)","(15.01632022857666, -26.326683044433594, 649.857177734375)","(-2.0440399646759033, 100.4400405883789, 25.9154052734375)","(-30.020145416259766, 109.41632080078125, 29.18245506286621)",POINT (0.4582883417606354 0.52138552069664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752586254,5414285010,1,1,"(0.5058678388595581, 0.5581251978874207)","(0.41988903284072876, 0.48445063829421997)",1,1,2.704986572265625,2.4620513916015625,"(-53.047508239746094, -26.405105590820312, 647.5389404296875)","(15.004035949707031, -26.302349090576172, 649.9278564453125)","(0.4078328013420105, 98.21817016601562, 25.106687545776367)","(-29.300025939941406, 111.67383575439453, 30.00420570373535)",POINT (0.4628784358501434 0.5212879180908203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752602921,5414301676,1,1,"(0.4933736026287079, 0.5441500544548035)","(0.41473981738090515, 0.5052298903465271)",1,1,2.6579132080078125,2.4738311767578125,"(-53.071067810058594, -26.408645629882812, 647.58203125)","(14.972087860107422, -26.291149139404297, 649.905517578125)","(-3.909233331680298, 100.77052307128906, 26.035737991333008)","(-31.079204559326172, 107.8788070678711, 28.62282371520996)",POINT (0.4540567100048065 0.5246899724006653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752619588,5414318343,1,1,"(0.49547091126441956, 0.5704888105392456)","(0.41740551590919495, 0.49408063292503357)",1,1,2.693634033203125,2.475067138671875,"(-53.1175537109375, -26.39419937133789, 647.64453125)","(14.935419082641602, -26.26596450805664, 649.9542236328125)","(-3.1845760345458984, 95.96013641357422, 24.284757614135742)","(-30.158143997192383, 109.9150390625, 29.364063262939453)",POINT (0.4564382135868072 0.5322847217321396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752636255,5414335009,1,1,"(0.4967624843120575, 0.5670821666717529)","(0.4222845137119293, 0.4911114275455475)",1,1,2.7021484375,2.48028564453125,"(-53.14568328857422, -26.394973754882812, 647.40478515625)","(14.894733428955078, -26.26227569580078, 650.0492553710938)","(-2.738294839859009, 96.58230590820312, 24.51123809814453)","(-28.472326278686523, 110.45733642578125, 29.56142234802246)",POINT (0.4595234990119934 0.5290967971086502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752652922,5414351676,1,1,"(0.500142514705658, 0.5588038563728333)","(0.42268508672714233, 0.500429630279541)",1,1,2.6897430419921875,2.480865478515625,"(-53.19221496582031, -26.421823501586914, 647.4681396484375)","(14.86129379272461, -26.260974884033203, 650.07373046875)","(-1.5704084634780884, 98.09423065185547, 25.061552047729492)","(-28.333911895751953, 108.7554931640625, 28.94196128845215)",POINT (0.4614138007164002 0.5296167433261871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752669594,5414368347,1,1,"(0.4930337071418762, 0.548391580581665)","(0.4261936545372009, 0.4844649136066437)",1,1,2.67266845703125,2.433090209960937,"(-53.21318817138672, -26.45091438293457, 647.4180297851562)","(14.839415550231934, -26.290559768676758, 650.0516967773438)","(-4.026681423187256, 99.99586486816406, 25.753765106201172)","(-27.121620178222656, 111.6712417602539, 30.003215789794922)",POINT (0.4596136808395386 0.5164282470941544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752686260,5414385013,1,1,"(0.5000736713409424, 0.5753368139266968)","(0.4263249933719635, 0.5017543435096741)",1,1,2.6952362060546875,2.4713134765625,"(-53.21995544433594, -26.44937515258789, 647.393310546875)","(14.834115028381348, -26.304269790649414, 649.98193359375)","(-1.5942078828811646, 95.0746841430664, 23.962574005126953)","(-27.076234817504883, 108.51358032226562, 28.853857040405273)",POINT (0.4631993323564529 0.5385455787181854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752702927,5414401680,1,1,"(0.5001346468925476, 0.5551983714103699)","(0.4275241494178772, 0.4805034399032593)",1,1,2.6522979736328125,2.4426727294921875,"(-53.20616912841797, -26.435089111328125, 647.2548828125)","(14.842409133911133, -26.306838989257812, 649.9581909179688)","(-1.5731353759765625, 98.75273132324219, 25.30120277404785)","(-26.661890029907227, 112.39476013183594, 30.266530990600586)",POINT (0.4638293981552124 0.5178509056568146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752719595,5414418347,1,1,"(0.4965813457965851, 0.547169029712677)","(0.4302970767021179, 0.4946949779987335)",1,1,2.6324005126953125,2.438461303710937,"(-53.19744873046875, -26.427120208740234, 647.2095947265625)","(14.85368537902832, -26.29462432861328, 649.8409423828125)","(-2.8008806705474854, 100.21915435791016, 25.835031509399414)","(-25.703781127929688, 109.8028564453125, 29.323163986206055)",POINT (0.4634392112493515 0.5209320038557053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752736261,5414435013,1,1,"(0.4961779713630676, 0.5520488023757935)","(0.4151836335659027, 0.4914219379425049)",1,1,2.638641357421875,2.4243316650390625,"(-53.17947769165039, -26.439123153686523, 647.1888427734375)","(14.869983673095703, -26.30373191833496, 649.7235107421875)","(-2.940261125564575, 99.32792663574219, 25.51066017150879)","(-30.925861358642578, 110.40061950683594, 29.540794372558594)",POINT (0.4556808024644852 0.5217353701591492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752752929,5414451680,1,1,"(0.4977675676345825, 0.5617362260818481)","(0.42326974868774414, 0.4966217279434204)",1,1,2.6402587890625,2.42364501953125,"(-53.17206954956055, -26.458221435546875, 647.1904296875)","(14.882270812988281, -26.317420959472656, 649.6533203125)","(-2.3910207748413086, 97.55866241455078, 24.866661071777344)","(-28.13189125061035, 109.45097351074219, 29.195070266723633)",POINT (0.4605186581611633 0.5291789770126343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752769596,5414468347,1,1,"(0.4972620904445648, 0.5476094484329224)","(0.42071542143821716, 0.5024543404579163)",1,1,2.623291015625,2.422348022460937,"(-53.16400909423828, -26.47549819946289, 647.16845703125)","(14.892058372497559, -26.332969665527344, 649.582763671875)","(-2.5656726360321045, 100.13872528076172, 25.805742263793945)","(-29.014484405517578, 108.38570404052734, 28.807382583618164)",POINT (0.458988755941391 0.5250318944454193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752786263,5414485013,1,1,"(0.4998077154159546, 0.5560433864593506)","(0.4142221510410309, 0.49498245120048523)",1,1,2.6414337158203125,2.4288330078125,"(-53.167762756347656, -26.4775447845459, 647.2144775390625)","(14.896326065063477, -26.33133316040039, 649.60595703125)","(-1.6860988140106201, 98.59839630126953, 25.245038986206055)","(-31.25807762145996, 109.7503662109375, 29.30402946472168)",POINT (0.4570149332284927 0.5255129188299179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752802935,5414501685,1,1,"(0.4984179139137268, 0.5466560125350952)","(0.4232330918312073, 0.49500975012779236)",1,1,2.6143951416015625,2.40234375,"(-53.17324447631836, -26.47458267211914, 647.1434326171875)","(14.883028030395508, -26.3187313079834, 649.629638671875)","(-2.166307210922241, 100.31285095214844, 25.869117736816406)","(-28.144559860229492, 109.745361328125, 29.302274703979492)",POINT (0.460825502872467 0.5208328813314438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752819603,5414518352,1,1,"(0.49707385897636414, 0.5679820775985718)","(0.4199821650981903, 0.4994399845600128)",1,1,2.619491577148437,2.41864013671875,"(-53.17495346069336, -26.450475692749023, 647.02587890625)","(14.870467185974121, -26.288972854614258, 649.6304931640625)","(-2.6307032108306885, 96.41791534423828, 24.45149040222168)","(-29.267839431762695, 108.93624877929688, 29.007747650146484)",POINT (0.4585280120372772 0.5337110310792923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752836269,5414535018,1,1,"(0.493282675743103, 0.49942949414253235)","(0.4173094928264618, 0.4621850252151489)",1,1,2.597518920898437,2.4282989501953125,"(-53.179237365722656, -26.418352127075195, 647.0015869140625)","(14.828702926635742, -26.244441986083984, 649.4456787109375)","(-3.94065523147583, 108.93815612792969, 29.00844383239746)","(-30.191314697265625, 115.74037170410156, 31.484230041503906)",POINT (0.4552960842847824 0.4808072596788406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752852937,5414551685,1,1,"(0.4894006848335266, 0.5204420685768127)","(0.4235486388206482, 0.4601704180240631)",1,1,2.6203765869140625,2.4088897705078125,"(-53.181068420410156, -26.419649124145508, 646.977783203125)","(14.833991050720215, -26.248607635498047, 649.5152587890625)","(-5.281976699829102, 105.10047149658203, 27.611717224121094)","(-28.035531997680664, 116.10830688476562, 31.618183135986328)",POINT (0.4564746618270874 0.4903062433004379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752869604,5414568352,1,1,"(0.4870065748691559, 0.5387746095657349)","(0.4205603003501892, 0.4704536199569702)",1,1,2.6411285400390625,2.416290283203125,"(-53.17612075805664, -26.42934799194336, 646.9786376953125)","(14.84506607055664, -26.259109497070312, 649.5615844726562)","(-6.109203338623047, 101.75231170654297, 26.39295768737793)","(-29.068082809448242, 114.23019409179688, 30.934680938720703)",POINT (0.4537834376096726 0.5046141147613525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752886271,5414585018,1,1,"(0.4937964379787445, 0.5098040103912354)","(0.4298945665359497, 0.43237748742103577)",1,1,2.5939178466796875,2.3595123291015625,"(-53.159454345703125, -26.415922164916992, 647.004638671875)","(14.875212669372559, -26.249053955078125, 649.560302734375)","(-3.763134717941284, 107.04339599609375, 28.318817138671875)","(-25.842853546142578, 121.18431091308594, 33.465721130371094)",POINT (0.4618455022573471 0.4710907489061356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752902938,5414601685,1,1,"(0.500170111656189, 0.5217939019203186)","(0.42678558826446533, 0.4510524570941925)",1,1,2.61114501953125,2.406341552734375,"(-53.13474655151367, -26.395122528076172, 647.009033203125)","(14.906106948852539, -26.24060821533203, 649.53515625)","(-1.5608819723129272, 104.85356903076172, 27.5218505859375)","(-26.917085647583008, 117.77360534667969, 32.22422409057617)",POINT (0.4634778499603272 0.4864231795072556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,17,335752919609,5414618356,1,1,"(0.4959230422973633, 0.5327087640762329)","(0.41671910881996155, 0.46816328167915344)",1,1,2.626190185546875,2.4230499267578125,"(-53.11698913574219, -26.380727767944336, 647.175537109375)","(14.935230255126953, -26.230697631835938, 649.4874877929688)","(-3.028348684310913, 102.8601303100586, 26.796241760253906)","(-30.395313262939453, 114.64852142333984, 31.086843490600586)",POINT (0.4563210755586624 0.5004360228776932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
