,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,28,30,7321639904,7540068172,1,1,"(0.4826565086841583, 0.3894919157028198)","(0.4826902151107788, 0.35161712765693665)",1,1,3.392303466796875,3.2398223876953125,"(-27.169048309326172, -0.6886898279190063, 517.9886474609375)","(36.78404235839844, -6.922392845153809, 518.8681640625)","(-5.73942756652832, 129.34315490722656, 36.43526840209961)","(-5.727757453918457, 136.28073120117188, 38.96034622192383)",POINT (0.4826733618974686 0.3705545216798782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7321656573,7540084840,1,1,"(0.47934094071388245, 0.3704828917980194)","(0.4785996973514557, 0.3293265104293823)",1,1,3.4249267578125,3.263916015625,"(-27.167003631591797, -0.6870144009590149, 518.107421875)","(36.791988372802734, -6.916747093200684, 517.6817626953125)","(-6.888399124145508, 132.82504272460938, 37.702640533447266)","(-7.145259380340576, 140.3637237548828, 40.44646453857422)",POINT (0.4789703190326691 0.3499047011137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321673240,7540101507,1,1,"(0.47800886631011963, 0.3615584373474121)","(0.4877219796180725, 0.33185991644859314)",1,1,3.42669677734375,3.2829742431640625,"(-27.104190826416016, -0.7840445041656494, 517.6796875)","(36.839454650878906, -7.061578273773193, 517.542236328125)","(-7.35000467300415, 134.4597625732422, 38.29758834838867)","(-3.9840593338012695, 139.89967346191406, 40.277565002441406)",POINT (0.4828654229640961 0.3467091768980026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321689906,7540118173,1,1,"(0.479889839887619, 0.36939573287963867)","(0.48041850328445435, 0.322378009557724)",1,1,3.4393768310546875,3.289642333984375,"(-26.991985321044922, -0.8775867223739624, 517.56982421875)","(36.9735107421875, -7.225737571716309, 517.6168212890625)","(-6.698188304901123, 133.02418518066406, 37.775115966796875)","(-6.514988899230957, 141.63650512695312, 40.909664154052734)",POINT (0.4801541715860367 0.3458868712186813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321706572,7540134839,1,1,"(0.4828527271747589, 0.3667183816432953)","(0.47627970576286316, 0.32842567563056946)",1,1,3.451507568359375,3.31585693359375,"(-26.848052978515625, -1.0093698501586914, 517.4482421875)","(37.122657775878906, -7.415338516235352, 517.4652709960938)","(-5.671429634094238, 133.5146026611328, 37.95359802246094)","(-7.949219703674316, 140.5287322998047, 40.50651550292969)",POINT (0.479566216468811 0.3475720286369324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321723239,7540151505,1,1,"(0.48143985867500305, 0.3658885061740875)","(0.4797264039516449, 0.33494746685028076)",1,1,3.467193603515625,3.323394775390625,"(-26.664897918701172, -1.1010253429412842, 517.284912109375)","(37.30591583251953, -7.5892744064331055, 517.369873046875)","(-6.161043643951416, 133.6666259765625, 38.00887680053711)","(-6.754824161529541, 139.33412170410156, 40.07172775268555)",POINT (0.480583131313324 0.3504179865121841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321739912,7540168178,1,1,"(0.48107266426086426, 0.36821576952934265)","(0.4776039123535156, 0.33117783069610596)",1,1,3.4749298095703125,3.349395751953125,"(-26.453781127929688, -1.1958578824996948, 517.122802734375)","(37.49705505371094, -7.753361701965332, 517.2734375)","(-6.28828239440918, 133.24032592773438, 37.85375213623047)","(-7.490344047546387, 140.0246124267578, 40.32304382324219)",POINT (0.4793382883071899 0.3496968001127243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321756579,7540184844,1,1,"(0.48198235034942627, 0.3748748004436493)","(0.4830383062362671, 0.333949476480484)",1,1,3.494293212890625,3.3608551025390625,"(-26.249757766723633, -1.2397435903549194, 517.0213623046875)","(37.679725646972656, -7.8810577392578125, 517.088623046875)","(-5.973052024841309, 132.02059936523438, 37.40977478027344)","(-5.60712194442749, 139.51693725585938, 40.13823318481445)",POINT (0.4825103282928467 0.3544121384620666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321773246,7540201511,1,1,"(0.4853018820285797, 0.39245355129241943)","(0.48186057806015015, 0.33454909920692444)",1,1,3.5168914794921875,3.3784637451171875,"(-26.056364059448242, -1.284562110900879, 516.9927978515625)","(37.8709602355957, -7.990739822387695, 517.03759765625)","(-4.822701454162598, 128.80067443847656, 36.23782730102539)","(-6.015247821807861, 139.4071044921875, 40.0982551574707)",POINT (0.4835812300443649 0.3635013252496719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321789913,7540218178,1,1,"(0.4842894971370697, 0.3822167217731476)","(0.48579293489456177, 0.34686198830604553)",1,1,3.52301025390625,3.397216796875,"(-25.871292114257812, -1.3311429023742676, 516.948486328125)","(38.051849365234375, -8.083133697509766, 516.9273681640625)","(-5.1735429763793945, 130.67576599121094, 36.92030715942383)","(-4.652543544769287, 137.1517333984375, 39.27737808227539)",POINT (0.4850412160158157 0.3645393550395966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321806580,7540234845,1,1,"(0.4800669848918915, 0.3864431083202362)","(0.4862626791000366, 0.34399154782295227)",1,1,3.549301147460937,3.4157257080078125,"(-25.674148559570312, -1.3771693706512451, 517.009033203125)","(38.2357177734375, -8.210290908813477, 516.9959716796875)","(-6.636788845062256, 129.901611328125, 36.638545989990234)","(-4.489756107330322, 137.67752075195312, 39.46873092651367)",POINT (0.483164831995964 0.3652173280715942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321823247,7540251511,1,1,"(0.47789323329925537, 0.3807690143585205)","(0.4854413866996765, 0.34040260314941406)",1,1,3.53790283203125,3.422836303710937,"(-25.49817657470703, -1.4004981517791748, 517.0079345703125)","(38.4149169921875, -8.305047988891602, 517.25927734375)","(-7.390072345733643, 130.94093322753906, 37.0168571472168)","(-4.774363994598389, 138.33489990234375, 39.70802307128906)",POINT (0.4816673099994659 0.3605858087539673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321839914,7540268178,1,1,"(0.47653475403785706, 0.3930186629295349)","(0.4887063205242157, 0.3305661082267761)",1,1,3.5489501953125,3.4358367919921875,"(-25.314212799072266, -1.4358127117156982, 517.0076293945312)","(38.58534240722656, -8.402936935424805, 517.3883056640625)","(-7.86083984375, 128.6971435546875, 36.20018005371094)","(-3.6429426670074463, 140.1366729736328, 40.363800048828125)",POINT (0.4826205372810364 0.3617923855781555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321856582,7540284845,1,1,"(0.4842916429042816, 0.4445050060749054)","(0.5038851499557495, 0.38837385177612305)",1,1,3.574203491210937,3.450653076171875,"(-25.12808609008789, -1.5945969820022583, 516.918212890625)","(38.612831115722656, -8.604288101196289, 517.3253173828125)","(-5.17279577255249, 119.26634216308594, 32.76760482788086)","(1.6170580387115479, 129.54794311523438, 36.50984573364258)",POINT (0.4940883964300156 0.4164394289255142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7321873253,7540301516,1,1,"(0.47813111543655396, 0.4758017957210541)","(0.48782607913017273, 0.4341995418071747)",1,1,3.5910186767578125,3.468536376953125,"(-24.95235824584961, -1.704793930053711, 517.0955810546875)","(38.8500862121582, -8.773881912231445, 517.0284423828125)","(-7.307644367218018, 113.53365325927734, 30.681119918823242)","(-3.9479823112487793, 121.15400695800781, 33.454673767089844)",POINT (0.4829785972833633 0.4550006687641144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321889919,7540318182,1,1,"(0.47494786977767944, 0.48360902070999146)","(0.4815106689929962, 0.43666383624076843)",1,1,3.5814666748046875,3.4894561767578125,"(-24.814800262451172, -1.7379487752914429, 517.1651000976562)","(39.068397521972656, -8.87889289855957, 517.1524047851562)","(-8.41075611114502, 112.10360717773438, 30.160600662231445)","(-6.136512756347656, 120.7026138305664, 33.290382385253906)",POINT (0.4782292693853378 0.4601364284753799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321906586,7540334849,1,1,"(0.48039233684539795, 0.5018882155418396)","(0.48522499203681946, 0.43695443868637085)",1,1,3.608734130859375,3.4886016845703125,"(-24.651473999023438, -1.7612645626068115, 517.1336059570312)","(39.222869873046875, -8.959202766418457, 517.0147705078125)","(-6.5240478515625, 108.75537109375, 28.941972732543945)","(-4.8493523597717285, 120.64938354492188, 33.27101135253906)",POINT (0.4828086644411087 0.4694213271141052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321923253,7540351515,1,1,"(0.4745404124259949, 0.4920080006122589)","(0.4857824146747589, 0.42234572768211365)",1,1,3.589218139648437,3.493988037109375,"(-24.490169525146484, -1.7653279304504395, 517.190673828125)","(39.39065170288086, -9.026901245117188, 517.0543212890625)","(-8.551956176757812, 110.56513977050781, 29.600679397583008)","(-4.656192779541016, 123.32527923583984, 34.24496078491211)",POINT (0.4801614135503769 0.4571768641471863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321939920,7540368182,1,1,"(0.47535496950149536, 0.49350494146347046)","(0.49080270528793335, 0.4288198947906494)",1,1,3.593002319335937,3.4955596923828125,"(-24.331504821777344, -1.7781345844268799, 517.12841796875)","(39.54151153564453, -9.074431419372559, 516.9763793945312)","(-8.26969051361084, 110.29095458984375, 29.50086784362793)","(-2.9164774417877197, 122.13939666748047, 33.81333923339844)",POINT (0.4830788373947144 0.4611624181270599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321956587,7540384848,1,1,"(0.4752176105976105, 0.4959165155887604)","(0.48998650908470154, 0.4250734746456146)",1,1,3.6012420654296875,3.485931396484375,"(-24.16883087158203, -1.7836954593658447, 517.155517578125)","(39.710540771484375, -9.117769241333008, 517.1507568359375)","(-8.317281723022461, 109.8492202758789, 29.340076446533203)","(-3.199317693710327, 122.82563018798828, 34.063106536865234)",POINT (0.482602059841156 0.4604949951171875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321973255,7540401515,1,1,"(0.47764891386032104, 0.5026832222938538)","(0.48468542098999023, 0.42429032921791077)",1,1,3.6141204833984375,3.4968719482421875,"(-24.023611068725586, -1.8072550296783447, 517.032958984375)","(39.86787033081055, -9.17309284210205, 517.3414306640625)","(-7.474742889404297, 108.6097640991211, 28.888948440551758)","(-5.036334037780762, 122.9690933227539, 34.11528396606445)",POINT (0.4811671674251556 0.4634867757558823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7321989922,7540418182,1,1,"(0.4774610102176666, 0.49602094292640686)","(0.49149906635284424, 0.4331880509853363)",1,1,3.627212524414064,3.4989776611328125,"(-23.885576248168945, -1.843940258026123, 517.1170654296875)","(39.987545013427734, -9.226709365844727, 517.3419799804688)","(-7.539849758148193, 109.83008575439453, 29.333148956298828)","(-2.675154685974121, 121.33928680419922, 33.52207565307617)",POINT (0.4844800382852554 0.4646044969558716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322006595,7540434854,1,1,"(0.475126177072525, 0.4936586320400238)","(0.49636340141296387, 0.43635448813438416)",1,1,3.622100830078125,3.501373291015625,"(-23.762283325195312, -1.88838791847229, 517.17138671875)","(40.09941864013672, -9.300322532653809, 517.3583984375)","(-8.348966598510742, 110.26280975341797, 29.49057960510254)","(-0.9894883632659912, 120.75928497314453, 33.31098175048828)",POINT (0.4857447892427444 0.465006560087204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322023262,7540451521,1,1,"(0.47761425375938416, 0.4923526346683502)","(0.49976152181625366, 0.43444785475730896)",1,1,3.629730224609375,3.499237060546875,"(-23.640350341796875, -1.9160611629486084, 517.1649169921875)","(40.21556854248047, -9.376874923706055, 517.4041748046875)","(-7.486760139465332, 110.50202941894531, 29.57767105102539)","(0.18808643519878387, 121.1085205078125, 33.4380989074707)",POINT (0.4886878877878189 0.4634002447128296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322039929,7540468187,1,1,"(0.473919153213501, 0.49573782086372375)","(0.5064680576324463, 0.4341434836387634)",1,1,3.635910034179688,3.505477905273437,"(-23.513851165771484, -1.926621675491333, 517.1005859375)","(40.309974670410156, -9.44603157043457, 517.272705078125)","(-8.767236709594727, 109.8819580078125, 29.35198402404785)","(2.51214599609375, 121.16426849365234, 33.45842361450195)",POINT (0.4901936054229736 0.4649406522512436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322056596,7540484854,1,1,"(0.477588415145874, 0.4996106028556824)","(0.49912136793136597, 0.43779298663139343)",1,1,3.63934326171875,3.520599365234375,"(-23.392868041992188, -1.9287389516830444, 517.1390991210938)","(40.440696716308594, -9.52774429321289, 517.3765869140625)","(-7.495715141296387, 109.17257690429688, 29.09377098083496)","(-0.03374782204627991, 120.49578857421875, 33.215091705322266)",POINT (0.48835489153862 0.4687017947435379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322073264,7540501521,1,1,"(0.4732559323310852, 0.5004459619522095)","(0.4876258075237274, 0.4329962432384491)",1,1,3.657501220703125,3.529296875,"(-23.273868560791016, -1.908827543258667, 517.1776123046875)","(40.568634033203125, -9.584362030029297, 517.7803955078125)","(-8.997076988220215, 109.01956939697266, 29.038095474243164)","(-4.017385959625244, 121.37440490722656, 33.5349235534668)",POINT (0.4804408699274063 0.4667211025953293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322089930,7540518187,1,1,"(0.432756632566452, 0.3890305161476135)","(0.44532257318496704, 0.3796170949935913)",1,1,3.674606323242188,3.5237579345703125,"(-23.259489059448242, -1.7572479248046875, 517.193359375)","(40.463356018066406, -9.477630615234375, 517.2540893554688)","(-23.03154945373535, 129.42767333984375, 36.46603012084961)","(-18.677000045776367, 131.15194702148438, 37.09360122680664)",POINT (0.4390396028757095 0.3843238055706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322106596,7540534852,1,1,"(0.4108862280845642, 0.3646394908428192)","(0.438475638628006, 0.3311699330806732)",1,1,3.66656494140625,3.539306640625,"(-23.193132400512695, -1.6175733804702759, 517.4515991210938)","(40.48407745361328, -9.44218635559082, 517.3267822265625)","(-30.610456466674805, 133.89540100097656, 38.09217834472656)","(-21.049705505371094, 140.0260772705078, 40.323524475097656)",POINT (0.4246809333562851 0.3479047119617462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322123268,7540551524,1,1,"(0.4130142033100128, 0.35801801085472107)","(0.4348265528678894, 0.3300657570362091)",1,1,3.6810302734375,3.557723999023437,"(-23.12058448791504, -1.6546027660369873, 517.3074951171875)","(40.59507751464844, -9.550174713134766, 517.447998046875)","(-29.873035430908203, 135.10826110839844, 38.53364181518555)","(-22.314252853393555, 140.2283172607422, 40.397178649902344)",POINT (0.4239203780889511 0.3440418839454651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322139944,7540568199,1,1,"(0.40510421991348267, 0.3556818962097168)","(0.4401314854621887, 0.33546769618988037)",1,1,3.691360473632813,3.5482330322265625,"(-23.078838348388672, -1.6670727729797363, 517.2957763671875)","(40.63188171386719, -9.626871109008789, 517.1590576171875)","(-32.61412811279297, 135.5361785888672, 38.68935775756836)","(-20.47590446472168, 139.2388458251953, 40.03700637817383)",POINT (0.4226178526878357 0.3455747961997986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322156610,7540584865,1,1,"(0.408756285905838, 0.3513225018978119)","(0.4401508569717407, 0.3232111930847168)",1,1,3.6965179443359375,3.548583984375,"(-23.037683486938477, -1.700869083404541, 517.1796264648438)","(40.672393798828125, -9.714456558227539, 517.0343627929688)","(-31.348562240600586, 136.33468627929688, 38.98001480102539)","(-20.469188690185547, 141.48388671875, 40.8541145324707)",POINT (0.4244535714387894 0.3372668474912643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322173278,7540601532,1,1,"(0.40534502267837524, 0.347974956035614)","(0.43256130814552307, 0.3227735161781311)",1,1,3.701171875,3.5496826171875,"(-23.044221878051758, -1.7384577989578247, 517.2386474609375)","(40.70881271362305, -9.79821491241455, 517.0889892578125)","(-32.53068923950195, 136.9478759765625, 39.203163146972656)","(-23.099245071411133, 141.56405639648438, 40.883296966552734)",POINT (0.4189531654119492 0.3353742361068726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322189936,7540618190,1,1,"(0.4028721749782562, 0.35534340143203735)","(0.4330019950866699, 0.3300432562828064)",1,1,3.6934967041015625,3.561065673828125,"(-23.04481315612793, -1.7720005512237549, 517.134765625)","(40.71452713012695, -9.885429382324219, 517.0590209960938)","(-33.38761520385742, 135.5981903076172, 38.7119026184082)","(-22.9465389251709, 140.23243713378906, 40.398658752441406)",POINT (0.4179370850324631 0.3426933288574219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322206612,7540634865,1,1,"(0.4090937077999115, 0.3635493516921997)","(0.4331531226634979, 0.3306203782558441)",1,1,3.703140258789064,3.56561279296875,"(-23.05231475830078, -1.8002746105194092, 517.0750732421875)","(40.71141052246094, -9.939882278442383, 516.955078125)","(-31.23162841796875, 134.0950927734375, 38.164825439453125)","(-22.894161224365234, 140.12672424316406, 40.36019515991211)",POINT (0.4211234152317047 0.3470848649740219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322223279,7540651532,1,1,"(0.41113531589508057, 0.3700155019760132)","(0.4338800311088562, 0.3332228660583496)",1,1,3.737335205078125,3.587631225585937,"(-23.06508445739746, -1.8122954368591309, 517.04443359375)","(40.7027587890625, -9.982967376708984, 516.8958740234375)","(-30.52413558959961, 132.91067504882812, 37.7337532043457)","(-22.64225196838379, 139.6500244140625, 40.18668746948242)",POINT (0.4225076735019684 0.3516191840171814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322239947,7540668199,1,1,"(0.40747377276420593, 0.36599472165107727)","(0.4347440004348755, 0.3279627859592438)",1,1,3.718673706054688,3.5838623046875,"(-23.07984161376953, -1.8040454387664795, 517.0137939453125)","(40.68157196044922, -9.994365692138672, 516.779052734375)","(-31.792999267578125, 133.6471710205078, 38.001808166503906)","(-22.342859268188477, 140.613525390625, 40.53736877441406)",POINT (0.4211088865995407 0.3469787538051605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322256617,7540684869,1,1,"(0.4076600968837738, 0.35823550820350647)","(0.4373147487640381, 0.32944586873054504)",1,1,3.723403930664064,3.5868682861328125,"(-23.089706420898438, -1.7895323038101196, 516.9385986328125)","(40.675262451171875, -10.000896453857422, 516.7496948242188)","(-31.728431701660156, 135.06842041015625, 38.519142150878906)","(-21.452009201049805, 140.34185791015625, 40.43851089477539)",POINT (0.4224874228239059 0.3438406884670258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,30,7322273285,7540701536,1,1,"(0.4094565212726593, 0.3557720482349396)","(0.4419136345386505, 0.3410174548625946)",1,1,3.723068237304688,3.5871734619140625,"(-23.100292205810547, -1.7632795572280884, 516.8333129882812)","(40.644317626953125, -9.984010696411133, 516.649169921875)","(-31.105897903442383, 135.51966857910156, 38.68335723876953)","(-19.85831642150879, 138.2222900390625, 39.66701889038086)",POINT (0.4256850779056549 0.3483947515487671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,30,7322289951,7540718202,1,1,"(0.4132223427295685, 0.35390323400497437)","(0.44238418340682983, 0.34014254808425903)",1,1,3.713226318359375,3.5797271728515625,"(-23.128341674804688, -1.7483062744140625, 516.8308715820312)","(40.62347412109375, -9.98011302947998, 516.562255859375)","(-29.8009033203125, 135.86196899414062, 38.8079719543457)","(-19.695268630981445, 138.38253784179688, 39.7253532409668)",POINT (0.4278032630681992 0.3470228910446167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
