,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,38,31,687515811370,1154220773,1,1,"(0.5397087931632996, 0.25925037264823914)","(0.4877142608165741, 0.23306933045387268)",1,1,2.92120361328125,2.726409912109375,"(-34.40465545654297, 50.33893966674805, 498.25836181640625)","(26.88365364074707, 49.00141906738281, 504.5290222167969)","(12.10072135925293, 152.80369567871094, 44.97422790527344)","(-5.864686012268066, 157.58531188964844, 46.71457290649414)",POINT (0.5137115269899368 0.2461598515510559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515828040,1154237442,1,1,"(0.5380921959877014, 0.3036288619041443)","(0.4813407063484192, 0.2541400194168091)",1,1,2.9940338134765625,2.765350341796875,"(-34.42265319824219, 50.319923400878906, 498.24102783203125)","(26.85559844970703, 48.982234954833984, 504.4530029296875)","(11.542177200317383, 144.69854736328125, 42.024169921875)","(-8.06690502166748, 153.73703002929688, 45.313926696777344)",POINT (0.5097164511680603 0.2788844406604767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515844709,1154254110,1,1,"(0.5305139422416687, 0.29412686824798584)","(0.4802854359149933, 0.25114741921424866)",1,1,2.9953765869140625,2.7212066650390625,"(-34.464691162109375, 50.28829574584961, 498.20904541015625)","(26.805891036987305, 48.94563674926758, 504.33636474609375)","(8.923681259155273, 146.43397521972656, 42.65582275390625)","(-8.431528091430664, 154.28358459472656, 45.51285171508789)",POINT (0.505399689078331 0.2726371437311172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515861376,1154270777,1,1,"(0.5325765609741211, 0.3383355438709259)","(0.4849511981010437, 0.25243544578552246)",1,1,3.074310302734375,2.7442169189453125,"(-34.51801300048828, 50.26093292236328, 498.1399841308594)","(26.76163101196289, 48.933372497558594, 504.3536682128906)","(9.63637638092041, 138.35983276367188, 39.71708679199219)","(-6.819395065307617, 154.04837036132812, 45.42720413208008)",POINT (0.5087638795375824 0.2953854948282242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,1,
0,38,31,687515878044,1154287444,1,1,"(0.528612494468689, 0.29352524876594543)","(0.48762115836143494, 0.24778370559215546)",1,1,2.986297607421875,2.7650909423828125,"(-34.566749572753906, 50.2186393737793, 498.0588073730469)","(26.69670295715332, 48.90476608276367, 504.28826904296875)","(8.266687393188477, 146.54383850097656, 42.69580841064453)","(-5.8968505859375, 154.89791870117188, 45.7364616394043)",POINT (0.508116826415062 0.2706544771790504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515894710,1154304110,1,1,"(0.531018078327179, 0.30562686920166016)","(0.48356369137763977, 0.2471647411584854)",1,1,2.9625244140625,2.759384155273437,"(-34.632144927978516, 50.212059020996094, 498.0952453613281)","(26.6324462890625, 48.90470504760742, 504.30767822265625)","(9.097883224487305, 144.33363342285156, 41.89137649536133)","(-7.298812389373779, 155.010986328125, 45.7775764465332)",POINT (0.5072908848524094 0.2763958051800728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515911378,1154320777,1,1,"(0.5369031429290771, 0.30362939834594727)","(0.4913770258426666, 0.2480574995279312)",1,1,3.0034942626953125,2.76495361328125,"(-34.68279266357422, 50.19498825073242, 498.0897216796875)","(26.5872859954834, 48.91041564941406, 504.36749267578125)","(11.13131332397461, 144.69845581054688, 42.024166107177734)","(-4.599113464355469, 154.84793090820312, 45.718238830566406)",POINT (0.5141400843858719 0.2758434489369392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515928045,1154337444,1,1,"(0.5688585042953491, 0.3092156648635864)","(0.5193509459495544, 0.24320724606513977)",1,1,3.010528564453125,2.7585906982421875,"(-34.62110900878906, 50.192832946777344, 498.20001220703125)","(26.61697006225586, 48.91707229614258, 504.4291076660156)","(22.172714233398438, 143.67819213867188, 41.65281295776367)","(5.066575527191162, 155.7337646484375, 46.040672302246094)",POINT (0.5441047251224518 0.2762114554643631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515944712,1154354110,1,1,"(0.5658816695213318, 0.2921731472015381)","(0.5126704573631287, 0.2411639541387558)",1,1,2.9298553466796875,2.747833251953125,"(-34.651817321777344, 50.19251251220703, 498.1322326660156)","(26.583471298217773, 48.916072845458984, 504.46685791015625)","(21.14411163330078, 146.79078674316406, 42.785709381103516)","(2.758305072784424, 156.10693359375, 46.17652130126953)",POINT (0.5392760634422302 0.2666685506701469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515961383,1154370781,1,1,"(0.5622836351394653, 0.32595694065093994)","(0.518605649471283, 0.23415927588939667)",1,1,3.024169921875,2.7605438232421875,"(-34.71039581298828, 50.16352081298828, 498.134521484375)","(26.52410888671875, 48.909507751464844, 504.3859558105469)","(19.900911331176758, 140.62063598632812, 40.5399169921875)","(4.809051036834717, 157.38624572753906, 46.642154693603516)",POINT (0.5404446423053741 0.2800581082701683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515978050,1154387447,1,1,"(0.5617483854293823, 0.28505027294158936)","(0.5175483226776123, 0.24266386032104492)",1,1,2.960205078125,2.776596069335937,"(-34.77374267578125, 50.1875114440918, 498.2937927246094)","(26.475669860839844, 48.9227294921875, 504.4609680175781)","(19.715988159179688, 148.09165954589844, 43.25919723510742)","(4.443737983703613, 155.83299255371094, 46.076805114746094)",POINT (0.5396483540534973 0.2638570666313171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687515994717,1154404114,1,1,"(0.5616980195045471, 0.33951807022094727)","(0.5137918591499329, 0.25182896852493286)",1,1,3.04638671875,2.7887115478515625,"(-34.81317901611328, 50.203800201416016, 498.25262451171875)","(26.433399200439453, 48.95188522338867, 504.4781188964844)","(19.69857406616211, 138.1438446044922, 39.638492584228516)","(3.1457834243774414, 154.15911865234375, 45.46754455566406)",POINT (0.53774493932724 0.2956735193729401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516011385,1154420781,1,1,"(0.5645554065704346, 0.29228559136390686)","(0.5165117383003235, 0.23405538499355316)",1,1,2.9932098388671875,2.761444091796875,"(-34.86368942260742, 50.19318771362305, 498.2219543457031)","(26.382442474365234, 48.967750549316406, 504.4327087402344)","(20.685867309570312, 146.77024841308594, 42.77822494506836)","(4.085562705993652, 157.40521240234375, 46.64907455444336)",POINT (0.540533572435379 0.26317048817873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516028051,1154437447,1,1,"(0.5653071403503418, 0.2957352101802826)","(0.5119202136993408, 0.23896680772304535)",1,1,2.985076904296875,2.7554931640625,"(-34.910579681396484, 50.199859619140625, 498.29364013671875)","(26.341716766357422, 48.9559211730957, 504.32977294921875)","(20.94561004638672, 146.1402130126953, 42.54893112182617)","(2.499075174331665, 156.5082244873047, 46.32257080078125)",POINT (0.5386136770248413 0.267351008951664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516044719,1154454114,1,1,"(0.5602092146873474, 0.30870959162712097)","(0.514666736125946, 0.2411823868751526)",1,1,2.9859771728515625,2.766387939453125,"(-34.915592193603516, 50.1911506652832, 498.1947937011719)","(26.336801528930664, 48.988258361816406, 504.44268798828125)","(19.184154510498047, 143.77061462402344, 41.68647003173828)","(3.448092222213745, 156.1035614013672, 46.17527770996094)",POINT (0.5374379754066467 0.2749459892511368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516061385,1154470780,1,1,"(0.5721960067749023, 0.31360435485839844)","(0.5126022696495056, 0.24910590052604675)",1,1,3.04486083984375,2.7824249267578125,"(-34.94280242919922, 50.19620132446289, 498.268310546875)","(26.336204528808594, 48.978851318359375, 504.42913818359375)","(23.325891494750977, 142.87664794921875, 41.36109924316406)","(2.7347564697265625, 154.6564483642578, 45.64857482910156)",POINT (0.542399138212204 0.2813551276922226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516078054,1154487448,1,1,"(0.5567209720611572, 0.28702694177627563)","(0.514555037021637, 0.2428235411643982)",1,1,2.94842529296875,2.781219482421875,"(-34.915863037109375, 50.18313980102539, 498.1268005371094)","(26.34823989868164, 48.966346740722656, 504.3721923828125)","(17.978885650634766, 147.7306671142578, 43.12777328491211)","(3.4094653129577637, 155.8038330078125, 46.06616973876953)",POINT (0.5356380045413971 0.2649252414703369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516094726,1154504119,1,1,"(0.5597071051597595, 0.29433926939964294)","(0.5179097056388855, 0.24321629106998444)",1,1,3.02239990234375,2.7803192138671875,"(-34.91047286987305, 50.18321990966797, 498.1960144042969)","(26.36887550354004, 48.94658660888672, 504.2565612792969)","(19.010671615600586, 146.39515686035156, 42.64168930053711)","(4.568579196929932, 155.73211669921875, 46.04006576538086)",POINT (0.5388084053993225 0.2687777802348137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516111393,1154520786,1,1,"(0.5694056153297424, 0.28899386525154114)","(0.5129776000976562, 0.24291519820690155)",1,1,2.9712371826171875,2.768295288085937,"(-34.88972091674805, 50.177730560302734, 498.1298522949219)","(26.405637741088867, 48.947593688964844, 504.3526611328125)","(22.36173439025879, 147.37142944335938, 42.99705505371094)","(2.864436149597168, 155.78709411621094, 46.06010437011719)",POINT (0.5411916077136993 0.2659545317292213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516128061,1154537453,1,1,"(0.5664342641830444, 0.2958533465862274)","(0.5191795825958252, 0.23650848865509033)",1,1,3.04656982421875,2.78253173828125,"(-34.8701171875, 50.167015075683594, 498.1523742675781)","(26.430923461914062, 48.93956756591797, 504.35174560546875)","(21.335058212280273, 146.11863708496094, 42.54106521606445)","(5.007375717163086, 156.9571990966797, 46.4859619140625)",POINT (0.5428069233894348 0.2661809176206589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516144727,1154554119,1,1,"(0.5667266249656677, 0.33287379145622253)","(0.5157436728477478, 0.26043879985809326)",1,1,3.019866943359375,2.782806396484375,"(-34.84038543701172, 50.16242218017578, 498.120361328125)","(26.44843101501465, 48.9182243347168, 504.27947998046875)","(21.436067581176758, 139.3573455810547, 40.08017349243164)","(3.820181131362915, 152.5866241455078, 44.895206451416016)",POINT (0.5412351489067078 0.2966562956571579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687516161395,1154570786,1,1,"(0.5573458075523376, 0.3249823749065399)","(0.5171677470207214, 0.25439393520355225)",1,1,3.004241943359375,2.790863037109375,"(-34.835636138916016, 50.16808319091797, 498.2076416015625)","(26.45838737487793, 48.89182662963867, 504.20770263671875)","(18.194774627685547, 140.79861450195312, 40.60471725463867)","(4.312236309051514, 153.69064331054688, 45.29707336425781)",POINT (0.5372567772865295 0.2896881550550461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516178062,1154587453,1,1,"(0.5635037422180176, 0.28944718837738037)","(0.5102857947349548, 0.24664440751075745)",1,1,2.979705810546875,2.780380249023437,"(-34.815120697021484, 50.146240234375, 498.142822265625)","(26.476625442504883, 48.87188720703125, 504.3049621582031)","(20.322492599487305, 147.28863525390625, 42.966915130615234)","(1.9343440532684326, 155.10601806640625, 45.81217575073242)",POINT (0.5368947684764862 0.2680457979440689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516194729,1154604119,1,1,"(0.5640769600868225, 0.3002084791660309)","(0.5170673131942749, 0.245985746383667)",1,1,2.9571075439453125,2.7582244873046875,"(-34.80528259277344, 50.13005828857422, 498.17205810546875)","(26.489839553833008, 48.82952117919922, 504.2822265625)","(20.520545959472656, 145.3232421875, 42.25154113769531)","(4.277533531188965, 155.22630310058594, 45.855995178222656)",POINT (0.5405721366405487 0.2730971127748489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516211396,1154620786,1,1,"(0.561918318271637, 0.2984299063682556)","(0.515142560005188, 0.24303792417049408)",1,1,3.009765625,2.78302001953125,"(-34.793846130371094, 50.11701202392578, 498.1658935546875)","(26.504783630371094, 48.81953430175781, 504.32470703125)","(19.77468490600586, 145.64808654785156, 42.369747161865234)","(3.6124837398529053, 155.7646942138672, 46.051918029785156)",POINT (0.5385304391384125 0.2707339152693748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516228067,1154637456,1,1,"(0.5618547797203064, 0.2997191548347473)","(0.512652575969696, 0.23593412339687347)",1,1,2.974273681640625,2.7738800048828125,"(-34.78004837036133, 50.09186553955078, 498.1324462890625)","(26.51566505432129, 48.80315399169922, 504.3591613769531)","(19.75271224975586, 145.41261291503906, 42.284080505371094)","(2.75211763381958, 157.0620880126953, 46.524173736572266)",POINT (0.5372536778450012 0.2678266391158104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516244734,1154654123,1,1,"(0.570867121219635, 0.2762535512447357)","(0.516473650932312, 0.23459294438362122)",1,1,2.924911499023437,2.777450561523437,"(-34.768653869628906, 50.063926696777344, 498.0794677734375)","(26.522567749023438, 48.77524948120117, 504.3441162109375)","(22.866718292236328, 149.69827270507812, 43.84394073486328)","(4.07240629196167, 157.3070526123047, 46.613304138183594)",POINT (0.5436703860759735 0.2554232478141785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516261402,1154670790,1,1,"(0.5662309527397156, 0.31080684065818787)","(0.5181109309196472, 0.24691112339496613)",1,1,3.012313842773437,2.7591552734375,"(-34.766780853271484, 50.03484344482422, 498.1069641113281)","(26.526100158691406, 48.755367279052734, 504.31488037109375)","(21.26481819152832, 143.38758850097656, 41.547027587890625)","(4.638125896453857, 155.0572967529297, 45.79444885253906)",POINT (0.5421709418296814 0.278858982026577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516278068,1154687456,1,1,"(0.5644915103912354, 0.3171471953392029)","(0.5217441320419312, 0.24606607854366302)",1,1,3.014617919921875,2.7936553955078125,"(-34.763404846191406, 50.0363883972168, 498.0935363769531)","(26.52826690673828, 48.73480224609375, 504.2087097167969)","(20.663793563842773, 142.22959899902344, 41.12556076049805)","(5.893497943878174, 155.2116241455078, 45.85062789916992)",POINT (0.5431178212165833 0.281606636941433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516294736,1154704123,1,1,"(0.5664793252944946, 0.2955717146396637)","(0.5101657509803772, 0.24960479140281677)",1,1,2.970458984375,2.791595458984375,"(-34.76742172241211, 50.01941680908203, 498.0779724121094)","(26.523290634155273, 48.71955490112305, 504.2100524902344)","(21.35062599182129, 146.17007446289062, 42.55978775024414)","(1.8928771018981934, 154.56532287597656, 45.61539077758789)",POINT (0.5383225381374359 0.2725882530212402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516311402,1154720789,1,1,"(0.562494158744812, 0.28566133975982666)","(0.5156835913658142, 0.24670715630054474)",1,1,2.994964599609375,2.775970458984375,"(-34.768531799316406, 50.01042175292969, 498.03155517578125)","(26.52080535888672, 48.71520233154297, 504.18194580078125)","(19.973655700683594, 147.98008728027344, 43.21855163574219)","(3.799431324005127, 155.0945587158203, 45.80799102783203)",POINT (0.5390888750553131 0.2661842480301857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516328071,1154737457,1,1,"(0.5676121115684509, 0.27150288224220276)","(0.5149516463279724, 0.23230905830860138)",1,1,2.912261962890625,2.7802886962890625,"(-34.771759033203125, 50.01845169067383, 497.9809875488281)","(26.515613555908203, 48.70868682861328, 504.1392822265625)","(21.74202537536621, 150.56593322753906, 44.15975570678711)","(3.546530246734619, 157.7241668701172, 46.765132904052734)",POINT (0.5412818789482117 0.2519059702754021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,31,687516344737,1154754123,1,1,"(0.5575900673866272, 0.3499526083469391)","(0.505749523639679, 0.25284549593925476)",1,1,3.0703277587890625,2.8037567138671875,"(-34.82129669189453, 50.01689529418945, 497.9962158203125)","(26.474058151245117, 48.70834732055664, 504.1214599609375)","(18.279176712036133, 136.23814392089844, 38.944820404052734)","(0.3669581115245819, 153.97344970703125, 45.399967193603516)",POINT (0.5316697955131531 0.3013990521430969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,31,687516378077,1154787462,1,1,"(0.41126760840415955, 0.40529683232307434)","(0.35329651832580566, 0.3242948055267334)",1,1,3.0627593994140625,2.8262481689453125,"(-35.4472770690918, 49.830772399902344, 497.994873046875)","(25.732343673706055, 48.56689453125, 504.07745361328125)","(-32.2789421081543, 126.13024139404297, 35.2658576965332)","(-52.30942153930664, 140.92417907714844, 40.65043258666992)",POINT (0.3822820633649826 0.3647958189249039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687516394744,1154804128,1,1,"(0.4143579304218292, 0.41862356662750244)","(0.3562873899936676, 0.3540218472480774)",1,1,3.109970092773437,2.85009765625,"(-35.470947265625, 49.82549285888672, 497.98602294921875)","(25.715917587280273, 48.565650939941406, 503.92352294921875)","(-31.211149215698242, 123.69628143310547, 34.3800048828125)","(-51.275997161865234, 135.49493408203125, 38.67436218261719)",POINT (0.3853226602077484 0.3863227069377899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687516411411,1154820795,1,1,"(0.417171448469162, 0.4194625914096832)","(0.3569590151309967, 0.34546995162963867)",1,1,3.071517944335937,2.8611602783203125,"(-35.50096130371094, 49.83845138549805, 497.88677978515625)","(25.704734802246094, 48.57294464111328, 503.8398132324219)","(-30.2390079498291, 123.54304504394531, 34.3242301940918)","(-51.0439338684082, 137.05682373046875, 39.242828369140625)",POINT (0.3870652318000794 0.382466271519661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687516428078,1154837461,1,1,"(0.4179477095603943, 0.43089473247528076)","(0.3578445613384247, 0.3323400616645813)",1,1,3.066436767578125,2.825180053710937,"(-35.53000259399414, 49.85064697265625, 497.8411865234375)","(25.699600219726562, 48.59445571899414, 503.86114501953125)","(-29.970788955688477, 121.45511627197266, 33.56427764892578)","(-50.73796081542969, 139.454833984375, 40.11561965942383)",POINT (0.3878961354494095 0.381617397069931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687516444745,1154854128,1,1,"(0.4157756567001343, 0.43052220344543457)","(0.35290125012397766, 0.334160715341568)",1,1,3.0930633544921875,2.829833984375,"(-35.549156188964844, 49.85032653808594, 497.81298828125)","(25.7049560546875, 48.61529541015625, 503.88214111328125)","(-30.721302032470703, 121.52315521240234, 33.58903884887695)","(-52.445987701416016, 139.12229919433594, 39.99459457397461)",POINT (0.384338453412056 0.3823414593935013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,31,687516461413,1154870795,1,1,"(0.41822123527526855, 0.4161194860935211)","(0.3559696674346924, 0.35420969128608704)",1,1,3.054595947265625,2.865203857421875,"(-35.55491638183594, 49.856868743896484, 497.798095703125)","(25.701446533203125, 48.6143798828125, 503.796875)","(-29.876285552978516, 124.15364074707031, 34.54641342163086)","(-51.385780334472656, 135.4606170654297, 38.66188049316406)",POINT (0.3870954513549805 0.3851645886898041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
