,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,13,14,408162688685,2319527291,1,1,"(0.5345255732536316, 0.4135500192642212)","(0.5467700362205505, 0.44357848167419434)",1,1,2.5081024169921875,2.5310516357421875,"(-49.3931999206543, 31.438114166259766, 533.6478881835938)","(12.15419864654541, 26.0262393951416, 535.139892578125)","(10.309788703918457, 124.6229019165039, 34.71725082397461)","(14.540566444396973, 119.13859558105469, 32.721134185791016)",POINT (0.5406478047370911 0.4285642504692078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162705352,2319543958,1,1,"(0.5328322052955627, 0.41867533326148987)","(0.5449484586715698, 0.4252852201461792)",1,1,2.496490478515625,2.4973602294921875,"(-49.382598876953125, 31.442285537719727, 533.6734008789062)","(12.17166519165039, 26.021682739257812, 535.2108764648438)","(9.724702835083008, 123.68685150146484, 34.37651824951172)","(13.911171913146973, 122.4796142578125, 33.937156677246094)",POINT (0.5388903319835663 0.4219802767038345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162722018,2319560624,1,1,"(0.5333342552185059, 0.40396514534950256)","(0.5444260239601135, 0.436542272567749)",1,1,2.4856109619140625,2.496337890625,"(-49.35222625732422, 31.433433532714844, 533.6624145507812)","(12.198397636413574, 26.00816535949707, 535.2410888671875)","(9.898175239562988, 126.37345123291016, 35.35438919067383)","(13.730659484863281, 120.4236831665039, 33.188838958740234)",POINT (0.5388801395893097 0.4202537089586258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408162738686,2319577292,1,1,"(0.5258053541183472, 0.406908243894577)","(0.5450935363769531, 0.4329836666584015)",1,1,2.472412109375,2.49151611328125,"(-49.312530517578125, 31.433012008666992, 533.6756591796875)","(12.239477157592773, 25.999528884887695, 535.224365234375)","(7.296762943267822, 125.8359375, 35.15874099731445)","(13.96130084991455, 121.07361602783203, 33.425392150878906)",POINT (0.5354494452476501 0.4199459552764893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408162755353,2319593958,1,1,"(0.528328537940979, 0.3995506763458252)","(0.5440263152122498, 0.43756023049354553)",1,1,2.4844512939453125,2.52313232421875,"(-49.281349182128906, 31.427888870239258, 533.689453125)","(12.27245807647705, 25.98308563232422, 535.1357421875)","(8.168573379516602, 127.17970275878906, 35.6478385925293)","(13.592547416687012, 120.23776245117188, 33.12117004394531)",POINT (0.5361774265766144 0.4185554534196854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,14,408162772019,2319610624,1,1,"(0.5327162742614746, 0.40994027256965637)","(0.5438406467437744, 0.434730589389801)",1,1,2.5099639892578125,2.487823486328125,"(-49.25791931152344, 31.425708770751953, 533.7412109375)","(12.303098678588867, 25.98044204711914, 535.0791015625)","(9.684651374816895, 125.28217315673828, 34.95718765258789)","(13.528409957885742, 120.75454711914062, 33.30928039550781)",POINT (0.5382784605026245 0.4223354309797287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162788687,2319627291,1,1,"(0.5313732624053955, 0.4058603048324585)","(0.545396625995636, 0.44768646359443665)",1,1,2.4719390869140625,2.5022430419921875,"(-49.22560119628906, 31.42267608642578, 533.76220703125)","(12.343241691589355, 25.9821834564209, 535.1571655273438)","(9.220596313476562, 126.02732849121094, 35.22840118408203)","(14.066023826599121, 118.3883285522461, 32.44804000854492)",POINT (0.5383849442005157 0.4267733842134476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162805359,2319643963,1,1,"(0.5469393730163574, 0.4083443880081177)","(0.5755782127380371, 0.444230318069458)",1,1,2.4823455810546875,2.502471923828125,"(-49.107421875, 31.421422958374023, 533.83642578125)","(12.432588577270508, 25.982540130615234, 535.32080078125)","(14.599081039428711, 125.57364654541016, 35.06327819824219)","(24.49452018737793, 119.0195541381836, 32.67778015136719)",POINT (0.5612587928771973 0.4262873530387878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162822026,2319660629,1,1,"(0.5690093040466309, 0.4024966061115265)","(0.58309006690979, 0.4442514479160309)",1,1,2.47064208984375,2.5231475830078125,"(-48.978904724121094, 31.412555694580078, 533.8240356445312)","(12.525932312011719, 26.01047134399414, 535.65966796875)","(22.22479248046875, 126.64168548583984, 35.451988220214844)","(27.09007453918457, 119.01568603515625, 32.676368713378906)",POINT (0.5760496854782104 0.4233740270137787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162838693,2319677296,1,1,"(0.5626435279846191, 0.4010830521583557)","(0.5808676481246948, 0.4511969983577728)",1,1,2.49005126953125,2.5087432861328125,"(-48.96723175048828, 31.392240524291992, 533.8903198242188)","(12.553022384643555, 25.998882293701172, 535.6822509765625)","(20.025270462036133, 126.89984130859375, 35.54597091674805)","(26.322160720825195, 117.74718475341797, 32.214691162109375)",POINT (0.571755588054657 0.4261400252580643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162855361,2319693963,1,1,"(0.5722994804382324, 0.4054778516292572)","(0.5827836394309998, 0.46208634972572327)",1,1,2.46514892578125,2.5154571533203125,"(-48.943603515625, 31.373031616210938, 533.8931884765625)","(12.578878402709961, 25.980491638183594, 535.657470703125)","(23.361652374267578, 126.0971908569336, 35.253814697265625)","(26.984167098999023, 115.75838470458984, 31.49082374572754)",POINT (0.5775415599346161 0.4337821006774902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162872027,2319710629,1,1,"(0.575092077255249, 0.4137597978115082)","(0.583497941493988, 0.45441463589668274)",1,1,2.4680633544921875,2.487289428710937,"(-48.9256591796875, 31.357685089111328, 533.9593505859375)","(12.612332344055176, 25.94847869873047, 535.6248779296875)","(24.32655906677246, 124.58458709716797, 34.703277587890625)","(27.23097038269043, 117.1595230102539, 32.00080871582031)",POINT (0.5792950093746185 0.4340872168540955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162888694,2319727296,1,1,"(0.5786576271057129, 0.415581613779068)","(0.5817262530326843, 0.4424925446510315)",1,1,2.461288452148437,2.4933013916015625,"(-48.898658752441406, 31.33012580871582, 533.9876708984375)","(12.647319793701172, 25.92117691040039, 535.623779296875)","(25.55853271484375, 124.25186157226562, 34.58220672607422)","(26.61882972717285, 119.3369369506836, 32.79330825805664)",POINT (0.5801919400691986 0.4290370792150497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162905362,2319743963,1,1,"(0.5689609050750732, 0.42291972041130066)","(0.5803043842315674, 0.44817474484443665)",1,1,2.49066162109375,2.4953155517578125,"(-48.86415481567383, 31.307750701904297, 534.0092163085938)","(12.68428897857666, 25.89354705810547, 535.662353515625)","(22.208072662353516, 122.91165161132812, 34.09440994262695)","(26.127531051635742, 118.29916381835938, 32.41557312011719)",POINT (0.5746326446533203 0.4355472326278686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162922028,2319760629,1,1,"(0.5745153427124023, 0.41016554832458496)","(0.5834165215492249, 0.44935253262519836)",1,1,2.4565887451171875,2.5175018310546875,"(-48.826011657714844, 31.289464950561523, 533.999755859375)","(12.720335006713867, 25.877521514892578, 535.7484130859375)","(24.127294540405273, 125.24103546142578, 34.94218826293945)","(27.202850341796875, 118.08405303955078, 32.337284088134766)",POINT (0.5789659321308136 0.4297590404748917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162938700,2319777300,1,1,"(0.5734942555427551, 0.41367408633232117)","(0.5858950018882751, 0.4349323809146881)",1,1,2.4485626220703125,2.503326416015625,"(-48.78959655761719, 31.283405303955078, 534.06884765625)","(12.755162239074707, 25.866788864135742, 535.81103515625)","(23.77444839477539, 124.60025787353516, 34.7089729309082)","(28.059236526489258, 120.71769714355469, 33.29585647583008)",POINT (0.5796946287155151 0.4243032336235046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162955367,2319793967,1,1,"(0.5778425335884094, 0.41378358006477356)","(0.587185263633728, 0.4549523890018463)",1,1,2.481353759765625,2.51531982421875,"(-48.747467041015625, 31.278484344482422, 534.06005859375)","(12.800687789916992, 25.866714477539062, 535.833251953125)","(25.276899337768555, 124.58024597167969, 34.70172119140625)","(28.50506019592285, 117.06132507324219, 31.965042114257812)",POINT (0.5825138986110687 0.4343679845333099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162972034,2319810633,1,1,"(0.5758536458015442, 0.4053579866886139)","(0.5810148119926453, 0.43945249915122986)",1,1,2.45849609375,2.52020263671875,"(-48.698333740234375, 31.276416778564453, 534.1240234375)","(12.85183334350586, 25.857276916503906, 535.7755126953125)","(24.589691162109375, 126.11906433105469, 35.26180648803711)","(26.373008728027344, 119.89216613769531, 32.99538040161133)",POINT (0.5784342288970947 0.4224052429199219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408162988701,2319827300,1,1,"(0.5770874619483948, 0.4002872109413147)","(0.5841211676597595, 0.4436141848564148)",1,1,2.4710845947265625,2.4957275390625,"(-48.63473892211914, 31.274415969848633, 534.0695190429688)","(12.907610893249512, 25.84994125366211, 535.813232421875)","(25.01600456237793, 127.04519653320312, 35.59886169433594)","(27.446334838867188, 119.13208770751953, 32.71873474121094)",POINT (0.5806043148040771 0.4219506978988648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163005368,2319843967,1,1,"(0.5767271518707275, 0.4050970673561096)","(0.5902625322341919, 0.4462857246398926)",1,1,2.4788970947265625,2.49969482421875,"(-48.588592529296875, 31.284645080566406, 534.1234130859375)","(12.953947067260742, 25.83329200744629, 535.851318359375)","(24.89149284362793, 126.16673278808594, 35.27912139892578)","(29.568330764770508, 118.64415740966797, 32.541168212890625)",POINT (0.5834948420524597 0.4256913959980011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163022035,2319860633,1,1,"(0.5765633583068848, 0.4010242521762848)","(0.5790790319442749, 0.44354814291000366)",1,1,2.46099853515625,2.5187530517578125,"(-48.54512405395508, 31.30138397216797, 534.195068359375)","(13.008537292480469, 25.81829071044922, 535.8736572265625)","(24.834918975830078, 126.91058349609375, 35.54987335205078)","(25.704137802124023, 119.14415740966797, 32.723114013671875)",POINT (0.5778211951255798 0.4222861975431442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163038702,2319877300,1,1,"(0.5739777088165283, 0.41091522574424744)","(0.5790839791297913, 0.4486366808414459)",1,1,2.4757232666015625,2.518707275390625,"(-48.491981506347656, 31.306533813476562, 534.1629638671875)","(13.057680130004883, 25.815654754638672, 535.9195556640625)","(23.941503524780273, 125.10411834716797, 34.89238357543945)","(25.70585060119629, 118.21479797363281, 32.384857177734375)",POINT (0.5765308439731598 0.4297759532928467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163055370,2319893967,1,1,"(0.5776835680007935, 0.40663251280784607)","(0.5843119025230408, 0.4578676223754883)",1,1,2.5070343017578125,2.522705078125,"(-48.457176208496094, 31.309001922607422, 534.1681518554688)","(13.085474014282227, 25.81692886352539, 535.87841796875)","(25.221973419189453, 125.88629913330078, 35.17708969116211)","(27.512248992919922, 116.52887725830078, 31.771263122558594)",POINT (0.5809977352619171 0.4322500675916672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163072040,2319910637,1,1,"(0.5749719738960266, 0.4246877431869507)","(0.57902592420578, 0.44192826747894287)",1,1,2.4931793212890625,2.5144500732421875,"(-48.44081497192383, 31.314180374145508, 534.2103271484375)","(13.104236602783203, 25.823076248168945, 535.94921875)","(24.285079956054688, 122.5887451171875, 33.97686767578125)","(25.685787200927734, 119.44001007080078, 32.83080291748047)",POINT (0.5769989490509033 0.4333080053329468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163088708,2319927304,1,1,"(0.571280300617218, 0.40237414836883545)","(0.5839415192604065, 0.4484119117259979)",1,1,2.45269775390625,2.5191650390625,"(-48.42406463623047, 31.312009811401367, 534.1970825195312)","(13.117870330810547, 25.824434280395508, 535.9248657226562)","(23.009506225585938, 126.66401672363281, 35.46015548706055)","(27.38425064086914, 118.25584411621094, 32.39982223510742)",POINT (0.5776109099388123 0.4253930300474167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163105374,2319943970,1,1,"(0.57932049036026, 0.4096353054046631)","(0.5842419862747192, 0.44737327098846436)",1,1,2.471405029296875,2.519561767578125,"(-48.41605758666992, 31.3118953704834, 534.2142333984375)","(13.131753921508789, 25.827110290527344, 535.9883422851562)","(25.78758430480957, 125.33786010742188, 34.97747802734375)","(27.488086700439453, 118.44554901123047, 32.46883773803711)",POINT (0.5817812383174896 0.4285042881965637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163122041,2319960637,1,1,"(0.5759351849555969, 0.410980761051178)","(0.5853959918022156, 0.44481098651885986)",1,1,2.465118408203125,2.5062255859375,"(-48.40855026245117, 31.313753128051758, 534.1913452148438)","(13.139265060424805, 25.82526969909668, 535.9801025390625)","(24.61785888671875, 125.09214782714844, 34.88803482055664)","(27.88681983947754, 118.91351318359375, 32.6391716003418)",POINT (0.5806655883789062 0.4278958737850189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163138709,2319977304,1,1,"(0.5020089745521545, 0.44669681787490845)","(0.5190137028694153, 0.4748341739177704)",1,1,2.482894897460937,2.5237579345703125,"(-48.56429672241211, 31.273653030395508, 534.177001953125)","(12.926222801208496, 25.772056579589844, 535.6216430664062)","(-0.9255014657974243, 118.56907653808594, 32.51384735107422)","(4.950066089630127, 113.43016815185547, 30.64341163635254)",POINT (0.5105113387107849 0.4607654958963394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163155375,2319993970,1,1,"(0.5066859722137451, 0.42687198519706726)","(0.5177545547485352, 0.466543048620224)",1,1,2.4476470947265625,2.5316619873046875,"(-48.59139633178711, 31.256593704223633, 534.029052734375)","(12.894861221313477, 25.74905014038086, 535.3603515625)","(0.6905215382575989, 122.18982696533203, 33.831668853759766)","(4.515005111694336, 114.9444351196289, 31.194547653198242)",POINT (0.5122202634811401 0.4467075169086456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163172043,2320010637,1,1,"(0.5026968121528625, 0.4386006295681)","(0.5170764327049255, 0.4547894597053528)",1,1,2.4762725830078125,2.5105133056640625,"(-48.54957962036133, 31.288372039794922, 534.0342407226562)","(12.94866943359375, 25.73747444152832, 535.3345336914062)","(-0.687823474407196, 120.04774475097656, 33.05202865600586)","(4.28066873550415, 117.09107971191406, 31.975858688354492)",POINT (0.509886622428894 0.4466950446367264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163188710,2320027304,1,1,"(0.5002269744873047, 0.4459700882434845)","(0.5184240937232971, 0.45535874366760254)",1,1,2.469635009765625,2.4995880126953125,"(-48.508689880371094, 31.325244903564453, 534.0400390625)","(12.995978355407715, 25.737974166870117, 535.2215576171875)","(-1.5412214994430542, 118.70182037353516, 32.56212615966797)","(4.746326446533203, 116.98709869384766, 31.93802833557129)",POINT (0.5093255341053009 0.4506644159555435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163205382,2320043975,1,1,"(0.4996234178543091, 0.4391011595726013)","(0.5164319276809692, 0.4568774104118347)",1,1,2.469085693359375,2.5292205810546875,"(-48.45497131347656, 31.33927345275879, 533.9755859375)","(13.051734924316406, 25.728973388671875, 535.275146484375)","(-1.7497743368148804, 119.95632934570312, 33.018741607666016)","(4.057989120483398, 116.70973205566406, 31.83708953857422)",POINT (0.5080276727676392 0.447989284992218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163222048,2320060641,1,1,"(0.5082448720932007, 0.4335218071937561)","(0.5119777917861938, 0.46097561717033386)",1,1,2.47845458984375,2.5103759765625,"(-48.422279357910156, 31.35416030883789, 534.02099609375)","(13.096501350402832, 25.719348907470703, 535.2496337890625)","(1.2291581630706787, 120.97532653808594, 33.389610290527344)","(2.5189828872680664, 115.96123504638672, 31.564651489257812)",POINT (0.5101113319396973 0.447248712182045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163238716,2320077308,1,1,"(0.505180299282074, 0.4360806345939636)","(0.5159589648246765, 0.4567974805831909)",1,1,2.472625732421875,2.5014801025390625,"(-48.38594055175781, 31.35668182373047, 534.01025390625)","(13.134176254272461, 25.702791213989258, 535.2169189453125)","(0.1702711135149002, 120.50799560546875, 33.21951675415039)","(3.894561529159546, 116.72432708740234, 31.842390060424805)",POINT (0.5105696320533752 0.4464390575885773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163255382,2320093974,1,1,"(0.5037288665771484, 0.44608110189437866)","(0.5165072679519653, 0.46407201886177063)",1,1,2.4906158447265625,2.542266845703125,"(-48.356727600097656, 31.358760833740234, 533.9903564453125)","(13.166194915771484, 25.690990447998047, 535.168212890625)","(-0.3312450647354126, 118.6815414428711, 32.55475997924805)","(4.084030628204346, 115.39574432373047, 31.358810424804688)",POINT (0.5101180672645569 0.4550765603780746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163272049,2320110641,1,1,"(0.5027967691421509, 0.44322094321250916)","(0.5160014033317566, 0.47237077355384827)",1,1,2.468368530273437,2.5181121826171875,"(-48.33526611328125, 31.354419708251953, 533.9459228515625)","(13.187191009521484, 25.685001373291016, 535.1831665039062)","(-0.6533117294311523, 119.20391082763672, 32.744876861572266)","(3.909219980239868, 113.88007354736328, 30.807165145874023)",POINT (0.5093990862369537 0.4577958583831787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163288717,2320127308,1,1,"(0.5058537721633911, 0.44105809926986694)","(0.5108027458190918, 0.4793788492679596)",1,1,2.4899139404296875,2.5264129638671875,"(-48.32484436035156, 31.365962982177734, 533.9796142578125)","(13.205921173095703, 25.687896728515625, 535.15869140625)","(0.40296876430511475, 119.59891510009766, 32.888671875)","(2.1129729747772217, 112.60014343261719, 30.341327667236328)",POINT (0.5083282589912415 0.4602184742689133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163305383,2320143974,1,1,"(0.5066370368003845, 0.4413905441761017)","(0.5118553042411804, 0.4680352210998535)",1,1,2.476348876953125,2.529510498046875,"(-48.3080940246582, 31.376638412475586, 533.9267578125)","(13.22124195098877, 25.70460319519043, 535.1898193359375)","(0.6736019253730774, 119.53819274902344, 32.86656188964844)","(2.476656675338745, 114.6718978881836, 31.095367431640625)",POINT (0.5092461705207825 0.4547128826379776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163322051,2320160641,1,1,"(0.5036385655403137, 0.4369357228279114)","(0.5121272802352905, 0.46571341156959534)",1,1,2.4609832763671875,2.518051147460937,"(-48.30216598510742, 31.3935546875, 533.976318359375)","(13.229299545288086, 25.725717544555664, 535.197509765625)","(-0.3624320924282074, 120.35181427001953, 33.16268539428711)","(2.5706381797790527, 115.095947265625, 31.249725341796875)",POINT (0.5078829228878021 0.4513245671987534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,14,408163338725,2320177315,1,1,"(0.49926015734672546, 0.4418744742870331)","(0.5141350030899048, 0.4705566465854645)",1,1,2.467269897460937,2.5336456298828125,"(-48.29125213623047, 31.405452728271484, 533.9462280273438)","(13.240218162536621, 25.744083404541016, 535.204833984375)","(-1.875287413597107, 119.44981384277344, 32.834381103515625)","(3.2643442153930664, 114.21139526367188, 30.927766799926758)",POINT (0.5066975802183151 0.4562155604362488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
