,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,26,22,542643503,705099623,1,1,"(0.42158323526382446, 0.278239905834198)","(0.431499183177948, 0.2551848888397217)",1,1,3.491790771484375,3.30438232421875,"(-80.03070831298828, 9.696589469909668, 610.7997436523438)","(-15.400556564331055, 13.763126373291016, 611.3563232421875)","(-26.903560638427734, 149.72134399414062, 43.85232925415039)","(-23.46730613708496, 153.94435119628906, 45.38937759399414)",POINT (0.4265412092208862 0.2667123973369598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542660169,705116289,1,1,"(0.4233875274658203, 0.33082208037376404)","(0.4273003339767456, 0.2479623705148697)",1,1,3.541839599609375,3.2881317138671875,"(-80.11105346679688, 9.398933410644531, 610.377685546875)","(-15.497539520263672, 13.534685134887695, 611.0830078125)","(-26.278303146362305, 140.08978271484375, 40.346736907958984)","(-24.92235565185547, 155.26731872558594, 45.87086868286133)",POINT (0.425343930721283 0.2893922254443169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542676837,705132956,1,1,"(0.4263231158256531, 0.3316534757614136)","(0.43245068192481995, 0.24460382759571075)",1,1,3.569854736328125,3.2897491455078125,"(-80.21180725097656, 9.18911361694336, 610.2576293945312)","(-15.613622665405273, 13.387516975402832, 610.9947509765625)","(-25.261005401611328, 139.93748474121094, 40.29133224487305)","(-23.137584686279297, 155.88250732421875, 46.094791412353516)",POINT (0.4293868988752365 0.2881286516785622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542693504,705149623,1,1,"(0.4213298261165619, 0.3195856213569641)","(0.4233228266239166, 0.2706950008869171)",1,1,3.5530242919921875,3.3462066650390625,"(-80.27558898925781, 9.059218406677246, 609.9959716796875)","(-15.676937103271484, 13.320270538330078, 610.651123046875)","(-26.991361618041992, 142.14797973632812, 41.09585189819336)","(-26.300724029541016, 151.10333251953125, 44.355369567871094)",POINT (0.4223263263702393 0.2951403111219406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542710171,705166289,1,1,"(0.4212462306022644, 0.313901424407959)","(0.42894020676612854, 0.2631174623966217)",1,1,3.5501251220703125,3.333480834960937,"(-80.33454895019531, 9.045246124267578, 610.162353515625)","(-15.727218627929688, 13.324495315551758, 610.504150390625)","(-27.020336151123047, 143.1891632080078, 41.474849700927734)","(-24.354097366333008, 152.4913330078125, 44.86050796508789)",POINT (0.4250932186841965 0.2885094434022903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542726838,705182956,1,1,"(0.42706286907196045, 0.2559295892715454)","(0.43655523657798767, 0.20775064826011658)",1,1,3.53387451171875,3.324859619140625,"(-80.23883056640625, 9.084492683410645, 609.9198608398438)","(-15.693702697753906, 13.373977661132812, 610.567626953125)","(-25.004653930664062, 153.80792236328125, 45.339725494384766)","(-21.7152042388916, 162.6329345703125, 48.55179214477539)",POINT (0.4318090528249741 0.231840118765831),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542743505,705199623,1,1,"(0.4290992319583893, 0.27590224146842957)","(0.431479275226593, 0.20379215478897095)",1,1,3.54998779296875,3.3145294189453125,"(-80.2027359008789, 9.142960548400879, 609.9400634765625)","(-15.636480331420898, 13.426726341247559, 610.7039184570312)","(-24.29897689819336, 150.14952087402344, 44.0081787109375)","(-23.474212646484375, 163.35801696777344, 48.81570053100586)",POINT (0.4302892535924912 0.2398471981287003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542760172,705216289,1,1,"(0.4330707788467407, 0.27218520641326904)","(0.4399837851524353, 0.21593792736530304)",1,1,3.5606689453125,3.3209991455078125,"(-80.13095092773438, 9.232976913452148, 610.0537719726562)","(-15.557792663574219, 13.539190292358398, 610.6669921875)","(-22.922698974609375, 150.83038330078125, 44.25597381591797)","(-20.527088165283203, 161.13327026367188, 48.00594711303711)",POINT (0.436527281999588 0.244061566889286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542776839,705232956,1,1,"(0.42545658349990845, 0.2591330111026764)","(0.4284752905368805, 0.20581169426441193)",1,1,3.5278472900390625,3.3240509033203125,"(-80.02410125732422, 9.327932357788086, 609.85595703125)","(-15.449989318847656, 13.609466552734375, 610.7750854492188)","(-25.561298370361328, 153.22116088867188, 45.12614822387695)","(-24.515195846557617, 162.98809814453125, 48.68103790283203)",POINT (0.4269659370183945 0.2324723526835442),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542793506,705249622,1,1,"(0.42898523807525635, 0.2607336640357971)","(0.43887752294540405, 0.22106462717056274)",1,1,3.5355224609375,3.320220947265625,"(-79.97715759277344, 9.442985534667969, 609.8999633789062)","(-15.398386001586914, 13.72877311706543, 610.9429931640625)","(-24.338491439819336, 152.92796325683594, 45.01945114135742)","(-20.910442352294922, 160.19419860839844, 47.664146423339844)",POINT (0.4339313805103302 0.2408991456031799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542810173,705266289,1,1,"(0.43007218837738037, 0.2696548104286194)","(0.4355436861515045, 0.2058124542236328)",1,1,3.5670166015625,3.319931030273437,"(-79.93881225585938, 9.560269355773926, 609.9307861328125)","(-15.344974517822266, 13.805341720581055, 610.8002319335938)","(-23.96181869506836, 151.2938690185547, 44.424678802490234)","(-22.065753936767578, 162.9879608154297, 48.68098449707031)",POINT (0.4328079372644424 0.2377336323261261),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542826841,705282956,1,1,"(0.43139728903770447, 0.2650236189365387)","(0.4379551112651825, 0.20606952905654907)",1,1,3.57012939453125,3.3323974609375,"(-79.92282104492188, 9.64726448059082, 609.8701782226562)","(-15.306467056274414, 13.868228912353516, 610.6776733398438)","(-23.50261688232422, 152.1421661376953, 44.733455657958984)","(-21.2300968170166, 162.9408721923828, 48.663883209228516)",POINT (0.4346762001514435 0.2355465739965439),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542843510,705299625,1,1,"(0.43212082982063293, 0.2580668330192566)","(0.437984824180603, 0.21726422011852264)",1,1,3.55596923828125,3.3489990234375,"(-79.91671752929688, 9.734326362609863, 609.6588134765625)","(-15.300719261169434, 13.95469856262207, 610.4618530273438)","(-23.251890182495117, 153.41647338867188, 45.19722366333008)","(-21.219799041748047, 160.89031982421875, 47.91754150390625)",POINT (0.435052827000618 0.2376655265688896),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,
0,26,22,542860178,705316292,1,1,"(0.4311681091785431, 0.25883832573890686)","(0.4400283396244049, 0.2023162692785263)",1,1,3.5458221435546875,3.32281494140625,"(-79.92571258544922, 9.789679527282715, 609.3499755859375)","(-15.323604583740234, 13.987873077392578, 610.357421875)","(-23.582050323486328, 153.27513122558594, 45.14580154418945)","(-20.51164436340332, 163.62835693359375, 48.91410446166992)",POINT (0.435598224401474 0.2305772975087166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,542876845,705332959,1,1,"(0.4269663691520691, 0.25199374556541443)","(0.4423762559890747, 0.22289970517158508)",1,1,3.554794311523437,3.3654327392578125,"(-79.95925903320312, 9.853965759277344, 609.2015380859375)","(-15.370898246765137, 14.06357192993164, 610.3960571289062)","(-25.038105010986328, 154.5288543701172, 45.602149963378906)","(-19.698013305664062, 159.85806274414062, 47.541786193847656)",POINT (0.4346713125705719 0.2374467253684998),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542893512,705349625,1,1,"(0.428875207901001, 0.26645663380622864)","(0.4397221505641937, 0.21285755932331085)",1,1,3.563323974609375,3.3360595703125,"(-79.99870300292969, 9.8587646484375, 608.830810546875)","(-15.420583724975586, 14.077116012573242, 610.2286376953125)","(-24.37662124633789, 151.87969970703125, 44.63790512084961)","(-20.617753982543945, 161.69749450683594, 48.21131134033203)",POINT (0.4342986792325974 0.2396570965647697),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,
0,26,22,542910179,705366292,1,1,"(0.4380095601081848, 0.251540869474411)","(0.45358923077583313, 0.22440586984157562)",1,1,3.567626953125,3.351531982421875,"(-80.01971435546875, 9.882266998291016, 608.6878662109375)","(-15.43348503112793, 14.091804504394531, 609.908935546875)","(-21.21122932434082, 154.61183166503906, 45.63232421875)","(-15.812302589416504, 159.58218383789062, 47.44138717651367)",POINT (0.445799395442009 0.2379733696579933),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,
0,26,22,542926847,705382959,1,1,"(0.44916319847106934, 0.22833141684532166)","(0.4668242633342743, 0.20903003215789795)",1,1,3.54473876953125,3.3409576416015625,"(-80.03882598876953, 9.854707717895508, 608.56640625)","(-15.440488815307617, 14.027271270751953, 609.5790405273438)","(-17.34608268737793, 158.86312866210938, 47.17970275878906)","(-11.225873947143555, 162.39859008789062, 48.466468811035156)",POINT (0.4579937309026718 0.2186807245016098),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,542943513,705399625,1,1,"(0.44643935561180115, 0.25548192858695984)","(0.4592027962207794, 0.20758941769599915)",1,1,3.5808868408203125,3.345703125,"(-80.05521392822266, 9.818998336791992, 608.1193237304688)","(-15.465034484863281, 13.96976375579834, 609.32080078125)","(-18.28999900817871, 153.8899383544922, 45.369571685791016)","(-13.86699104309082, 162.6624755859375, 48.562530517578125)",POINT (0.4528210759162903 0.2315356731414795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,542960181,705416292,1,1,"(0.44450846314430237, 0.27043914794921875)","(0.4549914002418518, 0.2221425324678421)",1,1,3.588409423828125,3.3588104248046875,"(-80.07002258300781, 9.752900123596191, 607.8112182617188)","(-15.477069854736328, 13.904790878295898, 609.12548828125)","(-18.959129333496094, 151.15020751953125, 44.372398376464844)","(-15.326393127441406, 159.9967498779297, 47.59229278564453)",POINT (0.4497499316930771 0.2462908402085304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,542976856,705432967,1,1,"(0.4454032778739929, 0.25706952810287476)","(0.4564138650894165, 0.2100963443517685)",1,1,3.5665283203125,3.3275299072265625,"(-80.0929183959961, 9.715728759765625, 607.583984375)","(-15.493962287902832, 13.844823837280273, 608.7957763671875)","(-18.6490478515625, 153.59915161132812, 45.26371765136719)","(-14.833460807800293, 162.20327758789062, 48.3953971862793)",POINT (0.4509085714817047 0.2335829362273216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,542993522,705449633,1,1,"(0.4459245800971985, 0.2440289855003357)","(0.45808058977127075, 0.20680244266986847)",1,1,3.5313262939453125,3.3246002197265625,"(-80.14759826660156, 9.638835906982422, 607.3885498046875)","(-15.5230712890625, 13.744974136352539, 608.3739624023438)","(-18.468374252319336, 155.98779296875, 46.13310241699219)","(-14.255887985229492, 162.80662536621094, 48.614994049072266)",POINT (0.4520025849342346 0.2254157140851021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543010189,705466299,1,1,"(0.44149330258369446, 0.26916569471359253)","(0.4616703391075134, 0.19072410464286804)",1,1,3.6087646484375,3.314193725585937,"(-80.19537353515625, 9.612220764160156, 607.2080078125)","(-15.578815460205078, 13.721197128295898, 608.2586669921875)","(-20.003982543945312, 151.38345336914062, 44.45730209350586)","(-13.0119047164917, 165.75172424316406, 49.6869010925293)",POINT (0.4515818208456039 0.2299448996782303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543026857,705482967,1,1,"(0.44477397203445435, 0.27741265296936035)","(0.4560500979423523, 0.2028810828924179)",1,1,3.5894317626953125,3.342529296875,"(-80.21720886230469, 9.564428329467773, 606.8245849609375)","(-15.630538940429688, 13.703786849975586, 608.4099731445312)","(-18.867101669311523, 149.87286376953125, 43.90748596191406)","(-14.959528923034668, 163.52491760253906, 48.87642288208008)",POINT (0.4504120349884033 0.2401468679308891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,543043524,705499633,1,1,"(0.4439238905906677, 0.24749420583248138)","(0.46056532859802246, 0.20496243238449097)",1,1,3.558441162109375,3.337646484375,"(-80.30313110351562, 9.549881935119629, 606.8352661132812)","(-15.699188232421875, 13.68976879119873, 608.1912841796875)","(-19.161699295043945, 155.35305786132812, 45.902099609375)","(-13.394832611083984, 163.14366149902344, 48.737667083740234)",POINT (0.4522446095943451 0.2262283191084862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543060191,705516300,1,1,"(0.4381074011325836, 0.2502489387989044)","(0.45700493454933167, 0.2133219838142395)",1,1,3.53399658203125,3.34088134765625,"(-80.34832763671875, 9.519537925720215, 606.7931518554688)","(-15.73340892791748, 13.657169342041016, 607.7088623046875)","(-21.177324295043945, 154.84848022460938, 45.71846389770508)","(-14.628637313842773, 161.61244201660156, 48.180301666259766)",POINT (0.4475561678409576 0.231785461306572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543076858,705532966,1,1,"(0.44383248686790466, 0.25403842329978943)","(0.459487646818161, 0.2156563699245453)",1,1,3.542816162109375,3.335540771484375,"(-80.36163330078125, 9.498513221740723, 606.453369140625)","(-15.758312225341797, 13.65755844116211, 607.7896118164062)","(-19.193374633789062, 154.15432739257812, 45.465843200683594)","(-13.768280982971191, 161.18484497070312, 48.024681091308594)",POINT (0.4516600668430328 0.2348473966121674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,543093528,705549636,1,1,"(0.4393593370914459, 0.25679537653923035)","(0.4550676643848419, 0.21468082070350647)",1,1,3.557403564453125,3.3349151611328125,"(-80.39656829833984, 9.480018615722656, 606.4654541015625)","(-15.789570808410645, 13.643507957458496, 607.8392333984375)","(-20.74347686767578, 153.64935302734375, 45.2819938659668)","(-15.299966812133789, 161.363525390625, 48.089744567871094)",POINT (0.4472135007381439 0.2357380986213684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,543110195,705566302,1,1,"(0.44297242164611816, 0.25177299976348877)","(0.45227131247520447, 0.21392962336540222)",1,1,3.524017333984375,3.3191680908203125,"(-80.40679931640625, 9.495450973510742, 606.4627685546875)","(-15.79471206665039, 13.648674011230469, 607.828857421875)","(-19.491409301757812, 154.56930541992188, 45.61686325073242)","(-16.269004821777344, 161.50111389160156, 48.13982391357422)",POINT (0.4476218670606613 0.2328513115644455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543126862,705582969,1,1,"(0.45359429717063904, 0.24177251756191254)","(0.45323750376701355, 0.21560266613960266)",1,1,3.4901580810546875,3.3310089111328125,"(-80.39952850341797, 9.496891975402832, 606.443603515625)","(-15.779541015625, 13.6358060836792, 607.7478637695312)","(-15.810544967651367, 156.40110778808594, 46.283565521240234)","(-15.934183120727539, 161.19467163085938, 48.02828598022461)",POINT (0.4534159004688263 0.2286875918507576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543143530,705599636,1,1,"(0.44349420070648193, 0.2823711931705475)","(0.4552060663700104, 0.21640557050704956)",1,1,3.576019287109375,3.3343963623046875,"(-80.36829376220703, 9.535590171813965, 606.513671875)","(-15.74119758605957, 13.650678634643555, 607.677978515625)","(-19.31060218811035, 148.964599609375, 43.57688522338867)","(-15.252019882202148, 161.047607421875, 47.97476577758789)",POINT (0.4493501335382462 0.2493883818387985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,543160196,705616302,1,1,"(0.43199753761291504, 0.27215448021888733)","(0.4454871118068695, 0.21578669548034668)",1,1,3.560272216796875,3.3352203369140625,"(-80.3496322631836, 9.553611755371094, 606.6229248046875)","(-15.729130744934082, 13.643289566040039, 607.69921875)","(-23.294614791870117, 150.83599853515625, 44.25803756713867)","(-18.61996841430664, 161.1609649658203, 48.0159912109375)",POINT (0.4387423247098923 0.243970587849617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,22,543176864,705632969,1,1,"(0.4255138337612152, 0.25556519627571106)","(0.4415329396724701, 0.20701864361763)",1,1,3.5456695556640625,3.3303985595703125,"(-80.2981948852539, 9.601151466369629, 606.6759643554688)","(-15.677067756652832, 13.66526985168457, 607.9265747070312)","(-25.54145622253418, 153.8746795654297, 45.3640251159668)","(-19.990249633789062, 162.7670135498047, 48.60061264038086)",POINT (0.4335233867168426 0.2312919199466705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543193531,705649636,1,1,"(0.43076372146606445, 0.2545816898345947)","(0.44284549355506897, 0.2128521203994751)",1,1,3.524078369140625,3.32855224609375,"(-80.17010498046875, 9.627130508422852, 606.4473876953125)","(-15.545553207397461, 13.65306568145752, 607.697998046875)","(-23.722187042236328, 154.05484008789062, 45.429603576660156)","(-19.535398483276367, 161.69847106933594, 48.21167755126953)",POINT (0.4368046075105667 0.2337169051170349),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,543210197,705666302,1,1,"(0.42515507340431213, 0.25635117292404175)","(0.4474703371524811, 0.2175893932580948)",1,1,3.5234375,3.3332672119140625,"(-80.09870910644531, 9.687679290771484, 606.5609130859375)","(-15.470752716064453, 13.666465759277344, 607.916259765625)","(-25.665767669677734, 153.730712890625, 45.3116455078125)","(-17.932737350463867, 160.8307647705078, 47.895851135253906)",POINT (0.4363127052783966 0.2369702830910683),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,543226872,705682976,1,1,"(0.4256884753704071, 0.25203821063041687)","(0.4396115243434906, 0.2102787047624588)",1,1,3.500732421875,3.326507568359375,"(-79.96633911132812, 9.712118148803711, 606.32080078125)","(-15.34200668334961, 13.650649070739746, 607.7489624023438)","(-25.480939865112305, 154.5207061767578, 45.59918212890625)","(-20.65608787536621, 162.1698760986328, 48.383216857910156)",POINT (0.4326499998569488 0.2311584576964378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,22,543243539,705699643,1,1,"(0.4291223883628845, 0.25371959805488586)","(0.44344884157180786, 0.21866756677627563)",1,1,3.5098114013671875,3.3224334716796875,"(-79.88894653320312, 9.74364948272705, 606.5283203125)","(-15.240419387817383, 13.637731552124023, 607.8765258789062)","(-24.290958404541016, 154.21275329589844, 45.487056732177734)","(-19.326313018798828, 160.63327026367188, 47.823944091796875)",POINT (0.4362856149673462 0.2361935824155808),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,543260207,705716310,1,1,"(0.4301714599132538, 0.2655392587184906)","(0.4395247995853424, 0.21342797577381134)",1,1,3.53704833984375,3.3170318603515625,"(-79.74666595458984, 9.733108520507812, 606.3016357421875)","(-15.113656997680664, 13.573789596557617, 607.7700805664062)","(-23.92742156982422, 152.0477294921875, 44.699058532714844)","(-20.686140060424805, 161.593017578125, 48.173282623291016)",POINT (0.4348481297492981 0.239483617246151),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,
0,26,22,543276874,705732977,1,1,"(0.4238402545452118, 0.24835535883903503)","(0.4370926320552826, 0.20173417031764984)",1,1,3.509674072265625,3.3157958984375,"(-79.59912109375, 9.737287521362305, 606.4017944335938)","(-14.94087028503418, 13.51698112487793, 607.6656494140625)","(-26.12139892578125, 155.1953125, 45.84470748901367)","(-21.528976440429688, 163.7349853515625, 48.95289611816406)",POINT (0.4304664433002472 0.2250447645783424),,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,
0,26,22,543293543,705749645,1,1,"(0.4267466366291046, 0.2574496865272522)","(0.43424132466316223, 0.19974985718727112)",1,1,3.517364501953125,3.31622314453125,"(-79.42587280273438, 9.727272033691406, 606.519287109375)","(-14.759244918823242, 13.492058753967285, 607.7869873046875)","(-25.114246368408203, 153.5294952392578, 45.238399505615234)","(-22.51706886291504, 164.0984649658203, 49.08518600463867)",POINT (0.4304939806461334 0.2285997718572617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
