,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,6,28,3954831531,4173358908,1,1,"(0.4806782305240631, 0.37581193447113037)","(0.44246435165405273, 0.3528100848197937)",1,1,2.5364990234375,2.564437866210937,"(-35.558902740478516, -48.13871765136719, 631.040771484375)","(25.86233139038086, -41.43011474609375, 626.5272216796875)","(-6.424975872039795, 131.84893798828125, 37.3472900390625)","(-19.66747283935547, 136.06224060058594, 38.88075256347656)",POINT (0.4615712910890579 0.364311009645462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3954848198,4173375575,1,1,"(0.48048514127731323, 0.3834986090660095)","(0.43837207555770874, 0.3434378206729889)",1,1,2.5364532470703125,2.558807373046875,"(-35.563720703125, -48.105430603027344, 630.95166015625)","(25.85301399230957, -41.433753967285156, 626.658203125)","(-6.491876125335693, 130.4409637451172, 36.834842681884766)","(-21.085601806640625, 137.7789306640625, 39.50568389892578)",POINT (0.459428608417511 0.3634682148694992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3954864865,4173392241,1,1,"(0.476541668176651, 0.3564116358757019)","(0.43644803762435913, 0.3529425859451294)",1,1,2.509307861328125,2.566986083984375,"(-35.56370162963867, -48.07682800292969, 630.9063110351562)","(25.84333610534668, -41.41014099121094, 626.6585083007812)","(-7.858439922332764, 135.4025115966797, 38.640716552734375)","(-21.752355575561523, 136.03794860839844, 38.87197494506836)",POINT (0.4564948529005051 0.3546771109104156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954881532,4173408908,1,1,"(0.46883442997932434, 0.34779492020606995)","(0.43808022141456604, 0.3558981120586395)",1,1,2.53607177734375,2.571258544921875,"(-35.56121063232422, -48.06871032714844, 630.840576171875)","(25.838829040527344, -41.39057922363281, 626.635986328125)","(-10.529281616210938, 136.98086547851562, 39.21512985229492)","(-21.186738967895508, 135.49656677246094, 38.67498016357422)",POINT (0.4534573256969452 0.3518465161323547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954898200,4173425575,1,1,"(0.47253310680389404, 0.3553634285926819)","(0.4434301555156708, 0.35790759325027466)",1,1,2.52655029296875,2.55859375,"(-35.56608581542969, -48.0578498840332, 630.8624877929688)","(25.8277587890625, -41.36229705810547, 626.5708618164062)","(-9.247551918029785, 135.59449768066406, 38.71062088012695)","(-19.33279037475586, 135.12850952148438, 38.54094314575195)",POINT (0.4579816311597824 0.3566355109214783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954914866,4173442241,1,1,"(0.4726528227329254, 0.3452712297439575)","(0.43451207876205444, 0.3567086458206177)",1,1,2.5384063720703125,2.5578765869140625,"(-35.571022033691406, -48.05810546875, 630.9290771484375)","(25.827754974365234, -41.3514289855957, 626.5711059570312)","(-9.206070899963379, 137.443115234375, 39.3834228515625)","(-22.42323875427246, 135.3480987548828, 38.62092208862305)",POINT (0.4535824507474899 0.3509899377822876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954931541,4173458915,1,1,"(0.46187323331832886, 0.3481441140174866)","(0.42788946628570557, 0.3522598445415497)",1,1,2.5174713134765625,2.550506591796875,"(-35.59546661376953, -48.06291961669922, 631.1251220703125)","(25.842281341552734, -41.356998443603516, 626.7232666015625)","(-12.941588401794434, 136.91690063476562, 39.19184875488281)","(-24.718212127685547, 136.16297912597656, 38.91756057739258)",POINT (0.4448813498020172 0.3502019792795181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954948207,4173475581,1,1,"(0.4659373462200165, 0.34232479333877563)","(0.4219386577606201, 0.35712459683418274)",1,1,2.50799560546875,2.556549072265625,"(-35.58811569213867, -48.062705993652344, 631.059326171875)","(25.841938018798828, -41.37342834472656, 626.744384765625)","(-11.533233642578125, 137.98281860351562, 39.57985305786133)","(-26.78037452697754, 135.27191162109375, 38.59319305419922)",POINT (0.4439380019903183 0.3497246950864792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954964875,4173492248,1,1,"(0.4622626304626465, 0.3474633991718292)","(0.4231247305870056, 0.35382965207099915)",1,1,2.518402099609375,2.5391387939453125,"(-35.57343292236328, -48.06380844116211, 630.927978515625)","(25.842620849609375, -41.38703155517578, 626.7001953125)","(-12.806650161743164, 137.04156494140625, 39.23729705810547)","(-26.369367599487305, 135.87547302246094, 38.81280517578125)",POINT (0.442693680524826 0.3506465256214142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954981542,4173508915,1,1,"(0.4665379226207733, 0.3484174907207489)","(0.42402735352516174, 0.3586180806159973)",1,1,2.507598876953125,2.561737060546875,"(-35.563743591308594, -48.081275939941406, 630.9510498046875)","(25.849205017089844, -41.417030334472656, 626.744384765625)","(-11.32511043548584, 136.86680603027344, 39.17367935180664)","(-26.05658721923828, 134.9983367919922, 38.4936637878418)",POINT (0.4452826380729675 0.3535177856683731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3954998209,4173525581,1,1,"(0.4639127850532532, 0.3595087230205536)","(0.42873072624206543, 0.3405456840991974)",1,1,2.50042724609375,2.5411529541015625,"(-35.56393051147461, -48.102203369140625, 631.17236328125)","(25.868572235107422, -41.43578338623047, 626.7437744140625)","(-12.234818458557129, 134.835205078125, 38.434268951416016)","(-24.42667579650879, 138.30870056152344, 39.69846725463867)",POINT (0.4463217556476593 0.3500272035598755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955014876,4173542248,1,1,"(0.471449613571167, 0.38012635707855225)","(0.42485368251800537, 0.33913710713386536)",1,1,2.5099029541015625,2.5396270751953125,"(-35.554290771484375, -48.12907791137695, 631.3284301757812)","(25.876514434814453, -41.443241119384766, 626.54833984375)","(-9.62303352355957, 131.05865478515625, 37.05968475341797)","(-25.770219802856445, 138.56671142578125, 39.79237365722656)",POINT (0.4481516480445862 0.3596317321062088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955031544,4173558915,1,1,"(0.47026386857032776, 0.3658205270767212)","(0.4215119183063507, 0.34829145669937134)",1,1,2.5106658935546875,2.5489959716796875,"(-35.51545715332031, -48.153289794921875, 631.3775634765625)","(25.898941040039062, -41.44112777709961, 626.3494873046875)","(-10.033941268920898, 133.67906188964844, 38.013458251953125)","(-26.928264617919922, 136.88987731933594, 39.18212127685547)",POINT (0.4458878934383392 0.3570559918880463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955048211,4173575582,1,1,"(0.4643186330795288, 0.36779218912124634)","(0.41830986738204956, 0.341677725315094)",1,1,2.516464233398437,2.5507354736328125,"(-35.43750762939453, -48.142799377441406, 631.1422119140625)","(25.950420379638672, -41.44101333618164, 626.3032836914062)","(-12.0941801071167, 133.3179168701172, 37.881996154785156)","(-28.037885665893555, 138.10134887695312, 39.62299346923828)",POINT (0.4413142502307892 0.3547349572181702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955064883,4173592253,1,1,"(0.45895323157310486, 0.37109172344207764)","(0.4185022711753845, 0.34630587697029114)",1,1,2.499725341796875,2.529815673828125,"(-35.37421417236328, -48.12030792236328, 630.9719848632812)","(26.02166175842285, -41.450836181640625, 626.5367431640625)","(-13.953469276428223, 132.71353149414062, 37.66202926635742)","(-27.971220016479492, 137.2536163330078, 39.314395904541016)",POINT (0.4387277513742447 0.3586988002061844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955081550,4173608920,1,1,"(0.4703281819820404, 0.36177775263786316)","(0.4267853796482086, 0.34880295395851135)",1,1,2.5006103515625,2.53631591796875,"(-35.35246276855469, -48.10651397705078, 631.1734619140625)","(26.074268341064453, -41.450462341308594, 626.728271484375)","(-10.011645317077637, 134.4196014404297, 38.28293991088867)","(-25.10081672668457, 136.7961883544922, 39.148006439208984)",POINT (0.4485567808151245 0.3552903532981873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955098217,4173625586,1,1,"(0.4813079833984375, 0.3597954213619232)","(0.420090913772583, 0.3543933928012848)",1,1,2.516220092773437,2.5334625244140625,"(-35.33799743652344, -48.10526657104492, 631.3963623046875)","(26.096603393554688, -41.408592224121094, 626.3778076171875)","(-6.2067413330078125, 134.78271484375, 38.41507339477539)","(-27.420698165893555, 135.77220153808594, 38.7752571105957)",POINT (0.4506994485855102 0.357094407081604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955114884,4173642253,1,1,"(0.47216156125068665, 0.35595083236694336)","(0.4195455014705658, 0.36183038353919983)",1,1,2.5381011962890625,2.553985595703125,"(-35.284515380859375, -48.07416534423828, 631.4688720703125)","(26.127960205078125, -41.362300872802734, 626.221923828125)","(-9.37630844116211, 135.48692321777344, 38.67141342163086)","(-27.609689712524414, 134.40994262695312, 38.27947998046875)",POINT (0.4458535313606262 0.3588906079530716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955131552,4173658920,1,1,"(0.465182900428772, 0.3626948893070221)","(0.4182516634464264, 0.3581087589263916)",1,1,2.519805908203125,2.538314819335937,"(-35.218711853027344, -48.01313781738281, 631.1439819335938)","(26.17916488647461, -41.310157775878906, 626.3499755859375)","(-11.794670104980469, 134.25160217285156, 38.22181701660156)","(-28.05806541442871, 135.09164428710938, 38.5275764465332)",POINT (0.4417172819375992 0.3604018241167068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955148218,4173675586,1,1,"(0.46477532386779785, 0.3758903741836548)","(0.42697763442993164, 0.33884507417678833)",1,1,2.5369110107421875,2.5297088623046875,"(-35.172515869140625, -47.93132781982422, 631.0377197265625)","(26.22696304321289, -41.266578674316406, 626.5421142578125)","(-11.935916900634766, 131.83453369140625, 37.34217071533203)","(-25.034189224243164, 138.6201934814453, 39.8118782043457)",POINT (0.4458764791488648 0.3573677241802216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955164886,4173692253,1,1,"(0.4669162631034851, 0.36721140146255493)","(0.42303282022476196, 0.34614524245262146)",1,1,2.51336669921875,2.5325164794921875,"(-35.14582443237305, -47.88706970214844, 631.0841064453125)","(26.277212142944336, -41.24224090576172, 626.73388671875)","(-11.194002151489258, 133.42433166503906, 37.92062759399414)","(-26.401216506958008, 137.28302001953125, 39.325172424316406)",POINT (0.4449745416641235 0.3566783219575882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955181553,4173708920,1,1,"(0.48107263445854187, 0.3590184152126312)","(0.42471811175346375, 0.35386666655540466)",1,1,2.513046264648437,2.538681030273437,"(-35.133705139160156, -47.89110565185547, 631.2628173828125)","(26.303918838500977, -41.20088577270508, 626.404052734375)","(-6.288302898406982, 134.92501831054688, 38.466941833496094)","(-25.81719207763672, 135.86868286132812, 38.81036376953125)",POINT (0.4528953731060028 0.3564425408840179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955198223,4173725589,1,1,"(0.4716517925262451, 0.370075523853302)","(0.4141414761543274, 0.3613809645175934)",1,1,2.5233917236328125,2.537338256835937,"(-35.058326721191406, -47.875823974609375, 631.2047119140625)","(26.34270477294922, -41.17109680175781, 626.0751342773438)","(-9.552956581115723, 132.89968872070312, 37.729736328125)","(-29.482393264770508, 134.49229431152344, 38.309356689453125)",POINT (0.4428966343402862 0.3657282441854477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955214890,4173742256,1,1,"(0.4615955650806427, 0.35481297969818115)","(0.4189610779285431, 0.35009223222732544)",1,1,2.5175323486328125,2.53729248046875,"(-34.97811508178711, -47.86962890625, 631.0358276367188)","(26.41020965576172, -41.18467712402344, 626.2438354492188)","(-13.037812232971191, 135.69534301757812, 38.74728775024414)","(-27.812217712402344, 136.56004333496094, 39.062015533447266)",POINT (0.4402783215045929 0.3524526059627533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955231558,4173758923,1,1,"(0.4630674421787262, 0.3582901060581207)","(0.4236699342727661, 0.34775951504707336)",1,1,2.5243682861328125,2.5464630126953125,"(-34.93682861328125, -47.86620330810547, 630.8626708984375)","(26.48031234741211, -41.22712326049805, 626.5653686523438)","(-12.527758598327637, 135.0584259033203, 38.5154914855957)","(-26.180429458618164, 136.98733520507812, 39.217533111572266)",POINT (0.4433686882257462 0.353024810552597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955248224,4173775589,1,1,"(0.48065534234046936, 0.36506256461143494)","(0.4208393096923828, 0.34192317724227905)",1,1,2.50921630859375,2.560211181640625,"(-34.92463684082031, -47.897308349609375, 631.108154296875)","(26.511268615722656, -41.24401092529297, 626.10693359375)","(-6.432913780212402, 133.81790161132812, 38.06398391723633)","(-27.161346435546875, 138.05638122558594, 39.60663986206055)",POINT (0.4507473260164261 0.353492870926857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955264892,4173792256,1,1,"(0.47393351793289185, 0.3686291575431824)","(0.4200226068496704, 0.3552854657173157)",1,1,2.5303955078125,2.540878295898437,"(-34.861488342285156, -47.93986511230469, 630.9390869140625)","(26.563955307006836, -41.29842758178711, 625.9710693359375)","(-8.762261390686035, 133.16461181640625, 37.826171875)","(-27.444358825683594, 135.60877990722656, 38.715824127197266)",POINT (0.4469780623912811 0.361957311630249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955281559,4173808923,1,1,"(0.4637090861797333, 0.37668174505233765)","(0.42026597261428833, 0.3600216805934906)",1,1,2.526123046875,2.5543670654296875,"(-34.78132629394531, -47.95741271972656, 630.6817626953125)","(26.647968292236328, -41.38214111328125, 626.332763671875)","(-12.305397987365723, 131.68960571289062, 37.28934097290039)","(-27.360036849975586, 134.74124145507812, 38.40007781982422)",POINT (0.4419875293970108 0.3683517128229141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955298226,4173825589,1,1,"(0.467078298330307, 0.35692039132118225)","(0.41918066143989563, 0.3455066978931427)",1,1,2.50799560546875,2.5518951416015625,"(-34.73757553100586, -48.01335144042969, 630.7529907226562)","(26.70181655883789, -41.4334716796875, 626.286865234375)","(-11.137853622436523, 135.30931091308594, 38.60683822631836)","(-27.736135482788086, 137.39996337890625, 39.36777877807617)",POINT (0.4431294798851013 0.3512135446071625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955314893,4173842256,1,1,"(0.46795013546943665, 0.3465968072414398)","(0.41938793659210205, 0.3499555289745331)",1,1,2.5135040283203125,2.5410919189453125,"(-34.706024169921875, -48.03779602050781, 630.734130859375)","(26.727664947509766, -41.45410919189453, 626.00244140625)","(-10.835721015930176, 137.20030212402344, 39.295074462890625)","(-27.6643009185791, 136.5850830078125, 39.071144104003906)",POINT (0.4436690360307694 0.3482761681079864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955331567,4173858929,1,1,"(0.4695187509059906, 0.3570665121078491)","(0.4192848801612854, 0.3622751832008362)",1,1,2.5321502685546875,2.57147216796875,"(-34.6890869140625, -48.04171371459961, 630.6248779296875)","(26.752458572387695, -41.48414611816406, 625.9561157226562)","(-10.292140007019043, 135.28256225585938, 38.59703826904297)","(-27.700016021728516, 134.3284912109375, 38.249752044677734)",POINT (0.444401815533638 0.3596708476543426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955348233,4173875595,1,1,"(0.4673897922039032, 0.3450610935688019)","(0.41570335626602173, 0.353539377450943)",1,1,2.5202789306640625,2.553573608398437,"(-34.6866569519043, -48.039306640625, 630.6251831054688)","(26.754867553710938, -41.481727600097656, 625.9560546875)","(-11.0299072265625, 137.4816131591797, 39.397430419921875)","(-28.941150665283203, 135.92864990234375, 38.83214569091797)",POINT (0.4415465742349625 0.3493002355098724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955364901,4173892262,1,1,"(0.47151029109954834, 0.3484516739845276)","(0.41964855790138245, 0.3494957685470581)",1,1,2.5289764404296875,2.55841064453125,"(-34.70843505859375, -48.04954528808594, 630.7998046875)","(26.732398986816406, -41.482147216796875, 626.17529296875)","(-9.602008819580078, 136.86056518554688, 39.17135238647461)","(-27.57399559020996, 136.66929626464844, 39.101802825927734)",POINT (0.4455794245004654 0.3489737212657928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955381568,4173908929,1,1,"(0.46395641565322876, 0.3490598499774933)","(0.42445871233940125, 0.3469649851322174)",1,1,2.5137481689453125,2.5685577392578125,"(-34.737518310546875, -48.036102294921875, 630.9076538085938)","(26.703807830810547, -41.46509552001953, 626.4827880859375)","(-12.219701766967773, 136.74916076660156, 39.13081359863281)","(-25.90709114074707, 137.13287353515625, 39.27049255371094)",POINT (0.444207563996315 0.3480124175548554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,6,28,3955398235,4173925595,1,1,"(0.4640549421310425, 0.3618699014186859)","(0.41561421751976013, 0.3505917489528656)",1,1,2.52276611328125,2.557235717773437,"(-34.78606414794922, -48.01774597167969, 630.9683837890625)","(26.65753746032715, -41.43632888793945, 626.5074462890625)","(-12.18554401397705, 134.40272521972656, 38.27678298950195)","(-28.972036361694336, 136.46853637695312, 39.028743743896484)",POINT (0.4398345798254013 0.3562308251857758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955414902,4173942262,1,1,"(0.4730597734451294, 0.36636990308761597)","(0.4175509810447693, 0.358159601688385)",1,1,2.52203369140625,2.5536041259765625,"(-34.86868667602539, -47.9983024597168, 631.1148681640625)","(26.567354202270508, -41.38291931152344, 626.2301635742188)","(-9.065054893493652, 133.57843017578125, 37.976829528808594)","(-28.300880432128906, 135.0823211669922, 38.52421569824219)",POINT (0.4453053772449493 0.3622647523880005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955431569,4173958928,1,1,"(0.47451138496398926, 0.3700627088546753)","(0.4220437705516815, 0.35476353764533997)",1,1,2.527679443359375,2.56427001953125,"(-34.931854248046875, -47.99580383300781, 631.285400390625)","(26.509016036987305, -41.36287307739258, 626.5836181640625)","(-8.562015533447266, 132.90203857421875, 37.730587005615234)","(-26.743959426879883, 135.70440673828125, 38.75055694580078)",POINT (0.4482775777578354 0.3624131232500076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955448236,4173975595,1,1,"(0.4614448845386505, 0.37618133425712585)","(0.41822582483291626, 0.34314295649528503)",1,1,2.5367431640625,2.5511627197265625,"(-34.970760345458984, -47.9569091796875, 631.1258544921875)","(26.453706741333008, -41.310089111328125, 626.567138671875)","(-13.0900297164917, 131.78126525878906, 37.32270050048828)","(-28.067018508911133, 137.8329620361328, 39.52528381347656)",POINT (0.4398353546857834 0.3596621453762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955464909,4173992267,1,1,"(0.4645242393016815, 0.3630193769931793)","(0.41836145520210266, 0.35246190428733826)",1,1,2.511871337890625,2.5592803955078125,"(-35.02671813964844, -47.95194625854492, 631.2084350585938)","(26.37923812866211, -41.25892639160156, 626.378173828125)","(-12.022918701171875, 134.1921844482422, 38.20011901855469)","(-28.0200252532959, 136.1259765625, 38.90406799316406)",POINT (0.4414428472518921 0.3577406406402588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955481576,4174008934,1,1,"(0.47211331129074097, 0.3670274317264557)","(0.4169548749923706, 0.3523119390010834)",1,1,2.528472900390625,2.5440216064453125,"(-35.08021545410156, -47.94861602783203, 631.40185546875)","(26.342632293701172, -41.22624206542969, 626.4024658203125)","(-9.393043518066406, 133.4580078125, 37.93296432495117)","(-28.5074462890625, 136.15345764160156, 38.914039611816406)",POINT (0.4445340931415558 0.3596696853637695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,28,3955498243,4174025600,1,1,"(0.4896363914012909, 0.36154115200042725)","(0.46802234649658203, 0.3466668426990509)",1,1,2.52899169921875,2.552947998046875,"(-34.98295593261719, -47.94476318359375, 631.0802001953125)","(26.349353790283203, -41.24480438232422, 626.5983276367188)","(-3.320653200149536, 134.46292114257812, 38.29875564575195)","(-10.81069278717041, 137.1875, 39.29032516479492)",POINT (0.4788293689489365 0.3541039973497391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
