,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,59,31,337463765013,7125412015,1,1,"(0.5204461216926575, 0.32975316047668457)","(0.46614518761634827, 0.2926928400993347)",1,1,2.735595703125,2.5448455810546875,"(-50.94695281982422, -85.58289337158203, 703.393798828125)","(17.56240463256836, -86.892333984375, 705.7763671875)","(5.444993495941162, 139.9272918701172, 40.287593841552734)","(-13.317352294921875, 146.6958770751953, 42.751121520996094)",POINT (0.4932956546545029 0.3112230002880096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463781680,7125428682,1,1,"(0.5143488049507141, 0.3478635251522064)","(0.4676979184150696, 0.296542763710022)",1,1,2.7226715087890625,2.579193115234375,"(-50.99168395996094, -85.62385559082031, 703.222412109375)","(17.49073600769043, -86.94593048095703, 705.9180908203125)","(3.3382043838500977, 136.61965942382812, 39.0837516784668)","(-12.780838012695312, 145.99273681640625, 42.49520492553711)",POINT (0.4910233616828918 0.3222031444311142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463798354,7125445355,1,1,"(0.5153056979179382, 0.34825190901756287)","(0.47599536180496216, 0.2885260283946991)",1,1,2.7415771484375,2.5533905029296875,"(-51.0684814453125, -85.71769714355469, 703.514404296875)","(17.42544174194336, -86.97605895996094, 705.8114013671875)","(3.6688551902770996, 136.5487518310547, 39.05785369873047)","(-9.913865089416504, 147.45689392089844, 43.028099060058594)",POINT (0.4956505298614502 0.318388968706131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463815020,7125462021,1,1,"(0.5283138751983643, 0.3261040151119232)","(0.472021222114563, 0.2873981297016144)",1,1,2.7425537109375,2.58331298828125,"(-51.134098052978516, -85.81818389892578, 703.6695556640625)","(17.380538940429688, -87.03158569335938, 705.7581787109375)","(8.163517951965332, 140.59376525878906, 40.530155181884766)","(-11.287039756774902, 147.66287231445312, 43.10313034057617)",POINT (0.5001675486564636 0.3067510724067688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463831688,7125478688,1,1,"(0.5198541283607483, 0.32708242535591125)","(0.4768862724304199, 0.27872538566589355)",1,1,2.735946655273437,2.571517944335937,"(-51.163719177246094, -85.86422729492188, 703.6654052734375)","(17.348434448242188, -87.09095764160156, 705.8424072265625)","(5.24044132232666, 140.41510009765625, 40.465030670166016)","(-9.606027603149414, 149.24684143066406, 43.679622650146484)",POINT (0.4983702003955841 0.3029039055109024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463848355,7125495355,1,1,"(0.5251505970954895, 0.30702048540115356)","(0.475452721118927, 0.282144159078598)",1,1,2.739959716796875,2.579254150390625,"(-51.175926208496094, -85.88841247558594, 703.6085205078125)","(17.330787658691406, -87.12091827392578, 705.7887573242188)","(7.07050895690918, 144.0791015625, 41.79875946044922)","(-10.101361274719238, 148.62245178222656, 43.45235824584961)",POINT (0.5003016591072083 0.2945823222398758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,31,337463865014,7125512013,1,1,"(0.5315900444984436, 0.3302617073059082)","(0.472313791513443, 0.2785372734069824)",1,1,2.745834350585937,2.5958709716796875,"(-51.18194580078125, -85.89024353027344, 703.635498046875)","(17.32189178466797, -87.12968444824219, 705.8162841796875)","(9.29550838470459, 139.83441162109375, 40.253787994384766)","(-11.18594741821289, 149.2812042236328, 43.692115783691406)",POINT (0.5019519180059433 0.3043994903564453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,59,31,337463881680,7125528679,1,1,"(0.5196905732154846, 0.32632192969322205)","(0.47354626655578613, 0.292545884847641)",1,1,2.744613647460937,2.5847320556640625,"(-51.18381118774414, -85.87315368652344, 703.7177734375)","(17.325925827026367, -87.12639617919922, 705.87158203125)","(5.183937072753906, 140.55398559570312, 40.51559829711914)","(-10.760079383850098, 146.7227020263672, 42.76093292236328)",POINT (0.4966184198856354 0.3094339072704315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463898348,7125545346,1,1,"(0.5228598117828369, 0.3246186375617981)","(0.48578518629074097, 0.2749256193637848)",1,1,2.757598876953125,2.5818634033203125,"(-51.17887878417969, -85.84136199951172, 703.8565673828125)","(17.32508659362793, -87.10609436035156, 706.0091552734375)","(6.27899694442749, 140.86505126953125, 40.62888717651367)","(-6.53123664855957, 149.9407958984375, 43.93226623535156)",POINT (0.5043224990367889 0.2997721284627914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463915015,7125562013,1,1,"(0.52066570520401, 0.32950466871261597)","(0.4738248288631439, 0.2870023846626282)",1,1,2.747161865234375,2.60064697265625,"(-51.16957092285156, -85.77297973632812, 703.8032836914062)","(17.32791519165039, -87.04806518554688, 705.8993530273438)","(5.520878314971924, 139.97268676757812, 40.3040771484375)","(-10.663832664489746, 147.73513793945312, 43.129459381103516)",POINT (0.497245267033577 0.3082535266876221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463931695,7125578692,1,1,"(0.5129985213279724, 0.33581265807151794)","(0.481088787317276, 0.28031009435653687)",1,1,2.7477569580078125,2.5784454345703125,"(-51.16544723510742, -85.70326232910156, 703.859375)","(17.328632354736328, -86.99242401123047, 705.8721313476562)","(2.87166428565979, 138.8206024169922, 39.88478469848633)","(-8.153958320617676, 148.95741271972656, 43.57429504394531)",POINT (0.4970436543226242 0.3080613762140274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463948361,7125595358,1,1,"(0.523233950138092, 0.3322814404964447)","(0.46714913845062256, 0.28604671359062195)",1,1,2.75860595703125,2.5841217041015625,"(-51.17412567138672, -85.6363754272461, 703.8850708007812)","(17.32992172241211, -86.95573425292969, 705.9266357421875)","(6.408261775970459, 139.46554565429688, 40.11949157714844)","(-12.970453262329102, 147.90968322753906, 43.19297409057617)",POINT (0.4951915442943573 0.3091640770435333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463965029,7125612025,1,1,"(0.5201967358589172, 0.3511499762535095)","(0.4684319794178009, 0.27729082107543945)",1,1,2.788726806640625,2.60009765625,"(-51.17897033691406, -85.56269836425781, 703.8582763671875)","(17.320335388183594, -86.90995788574219, 705.9823608398438)","(5.358822822570801, 136.01943969726562, 38.865272521972656)","(-12.52721118927002, 149.50885009765625, 43.77498245239258)",POINT (0.4943143576383591 0.3142203986644745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463981696,7125628692,1,1,"(0.5149955153465271, 0.3544119596481323)","(0.47711384296417236, 0.2716362178325653)",1,1,2.75909423828125,2.5942535400390625,"(-51.195274353027344, -85.49481201171875, 703.7449951171875)","(17.296375274658203, -86.88008117675781, 706.0657958984375)","(3.5616724491119385, 135.42369079589844, 38.64840316772461)","(-9.527406692504883, 150.5415802001953, 44.15087890625)",POINT (0.4960546791553497 0.3130240887403488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337463998363,7125645358,1,1,"(0.5121451616287231, 0.3662818670272827)","(0.47498151659965515, 0.274419903755188)",1,1,2.76885986328125,2.6087188720703125,"(-51.20512390136719, -85.43367004394531, 703.4669189453125)","(17.26780891418457, -86.83528900146484, 706.012451171875)","(2.576815366744995, 133.2558135986328, 37.859344482421875)","(-10.264179229736328, 150.03317260742188, 43.965850830078125)",POINT (0.4935633391141892 0.3203508853912354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464015030,7125662025,1,1,"(0.5107312798500061, 0.3615983724594116)","(0.47523847222328186, 0.29962605237960815)",1,1,2.754867553710937,2.6061248779296875,"(-51.24010467529297, -85.41716766357422, 703.4615478515625)","(17.225505828857422, -86.79814910888672, 706.0695190429688)","(2.0882694721221924, 134.11117553710938, 38.170719146728516)","(-10.175390243530273, 145.42962646484375, 42.29022216796875)",POINT (0.492984876036644 0.3306122124195099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464031698,7125678692,1,1,"(0.5131551623344421, 0.3422263264656067)","(0.47283872961997986, 0.27990615367889404)",1,1,2.741363525390625,2.61480712890625,"(-51.30038070678711, -85.41899871826172, 703.6176147460938)","(17.186038970947266, -86.76530456542969, 706.016845703125)","(2.925778865814209, 137.6492156982422, 39.4584846496582)","(-11.004556655883789, 149.0311737060547, 43.60118103027344)",POINT (0.492996945977211 0.3110662400722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464048369,7125695363,1,1,"(0.5315885543823242, 0.3429427742958069)","(0.4771994650363922, 0.27752262353897095)",1,1,2.7600555419921875,2.631072998046875,"(-51.353694915771484, -85.43622589111328, 703.9398193359375)","(17.160503387451172, -86.71714782714844, 705.7437744140625)","(9.294978141784668, 137.51837158203125, 39.41084289550781)","(-9.497814178466797, 149.4665069580078, 43.759578704833984)",POINT (0.5043940097093582 0.3102326989173889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464065037,7125712030,1,1,"(0.5472423434257507, 0.3400232195854187)","(0.4894304573535919, 0.2793770432472229)",1,1,2.759994506835937,2.5983123779296875,"(-51.327728271484375, -85.38408660888672, 703.75048828125)","(17.17469024658203, -86.70169830322266, 705.8253173828125)","(14.70376968383789, 138.05160522460938, 39.6048698425293)","(-5.271701812744141, 149.12782287597656, 43.63630294799805)",POINT (0.5183364003896713 0.3097001314163208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464081695,7125728688,1,1,"(0.5415766835212708, 0.3379553556442261)","(0.48460307717323303, 0.2754487097263336)",1,1,2.779296875,2.619049072265625,"(-51.35540771484375, -85.37181091308594, 703.6624755859375)","(17.15088653564453, -86.69685363769531, 705.798828125)","(12.74614143371582, 138.4292755126953, 39.742340087890625)","(-6.939680099487305, 149.84530639648438, 43.89738464355469)",POINT (0.5130898803472519 0.3067020326852798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464098363,7125745355,1,1,"(0.5459322333335876, 0.3286522924900055)","(0.48812127113342285, 0.2820429801940918)",1,1,2.773590087890625,2.6152801513671875,"(-51.386268615722656, -85.37673950195312, 703.7127685546875)","(17.13253402709961, -86.68824768066406, 705.7723388671875)","(14.251096725463867, 140.1283721923828, 40.360713958740234)","(-5.724052906036377, 148.64093017578125, 43.45907211303711)",POINT (0.5170267522335052 0.3053476363420486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464115030,7125762022,1,1,"(0.5460309982299805, 0.3240686357021332)","(0.48549553751945496, 0.29022425413131714)",1,1,2.7817840576171875,2.632598876953125,"(-51.40176010131836, -85.40509033203125, 703.682373046875)","(17.12236785888672, -86.70887756347656, 705.7455444335938)","(14.285210609436035, 140.96551513671875, 40.665409088134766)","(-6.631312370300293, 147.146728515625, 42.91523742675781)",POINT (0.5157632678747177 0.3071464449167252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464131706,7125778697,1,1,"(0.5538807511329651, 0.34208524227142334)","(0.4910171627998352, 0.29192113876342773)",1,1,2.8042449951171875,2.6446990966796875,"(-51.4052734375, -85.44464111328125, 703.6001586914062)","(17.118188858032227, -86.74366760253906, 705.8008422851562)","(16.997512817382812, 137.6750030517578, 39.46782302856445)","(-4.723445415496826, 146.8368377685547, 42.802371978759766)",POINT (0.5224489569664001 0.3170031905174255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464148372,7125795363,1,1,"(0.5446650385856628, 0.330402135848999)","(0.5043848156929016, 0.2770804762840271)",1,1,2.7873992919921875,2.6136932373046875,"(-51.399261474609375, -85.51235961914062, 703.5733642578125)","(17.10929298400879, -86.80645751953125, 705.828125)","(13.81324577331543, 139.80877685546875, 40.244415283203125)","(-0.10460192710161209, 149.54725646972656, 43.78898239135742)",POINT (0.5245249271392822 0.3037413060665131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,59,31,337464165040,7125812030,1,1,"(0.5476608872413635, 0.3102397620677948)","(0.496762752532959, 0.2695118188858032)",1,1,2.7759552001953125,2.60003662109375,"(-51.39924621582031, -85.59135437011719, 703.5731201171875)","(17.116775512695312, -86.88006591796875, 705.85498046875)","(14.848390579223633, 143.49118041992188, 41.58467102050781)","(-2.7382116317749023, 150.9295654296875, 44.2921257019043)",POINT (0.5222118198871613 0.289875790476799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,59,31,337464181710,7125828700,1,1,"(0.545306921005249, 0.34423184394836426)","(0.48887497186660767, 0.2822577655315399)",1,1,2.809356689453125,2.63861083984375,"(-51.38929748535156, -85.657470703125, 703.49267578125)","(17.120361328125, -86.93006134033203, 705.7178955078125)","(14.035040855407715, 137.282958984375, 39.325103759765625)","(-5.46363639831543, 148.6016845703125, 43.44484329223633)",POINT (0.5170909464359283 0.3132448047399521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464198377,7125845366,1,1,"(0.5429782271385193, 0.3192468285560608)","(0.4968026280403137, 0.2992238998413086)",1,1,2.8006744384765625,2.644927978515625,"(-51.372528076171875, -85.73895263671875, 703.4679565429688)","(17.13526153564453, -87.0038833618164, 705.7723388671875)","(13.230403900146484, 141.84613037109375, 40.985984802246094)","(-2.724428176879883, 145.5030517578125, 42.31700897216797)",POINT (0.5198904275894165 0.3092353641986847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464215044,7125862033,1,1,"(0.5438423752784729, 0.30470648407936096)","(0.4884345829486847, 0.27901750802993774)",1,1,2.783309936523437,2.630615234375,"(-51.34956359863281, -85.81868743896484, 703.5262451171875)","(17.165813446044922, -87.09178161621094, 705.85302734375)","(13.528993606567383, 144.50173950195312, 41.95253372192383)","(-5.6157989501953125, 149.19349670410156, 43.660186767578125)",POINT (0.5161384791135788 0.2918619960546494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,1,
0,59,31,337464231712,7125878700,1,1,"(0.5517212748527527, 0.34319087862968445)","(0.49970901012420654, 0.26727762818336487)",1,1,2.7965545654296875,2.635162353515625,"(-51.31920623779297, -85.87826538085938, 703.61474609375)","(17.189769744873047, -87.14405822753906, 705.7693481445312)","(16.251346588134766, 137.4730682373047, 39.39433288574219)","(-1.7201935052871704, 151.33763122558594, 44.440582275390625)",POINT (0.5257151424884796 0.3052342534065247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464248370,7125895358,1,1,"(0.5411794185638428, 0.3364325165748596)","(0.5016043186187744, 0.29806432127952576)",1,1,2.79254150390625,2.640609741210937,"(-51.25230407714844, -85.88150024414062, 703.4049072265625)","(17.2432918548584, -87.21148681640625, 706.0145263671875)","(12.60887622833252, 138.7073974609375, 39.84358596801758)","(-1.0653201341629028, 145.71482849121094, 42.39409637451172)",POINT (0.5213918685913086 0.3172484189271927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464265037,7125912024,1,1,"(0.5341978669166565, 0.3425837755203247)","(0.5009778141975403, 0.27988094091415405)",1,1,2.8185272216796875,2.6366119384765625,"(-51.21608352661133, -85.9057846069336, 703.35546875)","(17.28357696533203, -87.24935913085938, 705.9298095703125)","(10.196558952331543, 137.58396911621094, 39.43462371826172)","(-1.2818036079406738, 149.03578186035156, 43.602840423583984)",POINT (0.5175878405570984 0.3112323582172394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464281713,7125928700,1,1,"(0.519095242023468, 0.33681702613830566)","(0.4678974151611328, 0.2835583984851837)",1,1,2.8019561767578125,2.635040283203125,"(-51.21257781982422, -85.90575408935547, 703.4385986328125)","(17.297334671020508, -87.25108337402344, 705.8190307617188)","(4.978226661682129, 138.63720703125, 39.81792449951172)","(-12.711912155151367, 148.36415100097656, 43.35837173461914)",POINT (0.4934963285923004 0.3101877123117447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464298380,7125945366,1,1,"(0.5270177125930786, 0.3384995758533478)","(0.47304287552833557, 0.2902367115020752)",1,1,2.793975830078125,2.6331787109375,"(-51.16709899902344, -85.93042755126953, 703.6944580078125)","(17.35397720336914, -87.2503662109375, 705.7333984375)","(7.715648174285889, 138.32989501953125, 39.706119537353516)","(-10.934016227722168, 147.14443969726562, 42.91444396972656)",POINT (0.5000302940607071 0.3143681436777115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464315054,7125962040,1,1,"(0.5167729258537292, 0.3251277208328247)","(0.4650012254714966, 0.305927038192749)",1,1,2.7872772216796875,2.6299591064453125,"(-51.081146240234375, -85.89051818847656, 703.59619140625)","(17.424741744995117, -87.25416564941406, 705.838623046875)","(4.17581033706665, 140.7720947265625, 40.59498977661133)","(-13.71260929107666, 144.27882385253906, 41.87139892578125)",POINT (0.4908870756626129 0.3155273795127869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464331722,7125978707,1,1,"(0.5204347372055054, 0.32980164885520935)","(0.47193780541419983, 0.29364922642707825)",1,1,2.8119354248046875,2.640289306640625,"(-51.007484436035156, -85.85256958007812, 703.442626953125)","(17.482662200927734, -87.25128936767578, 705.8086547851562)","(5.441068649291992, 139.91844177246094, 40.28435134887695)","(-11.315853118896484, 146.5211944580078, 42.687583923339844)",POINT (0.4961862713098526 0.3117254376411438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464348388,7125995373,1,1,"(0.5237125754356384, 0.3193743824958801)","(0.4807732105255127, 0.2860558331012726)",1,1,2.7962646484375,2.631317138671875,"(-50.95342254638672, -85.82771301269531, 703.5604248046875)","(17.55217742919922, -87.21913146972656, 705.75)","(6.573639392852783, 141.82286071777344, 40.97746276855469)","(-8.263004302978516, 147.90802001953125, 43.19235610961914)",POINT (0.5022428929805756 0.3027151077985764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,59,31,337464365056,7126012040,1,1,"(0.5211856961250305, 0.3394056558609009)","(0.46669909358024597, 0.30372628569602966)",1,1,2.82000732421875,2.628936767578125,"(-50.89093017578125, -85.8004379272461, 703.5430908203125)","(17.6060791015625, -87.20176696777344, 705.6644287109375)","(5.700552463531494, 138.16441345214844, 39.6458854675293)","(-13.125962257385254, 144.68075561523438, 42.017704010009766)",POINT (0.4939423948526382 0.3215659707784653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464381715,7126028698,1,1,"(0.5186494588851929, 0.3332468271255493)","(0.475196897983551, 0.2884037494659424)",1,1,2.8139801025390625,2.627410888671875,"(-50.815799713134766, -85.74243927001953, 703.4437255859375)","(17.66460418701172, -87.19503784179688, 705.7160034179688)","(4.824207305908203, 139.28921508789062, 40.05537033081055)","(-10.189759254455566, 147.47921752929688, 43.0362548828125)",POINT (0.496923178434372 0.3108252882957458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,31,337464398390,7126045373,1,1,"(0.5099387764930725, 0.3294564485549927)","(0.47681745886802673, 0.26368215680122375)",1,1,2.784515380859375,2.5838623046875,"(-50.756256103515625, -85.70785522460938, 703.3152465820312)","(17.721778869628906, -87.21810913085938, 705.8231201171875)","(1.814447045326233, 139.98147583007812, 40.307334899902344)","(-9.629807472229004, 151.99429321289062, 44.67959213256836)",POINT (0.4933781176805496 0.2965693026781082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
