,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,9,18,179326973743,5493040278,1,1,"(0.6425026059150696, 0.4162856638431549)","(0.6443057060241699, 0.4434342682361603)",1,1,3.187606811523437,3.2462921142578125,"(-43.19402313232422, -51.736061096191406, 766.672119140625)","(25.7349853515625, -51.13982391357422, 768.5224609375)","(47.61859893798828, 124.12328338623047, 34.535362243652344)","(48.24160385131836, 119.1649398803711, 32.7307014465332)",POINT (0.6434041559696198 0.4298599660396576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179326990410,5493056945,1,1,"(0.6782712340354919, 0.4218963086605072)","(0.6501324772834778, 0.4240223169326782)",1,1,3.2126617431640625,3.241851806640625,"(-43.00214385986328, -51.73597717285156, 766.2225341796875)","(25.737545013427734, -51.160404205322266, 768.5550537109375)","(59.97757339477539, 123.09856414794922, 34.162437438964844)","(50.2548942565918, 122.71028900146484, 34.02106857299805)",POINT (0.6642018556594849 0.4229593127965927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327007077,5493073611,1,1,"(0.6513363122940063, 0.43640661239624023)","(0.6483911275863647, 0.4453818202018738)",1,1,3.2398834228515625,3.245346069335937,"(-42.97065734863281, -51.75196838378906, 766.0792236328125)","(25.726276397705078, -51.188602447509766, 768.524169921875)","(50.670875549316406, 120.44844818115234, 33.19786834716797)","(49.653228759765625, 118.80924987792969, 32.60122299194336)",POINT (0.6498637199401855 0.440894216299057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327023744,5493090278,1,1,"(0.6554092168807983, 0.46479105949401855)","(0.6508380174636841, 0.45785483717918396)",1,1,3.2957305908203125,3.3227081298828125,"(-42.9622802734375, -51.78971481323242, 766.4072265625)","(25.72252082824707, -51.188499450683594, 768.3773803710938)","(52.07815170288086, 115.264404296875, 31.311033248901367)","(50.498687744140625, 116.53120422363281, 31.772140502929688)",POINT (0.6531236171722412 0.4613229483366013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327040412,5493106945,1,1,"(0.6521897912025452, 0.41402730345726013)","(0.6587459444999695, 0.4542163014411926)",1,1,3.2429656982421875,3.3233795166015625,"(-42.97355651855469, -51.8309326171875, 766.6195678710938)","(25.723350524902344, -51.210262298583984, 768.42578125)","(50.965755462646484, 124.53573608398438, 34.68550109863281)","(53.2310676574707, 117.19575500488281, 32.01397705078125)",POINT (0.6554678678512573 0.4341218024492264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327057078,5493123611,1,1,"(0.645913302898407, 0.4148249626159668)","(0.6534535884857178, 0.4301486909389496)",1,1,3.22210693359375,3.288299560546875,"(-42.970970153808594, -51.87347412109375, 767.2252197265625)","(25.720090866088867, -51.21809768676758, 768.409423828125)","(48.79707717895508, 124.39006805419922, 34.632469177246094)","(51.402435302734375, 121.59137725830078, 33.613853454589844)",POINT (0.6496834456920624 0.4224868267774582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327073752,5493140284,1,1,"(0.6484929919242859, 0.41022759675979614)","(0.6575251221656799, 0.4331251084804535)",1,1,3.2936553955078125,3.27203369140625,"(-42.95829772949219, -51.910194396972656, 767.5057373046875)","(25.715099334716797, -51.222679138183594, 768.2955322265625)","(49.688419342041016, 125.22969818115234, 34.93813705444336)","(52.80925750732422, 121.04774475097656, 33.41604232788086)",POINT (0.6530090570449829 0.4216763526201248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327090419,5493156951,1,1,"(0.6469469666481018, 0.41569170355796814)","(0.6554864645004272, 0.4486786425113678)",1,1,3.2464141845703125,3.2985382080078125,"(-42.93154525756836, -51.899776458740234, 767.0494995117188)","(25.722652435302734, -51.22092819213867, 768.26220703125)","(49.15422821044922, 124.23177337646484, 34.57485580444336)","(52.10483932495117, 118.20712280273438, 32.38209915161133)",POINT (0.6512167155742645 0.432185173034668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327107085,5493173617,1,1,"(0.6631227135658264, 0.41633081436157227)","(0.6575620174407959, 0.4501202702522278)",1,1,3.283721923828125,3.2867584228515625,"(-42.98402404785156, -51.93838119506836, 767.5513916015625)","(25.73968505859375, -51.22723388671875, 768.3260498046875)","(54.74337387084961, 124.11503601074219, 34.532386779785156)","(52.82198715209961, 117.94385528564453, 32.28622817993164)",POINT (0.6603423655033112 0.4332255423069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327123753,5493190284,1,1,"(0.6604644060134888, 0.39309996366500854)","(0.6496676206588745, 0.43340152502059937)",1,1,3.289764404296875,3.2875213623046875,"(-42.99251174926758, -51.968135833740234, 767.8626098632812)","(25.751739501953125, -51.22444152832031, 768.1949462890625)","(53.82484817504883, 128.35784912109375, 36.07661056518555)","(50.09429168701172, 120.99729919433594, 33.39759826660156)",POINT (0.6550660133361816 0.413250744342804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327140419,5493206950,1,1,"(0.6720309257507324, 0.4125877022743225)","(0.651336669921875, 0.4366578757762909)",1,1,3.28045654296875,3.2596893310546875,"(-42.99509811401367, -51.96480178833008, 767.7965087890625)","(25.756725311279297, -51.21924591064453, 768.14501953125)","(57.82136154174805, 124.79867553710938, 34.781185150146484)","(50.670997619628906, 120.40254974365234, 33.18115997314453)",POINT (0.6616837978363037 0.4246227890253067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327157086,5493223616,1,1,"(0.6695424914360046, 0.40016183257102966)","(0.6436736583709717, 0.4515923261642456)",1,1,3.2740020751953125,3.2556610107421875,"(-42.99494934082031, -51.97227096557617, 767.960693359375)","(25.7600154876709, -51.20402908325195, 768.129638671875)","(56.96155548095703, 127.0680923461914, 35.60719680786133)","(48.023216247558594, 117.67498016357422, 32.188392639160156)",POINT (0.6566080749034882 0.4258770793676376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327173754,5493240284,1,1,"(0.6740885972976685, 0.4057348668575287)","(0.63493412733078, 0.4411884546279907)",1,1,3.2935333251953125,3.23095703125,"(-42.990631103515625, -51.955108642578125, 767.9608154296875)","(25.761571884155273, -51.172508239746094, 768.1310424804688)","(58.5323486328125, 126.05023956298828, 35.23674011230469)","(45.003501892089844, 119.57511901855469, 32.87995147705078)",POINT (0.6545113623142242 0.4234616607427597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327190421,5493256950,1,1,"(0.6965593695640564, 0.4516226053237915)","(0.622143030166626, 0.43370628356933594)",1,1,3.326156616210937,3.29083251953125,"(-43.15418243408203, -51.996768951416016, 769.301025390625)","(25.68988037109375, -51.185638427734375, 768.265869140625)","(66.29654693603516, 117.6694564819336, 32.1863899230957)","(40.58385467529297, 120.94163513183594, 33.37736511230469)",POINT (0.6593511998653412 0.4426644444465637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327207093,5493273622,1,1,"(0.6751825213432312, 0.445134699344635)","(0.6219523549079895, 0.43272146582603455)",1,1,3.3179931640625,3.24481201171875,"(-43.11420440673828, -51.942630767822266, 768.9099731445312)","(25.691436767578125, -51.17204666137695, 768.2822265625)","(58.910343170166016, 118.85438537597656, 32.617652893066406)","(40.51797103881836, 121.12146759033203, 33.442874908447266)",POINT (0.6485674381256104 0.4389280825853348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327223761,5493290289,1,1,"(0.6952090859413147, 0.44387441873550415)","(0.6206538081169128, 0.4461139142513275)",1,1,3.3131103515625,3.299179077148437,"(-43.13324737548828, -51.94712829589844, 769.2872314453125)","(25.70907211303711, -51.15430450439453, 768.1658935546875)","(65.83000946044922, 119.08455657958984, 32.70146560668945)","(40.06928634643555, 118.6755599975586, 32.55256271362305)",POINT (0.6579314470291138 0.4449941664934158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327240427,5493306955,1,1,"(0.6915838122367859, 0.45341914892196655)","(0.6221255660057068, 0.44557899236679077)",1,1,3.3065185546875,3.2986297607421875,"(-43.13503646850586, -51.963661193847656, 769.3538818359375)","(25.718982696533203, -51.159271240234375, 767.9705810546875)","(64.577392578125, 117.34133911132812, 32.06697463989258)","(40.57780075073242, 118.77324676513672, 32.58812713623047)",POINT (0.6568546891212463 0.4494990706443787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327257095,5493323622,1,1,"(0.6970216631889343, 0.4350135922431946)","(0.6204657554626465, 0.4430447220802307)",1,1,3.265365600585937,3.268707275390625,"(-43.12080383300781, -51.97480010986328, 769.2568359375)","(25.741291046142578, -51.16546630859375, 767.8380126953125)","(66.456298828125, 120.70287322998047, 33.290443420410156)","(40.00430679321289, 119.236083984375, 32.756622314453125)",POINT (0.6587437093257904 0.4390291571617126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327273762,5493340289,1,1,"(0.7124029994010925, 0.44813966751098633)","(0.6287936568260193, 0.4429335594177246)",1,1,3.2738189697265625,3.27618408203125,"(-43.09767150878906, -51.99270248413086, 769.14453125)","(25.76553726196289, -51.194236755371094, 767.67138671875)","(71.77095794677734, 118.30555725097656, 32.41792297363281)","(42.88180923461914, 119.25639343261719, 32.76396942138672)",POINT (0.6705983281135559 0.4455366134643555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327290429,5493356955,1,1,"(0.7117894291877747, 0.4529539942741394)","(0.6193132996559143, 0.42719945311546326)",1,1,3.240341186523437,3.2357940673828125,"(-43.08002471923828, -52.01441955566406, 769.294677734375)","(25.805219650268555, -51.22613525390625, 767.6174926757812)","(71.55895233154297, 117.42628479003906, 32.0978889465332)","(39.606109619140625, 122.13004302978516, 33.809844970703125)",POINT (0.6655513644218445 0.4400767236948013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,18,179327307096,5493373622,1,1,"(0.7211346626281738, 0.4797886908054352)","(0.6224870085716248, 0.43469467759132385)",1,1,3.30987548828125,3.254608154296875,"(-43.05575180053711, -52.030662536621094, 769.380859375)","(25.827116012573242, -51.25059509277344, 767.485107421875)","(74.7879867553711, 112.52529907226562, 30.314016342163086)","(40.702728271484375, 120.76110076904297, 33.31166458129883)",POINT (0.6718108355998993 0.4572416841983795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327323764,5493390289,1,1,"(0.7190598845481873, 0.4721163809299469)","(0.627059817314148, 0.43426328897476196)",1,1,3.27734375,3.2431793212890625,"(-43.034149169921875, -52.04320526123047, 769.44921875)","(25.843250274658203, -51.27137756347656, 767.6137084960938)","(74.0710678100586, 113.92652893066406, 30.82408332824707)","(42.28272247314453, 120.83992004394531, 33.34029769897461)",POINT (0.6730598509311676 0.4531898349523544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327340434,5493406959,1,1,"(0.7116158604621887, 0.481639564037323)","(0.6346433162689209, 0.4644004702568054)",1,1,3.217269897460937,3.27581787109375,"(-43.018436431884766, -52.043212890625, 769.3697509765625)","(25.85030746459961, -51.283729553222656, 767.6622314453125)","(71.49897766113281, 112.18726348876953, 30.19101905822754)","(44.903011322021484, 115.33574676513672, 31.336999893188477)",POINT (0.6731295883655548 0.4730200171470642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327357102,5493423626,1,1,"(0.6766918897628784, 0.4400203227996826)","(0.6147429943084717, 0.4477028548717499)",1,1,3.234237670898437,3.2371063232421875,"(-42.98866271972656, -52.00470733642578, 768.6156005859375)","(25.83430290222168, -51.28366470336914, 767.7135009765625)","(59.431861877441406, 119.78845977783203, 32.95762252807617)","(38.026939392089844, 118.38533782958984, 32.44695281982422)",POINT (0.645717442035675 0.4438615888357162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327373769,5493440293,1,1,"(0.5801624655723572, 0.4151669144630432)","(0.5944117903709412, 0.41947072744369507)",1,1,3.18109130859375,3.23248291015625,"(-42.86842346191406, -51.907798767089844, 767.1544189453125)","(25.81683349609375, -51.297950744628906, 768.0738525390625)","(26.078500747680664, 124.3276138305664, 34.60973358154297)","(31.002012252807617, 123.54155731201172, 34.32368850708008)",POINT (0.5872871279716492 0.4173188209533691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327390436,5493456959,1,1,"(0.5972349643707275, 0.4559302031993866)","(0.5950179100036621, 0.4464834928512573)",1,1,3.246932983398437,3.2447052001953125,"(-42.90042495727539, -51.90791320800781, 766.9866333007812)","(25.788497924804688, -51.29122543334961, 768.0760498046875)","(31.977462768554688, 116.88272094726562, 31.900075912475586)","(31.211421966552734, 118.60806274414062, 32.527992248535156)",POINT (0.5961264371871948 0.451206848025322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327407103,5493473626,1,1,"(0.5936670899391174, 0.46029433608055115)","(0.5931463241577148, 0.4392343759536743)",1,1,3.260528564453125,3.277801513671875,"(-42.93576431274414, -51.91469192504883, 766.9819946289062)","(25.755359649658203, -51.30158996582031, 768.2418212890625)","(30.744691848754883, 116.085693359375, 31.60990333557129)","(30.564754486083984, 119.9320068359375, 33.0098876953125)",POINT (0.5934067070484161 0.4497643560171127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327423770,5493490293,1,1,"(0.595575749874115, 0.4357934594154358)","(0.5882911086082458, 0.42372456192970276)",1,1,3.2075347900390625,3.2247314453125,"(-42.97493362426758, -51.915008544921875, 767.0743408203125)","(25.723384857177734, -51.28913879394531, 768.3255615234375)","(31.404178619384766, 120.56043243408203, 33.23863983154297)","(28.887168884277344, 122.7646484375, 34.040889739990234)",POINT (0.5919334292411804 0.4297590106725693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327440437,5493506959,1,1,"(0.6011329293251038, 0.44325315952301025)","(0.6004460453987122, 0.4427378177642822)",1,1,3.22088623046875,3.281402587890625,"(-43.01254653930664, -51.917572021484375, 767.1187744140625)","(25.682010650634766, -51.26920700073242, 768.2310180664062)","(33.32433319091797, 119.1980209350586, 32.74272918701172)","(33.08699035644531, 119.29215240478516, 32.777000427246094)",POINT (0.600789487361908 0.4429954886436462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327457104,5493523626,1,1,"(0.6007999777793884, 0.43231460452079773)","(0.6047860383987427, 0.446118026971817)",1,1,3.224716186523437,3.231185913085937,"(-43.06357955932617, -51.94873809814453, 767.4230346679688)","(25.65374183654785, -51.260581970214844, 768.1190185546875)","(33.20928955078125, 121.19579315185547, 33.46988296508789)","(34.58658218383789, 118.6747817993164, 32.55231857299805)",POINT (0.6027930080890656 0.4392163157463074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327473773,5493540295,1,1,"(0.6167506575584412, 0.43806952238082886)","(0.5948441624641418, 0.4401800334453583)",1,1,3.219451904296875,3.2533416748046875,"(-43.100181579589844, -51.958229064941406, 767.7291259765625)","(25.643892288208008, -51.26525115966797, 768.07080078125)","(38.72064971923828, 120.14474487304688, 33.087310791015625)","(31.15140151977539, 119.75929260253906, 32.94703674316406)",POINT (0.6057974100112915 0.4391247779130936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327490440,5493556961,1,1,"(0.6194024682044983, 0.4425901770591736)","(0.5972369909286499, 0.43084222078323364)",1,1,3.2202606201171875,3.240219116210937,"(-43.11419677734375, -51.96540451049805, 767.825439453125)","(25.63071632385254, -51.26824188232422, 767.9410400390625)","(39.63691329956055, 119.31912231445312, 32.786781311035156)","(31.97818374633789, 121.46470642089844, 33.56779098510742)",POINT (0.6083197295665741 0.4367161989212036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327507107,5493573628,1,1,"(0.6208750605583191, 0.45903128385543823)","(0.6047626733779907, 0.43395838141441345)",1,1,3.258773803710937,3.233001708984375,"(-43.10102081298828, -51.95793151855469, 767.7131958007812)","(25.637775421142578, -51.271183013916016, 767.972412109375)","(40.14572525024414, 116.31634521484375, 31.693939208984375)","(34.578495025634766, 120.89557647705078, 33.360618591308594)",POINT (0.6128188669681549 0.4464948326349258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327523775,5493590295,1,1,"(0.6220554709434509, 0.4509025812149048)","(0.6009215712547302, 0.4426235556602478)",1,1,3.222274780273437,3.230438232421875,"(-43.08945083618164, -51.96666717529297, 767.5997924804688)","(25.649438858032227, -51.284358978271484, 767.9876708984375)","(40.55359649658203, 117.80095672607422, 32.234256744384766)","(33.25130081176758, 119.31302642822266, 32.78456497192383)",POINT (0.6114885210990906 0.4467630684375763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327540441,5493606961,1,1,"(0.6168680787086487, 0.4613592326641083)","(0.6044589281082153, 0.4369177520275116)",1,1,3.23785400390625,3.2461700439453125,"(-43.070098876953125, -51.95453643798828, 767.4070434570312)","(25.660676956176758, -51.285316467285156, 768.0516357421875)","(38.7612190246582, 115.89118194580078, 31.539186477661133)","(34.47355270385742, 120.35511779785156, 33.16383743286133)",POINT (0.610663503408432 0.4491384923458099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327557109,5493623628,1,1,"(0.6016637086868286, 0.43345656991004944)","(0.5964213609695435, 0.4284324049949646)",1,1,3.196624755859375,3.200057983398437,"(-43.02690505981445, -51.934532165527344, 766.9864501953125)","(25.671531677246094, -51.288780212402344, 768.0188598632812)","(33.507713317871094, 120.98725128173828, 33.3939323425293)","(31.696361541748047, 121.90483093261719, 33.72796630859375)",POINT (0.599042534828186 0.430944487452507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327573776,5493640295,1,1,"(0.609885036945343, 0.4741871654987335)","(0.5990964770317078, 0.43875935673713684)",1,1,3.265609741210937,3.2715301513671875,"(-43.009212493896484, -51.92106628417969, 766.8414306640625)","(25.68358039855957, -51.28501892089844, 768.017822265625)","(36.34840393066406, 113.54834747314453, 30.686412811279297)","(32.62067794799805, 120.01872253417969, 33.041526794433594)",POINT (0.6044907569885254 0.4564732611179352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327590443,5493656961,1,1,"(0.6159347295761108, 0.4661196768283844)","(0.5941637754440308, 0.42811939120292664)",1,1,3.234848022460937,3.259033203125,"(-43.002811431884766, -51.91423797607422, 766.8101806640625)","(25.695262908935547, -51.28491973876953, 768.033447265625)","(38.43872833251953, 115.02174377441406, 31.22273063659668)","(30.91631507873535, 121.9620132446289, 33.74871063232422)",POINT (0.6050492525100708 0.4471195340156555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327607117,5493673635,1,1,"(0.6153908371925354, 0.46138542890548706)","(0.6021335124969482, 0.4462031126022339)",1,1,3.18701171875,3.278671264648437,"(-43.00305938720703, -51.91139221191406, 766.8260498046875)","(25.69953727722168, -51.284828186035156, 768.0494384765625)","(38.25079345703125, 115.88640594482422, 31.537395477294922)","(33.67007064819336, 118.65924072265625, 32.54667282104492)",POINT (0.6087621748447418 0.4537942707538605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,18,179327623784,5493690301,1,1,"(0.6123571395874023, 0.4678242802619934)","(0.599579393863678, 0.4235377013683319)",1,1,3.26947021484375,3.243408203125,"(-42.98899841308594, -51.90789031982422, 766.74658203125)","(25.714012145996094, -51.283470153808594, 767.9989624023438)","(37.20256042480469, 114.71043395996094, 31.109394073486328)","(32.78755187988281, 122.79878234863281, 34.053314208984375)",POINT (0.6059682667255402 0.4456809908151627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
