,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,26,36,1970258037,2132674168,1,1,"(0.6586084365844727, 0.269283264875412)","(0.6757295727729797, 0.23409180343151093)",1,1,3.4198455810546875,3.2340545654296875,"(-45.187740325927734, -8.656139373779297, 628.7366333007812)","(19.437278747558594, -7.193469524383545, 628.256103515625)","(55.234352111816406, 151.36192321777344, 44.449459075927734)","(61.167442321777344, 157.80799865722656, 46.795616149902344)",POINT (0.6671690046787262 0.2516875341534615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970274704,2132690835,1,1,"(0.6544329524040222, 0.29119548201560974)","(0.6781139969825745, 0.24450892210006714)",1,1,3.478515625,3.2413787841796875,"(-45.175987243652344, -8.630992889404297, 628.7708740234375)","(19.44613265991211, -7.166910648345947, 628.2883911132812)","(53.78739547729492, 147.34825134277344, 42.988582611083984)","(61.99372482299805, 155.89987182617188, 46.10113525390625)",POINT (0.6662734746932983 0.2678522020578384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970291372,2132707502,1,1,"(0.6566246747970581, 0.26430973410606384)","(0.6729221343994141, 0.25014638900756836)",1,1,3.40679931640625,3.2635040283203125,"(-45.17707061767578, -8.614351272583008, 628.8478393554688)","(19.448143005371094, -7.152987480163574, 628.3101806640625)","(54.54690933227539, 152.27293395996094, 44.781044006347656)","(60.194557189941406, 154.86724853515625, 45.72529602050781)",POINT (0.6647734045982361 0.2572280615568161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970308040,2132724170,1,1,"(0.6609781384468079, 0.24624677002429962)","(0.6718863248825073, 0.2524847686290741)",1,1,3.3802642822265625,3.235504150390625,"(-45.17613983154297, -8.636608123779297, 628.8703002929688)","(19.4534912109375, -7.168668270111084, 628.3865356445312)","(56.05555725097656, 155.58154296875, 45.985260009765625)","(59.83562088012695, 154.43894958496094, 45.56936264038086)",POINT (0.6664322316646576 0.2493657693266869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970324707,2132740836,1,1,"(0.6569846868515015, 0.25881248712539673)","(0.6727185249328613, 0.2391439527273178)",1,1,3.39886474609375,3.2096099853515625,"(-45.16314697265625, -8.659613609313965, 628.8941650390625)","(19.47024917602539, -7.196072101593018, 628.3961791992188)","(54.671669006347656, 153.2798614501953, 45.14755630493164)","(60.12399673461914, 156.88258361816406, 46.45878601074219)",POINT (0.6648516058921814 0.2489782199263573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970341374,2132757503,1,1,"(0.6595422625541687, 0.23445263504981995)","(0.6683648228645325, 0.25046637654304504)",1,1,3.346710205078125,3.25238037109375,"(-45.15932083129883, -8.695899963378906, 628.8949584960938)","(19.488561630249023, -7.239516258239746, 628.438232421875)","(55.55795669555664, 157.74191284179688, 46.771575927734375)","(58.61527633666992, 154.80862426757812, 45.704017639160156)",POINT (0.6639535427093506 0.2424595057964325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970358042,2132774170,1,1,"(0.660491406917572, 0.2568581998348236)","(0.6605087518692017, 0.26127204298973083)",1,1,3.3730010986328125,3.2401275634765625,"(-45.15626525878906, -8.695329666137695, 629.093994140625)","(19.541114807128906, -7.25074577331543, 628.5556030273438)","(55.88686752319336, 153.6378173828125, 45.27786636352539)","(55.89287567138672, 152.829345703125, 44.98356628417969)",POINT (0.6605000793933868 0.2590651214122772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970491385,2132907510,1,1,"(0.6085487008094788, 0.3235868811607361)","(0.6094173789024353, 0.2655285894870758)",1,1,3.13470458984375,3.13238525390625,"(-45.29834747314453, -8.496118545532227, 629.4495239257812)","(19.41843032836914, -7.114521026611328, 628.46435546875)","(37.8868293762207, 141.41506958007812, 40.8290901184082)","(38.18783950805664, 152.04966735839844, 44.699798583984375)",POINT (0.608983039855957 0.2945577353239059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970508053,2132924177,1,1,"(0.6059746146202087, 0.25374817848205566)","(0.6120607852935791, 0.26868805289268494)",1,1,3.2801666259765625,3.154281616210937,"(-45.31972122192383, -8.511960983276367, 629.4354248046875)","(19.399791717529297, -7.139760494232178, 628.3458251953125)","(36.99482345581055, 154.20750427246094, 45.48515701293945)","(39.103878021240234, 151.47096252441406, 44.489139556884766)",POINT (0.6090176999568939 0.2612181156873703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970524720,2132940844,1,1,"(0.60992431640625, 0.2836364805698395)","(0.6019613742828369, 0.292731374502182)",1,1,3.306915283203125,3.186996459960937,"(-45.32777404785156, -8.527982711791992, 629.3677978515625)","(19.396181106567383, -7.151432991027832, 628.1493530273438)","(38.363521575927734, 148.73281860351562, 43.49257278442383)","(35.60407257080078, 147.06690979003906, 42.886192321777344)",POINT (0.6059428453445435 0.2881839275360107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970541387,2132957510,1,1,"(0.6008816957473755, 0.2605879604816437)","(0.6022409796714783, 0.2848779559135437)",1,1,3.2465057373046875,3.1823272705078125,"(-45.33815002441406, -8.558290481567383, 629.2008056640625)","(19.3663272857666, -7.186925888061523, 628.03076171875)","(35.22993087768555, 152.9546661376953, 45.029136657714844)","(35.70097351074219, 148.5054473876953, 43.40977478027344)",POINT (0.6015613377094269 0.2727329581975937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970558058,2132974181,1,1,"(0.6053533554077148, 0.25449803471565247)","(0.6062254905700684, 0.2571292519569397)",1,1,3.289901733398437,3.159576416015625,"(-45.33891677856445, -8.625004768371582, 629.0904541015625)","(19.358177185058594, -7.234554767608643, 627.93212890625)","(36.77952194213867, 154.07015991210938, 45.43517303466797)","(37.081748962402344, 153.5881805419922, 45.25977325439453)",POINT (0.6057894229888916 0.2558136433362961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970574726,2132990848,1,1,"(0.604843020439148, 0.24221275746822357)","(0.6106955409049988, 0.2506554424762726)",1,1,3.28302001953125,3.1707000732421875,"(-45.3292236328125, -8.679153442382812, 629.0145874023438)","(19.369945526123047, -7.2776288986206055, 627.9525756835938)","(36.602657318115234, 156.3204803466797, 46.25420379638672)","(38.630767822265625, 154.77401733398438, 45.691341400146484)",POINT (0.6077692806720734 0.2464340999722481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970591392,2133007514,1,1,"(0.603510856628418, 0.24687425792217255)","(0.6066235899925232, 0.24024160206317902)",1,1,3.30145263671875,3.154083251953125,"(-45.33654022216797, -8.685403823852539, 629.00244140625)","(19.3699951171875, -7.297436714172363, 627.9638671875)","(36.141014099121094, 155.46661376953125, 45.94347381591797)","(37.21969985961914, 156.6815185546875, 46.385677337646484)",POINT (0.6050672233104706 0.2435579299926758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970608060,2133024181,1,1,"(0.6077179312705994, 0.2798926830291748)","(0.607283890247345, 0.25009119510650635)",1,1,3.37396240234375,3.185211181640625,"(-45.32037353515625, -8.699007034301758, 628.8172607421875)","(19.38528060913086, -7.321826934814453, 627.9417724609375)","(37.598915100097656, 149.4185791015625, 43.74213790893555)","(37.448524475097656, 154.8773651123047, 45.7289924621582)",POINT (0.6075009107589722 0.2649919390678406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970624726,2133040847,1,1,"(0.6031947135925293, 0.2922092080116272)","(0.6114439964294434, 0.22884149849414825)",1,1,3.38348388671875,3.162826538085937,"(-45.299964904785156, -8.692060470581055, 628.753662109375)","(19.39467430114746, -7.322965621948242, 627.8977661132812)","(36.03145217895508, 147.16256713867188, 42.920989990234375)","(38.89014434814453, 158.7696990966797, 47.14567947387695)",POINT (0.6073193550109863 0.2605253532528877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970641394,2133057514,1,1,"(0.6045918464660645, 0.2515650987625122)","(0.6152008175849915, 0.2403651475906372)",1,1,3.319244384765625,3.1668243408203125,"(-45.30290222167969, -8.69856071472168, 628.709228515625)","(19.39130401611328, -7.325213432312012, 627.8435668945312)","(36.5156364440918, 154.60739135742188, 45.630706787109375)","(40.19200897216797, 156.65890502929688, 46.37739562988281)",POINT (0.609896332025528 0.2459651231765747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970658061,2133074181,1,1,"(0.604993462562561, 0.23721946775913239)","(0.6118855476379395, 0.23696495592594147)",1,1,3.316253662109375,3.1826629638671875,"(-45.300113677978516, -8.680215835571289, 628.5991821289062)","(19.38746452331543, -7.307081699371338, 627.7996826171875)","(36.65480041503906, 157.23509216308594, 46.587127685546875)","(39.04317092895508, 157.28170776367188, 46.60409164428711)",POINT (0.6084395051002502 0.2370922118425369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970674728,2133090847,1,1,"(0.605370044708252, 0.2393133044242859)","(0.6117600798606873, 0.23038320243358612)",1,1,3.3368377685546875,3.1773223876953125,"(-45.310691833496094, -8.711356163024902, 628.5868530273438)","(19.378503799438477, -7.3260650634765625, 627.735107421875)","(36.785308837890625, 156.85157775878906, 46.447505950927734)","(38.999664306640625, 158.4873046875, 47.04288101196289)",POINT (0.6085650622844696 0.234848253428936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970691400,2133107519,1,1,"(0.607142984867096, 0.272134006023407)","(0.6092942357063293, 0.23399274051189423)",1,1,3.380401611328125,3.1659698486328125,"(-45.331050872802734, -8.70987319946289, 628.572998046875)","(19.35959815979004, -7.325327396392822, 627.6708374023438)","(37.399681091308594, 150.8397674560547, 44.25940704345703)","(38.14519500732422, 157.8261260986328, 46.80223846435547)",POINT (0.6082186102867126 0.2530633732676506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970708068,2133124186,1,1,"(0.6035645604133606, 0.26695242524147034)","(0.6050354838371277, 0.240743488073349)",1,1,3.354736328125,3.1668243408203125,"(-45.35368347167969, -8.7313232421875, 628.558837890625)","(19.321086883544922, -7.361972808837891, 627.4989624023438)","(36.15964889526367, 151.7888641357422, 44.6048698425293)","(36.66937255859375, 156.589599609375, 46.35219192504883)",POINT (0.6043000221252441 0.2538479566574097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970724735,2133140853,1,1,"(0.604947566986084, 0.2792792022228241)","(0.610733151435852, 0.22916650772094727)",1,1,3.376129150390625,3.1648101806640625,"(-45.3687858581543, -8.750724792480469, 628.5234985351562)","(19.294231414794922, -7.382603645324707, 627.4024658203125)","(36.63890075683594, 149.5309600830078, 43.783023834228516)","(38.6438102722168, 158.7101593017578, 47.12400817871094)",POINT (0.607840359210968 0.2542228549718857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970741402,2133157519,1,1,"(0.6035597920417786, 0.28734809160232544)","(0.6091195344924927, 0.23054532706737518)",1,1,3.381378173828125,3.16754150390625,"(-45.380943298339844, -8.78325080871582, 628.44482421875)","(19.278053283691406, -7.413495063781738, 627.4036865234375)","(36.15799331665039, 148.05294799804688, 43.2451286315918)","(38.084632873535156, 158.45761108398438, 47.03207778930664)",POINT (0.6063396632671356 0.2589467093348503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970758069,2133174186,1,1,"(0.5967588424682617, 0.2742903530597687)","(0.6110552549362183, 0.2233065962791443)",1,1,3.3768310546875,3.146728515625,"(-45.399566650390625, -8.81095027923584, 628.4752197265625)","(19.25859260559082, -7.430416107177734, 627.5023193359375)","(33.801204681396484, 150.4447784423828, 44.115665435791016)","(38.75542068481445, 159.78355407714844, 47.514652252197266)",POINT (0.60390704870224 0.2487984746694565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970774736,2133190852,1,1,"(0.6025651693344116, 0.2816393971443176)","(0.6125755310058594, 0.2310328185558319)",1,1,3.39599609375,3.1551513671875,"(-45.40285873413086, -8.853689193725586, 628.442138671875)","(19.25106430053711, -7.456062316894531, 627.4585571289062)","(35.81330490112305, 149.09864807128906, 43.62568283081055)","(39.28225326538086, 158.36831665039062, 46.99958801269531)",POINT (0.6075703501701355 0.2563361078500748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970791403,2133207519,1,1,"(0.6029281616210938, 0.2518197298049927)","(0.6073437333106995, 0.23288416862487793)",1,1,3.3243560791015625,3.156723022460937,"(-45.400245666503906, -8.863444328308105, 628.364990234375)","(19.24612808227539, -7.458333969116211, 627.4583740234375)","(35.93911361694336, 154.5607452392578, 45.61375045776367)","(37.46925735473633, 158.02920532226562, 46.87615966796875)",POINT (0.6051359474658966 0.2423519492149353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970808071,2133224186,1,1,"(0.5828109383583069, 0.24129749834537506)","(0.5932601690292358, 0.2332272082567215)",1,1,3.312850952148437,3.1574249267578125,"(-45.46125030517578, -8.875062942504883, 628.3895874023438)","(19.174816131591797, -7.452884197235107, 627.5830078125)","(28.96773338317871, 156.48812866210938, 46.315242767333984)","(32.58878707885742, 157.96636962890625, 46.85326385498047)",POINT (0.5880355536937714 0.2372623533010483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970824742,2133240857,1,1,"(0.5901744961738586, 0.27414077520370483)","(0.6065006256103516, 0.2307865172624588)",1,1,3.360260009765625,3.1593780517578125,"(-45.457218170166016, -8.874808311462402, 628.3680419921875)","(19.167686462402344, -7.447242259979248, 627.529052734375)","(31.51948356628418, 150.47216796875, 44.1256217956543)","(37.17707061767578, 158.41343688964844, 47.0160026550293)",POINT (0.5983375608921051 0.2524636462330818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970841409,2133257523,1,1,"(0.5908387899398804, 0.259335458278656)","(0.5998284220695496, 0.23368607461452484)",1,1,3.340927124023437,3.1624755859375,"(-45.477073669433594, -8.872356414794922, 628.3212280273438)","(19.149616241455078, -7.442605972290039, 627.4864501953125)","(31.74968147277832, 153.18406677246094, 45.11268615722656)","(34.86492156982422, 157.88230895996094, 46.822696685791016)",POINT (0.595333606004715 0.2465107664465904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970858076,2133274190,1,1,"(0.5866223573684692, 0.23953427374362946)","(0.601388156414032, 0.23220185935497284)",1,1,3.2796783447265625,3.153106689453125,"(-45.5015869140625, -8.859292984008789, 628.3287963867188)","(19.12622833251953, -7.4291605949401855, 627.3572998046875)","(30.28852653503418, 156.81109619140625, 46.43278121948242)","(35.40543746948242, 158.1541748046875, 46.9216423034668)",POINT (0.5940052568912506 0.2358680665493012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970874743,2133290856,1,1,"(0.5863351821899414, 0.23414281010627747)","(0.6014795303344727, 0.23437373340129852)",1,1,3.27093505859375,3.1525115966796875,"(-45.50804901123047, -8.862445831298828, 628.2838745117188)","(19.11481475830078, -7.423017978668213, 627.28173828125)","(30.189008712768555, 157.7986602783203, 46.792236328125)","(35.43708801269531, 157.75634765625, 46.776832580566406)",POINT (0.593907356262207 0.234258271753788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970891410,2133307523,1,1,"(0.5876544117927551, 0.22965700924396515)","(0.5986685752868652, 0.23410539329051971)",1,1,3.2868804931640625,3.137435913085937,"(-45.511749267578125, -8.867012977600098, 628.2174072265625)","(19.106557846069336, -7.416472434997559, 627.2276611328125)","(30.646181106567383, 158.6203155517578, 47.091304779052734)","(34.4630012512207, 157.80551147460938, 46.794742584228516)",POINT (0.5931614935398102 0.2318812012672424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970908077,2133324189,1,1,"(0.5862217545509338, 0.23443768918514252)","(0.5999627709388733, 0.22998757660388947)",1,1,3.275604248046875,3.15283203125,"(-45.51641845703125, -8.867807388305664, 628.20556640625)","(19.099170684814453, -7.407670021057129, 627.1412353515625)","(30.149728775024414, 157.74464416503906, 46.772579193115234)","(34.911468505859375, 158.5597686767578, 47.06924057006836)",POINT (0.5930922627449036 0.232212632894516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970924744,2133340856,1,1,"(0.5876752138137817, 0.23855434358119965)","(0.6024159789085388, 0.22081413865089417)",1,1,3.2898406982421875,3.1204986572265625,"(-45.5134162902832, -8.87004280090332, 628.1622924804688)","(19.106849670410156, -7.405086994171143, 627.1734008789062)","(30.653396606445312, 156.99057006835938, 46.49813461303711)","(35.7615852355957, 160.24008178710938, 47.68086624145508)",POINT (0.5950455963611603 0.2296842411160469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970941412,2133357523,1,1,"(0.5885343551635742, 0.24659495055675507)","(0.6006704568862915, 0.22940285503864288)",1,1,3.308700561523437,3.108245849609375,"(-45.497093200683594, -8.865901947021484, 628.1201171875)","(19.121715545654297, -7.400908470153809, 627.1618041992188)","(30.951126098632812, 155.5177764892578, 45.962066650390625)","(35.15671157836914, 158.6668701171875, 47.1082763671875)",POINT (0.5946024060249329 0.237998902797699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970958084,2133374195,1,1,"(0.582732617855072, 0.250545859336853)","(0.6012027263641357, 0.23270829021930695)",1,1,3.2910308837890625,3.131942749023437,"(-45.48768615722656, -8.848299980163574, 628.0662841796875)","(19.13214874267578, -7.390173435211182, 627.1285400390625)","(28.94061279296875, 154.79408264160156, 45.698665618896484)","(35.341156005859375, 158.06141662597656, 46.88787841796875)",POINT (0.5919676721096039 0.24162707477808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970974753,2133390863,1,1,"(0.5876879692077637, 0.24719877541065216)","(0.6034026145935059, 0.23858170211315155)",1,1,3.300521850585937,3.1410675048828125,"(-45.467384338378906, -8.842706680297852, 628.0022583007812)","(19.146625518798828, -7.390480995178223, 627.1278076171875)","(30.657819747924805, 155.40716552734375, 45.92182159423828)","(36.10349655151367, 156.98556518554688, 46.496315002441406)",POINT (0.5955452919006348 0.2428902387619019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1970991419,2133407529,1,1,"(0.5837333798408508, 0.2630195915699005)","(0.6008208394050598, 0.23046600818634033)",1,1,3.319671630859375,3.1300201416015625,"(-45.431915283203125, -8.835705757141113, 627.898193359375)","(19.178665161132812, -7.391259670257568, 627.0932006835938)","(29.287412643432617, 152.50926208496094, 44.86704635620117)","(35.20884704589844, 158.47213745117188, 47.03736877441406)",POINT (0.5922771096229553 0.2467427998781204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1971008086,2133424195,1,1,"(0.5854920744895935, 0.2556956112384796)","(0.5982444882392883, 0.23254486918449402)",1,1,3.3196258544921875,3.1268463134765625,"(-45.41448974609375, -8.843198776245117, 627.87841796875)","(19.197345733642578, -7.411593437194824, 626.9615478515625)","(29.8968448638916, 153.85079956054688, 45.35532760620117)","(34.31604766845703, 158.09133911132812, 46.8987922668457)",POINT (0.5918682813644409 0.2441202402114868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,36,1971024754,2133440863,1,1,"(0.5895975828170776, 0.24029640853405)","(0.5956838726997375, 0.2382100522518158)",1,1,3.30340576171875,3.153793334960937,"(-45.386417388916016, -8.863207817077637, 627.8164672851562)","(19.22798728942871, -7.437994956970215, 626.8508911132812)","(31.319562911987305, 156.67147827148438, 46.381988525390625)","(33.42869567871094, 157.0536346435547, 46.521114349365234)",POINT (0.5926407277584076 0.2392532303929329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
