,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,9,36,180712663693,6878688873,1,1,"(0.45427724719047546, 0.29009369015693665)","(0.478159099817276, 0.13286808133125305)",1,1,3.0875396728515625,3.09942626953125,"(-45.10948944091797, -59.496849060058594, 725.8092651367188)","(23.696460723876953, -58.97996520996094, 727.1260986328125)","(-17.418027877807617, 147.17056274414062, 42.92393112182617)","(-9.166250228881836, 175.88575744628906, 53.3753776550293)",POINT (0.4662181735038757 0.2114808857440948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180712747031,6878772208,1,1,"(0.4991511106491089, 0.2618703246116638)","(0.49932125210762024, 0.4351763427257538)",1,1,3.145858764648437,2.60382080078125,"(-44.90113067626953, -59.30989074707031, 726.3367919921875)","(23.95564842224121, -58.7215461730957, 726.7568969726562)","(-1.912962555885315, 152.32518005371094, 44.800079345703125)","(-1.8541799783706665, 120.67314910888672, 33.27961730957031)",POINT (0.4992361813783646 0.3485233336687088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180712763699,6878788875,1,1,"(0.4919913113117218, 0.2020488679409027)","(0.5365244150161743, 0.21417374908924103)",1,1,2.882110595703125,3.048004150390625,"(-44.82408905029297, -59.35081481933594, 726.08349609375)","(24.003887176513672, -58.76959991455078, 726.7980346679688)","(-4.3868513107299805, 163.2508087158203, 48.77662658691406)","(11.000469207763672, 161.03634643554688, 47.97064208984375)",POINT (0.5142578631639481 0.2081113085150719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,36,180712780366,6878805542,1,1,"(0.5235597491264343, 0.34226611256599426)","(0.539171576499939, 0.18172083795070648)",1,1,3.174545288085937,3.098724365234375,"(-44.85712814331055, -59.45053482055664, 726.99462890625)","(24.019514083862305, -58.796688079833984, 726.593994140625)","(6.520840167999268, 137.64195251464844, 39.4557991027832)","(11.915130615234375, 166.96343994140625, 50.1279182434082)",POINT (0.5313656628131866 0.2619934752583504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712813700,6878838874,1,1,"(0.5009464621543884, 0.30155155062675476)","(0.5278463959693909, 0.23166751861572266)",1,1,3.150238037109375,3.057830810546875,"(-44.75157165527344, -59.48399353027344, 726.577880859375)","(24.112003326416016, -58.882598876953125, 726.2799072265625)","(-1.2926239967346191, 145.0779571533203, 42.162269592285156)","(8.001978874206543, 157.84133911132812, 46.80775451660156)",POINT (0.5143964290618896 0.2666095346212387),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,9,36,180712847035,6878872208,1,1,"(0.4998196065425873, 0.3149537444114685)","(0.5344988107681274, 0.2383117377758026)",1,1,3.1619873046875,3.0381317138671875,"(-44.60045623779297, -59.512840270996094, 725.9805297851562)","(24.209484100341797, -59.00125503540039, 726.4026489257812)","(-1.6819825172424316, 142.6302032470703, 41.2713508605957)","(10.300555229187012, 156.6278533935547, 46.36612319946289)",POINT (0.5171592086553574 0.2766327410936356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712863707,6878888879,1,1,"(0.4925704300403595, 0.2523826062679291)","(0.5205824375152588, 0.2440313994884491)",1,1,3.0088043212890625,3.068145751953125,"(-44.60022735595703, -59.52955627441406, 725.6873168945312)","(24.25817108154297, -59.09001922607422, 726.73486328125)","(-4.186773300170898, 154.0580291748047, 45.430721282958984)","(5.492081165313721, 155.583251953125, 45.985870361328125)",POINT (0.5065764337778091 0.2482070028781891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,9,36,180712880375,6878905547,1,1,"(0.4684939980506897, 0.33502763509750366)","(0.5034741163253784, 0.25202038884162903)",1,1,3.126129150390625,3.083160400390625,"(-44.59104537963867, -59.55302429199219, 725.6063842773438)","(24.240070343017578, -59.208560943603516, 727.0423583984375)","(-12.505764961242676, 138.9639892578125, 39.93693542480469)","(-0.4192699193954468, 154.1241455078125, 45.45482635498047)",POINT (0.4859840571880341 0.2935240119695664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712897042,6878922213,1,1,"(0.4670722484588623, 0.3218279480934143)","(0.5087904930114746, 0.256348580121994)",1,1,3.1410675048828125,3.1237030029296875,"(-44.56942367553711, -59.56767272949219, 725.475830078125)","(24.267419815063477, -59.239532470703125, 727.01025390625)","(-12.997017860412598, 141.37472534179688, 40.81438064575195)","(1.4177024364471436, 153.33367919921875, 45.16710662841797)",POINT (0.4879313707351685 0.2890882641077042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712913710,6878938880,1,1,"(0.4762081801891327, 0.36962389945983887)","(0.5052496194839478, 0.26380473375320435)",1,1,3.2214508056640625,3.095443725585937,"(-44.557979583740234, -59.59644317626953, 725.4172973632812)","(24.2812442779541, -59.273712158203125, 726.9364624023438)","(-9.840337753295898, 132.6454315185547, 37.63719940185547)","(0.19423094391822815, 151.97189331054688, 44.67146301269531)",POINT (0.4907288998365402 0.3167143166065216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180712930376,6878955546,1,1,"(0.4884692430496216, 0.3155718445777893)","(0.5071512460708618, 0.2449864000082016)",1,1,3.16131591796875,3.06719970703125,"(-44.579994201660156, -59.62252426147461, 725.472900390625)","(24.275136947631836, -59.28667449951172, 726.9074096679688)","(-5.603827953338623, 142.51731872558594, 41.23026657104492)","(0.851263701915741, 155.40884399414062, 45.9223747253418)",POINT (0.4978102445602417 0.2802791222929954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712947044,6878972213,1,1,"(0.4914529621601105, 0.3491635322570801)","(0.5083197355270386, 0.24029694497585297)",1,1,3.2413482666015625,3.0880584716796875,"(-44.59832763671875, -59.62580871582031, 725.3104248046875)","(24.25731658935547, -59.2976188659668, 727.1282348632812)","(-4.572879314422607, 136.38226318359375, 38.99725341796875)","(1.2550303936004639, 156.2653045654297, 46.234100341796875)",POINT (0.4998863488435745 0.2947302386164665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712963710,6878988879,1,1,"(0.47455206513404846, 0.1991676241159439)","(0.5011340975761414, 0.24208489060401917)",1,1,2.954376220703125,3.079986572265625,"(-44.63098907470703, -59.6234130859375, 725.3792724609375)","(24.23646354675293, -59.28972625732422, 727.2178955078125)","(-10.412558555603027, 163.77700805664062, 48.96815872192383)","(-1.227782130241394, 155.93875122070312, 46.115264892578125)",POINT (0.4878430813550949 0.2206262573599815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180712980378,6879005546,1,1,"(0.4664217233657837, 0.24513450264930725)","(0.4943627119064331, 0.24256932735443115)",1,1,3.0076904296875,3.1203155517578125,"(-44.673057556152344, -59.61539077758789, 725.5051879882812)","(24.192771911621094, -59.25335693359375, 726.97265625)","(-13.221808433532715, 155.38177490234375, 45.91254425048828)","(-3.567481517791748, 155.85028076171875, 46.08305740356445)",POINT (0.4803922176361084 0.2438519150018692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180712997048,6879022215,1,1,"(0.48138949275016785, 0.3117963671684265)","(0.4964967370033264, 0.21926434338092804)",1,1,3.1196441650390625,3.0439453125,"(-44.71527099609375, -59.599388122558594, 725.4412231445312)","(24.14794158935547, -59.228546142578125, 726.7274169921875)","(-8.050056457519531, 143.2068634033203, 41.48125076293945)","(-2.8301260471343994, 160.1066131591797, 47.63227462768555)",POINT (0.4889431148767471 0.2655303552746773),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713013715,6879038881,1,1,"(0.46740448474884033, 0.23598480224609375)","(0.506483793258667, 0.22209757566452026)",1,1,2.9994354248046875,3.070343017578125,"(-44.75202941894531, -59.59156036376953, 725.4075927734375)","(24.110248565673828, -59.22959899902344, 726.8173828125)","(-12.882225036621094, 157.05284118652344, 46.52079772949219)","(0.6206552386283875, 159.58917236328125, 47.44388961791992)",POINT (0.4869441390037537 0.229041188955307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713030382,6879055548,1,1,"(0.4680151045322418, 0.3064539432525635)","(0.5081878304481506, 0.2229863852262497)",1,1,3.17657470703125,3.0667877197265625,"(-44.78527069091797, -59.58525848388672, 725.3580322265625)","(24.062177658081055, -59.22225570678711, 726.9232788085938)","(-12.671247482299805, 144.18258666992188, 41.83639144897461)","(1.2094470262527466, 159.4268341064453, 47.38482666015625)",POINT (0.4881014674901962 0.2647201642394066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713047050,6879072215,1,1,"(0.4752160310745239, 0.247502401471138)","(0.5111984610557556, 0.23592722415924072)",1,1,2.99798583984375,3.087799072265625,"(-44.81268310546875, -59.58049774169922, 725.3099365234375)","(24.029016494750977, -59.21794509887695, 726.79443359375)","(-10.183147430419922, 154.94927978515625, 45.75517654418945)","(2.2497105598449707, 157.06336975097656, 46.52458572387695)",POINT (0.4932072460651398 0.2417148128151894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713063716,6879088881,1,1,"(0.4943910241127014, 0.3071553707122803)","(0.4986730217933655, 0.24201415479183197)",1,1,3.1073455810546875,3.0871124267578125,"(-44.86534118652344, -59.57184600830078, 725.2010498046875)","(23.99898338317871, -59.19347381591797, 726.7527465820312)","(-3.5577008724212646, 144.05447387695312, 41.78976821899414)","(-2.0781548023223877, 155.95169067382812, 46.119956970214844)",POINT (0.4965320229530334 0.2745847627520561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713080384,6879105548,1,1,"(0.49462419748306274, 0.36318328976631165)","(0.49813827872276306, 0.24512441456317902)",1,1,3.234115600585937,3.108428955078125,"(-44.88206481933594, -59.579505920410156, 725.0807495117188)","(23.97476577758789, -59.18665313720703, 726.6971435546875)","(-3.4771432876586914, 133.8217315673828, 38.0652961730957)","(-2.2629354000091553, 155.3836212158203, 45.91321563720703)",POINT (0.4963812381029129 0.3041538521647453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,36,180713097051,6879122215,1,1,"(0.49145567417144775, 0.35025161504745483)","(0.49651649594306946, 0.23900042474269867)",1,1,3.1781463623046875,3.096038818359375,"(-44.904964447021484, -59.59349060058594, 725.1224365234375)","(23.955432891845703, -59.18988037109375, 726.61083984375)","(-4.571937084197998, 136.18353271484375, 38.92494583129883)","(-2.823293447494507, 156.5020751953125, 46.32032775878906)",POINT (0.4939860850572586 0.2946260198950768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713113720,6879138882,1,1,"(0.48519980907440186, 0.3392220139503479)","(0.49712812900543213, 0.24944274127483368)",1,1,3.162017822265625,3.135833740234375,"(-44.93763732910156, -59.62062072753906, 725.263916015625)","(23.929222106933594, -59.205718994140625, 726.4956665039062)","(-6.73350191116333, 138.1979217529297, 39.65815353393555)","(-2.611945629119873, 154.5949249267578, 45.62617874145508)",POINT (0.491163969039917 0.2943323776125908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713130396,6879155558,1,1,"(0.48164504766464233, 0.3455641269683838)","(0.4958338141441345, 0.24543292820453644)",1,1,3.1732177734375,3.0966033935546875,"(-44.96448516845703, -59.6384162902832, 725.2896118164062)","(23.912803649902344, -59.22100067138672, 726.4674072265625)","(-7.961750507354736, 137.03964233398438, 39.23654556274414)","(-3.0591795444488525, 155.32728576660156, 45.8927001953125)",POINT (0.4887394309043884 0.2954985275864601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713147064,6879172225,1,1,"(0.49004802107810974, 0.33344295620918274)","(0.48590004444122314, 0.2317032665014267)",1,1,3.1925048828125,3.10443115234375,"(-44.988075256347656, -59.700050354003906, 725.4462890625)","(23.8870849609375, -59.241188049316406, 726.2940673828125)","(-5.058315277099609, 139.25338745117188, 40.042301177978516)","(-6.49155855178833, 157.83482360839844, 46.80537033081055)",POINT (0.4879740327596664 0.2825731113553047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713163731,6879188892,1,1,"(0.48445576429367065, 0.310629665851593)","(0.4813742935657501, 0.24914246797561646)",1,1,3.139404296875,3.13836669921875,"(-45.00837707519531, -59.7205810546875, 725.5020751953125)","(23.866334915161133, -59.25444030761719, 726.2669067382812)","(-6.990588665008545, 143.41995239257812, 41.55879592895508)","(-8.055295944213867, 154.6497802734375, 45.646087646484375)",POINT (0.4829150289297104 0.2798860669136047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713180398,6879205558,1,1,"(0.47356918454170227, 0.30847281217575073)","(0.4933612644672394, 0.22432327270507812)",1,1,3.108184814453125,3.085357666015625,"(-45.03395462036133, -59.72907638549805, 725.36767578125)","(23.8369197845459, -59.281436920166016, 726.444580078125)","(-10.752159118652344, 143.81387329101562, 41.702152252197266)","(-3.9134933948516846, 159.1826629638672, 47.29592514038086)",POINT (0.4834652245044708 0.2663980424404144),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713197065,6879222225,1,1,"(0.4863704741001129, 0.331399530172348)","(0.49791812896728516, 0.23750871419906616)",1,1,3.1397705078125,3.082427978515625,"(-45.05198287963867, -59.749488830566406, 725.364501953125)","(23.810504913330078, -59.2843132019043, 726.50390625)","(-6.328996658325195, 139.62661743164062, 40.1780891418457)","(-2.3390004634857178, 156.77452087402344, 46.41946792602539)",POINT (0.492144301533699 0.2844541221857071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713213734,6879238892,1,1,"(0.48882579803466797, 0.32690322399139404)","(0.4833301305770874, 0.23728519678115845)",1,1,3.1479034423828125,3.1136627197265625,"(-45.05329132080078, -59.74684524536133, 725.2622680664062)","(23.798673629760742, -59.28276062011719, 726.62060546875)","(-5.480637550354004, 140.4477996826172, 40.47702407836914)","(-7.379523754119873, 156.81533813476562, 46.43434143066406)",POINT (0.4860779643058777 0.2820942103862762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713230400,6879255558,1,1,"(0.4653767943382263, 0.2865048050880432)","(0.495524138212204, 0.23392751812934875)",1,1,3.099945068359375,3.1250152587890625,"(-45.0711784362793, -59.7540283203125, 725.2754516601562)","(23.784175872802734, -59.29998779296875, 726.8991088867188)","(-13.582857131958008, 147.82603454589844, 43.16249084472656)","(-3.1661832332611084, 157.42857360839844, 46.65751647949219)",POINT (0.4804504662752152 0.260216161608696),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713247072,6879272229,1,1,"(0.4777504801750183, 0.3145172894001007)","(0.4885480999946594, 0.23546479642391205)",1,1,3.1551055908203125,3.095458984375,"(-45.07252883911133, -59.73374938964844, 725.275634765625)","(23.772794723510742, -59.28459930419922, 726.8994750976562)","(-9.307429313659668, 142.7099151611328, 41.30038833618164)","(-5.576582908630371, 157.14779663085938, 46.55535888671875)",POINT (0.4831492900848389 0.2749910429120064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713263739,6879288896,1,1,"(0.4783327281475067, 0.31797343492507935)","(0.4978848397731781, 0.23952727019786835)",1,1,3.1231231689453125,3.113067626953125,"(-45.07163619995117, -59.710731506347656, 725.333984375)","(23.765487670898438, -59.26633071899414, 726.8428955078125)","(-9.106237411499023, 142.07870483398438, 41.07063293457031)","(-2.3505032062530518, 156.40585327148438, 46.285316467285156)",POINT (0.4881087839603424 0.2787503525614738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713280406,6879305562,1,1,"(0.4549187123775482, 0.2824159562587738)","(0.4892221689224243, 0.25642070174217224)",1,1,3.0677947998046875,3.1629791259765625,"(-45.05640411376953, -59.68116760253906, 725.2188720703125)","(23.770244598388672, -59.25602722167969, 726.9013061523438)","(-17.196388244628906, 148.57281494140625, 43.434268951416016)","(-5.343681335449219, 153.32049560546875, 45.162330627441406)",POINT (0.4720704406499863 0.269418329000473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713297072,6879322228,1,1,"(0.4686950147151947, 0.3117908835411072)","(0.49633780121803284, 0.19584837555885315)",1,1,3.1104736328125,3.0337066650390625,"(-45.05005645751953, -59.66480255126953, 725.2487182617188)","(23.780189514160156, -59.23582458496094, 726.900390625)","(-12.436321258544922, 143.20787048339844, 41.48158264160156)","(-2.8850393295288086, 164.38323974609375, 49.188812255859375)",POINT (0.4825164079666138 0.2538196295499802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713313741,6879338895,1,1,"(0.4595702290534973, 0.28282323479652405)","(0.4970565438270569, 0.23414863646030426)",1,1,3.059173583984375,3.1024169921875,"(-45.02187728881836, -59.65113830566406, 725.1357421875)","(23.800331115722656, -59.22064208984375, 726.8695068359375)","(-15.589160919189453, 148.49842834472656, 43.40721130371094)","(-2.636685609817505, 157.38818359375, 46.64284133911133)",POINT (0.4783133864402771 0.2584859356284142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713330408,6879355562,1,1,"(0.46488091349601746, 0.31577929854393005)","(0.49054038524627686, 0.240901380777359)",1,1,3.1256103515625,3.132064819335937,"(-44.99525451660156, -59.64543151855469, 725.037109375)","(23.828960418701172, -59.229148864746094, 727.0140380859375)","(-13.75418472290039, 142.47943115234375, 41.21649169921875)","(-4.888190746307373, 156.15489196777344, 46.193912506103516)",POINT (0.4777106493711472 0.2783403396606445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713347075,6879372228,1,1,"(0.48554593324661255, 0.31861913204193115)","(0.49862271547317505, 0.18171687424182892)",1,1,3.16986083984375,3.0163116455078125,"(-44.990928649902344, -59.649261474609375, 725.110595703125)","(23.841381072998047, -59.220436096191406, 727.0278930664062)","(-6.613899230957031, 141.96078491210938, 41.027687072753906)","(-2.0955374240875244, 166.9641571044922, 50.12818908691406)",POINT (0.4920843243598938 0.25016800314188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,36,180713363742,6879388895,1,1,"(0.47010576725006104, 0.2809871435165405)","(0.49953150749206543, 0.21890616416931152)",1,1,3.098861694335937,3.098358154296875,"(-44.968231201171875, -59.657371520996094, 725.054931640625)","(23.85514259338379, -59.2362060546875, 727.1285400390625)","(-11.948861122131348, 148.8337860107422, 43.52923583984375)","(-1.7815189361572266, 160.17202758789062, 47.65605926513672)",POINT (0.4848186373710632 0.249946653842926),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,9,36,180713380414,6879405566,1,1,"(0.4605123698711395, 0.2558760941028595)","(0.500761866569519, 0.16675002872943878)",1,1,3.067108154296875,2.9906158447265625,"(-44.94124984741211, -59.66322326660156, 725.087158203125)","(23.867149353027344, -59.236061096191406, 727.083984375)","(-15.263625144958496, 153.4199676513672, 45.19853210449219)","(-1.3563992977142334, 169.69766235351562, 51.12307357788086)",POINT (0.4806371182203293 0.2113130614161491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,36,180713397081,6879422233,1,1,"(0.4541877508163452, 0.28634563088417053)","(0.49665525555610657, 0.2237289398908615)",1,1,3.110443115234375,3.093490600585937,"(-44.925926208496094, -59.681434631347656, 725.1475830078125)","(23.86925506591797, -59.236759185791016, 726.8798828125)","(-17.448945999145508, 147.85508728027344, 43.1731071472168)","(-2.7753560543060303, 159.29122924804688, 47.335479736328125)",POINT (0.4754215031862259 0.255037285387516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
