,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,45,13,77159031331,7537896139,1,1,"(0.5089713335037231, 0.7829411029815674)","(0.4722992181777954, 0.7068760395050049)",1,1,3.2042694091796875,3.50732421875,"(-32.41787338256836, 14.95162582397461, 578.9542846679688)","(27.459911346435547, 11.895797729492188, 584.0045776367188)","(1.4801615476608276, 57.158531188964844, 10.162169456481934)","(-11.190974235534668, 71.05079650878906, 15.218575477600098)",POINT (0.4906352758407593 0.7449085712432861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159047999,7537912806,1,1,"(0.502811074256897, 0.7940930724143982)","(0.45846813917160034, 0.7058044672012329)",1,1,3.24737548828125,3.5057525634765625,"(-32.4156494140625, 14.947591781616211, 578.9451904296875)","(27.466474533081055, 11.886893272399902, 583.9373168945312)","(-0.6483486890792847, 55.12174606323242, 9.420875549316406)","(-15.969970703125, 71.24650573730469, 15.289800643920898)",POINT (0.4806396067142487 0.7499487698078156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159064673,7537929480,1,1,"(0.5017184615135193, 0.8018307685852051)","(0.46522489190101624, 0.702279806137085)",1,1,3.22918701171875,3.486785888671875,"(-32.41120529174805, 14.926953315734863, 578.936767578125)","(27.474620819091797, 11.861431121826172, 583.8428344726562)","(-1.025904893875122, 53.70857238769531, 8.906526565551758)","(-13.635336875915527, 71.89022827148438, 15.524139404296875)",POINT (0.4834716767072678 0.752055287361145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159081340,7537946146,1,1,"(0.5133575201034546, 0.8001345992088318)","(0.46445897221565247, 0.7028089761734009)",1,1,3.194061279296875,3.4780426025390625,"(-32.41139221191406, 14.930538177490234, 578.900146484375)","(27.475906372070312, 11.866567611694336, 583.8331909179688)","(2.995696544647217, 54.01834487915039, 9.019280433654785)","(-13.899995803833008, 71.79359436035156, 15.488957405090332)",POINT (0.4889082461595535 0.7514717876911163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159098007,7537962813,1,1,"(0.5035648345947266, 0.81406569480896)","(0.4679030776023865, 0.6917351484298706)",1,1,3.2115478515625,3.46209716796875,"(-32.4058837890625, 14.927178382873535, 578.9000244140625)","(27.481155395507812, 11.870694160461426, 583.7855224609375)","(-0.3879183828830719, 51.474021911621094, 8.09321117401123)","(-12.709948539733887, 73.81607055664062, 16.225032806396484)",POINT (0.4857339560985565 0.7529004216194153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159114674,7537979479,1,1,"(0.5175935626029968, 0.810284435749054)","(0.46559324860572815, 0.6970661878585815)",1,1,3.213836669921875,3.4607086181640625,"(-32.38764572143555, 14.923303604125977, 578.9300537109375)","(27.504016876220703, 11.880693435668945, 583.7548828125)","(4.459357738494873, 52.16461181640625, 8.344595909118652)","(-13.508055686950684, 72.84243774414062, 15.870678901672363)",POINT (0.4915934056043625 0.7536753118038177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159131341,7537996146,1,1,"(0.5096296668052673, 0.8175652623176575)","(0.4675438106060028, 0.6963626146316528)",1,1,3.2144927978515625,3.4733123779296875,"(-32.360557556152344, 14.89541244506836, 578.812255859375)","(27.532974243164062, 11.866653442382812, 583.79052734375)","(1.7076297998428345, 50.83487319946289, 7.86058235168457)","(-12.834094047546387, 72.9709243774414, 15.917435646057129)",POINT (0.4885867387056351 0.7569639384746552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159148008,7538012813,1,1,"(0.5037491321563721, 0.8153051733970642)","(0.4629197120666504, 0.7092815041542053)",1,1,3.19378662109375,3.449371337890625,"(-32.31510925292969, 14.8580904006958, 578.7325439453125)","(27.567546844482422, 11.842910766601562, 583.797607421875)","(-0.3242289423942566, 51.247642517089844, 8.010822296142578)","(-14.431831359863281, 70.61146545410156, 15.058677673339844)",POINT (0.4833344221115112 0.7622933387756348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159164675,7538029479,1,1,"(0.5037891864776611, 0.8022087216377258)","(0.46027928590774536, 0.7168455719947815)",1,1,3.172348022460937,3.471420288085937,"(-32.26197814941406, 14.808387756347656, 578.6157836914062)","(27.611751556396484, 11.795302391052246, 583.9456176757812)","(-0.31039533019065857, 53.63954162597656, 8.881415367126465)","(-15.344170570373535, 69.2300033569336, 14.55586051940918)",POINT (0.4820342361927032 0.7595271468162537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159181342,7538046146,1,1,"(0.5012918710708618, 0.7956646680831909)","(0.46937096118927, 0.7114676237106323)",1,1,3.1647186279296875,3.4521484375,"(-32.23236083984375, 14.809691429138184, 578.80517578125)","(27.646867752075195, 11.733808517456055, 583.9423217773438)","(-1.1733018159866333, 54.83470916748047, 9.316417694091797)","(-12.202757835388184, 70.21221923828125, 14.913368225097656)",POINT (0.4853314161300659 0.7535661458969116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159198013,7538062816,1,1,"(0.506019651889801, 0.8030686378479004)","(0.4672832190990448, 0.6991013288497925)",1,1,3.1835479736328125,3.436065673828125,"(-32.19593811035156, 14.80648422241211, 578.9024658203125)","(27.686946868896484, 11.686511993408203, 583.8064575195312)","(0.4602927565574646, 53.48249053955078, 8.824260711669922)","(-12.9241361618042, 72.47073364257812, 15.735404968261719)",POINT (0.4866514354944229 0.7510849833488464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159214679,7538079482,1,1,"(0.51366126537323, 0.779581606388092)","(0.4604412317276001, 0.6921651363372803)",1,1,3.136932373046875,3.4279327392578125,"(-32.14494323730469, 14.79371166229248, 578.8238525390625)","(27.742496490478516, 11.652530670166016, 583.77392578125)","(3.1006596088409424, 57.772071838378906, 10.38554859161377)","(-15.288196563720703, 73.73754119873047, 16.196489334106445)",POINT (0.487051248550415 0.7358733713626862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159231347,7538096149,1,1,"(0.5082249045372009, 0.7912904620170593)","(0.45737993717193604, 0.7112775444984436)",1,1,3.1337890625,3.4211883544921875,"(-32.09503173828125, 14.786269187927246, 578.735595703125)","(27.779842376708984, 11.636613845825195, 583.8278198242188)","(1.2222663164138794, 55.633628845214844, 9.607173919677734)","(-16.345970153808594, 70.24691772460938, 14.925985336303711)",POINT (0.4828024208545685 0.7512840032577515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159248013,7538112815,1,1,"(0.5073361992835999, 0.7925781607627869)","(0.4642601013183594, 0.6946794390678406)",1,1,3.146957397460937,3.40313720703125,"(-32.059959411621094, 14.761739730834961, 578.832275390625)","(27.817188262939453, 11.605411529541016, 584.0042724609375)","(0.915188729763031, 55.398433685302734, 9.521583557128906)","(-13.968690872192383, 73.2783203125, 16.02934455871582)",POINT (0.4857981503009796 0.7436287999153137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159264682,7538129483,1,1,"(0.5157397389411926, 0.7974281311035156)","(0.45835617184638977, 0.703898012638092)",1,1,3.140899658203125,3.41986083984375,"(-32.02428436279297, 14.747514724731445, 579.0509643554688)","(27.8592529296875, 11.570076942443848, 583.9913330078125)","(3.8188140392303467, 54.51264190673828, 9.199188232421875)","(-16.008651733398438, 71.59467315673828, 15.416555404663086)",POINT (0.4870479553937912 0.7506630718708038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159281348,7538146149,1,1,"(0.5122796297073364, 0.8023525476455688)","(0.46861496567726135, 0.7056230306625366)",1,1,3.12445068359375,3.4026641845703125,"(-31.975061416625977, 14.72987174987793, 579.0375366210938)","(27.905054092407227, 11.550519943237305, 583.9967041015625)","(2.6232669353485107, 53.613277435302734, 8.871828079223633)","(-12.463977813720703, 71.2796401977539, 15.301859855651855)",POINT (0.4904472976922989 0.7539877891540527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159298015,7538162815,1,1,"(0.5132547616958618, 0.803094744682312)","(0.4618556499481201, 0.6894406080245972)",1,1,3.133773803710937,3.395751953125,"(-31.915019989013672, 14.705035209655762, 578.8013916015625)","(27.950626373291016, 11.535358428955078, 583.9646606445312)","(2.9602110385894775, 53.47771453857422, 8.822515487670898)","(-14.799481391906738, 74.23514556884766, 16.377552032470703)",POINT (0.487555205821991 0.7462676763534546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159314683,7538179483,1,1,"(0.5112267732620239, 0.8119202256202698)","(0.4524655044078827, 0.70261150598526)",1,1,3.13037109375,3.4075469970703125,"(-31.861669540405273, 14.695389747619629, 578.8440551757812)","(28.00009536743164, 11.531391143798828, 584.05517578125)","(2.25948166847229, 51.86585998535156, 8.235840797424316)","(-18.044025421142578, 71.82964324951172, 15.502068519592285)",POINT (0.4818461388349533 0.7572658658027649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159331356,7538196155,1,1,"(0.5112749338150024, 0.7975634336471558)","(0.4638606309890747, 0.692432165145874)",1,1,3.1162109375,3.392181396484375,"(-31.827011108398438, 14.707666397094727, 579.220947265625)","(28.046571731567383, 11.52967643737793, 584.202880859375)","(2.2761058807373047, 54.487945556640625, 9.190199851989746)","(-14.106734275817871, 73.68876647949219, 16.178743362426758)",POINT (0.4875677824020386 0.7449977993965149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159348023,7538212822,1,1,"(0.514503538608551, 0.8039055466651917)","(0.4650764465332031, 0.6936856508255005)",1,1,3.1220245361328125,3.3776092529296875,"(-31.743793487548828, 14.683574676513672, 579.0610961914062)","(28.116413116455078, 11.512734413146973, 584.3017578125)","(3.391688108444214, 53.32962417602539, 8.768638610839844)","(-13.686625480651855, 73.45985412597656, 16.09540367126465)",POINT (0.4897899925708771 0.7487955987453461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159364690,7538229488,1,1,"(0.5072584748268127, 0.8105213642120361)","(0.46359482407569885, 0.6989471912384033)",1,1,3.103973388671875,3.3787994384765625,"(-31.656391143798828, 14.681561470031738, 579.1812133789062)","(28.197547912597656, 11.495891571044922, 584.15283203125)","(0.8883264064788818, 52.12134552001953, 8.32879638671875)","(-14.198561668395996, 72.49889373779297, 15.745660781860352)",POINT (0.4854266494512558 0.7547342777252197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159381357,7538246155,1,1,"(0.5104773044586182, 0.8115903735160828)","(0.4587143659591675, 0.6958140134811401)",1,1,3.1087188720703125,3.38623046875,"(-31.568466186523438, 14.702278137207031, 579.1904296875)","(28.290912628173828, 11.509708404541016, 584.4869384765625)","(2.0005266666412354, 51.926109313964844, 8.257757186889648)","(-15.884881019592285, 73.07112121582031, 15.953933715820312)",POINT (0.4845958352088928 0.7537021934986115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159398025,7538262822,1,1,"(0.5103223323822021, 0.8012556433677673)","(0.45391473174095154, 0.6985431909561157)",1,1,3.1095123291015625,3.368392944335937,"(-31.47134017944336, 14.73884391784668, 579.2828369140625)","(28.384502410888672, 11.526069641113281, 584.3452758789062)","(1.946981430053711, 53.81359100341797, 8.944768905639648)","(-17.543291091918945, 72.57266998291016, 15.772500038146973)",POINT (0.4821185320615768 0.7498994171619415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159414691,7538279488,1,1,"(0.5083643198013306, 0.7865278124809265)","(0.463518351316452, 0.6982951760292053)",1,1,3.0970916748046875,3.384002685546875,"(-31.390653610229492, 14.764913558959961, 579.281005859375)","(28.460906982421875, 11.559381484985352, 584.5006103515625)","(1.2704366445541382, 56.503482818603516, 9.923734664916992)","(-14.224998474121094, 72.61797332763672, 15.789005279541016)",POINT (0.4859413355588913 0.7424114942550659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159431359,7538296155,1,1,"(0.5067369937896729, 0.8038030862808228)","(0.46027886867523193, 0.7087472677230835)",1,1,3.1056671142578125,3.34857177734375,"(-31.295570373535156, 14.816535949707031, 579.3185424804688)","(28.5435848236084, 11.615900993347168, 584.53173828125)","(0.7081518173217773, 53.34834289550781, 8.775432586669922)","(-15.344310760498047, 70.70904541015625, 15.094188690185547)",POINT (0.4835079312324524 0.7562751770019531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159448030,7538312826,1,1,"(0.5102033019065857, 0.7991893887519836)","(0.46107637882232666, 0.7114322185516357)",1,1,3.0853424072265625,3.369003295898437,"(-31.255020141601562, 14.874288558959961, 579.4163818359375)","(28.603439331054688, 11.641815185546875, 584.318359375)","(1.905835509300232, 54.19097900390625, 9.082087516784668)","(-15.068748474121094, 70.21866607666016, 14.915691375732422)",POINT (0.4856398403644562 0.7553108036518097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159464697,7538329492,1,1,"(0.5062246918678284, 0.7587571144104004)","(0.4524637460708618, 0.6717097759246826)",1,1,3.064117431640625,3.3487548828125,"(-31.188045501708984, 14.963132858276367, 579.3277587890625)","(28.660137176513672, 11.721755981445312, 584.484130859375)","(0.5311367511749268, 61.57539367675781, 11.769832611083984)","(-18.044649124145508, 77.47344207763672, 17.55625343322754)",POINT (0.4793442189693451 0.7152334451675415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,13,77159481364,7538346159,1,1,"(0.48344820737838745, 0.6223915219306946)","(0.4478547275066376, 0.5361965298652649)",1,1,3.067047119140625,3.3490753173828125,"(-31.144519805908203, 15.24008560180664, 579.2581787109375)","(28.65109634399414, 11.961326599121094, 584.48388671875)","(-7.338717460632324, 86.48076629638672, 20.83463478088379)","(-19.637168884277344, 102.22315979003906, 26.564388275146484)",POINT (0.4656514674425125 0.5792940258979797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77159498031,7538362825,1,1,"(0.49606093764305115, 0.6200647354125977)","(0.4503757059574127, 0.5242988467216492)",1,1,3.06829833984375,3.34820556640625,"(-31.08795166015625, 15.35844612121582, 579.3458251953125)","(28.65860366821289, 12.0806245803833, 584.4273071289062)","(-2.980706214904785, 86.90572357177734, 20.989320755004883)","(-18.76610565185547, 104.39610290527344, 27.35527229309082)",POINT (0.4732183218002319 0.5721817910671234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77159514698,7538379492,1,1,"(0.4926401376724243, 0.5989382863044739)","(0.44171059131622314, 0.5216861367225647)",1,1,3.052734375,3.360214233398437,"(-31.083240509033203, 15.378629684448242, 579.3556518554688)","(28.727434158325195, 12.107060432434082, 584.6876220703125)","(-4.162683010101318, 90.76419830322266, 22.393653869628906)","(-21.760114669799805, 104.87328338623047, 27.5289363861084)",POINT (0.4671753644943237 0.5603122115135193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77159531366,7538396159,1,1,"(0.49233585596084595, 0.61062091588974)","(0.43612146377563477, 0.5175562500953674)",1,1,3.076400756835937,3.3392486572265625,"(-31.087724685668945, 15.429298400878906, 579.0849609375)","(28.724884033203125, 12.166658401489258, 584.51708984375)","(-4.26781702041626, 88.63050842285156, 21.617061614990234)","(-23.69129180908203, 105.62753295898438, 27.80352210998535)",POINT (0.4642286598682404 0.5640885829925537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77159548032,7538412825,1,1,"(0.45770034193992615, 0.5351781249046326)","(0.4067583680152893, 0.46356460452079773)",1,1,3.09490966796875,3.3518829345703125,"(-31.23025894165039, 15.60496711730957, 579.2572631835938)","(28.55213737487793, 12.339900970458984, 584.1801147460938)","(-16.235260009765625, 102.40913391113281, 26.63211441040039)","(-33.83698654174805, 115.4884033203125, 31.392545700073242)",POINT (0.4322293549776077 0.4993713647127152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,13,77159564700,7538429492,1,1,"(0.46685341000556946, 0.4274580478668213)","(0.406943142414093, 0.3595976233482361)",1,1,3.05474853515625,3.364105224609375,"(-31.274320602416992, 15.837577819824219, 579.1411743164062)","(28.41778564453125, 12.61922836303711, 584.3052978515625)","(-13.072647094726562, 122.08279418945312, 33.7927131652832)","(-33.77315139770508, 134.4766082763672, 38.30368423461914)",POINT (0.4368982762098312 0.3935278356075287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159581375,7538446167,1,1,"(0.4710558354854584, 0.44772082567214966)","(0.4020709693431854, 0.3590358793735504)",1,1,3.07208251953125,3.378646850585937,"(-31.31205177307129, 15.85049057006836, 578.895263671875)","(28.374629974365234, 12.642108917236328, 584.0338745117188)","(-11.620596885681152, 118.38206481933594, 32.445716857910156)","(-35.45660400390625, 134.5791778564453, 38.341033935546875)",POINT (0.4365634024143219 0.40337835252285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159598043,7538462834,1,1,"(0.4619450867176056, 0.4336654841899872)","(0.40824294090270996, 0.3494153618812561)",1,1,3.0841217041015625,3.340118408203125,"(-31.42245864868164, 15.858841896057129, 579.0809326171875)","(28.321170806884766, 12.660139083862305, 583.953125)","(-14.768588066101074, 120.94908142089844, 33.38005828857422)","(-33.32404708862305, 136.3362579345703, 38.98055648803711)",POINT (0.4350940138101578 0.3915404230356216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159614709,7538479500,1,1,"(0.4576464295387268, 0.43422263860702515)","(0.40576082468032837, 0.3493792414665222)",1,1,3.0592193603515625,3.386505126953125,"(-31.47975730895996, 15.856889724731445, 578.6547241210938)","(28.264572143554688, 12.689332962036133, 584.07177734375)","(-16.25387954711914, 120.84732055664062, 33.343040466308594)","(-34.18167495727539, 136.3428497314453, 38.9829216003418)",POINT (0.4317036271095276 0.3918009400367737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159631377,7538496167,1,1,"(0.4600396454334259, 0.39775481820106506)","(0.40774449706077576, 0.35590726137161255)",1,1,3.0155487060546875,3.364974975585937,"(-31.579973220825195, 15.87855052947998, 578.859375)","(28.192729949951172, 12.693552017211914, 583.8408203125)","(-15.426962852478027, 127.5076904296875, 35.767208099365234)","(-33.496280670166016, 135.15061950683594, 38.54896926879883)",POINT (0.4338920712471008 0.3768310397863388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159648044,7538512834,1,1,"(0.4670444428920746, 0.4195370674133301)","(0.4051843583583832, 0.3569793701171875)",1,1,3.0835418701171875,3.3748931884765625,"(-31.668121337890625, 15.879277229309082, 578.5054931640625)","(28.098617553710938, 12.702500343322754, 583.4606323242188)","(-13.006631851196289, 123.52945709228516, 34.319236755371094)","(-34.38084030151367, 134.95477294921875, 38.47774887084961)",POINT (0.4361144006252289 0.3882582187652588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159664711,7538529500,1,1,"(0.46042972803115845, 0.4229254424571991)","(0.40291067957878113, 0.3493404686450958)",1,1,3.072296142578125,3.3732147216796875,"(-31.788433074951172, 15.89310359954834, 578.7166137695312)","(27.99771499633789, 12.707633972167969, 583.591796875)","(-15.292181015014648, 122.91060638427734, 34.094024658203125)","(-35.16646957397461, 136.3499298095703, 38.98551940917969)",POINT (0.4316702038049698 0.3861329555511475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,13,77159681378,7538546167,1,1,"(0.46384790539741516, 0.42208409309387207)","(0.40228506922721863, 0.35793980956077576)",1,1,3.0528717041015625,3.371688842773437,"(-31.877944946289062, 15.868414878845215, 578.2888793945312)","(27.89058494567871, 12.699771881103516, 583.1751098632812)","(-14.111119270324707, 123.06427764892578, 34.14992904663086)","(-35.382633209228516, 134.7793731689453, 38.41388702392578)",POINT (0.4330664873123169 0.3900119513273239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
