,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,46,18,70355649277,1305976206,1,1,"(0.5366953611373901, 0.5234923362731934)","(0.5101615786552429, 0.4455224275588989)",1,1,3.853759765625,3.642257690429688,"(-43.551300048828125, -15.649581909179688, 601.1556396484375)","(16.028156280517578, -19.265869140625, 604.321533203125)","(11.059507369995117, 104.54339599609375, 27.408903121948242)","(1.8914265632629395, 118.78356170654297, 32.5919075012207)",POINT (0.5234284698963165 0.4845073819160461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355665944,1305992873,1,1,"(0.541507363319397, 0.5054895877838135)","(0.5193814039230347, 0.43257802724838257)",1,1,3.875213623046875,3.6368408203125,"(-43.552913665771484, -15.641461372375488, 601.10498046875)","(16.019046783447266, -19.26969337463379, 604.2411499023438)","(12.722173690795898, 107.83135986328125, 28.605628967285156)","(5.077102184295654, 121.14769744873047, 33.452354431152344)",POINT (0.5304443836212158 0.469033807516098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355682612,1306009540,1,1,"(0.5366113781929016, 0.512061357498169)","(0.5178050994873047, 0.451410710811615)",1,1,3.84088134765625,3.6412200927734375,"(-43.5567626953125, -15.632681846618652, 601.043701171875)","(16.0146541595459, -19.260805130004883, 604.1602783203125)","(11.03049087524414, 106.63111114501953, 28.16878318786621)","(4.532461166381836, 117.70814514160156, 32.20048141479492)",POINT (0.5272082388401031 0.481736034154892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355699282,1306026210,1,1,"(0.5453839898109436, 0.5300791263580322)","(0.5151175260543823, 0.449664443731308)",1,1,3.856048583984375,3.650848388671875,"(-43.5677604675293, -15.634220123291016, 601.001953125)","(15.998991012573242, -19.261127471923828, 604.0697021484375)","(14.06165599822998, 103.34040832519531, 26.971019744873047)","(3.6038286685943604, 118.0270767211914, 32.31657409667969)",POINT (0.530250757932663 0.4898717850446701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355715950,1306042877,1,1,"(0.5475593209266663, 0.5266590714454651)","(0.5186606645584106, 0.4399588704109192)",1,1,3.860107421875,3.661575317382813,"(-43.571868896484375, -15.629899024963379, 600.9710693359375)","(15.999935150146484, -19.252819061279297, 604.039794921875)","(14.813291549682617, 103.96503448486328, 27.198381423950195)","(4.828078269958496, 119.79966735839844, 32.96174621582031)",POINT (0.5331099927425385 0.4833089709281921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355732617,1306059544,1,1,"(0.5444843769073486, 0.5426449179649353)","(0.5163537859916687, 0.43854641914367676)",1,1,3.8681488037109375,3.655059814453125,"(-43.58848571777344, -15.64176082611084, 601.0194702148438)","(15.977615356445312, -19.261459350585938, 603.9395751953125)","(13.750826835632324, 101.04544830322266, 26.135717391967773)","(4.030982971191406, 120.05765533447266, 33.05561065673828)",POINT (0.5304190814495087 0.490595668554306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355749283,1306076210,1,1,"(0.540471076965332, 0.5045159459114075)","(0.5228129029273987, 0.4534777104854584)",1,1,3.89019775390625,3.668258666992188,"(-43.608158111572266, -15.64649486541748, 601.046875)","(15.962261199951172, -19.259586334228516, 603.910400390625)","(12.364119529724121, 108.00919342041016, 28.670337677001953)","(6.262783527374268, 117.33064270019531, 32.06305694580078)",POINT (0.5316419899463654 0.4789968281984329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355765951,1306092877,1,1,"(0.5482759475708008, 0.4912131130695343)","(0.5225948095321655, 0.45586881041526794)",1,1,3.905975341796875,3.6842193603515625,"(-43.62022399902344, -15.667573928833008, 601.01513671875)","(15.945744514465332, -19.272436141967773, 603.92138671875)","(15.060904502868652, 110.43875885009766, 29.554655075073242)","(6.187429428100586, 116.89392852783203, 31.904125213623047)",POINT (0.5354353785514832 0.4735409617424011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355782618,1306109544,1,1,"(0.5519624352455139, 0.5127794742584229)","(0.522790253162384, 0.44361215829849243)",1,1,3.9136810302734375,3.716156005859375,"(-43.63752365112305, -15.66871452331543, 601.0126953125)","(15.932100296020508, -19.268474578857422, 604.0531616210938)","(16.334680557250977, 106.49996948242188, 28.12102699279785)","(6.2549614906311035, 119.13246154785156, 32.718868255615234)",POINT (0.537376344203949 0.4781958162784576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355799284,1306126210,1,1,"(0.5515220761299133, 0.501785159111023)","(0.5218325257301331, 0.4582558572292328)",1,1,3.915298461914064,3.7176513671875,"(-43.651798248291016, -15.690509796142578, 600.9603271484375)","(15.918834686279297, -19.276641845703125, 604.1448974609375)","(16.182504653930664, 108.50791931152344, 28.85186004638672)","(5.924043655395508, 116.45797729492188, 31.745420455932617)",POINT (0.5366773009300232 0.4800205081701279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355815952,1306142877,1,1,"(0.5411913394927979, 0.5080279111862183)","(0.5233182907104492, 0.43806779384613037)",1,1,3.925384521484375,3.742385864257813,"(-43.65290832519531, -15.695516586303711, 600.9500122070312)","(15.919990539550781, -19.272390365600586, 604.184814453125)","(12.613000869750977, 107.36775970458984, 28.436880111694336)","(6.43740177154541, 120.14508056640625, 33.08742904663086)",POINT (0.5322548151016235 0.4730478525161743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355832623,1306159548,1,1,"(0.5441997051239014, 0.5158460736274719)","(0.5151920318603516, 0.4468851685523987)",1,1,3.9456939697265625,3.741455078125,"(-43.6563606262207, -15.715264320373535, 600.9495849609375)","(15.91854476928711, -19.277515411376953, 604.1549072265625)","(13.65245532989502, 105.93988037109375, 27.917184829711914)","(3.629581928253174, 118.53468322753906, 32.50129318237305)",POINT (0.5296958684921265 0.4813656210899353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355849291,1306176215,1,1,"(0.5412504076957703, 0.5109769105911255)","(0.5261040329933167, 0.4401496350765228)",1,1,3.969573974609375,3.750534057617188,"(-43.65436553955078, -15.716313362121582, 600.9697875976562)","(15.925138473510742, -19.274879455566406, 604.1646118164062)","(12.63341236114502, 106.82917785644531, 28.2408390045166)","(7.399954795837402, 119.76484680175781, 32.94904708862305)",POINT (0.5336772203445435 0.4755632728338242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355865958,1306192882,1,1,"(0.5486468076705933, 0.49532124400138855)","(0.5214606523513794, 0.4561466574668884)",1,1,3.987945556640625,3.7525787353515625,"(-43.6375732421875, -15.734539031982422, 601.0128173828125)","(15.949665069580078, -19.277807235717773, 604.0421142578125)","(15.189055442810059, 109.68846130371094, 29.281566619873047)","(5.795562744140625, 116.84317779541016, 31.88567543029785)",POINT (0.5350537300109863 0.4757339507341385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355882625,1306209548,1,1,"(0.5457968711853027, 0.4893273711204529)","(0.5182138085365295, 0.4495449364185333)",1,1,3.965377807617188,3.7630462646484375,"(-43.615203857421875, -15.744765281677246, 600.9854736328125)","(15.973983764648438, -19.281307220458984, 603.9703369140625)","(14.204329490661621, 110.78316497802734, 29.680017471313477)","(4.673670768737793, 118.04891967773438, 32.32448959350586)",POINT (0.5320053398609161 0.4694361537694931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355899292,1306226215,1,1,"(0.5305111408233643, 0.5592182278633118)","(0.5069476366043091, 0.4727773070335388)",1,1,3.947708129882813,3.769790649414064,"(-43.615230560302734, -15.816001892089844, 601.1170043945312)","(15.938545227050781, -19.402698516845703, 604.1537475585938)","(8.922722816467285, 98.0185317993164, 25.034025192260742)","(0.7809332609176636, 113.80582427978516, 30.780141830444336)",POINT (0.5187293887138367 0.5159977674484253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,18,70355915959,1306242882,1,1,"(0.5132743716239929, 0.7148628830909729)","(0.4755975604057312, 0.6220988035202026)",1,1,3.972564697265625,3.7877349853515625,"(-43.58449935913086, -16.06611442565918, 600.930419921875)","(15.859116554260254, -19.636123657226562, 604.2481689453125)","(2.9669761657714844, 69.59207916259766, 14.687654495239258)","(-10.051313400268555, 86.53422546386719, 20.85409164428711)",POINT (0.4944359660148621 0.6684808433055878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70355932626,1306259548,1,1,"(0.5173250436782837, 0.7483786940574646)","(0.4833622872829437, 0.7070428133010864)",1,1,3.963912963867188,3.794464111328125,"(-43.51565933227539, -16.20825958251953, 600.7887573242188)","(15.879558563232422, -19.716800689697266, 604.1571655273438)","(4.366594314575195, 63.470890045166016, 12.459696769714355)","(-7.368408203125, 71.02033233642578, 15.20748233795166)",POINT (0.5003436654806137 0.7277107536792755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70355949293,1306276215,1,1,"(0.515529215335846, 0.7271080613136292)","(0.48611098527908325, 0.6929073333740234)",1,1,3.9708404541015625,3.779373168945313,"(-43.487510681152344, -16.19317054748535, 600.7720947265625)","(15.927471160888672, -19.721675872802734, 604.0638427734375)","(3.7460780143737793, 67.35566711425781, 13.873677253723145)","(-6.418668270111084, 73.60198211669922, 16.147159576416016)",POINT (0.5008201003074646 0.7100076973438263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70355965964,1306292886,1,1,"(0.5166349411010742, 0.7233138680458069)","(0.4837719202041626, 0.6854448318481445)",1,1,3.98779296875,3.781829833984375,"(-43.45671081542969, -16.193496704101562, 600.9174194335938)","(15.97490406036377, -19.722440719604492, 603.9503173828125)","(4.128125190734863, 68.04863739013672, 14.125885963439941)","(-7.226871490478516, 74.96492004394531, 16.643211364746094)",POINT (0.5002034306526184 0.7043793499469757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70355982631,1306309552,1,1,"(0.5129565000534058, 0.7277670502662659)","(0.4768429398536682, 0.6909575462341309)",1,1,3.99896240234375,3.786331176757813,"(-43.429710388183594, -16.182737350463867, 600.961669921875)","(16.031734466552734, -19.71710205078125, 604.1295166015625)","(2.85713267326355, 67.2353286743164, 13.829843521118164)","(-9.621003150939941, 73.95808410644531, 16.27674102783203)",POINT (0.494899719953537 0.7093622982501984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70355999298,1306326219,1,1,"(0.5177202820777893, 0.7131370306015015)","(0.48761576414108276, 0.6975140571594238)",1,1,3.9752197265625,3.7988128662109375,"(-43.39917755126953, -16.175979614257812, 600.9855346679688)","(16.07276153564453, -19.71551513671875, 604.218505859375)","(4.5031585693359375, 69.90731048583984, 14.8023681640625)","(-5.898725986480713, 72.76062774658203, 15.84090805053711)",POINT (0.502668023109436 0.7053255438804626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356015966,1306342886,1,1,"(0.5224806070327759, 0.7316741943359375)","(0.49273890256881714, 0.6938819885253906)",1,1,3.994903564453125,3.792633056640625,"(-43.35151672363281, -16.148380279541016, 600.8407592773438)","(16.116647720336914, -19.696975708007812, 603.9541625976562)","(6.147970676422119, 66.52173614501953, 13.570143699645996)","(-4.128562927246094, 73.42399597167969, 16.082353591918945)",POINT (0.5076097548007965 0.7127780914306641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356032632,1306359552,1,1,"(0.5177797079086304, 0.7302799224853516)","(0.48256489634513855, 0.6971464157104492)",1,1,3.98870849609375,3.79052734375,"(-43.29851531982422, -16.143566131591797, 600.696533203125)","(16.163084030151367, -19.702239990234375, 603.7996215820312)","(4.52366828918457, 66.7763900756836, 13.662822723388672)","(-7.643934726715088, 72.8277816772461, 15.865327835083008)",POINT (0.5001723021268845 0.7137131690979004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356049299,1306376219,1,1,"(0.5180525779724121, 0.7434264421463013)","(0.48418277502059937, 0.69342440366745)",1,1,3.988555908203125,3.80517578125,"(-43.273128509521484, -16.122533798217773, 600.730224609375)","(16.210128784179688, -19.700254440307617, 603.9891357421875)","(4.617972373962402, 64.3753433227539, 12.788904190063477)","(-7.084915637969971, 73.50756072998047, 16.112777709960938)",POINT (0.5011176764965057 0.7184254229068756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356065967,1306392886,1,1,"(0.519027054309845, 0.7427945137023926)","(0.47989532351493835, 0.7057746052742004)",1,1,3.999176025390625,3.790771484375,"(-43.24658203125, -16.129776000976562, 600.82421875)","(16.2531681060791, -19.71942138671875, 604.1190795898438)","(4.954682350158691, 64.4907455444336, 12.830938339233398)","(-8.56633186340332, 71.25196075439453, 15.2918062210083)",POINT (0.4994611889123917 0.7242845594882965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356082633,1306409552,1,1,"(0.5041044354438782, 0.7450345754623413)","(0.48376530408859253, 0.7054259777069092)",1,1,3.9645843505859375,3.796783447265625,"(-43.22256088256836, -16.114303588867188, 600.8477172851562)","(16.287290573120117, -19.715280532836914, 604.046875)","(-0.20146562159061432, 64.08163452148438, 12.682043075561523)","(-7.229157447814941, 71.31562042236328, 15.314972877502441)",POINT (0.4939348697662354 0.7252302765846252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356099303,1306426222,1,1,"(0.5178130269050598, 0.7383352518081665)","(0.4821936786174774, 0.6996541619300842)",1,1,3.999710083007813,3.810592651367188,"(-43.196624755859375, -16.11988067626953, 600.7904052734375)","(16.31418228149414, -19.730518341064453, 603.934326171875)","(4.535192966461182, 65.30516815185547, 13.12735366821289)","(-7.772189617156982, 72.3697738647461, 15.698668479919434)",POINT (0.5000033527612686 0.7189947068691254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356115971,1306442889,1,1,"(0.5174911022186279, 0.7483106255531311)","(0.48043501377105713, 0.6940191388130188)",1,1,3.990524291992188,3.798538208007813,"(-43.17451477050781, -16.11077117919922, 600.763427734375)","(16.34490203857422, -19.73538589477539, 603.8116455078125)","(4.423966407775879, 63.483306884765625, 12.464255332946777)","(-8.379850387573242, 73.39892578125, 16.073244094848633)",POINT (0.4989630579948425 0.721164882183075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356132637,1306459555,1,1,"(0.5130929350852966, 0.7379605770111084)","(0.47516724467277527, 0.6960023641586304)",1,1,3.980865478515625,3.804656982421875,"(-43.14820861816406, -16.1159725189209, 600.6957397460938)","(16.36964988708496, -19.7468204498291, 603.718994140625)","(2.9042723178863525, 65.37362670898438, 13.152235984802246)","(-10.200000762939453, 73.0367202758789, 15.941421508789062)",POINT (0.494130089879036 0.7169814705848694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356149305,1306476222,1,1,"(0.5164087414741516, 0.7426985502243042)","(0.4803570806980133, 0.6871790289878845)",1,1,3.98687744140625,3.799606323242188,"(-43.131126403808594, -16.113277435302734, 600.6082763671875)","(16.379106521606445, -19.753379821777344, 603.7088623046875)","(4.049976825714111, 64.50828552246094, 12.837322235107422)","(-8.406778335571289, 74.64818572998047, 16.527917861938477)",POINT (0.4983829110860825 0.7149387896060944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356165972,1306492889,1,1,"(0.5207599401473999, 0.7388860583305359)","(0.4836956262588501, 0.6878691911697388)",1,1,3.992279052734375,3.804031372070313,"(-43.11222839355469, -16.107261657714844, 600.4898071289062)","(16.389307022094727, -19.754249572753906, 603.7086181640625)","(5.553424835205078, 65.20459747314453, 13.09070873260498)","(-7.253224849700928, 74.52214813232422, 16.482051849365234)",POINT (0.502227783203125 0.7133776247501373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356182638,1306509555,1,1,"(0.5172300934791565, 0.7417311668395996)","(0.479651540517807, 0.696858823299408)",1,1,3.994552612304688,3.8218994140625,"(-43.11927032470703, -16.115379333496094, 600.4888916015625)","(16.390766143798828, -19.755558013916016, 603.6987915039062)","(4.333767890930176, 64.68496704101562, 12.901611328125)","(-8.650559425354004, 72.88030242919922, 15.884469032287598)",POINT (0.4984408169984818 0.7192949950695038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356199306,1306526222,1,1,"(0.5196802020072937, 0.7548921704292297)","(0.48681607842445374, 0.687164306640625)",1,1,4.0009613037109375,3.82281494140625,"(-43.13682556152344, -16.117572784423828, 600.5068359375)","(16.381851196289062, -19.752033233642578, 603.6483154296875)","(5.180351257324219, 62.281280517578125, 12.026755332946777)","(-6.175029754638672, 74.65087890625, 16.528907775878906)",POINT (0.5032481402158737 0.7210282385349274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356215973,1306542889,1,1,"(0.5153994560241699, 0.7308234572410583)","(0.478642076253891, 0.69345623254776)",1,1,3.999832153320313,3.81915283203125,"(-43.159912109375, -16.130123138427734, 600.513671875)","(16.366296768188477, -19.751811981201172, 603.5173950195312)","(3.7012407779693604, 66.67709350585938, 13.62673282623291)","(-8.999361038208008, 73.50174713134766, 16.11065673828125)",POINT (0.4970207661390305 0.7121398448944092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356232638,1306559553,1,1,"(0.5195207595825195, 0.7324011921882629)","(0.48062464594841003, 0.6950469017028809)",1,1,4.031036376953125,3.81829833984375,"(-43.185386657714844, -16.137184143066406, 600.54052734375)","(16.347309112548828, -19.746549606323242, 603.4581909179688)","(5.125245571136475, 66.38896179199219, 13.52181339263916)","(-8.314326286315918, 73.21122741699219, 16.004907608032227)",POINT (0.5000727027654648 0.7137240469455719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356249305,1306576220,1,1,"(0.5151536464691162, 0.7263002991676331)","(0.4783986806869507, 0.6894773244857788)",1,1,4.0163116455078125,3.831558227539064,"(-43.21155548095703, -16.154109954833984, 600.4561767578125)","(16.31612777709961, -19.751808166503906, 603.449462890625)","(3.6163251399993896, 67.5031967163086, 13.927388191223145)","(-9.083464622497559, 74.22844696044922, 16.375139236450195)",POINT (0.4967761635780334 0.7078888118267059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356265972,1306592887,1,1,"(0.516048014163971, 0.7310085892677307)","(0.4834040105342865, 0.6933522820472717)",1,1,4.044281005859375,3.851821899414064,"(-43.22858428955078, -16.158729553222656, 600.3427734375)","(16.294069290161133, -19.74614715576172, 603.45068359375)","(3.925330877304077, 66.64329528808594, 13.614404678344727)","(-7.353996753692627, 73.52073669433594, 16.117534637451172)",POINT (0.4997260123491287 0.7121804356575012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356282639,1306609553,1,1,"(0.51767897605896, 0.7284554243087769)","(0.47734805941581726, 0.7011640071868896)",1,1,4.031097412109375,3.8541412353515625,"(-43.251548767089844, -16.16664695739746, 600.2095336914062)","(16.271944046020508, -19.741371154785156, 603.4820556640625)","(4.488877773284912, 67.10960388183594, 13.784092903137207)","(-9.446463584899902, 72.0940170288086, 15.598312377929688)",POINT (0.4975135177373886 0.7148097157478333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,46,18,70356299306,1306626220,1,1,"(0.5076126456260681, 0.727776050567627)","(0.4856386184692383, 0.6904051303863525)",1,1,4.03271484375,3.83905029296875,"(-43.26679611206055, -16.16705322265625, 600.1267700195312)","(16.24679946899414, -19.729248046875, 603.392578125)","(1.0107115507125854, 67.23368072509766, 13.829248428344727)","(-6.581881999969482, 74.0589828491211, 16.313447952270508)",POINT (0.4966256320476532 0.7090905904769897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
