,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,6,3,3540962705,3759502624,1,1,"(0.4226042628288269, 0.37146779894828796)","(0.41803982853889465, 0.38314202427864075)",1,1,2.5730133056640625,2.69024658203125,"(-40.925537109375, -48.929080963134766, 612.8298950195312)","(21.062335968017578, -48.7369384765625, 611.0828857421875)","(-26.54972267150879, 132.64466857910156, 37.63689422607422)","(-28.131473541259766, 130.50628662109375, 36.858577728271484)",POINT (0.4203220456838608 0.3773049116134644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3540979380,3759519298,1,1,"(0.4363343417644501, 0.3596949577331543)","(0.42560744285583496, 0.37526556849479675)",1,1,2.5760955810546875,2.68255615234375,"(-41.053794860839844, -49.129188537597656, 612.917724609375)","(20.954490661621094, -48.957550048828125, 611.1519775390625)","(-21.7917537689209, 134.80111694335938, 38.421783447265625)","(-25.509016036987305, 131.94900512695312, 37.383758544921875)",POINT (0.4309708923101425 0.3674802631139755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3540996047,3759535965,1,1,"(0.4280458986759186, 0.3831147253513336)","(0.41996458172798157, 0.38845476508140564)",1,1,2.581161499023437,2.667236328125,"(-41.15946960449219, -49.349281311035156, 612.634033203125)","(20.831737518310547, -49.173248291015625, 610.7672119140625)","(-24.664005279541016, 130.51129150390625, 36.86039733886719)","(-27.46448516845703, 129.53311157226562, 36.50446701049805)",POINT (0.4240052402019501 0.3857847452163696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541012714,3759552631,1,1,"(0.4265610873699188, 0.38677582144737244)","(0.4194396734237671, 0.38243722915649414)",1,1,2.585174560546875,2.6807861328125,"(-41.25836181640625, -49.59623336791992, 612.6223754882812)","(20.705902099609375, -49.40557098388672, 610.6099853515625)","(-25.178537368774414, 129.84066772460938, 36.61635208129883)","(-27.646377563476562, 130.63536071777344, 36.905643463134766)",POINT (0.423000380396843 0.3846065253019333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541029381,3759569298,1,1,"(0.4289799928665161, 0.3815652132034302)","(0.4156382381916046, 0.3858248293399811)",1,1,2.5972442626953125,2.6695709228515625,"(-41.35063171386719, -49.82420349121094, 612.4229736328125)","(20.605392456054688, -49.632476806640625, 610.5748291015625)","(-24.340309143066406, 130.7951202392578, 36.963680267333984)","(-28.963712692260742, 130.01487731933594, 36.67970275878906)",POINT (0.4223091155290604 0.3836950212717056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541046049,3759585965,1,1,"(0.4436033368110657, 0.3894861936569214)","(0.4220580756664276, 0.3813282251358032)",1,1,2.6031036376953125,2.678955078125,"(-41.51477813720703, -50.083839416503906, 613.24072265625)","(20.496334075927734, -49.83979034423828, 610.7889404296875)","(-19.272781372070312, 129.34420776367188, 36.43565368652344)","(-26.73899269104004, 130.83848571777344, 36.97962188720703)",POINT (0.4328307062387466 0.3854072093963623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541062715,3759602631,1,1,"(0.4440271556377411, 0.428274005651474)","(0.43134447932243347, 0.41305240988731384)",1,1,2.5939483642578125,2.686492919921875,"(-41.51988983154297, -50.30743408203125, 613.05126953125)","(20.42568588256836, -50.05561447143555, 610.6901245117188)","(-19.12590980529785, 122.2394027709961, 33.84968948364258)","(-23.520919799804688, 125.02755737304688, 34.864501953125)",POINT (0.4376858174800873 0.4206632077693939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541079383,3759619298,1,1,"(0.4381498098373413, 0.42144325375556946)","(0.4342232346534729, 0.42330750823020935)",1,1,2.6027984619140625,2.6881561279296875,"(-41.60607147216797, -50.45692443847656, 612.7271118164062)","(20.333341598510742, -50.189910888671875, 610.798095703125)","(-21.162622451782227, 123.49058532714844, 34.30512619018555)","(-22.52333641052246, 123.14911651611328, 34.180824279785156)",POINT (0.4361865222454071 0.4223753809928894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541096050,3759635965,1,1,"(0.4480995237827301, 0.4301980137825012)","(0.43117010593414307, 0.4141051173210144)",1,1,2.5987701416015625,2.687225341796875,"(-41.708518981933594, -50.60327911376953, 613.259033203125)","(20.26169204711914, -50.29304122924805, 611.1133422851562)","(-17.714691162109375, 121.88697052001953, 33.721439361572266)","(-23.581350326538086, 124.83472442626953, 34.79433822631836)",POINT (0.4396348148584366 0.4221515655517578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541112721,3759652635,1,1,"(0.4377911686897278, 0.42439788579940796)","(0.4358829855918884, 0.42172664403915405)",1,1,2.590316772460937,2.683746337890625,"(-41.74909973144531, -50.69404602050781, 613.086181640625)","(20.189739227294922, -50.42102813720703, 611.5302734375)","(-21.286914825439453, 122.94939422607422, 34.10811233520508)","(-21.948165893554688, 123.43867492675781, 34.286251068115234)",POINT (0.4368370771408081 0.423062264919281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541129388,3759669302,1,1,"(0.44112780690193176, 0.42449837923049927)","(0.4259078800678253, 0.4075966775417328)",1,1,2.60980224609375,2.7024383544921875,"(-41.85834503173828, -50.83293914794922, 613.5762939453125)","(20.088577270507812, -50.483238220214844, 611.3306884765625)","(-20.130640029907227, 122.93097686767578, 34.1014404296875)","(-25.404905319213867, 126.02689361572266, 35.22822952270508)",POINT (0.4335178434848785 0.416047528386116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541146056,3759685969,1,1,"(0.44591009616851807, 0.4206632971763611)","(0.42864543199539185, 0.4162946939468384)",1,1,2.59356689453125,2.683090209960937,"(-41.949806213378906, -50.94476318359375, 613.732666015625)","(20.005779266357422, -50.611480712890625, 611.520263671875)","(-18.473405838012695, 123.63347625732422, 34.35706329345703)","(-24.456239700317383, 124.43365478515625, 34.64837646484375)",POINT (0.437277764081955 0.4184789955615997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541162722,3759702635,1,1,"(0.4423381984233856, 0.42695024609565735)","(0.4299744665622711, 0.40779149532318115)",1,1,2.61614990234375,2.708221435546875,"(-42.038963317871094, -51.074790954589844, 613.8902587890625)","(19.91888999938965, -50.71346664428711, 611.7764892578125)","(-19.71120262145996, 122.48184204101562, 33.938026428222656)","(-23.995685577392578, 125.99120330810547, 35.215240478515625)",POINT (0.4361563324928284 0.4173708707094192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541179390,3759719302,1,1,"(0.4493843615055084, 0.42459017038345337)","(0.4265073239803314, 0.4211011230945587)",1,1,2.610214233398437,2.7093505859375,"(-42.14629364013672, -51.15333557128906, 613.9808349609375)","(19.85198974609375, -50.76847839355469, 611.987060546875)","(-17.269433975219727, 122.9141616821289, 34.0953369140625)","(-25.19717025756836, 123.55323791503906, 34.32797622680664)",POINT (0.4379458427429199 0.422845646739006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541196057,3759735969,1,1,"(0.4428115487098694, 0.4257148504257202)","(0.43384018540382385, 0.4130849838256836)",1,1,2.6099395751953125,2.695587158203125,"(-42.20269775390625, -51.2050666809082, 613.9521484375)","(19.762271881103516, -50.83317565917969, 612.0740356445312)","(-19.547170639038086, 122.70816040039062, 34.020320892333984)","(-22.656068801879883, 125.0215835571289, 34.86235046386719)",POINT (0.4383258670568466 0.4193999171257019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541212724,3759752635,1,1,"(0.44497960805892944, 0.41748207807540894)","(0.43059223890304565, 0.415920227766037)",1,1,2.634262084960937,2.6769256591796875,"(-42.27048873901367, -51.28565979003906, 614.09130859375)","(19.68319320678711, -50.85455322265625, 611.9339599609375)","(-18.795848846435547, 124.21615600585938, 34.56922149658203)","(-23.78160285949707, 124.50224304199219, 34.6733512878418)",POINT (0.4377859234809876 0.416701152920723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541229391,3759769302,1,1,"(0.42865175008773804, 0.4164141118526459)","(0.4278458058834076, 0.4198819398880005)",1,1,2.60675048828125,2.702056884765625,"(-42.28579330444336, -51.32929229736328, 613.5848388671875)","(19.617473602294922, -50.88667297363281, 611.918212890625)","(-24.454059600830078, 124.4117660522461, 34.64044952392578)","(-24.733341217041016, 123.77657318115234, 34.409210205078125)",POINT (0.4282487779855728 0.4181480258703232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541246064,3759785974,1,1,"(0.4270925223827362, 0.4370075762271881)","(0.4252389669418335, 0.41824594140052795)",1,1,2.597274780273437,2.706649780273437,"(-42.32859802246094, -51.371551513671875, 613.4114990234375)","(19.569210052490234, -50.9520263671875, 612.046142578125)","(-24.994386672973633, 120.6396484375, 33.267478942871094)","(-25.636703491210938, 124.07622528076172, 34.51832580566406)",POINT (0.4261657446622848 0.427626758813858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541262730,3759802640,1,1,"(0.4410364329814911, 0.4073246121406555)","(0.4247871935367584, 0.41740304231643677)",1,1,2.6000213623046875,2.6784210205078125,"(-42.423675537109375, -51.5244255065918, 613.8616943359375)","(19.5325927734375, -51.05905532836914, 612.0877075195312)","(-20.162302017211914, 126.07672882080078, 35.24637222290039)","(-25.793254852294922, 124.23062133789062, 34.57450866699219)",POINT (0.4329118132591248 0.4123638272285461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541279398,3759819307,1,1,"(0.44421106576919556, 0.4404968023300171)","(0.4264863133430481, 0.42464113235473633)",1,1,2.613067626953125,2.68212890625,"(-42.46999740600586, -51.584556579589844, 613.9821166992188)","(19.474742889404297, -51.13787841796875, 611.8642578125)","(-19.062185287475586, 120.00053405761719, 33.03481674194336)","(-25.204458236694336, 122.90483093261719, 34.0919189453125)",POINT (0.4353486895561218 0.4325689673423767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541296064,3759835973,1,1,"(0.4481476843357086, 0.43022316694259644)","(0.42966321110725403, 0.4199160933494568)",1,1,2.5896148681640625,2.6872100830078125,"(-42.54119873046875, -51.760414123535156, 614.205322265625)","(19.41684341430664, -51.28588104248047, 611.9088134765625)","(-17.697996139526367, 121.88237762451172, 33.71971893310547)","(-24.10354232788086, 123.77031707763672, 34.406944274902344)",POINT (0.4389054477214813 0.4250696301460266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541312732,3759852640,1,1,"(0.4507863521575928, 0.4311830401420593)","(0.4283330738544464, 0.42907658219337463)",1,1,2.6151123046875,2.6815643310546875,"(-42.58600616455078, -51.904457092285156, 614.3883056640625)","(19.389892578125, -51.460113525390625, 612.033447265625)","(-16.783599853515625, 121.70655059814453, 33.655757904052734)","(-24.564485549926758, 122.09239196777344, 33.79619216918945)",POINT (0.4395597130060196 0.430129811167717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541329399,3759869307,1,1,"(0.4318201243877411, 0.4178254306316376)","(0.4144718647003174, 0.4093601405620575)",1,1,2.6025390625,2.667587280273437,"(-42.607547760009766, -52.023902893066406, 614.217041015625)","(19.34670066833496, -51.580875396728516, 612.0579223632812)","(-23.356096267700195, 124.15326690673828, 34.54632568359375)","(-29.36789894104004, 125.70386505126953, 35.110687255859375)",POINT (0.4231459945440292 0.4135927855968475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541346067,3759885974,1,1,"(0.43367886543273926, 0.4191731810569763)","(0.4184783399105072, 0.4080759286880493)",1,1,2.592742919921875,2.66046142578125,"(-42.598114013671875, -52.19739532470703, 614.2198486328125)","(19.329147338867188, -51.75122833251953, 612.1837768554688)","(-22.71198272705078, 123.9063949584961, 34.45647048950195)","(-27.979511260986328, 125.93910217285156, 35.19629669189453)",POINT (0.4260786026716232 0.4136245548725128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541362733,3759902640,1,1,"(0.4321485161781311, 0.4183334708213806)","(0.42034590244293213, 0.4217402935028076)",1,1,2.594329833984375,2.6873016357421875,"(-42.609352111816406, -52.35523223876953, 614.365966796875)","(19.33193016052246, -51.936859130859375, 612.43212890625)","(-23.242300033569336, 124.0602035522461, 34.51246643066406)","(-27.33234214782715, 123.43617248535156, 34.28533172607422)",POINT (0.4262472093105316 0.4200368821620941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541379406,3759919312,1,1,"(0.4347410798072815, 0.4160568416118622)","(0.4234427809715271, 0.41383880376815796)",1,1,2.603134155273437,2.668563842773437,"(-42.603309631347656, -52.463409423828125, 614.4495849609375)","(19.327369689941406, -52.084068298339844, 612.515380859375)","(-22.343870162963867, 124.47721862792969, 34.664241790771484)","(-26.25914764404297, 124.88352966308594, 34.812034606933594)",POINT (0.4290919303894043 0.4149478226900101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541396072,3759935978,1,1,"(0.43377789855003357, 0.4232693314552307)","(0.4153497815132141, 0.428822785615921)",1,1,2.581512451171875,2.6949615478515625,"(-42.59904479980469, -52.592071533203125, 614.6837158203125)","(19.340606689453125, -52.17121887207031, 612.6412353515625)","(-22.677658081054688, 123.1561050415039, 34.1833610534668)","(-29.063671112060547, 122.13883972167969, 33.81322479248047)",POINT (0.4245638400316238 0.4260460585355759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541412740,3759952645,1,1,"(0.4375835657119751, 0.4152994155883789)","(0.4156944453716278, 0.42369017004966736)",1,1,2.581298828125,2.669219970703125,"(-42.58802032470703, -52.66490173339844, 614.7478637695312)","(19.343017578125, -52.28542709350586, 612.6381225585938)","(-21.358861923217773, 124.61595916748047, 34.71472930908203)","(-28.944231033325195, 123.07901763916016, 34.155330657958984)",POINT (0.4266390055418014 0.4194947928190231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541429407,3759969312,1,1,"(0.4433932602405548, 0.4102169871330261)","(0.4192316234111786, 0.4095393121242523)",1,1,2.582672119140625,2.68780517578125,"(-42.586090087890625, -52.80105972290039, 615.1710205078125)","(19.37769317626953, -52.37701416015625, 612.8463745117188)","(-19.345577239990234, 125.54692077636719, 35.05354690551758)","(-27.71847152709961, 125.67106628417969, 35.09869384765625)",POINT (0.4313124418258667 0.4098781496286392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541446074,3759985978,1,1,"(0.44623279571533203, 0.4186207950115204)","(0.4185970723628998, 0.4192030131816864)",1,1,2.58880615234375,2.666015625,"(-42.56159210205078, -52.89092254638672, 615.3002319335938)","(19.40198516845703, -52.453514099121094, 612.8226928710938)","(-18.3615665435791, 124.0075912475586, 34.49326705932617)","(-27.938371658325195, 123.90094757080078, 34.4544563293457)",POINT (0.4324149340391159 0.4189119040966034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541462741,3760002645,1,1,"(0.44573745131492615, 0.4067988395690918)","(0.42189234495162964, 0.4257403612136841)",1,1,2.5845947265625,2.672607421875,"(-42.53242111206055, -52.95962905883789, 615.4296875)","(19.430599212646484, -52.52845764160156, 612.9032592773438)","(-18.533227920532227, 126.17302703857422, 35.28144836425781)","(-26.79642677307129, 122.70350646972656, 34.01857376098633)",POINT (0.4338148981332779 0.4162696003913879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541479409,3760019312,1,1,"(0.44211089611053467, 0.4128008782863617)","(0.4131584167480469, 0.42490890622138977)",1,1,2.60064697265625,2.669540405273437,"(-42.47998809814453, -53.0465087890625, 615.2064208984375)","(19.552154541015625, -52.609012603759766, 613.2314453125)","(-19.78995704650879, 125.07362365722656, 34.88130569458008)","(-29.82305335998535, 122.85576629638672, 34.074092864990234)",POINT (0.4276346564292908 0.4188548922538757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541496075,3760035978,1,1,"(0.4415714144706726, 0.4239726960659027)","(0.4059999883174896, 0.4332006573677063)",1,1,2.5824737548828125,2.6759796142578125,"(-42.444358825683594, -53.068138122558594, 615.5904541015625)","(19.614383697509766, -52.631072998046875, 612.9364013671875)","(-19.976911544799805, 123.02726745605469, 34.1364860534668)","(-32.30370330810547, 121.33699035644531, 33.521217346191406)",POINT (0.4237857013940811 0.4285866767168045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541629427,3760169326,1,1,"(0.4352322816848755, 0.41276979446411133)","(0.4637351930141449, 0.45869874954223633)",1,1,2.593536376953125,2.59442138671875,"(-41.38037109375, -53.132415771484375, 614.8612060546875)","(20.607824325561523, -53.08103942871094, 612.770751953125)","(-22.173656463623047, 125.0793228149414, 34.883358001708984)","(-12.296354293823242, 116.66643524169922, 31.82137680053711)",POINT (0.4494837373495102 0.4357342720031738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541646095,3760185993,1,1,"(0.4369986653327942, 0.4327280819416046)","(0.4552013874053955, 0.4155134856700897)",1,1,2.587188720703125,2.676513671875,"(-41.317909240722656, -53.292762756347656, 614.765380859375)","(20.66907501220703, -53.329437255859375, 612.9752197265625)","(-21.561532974243164, 121.42354583740234, 33.552734375)","(-15.253639221191406, 124.57673645019531, 34.70048904418945)",POINT (0.4461000263690948 0.4241207838058472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541662756,3760202654,1,1,"(0.4408290684223175, 0.44386401772499084)","(0.44848641753196716, 0.40964317321777344)",1,1,2.613143920898437,2.6979217529296875,"(-41.29725646972656, -53.50065612792969, 614.8311767578125)","(20.698198318481445, -53.5604248046875, 612.848388671875)","(-20.234155654907227, 119.38375091552734, 32.81035614013672)","(-17.580612182617188, 125.65200805664062, 35.09186553955078)",POINT (0.4446577429771423 0.4267535954713821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541679423,3760219320,1,1,"(0.44237416982650757, 0.4308609664440155)","(0.44942566752433777, 0.4180726408958435)",1,1,2.59814453125,2.692230224609375,"(-41.28954315185547, -53.69769287109375, 614.76953125)","(20.69903564453125, -53.78736114501953, 612.9111328125)","(-19.69872283935547, 121.7655258178711, 33.677268981933594)","(-17.255130767822266, 124.10798645019531, 34.529850006103516)",POINT (0.4458999186754227 0.4244668036699295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541696090,3760235987,1,1,"(0.44500163197517395, 0.435594379901886)","(0.4431917071342468, 0.41939035058021545)",1,1,2.5906524658203125,2.6908416748046875,"(-41.32026290893555, -53.91756820678711, 614.998046875)","(20.66604232788086, -53.99510955810547, 612.8092041015625)","(-18.788217544555664, 120.89849853515625, 33.36171340942383)","(-19.415422439575195, 123.86662292480469, 34.441978454589844)",POINT (0.4440966695547104 0.4274923652410507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541712758,3760252654,1,1,"(0.440277636051178, 0.4365881383419037)","(0.43411874771118164, 0.4267735183238983)",1,1,2.584823608398437,2.702789306640625,"(-41.369693756103516, -54.12763595581055, 615.2033081054688)","(20.603492736816406, -54.16754913330078, 612.5633544921875)","(-20.42526626586914, 120.71649169921875, 33.29540252685547)","(-22.559532165527344, 122.51423645019531, 33.94974899291992)",POINT (0.4371981918811798 0.431680828332901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,6,3,3541729424,3760269320,1,1,"(0.43950387835502625, 0.4214249551296234)","(0.4367501139640808, 0.42923012375831604)",1,1,2.5897369384765625,2.68511962890625,"(-41.416351318359375, -54.322227478027344, 615.13525390625)","(20.55944061279297, -54.36458969116211, 612.81591796875)","(-20.693391799926758, 123.49391174316406, 34.30641555786133)","(-21.647672653198242, 122.06424713134766, 33.7859992980957)",POINT (0.4381269961595535 0.4253275394439697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
