,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,29,18,759203361951,3766169052,1,1,"(0.6322512030601501, 0.37814322113990784)","(0.5938456058502197, 0.37735599279403687)",1,1,2.6001739501953125,2.3471832275390625,"(-39.151939392089844, -66.29168701171875, 619.1000366210938)","(25.27149200439453, -73.44277954101562, 623.7003173828125)","(44.076499938964844, 131.08949279785156, 37.07084655761719)","(30.806367874145508, 131.23326110839844, 37.12322235107422)",POINT (0.6130484044551849 0.3777496069669724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203378618,3766185719,1,1,"(0.6384274959564209, 0.38481709361076355)","(0.5903534293174744, 0.3882634937763214)",1,1,2.603729248046875,2.353271484375,"(-39.23418426513672, -66.29430389404297, 619.1226806640625)","(25.198423385620117, -73.4271011352539, 623.834716796875)","(46.21053695678711, 129.87060546875, 36.627235412597656)","(29.599735260009766, 129.24118041992188, 36.39812469482422)",POINT (0.6143904626369476 0.3865402936935425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203395288,3766202388,1,1,"(0.6350097060203552, 0.4092041850090027)","(0.5891275405883789, 0.3867369592189789)",1,1,2.634506225585937,2.350006103515625,"(-39.32112503051758, -66.29695129394531, 619.0697631835938)","(25.11724090576172, -73.39659118652344, 623.722900390625)","(45.029624938964844, 125.41661071777344, 35.00613021850586)","(29.17617416381836, 129.51995849609375, 36.49961471557617)",POINT (0.6120686233043671 0.3979705721139908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759203411955,3766219055,1,1,"(0.6367996335029602, 0.3920254707336426)","(0.5858091711997986, 0.38901546597480774)",1,1,2.6256561279296875,2.3712921142578125,"(-39.422203063964844, -66.31714630126953, 619.078369140625)","(25.024839401245117, -73.37918090820312, 623.6975708007812)","(45.64807891845703, 128.5540771484375, 36.14809036254883)","(28.029579162597656, 129.10382080078125, 36.34813690185547)",POINT (0.6113044023513794 0.3905204683542252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203428623,3766235722,1,1,"(0.638668954372406, 0.4063125252723694)","(0.5853235721588135, 0.3727981448173523)",1,1,2.614898681640625,2.3433990478515625,"(-39.5152473449707, -66.34379577636719, 619.089111328125)","(24.944684982299805, -73.37742614746094, 623.7039794921875)","(46.293983459472656, 125.94473266601562, 35.198341369628906)","(27.86179542541504, 132.06570434570312, 37.42620849609375)",POINT (0.6119962632656097 0.3895553350448608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203445289,3766252388,1,1,"(0.6336262822151184, 0.38252973556518555)","(0.5772663354873657, 0.39650383591651917)",1,1,2.603500366210937,2.365264892578125,"(-39.58964920043945, -66.37562561035156, 619.037109375)","(24.867868423461914, -73.3711166381836, 623.5372924804688)","(44.551578521728516, 130.28836059570312, 36.779296875)","(25.07782554626465, 127.73616790771484, 35.85035705566406)",POINT (0.6054463088512421 0.3895167857408524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203461957,3766269055,1,1,"(0.6339776515960693, 0.4000591039657593)","(0.594659686088562, 0.3655010461807251)",1,1,2.626312255859375,2.326629638671875,"(-39.65548324584961, -66.39619445800781, 619.029296875)","(24.808250427246094, -73.37966918945312, 623.6385498046875)","(44.67301559448242, 127.08685302734375, 35.61404037475586)","(31.087663650512695, 133.39842224121094, 37.911216735839844)",POINT (0.6143186688423157 0.3827800750732422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203478623,3766285721,1,1,"(0.6352365612983704, 0.40018779039382935)","(0.5893771648406982, 0.39238110184669495)",1,1,2.62603759765625,2.361557006835937,"(-39.71159744262695, -66.41352844238281, 619.0545043945312)","(24.762126922607422, -73.39659118652344, 623.7496337890625)","(45.10798263549805, 127.06333923339844, 35.605472564697266)","(29.262392044067383, 128.48912048339844, 36.124412536621094)",POINT (0.6123068630695343 0.3962844461202622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759203495291,3766302388,1,1,"(0.6350089907646179, 0.39156875014305115)","(0.5927300453186035, 0.37303054332733154)",1,1,2.607513427734375,2.3311309814453125,"(-39.757843017578125, -66.41732788085938, 619.0703125)","(24.715274810791016, -73.38481140136719, 623.677978515625)","(45.02935791015625, 128.63751220703125, 36.178401947021484)","(30.42093276977539, 132.02325439453125, 37.41071701049805)",POINT (0.6138695180416107 0.3822996467351914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203511958,3766319055,1,1,"(0.639962375164032, 0.38586392998695374)","(0.5833573937416077, 0.3897044360637665)",1,1,2.612030029296875,2.3542938232421875,"(-39.79477310180664, -66.43060302734375, 619.0765380859375)","(24.678470611572266, -73.37455749511719, 623.6488647460938)","(46.74089050292969, 129.67941284179688, 36.55765151977539)","(27.18242073059082, 128.97799682617188, 36.302345275878906)",POINT (0.6116598844528198 0.3877841830253601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203528634,3766335730,1,1,"(0.6282709240913391, 0.4103359580039978)","(0.5686591267585754, 0.4176572561264038)",1,1,2.614974975585937,2.3636474609375,"(-39.8458251953125, -66.46393585205078, 619.0596313476562)","(24.588760375976562, -73.39785766601562, 623.7529296875)","(42.70119094848633, 125.20990753173828, 34.93087387084961)","(22.103822708129883, 123.87277221679688, 34.44422912597656)",POINT (0.5984650254249573 0.4139966070652008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,18,759203545300,3766352396,1,1,"(0.6134600639343262, 0.4360605478286743)","(0.5597128868103027, 0.43471938371658325)",1,1,2.6128692626953125,2.3494415283203125,"(-39.90419387817383, -66.48831176757812, 619.031005859375)","(24.51680564880371, -73.40351104736328, 623.6930541992188)","(37.583675384521484, 120.51164245605469, 33.22090530395508)","(19.012676239013672, 120.756591796875, 33.31004333496094)",POINT (0.5865864753723145 0.4353899657726288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203561968,3766369063,1,1,"(0.6157747507095337, 0.4367029368877411)","(0.5629980564117432, 0.43737056851387024)",1,1,2.6304931640625,2.3825836181640625,"(-39.948387145996094, -66.47571563720703, 619.04736328125)","(24.487245559692383, -73.38719177246094, 623.6634521484375)","(38.383460998535156, 120.39433288574219, 33.17815399169922)","(20.14777374267578, 120.27239990234375, 33.1338005065918)",POINT (0.5893864035606384 0.4370367527008057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203578634,3766385729,1,1,"(0.6154807806015015, 0.4342985153198242)","(0.5635089874267578, 0.4317800998687744)",1,1,2.6159210205078125,2.3641815185546875,"(-39.98466110229492, -66.47038269042969, 619.1182861328125)","(24.45907974243164, -73.36442565917969, 623.6221923828125)","(38.28186798095703, 120.8334732055664, 33.337982177734375)","(20.324291229248047, 121.29341888427734, 33.50542068481445)",POINT (0.5894948840141296 0.4330393075942993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203595302,3766402396,1,1,"(0.6130911111831665, 0.4360540509223938)","(0.5611288547515869, 0.4010559320449829)",1,1,2.64886474609375,2.33673095703125,"(-40.00111389160156, -66.43801879882812, 619.115966796875)","(24.445003509521484, -73.33065795898438, 623.6550903320312)","(37.4561882019043, 120.51284790039062, 33.22129440307617)","(19.50189971923828, 126.90478515625, 35.54776382446289)",POINT (0.5871099829673767 0.4185549914836884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203611969,3766419063,1,1,"(0.6151911020278931, 0.43928319215774536)","(0.5656416416168213, 0.42638733983039856)",1,1,2.633880615234375,2.3437652587890625,"(-40.01045227050781, -66.41961669921875, 619.1038818359375)","(24.437471389770508, -73.31103515625, 623.677490234375)","(38.1817741394043, 119.92308044433594, 33.00663757324219)","(21.061193466186523, 122.27833557128906, 33.86387634277344)",POINT (0.5904163718223572 0.432835265994072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203628636,3766435729,1,1,"(0.609677791595459, 0.435166597366333)","(0.570689857006073, 0.4226999580860138)",1,1,2.6233367919921875,2.35052490234375,"(-40.00177001953125, -66.38731384277344, 619.0516357421875)","(24.44377899169922, -73.28587341308594, 623.6665649414062)","(36.276798248291016, 120.6749267578125, 33.28028106689453)","(22.80548095703125, 122.95179748535156, 34.10894775390625)",POINT (0.590183824300766 0.4289332777261734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203645303,3766452396,1,1,"(0.6084209680557251, 0.432402640581131)","(0.5587175488471985, 0.43278586864471436)",1,1,2.6280975341796875,2.3508453369140625,"(-39.99353790283203, -66.37632751464844, 619.0741577148438)","(24.45789337158203, -73.27828216552734, 623.6219482421875)","(35.842533111572266, 121.1797103881836, 33.464027404785156)","(18.668725967407227, 121.1097183227539, 33.43859100341797)",POINT (0.5835692584514618 0.4325942546129227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203661977,3766469069,1,1,"(0.6189541220664978, 0.4296536147594452)","(0.558563768863678, 0.4228847622871399)",1,1,2.6255340576171875,2.3686981201171875,"(-39.97809600830078, -66.35365295410156, 619.0545654296875)","(24.479263305664062, -73.266845703125, 623.6309814453125)","(39.482017517089844, 121.68180084228516, 33.646759033203125)","(18.615612030029297, 122.91805267333984, 34.096702575683594)",POINT (0.5887589454650879 0.4262691885232925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203678643,3766485735,1,1,"(0.6123268008232117, 0.4332573711872101)","(0.5712450742721558, 0.4310683608055115)",1,1,2.6129608154296875,2.340667724609375,"(-39.952537536621094, -66.34030151367188, 618.9732666015625)","(24.500011444091797, -73.27289581298828, 623.619140625)","(37.19208526611328, 121.02362060546875, 33.407222747802734)","(22.997312545776367, 121.42340850830078, 33.552730560302734)",POINT (0.5917859375476837 0.4321628659963608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203695311,3766502402,1,1,"(0.6046333312988281, 0.4389571249485016)","(0.5595850348472595, 0.4226556718349457)",1,1,2.6388397216796875,2.3422393798828125,"(-39.9283332824707, -66.32318115234375, 618.921875)","(24.524982452392578, -73.27184295654297, 623.5631713867188)","(34.533790588378906, 119.9826431274414, 33.028289794921875)","(18.968461990356445, 122.95988464355469, 34.1119384765625)",POINT (0.5821091830730438 0.4308063983917236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203711978,3766519069,1,1,"(0.6083596348762512, 0.457596093416214)","(0.5618603229522705, 0.43672603368759155)",1,1,2.657257080078125,2.362579345703125,"(-39.90266036987305, -66.30319213867188, 618.8397216796875)","(24.543176651000977, -73.26471710205078, 623.48681640625)","(35.82132339477539, 116.57848358154297, 31.789268493652344)","(19.75464630126953, 120.39009857177734, 33.17664337158203)",POINT (0.5851099789142609 0.4471610635519028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203728645,3766535735,1,1,"(0.6101251840591431, 0.4329396188259125)","(0.5641718506813049, 0.4389354884624481)",1,1,2.63739013671875,2.363311767578125,"(-39.88717269897461, -66.27265930175781, 618.8308715820312)","(24.562557220458984, -73.25119018554688, 623.4732666015625)","(36.4313850402832, 121.08165740966797, 33.42831802368164)","(20.55333137512207, 119.986572265625, 33.02977752685547)",POINT (0.587148517370224 0.4359375536441803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203745312,3766552402,1,1,"(0.6193330883979797, 0.44665855169296265)","(0.5646588206291199, 0.44390255212783813)",1,1,2.650146484375,2.36907958984375,"(-39.87128448486328, -66.23189544677734, 618.7791137695312)","(24.57616424560547, -73.22687530517578, 623.3873291015625)","(39.61295700073242, 118.57606506347656, 32.51637268066406)","(20.721622467041016, 119.07941436767578, 32.69955825805664)",POINT (0.5919959545135498 0.4452805519104004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203761979,3766569069,1,1,"(0.6116968989372253, 0.43806830048561096)","(0.5699978470802307, 0.42740705609321594)",1,1,2.6500396728515625,2.359375,"(-39.86894226074219, -66.17506408691406, 618.758056640625)","(24.581825256347656, -73.17375183105469, 623.3218994140625)","(36.97443771362305, 120.14496612548828, 33.08741760253906)","(22.566362380981445, 122.09212493896484, 33.796077728271484)",POINT (0.590847373008728 0.4327376782894134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203778646,3766585735,1,1,"(0.6142023205757141, 0.43871524930000305)","(0.5577654838562012, 0.435443252325058)",1,1,2.64312744140625,2.3609771728515625,"(-39.879520416259766, -66.12126159667969, 618.7359619140625)","(24.57601547241211, -73.1251220703125, 623.247314453125)","(37.84012222290039, 120.02680969238281, 33.04438400268555)","(18.339794158935547, 120.62439727783203, 33.261878967285156)",POINT (0.5859839022159576 0.4370792508125305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203795316,3766602405,1,1,"(0.6138848662376404, 0.44421857595443726)","(0.5624166131019592, 0.4287542998790741)",1,1,2.6573486328125,2.342132568359375,"(-39.88833999633789, -66.07429504394531, 618.6491088867188)","(24.565746307373047, -73.08319091796875, 623.2264404296875)","(37.7304573059082, 119.02169799804688, 32.678558349609375)","(19.94685935974121, 121.84606170654297, 33.70651626586914)",POINT (0.5881507396697998 0.4364864379167557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203811984,3766619072,1,1,"(0.6169013977050781, 0.44376233220100403)","(0.5629177689552307, 0.4198279082775116)",1,1,2.669052124023437,2.373443603515625,"(-39.91486358642578, -66.0532455444336, 618.6880493164062)","(24.54741668701172, -73.05599975585938, 623.17333984375)","(38.77273178100586, 119.1050033569336, 32.70890808105469)","(20.12002182006836, 123.4763412475586, 34.2999153137207)",POINT (0.5899095833301544 0.4317951202392578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203828650,3766635738,1,1,"(0.6117196083068848, 0.44864341616630554)","(0.5640751123428345, 0.43324464559555054)",1,1,2.67864990234375,2.370101928710937,"(-39.94171905517578, -66.02304077148438, 618.6203002929688)","(24.521183013916016, -73.01945495605469, 623.0897216796875)","(36.9823112487793, 118.21356201171875, 32.38442611694336)","(20.51992416381836, 121.02595520019531, 33.40803146362305)",POINT (0.5878973603248596 0.440944030880928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203845318,3766652405,1,1,"(0.6157597899436951, 0.4566892087459564)","(0.5548850893974304, 0.4441731572151184)",1,1,2.6902008056640625,2.387924194335937,"(-39.96072769165039, -66.00746154785156, 618.6077880859375)","(24.50082015991211, -72.99071502685547, 623.0165405273438)","(38.3782844543457, 116.74409484863281, 31.849607467651367)","(17.344532012939453, 119.02999877929688, 32.68156433105469)",POINT (0.5853224396705627 0.4504311829805374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203861985,3766669072,1,1,"(0.6149189472198486, 0.4521150588989258)","(0.5651872158050537, 0.4382408857345581)",1,1,2.6716766357421875,2.371826171875,"(-39.97271728515625, -65.98561096191406, 618.6276245117188)","(24.49270248413086, -72.96456909179688, 622.995361328125)","(38.08775329589844, 117.57952117919922, 32.15367126464844)","(20.904186248779297, 120.11345672607422, 33.07592010498047)",POINT (0.5900530815124512 0.4451779723167419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203878652,3766685738,1,1,"(0.6099318861961365, 0.4432029724121094)","(0.5604630708694458, 0.4294147491455078)",1,1,2.6758575439453125,2.374481201171875,"(-39.9642333984375, -65.96153259277344, 618.6070556640625)","(24.496572494506836, -72.94483947753906, 622.984375)","(36.36458969116211, 119.2071762084961, 32.74609375)","(19.271860122680664, 121.72541809082031, 33.66265106201172)",POINT (0.5851974785327911 0.4363088607788086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203895319,3766702405,1,1,"(0.615763247013092, 0.4435683786869049)","(0.5686794519424438, 0.44652503728866577)",1,1,2.680267333984375,2.400985717773437,"(-39.93519592285156, -65.92879486083984, 618.5679931640625)","(24.524669647216797, -72.92984771728516, 623.0260009765625)","(38.379478454589844, 119.14042663574219, 32.72180938720703)","(22.110830307006836, 118.60044860839844, 32.52524948120117)",POINT (0.5922213494777679 0.4450467079877853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203911987,3766719072,1,1,"(0.6190487146377563, 0.45178931951522827)","(0.5579038262367249, 0.44559445977211)",1,1,2.678085327148437,2.3832550048828125,"(-39.89254379272461, -65.90408325195312, 618.5941162109375)","(24.574451446533203, -72.90493774414062, 622.9900512695312)","(39.514678955078125, 117.63899230957031, 32.175296783447266)","(18.387582778930664, 118.77041625976562, 32.58709716796875)",POINT (0.5884762704372406 0.4486918896436691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203928657,3766735742,1,1,"(0.6114515066146851, 0.4462992250919342)","(0.5569189786911011, 0.45363298058509827)",1,1,2.699249267578125,2.399810791015625,"(-39.83787536621094, -65.87910461425781, 618.5903930664062)","(24.621849060058594, -72.90243530273438, 623.0287475585938)","(36.889671325683594, 118.6417007446289, 32.540252685546875)","(18.047298431396484, 117.30228424072266, 32.05274963378906)",POINT (0.5841852426528931 0.4499661028385162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203945325,3766752409,1,1,"(0.618008017539978, 0.44733503460884094)","(0.5646795034408569, 0.43615907430648804)",1,1,2.6850738525390625,2.386444091796875,"(-39.77745056152344, -65.8642349243164, 618.6182861328125)","(24.678396224975586, -72.9019546508789, 623.03466796875)","(39.15507888793945, 118.45252990722656, 32.47136688232422)","(20.728748321533203, 120.49366760253906, 33.214290618896484)",POINT (0.5913437604904175 0.4417470544576645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203961992,3766769076,1,1,"(0.6150743365287781, 0.4580966532230377)","(0.5575981736183167, 0.44023510813713074)",1,1,2.7063751220703125,2.4042205810546875,"(-39.71614074707031, -65.84222412109375, 618.5515747070312)","(24.740737915039062, -72.91510009765625, 623.1056518554688)","(38.14142608642578, 116.48706817626953, 31.756010055541992)","(18.281970977783203, 119.74923706054688, 32.943359375)",POINT (0.5863362550735474 0.4491658806800842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203978659,3766785742,1,1,"(0.6153286695480347, 0.4412314295768738)","(0.5613211989402771, 0.43858039379119873)",1,1,2.693099975585937,2.388916015625,"(-39.65526580810547, -65.82485961914062, 618.5377197265625)","(24.797597885131836, -72.91081237792969, 623.0044555664062)","(38.22929382324219, 119.56727600097656, 32.87712097167969)","(19.568359375, 120.05145263671875, 33.05332565307617)",POINT (0.5883249342441559 0.4399059116840362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759203995326,3766802409,1,1,"(0.6066341996192932, 0.4597773849964142)","(0.5455446839332581, 0.4552295207977295)",1,1,2.7035675048828125,2.402694702148437,"(-39.625675201416016, -65.84988403320312, 618.5419311523438)","(24.799510955810547, -72.95671081542969, 623.0367431640625)","(35.22515106201172, 116.18010711669922, 31.644298553466797)","(14.117186546325684, 117.01068878173828, 31.946651458740234)",POINT (0.5760894417762756 0.4575034528970718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,18,759204011994,3766819076,1,1,"(0.5959752798080444, 0.4645013213157654)","(0.5401580929756165, 0.48723000288009644)",1,1,2.6885986328125,2.4145660400390625,"(-39.605316162109375, -65.85415649414062, 618.5228881835938)","(24.800081253051758, -72.97425842285156, 623.0043334960938)","(31.542221069335938, 115.31732940673828, 31.330286026000977)","(12.25597858428955, 111.1662368774414, 29.819379806518555)",POINT (0.5680666863918304 0.4758656620979309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
