,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,12,33,334820594458,5487686646,1,1,"(0.4790070950984955, 0.15256989002227783)","(0.514422595500946, 0.18162710964679718)",1,1,2.553497314453125,2.523666381835937,"(-65.6607894897461, 7.623426914215088, 662.3130493164062)","(-0.2311531901359558, 7.602468490600586, 668.4935913085938)","(-7.004080772399902, 172.74046325683594, 52.23063659667969)","(5.268686294555664, 167.41802978515625, 50.29338836669922)",POINT (0.4967148452997208 0.1670984998345375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820611125,5487703313,1,1,"(0.5048197507858276, 0.18611934781074524)","(0.5295485258102417, 0.1995147168636322)",1,1,2.6174468994140625,2.53173828125,"(-65.56990051269531, 7.62244987487793, 662.3191528320312)","(-0.16106374561786652, 7.613680839538574, 668.8762817382812)","(1.9409384727478027, 166.59518432617188, 49.993892669677734)","(10.510368347167969, 164.14151000976562, 49.10086441040039)",POINT (0.5171841382980347 0.1928170323371887),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820627793,5487719980,1,1,"(0.5009757280349731, 0.17296895384788513)","(0.5296260714530945, 0.1905151605606079)",1,1,2.58502197265625,2.533203125,"(-65.56196594238281, 7.609157562255859, 662.283447265625)","(-0.1591557115316391, 7.600790023803711, 668.8888549804688)","(0.6088545322418213, 169.00393676757812, 50.87062072753906)","(10.537251472473145, 165.78997802734375, 49.70085525512695)",POINT (0.5153008997440338 0.1817420572042465),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820644459,5487736646,1,1,"(0.5022088289260864, 0.1595291793346405)","(0.5341682434082031, 0.1929326206445694)",1,1,2.561279296875,2.53656005859375,"(-65.56121063232422, 7.605046272277832, 662.3206176757812)","(-0.15588679909706116, 7.599187850952148, 668.9014892578125)","(1.0361626148223877, 171.46571350097656, 51.76665115356445)","(12.111251831054688, 165.34716796875, 49.53968048095703)",POINT (0.5181885361671448 0.176230899989605),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820661127,5487753313,1,1,"(0.5013840794563293, 0.155471533536911)","(0.526989221572876, 0.196695938706398)",1,1,2.562225341796875,2.496322631835937,"(-65.56979370117188, 7.609503269195557, 662.3435668945312)","(-0.15983089804649353, 7.600460052490234, 668.8765258789062)","(0.7503597736358643, 172.20895385742188, 52.03718566894531)","(9.62347412109375, 164.65785217285156, 49.288787841796875)",POINT (0.5141866505146027 0.1760837361216545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820677798,5487769984,1,1,"(0.5070478320121765, 0.16101403534412384)","(0.530049741268158, 0.2038857489824295)",1,1,2.564056396484375,2.523681640625,"(-65.59249114990234, 7.610446929931641, 662.4256591796875)","(-0.16970810294151306, 7.601903438568115, 668.8641967773438)","(2.7130494117736816, 171.19374084472656, 51.66766357421875)","(10.684067726135254, 163.34085083007812, 48.80950164794922)",POINT (0.5185487866401672 0.1824498921632767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820694466,5487786651,1,1,"(0.4998858571052551, 0.16035431623458862)","(0.530214786529541, 0.18676500022411346)",1,1,2.57470703125,2.524398803710937,"(-65.6082992553711, 7.6066131591796875, 662.385009765625)","(-0.18086184561252594, 7.598796844482422, 668.8024291992188)","(0.2311602681875229, 171.3145751953125, 51.71163558959961)","(10.741239547729492, 166.47691345214844, 49.950870513916016)",POINT (0.5150503218173981 0.173559658229351),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820711133,5487803318,1,1,"(0.5045389533042908, 0.23218925297260284)","(0.5326228737831116, 0.18561102449893951)",1,1,2.6754608154296875,2.5104217529296875,"(-65.64985656738281, 7.614932060241699, 662.401611328125)","(-0.2090129852294922, 7.605003356933594, 668.6666259765625)","(1.8436146974563599, 158.156494140625, 46.9224853515625)","(11.575736045837402, 166.6882781982422, 50.027801513671875)",POINT (0.5185809135437012 0.2089001387357712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820727801,5487819985,1,1,"(0.5093783736228943, 0.1659964770078659)","(0.5318667888641357, 0.18751628696918488)",1,1,2.5418243408203125,2.51873779296875,"(-65.67487335205078, 7.609536170959473, 662.248779296875)","(-0.24103902280330658, 7.596753120422363, 668.3707275390625)","(3.520673990249634, 170.28109741210938, 51.33549880981445)","(11.313740730285645, 166.3392791748047, 49.900779724121094)",POINT (0.520622581243515 0.1767563819885254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820744467,5487836651,1,1,"(0.5107512474060059, 0.15213821828365326)","(0.533657968044281, 0.18402361869812012)",1,1,2.5399932861328125,2.4984130859375,"(-65.69964599609375, 7.6103668212890625, 662.1197509765625)","(-0.29368460178375244, 7.610427379608154, 668.3334350585938)","(3.9964354038238525, 172.8195343017578, 52.2594108581543)","(11.934453010559082, 166.97903442382812, 50.13364028930664)",POINT (0.5222046077251434 0.1680809184908867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820761135,5487853318,1,1,"(0.5067229270935059, 0.15877172350883484)","(0.5401694774627686, 0.18443550169467926)",1,1,2.521331787109375,2.4830780029296875,"(-65.74098205566406, 7.625881195068359, 661.9259643554688)","(-0.3542099595069885, 7.648067951202393, 668.654296875)","(2.600468635559082, 171.60446166992188, 51.817142486572266)","(14.19093132019043, 166.90359497070312, 50.10616683959961)",POINT (0.5234462022781372 0.171603612601757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820777802,5487869985,1,1,"(0.5079348087310791, 0.18803182244300842)","(0.5351070165634155, 0.19172662496566772)",1,1,2.5636444091796875,2.497421264648437,"(-65.84516143798828, 7.630048751831055, 661.9908447265625)","(-0.41816526651382446, 7.663352966308594, 668.37060546875)","(3.0204179286956787, 166.24485778808594, 49.866397857666016)","(12.436580657958984, 165.56808471679688, 49.620094299316406)",POINT (0.5215209126472473 0.1898792237043381),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820794469,5487886651,1,1,"(0.5086068511009216, 0.2118912637233734)","(0.5337472558021545, 0.1929459422826767)",1,1,2.573104858398437,2.5003814697265625,"(-65.90265655517578, 7.650629997253418, 661.9300537109375)","(-0.4878392815589905, 7.693202972412109, 667.9884643554688)","(3.2533257007598877, 161.87449645996094, 48.275726318359375)","(11.965401649475098, 165.3447265625, 49.53881072998047)",POINT (0.5211770534515381 0.202418603003025),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820811140,5487903322,1,1,"(0.5075254440307617, 0.1743112951517105)","(0.5345910787582397, 0.20450459420681)",1,1,2.4972076416015625,2.486434936523437,"(-65.97210693359375, 7.646261215209961, 661.693359375)","(-0.5702429413795471, 7.7292160987854, 668.2838134765625)","(2.8785736560821533, 168.758056640625, 50.78113555908203)","(12.257789611816406, 163.22752380371094, 48.76817321777344)",POINT (0.5210582613945007 0.1894079446792602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820827808,5487919989,1,1,"(0.5087295770645142, 0.17658406496047974)","(0.5379572510719299, 0.20056991279125214)",1,1,2.5191192626953125,2.4889068603515625,"(-66.07855224609375, 7.652726173400879, 661.8195190429688)","(-0.6508380174636841, 7.748116970062256, 668.1478271484375)","(3.295846462249756, 168.3417510986328, 50.629634857177734)","(13.424312591552734, 163.9482421875, 49.030494689941406)",POINT (0.523343414068222 0.1885769888758659),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820844474,5487936655,1,1,"(0.5123722553253174, 0.18160079419612885)","(0.5375396609306335, 0.18397709727287292)",1,1,2.5203399658203125,2.478485107421875,"(-66.13145446777344, 7.623101234436035, 661.574462890625)","(-0.7237610220909119, 7.74727725982666, 667.76513671875)","(4.558156967163086, 167.42283630371094, 50.295166015625)","(13.27961540222168, 166.98756408691406, 50.136722564697266)",POINT (0.5249559581279755 0.1827889457345009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820861142,5487953322,1,1,"(0.5067542791366577, 0.16741229593753815)","(0.53902667760849, 0.20008276402950287)",1,1,2.5017852783203125,2.490463256835937,"(-66.19361877441406, 7.612335681915283, 661.4134521484375)","(-0.7906573414802551, 7.769158363342285, 668.097412109375)","(2.6113085746765137, 170.02175903320312, 51.24107360839844)","(13.794901847839355, 164.0374755859375, 49.06296157836914)",POINT (0.5228904783725739 0.1837475299835205),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820877809,5487969989,1,1,"(0.5112667679786682, 0.17410291731357574)","(0.5364037752151489, 0.1937241107225418)",1,1,2.525863647460937,2.49310302734375,"(-66.29358673095703, 7.585494041442871, 661.590087890625)","(-0.8663017153739929, 7.7631611824035645, 667.87548828125)","(4.175068378448486, 168.7962188720703, 50.795066833496094)","(12.88596248626709, 165.2021942138672, 49.486881256103516)",POINT (0.5238352715969086 0.1839135140180588),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820894476,5487986655,1,1,"(0.5098937153816223, 0.15543249249458313)","(0.5341071486473083, 0.19704550504684448)",1,1,2.48846435546875,2.469818115234375,"(-66.32594299316406, 7.569366455078125, 661.4719848632812)","(-0.9180524349212646, 7.766021728515625, 667.665771484375)","(3.6992526054382324, 172.2161102294922, 52.03977966308594)","(12.090095520019531, 164.59381103515625, 49.265472412109375)",POINT (0.5220004320144653 0.1762389987707138),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820911143,5488003322,1,1,"(0.507863461971283, 0.1783096343278885)","(0.5402758121490479, 0.19929450750350952)",1,1,2.5224151611328125,2.479476928710937,"(-66.34033966064453, 7.550163745880127, 661.111328125)","(-0.9609663486480713, 7.7556471824646, 667.5918579101562)","(2.9957051277160645, 168.0256805419922, 50.514583587646484)","(14.227762222290039, 164.18185424804688, 49.11552047729492)",POINT (0.5240696370601654 0.188802070915699),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820927810,5488019988,1,1,"(0.5081666707992554, 0.1563151329755783)","(0.533196747303009, 0.18777383863925934)",1,1,2.48480224609375,2.46612548828125,"(-66.39994049072266, 7.557516574859619, 661.2711181640625)","(-0.9891115427017212, 7.769288063049316, 667.7267456054688)","(3.1007559299468994, 172.054443359375, 51.980926513671875)","(11.77461051940918, 166.2921142578125, 49.88361358642578)",POINT (0.5206817090511322 0.1720444858074188),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820944483,5488036661,1,1,"(0.5020577311515808, 0.17869651317596436)","(0.5324817895889282, 0.1972837746143341)",1,1,2.497833251953125,2.4737548828125,"(-66.45594787597656, 7.550173282623291, 661.4075927734375)","(-1.0205559730529785, 7.764845848083496, 667.8005981445312)","(0.9837992787361145, 167.95481872558594, 50.4887809753418)","(11.526861190795898, 164.5501708984375, 49.24958038330078)",POINT (0.5172697603702545 0.1879901438951492),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820961151,5488053328,1,1,"(0.5145015120506287, 0.15879806876182556)","(0.5343092083930969, 0.19429458677768707)",1,1,2.4954986572265625,2.467742919921875,"(-66.48577880859375, 7.557764053344727, 661.4754638671875)","(-1.0453102588653564, 7.775424957275391, 667.7510986328125)","(5.296024799346924, 171.59963989257812, 51.81541061401367)","(12.160126686096191, 165.09767150878906, 49.44892120361328)",POINT (0.5244053602218628 0.1765463277697563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820977818,5488069995,1,1,"(0.5097523331642151, 0.16640454530715942)","(0.5383093357086182, 0.1985553503036499)",1,1,2.4993438720703125,2.467010498046875,"(-66.50596618652344, 7.553632736206055, 661.4466552734375)","(-1.071894884109497, 7.769548416137695, 667.664794921875)","(3.6502578258514404, 170.20635986328125, 51.30827331542969)","(13.546324729919434, 164.3172607421875, 49.16481018066406)",POINT (0.5240308344364166 0.1824799478054047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334820994485,5488086661,1,1,"(0.510457456111908, 0.17803893983364105)","(0.5346217155456543, 0.2027754783630371)",1,1,2.4953765869140625,2.489120483398437,"(-66.5164794921875, 7.553755760192871, 661.4569091796875)","(-1.0834455490112305, 7.770468235015869, 667.6156005859375)","(3.8946173191070557, 168.0752716064453, 50.5326042175293)","(12.26842212677002, 163.5442352294922, 48.883487701416016)",POINT (0.5225395858287811 0.1904072090983391),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821011151,5488103327,1,1,"(0.5062845349311829, 0.19781987369060516)","(0.5420731902122498, 0.1977606862783432)",1,1,2.533447265625,2.4577789306640625,"(-66.53016662597656, 7.548281669616699, 661.4786376953125)","(-1.0969421863555908, 7.765425205230713, 667.55419921875)","(2.448535442352295, 164.45196533203125, 49.21385192871094)","(14.85063362121582, 164.46279907226562, 49.21778869628906)",POINT (0.5241788625717163 0.1977902799844742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821027820,5488119995,1,1,"(0.5087829828262329, 0.17292267084121704)","(0.5374682545661926, 0.1950981318950653)",1,1,2.475570678710937,2.457000732421875,"(-66.53773498535156, 7.546773910522461, 661.4525146484375)","(-1.1099227666854858, 7.767513275146484, 667.553955078125)","(3.3143651485443115, 169.01242065429688, 50.873714447021484)","(13.254846572875977, 164.9505157470703, 49.39529037475586)",POINT (0.5231256186962128 0.1840104013681412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821044486,5488136661,1,1,"(0.5072370767593384, 0.17583723366260529)","(0.5390264987945557, 0.20608411729335785)",1,1,2.4952850341796875,2.4745330810546875,"(-66.54179382324219, 7.544212341308594, 661.488037109375)","(-1.1138633489608765, 7.756561279296875, 667.553955078125)","(2.7786333560943604, 168.4785614013672, 50.67940139770508)","(13.794842720031738, 162.9381866455078, 48.66291046142578)",POINT (0.523131787776947 0.1909606754779816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821061156,5488153330,1,1,"(0.5109747648239136, 0.17858141660690308)","(0.5401121377944946, 0.20389492809772491)",1,1,2.4925079345703125,2.477996826171875,"(-66.5389404296875, 7.542726516723633, 661.4273681640625)","(-1.121544599533081, 7.757850646972656, 667.553955078125)","(4.07390022277832, 167.9759063720703, 50.49644088745117)","(14.171029090881348, 163.33920288085938, 48.808841705322266)",POINT (0.5255434513092041 0.191238172352314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821077823,5488169997,1,1,"(0.5128830671310425, 0.17790785431861877)","(0.5367349982261658, 0.20366202294826508)",1,1,2.5042724609375,2.4801177978515625,"(-66.53783416748047, 7.541553497314453, 661.3779296875)","(-1.1280063390731812, 7.7639665603637695, 667.5538330078125)","(4.735198974609375, 168.0992889404297, 50.541351318359375)","(13.000743865966797, 163.38186645507812, 48.824363708496094)",POINT (0.5248090326786041 0.1907849386334419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821094490,5488186663,1,1,"(0.5099008679389954, 0.17715246975421906)","(0.5401893854141235, 0.20678822696208954)",1,1,2.4625396728515625,2.4532470703125,"(-66.54012298583984, 7.541078567504883, 661.40185546875)","(-1.1280896663665771, 7.767390727996826, 667.60302734375)","(3.7017452716827393, 168.23764038085938, 50.59171676635742)","(14.197813987731934, 162.80923461914062, 48.615928649902344)",POINT (0.5250451266765594 0.1919703483581543),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821111157,5488203330,1,1,"(0.5064041018486023, 0.17768165469169617)","(0.5427577495574951, 0.19439710676670074)",1,1,2.4718475341796875,2.4574432373046875,"(-66.54268646240234, 7.536619186401367, 661.4262084960938)","(-1.1281155347824097, 7.758511066436768, 667.578369140625)","(2.4899661540985107, 168.14071655273438, 50.556434631347656)","(15.08785629272461, 165.07891845703125, 49.442047119140625)",POINT (0.5245809257030487 0.1860393807291985),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821127824,5488219996,1,1,"(0.505970299243927, 0.17532853782176971)","(0.5386176109313965, 0.19338160753250122)",1,1,2.476425170898437,2.4437408447265625,"(-66.53824615478516, 7.539027214050293, 661.4148559570312)","(-1.117269515991211, 7.763680458068848, 667.5907592773438)","(2.3396522998809814, 168.5717315673828, 50.71331787109375)","(13.653130531311035, 165.26490783691406, 49.509761810302734)",POINT (0.5222939550876617 0.1843550726771355),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821144491,5488236663,1,1,"(0.5117282867431641, 0.19327567517757416)","(0.5414472818374634, 0.19557735323905945)",1,1,2.49285888671875,2.449325561523437,"(-66.53985595703125, 7.53993558883667, 661.5255126953125)","(-1.0954428911209106, 7.754717826843262, 667.6405029296875)","(4.335000514984131, 165.2843475341797, 49.51679229736328)","(14.633708000183105, 164.86273193359375, 49.36336135864258)",POINT (0.5265877842903137 0.1944265142083168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821161159,5488253330,1,1,"(0.5142872333526611, 0.16920457780361176)","(0.5440706610679626, 0.21273422241210938)",1,1,2.4635467529296875,2.4534454345703125,"(-66.52713775634766, 7.5496954917907715, 661.6026611328125)","(-1.0560117959976196, 7.757094383239746, 667.7760009765625)","(5.221778392791748, 169.69346618652344, 51.121612548828125)","(15.542813301086426, 161.7200927734375, 48.219505310058594)",POINT (0.5291789472103119 0.1909694001078606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821177825,5488269996,1,1,"(0.5131494402885437, 0.16263671219348907)","(0.5310098528862, 0.2116440236568451)",1,1,2.4767303466796875,2.4732208251953125,"(-66.48188781738281, 7.554774761199951, 661.5008544921875)","(-1.0076318979263306, 7.754865646362305, 667.801025390625)","(4.827491760253906, 170.89651489257812, 51.559471130371094)","(11.0167875289917, 161.91978454589844, 48.29222106933594)",POINT (0.5220796465873718 0.1871403679251671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821194497,5488286667,1,1,"(0.5132938027381897, 0.1693430095911026)","(0.5398378372192383, 0.2073032259941101)",1,1,2.4608154296875,2.4653778076171875,"(-66.40130615234375, 7.5621771812438965, 661.2714233398438)","(-0.9589223861694336, 7.742781162261963, 667.6044921875)","(4.877523422241211, 169.66812133789062, 51.11234664916992)","(14.07597827911377, 162.71490478515625, 48.58159637451172)",POINT (0.526565819978714 0.1883231177926064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821211165,5488303334,1,1,"(0.5093099474906921, 0.16864171624183655)","(0.5416826605796814, 0.18778599798679352)",1,1,2.467376708984375,2.441146850585937,"(-66.34288787841797, 7.567934513092041, 661.2713623046875)","(-0.9234486818313599, 7.7359418869018555, 667.5062255859375)","(3.4969801902770996, 169.79656982421875, 51.159141540527344)","(14.71529769897461, 166.2898712158203, 49.8828010559082)",POINT (0.5254963040351868 0.178213857114315),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,33,334821227831,5488320000,1,1,"(0.49306508898735046, 0.16083812713623047)","(0.5275679230690002, 0.19595468044281006)",1,1,2.486968994140625,2.4585723876953125,"(-66.3385009765625, 7.576956748962402, 661.3338623046875)","(-0.9177587032318115, 7.735511779785156, 667.5677490234375)","(-2.1324737071990967, 171.2259521484375, 51.67939376831055)","(9.824020385742188, 164.79360961914062, 49.33822250366211)",POINT (0.5103165060281754 0.1783964037895203),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
