,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,43,33,77693853501,8643964753,1,1,"(0.5031304955482483, 0.4545033872127533)","(0.49735546112060547, 0.4140546917915344)",1,1,3.1515655517578125,2.999176025390625,"(-88.9752426147461, -46.68091583251953, 605.928955078125)","(-28.758392333984375, -55.0693359375, 604.1644287109375)","(-0.5379934906959534, 117.14331817626953, 31.9948787689209)","(-2.5334086418151855, 124.5307388305664, 34.683692932128906)",POINT (0.5002429783344269 0.4342790395021439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693870167,8643981419,1,1,"(0.4965091347694397, 0.45156338810920715)","(0.49724701046943665, 0.42116549611091614)",1,1,3.1609039306640625,2.9779510498046875,"(-88.9942626953125, -46.68693923950195, 605.8394775390625)","(-28.780147552490234, -55.07975769042969, 604.223388671875)","(-2.8258368968963623, 117.6802749633789, 32.190311431884766)","(-2.570878267288208, 123.2320327758789, 34.211029052734375)",POINT (0.4968780726194382 0.4363644421100616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693886835,8643998086,1,1,"(0.5030736327171326, 0.44453540444374084)","(0.489366352558136, 0.41818851232528687)",1,1,3.14111328125,2.999908447265625,"(-89.02227020263672, -46.705841064453125, 605.8526000976562)","(-28.80425262451172, -55.12451934814453, 604.383544921875)","(-0.5576180219650269, 118.96383666992188, 32.65748977661133)","(-5.293849945068359, 123.77574157714844, 34.40890121459961)",POINT (0.4962199926376343 0.4313619583845138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693903502,8644014753,1,1,"(0.4999864399433136, 0.469179630279541)","(0.4964652955532074, 0.4281090497970581)",1,1,3.1714324951171875,2.9925079345703125,"(-89.04588317871094, -46.71800994873047, 605.8983764648438)","(-28.827293395996094, -55.146324157714844, 604.5028076171875)","(-1.6243464946746826, 114.46289825439453, 31.019296646118164)","(-2.840998649597168, 121.96389770507812, 33.74940872192383)",POINT (0.4982258677482605 0.4486443400382996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,33,77693920167,8644031417,1,1,"(0.4978223443031311, 0.4615383446216583)","(0.49140092730522156, 0.4263210594654083)",1,1,3.14495849609375,2.9821014404296875,"(-89.06761169433594, -46.73072052001953, 605.870849609375)","(-28.85755157470703, -55.167049407958984, 604.5811767578125)","(-2.3720858097076416, 115.85846710205078, 31.527223587036133)","(-4.590844631195068, 122.29043579101562, 33.868324279785156)",POINT (0.4946116358041763 0.4439297020435333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,33,77693936834,8644048084,1,1,"(0.498814195394516, 0.447519987821579)","(0.4985734820365906, 0.4201993942260742)",1,1,3.140228271484375,2.988372802734375,"(-89.11082458496094, -46.734031677246094, 605.996337890625)","(-28.903076171875, -55.159446716308594, 604.546875)","(-2.029376745223999, 118.41874694824219, 32.459110260009766)","(-2.112553596496582, 123.40846252441406, 34.27525329589844)",POINT (0.4986938387155533 0.4338596910238266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693953502,8644064751,1,1,"(0.4900859594345093, 0.429531067609787)","(0.49254587292671204, 0.39179107546806335)",1,1,3.1131744384765625,2.97021484375,"(-89.15788269042969, -46.73350143432617, 606.16357421875)","(-28.94411849975586, -55.13190841674805, 604.3204956054688)","(-5.04520320892334, 121.70417022705078, 33.654937744140625)","(-4.195248603820801, 128.5968780517578, 36.16367721557617)",POINT (0.4913159161806107 0.4106610715389252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693970170,8644081419,1,1,"(0.4927227199077606, 0.42932993173599243)","(0.48746639490127563, 0.3886079490184784)",1,1,3.1070556640625,2.944580078125,"(-89.19358825683594, -46.73979187011719, 606.0572509765625)","(-28.9865779876709, -55.15334701538086, 604.4485473632812)","(-4.134145736694336, 121.74091339111328, 33.66828918457031)","(-5.950314521789551, 129.17825317382812, 36.37522506713867)",POINT (0.4900945574045181 0.4089689403772354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77693986842,8644098090,1,1,"(0.49437135457992554, 0.4337034821510315)","(0.4909067749977112, 0.3875718414783478)",1,1,3.092254638671875,2.940521240234375,"(-89.25601196289062, -46.74375915527344, 606.0285034179688)","(-29.059024810791016, -55.18690490722656, 604.837890625)","(-3.5644946098327637, 120.94215393066406, 33.377532958984375)","(-4.761595249176025, 129.3674774169922, 36.444114685058594)",POINT (0.4926390647888184 0.4106376618146896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694003508,8644114756,1,1,"(0.498064786195755, 0.4350440502166748)","(0.500545859336853, 0.4015316367149353)",1,1,3.0977783203125,2.9547271728515625,"(-89.3318099975586, -46.75128936767578, 606.1558227539062)","(-29.109333038330078, -55.17255401611328, 604.6405639648438)","(-2.2883267402648926, 120.69731903076172, 33.288394927978516)","(-1.4310617446899414, 126.81790161132812, 35.51616668701172)",POINT (0.499305322766304 0.418287843465805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694020176,8644131423,1,1,"(0.4912075698375702, 0.4520195722579956)","(0.4882371127605438, 0.39064276218414307)",1,1,3.0854949951171875,2.89599609375,"(-89.40311431884766, -46.76389694213867, 606.2948608398438)","(-29.14957046508789, -55.144287109375, 604.26171875)","(-4.657665729522705, 117.59695434570312, 32.15998458862305)","(-5.684031009674072, 128.80661010742188, 36.24000549316406)",POINT (0.489722341299057 0.4213311672210693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694036843,8644148090,1,1,"(0.4895343780517578, 0.4374952018260956)","(0.4946044981479645, 0.3691725730895996)",1,1,3.035263061523437,2.887924194335937,"(-89.43798828125, -46.753807067871094, 606.1660766601562)","(-29.195829391479492, -55.15619659423828, 604.5013427734375)","(-5.2358012199401855, 120.24964141845703, 33.12550354003906)","(-3.483936309814453, 132.7278594970703, 37.667213439941406)",POINT (0.4920694380998612 0.4033338874578476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694053510,8644164756,1,1,"(0.49965140223503113, 0.4342762529850006)","(0.4926414489746094, 0.39394521713256836)",1,1,3.0228729248046875,2.911895751953125,"(-89.48192596435547, -46.74424362182617, 606.1131591796875)","(-29.252113342285156, -55.167572021484375, 604.7803344726562)","(-1.7400879859924316, 120.83753204345703, 33.33945083618164)","(-4.162206172943115, 128.20346069335938, 36.02043914794922)",POINT (0.4961464256048202 0.4141107350587845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694070177,8644181423,1,1,"(0.5003957152366638, 0.43684327602386475)","(0.48885440826416016, 0.3930663466453552)",1,1,3.009918212890625,2.8651580810546875,"(-89.53736114501953, -46.72898864746094, 606.1510620117188)","(-29.29291534423828, -55.125186920166016, 604.7158203125)","(-1.4829144477844238, 120.36869049072266, 33.16883087158203)","(-5.470750331878662, 128.3639678955078, 36.07890319824219)",POINT (0.494625061750412 0.41495481133461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694086845,8644198090,1,1,"(0.4878368079662323, 0.4274326264858246)","(0.493546724319458, 0.3897550404071808)",1,1,3.007919311523437,2.86456298828125,"(-89.57980346679688, -46.72504806518555, 606.1614990234375)","(-29.331525802612305, -55.0811653137207, 604.580078125)","(-5.8223395347595215, 122.08741760253906, 33.79438781738281)","(-3.8494200706481934, 128.96871948242188, 36.299007415771484)",POINT (0.4906917661428452 0.4085938334465027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694103517,8644214762,1,1,"(0.49068519473075867, 0.428855299949646)","(0.48753440380096436, 0.40635648369789124)",1,1,3.011337280273437,2.847015380859375,"(-89.61190032958984, -46.70228576660156, 606.077880859375)","(-29.34651756286621, -55.01902770996094, 604.3958740234375)","(-4.838149070739746, 121.82759094238281, 33.69985580444336)","(-5.9268364906311035, 125.93672180175781, 35.195404052734375)",POINT (0.4891097992658615 0.4176058918237686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694120184,8644231429,1,1,"(0.48950013518333435, 0.43245765566825867)","(0.49372541904449463, 0.38572487235069275)",1,1,2.9820709228515625,2.796295166015625,"(-89.66104125976562, -46.705650329589844, 606.0428466796875)","(-29.375045776367188, -55.00230407714844, 604.3526611328125)","(-5.247621059417725, 121.16967010498047, 33.46037292480469)","(-3.7876780033111572, 129.70481872558594, 36.56687545776367)",POINT (0.4916127771139145 0.4090912640094757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694136852,8644248096,1,1,"(0.4899663031101227, 0.4254891574382782)","(0.4882836639881134, 0.3897343873977661)",1,1,2.9683380126953125,2.797225952148437,"(-89.69495391845703, -46.70315933227539, 606.0228271484375)","(-29.40484619140625, -54.99964904785156, 604.430908203125)","(-5.086551189422607, 122.4423828125, 33.92360305786133)","(-5.66794490814209, 128.97251892089844, 36.30036544799805)",POINT (0.489124983549118 0.4076117724180222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694153518,8644264762,1,1,"(0.48606306314468384, 0.4291529953479767)","(0.486105352640152, 0.3943360447883606)",1,1,2.96466064453125,2.796493530273437,"(-89.71513366699219, -46.707672119140625, 606.039794921875)","(-29.4208927154541, -55.014610290527344, 604.4599609375)","(-6.435212135314941, 121.77323913574219, 33.68001174926758)","(-6.420609474182129, 128.132080078125, 35.994476318359375)",POINT (0.4860842078924179 0.4117445200681686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694170186,8644281429,1,1,"(0.4929403066635132, 0.41318005323410034)","(0.4861617088317871, 0.40748727321624756)",1,1,2.929718017578125,2.810165405273437,"(-89.72856903076172, -46.70777130126953, 606.0240478515625)","(-29.43358612060547, -55.027557373046875, 604.4591064453125)","(-4.058959484100342, 124.69048309326172, 34.74184036254883)","(-6.401137351989746, 125.7302017211914, 35.1202392578125)",POINT (0.4895510077476502 0.410333663225174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694186853,8644298096,1,1,"(0.4984205663204193, 0.4138788878917694)","(0.48551374673843384, 0.40330591797828674)",1,1,2.9198455810546875,2.78472900390625,"(-89.73588562011719, -46.703826904296875, 605.9793701171875)","(-29.44284439086914, -55.0391960144043, 604.4686279296875)","(-2.165393114089966, 124.5628433227539, 34.69536209106445)","(-6.62501859664917, 126.49385070800781, 35.39822006225586)",POINT (0.4919671565294266 0.4085924029350281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694203520,8644314762,1,1,"(0.49972060322761536, 0.4221327602863312)","(0.4905979335308075, 0.3631276488304138)",1,1,2.9087066650390625,2.707183837890625,"(-89.74182891845703, -46.70262145996094, 605.9566040039062)","(-29.442270278930664, -55.04589080810547, 604.4078979492188)","(-1.7161916494369507, 123.05538940429688, 34.14668273925781)","(-4.868304252624512, 133.83187866210938, 38.06904220581055)",POINT (0.4951592683792114 0.3926302045583725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694220187,8644331429,1,1,"(0.4954689145088196, 0.41926607489585876)","(0.4894392788410187, 0.3863660991191864)",1,1,2.926300048828125,2.7696533203125,"(-89.7496337890625, -46.70037078857422, 605.9012451171875)","(-29.45322036743164, -55.051780700683594, 604.3562622070312)","(-3.1852684020996094, 123.57894134521484, 34.33726119995117)","(-5.268657207489014, 129.5876922607422, 36.52427291870117)",POINT (0.4924540966749191 0.4028160870075226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694236858,8644348099,1,1,"(0.4937181770801544, 0.41771382093429565)","(0.49174466729164124, 0.39943480491638184)",1,1,2.88580322265625,2.76458740234375,"(-89.75796508789062, -46.6947021484375, 605.8245849609375)","(-29.461380004882812, -55.04946517944336, 604.213623046875)","(-3.7901828289031982, 123.86244201660156, 34.440460205078125)","(-4.472095489501953, 127.20086669921875, 35.655540466308594)",POINT (0.4927314221858978 0.4085743129253388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694253524,8644364765,1,1,"(0.49585044384002686, 0.3863140046596527)","(0.48906612396240234, 0.3649076223373413)",1,1,2.8270263671875,2.7110595703125,"(-89.7589340209961, -46.69291687011719, 605.7296142578125)","(-29.47007179260254, -55.058135986328125, 604.1622314453125)","(-3.0534350872039795, 129.5972137451172, 36.5277099609375)","(-5.39759635925293, 133.5067901611328, 37.95072555541992)",POINT (0.4924582839012146 0.375610813498497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694270192,8644381432,1,1,"(0.49588364362716675, 0.4191787838935852)","(0.49480149149894714, 0.3930623531341553)",1,1,2.869003295898437,2.744293212890625,"(-89.7538833618164, -46.69032287597656, 605.6355590820312)","(-29.472991943359375, -55.06364059448242, 604.1012573242188)","(-3.0419676303863525, 123.59489440917969, 34.343055725097656)","(-3.4158785343170166, 128.36471557617188, 36.07911682128906)",POINT (0.495342567563057 0.4061205685138702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694286859,8644398099,1,1,"(0.49520665407180786, 0.43386226892471313)","(0.4897647202014923, 0.382989764213562)",1,1,2.882537841796875,2.712921142578125,"(-89.75641632080078, -46.689537048339844, 605.62451171875)","(-29.470916748046875, -55.07283020019531, 604.071044921875)","(-3.275886297225952, 120.91313934326172, 33.36701202392578)","(-5.156197547912598, 130.20433044433594, 36.748714447021484)",POINT (0.4924856871366501 0.4084260165691376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694303526,8644414765,1,1,"(0.49144217371940613, 0.4150693714618683)","(0.480787068605423, 0.39080220460891724)",1,1,2.846343994140625,2.736083984375,"(-89.73731994628906, -46.6937255859375, 605.6714477539062)","(-29.441326141357422, -55.100502014160156, 604.1346435546875)","(-4.576612949371338, 124.34541320800781, 34.61626434326172)","(-8.258208274841309, 128.77748107910156, 36.229393005371094)",POINT (0.4861146211624146 0.4029357880353928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694320193,8644431432,1,1,"(0.49123114347457886, 0.40397047996520996)","(0.4821808934211731, 0.37087348103523254)",1,1,2.8362579345703125,2.6794891357421875,"(-89.71277618408203, -46.69923400878906, 605.7846069335938)","(-29.388042449951172, -55.12591552734375, 604.1290283203125)","(-4.649519443511963, 126.37248992919922, 35.35402297973633)","(-7.776620388031006, 132.41722106933594, 37.554161071777344)",POINT (0.486706018447876 0.3874219805002212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694336861,8644448099,1,1,"(0.4990817606449127, 0.4093131124973297)","(0.4869202673435211, 0.37853026390075684)",1,1,2.8347320556640625,2.674957275390625,"(-89.6482162475586, -46.68574142456055, 605.6766967773438)","(-29.340221405029297, -55.12957000732422, 603.9808349609375)","(-1.9369277954101562, 125.39671325683594, 34.9989013671875)","(-6.139039039611816, 131.018798828125, 37.045166015625)",POINT (0.4930010139942169 0.3939216881990433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694353527,8644464765,1,1,"(0.504840075969696, 0.4055422246456146)","(0.4943861663341522, 0.3796290159225464)",1,1,2.819564819335937,2.701141357421875,"(-89.56068420410156, -46.66168975830078, 605.5215454101562)","(-29.298715591430664, -55.14139175415039, 604.0454711914062)","(0.052728015929460526, 126.08543395996094, 35.249542236328125)","(-3.5593791007995605, 130.81813049316406, 36.972110748291016)",POINT (0.4996131211519241 0.3925856202840805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694370201,8644481438,1,1,"(0.49730488657951355, 0.43090853095054626)","(0.4803907871246338, 0.3761671781539917)",1,1,2.85858154296875,2.679306030273437,"(-89.51519775390625, -46.64891815185547, 605.6710205078125)","(-29.218032836914062, -55.15984344482422, 604.2249755859375)","(-2.5508837699890137, 121.45259094238281, 33.5633544921875)","(-8.395132064819336, 131.4503936767578, 37.20223617553711)",POINT (0.4888478368520737 0.403537854552269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694386868,8644498105,1,1,"(0.4998791217803955, 0.41905564069747925)","(0.4788263142108917, 0.3800051510334015)",1,1,2.7960968017578125,2.65667724609375,"(-89.44326782226562, -46.61689758300781, 605.574462890625)","(-29.161792755126953, -55.15254211425781, 604.1488037109375)","(-1.6614049673080444, 123.61736297607422, 34.35128402709961)","(-8.935694694519043, 130.74945068359375, 36.94707107543945)",POINT (0.4893527179956436 0.3995303958654404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694403535,8644514771,1,1,"(0.4947229027748108, 0.43026092648506165)","(0.49333518743515015, 0.34605908393859863)",1,1,2.8345184326171875,2.63421630859375,"(-89.38272857666016, -46.584381103515625, 605.4966430664062)","(-29.130346298217773, -55.13875961303711, 603.9893798828125)","(-3.443033218383789, 121.57088470458984, 33.606361389160156)","(-3.922529697418213, 136.94923400878906, 39.20365524291992)",POINT (0.4940290451049805 0.3881600052118301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694420202,8644531438,1,1,"(0.49949729442596436, 0.43125009536743164)","(0.4945662319660187, 0.39039814472198486)",1,1,2.820297241210937,2.6824493408203125,"(-89.36982727050781, -46.57872009277344, 605.7423706054688)","(-29.09821319580078, -55.151676177978516, 604.18505859375)","(-1.7933441400527954, 121.39020538330078, 33.540653228759766)","(-3.49714732170105, 128.85128784179688, 36.256221771240234)",POINT (0.4970317631959915 0.4108241200447082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694436870,8644548105,1,1,"(0.49227768182754517, 0.43647500872612)","(0.4899240732192993, 0.3566989302635193)",1,1,2.8118438720703125,2.62347412109375,"(-89.34205627441406, -46.5732536315918, 605.8135986328125)","(-29.058401107788086, -55.158470153808594, 604.33056640625)","(-4.2879109382629395, 120.43595123291016, 33.193328857421875)","(-5.101144313812256, 135.00601196289062, 38.49638366699219)",POINT (0.4911008775234222 0.3965869694948196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694453536,8644564771,1,1,"(0.5011948943138123, 0.4289599061012268)","(0.4830295145511627, 0.3622994124889374)",1,1,2.813201904296875,2.631210327148437,"(-89.28710174560547, -46.55207824707031, 605.69189453125)","(-29.002836227416992, -55.15515899658203, 604.315185546875)","(-1.2067880630493164, 121.8084945678711, 33.6928825378418)","(-7.4833855628967285, 133.983154296875, 38.12405776977539)",POINT (0.4921122044324875 0.3956296592950821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694470204,8644581438,1,1,"(0.5112709999084473, 0.4439045488834381)","(0.48521578311920166, 0.39500507712364197)",1,1,2.821502685546875,2.660263061523437,"(-89.24060821533203, -46.530303955078125, 605.6201171875)","(-28.96788787841797, -55.14643096923828, 604.217041015625)","(2.2747642993927, 119.07906341552734, 32.69941711425781)","(-6.727992534637451, 128.0098876953125, 35.950016021728516)",POINT (0.4982433915138245 0.41945481300354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,33,77694486870,8644598104,1,1,"(0.4947751462459564, 0.4335390031337738)","(0.4891739785671234, 0.38107576966285706)",1,1,2.8063201904296875,2.668701171875,"(-89.21454620361328, -46.522579193115234, 605.595703125)","(-28.94413185119629, -55.130592346191406, 604.1076049804688)","(-3.424971342086792, 120.9721908569336, 33.388465881347656)","(-5.360315322875977, 130.55389404296875, 36.875919342041016)",POINT (0.4919745624065399 0.4073073863983154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
