,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,1,13,7311042061,19194626492,1,1,"(0.45988380908966064, 0.2899734377861023)","(0.41704702377319336, 0.2861815392971039)",1,1,3.066635131835937,3.26171875,"(-48.118675231933594, 16.1374568939209, 636.2532348632812)","(11.100666999816895, 20.24004364013672, 636.902099609375)","(-15.480813980102539, 147.19252014160156, 42.93193435668945)","(-30.282005310058594, 147.88507080078125, 43.18396759033203)",POINT (0.438465416431427 0.2880774885416031),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,1,13,7311058728,19194643159,1,1,"(0.4314345419406891, 0.30151933431625366)","(0.39436373114585876, 0.32547563314437866)",1,1,3.0517578125,3.304107666015625,"(-48.15337371826172, 16.08566665649414, 636.0424194335938)","(11.02169132232666, 20.204360961914062, 636.8372802734375)","(-25.310758590698242, 145.0838165283203, 42.16441345214844)","(-38.11965560913086, 140.70852661132812, 40.57194900512695)",POINT (0.4128991365432739 0.3134974837303162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311075394,19194659825,1,1,"(0.4430069029331207, 0.2898666560649872)","(0.39514994621276855, 0.32215672731399536)",1,1,3.0546417236328125,3.288818359375,"(-48.17581558227539, 16.070358276367188, 635.9949951171875)","(10.980855941772461, 20.189556121826172, 636.9393920898438)","(-21.312219619750977, 147.2120361328125, 42.939022064208984)","(-37.84799575805664, 141.31468200683594, 40.79254913330078)",POINT (0.4190784245729446 0.3060116916894913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311092062,19194676492,1,1,"(0.4442330300807953, 0.28378549218177795)","(0.39643076062202454, 0.307758092880249)",1,1,3.0455780029296875,3.24139404296875,"(-48.19926834106445, 16.05529022216797, 635.9461669921875)","(10.974621772766113, 20.175878524780273, 636.9396362304688)","(-20.88855743408203, 148.32266235351562, 43.34328079223633)","(-37.40544128417969, 143.9444122314453, 41.74966049194336)",POINT (0.4203318953514099 0.2957717925310135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,13,7311108729,19194693159,1,1,"(0.439232736825943, 0.28246238827705383)","(0.4012009799480438, 0.32110729813575745)",1,1,3.024871826171875,3.2516021728515625,"(-48.21051788330078, 16.062488555908203, 635.9562377929688)","(10.969730377197266, 20.183700561523438, 637.0069580078125)","(-22.616275787353516, 148.5643310546875, 43.43117904663086)","(-35.757205963134766, 141.50634765625, 40.86228561401367)",POINT (0.4202168583869934 0.3017848432064056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,1,13,7311125403,19194709832,1,1,"(0.44327986240386963, 0.30145320296287537)","(0.4039025902748108, 0.3273332715034485)",1,1,3.0321502685546875,3.256622314453125,"(-48.242652893066406, 16.07987403869629, 636.042236328125)","(10.94282054901123, 20.20051383972168, 637.1307373046875)","(-21.21790885925293, 145.0959014892578, 42.1688117980957)","(-34.82373809814453, 140.36924743652344, 40.44844055175781)",POINT (0.4235912263393402 0.3143932372331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,1,13,7311142070,19194726499,1,1,"(0.43457090854644775, 0.3104785680770874)","(0.39988330006599426, 0.33939963579177856)",1,1,3.048934936523437,3.2801055908203125,"(-48.27423095703125, 16.09571075439453, 636.1392211914062)","(10.917097091674805, 20.204774856567383, 636.9976806640625)","(-24.22705841064453, 143.44754028320312, 41.56883239746094)","(-36.21250534057617, 138.16549682617188, 39.646331787109375)",POINT (0.417227104306221 0.324939101934433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311158738,19194743166,1,1,"(0.4335196018218994, 0.26543253660202026)","(0.3968794047832489, 0.305698424577713)",1,1,2.964141845703125,3.2061004638671875,"(-48.30683135986328, 16.093965530395508, 636.1455078125)","(10.89366626739502, 20.19939422607422, 636.94287109375)","(-24.59031867980957, 151.67462158203125, 44.563228607177734)","(-37.25042724609375, 144.32057189941406, 41.886619567871094)",POINT (0.4151995033025742 0.2855654805898666),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,1,13,7311175404,19194759832,1,1,"(0.43385663628578186, 0.30059394240379333)","(0.3932383358478546, 0.3202730715274811)",1,1,3.0395660400390625,3.2445526123046875,"(-48.345664978027344, 16.078205108642578, 635.890625)","(10.855599403381348, 20.186206817626953, 636.5850830078125)","(-24.473859786987305, 145.25283813476562, 42.22592544555664)","(-38.508514404296875, 141.65870666503906, 40.91777420043945)",POINT (0.4135474860668182 0.3104335069656372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311192072,19194776499,1,1,"(0.44096195697784424, 0.3067929148674011)","(0.39659345149993896, 0.3249576687812805)",1,1,3.069061279296875,3.264755249023437,"(-48.402706146240234, 16.06387710571289, 635.859619140625)","(10.798136711120605, 20.19179344177246, 636.631103515625)","(-22.01878547668457, 144.12066650390625, 41.81385040283203)","(-37.34923553466797, 140.8031005859375, 40.60639190673828)",POINT (0.4187777042388916 0.3158752918243408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,1,13,7311208739,19194793166,1,1,"(0.4302594065666199, 0.31341636180877686)","(0.4003870189189911, 0.3356141149997711)",1,1,3.0611724853515625,3.2765045166015625,"(-48.459476470947266, 16.071809768676758, 636.066162109375)","(10.729024887084961, 20.217174530029297, 636.9024047851562)","(-25.716779708862305, 142.91099548339844, 41.373565673828125)","(-36.03845977783203, 138.8568572998047, 39.89801025390625)",POINT (0.4153232127428055 0.324515238404274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311225406,19194809832,1,1,"(0.4372415542602539, 0.31400948762893677)","(0.39187294244766235, 0.3370519280433655)",1,1,3.06402587890625,3.275482177734375,"(-48.52013397216797, 16.081993103027344, 636.294677734375)","(10.682821273803711, 20.218124389648438, 636.82568359375)","(-23.304290771484375, 142.80267333984375, 41.33415222167969)","(-38.980289459228516, 138.59426879882812, 39.80241775512695)",POINT (0.4145572483539581 0.3255307078361511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311242078,19194826504,1,1,"(0.4366777539253235, 0.30588069558143616)","(0.3925195038318634, 0.3194751739501953)",1,1,3.0409698486328125,3.240692138671875,"(-48.55430603027344, 16.089141845703125, 636.0625)","(10.655797958374023, 20.235450744628906, 636.8147583007812)","(-23.49908447265625, 144.28729248046875, 41.874473571777344)","(-38.75688171386719, 141.80442810058594, 40.97080612182617)",POINT (0.4145986288785934 0.3126779347658157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311258746,19194843171,1,1,"(0.43941640853881836, 0.2991794943809509)","(0.38726741075515747, 0.3390623927116394)",1,1,3.0245361328125,3.290878295898437,"(-48.57952117919922, 16.08298110961914, 635.9686279296875)","(10.622291564941406, 20.25467300415039, 636.88232421875)","(-22.552827835083008, 145.51116943359375, 42.31992721557617)","(-40.571617126464844, 138.22708129882812, 39.66875457763672)",POINT (0.4133419096469879 0.3191209435462952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311275412,19194859837,1,1,"(0.44306811690330505, 0.27700790762901306)","(0.39381542801856995, 0.2963504195213318)",1,1,2.997543334960937,3.2439727783203125,"(-48.616294860839844, 16.084121704101562, 635.90673828125)","(10.577339172363281, 20.271413803100586, 636.8721313476562)","(-21.29106330871582, 149.5605010986328, 43.793819427490234)","(-38.30911636352539, 146.02786254882812, 42.50799560546875)",POINT (0.4184417724609375 0.2866791635751724),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,1,13,7311292080,19194876504,1,1,"(0.4420586824417114, 0.2653963267803192)","(0.3900127410888672, 0.31475144624710083)",1,1,2.9777374267578125,3.2614898681640625,"(-48.655479431152344, 16.086410522460938, 636.0364990234375)","(10.539200782775879, 20.282209396362305, 636.9404296875)","(-21.63984489440918, 151.68121337890625, 44.56568145751953)","(-39.62303924560547, 142.66714477539062, 41.2847900390625)",POINT (0.4160357117652893 0.29007388651371),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,1,13,7311308747,19194893171,1,1,"(0.4610694646835327, 0.31153663992881775)","(0.4126681983470917, 0.33068394660949707)",1,1,3.0193328857421875,3.29150390625,"(-48.60261154174805, 16.07291030883789, 636.0780029296875)","(10.582530975341797, 20.280380249023438, 636.927978515625)","(-15.071138381958008, 143.25430297851562, 41.49848937988281)","(-31.79500389099121, 139.75730895996094, 40.2256965637207)",POINT (0.4368688315153122 0.3211102932691574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311325414,19194909837,1,1,"(0.46197766065597534, 0.2573693096637726)","(0.4258081912994385, 0.3157392144203186)",1,1,2.95745849609375,3.2237091064453125,"(-48.54472732543945, 16.049964904785156, 636.2335205078125)","(10.613826751708984, 20.274307250976562, 637.039306640625)","(-14.757325172424316, 153.14723205566406, 45.09926986694336)","(-27.254804611206055, 142.48675537109375, 41.21916198730469)",POINT (0.4438929259777069 0.2865542620420456),,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,,,,,,,,,,1,1,
0,1,13,7311342081,19194926504,1,1,"(0.4652954936027527, 0.2634226679801941)","(0.42463892698287964, 0.347112238407135)",1,1,2.9993438720703125,3.2616729736328125,"(-48.54645919799805, 16.021503448486328, 636.1994018554688)","(10.623169898986816, 20.261775970458984, 637.050537109375)","(-13.610946655273438, 152.04168701171875, 44.69684982299805)","(-27.6588134765625, 136.7569122314453, 39.13360595703125)",POINT (0.4449672102928162 0.3052674531936646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311358749,19194943171,1,1,"(0.47105491161346436, 0.29667145013809204)","(0.42070648074150085, 0.35043346881866455)",1,1,3.042221069335937,3.307464599609375,"(-48.52592849731445, 16.005203247070312, 636.2811279296875)","(10.650282859802246, 20.244400024414062, 636.9605712890625)","(-11.620918273925781, 145.96925354003906, 42.486656188964844)","(-29.017574310302734, 136.1503143310547, 38.91288757324219)",POINT (0.4458806961774826 0.3235524594783783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311375418,19194959840,1,1,"(0.47286611795425415, 0.3047505021095276)","(0.4242878556251526, 0.3323442339897156)",1,1,3.070663452148437,3.263519287109375,"(-48.50446319580078, 16.019954681396484, 636.3631591796875)","(10.668540954589844, 20.240543365478516, 636.937744140625)","(-10.995092391967773, 144.4936981201172, 41.9495964050293)","(-27.780113220214844, 139.45408630371094, 40.11532211303711)",POINT (0.4485769867897034 0.3185473680496216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311392086,19194976507,1,1,"(0.4697694182395935, 0.3062340021133423)","(0.4312687814235687, 0.31486961245536804)",1,1,3.0345916748046875,3.253448486328125,"(-48.470211029052734, 16.04349136352539, 636.2332153320312)","(10.686232566833496, 20.249191284179688, 636.9254760742188)","(-12.065082550048828, 144.22276306152344, 41.85100555419922)","(-25.36803436279297, 142.6455841064453, 41.276939392089844)",POINT (0.4505190998315811 0.3105518072843552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311408753,19194993174,1,1,"(0.4760913550853729, 0.3240162432193756)","(0.43255162239074707, 0.3023495078086853)",1,1,3.066497802734375,3.2499237060546875,"(-48.43308639526367, 16.053016662597656, 636.091796875)","(10.721036911010742, 20.25851058959961, 636.94677734375)","(-9.88068675994873, 140.97506713867188, 40.66893005371094)","(-24.924779891967773, 144.9322052001953, 42.109230041503906)",POINT (0.45432148873806 0.3131828755140305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311425420,19195009840,1,1,"(0.4717862904071808, 0.3291299641132355)","(0.43223994970321655, 0.3380894362926483)",1,1,3.057708740234375,3.296875,"(-48.384071350097656, 16.092838287353516, 636.0885009765625)","(10.777606964111328, 20.290483474731445, 637.1688842773438)","(-11.36820125579834, 140.04110717773438, 40.329010009765625)","(-25.032461166381836, 138.40478515625, 39.73340606689453)",POINT (0.4520131200551987 0.3336097002029419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311442087,19195026507,1,1,"(0.46890178322792053, 0.32282522320747375)","(0.41975027322769165, 0.33178526163101196)",1,1,3.0540008544921875,3.29522705078125,"(-48.348838806152344, 16.12841033935547, 636.2868041992188)","(10.834664344787598, 20.297815322875977, 636.96484375)","(-12.364876747131348, 141.19259643554688, 40.74810791015625)","(-29.347965240478516, 139.55616760253906, 40.15250778198242)",POINT (0.4443260282278061 0.3273052424192429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311458754,19195043174,1,1,"(0.4776581823825836, 0.3132763206958771)","(0.42555367946624756, 0.3456708490848541)",1,1,3.0271759033203125,3.3288116455078125,"(-48.30895233154297, 16.14818572998047, 636.37158203125)","(10.875129699707031, 20.314403533935547, 636.90625)","(-9.339324951171875, 142.9365692138672, 41.38288116455078)","(-27.34273910522461, 137.0201416015625, 39.229461669921875)",POINT (0.4516059309244156 0.3294735848903656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311475420,19195059840,1,1,"(0.4468235969543457, 0.3312426507472992)","(0.40362441539764404, 0.3411588966846466)",1,1,3.045257568359375,3.3193817138671875,"(-48.31474304199219, 16.149415969848633, 636.4161376953125)","(10.861213684082031, 20.30936622619629, 636.884765625)","(-19.993438720703125, 139.65525817871094, 40.18854904174805)","(-34.91984558105469, 137.8441925048828, 39.529388427734375)",POINT (0.4252240061759949 0.3362007737159729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,13,7311492088,19195076507,1,1,"(0.4266890585422516, 0.40195074677467346)","(0.3798663914203644, 0.40088722109794617)",1,1,3.0802154541015625,3.333648681640625,"(-48.32136535644531, 16.12942886352539, 636.4830322265625)","(10.808671951293945, 20.288135528564453, 637.1906127929688)","(-26.950428009033203, 126.7413558959961, 35.48830032348633)","(-43.12886428833008, 126.93560791015625, 35.558956146240234)",POINT (0.403277724981308 0.4014189839363098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311508759,19195093178,1,1,"(0.4307447671890259, 0.370778888463974)","(0.37859803438186646, 0.3744356632232666)",1,1,3.0417633056640625,3.316925048828125,"(-48.24623107910156, 16.123807907104492, 636.2908935546875)","(10.87326431274414, 20.27338981628418, 637.020263671875)","(-25.549089431762695, 132.43447875976562, 37.56044006347656)","(-43.567115783691406, 131.76663208007812, 37.31734848022461)",POINT (0.4046714007854462 0.3726072758436203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,13,7311525426,19195109844,1,1,"(0.41216355562210083, 0.33819013833999634)","(0.38919588923454285, 0.4024199843406677)",1,1,2.99395751953125,3.3449859619140625,"(-48.18994903564453, 16.116653442382812, 636.3221435546875)","(10.922698020935059, 20.264080047607422, 637.08642578125)","(-31.96937370300293, 138.38636779785156, 39.7267951965332)","(-39.905269622802734, 126.65567016601562, 35.45708084106445)",POINT (0.4006797224283218 0.370305061340332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,13,7311542093,19195126511,1,1,"(0.4155052602291107, 0.34529832005500793)","(0.3855045735836029, 0.39351725578308105)",1,1,3.020660400390625,3.3343658447265625,"(-48.139591217041016, 16.114532470703125, 636.442626953125)","(11.003826141357422, 20.262306213378906, 637.20751953125)","(-30.814725875854492, 137.08816528320312, 39.25425338745117)","(-41.180721282958984, 128.28164672851562, 36.04889678955078)",POINT (0.4005049169063568 0.3694077879190445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,13,7311558761,19195143178,1,1,"(0.429314523935318, 0.3701398968696594)","(0.3846074342727661, 0.36508074402809143)",1,1,3.046630859375,3.2852935791015625,"(-48.076332092285156, 16.117633819580078, 636.3388671875)","(11.090015411376953, 20.24728012084961, 636.9248046875)","(-26.04326820373535, 132.5511932373047, 37.60286331176758)","(-41.49070739746094, 133.4751739501953, 37.9392204284668)",POINT (0.406960979104042 0.3676103204488754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,13,7311575427,19195159844,1,1,"(0.42953401803970337, 0.37426555156707764)","(0.39147186279296875, 0.3778684735298157)",1,1,3.033554077148437,3.308563232421875,"(-48.01398468017578, 16.120834350585938, 636.1559448242188)","(11.142997741699219, 20.24916648864746, 636.9901733398438)","(-25.96742820739746, 131.7976837158203, 37.32866287231445)","(-39.11886978149414, 131.13967895507812, 37.089134216308594)",POINT (0.4105029404163361 0.3760670125484467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311592095,19195176511,1,1,"(0.42446473240852356, 0.4015091061592102)","(0.3827046751976013, 0.38635343313217163)",1,1,3.070831298828125,3.3135223388671875,"(-47.93452835083008, 16.140979766845703, 636.1566162109375)","(11.238037109375, 20.273611068725586, 636.941650390625)","(-27.71900749206543, 126.822021484375, 35.51765441894531)","(-42.148155212402344, 129.59002685546875, 36.52508544921875)",POINT (0.4035847038030624 0.3939312696456909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311608762,19195193178,1,1,"(0.4280798137187958, 0.3775351047515869)","(0.38173145055770874, 0.3890790641307831)",1,1,3.031524658203125,3.3178253173828125,"(-47.89013671875, 16.147602081298828, 636.34326171875)","(11.301570892333984, 20.270904541015625, 636.8269653320312)","(-26.469900131225586, 131.20054626464844, 37.1113166809082)","(-42.48442077636719, 129.09219360351562, 36.343929290771484)",POINT (0.4049056321382523 0.383307084441185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311625429,19195209844,1,1,"(0.4281136095523834, 0.3600081205368042)","(0.38259342312812805, 0.35005253553390503)",1,1,3.022491455078125,3.27874755859375,"(-47.811832427978516, 16.149112701416016, 636.0496826171875)","(11.355195999145508, 20.29600715637207, 636.9824829101562)","(-26.458219528198242, 134.40162658691406, 38.2763786315918)","(-42.18659973144531, 136.2198944091797, 38.93818283081055)",POINT (0.4053535163402557 0.3550303280353546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,1,13,7311642104,19195226519,1,1,"(0.42967697978019714, 0.37361013889312744)","(0.3848459720611572, 0.3970407545566559)",1,1,3.053924560546875,3.34710693359375,"(-47.765445709228516, 16.15374755859375, 636.1134033203125)","(11.415346145629883, 20.28989028930664, 636.812744140625)","(-25.91803550720215, 131.91738891601562, 37.37222671508789)","(-41.40828323364258, 127.63809967041016, 35.8146858215332)",POINT (0.4072614759206772 0.3853254467248917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311658772,19195243186,1,1,"(0.41599607467651367, 0.32688525319099426)","(0.38051837682724, 0.36330747604370117)",1,1,2.9658203125,3.2702178955078125,"(-47.71048355102539, 16.157207489013672, 636.2008056640625)","(11.476333618164062, 20.282926559448242, 636.8214721679688)","(-30.645143508911133, 140.45106506347656, 40.47825241088867)","(-42.90357971191406, 133.79904174804688, 38.057064056396484)",POINT (0.3982572257518768 0.3450963646173477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311675438,19195259852,1,1,"(0.4185224771499634, 0.32532015442848206)","(0.3858717083930969, 0.3768039047718048)",1,1,2.983123779296875,3.2773895263671875,"(-47.68040466308594, 16.163970947265625, 636.43115234375)","(11.519346237182617, 20.262638092041016, 636.8990478515625)","(-29.772212982177734, 140.73692321777344, 40.58228302001953)","(-41.053871154785156, 131.33409118652344, 37.15991973876953)",POINT (0.4021970927715302 0.3510620296001434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,13,7311692106,19195276519,1,1,"(0.4337432384490967, 0.37927910685539246)","(0.3867555558681488, 0.3858831226825714)",1,1,3.0504913330078125,3.336822509765625,"(-47.632747650146484, 16.149593353271484, 636.29150390625)","(11.555179595947266, 20.241697311401367, 636.9664306640625)","(-24.513044357299805, 130.88204956054688, 36.995361328125)","(-40.748477935791016, 129.67591857910156, 36.556358337402344)",POINT (0.4102493971586227 0.3825811147689819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
