,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,43,17,75576765629,6526940622,1,1,"(0.47842347621917725, 0.6431403160095215)","(0.4582744836807251, 0.6276667714118958)",1,1,2.601898193359375,2.5515289306640625,"(-59.33629608154297, -34.78125762939453, 593.296875)","(1.1850814819335938, -37.202880859375, 594.7734375)","(-9.074883460998535, 82.69127655029297, 19.45534324645996)","(-16.036880493164062, 85.51732635498047, 20.483978271484375)",POINT (0.4683489799499512 0.6354035437107086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576782296,6526957288,1,1,"(0.4909735918045044, 0.6405555009841919)","(0.44266393780708313, 0.6320136785507202)",1,1,2.6232452392578125,2.5579833984375,"(-59.363853454589844, -34.77948760986328, 593.3310546875)","(1.1637413501739502, -37.19340515136719, 594.7833862304688)","(-4.738505840301514, 83.16334533691406, 19.6271915435791)","(-21.43071937561035, 84.72341918945312, 20.19497299194336)",POINT (0.4668187648057938 0.636284589767456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576798963,6526973955,1,1,"(0.49448129534721375, 0.6401923894882202)","(0.4582792818546295, 0.6329684853553772)",1,1,2.62957763671875,2.569564819335937,"(-59.389774322509766, -34.78696060180664, 593.3462524414062)","(1.139013409614563, -37.20087432861328, 594.8321533203125)","(-3.5265119075775146, 83.22968292236328, 19.65133285522461)","(-16.03520393371582, 84.54903411865234, 20.131526947021484)",POINT (0.4763802886009216 0.6365804374217987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576815631,6526990622,1,1,"(0.4807594120502472, 0.6296012997627258)","(0.4466506540775299, 0.6272193193435669)",1,1,2.6249237060546875,2.5449981689453125,"(-59.41015625, -34.791141510009766, 593.33251953125)","(1.1152303218841553, -37.19772720336914, 594.8030395507812)","(-8.267745018005371, 85.16399383544922, 20.35538101196289)","(-20.053199768066406, 85.59904479980469, 20.513721466064453)",POINT (0.4637050330638886 0.6284103095531464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576832297,6527007288,1,1,"(0.487754225730896, 0.6420587301254272)","(0.45463189482688904, 0.6391904950141907)",1,1,2.6573638916015625,2.5772705078125,"(-59.42790222167969, -34.79469299316406, 593.2894287109375)","(1.086119532585144, -37.19902038574219, 594.793212890625)","(-5.850897312164307, 82.88883209228516, 19.52726936340332)","(-17.295488357543945, 83.41265106201172, 19.717958450317383)",POINT (0.4711930602788925 0.640624612569809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576848965,6527023955,1,1,"(0.4890846014022827, 0.6272604465484619)","(0.45442870259284973, 0.631026029586792)",1,1,2.6451416015625,2.5596466064453125,"(-59.44511413574219, -34.79514694213867, 593.23681640625)","(1.0619761943817139, -37.190834045410156, 594.7542724609375)","(-5.391202926635742, 85.59151458740234, 20.51097869873047)","(-17.365684509277344, 84.90379333496094, 20.260650634765625)",POINT (0.4717566519975662 0.629143238067627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576865633,6527040622,1,1,"(0.473161518573761, 0.6582018733024597)","(0.4553617835044861, 0.6166484355926514)",1,1,2.6844482421875,2.5280303955078125,"(-59.4667854309082, -34.804935455322266, 593.2130126953125)","(1.0436367988586426, -37.203914642333984, 594.77392578125)","(-10.89302921295166, 79.94046783447266, 18.45419692993164)","(-17.043292999267578, 87.52967071533203, 21.216405868530273)",POINT (0.4642616510391235 0.6374251544475555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576882301,6527057289,1,1,"(0.4750919044017792, 0.6456424593925476)","(0.4505135715007782, 0.6235148310661316)",1,1,2.63079833984375,2.570892333984375,"(-59.478919982910156, -34.80927276611328, 593.2103881835938)","(1.034381628036499, -37.209373474121094, 594.7545166015625)","(-10.226031303405762, 82.23428344726562, 19.289047241210938)","(-18.718461990356445, 86.27559661865234, 20.759958267211914)",POINT (0.4628027379512787 0.6345786452293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576898973,6527073961,1,1,"(0.49008920788764954, 0.6492329239845276)","(0.44838544726371765, 0.6200522780418396)",1,1,2.6532135009765625,2.57635498046875,"(-59.48807144165039, -34.80433654785156, 593.1591796875)","(1.0250623226165771, -37.197021484375, 594.7347412109375)","(-5.044081687927246, 81.57855987548828, 19.05036735534668)","(-19.453794479370117, 86.90799713134766, 20.99015235900879)",POINT (0.4692373275756836 0.6346426010131836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576915641,6527090628,1,1,"(0.49982553720474243, 0.6476045250892639)","(0.4568454921245575, 0.6236201524734497)",1,1,2.6615447998046875,2.563217163085937,"(-59.5086669921875, -34.80306625366211, 593.195068359375)","(1.015321135520935, -37.18351745605469, 594.70556640625)","(-1.6799370050430298, 81.87593841552734, 19.158615112304688)","(-16.5306339263916, 86.25637817382812, 20.752973556518555)",POINT (0.47833551466465 0.6356123387813568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,43,17,75576932308,6527107295,1,1,"(0.48432204127311707, 0.6008901000022888)","(0.4533368945121765, 0.5717777013778687)",1,1,2.675994873046875,2.591903686523437,"(-59.49470520019531, -34.739654541015625, 593.1883544921875)","(1.0088863372802734, -37.14585876464844, 594.734619140625)","(-7.0367913246154785, 90.40771484375, 22.263948440551758)","(-17.74293327331543, 95.7247085571289, 24.199167251586914)",POINT (0.4688294678926468 0.5863339006900787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75576948975,6527123961,1,1,"(0.4948056638240814, 0.40306180715560913)","(0.48284757137298584, 0.3430878818035126)",1,1,2.71148681640625,2.57373046875,"(-59.37302017211914, -34.426082611083984, 593.5062866210938)","(0.9191893339157104, -36.81315231323242, 594.910888671875)","(-3.414435386657715, 126.53843688964844, 35.414466857910156)","(-7.546249866485596, 137.49188232421875, 39.40117263793945)",POINT (0.4888266175985336 0.3730748444795608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75576965643,6527140628,1,1,"(0.49650800228118896, 0.2346476912498474)","(0.48817571997642517, 0.2089167982339859)",1,1,2.5471343994140625,2.459197998046875,"(-59.3150749206543, -34.22808074951172, 593.6056518554688)","(0.9258420467376709, -36.616607666015625, 595.135498046875)","(-2.826216697692871, 157.29702758789062, 46.60966873168945)","(-5.70524787902832, 161.9964599609375, 48.320098876953125)",POINT (0.4923418611288071 0.2217822447419167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75576982311,6527157295,1,1,"(0.4950113594532013, 0.24977552890777588)","(0.4828606843948364, 0.2156338393688202)",1,1,2.57037353515625,2.4707183837890625,"(-59.36650085449219, -34.23218536376953, 593.5861206054688)","(0.9662100672721863, -36.626068115234375, 595.0083618164062)","(-3.3433563709259033, 154.53414916992188, 45.60405731201172)","(-7.541729927062988, 160.76968383789062, 47.87358474731445)",POINT (0.4889360219240189 0.232704684138298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75576998977,6527173961,1,1,"(0.4972301721572876, 0.2923811972141266)","(0.48464617133140564, 0.20709922909736633)",1,1,2.675033569335937,2.47540283203125,"(-59.39544677734375, -34.23674392700195, 593.5413818359375)","(0.9835097789764404, -36.63713073730469, 595.00830078125)","(-2.576711416244507, 146.75279235839844, 42.7718620300293)","(-6.924788951873779, 162.3284149169922, 48.440914154052734)",POINT (0.4909381717443466 0.2497402131557465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75577015645,6527190628,1,1,"(0.48793667554855347, 0.23805451393127441)","(0.481364369392395, 0.20115305483341217)",1,1,2.545516967773437,2.4666290283203125,"(-59.43671798706055, -34.26655960083008, 593.5736083984375)","(0.9874669313430786, -36.66943359375, 595.0572509765625)","(-5.787835121154785, 156.6748504638672, 46.38316345214844)","(-8.058733940124512, 163.41439819335938, 48.83616256713867)",POINT (0.4846505224704742 0.2196037843823433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577032314,6527207297,1,1,"(0.5023108124732971, 0.25579673051834106)","(0.4803050458431244, 0.19039513170719147)",1,1,2.5829315185546875,2.4712066650390625,"(-59.466915130615234, -34.281005859375, 593.4989013671875)","(0.9881006479263306, -36.67389678955078, 595.02734375)","(-0.8212146162986755, 153.43446350097656, 45.203800201416016)","(-8.424776077270508, 165.37921142578125, 49.55129623413086)",POINT (0.4913079291582108 0.2230959311127663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577048982,6527223964,1,1,"(0.5041336417198181, 0.2669641077518463)","(0.48798537254333496, 0.2017660290002823)",1,1,2.622909545898437,2.467529296875,"(-59.49945831298828, -34.30693817138672, 593.5230712890625)","(0.9793072938919067, -36.68183898925781, 594.9984130859375)","(-0.19138142466545105, 151.39488220214844, 44.46144485473633)","(-5.7710065841674805, 163.3024444580078, 48.79545211791992)",POINT (0.4960595071315765 0.2343650683760643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,17,75577065650,6527240631,1,1,"(0.5010196566581726, 0.22194427251815796)","(0.48624151945114136, 0.2041897177696228)",1,1,2.5353240966796875,2.483673095703125,"(-59.533329010009766, -34.338462829589844, 593.634521484375)","(0.9793417453765869, -36.68771743774414, 595.0180053710938)","(-1.2673462629318237, 159.61715698242188, 47.45413589477539)","(-6.373556137084961, 162.85980224609375, 48.63432693481445)",POINT (0.493630588054657 0.2130669951438904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577082316,6527257297,1,1,"(0.5014255046844482, 0.21334314346313477)","(0.4792550802230835, 0.19616536796092987)",1,1,2.5565338134765625,2.45068359375,"(-59.54396438598633, -34.371803283691406, 593.69384765625)","(0.988679051399231, -36.709232330322266, 595.0765380859375)","(-1.1271212100982666, 161.1880340576172, 48.02584457397461)","(-8.787548065185547, 164.32533264160156, 49.16776657104492)",POINT (0.4903402924537659 0.2047542557120323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577098984,6527273964,1,1,"(0.50328528881073, 0.20989330112934113)","(0.48284056782722473, 0.19080109894275665)",1,1,2.5443878173828125,2.444183349609375,"(-59.543819427490234, -34.395355224609375, 593.7136840820312)","(1.0030937194824219, -36.73493957519531, 595.0861206054688)","(-0.4845028221607208, 161.818115234375, 48.25517272949219)","(-7.548677444458008, 165.30506896972656, 49.5243034362793)",POINT (0.4930629283189774 0.2003472000360489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577115651,6527290630,1,1,"(0.4966062605381012, 0.230263352394104)","(0.47740650177001953, 0.19898675382137299)",1,1,2.544586181640625,2.4573211669921875,"(-59.52432632446289, -34.41918182373047, 593.7366943359375)","(1.0303823947906494, -36.766597747802734, 595.0768432617188)","(-2.7922861576080322, 158.09779357910156, 46.901100158691406)","(-9.426267623901367, 163.81005859375, 48.98017501831055)",POINT (0.4870063811540604 0.2146250531077385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577132318,6527307297,1,1,"(0.5002520680427551, 0.22741544246673584)","(0.47917842864990234, 0.20193234086036682)",1,1,2.51055908203125,2.4327850341796875,"(-59.48736572265625, -34.43250274658203, 593.7333374023438)","(1.0657732486724854, -36.78196334838867, 595.1162109375)","(-1.532564640045166, 158.61793518066406, 47.09038162231445)","(-8.814019203186035, 163.27207946777344, 48.784385681152344)",POINT (0.4897152483463287 0.2146738916635513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577148986,6527323964,1,1,"(0.4980621039867401, 0.24968120455741882)","(0.4825647473335266, 0.19697736203670502)",1,1,2.539779663085937,2.4294586181640625,"(-59.45823287963867, -34.448455810546875, 593.828125)","(1.1174631118774414, -36.80445861816406, 595.2236328125)","(-2.2892422676086426, 154.55137634277344, 45.61030578613281)","(-7.64396858215332, 164.17703247070312, 49.11376190185547)",POINT (0.4903134256601334 0.2233292832970619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577165654,6527340631,1,1,"(0.4972374141216278, 0.2359711080789566)","(0.48297595977783203, 0.21530838310718536)",1,1,2.505279541015625,2.421661376953125,"(-59.416847229003906, -34.452117919921875, 593.8953857421875)","(1.1681660413742065, -36.816802978515625, 595.2627563476562)","(-2.574197769165039, 157.0553436279297, 46.52167892456055)","(-7.50189208984375, 160.82913208007812, 47.89521408081055)",POINT (0.4901066869497299 0.225639745593071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577182322,6527357299,1,1,"(0.49721601605415344, 0.22824208438396454)","(0.48727038502693176, 0.21121996641159058)",1,1,2.465682983398437,2.422607421875,"(-59.35581970214844, -34.46159362792969, 593.9166259765625)","(1.2238445281982422, -36.84383010864258, 595.2430419921875)","(-2.5815939903259277, 158.46694946289062, 47.035465240478516)","(-6.018058776855469, 161.57582092285156, 48.166996002197266)",POINT (0.4922432005405426 0.2197310253977776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577198989,6527373965,1,1,"(0.49811360239982605, 0.23075081408023834)","(0.4880916178226471, 0.19470973312854767)",1,1,2.49237060546875,2.3968658447265625,"(-59.282440185546875, -34.47203826904297, 593.9302368164062)","(1.3000365495681763, -36.889183044433594, 595.3995971679688)","(-2.2714450359344482, 158.00877380371094, 46.86869430541992)","(-5.734297752380371, 164.5911865234375, 49.264495849609375)",POINT (0.4931026101112366 0.212730273604393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75577215656,6527390631,1,1,"(0.4944917857646942, 0.23829223215579987)","(0.4857953190803528, 0.1979152262210846)",1,1,2.518310546875,2.3875732421875,"(-59.21866226196289, -34.521575927734375, 594.0419311523438)","(1.379477858543396, -36.94050216674805, 595.4185791015625)","(-3.5228753089904785, 156.6314239501953, 46.36737060546875)","(-6.527736186981201, 164.00575256347656, 49.051422119140625)",POINT (0.4901435524225235 0.2181037291884422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577232323,6527407298,1,1,"(0.5093830227851868, 0.20815768837928772)","(0.4824862480163574, 0.19936737418174744)",1,1,2.445892333984375,2.40869140625,"(-59.117164611816406, -34.56263732910156, 593.9617309570312)","(1.467735767364502, -36.977622985839844, 595.3597412109375)","(1.6224148273468018, 162.1350860595703, 48.370574951171875)","(-7.671091079711914, 163.7405242919922, 48.954891204833984)",POINT (0.4959346354007721 0.2037625312805176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577248993,6527423967,1,1,"(0.5132523775100708, 0.21550026535987854)","(0.48729774355888367, 0.1960517317056656)",1,1,2.473114013671875,2.4036865234375,"(-58.99574661254883, -34.607017517089844, 594.0533447265625)","(1.5906704664230347, -37.01484298706055, 595.4182739257812)","(2.959383726119995, 160.7940673828125, 47.88245391845703)","(-6.008612155914307, 164.34609985351562, 49.1753044128418)",POINT (0.5002750605344772 0.2057759985327721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577265658,6527440632,1,1,"(0.5131034851074219, 0.22552527487277985)","(0.5030447840690613, 0.19859620928764343)",1,1,2.506561279296875,2.4171905517578125,"(-58.872928619384766, -34.627262115478516, 594.015625)","(1.6971884965896606, -37.105560302734375, 595.515625)","(2.9079205989837646, 158.963134765625, 47.21608352661133)","(-0.5675998330116272, 163.88136291503906, 49.00617980957031)",POINT (0.5080741345882416 0.2120607420802116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75577282325,6527457298,1,1,"(0.5102042555809021, 0.22963467240333557)","(0.49060919880867004, 0.187645822763443)",1,1,2.495468139648437,2.4329833984375,"(-58.78816223144531, -34.64569091796875, 594.110595703125)","(1.7913119792938232, -37.167259216308594, 595.515380859375)","(1.9061776399612427, 158.21261596679688, 46.94289779663086)","(-4.864419460296631, 165.88131713867188, 49.73409652709961)",POINT (0.5004067271947861 0.2086402475833893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577299001,6527473973,1,1,"(0.5058110356330872, 0.23071503639221191)","(0.49860137701034546, 0.20612788200378418)",1,1,2.5022735595703125,2.42352294921875,"(-58.67828369140625, -34.64347839355469, 594.0807495117188)","(1.8899595737457275, -37.18867492675781, 595.5347900390625)","(0.3882056772708893, 158.0153045654297, 46.871055603027344)","(-2.102933168411255, 162.50582885742188, 48.50545883178711)",POINT (0.5022062063217163 0.218421459197998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577315668,6527490640,1,1,"(0.507375955581665, 0.22195479273796082)","(0.4927424192428589, 0.20453199744224548)",1,1,2.49127197265625,2.4242401123046875,"(-58.59051513671875, -34.64219284057617, 594.1561889648438)","(1.985026240348816, -37.20463180541992, 595.4952392578125)","(0.9289358854293823, 159.615234375, 47.45339584350586)","(-4.1273417472839355, 162.7972869873047, 48.61159133911133)",POINT (0.500059187412262 0.2132433950901032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577332335,6527507306,1,1,"(0.5102206468582153, 0.22347667813301086)","(0.5016334056854248, 0.1946844756603241)",1,1,2.50830078125,2.393295288085937,"(-58.483009338378906, -34.63427734375, 594.1558227539062)","(2.088953733444214, -37.220577239990234, 595.6416015625)","(1.9118337631225586, 159.3372802734375, 47.35222625732422)","(-1.0552608966827393, 164.59580993652344, 49.26618957519531)",POINT (0.5059270262718201 0.2090805768966675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577349003,6527523973,1,1,"(0.5137804746627808, 0.2232968956232071)","(0.4906737506389618, 0.21280492842197418)",1,1,2.493270874023437,2.4063720703125,"(-58.396697998046875, -34.635772705078125, 594.2110595703125)","(2.1843833923339844, -37.23304748535156, 595.5527954101562)","(3.141841411590576, 159.37013244628906, 47.36419677734375)","(-4.842106342315674, 161.28634643554688, 48.06161880493164)",POINT (0.5022271126508713 0.2180509120225906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,17,75577365669,6527540639,1,1,"(0.5109785199165344, 0.2182694375514984)","(0.4935930669307709, 0.1925067901611328)",1,1,2.472564697265625,2.391464233398437,"(-58.29865264892578, -34.634944915771484, 594.1690673828125)","(2.2724039554595947, -37.26871109008789, 595.669677734375)","(2.1736929416656494, 160.288330078125, 47.69838333129883)","(-3.8334147930145264, 164.9935302734375, 49.410945892333984)",POINT (0.5022857934236526 0.2053881138563156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,17,75577382337,6527557306,1,1,"(0.5135313272476196, 0.23570168018341064)","(0.4958930015563965, 0.18900267779827118)",1,1,2.482894897460937,2.3758087158203125,"(-58.227142333984375, -34.63054275512695, 594.241943359375)","(2.3499128818511963, -37.29157638549805, 595.6595458984375)","(3.05576229095459, 157.10455322265625, 46.539581298828125)","(-3.0387187004089355, 165.63351440429688, 49.64384460449219)",POINT (0.5047121644020081 0.2123521789908409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,17,75577399005,6527573973,1,1,"(0.5131047964096069, 0.2866115868091583)","(0.49700015783309937, 0.19275116920471191)",1,1,2.59515380859375,2.3836822509765625,"(-58.14854049682617, -34.628021240234375, 594.2362060546875)","(2.414285898208618, -37.31280517578125, 595.5511474609375)","(2.9083845615386963, 147.80653381347656, 43.1553955078125)","(-2.6561782360076904, 164.94891357421875, 49.394649505615234)",POINT (0.5050524771213531 0.2396813780069351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
