,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,21,14,172139401626,7553645275,1,1,"(0.45117661356925964, 0.3669363260269165)","(0.4579864740371704, 0.38984182476997375)",1,1,4.246139526367188,4.1417236328125,"(-40.28626251220703, -21.818954467773438, 669.7968139648438)","(25.00354766845703, -19.777498245239258, 671.4669799804688)","(-16.648361206054688, 133.4746856689453, 37.939048767089844)","(-14.288497924804688, 129.27908325195312, 36.41193389892578)",POINT (0.454581543803215 0.3783890753984451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139418297,7553661946,1,1,"(0.4484015107154846, 0.3532945215702057)","(0.45906898379325867, 0.3830038011074066)",1,1,4.2709503173828125,4.1083831787109375,"(-40.318485260009766, -21.86130142211914, 669.6930541992188)","(24.954341888427734, -19.802000045776367, 671.4581298828125)","(-17.61003875732422, 135.9734649658203, 38.84853744506836)","(-13.913370132446289, 130.53158569335938, 36.867862701416016)",POINT (0.4537352472543716 0.3681491613388062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139434965,7553678613,1,1,"(0.44532355666160583, 0.36302193999290466)","(0.45500534772872925, 0.3831290006637573)",1,1,4.249053955078125,4.1141204833984375,"(-40.37203598022461, -21.889144897460938, 669.723876953125)","(24.909786224365234, -19.811994552612305, 671.5615234375)","(-18.676658630371094, 134.19168090820312, 38.20002365112305)","(-15.321558952331543, 130.50865173339844, 36.85951614379883)",POINT (0.4501644521951675 0.373075470328331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139451631,7553695279,1,1,"(0.4448045790195465, 0.3523070812225342)","(0.4543672204017639, 0.38463300466537476)",1,1,4.238784790039063,4.12139892578125,"(-40.411739349365234, -21.912036895751953, 669.8067626953125)","(24.8819522857666, -19.821504592895508, 671.6885375976562)","(-18.856508255004883, 136.15435791015625, 38.91434097290039)","(-15.542695999145508, 130.23316955566406, 36.75923538208008)",POINT (0.4495858997106552 0.3684700429439545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139468299,7553711946,1,1,"(0.4450027346611023, 0.3531626760959625)","(0.45585569739341736, 0.3921199142932892)",1,1,4.234146118164063,4.114761352539063,"(-40.42994689941406, -21.913015365600586, 669.8167114257812)","(24.857473373413086, -19.816665649414062, 671.6904296875)","(-18.787841796875, 135.99761962890625, 38.8573112487793)","(-15.026898384094238, 128.86178588867188, 36.26007080078125)",POINT (0.4504292160272598 0.3726412951946258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139484965,7553728612,1,1,"(0.44733503460884094, 0.33384981751441956)","(0.4541662037372589, 0.39096149802207947)",1,1,4.26495361328125,4.109771728515625,"(-40.44319534301758, -21.92380714416504, 669.8525390625)","(24.843578338623047, -19.813146591186523, 671.7534790039062)","(-17.979616165161133, 139.53518676757812, 40.14491653442383)","(-15.612353324890137, 129.07395935058594, 36.33733367919922)",POINT (0.4507506191730499 0.3624056577682495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139501632,7553745279,1,1,"(0.44703125953674316, 0.3542728126049042)","(0.45863988995552063, 0.3802874982357025)",1,1,4.212554931640625,4.0902099609375,"(-40.42765808105469, -21.910512924194336, 669.8792724609375)","(24.86023712158203, -19.79633903503418, 671.8521728515625)","(-18.084875106811523, 135.79429626464844, 38.783287048339844)","(-14.062064170837402, 131.02914428710938, 37.04891586303711)",POINT (0.4528355747461319 0.3672801554203033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172139518298,7553761944,1,1,"(0.475656658411026, 0.335570752620697)","(0.4957364797592163, 0.3718251883983612)",1,1,4.228973388671875,4.0901947021484375,"(-40.34983825683594, -21.896394729614258, 669.8765869140625)","(24.913570404052734, -19.793800354003906, 672.0108642578125)","(-8.165132522583008, 139.21995544433594, 40.030147552490234)","(-1.2067328691482544, 132.57919311523438, 37.61308288574219)",POINT (0.4856965690851212 0.3536979705095291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139534971,7553778617,1,1,"(0.4731716215610504, 0.343437522649765)","(0.4943790137767792, 0.36445102095603943)",1,1,4.194122314453125,4.0753173828125,"(-40.35554122924805, -21.8754825592041, 669.9508056640625)","(24.91820526123047, -19.784408569335938, 672.0478515625)","(-9.026296615600586, 137.7790069580078, 39.505672454833984)","(-1.6771466732025146, 133.92991638183594, 38.104736328125)",POINT (0.4837753176689148 0.3539442718029022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139551639,7553795284,1,1,"(0.4745888411998749, 0.35973551869392395)","(0.4922124445438385, 0.35862886905670166)",1,1,4.1744537353515625,4.0660247802734375,"(-40.36614990234375, -21.885910034179688, 669.97412109375)","(24.91714096069336, -19.790245056152344, 672.0355224609375)","(-8.535170555114746, 134.79367065429688, 38.41909408569336)","(-2.427941083908081, 134.99636840820312, 38.492897033691406)",POINT (0.4834006428718567 0.3591821938753128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139568306,7553811951,1,1,"(0.4779033958911896, 0.36272871494293213)","(0.4941578507423401, 0.35728541016578674)",1,1,4.177947998046875,4.067962646484375,"(-40.363525390625, -21.875045776367188, 669.9622802734375)","(24.91691017150879, -19.78003692626953, 672.048095703125)","(-7.386546611785889, 134.24539184570312, 38.21959686279297)","(-1.753788709640503, 135.24244689941406, 38.58246612548828)",POINT (0.4860306233167648 0.3600070625543594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139584973,7553828617,1,1,"(0.47468405961990356, 0.3538252115249634)","(0.49538958072662354, 0.3555138409137726)",1,1,4.167770385742188,4.0474395751953125,"(-40.35803985595703, -21.898151397705078, 669.912353515625)","(24.922252655029297, -19.789424896240234, 672.0350341796875)","(-8.502169609069824, 135.8762664794922, 38.81315612792969)","(-1.3269468545913696, 135.56695556640625, 38.7005615234375)",POINT (0.4850368201732636 0.354669526219368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139601640,7553845284,1,1,"(0.4742891192436218, 0.3505904972553253)","(0.4966537058353424, 0.35793304443359375)",1,1,4.14349365234375,4.0405120849609375,"(-40.35131072998047, -21.90163803100586, 669.8887939453125)","(24.926528930664062, -19.7830810546875, 672.009765625)","(-8.639052391052246, 136.46878051757812, 39.02880096435547)","(-0.8888739943504333, 135.1238250732422, 38.53927993774414)",POINT (0.4854714125394821 0.3542617708444595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139618308,7553861951,1,1,"(0.47484129667282104, 0.35794273018836975)","(0.4902041554450989, 0.3621121048927307)",1,1,4.146728515625,4.043228149414063,"(-40.33954620361328, -21.916593551635742, 669.865234375)","(24.939716339111328, -19.791168212890625, 671.996337890625)","(-8.447687149047852, 135.12205505371094, 38.53866958618164)","(-3.1238906383514404, 134.3583526611328, 38.26066207885742)",POINT (0.48252272605896 0.3600274175405502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139634975,7553878618,1,1,"(0.47652050852775574, 0.3570743203163147)","(0.4895949065685272, 0.35935714840888977)",1,1,4.1397247314453125,4.0338287353515625,"(-40.32059860229492, -21.922889709472656, 669.8931274414062)","(24.960918426513672, -19.797935485839844, 671.9573974609375)","(-7.865774154663086, 135.28111267089844, 38.596534729003906)","(-3.3350183963775635, 134.86297607421875, 38.44436264038086)",POINT (0.4830577075481415 0.3582157343626022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139651641,7553895283,1,1,"(0.4756224751472473, 0.35482698678970337)","(0.4919161796569824, 0.35938337445259094)",1,1,4.124526977539063,4.029556274414063,"(-40.29732894897461, -21.932764053344727, 669.845458984375)","(24.985538482666016, -19.807472229003906, 671.968017578125)","(-8.176984786987305, 135.69277954101562, 38.74634552001953)","(-2.5306174755096436, 134.85816955566406, 38.44260025024414)",POINT (0.4837693274021149 0.3571051806211472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139668312,7553911954,1,1,"(0.4740946888923645, 0.35530024766921997)","(0.489515483379364, 0.3613480031490326)",1,1,4.134857177734375,4.018798828125,"(-40.25808334350586, -21.94086265563965, 669.8757934570312)","(25.023221969604492, -19.818058013916016, 671.8653564453125)","(-8.706408500671387, 135.6060791015625, 38.714813232421875)","(-3.3625385761260986, 134.49830627441406, 38.31159973144531)",POINT (0.4818050861358643 0.3583241254091263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139684980,7553928621,1,1,"(0.47379764914512634, 0.3535092771053314)","(0.49683186411857605, 0.36252060532569885)",1,1,4.121383666992188,4.017974853515625,"(-40.2252082824707, -21.950790405273438, 669.9669189453125)","(25.06459617614746, -19.835018157958984, 671.8615112304688)","(-8.809346199035645, 135.93414306640625, 38.83420181274414)","(-0.8271487355232239, 134.2835235595703, 38.23342514038086)",POINT (0.4853147566318512 0.3580149412155151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139701646,7553945287,1,1,"(0.47262218594551086, 0.3648461699485779)","(0.48957720398902893, 0.358773410320282)",1,1,4.1181488037109375,4.0115966796875,"(-40.157875061035156, -21.952774047851562, 669.8255615234375)","(25.12466812133789, -19.852779388427734, 671.8324584960938)","(-9.216679573059082, 133.8575439453125, 38.07841491699219)","(-3.341153860092163, 134.96987915039062, 38.483272552490234)",POINT (0.4810996949672699 0.3618097901344299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139718316,7553961956,1,1,"(0.47708189487457275, 0.3463021516799927)","(0.49450889229774475, 0.36903348565101624)",1,1,4.1143951416015625,4.026123046875,"(-40.053192138671875, -21.943998336791992, 669.725830078125)","(25.219972610473633, -19.8698787689209, 671.8504638671875)","(-7.671235084533691, 137.25428771972656, 39.314697265625)","(-1.6321487426757812, 133.09054565429688, 37.79923629760742)",POINT (0.4857953935861588 0.3576678186655045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139734983,7553978623,1,1,"(0.5219627618789673, 0.3629051446914673)","(0.5383554100990295, 0.3703087568283081)",1,1,4.121627807617188,4.006195068359375,"(-39.888057708740234, -21.89919662475586, 669.7337646484375)","(25.375505447387695, -19.903018951416016, 671.9388427734375)","(7.881620407104492, 134.21307373046875, 38.20781326293945)","(13.562271118164062, 132.85696411132812, 37.71419906616211)",POINT (0.5301590859889984 0.3666069507598877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139751650,7553995289,1,1,"(0.5254158973693848, 0.368421345949173)","(0.5386863946914673, 0.36283746361732483)",1,1,4.093551635742188,3.99481201171875,"(-39.83837127685547, -21.799488067626953, 669.7521362304688)","(25.441082000732422, -19.912521362304688, 671.9586791992188)","(9.078267097473145, 133.20266723632812, 37.84005355834961)","(13.676977157592773, 134.22547912597656, 38.21231460571289)",POINT (0.532051146030426 0.3656294047832489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139768317,7554011956,1,1,"(0.5193502902984619, 0.351401686668396)","(0.5441967248916626, 0.3643300533294678)",1,1,4.090179443359375,3.9908447265625,"(-39.797237396240234, -21.74058723449707, 669.8819580078125)","(25.495403289794922, -19.92596435546875, 671.8049926757812)","(6.97629976272583, 136.3201904296875, 38.9747200012207)","(15.586504936218262, 133.9520721435547, 38.11281967163086)",POINT (0.5317735075950623 0.3578658699989319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139784983,7554028622,1,1,"(0.5239278078079224, 0.3736768364906311)","(0.5390065908432007, 0.3607317805290222)",1,1,4.0870513916015625,4.00543212890625,"(-39.73598098754883, -21.64249038696289, 669.8140869140625)","(25.557249069213867, -19.912734985351562, 671.7503662109375)","(8.562583923339844, 132.24002075195312, 37.4896354675293)","(13.787924766540527, 134.61117553710938, 38.35266876220703)",POINT (0.5314671993255615 0.3672043085098267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139801655,7554045293,1,1,"(0.5228221416473389, 0.3688352108001709)","(0.5415412187576294, 0.36720290780067444)",1,1,4.06304931640625,4.009124755859375,"(-39.67817687988281, -21.591537475585938, 669.8709716796875)","(25.617324829101562, -19.923372268676758, 671.7702026367188)","(8.179444313049316, 133.1268768310547, 37.81243896484375)","(14.66626262664795, 133.42584228515625, 37.921295166015625)",POINT (0.5321816802024841 0.3680190593004227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139818322,7554061960,1,1,"(0.5226799845695496, 0.3589714765548706)","(0.5362943410873413, 0.3645034432411194)",1,1,4.0662841796875,3.9817962646484375,"(-39.603538513183594, -21.542543411254883, 669.8175659179688)","(25.692529678344727, -19.92694664001465, 671.6771850585938)","(8.130167007446289, 134.93362426757812, 38.47005844116211)","(12.848028182983398, 133.92034912109375, 38.10121154785156)",POINT (0.5294871628284454 0.361737459897995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139834989,7554078626,1,1,"(0.520944356918335, 0.3587329089641571)","(0.5405357480049133, 0.36129480600357056)",1,1,4.06378173828125,3.9913330078125,"(-39.523406982421875, -21.524497985839844, 669.939697265625)","(25.786666870117188, -19.95132827758789, 671.7072143554688)","(7.528708457946777, 134.97732543945312, 38.48596954345703)","(14.317842483520508, 134.50804138183594, 38.315185546875)",POINT (0.5307400524616241 0.3600138574838638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139851656,7554095293,1,1,"(0.5292922258377075, 0.3610880672931671)","(0.5369943976402283, 0.36350974440574646)",1,1,4.058013916015625,3.981170654296875,"(-39.41089630126953, -21.503101348876953, 669.716064453125)","(25.888179779052734, -19.96234893798828, 671.649169921875)","(10.421562194824219, 134.54592895507812, 38.328922271728516)","(13.09062385559082, 134.1023406982422, 38.16749954223633)",POINT (0.5331433117389679 0.3622989058494568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139868324,7554111960,1,1,"(0.5233058333396912, 0.35379186272621155)","(0.5402103066444397, 0.3653225600719452)",1,1,4.075454711914063,3.985366821289064,"(-39.30867004394531, -21.50996971130371, 669.9906005859375)","(26.00503921508789, -19.986032485961914, 671.6400146484375)","(8.347049713134766, 135.8823699951172, 38.81538009643555)","(14.205070495605469, 133.77027893066406, 38.04663848876953)",POINT (0.5317580699920654 0.3595572113990784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139884991,7554128627,1,1,"(0.5260322690010071, 0.35874781012535095)","(0.5382247567176819, 0.3665279150009155)",1,1,4.0612335205078125,3.961883544921875,"(-39.17739486694336, -21.50263214111328, 669.6571044921875)","(26.121259689331055, -20.000736236572266, 671.5562744140625)","(9.291851997375488, 134.974609375, 38.48493576049805)","(13.517010688781738, 133.5494842529297, 37.96626663208008)",POINT (0.5321285128593445 0.3626378625631332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139901658,7554145293,1,1,"(0.5271204710006714, 0.3469628393650055)","(0.5446199178695679, 0.3655800521373749)",1,1,4.0755767822265625,3.950637817382813,"(-39.08001708984375, -21.507549285888672, 669.8807373046875)","(26.23419952392578, -20.012815475463867, 671.6220092773438)","(9.66895580291748, 137.1332550048828, 39.270668029785156)","(15.733166694641113, 133.72312927246094, 38.02945327758789)",POINT (0.5358701944351196 0.3562714457511902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139918324,7554161959,1,1,"(0.5298126339912415, 0.36187466979026794)","(0.5358306169509888, 0.37322813272476196)",1,1,4.064254760742188,3.950698852539064,"(-38.95536804199219, -21.50012969970703, 669.5717163085938)","(26.344079971313477, -20.01372718811035, 671.51318359375)","(10.601885795593262, 134.40184020996094, 38.27650833129883)","(12.687335014343262, 132.3222198486328, 37.519569396972656)",POINT (0.5328216254711151 0.367551401257515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139934997,7554178631,1,1,"(0.5296297073364258, 0.35782599449157715)","(0.5370846390724182, 0.37378033995628357)",1,1,4.0677032470703125,3.9396820068359375,"(-38.8856201171875, -21.502103805541992, 669.8543090820312)","(26.435882568359375, -20.014877319335938, 671.630859375)","(10.538506507873535, 135.1434326171875, 38.54641342163086)","(13.121896743774414, 132.22105407714844, 37.48276901245117)",POINT (0.533357173204422 0.3658031672239304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139951664,7554195298,1,1,"(0.5280041694641113, 0.3192901909351349)","(0.5380757451057434, 0.3612808287143707)",1,1,4.085540771484375,3.918502807617188,"(-38.77735137939453, -21.48384666442871, 669.5550537109375)","(26.51616668701172, -20.005380630493164, 671.612060546875)","(9.975194931030273, 142.20208740234375, 41.11557388305664)","(13.46535873413086, 134.51063537597656, 38.31605529785156)",POINT (0.5330399572849274 0.3402855098247528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139968332,7554211965,1,1,"(0.5384758114814758, 0.4220363199710846)","(0.523429274559021, 0.3322657346725464)",1,1,3.937271118164064,3.9642333984375,"(-38.70597839355469, -21.450016021728516, 669.5016479492188)","(26.59404754638672, -19.982532501220703, 671.6810913085938)","(13.603996276855469, 123.3819580078125, 34.265586853027344)","(8.389798164367676, 139.82534790039062, 40.25047302246094)",POINT (0.5309525430202484 0.3771510273218155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172139984998,7554228631,1,1,"(0.5813971161842346, 0.9606295228004456)","(0.5912638902664185, 0.9208991527557373)",1,1,2.213165283203125,2.5596466064453125,"(-38.58038330078125, -21.235107421875, 670.1519165039062)","(26.555206298828125, -19.809762954711914, 672.0089111328125)","(28.4777774810791, 24.727140426635742, -1.641830563545227)","(31.89699935913086, 32.004634857177734, 1.0068862438201904)",POINT (0.5863305032253265 0.9407643377780914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,14,172140118339,7554361968,1,1,"(0.665136456489563, 0.7365773320198059)","(0.5767132043838501, 0.5520262122154236)",1,1,3.2210845947265625,3.7304534912109375,"(-38.132694244384766, -21.234901428222656, 669.7183837890625)","(27.140804290771484, -19.91973114013672, 671.8621215820312)","(57.49652099609375, 65.76707458496094, 13.295503616333008)","(26.854656219482422, 99.57154846191406, 25.59928321838379)",POINT (0.6209248304367065 0.6443017721176147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,21,14,172140135006,7554378635,1,1,"(0.5494567155838013, 0.5407407283782959)","(0.571310818195343, 0.4475618600845337)",1,1,3.819412231445313,3.90277099609375,"(-38.12101745605469, -21.270305633544922, 669.6572265625)","(27.16331672668457, -19.955554962158203, 671.92236328125)","(17.40928840637207, 101.63870239257812, 26.351709365844727)","(24.982528686523438, 118.7064208984375, 32.56379318237305)",POINT (0.5603837668895721 0.4941512942314148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,14,172140151674,7554395302,1,1,"(0.5423701405525208, 0.4845387935638428)","(0.5653056502342224, 0.40651240944862366)",1,1,3.932220458984375,3.9781646728515625,"(-38.131561279296875, -21.294811248779297, 669.6934814453125)","(27.170333862304688, -19.982406616210938, 671.8720703125)","(14.953527450561523, 111.93328094482422, 30.098628997802734)","(22.901525497436523, 126.2254867553711, 35.3005256652832)",POINT (0.5538378953933716 0.4455256015062332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
