,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,45,14,79132376345,9511181954,1,1,"(0.5293589234352112, 0.43183305859565735)","(0.48253199458122253, 0.3736700415611267)",1,1,2.9008026123046875,3.168853759765625,"(-27.784114837646484, -4.496206760406494, 615.5453491210938)","(31.543119430541992, -11.150674819946289, 623.225341796875)","(8.52458381652832, 121.28375244140625, 33.50189971923828)","(-7.655307292938232, 131.90646362304688, 37.36823272705078)",POINT (0.5059454590082169 0.402751550078392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79132393013,9511198621,1,1,"(0.6363633871078491, 0.44020703434944153)","(0.5969171524047852, 0.3670310378074646)",1,1,2.912460327148437,3.1370086669921875,"(-27.442485809326172, -4.487995147705078, 615.4586791992188)","(31.816587448120117, -11.162320137023926, 623.156005859375)","(45.49734878540039, 119.75436401367188, 32.94525909423828)","(31.8676815032959, 133.11898803710938, 37.8095817565918)",POINT (0.6166402697563171 0.4036190360784531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79132409680,9511215288,1,1,"(0.6080445051193237, 0.39952537417411804)","(0.5702813863754272, 0.35622379183769226)",1,1,2.901123046875,3.0826416015625,"(-27.39781379699707, -4.463369369506836, 615.5146484375)","(31.901874542236328, -11.162016868591309, 623.298828125)","(35.712459564208984, 127.18431091308594, 35.6495246887207)","(22.66434669494629, 135.09278869628906, 38.5279426574707)",POINT (0.5891629457473755 0.3778745830059052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132426347,9511231954,1,1,"(0.6220471858978271, 0.42049625515937805)","(0.5817912220954895, 0.3377297520637512)",1,1,2.921844482421875,3.054534912109375,"(-27.394638061523438, -4.462774753570557, 615.4839477539062)","(31.905466079711914, -11.15884017944336, 623.277099609375)","(40.55072021484375, 123.35427856445312, 34.2554931640625)","(26.641267776489258, 138.47047424316406, 39.75735092163086)",POINT (0.6019192039966583 0.3791130036115646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132443014,9511248621,1,1,"(0.6095588207244873, 0.39734578132629395)","(0.5748469829559326, 0.3645189702510834)",1,1,2.8834686279296875,3.095321655273437,"(-27.382957458496094, -4.452426910400391, 615.4636840820312)","(31.912506103515625, -11.161558151245117, 623.2872314453125)","(36.23569107055664, 127.58238983154297, 35.79441833496094)","(24.241880416870117, 133.57778930664062, 37.976505279541016)",POINT (0.59220290184021 0.3809323757886887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132459682,9511265288,1,1,"(0.6108825206756592, 0.4143795669078827)","(0.5743772983551025, 0.35521212220191956)",1,1,2.911468505859375,3.11602783203125,"(-27.403182983398438, -4.454924583435059, 615.4513549804688)","(31.888113021850586, -11.165504455566406, 623.1707763671875)","(36.693058013916016, 124.47140502929688, 34.66208267211914)","(24.079591751098633, 135.2775421142578, 38.59523010253906)",POINT (0.5926299095153809 0.3847958445549011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132476352,9511281957,1,1,"(0.6161337494850159, 0.40745553374290466)","(0.5813649296760559, 0.3518155813217163)",1,1,2.902618408203125,3.0767822265625,"(-27.428197860717773, -4.455085277557373, 615.449462890625)","(31.843860626220703, -11.166241645812988, 623.0026245117188)","(38.50749206542969, 125.73600769042969, 35.122318267822266)","(26.493980407714844, 135.89788818359375, 38.82099151611328)",POINT (0.5987493395805359 0.3796355575323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132493019,9511298624,1,1,"(0.6064128875732422, 0.4168688654899597)","(0.5851505994796753, 0.3671884834766388)",1,1,2.887664794921875,3.105331420898437,"(-27.467041015625, -4.469481468200684, 615.2990112304688)","(31.799266815185547, -11.165836334228516, 623.050048828125)","(35.14867401123047, 124.01677703857422, 34.496604919433594)","(27.802026748657227, 133.09022521972656, 37.79910659790039)",POINT (0.5957817435264587 0.3920286744832993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132509687,9511315291,1,1,"(0.619442343711853, 0.41509565711021423)","(0.5810484290122986, 0.368971049785614)",1,1,2.924285888671875,3.108139038085937,"(-27.558910369873047, -4.477418422698975, 615.32275390625)","(31.739665985107422, -11.152502059936523, 623.2391357421875)","(39.65070343017578, 124.34060668945312, 34.61450958251953)","(26.384645462036133, 132.76466369628906, 37.68061828613281)",POINT (0.6002453863620758 0.3920333534479141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132526353,9511331957,1,1,"(0.6167138814926147, 0.4353320598602295)","(0.5732691884040833, 0.3569730818271637)",1,1,2.92901611328125,3.120956420898437,"(-27.62561798095703, -4.483232498168945, 615.443115234375)","(31.668195724487305, -11.144271850585938, 622.965576171875)","(38.707942962646484, 120.64469909667969, 33.26927947998047)","(23.69668197631836, 134.9559326171875, 38.4781608581543)",POINT (0.594991534948349 0.3961525708436966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132543021,9511348624,1,1,"(0.6113195419311523, 0.42114248871803284)","(0.5796117186546326, 0.36483049392700195)",1,1,2.9048004150390625,3.109130859375,"(-27.669944763183594, -4.501152515411377, 615.113525390625)","(31.604551315307617, -11.129264831542969, 622.8422241210938)","(36.84406661987305, 123.23623657226562, 34.2125358581543)","(25.888208389282227, 133.52088928222656, 37.95584487915039)",POINT (0.5954656302928925 0.3929864913225174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132559688,9511365291,1,1,"(0.6237367391586304, 0.4399026334285736)","(0.575131356716156, 0.3716874122619629)",1,1,2.953475952148437,3.098495483398437,"(-27.734018325805664, -4.528038024902344, 615.1605224609375)","(31.554645538330078, -11.124710083007812, 622.9654541015625)","(41.134517669677734, 119.80995178222656, 32.965457916259766)","(24.340129852294922, 132.26856994628906, 37.50002670288086)",POINT (0.5994340479373932 0.4057950228452682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,14,79132576355,9511381957,1,1,"(0.6241615414619446, 0.4152665138244629)","(0.579254150390625, 0.3597560226917267)",1,1,2.8899383544921875,3.11004638671875,"(-27.772008895874023, -4.545306205749512, 615.1572875976562)","(31.53326416015625, -11.126022338867188, 623.0859985351562)","(41.28130340576172, 124.30941009521484, 34.60313415527344)","(25.76465606689453, 134.44769287109375, 38.293128967285156)",POINT (0.6017078459262848 0.3875112682580948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132593022,9511398624,1,1,"(0.6222389936447144, 0.4150484800338745)","(0.5780594348907471, 0.35604244470596313)",1,1,2.8982391357421875,3.0966033935546875,"(-27.780349731445312, -4.548338890075684, 615.1668701171875)","(31.523574829101562, -11.136713027954102, 623.09814453125)","(40.61701202392578, 124.34925079345703, 34.617591857910156)","(25.351844787597656, 135.12591552734375, 38.54000473022461)",POINT (0.6001492142677307 0.3855454623699188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132609696,9511415297,1,1,"(0.6192975640296936, 0.4149324893951416)","(0.5783632397651672, 0.37161409854888916)",1,1,2.8913116455078125,3.108627319335937,"(-27.773529052734375, -4.527525901794434, 615.1363525390625)","(31.529598236083984, -11.146615982055664, 623.074951171875)","(39.600685119628906, 124.37040710449219, 34.625370025634766)","(25.456817626953125, 132.28195190429688, 37.50489044189453)",POINT (0.5988304018974304 0.3932732939720154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132626363,9511431964,1,1,"(0.5730119347572327, 0.4020577669143677)","(0.5385258197784424, 0.33761927485466003)",1,1,2.929412841796875,3.1232147216796875,"(-27.85112190246582, -4.48067569732666, 615.139892578125)","(31.41694450378418, -11.106697082519531, 622.8382568359375)","(23.607805252075195, 126.7218017578125, 35.4811897277832)","(11.692007064819336, 138.4906463623047, 39.76469421386719)",POINT (0.5557688772678375 0.3698385208845138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132643031,9511448631,1,1,"(0.588603138923645, 0.3943052589893341)","(0.5433310866355896, 0.35675448179244995)",1,1,2.88836669921875,3.1595611572265625,"(-27.851177215576172, -4.456780910491943, 615.2449951171875)","(31.413658142089844, -11.062969207763672, 622.9347534179688)","(28.994972229003906, 128.13771057128906, 35.99651336669922)","(13.352348327636719, 134.99586486816406, 38.49268341064453)",POINT (0.5659671127796173 0.375529870390892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132659697,9511465297,1,1,"(0.5879228115081787, 0.3927856385707855)","(0.5368083119392395, 0.35771363973617554)",1,1,2.90643310546875,3.1587371826171875,"(-27.843582153320312, -4.440991401672363, 615.26611328125)","(31.436004638671875, -11.052343368530273, 623.01904296875)","(28.75989532470703, 128.4152374267578, 36.09752655029297)","(11.098541259765625, 134.82069396972656, 38.42890930175781)",POINT (0.5623655617237091 0.3752496391534805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132676365,9511481964,1,1,"(0.5847055315971375, 0.3865415155887604)","(0.5312668681144714, 0.3425653278827667)",1,1,2.892196655273437,3.160186767578125,"(-27.858259201049805, -4.417520523071289, 615.2223510742188)","(31.4194278717041, -11.024620056152344, 622.9866943359375)","(27.648237228393555, 129.55564880371094, 36.51261520385742)","(9.183819770812988, 137.5873260498047, 39.43593215942383)",POINT (0.5579861998558044 0.3645534217357636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132693032,9511498631,1,1,"(0.5921198725700378, 0.383550763130188)","(0.5337520241737366, 0.3511936664581299)",1,1,2.8811187744140625,3.158233642578125,"(-27.880142211914062, -4.371298789978027, 615.178466796875)","(31.408306121826172, -10.993951797485352, 622.9781494140625)","(30.210100173950195, 130.10186767578125, 36.711429595947266)","(10.042509078979492, 136.011474609375, 38.862335205078125)",POINT (0.5629359483718872 0.3673722147941589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132709699,9511515297,1,1,"(0.5929017066955566, 0.39821359515190125)","(0.5356212854385376, 0.3589259386062622)",1,1,2.911468505859375,3.1875152587890625,"(-27.92613983154297, -4.352804660797119, 615.2900390625)","(31.371788024902344, -10.96499252319336, 623.057373046875)","(30.48023223876953, 127.42389678955078, 35.736724853515625)","(10.688409805297852, 134.59927368164062, 38.34834289550781)",POINT (0.5642614960670471 0.3785697668790817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132726366,9511531964,1,1,"(0.5916099548339844, 0.3980152904987335)","(0.5482807159423828, 0.3528658449649811)",1,1,2.895370483398437,3.173202514648437,"(-27.969364166259766, -4.352622032165527, 615.3074951171875)","(31.338542938232422, -10.944583892822266, 623.1251220703125)","(30.033889770507812, 127.46012115478516, 35.7498779296875)","(15.062554359436035, 135.70606994628906, 38.75115966796875)",POINT (0.5699453353881836 0.3754405677318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132743035,9511548632,1,1,"(0.5830102562904358, 0.3945009708404541)","(0.5462483167648315, 0.3458636999130249)",1,1,2.9162750244140625,3.1472930908203125,"(-28.001079559326172, -4.38632869720459, 615.3568115234375)","(31.318456649780273, -10.971254348754883, 623.2022705078125)","(27.062482833862305, 128.10194396972656, 35.98354721069336)","(14.36031723022461, 136.98492431640625, 39.216636657714844)",POINT (0.5646292865276337 0.3701823353767395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132759702,9511565298,1,1,"(0.5813062787055969, 0.38749077916145325)","(0.5467750430107117, 0.343578577041626)",1,1,2.9159088134765625,3.1587677001953125,"(-28.015888214111328, -4.4095001220703125, 615.3134765625)","(31.30023193359375, -10.997875213623047, 623.214111328125)","(26.47370719909668, 129.38229370117188, 36.44950866699219)","(14.542302131652832, 137.4022674560547, 39.36853790283203)",POINT (0.5640406608581543 0.3655346781015396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132776370,9511581965,1,1,"(0.5825198888778687, 0.3733140528202057)","(0.5428889393806458, 0.33250823616981506)",1,1,2.870346069335937,3.133575439453125,"(-28.020610809326172, -4.435146331787109, 615.3031005859375)","(31.29762077331543, -11.026676177978516, 623.1171875)","(26.893049240112305, 131.9714813232422, 37.391902923583984)","(13.199560165405273, 139.4241180419922, 40.10441970825195)",POINT (0.5627044141292572 0.3529111444950104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132793037,9511598632,1,1,"(0.5910565257072449, 0.3771083652973175)","(0.5346559882164001, 0.3489629328250885)",1,1,2.890533447265625,3.157089233398437,"(-28.018524169921875, -4.447783470153809, 615.377197265625)","(31.308799743652344, -11.048027992248535, 623.105224609375)","(29.842668533325195, 131.2784881591797, 37.13969421386719)","(10.354869842529297, 136.41888427734375, 39.0106315612793)",POINT (0.5628562569618225 0.363035649061203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132809704,9511615298,1,1,"(0.5921056270599365, 0.39575403928756714)","(0.5419086217880249, 0.3492020070552826)",1,1,2.932723999023437,3.1596832275390625,"(-28.008943557739258, -4.461330413818359, 615.3887939453125)","(31.324119567871094, -11.067066192626953, 623.1798095703125)","(30.20517349243164, 127.87309265136719, 35.90022659301758)","(12.860836029052734, 136.37522888183594, 38.994693756103516)",POINT (0.5670071244239807 0.3724780231714249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132826371,9511631965,1,1,"(0.5864907503128052, 0.39347100257873535)","(0.5375816226005554, 0.36395585536956787)",1,1,2.92303466796875,3.21417236328125,"(-28.00469970703125, -4.464570999145508, 615.452392578125)","(31.33490562438965, -11.076258659362793, 623.189697265625)","(28.265090942382812, 128.29006958007812, 36.05198669433594)","(11.365747451782227, 133.68063354492188, 38.013973236083984)",POINT (0.5620361864566803 0.3787134289741516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132843039,9511648632,1,1,"(0.5941672921180725, 0.367088258266449)","(0.5445044636726379, 0.3299142122268677)",1,1,2.8681793212890625,3.144149780273437,"(-28.004140853881836, -4.47262716293335, 615.4944458007812)","(31.33963394165039, -11.088303565979004, 623.178955078125)","(30.91752052307129, 133.1085205078125, 37.805763244628906)","(13.757761001586914, 139.8978729248047, 40.27687454223633)",POINT (0.5693358778953552 0.3485012352466583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132859705,9511665298,1,1,"(0.5917456150054932, 0.39623892307281494)","(0.5371418595314026, 0.3461962938308716)",1,1,2.906280517578125,3.1710662841796875,"(-28.000415802001953, -4.468662738800049, 615.5052490234375)","(31.343425750732422, -11.076681137084961, 623.1566162109375)","(30.080760955810547, 127.7845458984375, 35.86800765991211)","(11.213788986206055, 136.92416381835938, 39.19455337524414)",POINT (0.5644437372684479 0.3712176084518433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132876379,9511681971,1,1,"(0.5953181385993958, 0.39335012435913086)","(0.5423698425292969, 0.34423747658729553)",1,1,2.8922576904296875,3.144134521484375,"(-28.005146026611328, -4.4736104011535645, 615.5155029296875)","(31.34314727783203, -11.087698936462402, 623.17822265625)","(31.315170288085938, 128.31214904785156, 36.060035705566406)","(13.020187377929688, 137.2819366455078, 39.324764251708984)",POINT (0.5688439905643463 0.3687938004732132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132893046,9511698638,1,1,"(0.5951501131057739, 0.3950449824333191)","(0.541800856590271, 0.33766135573387146)",1,1,2.9029693603515625,3.1462860107421875,"(-27.99805450439453, -4.466526031494141, 615.5264282226562)","(31.348011016845703, -11.08874797821045, 623.16748046875)","(31.257116317749023, 128.0026092529297, 35.94732666015625)","(12.82359504699707, 138.48297119140625, 39.761878967285156)",POINT (0.5684754848480225 0.3663531690835953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132909713,9511715304,1,1,"(0.5923404693603516, 0.3928799033164978)","(0.5397747159004211, 0.3363543152809143)",1,1,2.892730712890625,3.146026611328125,"(-27.99085235595703, -4.465780258178711, 615.5267333984375)","(31.35715675354004, -11.09661865234375, 623.2100830078125)","(30.28631019592285, 128.3980255126953, 36.09127426147461)","(12.123512268066406, 138.7216796875, 39.8487548828125)",POINT (0.5660575926303864 0.364617109298706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132926380,9511731971,1,1,"(0.5963175892829895, 0.38001784682273865)","(0.545526385307312, 0.3494335114955902)",1,1,2.8894500732421875,3.168563842773437,"(-27.973556518554688, -4.454237937927246, 615.50732421875)","(31.372629165649414, -11.081101417541504, 623.208251953125)","(31.660507202148438, 130.74710083007812, 36.946311950683594)","(14.110868453979492, 136.33291625976562, 38.979347229003906)",POINT (0.5709219872951508 0.3647256791591644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132943048,9511748638,1,1,"(0.5951743721961975, 0.3756914734840393)","(0.5441030859947205, 0.35143715143203735)",1,1,2.9033660888671875,3.1592254638671875,"(-27.948509216308594, -4.449117183685303, 615.4990234375)","(31.394027709960938, -11.067431449890137, 623.2490234375)","(31.265506744384766, 131.53726196289062, 37.23385238647461)","(13.619084358215332, 135.96701049804688, 38.84613037109375)",POINT (0.569638729095459 0.3635643124580383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132959714,9511765304,1,1,"(0.583458423614502, 0.3766080141067505)","(0.5327408313751221, 0.3467574417591095)",1,1,2.8948974609375,3.17431640625,"(-27.92252540588379, -4.435981273651123, 615.5957641601562)","(31.431476593017578, -11.048261642456055, 623.3855590820312)","(27.21733856201172, 131.369873046875, 37.172935485839844)","(9.69313907623291, 136.82168579101562, 39.15721130371094)",POINT (0.558099627494812 0.36168272793293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132976382,9511781971,1,1,"(0.5854671001434326, 0.3708973228931427)","(0.5350249409675598, 0.3404766917228699)",1,1,2.8865203857421875,3.1350860595703125,"(-27.895389556884766, -4.434828758239746, 615.5771484375)","(31.452486038208008, -11.044878959655762, 623.2969970703125)","(27.9113826751709, 132.4128875732422, 37.552520751953125)","(10.48235034942627, 137.96876525878906, 39.57476806640625)",POINT (0.5602460205554962 0.3556870073080063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79132993049,9511798638,1,1,"(0.5724503397941589, 0.31777337193489075)","(0.5338906645774841, 0.35818514227867126)",1,1,2.8155670166015625,3.1524810791015625,"(-27.865726470947266, -4.427445888519287, 615.55810546875)","(31.482772827148438, -11.042896270751953, 623.2725219726562)","(23.413768768310547, 142.115234375, 41.08394241333008)","(10.090415000915527, 134.7345733642578, 38.397579193115234)",POINT (0.5531705021858215 0.337979257106781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79133009721,9511815309,1,1,"(0.5650679469108582, 0.38516154885292053)","(0.5192762613296509, 0.3514029383659363)",1,1,2.87066650390625,3.151123046875,"(-27.902973175048828, -4.439218997955322, 615.6290893554688)","(31.4400634765625, -11.05378532409668, 623.3193359375)","(20.862972259521484, 129.80770874023438, 36.60431671142578)","(5.0407867431640625, 135.97325134277344, 38.8484001159668)",POINT (0.5421721041202545 0.3682822436094284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,14,79133026388,9511831976,1,1,"(0.5578296184539795, 0.44051218032836914)","(0.5030879378318787, 0.38985109329223633)",1,1,2.8933563232421875,3.1711578369140625,"(-27.972454071044922, -4.462573051452637, 615.5811767578125)","(31.360652923583984, -11.08232307434082, 623.2201538085938)","(18.361957550048828, 119.69861602783203, 32.924957275390625)","(-0.5526992082595825, 128.95120239257812, 36.292606353759766)",POINT (0.5304587781429291 0.4151816368103027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
