,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,13,25,408647411771,2804235921,1,1,"(0.7167975902557373, 0.16392746567726135)","(0.7018603086471558, 0.1593363881111145)",1,1,2.4593963623046875,2.472503662109375,"(-55.57740783691406, 22.467605590820312, 550.26904296875)","(5.920240879058838, 16.746339797973633, 552.9609375)","(73.28939819335938, 170.21316528320312, 51.310752868652344)","(68.12818145751953, 171.05166625976562, 51.61591339111328)",POINT (0.7093289494514465 0.1616319268941879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647428438,2804252587,1,1,"(0.7157084941864014, 0.14700615406036377)","(0.7054910063743591, 0.15467199683189392)",1,1,2.467269897460937,2.478546142578125,"(-55.634918212890625, 22.445819854736328, 550.3104248046875)","(5.846309661865234, 16.739543914794922, 553.03857421875)","(72.9130859375, 173.30361938476562, 52.4355583190918)","(69.3826904296875, 171.903564453125, 51.92597961425781)",POINT (0.7105997502803802 0.1508390754461288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647445105,2804269254,1,1,"(0.7156047224998474, 0.13444261252880096)","(0.7070297002792358, 0.1531471163034439)",1,1,2.455917358398437,2.477523803710937,"(-55.7199592590332, 22.435190200805664, 550.432373046875)","(5.767490863800049, 16.73348045349121, 552.9634399414062)","(72.87721252441406, 175.5981903076172, 53.27070617675781)","(69.91435241699219, 172.1820526123047, 52.02736282348633)",POINT (0.7113172113895416 0.1437948644161224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647461772,2804285921,1,1,"(0.7140223979949951, 0.1503656655550003)","(0.7086151838302612, 0.1479184776544571)",1,1,2.4697265625,2.4731597900390625,"(-55.79579162597656, 22.423179626464844, 550.470458984375)","(5.689021587371826, 16.731632232666016, 553.049072265625)","(72.33048248291016, 172.69004821777344, 52.21225357055664)","(70.462158203125, 173.13699340820312, 52.37491989135742)",POINT (0.7113187909126282 0.1491420716047287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647478439,2804302587,1,1,"(0.7135210037231445, 0.15520942211151123)","(0.7027038335800171, 0.15726183354854584)",1,1,2.4657135009765625,2.4826202392578125,"(-55.89375305175781, 22.41851806640625, 550.590087890625)","(5.606377124786377, 16.73714828491211, 553.135009765625)","(72.1572494506836, 171.80538940429688, 51.89026641845703)","(68.41961669921875, 171.4305419921875, 51.75386428833008)",POINT (0.7081124186515808 0.1562356278300285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647495106,2804319254,1,1,"(0.7132499814033508, 0.15907169878482819)","(0.7063846588134766, 0.14971579611301422)",1,1,2.470794677734375,2.4773712158203125,"(-55.97639846801758, 22.40679168701172, 550.601318359375)","(5.520443916320801, 16.747913360595703, 553.238037109375)","(72.06361389160156, 171.10000610351562, 51.63352584838867)","(69.69145965576172, 172.80874633789062, 52.25541687011719)",POINT (0.7098173201084137 0.1543937474489212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647511774,2804335921,1,1,"(0.7180212140083313, 0.16271892189979553)","(0.7046685218811035, 0.151667982339859)",1,1,2.4652099609375,2.499176025390625,"(-56.07301712036133, 22.40311050415039, 550.7288208007812)","(5.43294095993042, 16.7523193359375, 553.3067016601562)","(73.71218872070312, 170.4338836669922, 51.39108657836914)","(69.0985107421875, 172.4521942138672, 52.12567901611328)",POINT (0.7113448679447174 0.1571934521198273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647528440,2804352587,1,1,"(0.7164891958236694, 0.15484021604061127)","(0.7026011347770691, 0.1438950002193451)",1,1,2.4772491455078125,2.4807586669921875,"(-56.1568717956543, 22.403614044189453, 550.791748046875)","(5.355530261993408, 16.756855010986328, 553.350341796875)","(73.18283081054688, 171.87283325195312, 51.9148063659668)","(68.3841552734375, 173.87181091308594, 52.64241409301758)",POINT (0.7095451653003693 0.1493676081299782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647545111,2804369257,1,1,"(0.716709554195404, 0.15411415696144104)","(0.7036592364311218, 0.15344582498073578)",1,1,2.479461669921875,2.5017242431640625,"(-56.244197845458984, 22.398845672607422, 550.8963623046875)","(5.274316787719727, 16.764999389648438, 553.504150390625)","(73.25895690917969, 172.00543212890625, 51.963096618652344)","(68.74974060058594, 172.12750244140625, 52.00748062133789)",POINT (0.7101843953132629 0.1537799909710884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647561778,2804385924,1,1,"(0.7129088640213013, 0.16130928695201874)","(0.7032806277275085, 0.15495094656944275)",1,1,2.4925689697265625,2.485015869140625,"(-56.31749725341797, 22.377155303955078, 550.9603271484375)","(5.196067810058594, 16.75977325439453, 553.4459228515625)","(71.94573211669922, 170.69134521484375, 51.484806060791016)","(68.6189193725586, 171.85260009765625, 51.907470703125)",POINT (0.7080947458744049 0.1581301167607307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647578446,2804402591,1,1,"(0.7143455743789673, 0.15108415484428406)","(0.6992201805114746, 0.15282630920410156)",1,1,2.4641265869140625,2.50616455078125,"(-56.40387725830078, 22.36328887939453, 551.0648193359375)","(5.121450424194336, 16.76674461364746, 553.633544921875)","(72.44214630126953, 172.55882263183594, 52.164493560791016)","(67.21595001220703, 172.24063110351562, 52.0486946105957)",POINT (0.706782877445221 0.1519552320241928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647595112,2804419257,1,1,"(0.7120305895805359, 0.15959925949573517)","(0.70340895652771, 0.14368243515491486)",1,1,2.488006591796875,2.478256225585937,"(-56.48029708862305, 22.35186767578125, 551.1199951171875)","(5.0412917137146, 16.76605224609375, 553.5834350585938)","(71.64226531982422, 171.003662109375, 51.598445892333984)","(68.66327667236328, 173.91064453125, 52.65651321411133)",POINT (0.7077197730541229 0.151640847325325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647611779,2804435924,1,1,"(0.6775431632995605, 0.1623407006263733)","(0.6888311505317688, 0.1585605889558792)",1,1,2.4609527587890625,2.49102783203125,"(-56.65415573120117, 22.347991943359375, 551.2086791992188)","(4.832446098327637, 16.778074264526367, 553.561279296875)","(59.72598648071289, 170.50296020507812, 51.416236877441406)","(63.62627410888672, 171.19334411621094, 51.66752243041992)",POINT (0.6831871569156647 0.1604506447911262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647628446,2804452590,1,1,"(0.6617521047592163, 0.1615999937057495)","(0.6680588722229004, 0.1561248004436493)",1,1,2.469711303710937,2.4873199462890625,"(-56.796504974365234, 22.333141326904297, 551.209716796875)","(4.686596393585205, 16.793153762817383, 553.5379028320312)","(54.269779205322266, 170.6382598876953, 51.4654426574707)","(56.44892883300781, 171.6382293701172, 51.829376220703125)",POINT (0.6649054884910583 0.1588623970746994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647645113,2804469257,1,1,"(0.6655093431472778, 0.15698030591011047)","(0.6695940494537354, 0.14872178435325623)",1,1,2.461090087890625,2.48541259765625,"(-56.855865478515625, 22.33011817932129, 551.3696899414062)","(4.633444786071777, 16.787372589111328, 553.5044555664062)","(55.56801986694336, 171.48196411132812, 51.77257537841797)","(56.97936248779297, 172.9902801513672, 52.321502685546875)",POINT (0.6675516963005066 0.1528510451316834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647661781,2804485924,1,1,"(0.6629013419151306, 0.16171327233314514)","(0.6682828664779663, 0.1598668098449707)",1,1,2.4721832275390625,2.505523681640625,"(-56.897186279296875, 22.31602668762207, 551.4063720703125)","(4.594946384429932, 16.776744842529297, 553.547119140625)","(54.6668815612793, 170.6175537109375, 51.45792007446289)","(56.52632141113281, 170.9547882080078, 51.580665588378906)",POINT (0.6655921041965485 0.1607900410890579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647678452,2804502595,1,1,"(0.675027072429657, 0.15515288710594177)","(0.6704269647598267, 0.15939030051231384)",1,1,2.4862213134765625,2.494293212890625,"(-56.913265228271484, 22.299827575683594, 551.412353515625)","(4.57767391204834, 16.768653869628906, 553.6067504882812)","(58.85662841796875, 171.8157196044922, 51.8940315246582)","(57.26716232299805, 171.04180908203125, 51.612369537353516)",POINT (0.6727270185947418 0.1572715938091278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647695120,2804519262,1,1,"(0.6663275361061096, 0.15620212256908417)","(0.6730186343193054, 0.17106029391288757)",1,1,2.467315673828125,2.509506225585937,"(-56.927024841308594, 22.286380767822266, 551.41015625)","(4.556819915771484, 16.75858497619629, 553.6751708984375)","(55.8507080078125, 171.6240997314453, 51.82425308227539)","(58.16264343261719, 168.91046142578125, 50.83654022216797)",POINT (0.6696730852127075 0.1636312082409859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647711787,2804535929,1,1,"(0.6626225113868713, 0.144671231508255)","(0.6690789461135864, 0.16340447962284088)",1,1,2.445709228515625,2.507675170898437,"(-56.94243621826172, 22.277545928955078, 551.484619140625)","(4.5479817390441895, 16.748451232910156, 553.7175903320312)","(54.57052230834961, 173.73007202148438, 52.59075164794922)","(56.801387786865234, 170.30865478515625, 51.34553146362305)",POINT (0.6658507287502289 0.1540378555655479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647728453,2804552595,1,1,"(0.6609022617340088, 0.14800933003425598)","(0.66593998670578, 0.17751559615135193)",1,1,2.44927978515625,2.5000762939453125,"(-56.93730163574219, 22.269100189208984, 551.4340209960938)","(4.545867919921875, 16.746362686157227, 553.776611328125)","(53.976131439208984, 173.1204071044922, 52.368892669677734)","(55.716800689697266, 167.73147583007812, 50.40747833251953)",POINT (0.6634211242198944 0.162762463092804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647745120,2804569262,1,1,"(0.6622507572174072, 0.14923904836177826)","(0.6678744554519653, 0.17418040335178375)",1,1,2.46734619140625,2.5091552734375,"(-56.942745208740234, 22.27342987060547, 551.432861328125)","(4.5405707359313965, 16.748538970947266, 553.7938232421875)","(54.44207000732422, 172.89581298828125, 52.2871208190918)","(56.38520050048828, 168.34060668945312, 50.6291618347168)",POINT (0.6650626063346863 0.161709725856781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647761788,2804585929,1,1,"(0.6623613238334656, 0.16026891767978668)","(0.6677826642990112, 0.1688113957643509)",1,1,2.48388671875,2.489227294921875,"(-56.95099639892578, 22.286128997802734, 551.5084838867188)","(4.535332202911377, 16.761423110961914, 553.8109130859375)","(54.48029708862305, 170.88134765625, 51.55390930175781)","(56.35348129272461, 169.32118225097656, 50.9860725402832)",POINT (0.6650719940662384 0.1645401567220688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647778454,2804602595,1,1,"(0.6702085733413696, 0.15560394525527954)","(0.667482316493988, 0.15400291979312897)",1,1,2.50067138671875,2.4873809814453125,"(-56.952354431152344, 22.29623031616211, 551.5170288085938)","(4.539769172668457, 16.765316009521484, 553.8109130859375)","(57.191715240478516, 171.7333526611328, 51.86404800415039)","(56.249725341796875, 172.0257568359375, 51.97045135498047)",POINT (0.6688454449176788 0.1548034325242042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647795122,2804619262,1,1,"(0.6684185266494751, 0.15176081657409668)","(0.6680305600166321, 0.15993733704090118)",1,1,2.4747772216796875,2.495880126953125,"(-56.95441436767578, 22.304386138916016, 551.542236328125)","(4.544189453125, 16.77117156982422, 553.8873901367188)","(56.57320022583008, 172.4352569580078, 52.11946487426758)","(56.43915939331055, 170.94190979003906, 51.57597732543945)",POINT (0.6682245433330536 0.1558490768074989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647811795,2804635935,1,1,"(0.6681925654411316, 0.1468164026737213)","(0.6731597781181335, 0.1634785383939743)",1,1,2.4670562744140625,2.49969482421875,"(-56.956092834472656, 22.31943130493164, 551.5848388671875)","(4.547072887420654, 16.777172088623047, 553.8704833984375)","(56.49512481689453, 173.33827209472656, 52.448177337646484)","(58.21142578125, 170.29518127441406, 51.340538024902344)",POINT (0.6706761717796326 0.1551474705338478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647828462,2804652601,1,1,"(0.6605778336524963, 0.1555052101612091)","(0.6740494966506958, 0.16420137882232666)",1,1,2.4641876220703125,2.4900054931640625,"(-56.95103073120117, 22.333202362060547, 551.5423583984375)","(4.526020050048828, 16.790050506591797, 553.77734375)","(53.864044189453125, 171.75137329101562, 51.87060546875)","(58.51884078979492, 170.1631317138672, 51.29253005981445)",POINT (0.6673136651515961 0.1598532944917679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647845129,2804669268,1,1,"(0.6620591282844543, 0.15936991572380066)","(0.672798752784729, 0.16387887299060822)",1,1,2.469024658203125,2.500091552734375,"(-56.94617462158203, 22.353803634643555, 551.6028442382812)","(4.543147087097168, 16.8121337890625, 553.76025390625)","(54.37586212158203, 171.04554748535156, 51.613685607910156)","(58.0866813659668, 170.2220458984375, 51.313941955566406)",POINT (0.6674289405345917 0.1616243943572044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647861797,2804685935,1,1,"(0.6580303311347961, 0.15534716844558716)","(0.6692640781402588, 0.16513539850711823)",1,1,2.45147705078125,2.4964752197265625,"(-56.919673919677734, 22.368663787841797, 551.555908203125)","(4.566219806671143, 16.82269859313965, 553.7349853515625)","(52.98381423950195, 171.78024291992188, 51.8811149597168)","(56.8653564453125, 169.9925537109375, 51.23041915893555)",POINT (0.6636472046375275 0.1602412834763527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647878463,2804702601,1,1,"(0.6610394716262817, 0.1603422611951828)","(0.6704490780830383, 0.16310007870197296)",1,1,2.435302734375,2.49053955078125,"(-56.88838195800781, 22.396244049072266, 551.5352783203125)","(4.599641799926758, 16.85167694091797, 553.7935791015625)","(54.02355194091797, 170.86795043945312, 51.5490608215332)","(57.27479934692383, 170.36427307128906, 51.365745544433594)",POINT (0.66574427485466 0.1617211699485779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647895131,2804719268,1,1,"(0.6594190001487732, 0.17109589278697968)","(0.6679151058197021, 0.15292416512966156)",1,1,2.438705444335937,2.4674835205078125,"(-56.841644287109375, 22.405078887939453, 551.4493408203125)","(4.640904426574707, 16.856369018554688, 553.7249755859375)","(53.4636344909668, 168.90394592285156, 50.83420181274414)","(56.3992805480957, 172.2227783203125, 52.04217529296875)",POINT (0.6636670529842377 0.1620100289583206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647911798,2804735935,1,1,"(0.659398078918457, 0.16419273614883423)","(0.6672492623329163, 0.15601514279842377)",1,1,2.4452056884765625,2.475311279296875,"(-56.79584503173828, 22.415138244628906, 551.474853515625)","(4.692777633666992, 16.853506088256836, 553.7159423828125)","(53.456382751464844, 170.16473388671875, 51.29310989379883)","(56.169193267822266, 171.65823364257812, 51.83671951293945)",POINT (0.6633236706256866 0.160103939473629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647928469,2804752606,1,1,"(0.6612920761108398, 0.1555725783109665)","(0.6728531718254089, 0.16340669989585876)",1,1,2.432647705078125,2.4782867431640625,"(-56.741493225097656, 22.423362731933594, 551.46728515625)","(4.750544548034668, 16.849021911621094, 553.6815795898438)","(54.1108512878418, 171.7390594482422, 51.86613464355469)","(58.10550308227539, 170.3082733154297, 51.34537124633789)",POINT (0.6670726239681244 0.1594896391034126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647945137,2804769273,1,1,"(0.6586833000183105, 0.16096676886081696)","(0.6685581803321838, 0.16605781018733978)",1,1,2.4302520751953125,2.45977783203125,"(-56.67767333984375, 22.423967361450195, 551.366943359375)","(4.815125942230225, 16.853811264038086, 553.6895751953125)","(53.20943832397461, 170.75389099121094, 51.50754165649414)","(56.62147521972656, 169.82408142089844, 51.169097900390625)",POINT (0.6636207401752472 0.1635122895240784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647961803,2804785939,1,1,"(0.6626089215278625, 0.16144077479839325)","(0.6636812090873718, 0.17025020718574524)",1,1,2.4313507080078125,2.473388671875,"(-56.625511169433594, 22.433046340942383, 551.4191284179688)","(4.8801751136779785, 16.856748580932617, 553.71435546875)","(54.56581115722656, 170.6673126220703, 51.476051330566406)","(54.93634796142578, 169.0583953857422, 50.89043045043945)",POINT (0.6631450653076172 0.1658454909920692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647978471,2804802606,1,1,"(0.6832844614982605, 0.1581692397594452)","(0.6879445910453796, 0.15608936548233032)",1,1,2.445343017578125,2.45574951171875,"(-56.42627716064453, 22.410825729370117, 551.2836303710938)","(5.0603766441345215, 16.804931640625, 553.7198486328125)","(61.70976638793945, 171.2648162841797, 51.69352340698242)","(63.319950103759766, 171.64468383789062, 51.8317756652832)",POINT (0.6856145262718201 0.1571293026208878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408647995138,2804819273,1,1,"(0.6912055015563965, 0.1651516705751419)","(0.6968107223510742, 0.1488490253686905)",1,1,2.43255615234375,2.46075439453125,"(-56.29467010498047, 22.437644958496094, 551.3319091796875)","(5.174437999725342, 16.80423927307129, 553.769287109375)","(64.44668579101562, 169.98959350585938, 51.229339599609375)","(66.38341522216797, 172.967041015625, 52.313072204589844)",POINT (0.6940081119537354 0.1570003479719162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408648011805,2804835939,1,1,"(0.6946879029273987, 0.162312313914299)","(0.7024343609809875, 0.15235665440559387)",1,1,2.446258544921875,2.4759521484375,"(-56.268272399902344, 22.435861587524414, 551.3624877929688)","(5.2270073890686035, 16.79610824584961, 553.7262573242188)","(65.64994049072266, 170.5081329345703, 51.41812515258789)","(68.32654571533203, 172.326416015625, 52.07992172241211)",POINT (0.6985611319541931 0.1573344841599464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408648028472,2804852606,1,1,"(0.6948370337486267, 0.15796715021133423)","(0.7025633454322815, 0.1502068191766739)",1,1,2.42974853515625,2.458343505859375,"(-56.18810272216797, 22.43984031677246, 551.2650146484375)","(5.292360305786133, 16.78125, 553.6661376953125)","(65.70145416259766, 171.30174255371094, 51.706932067871094)","(68.37108612060547, 172.71905517578125, 52.2227897644043)",POINT (0.6987001895904541 0.1540869846940041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,25,408648045140,2804869273,1,1,"(0.6920450329780579, 0.16591399908065796)","(0.7038153409957886, 0.14849238097667694)",1,1,2.4329833984375,2.4580841064453125,"(-56.12668228149414, 22.446468353271484, 551.28466796875)","(5.363762855529785, 16.772510528564453, 553.5631103515625)","(64.73674774169922, 169.850341796875, 51.178680419921875)","(68.8037109375, 173.0321807861328, 52.3367919921875)",POINT (0.6979301869869232 0.1572031900286674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
