,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,52,17,413449660560,2394148777,1,1,"(0.4772458076477051, 0.29986342787742615)","(0.5087509155273438, 0.3192671835422516)",1,1,3.298309326171875,3.155487060546875,"(-92.20291137695312, -10.448273658752441, 657.890625)","(-29.184789657592773, -16.081771850585938, 661.4359130859375)","(-7.614442348480225, 145.76052856445312, 42.41071701049805)","(3.303260326385498, 142.206298828125, 41.11709976196289)",POINT (0.4929983615875244 0.3095653057098389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449677228,2394165444,1,1,"(0.4736997187137604, 0.3002142012119293)","(0.503965437412262, 0.32179972529411316)",1,1,3.306015014648437,3.18475341796875,"(-92.19982147216797, -10.447164535522461, 657.8543701171875)","(-29.181480407714844, -16.08249282836914, 661.3875732421875)","(-8.843281745910645, 145.69625854492188, 42.38737106323242)","(1.6448858976364136, 141.742431640625, 40.94826126098633)",POINT (0.4888325780630112 0.3110069632530212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449693895,2394182111,1,1,"(0.475738525390625, 0.2972480356693268)","(0.5052504539489746, 0.3347133696079254)",1,1,3.320709228515625,3.1974334716796875,"(-92.18486022949219, -10.443509101867676, 657.796875)","(-29.171655654907227, -16.084115982055664, 661.3521728515625)","(-8.136754035949707, 146.23959350585938, 42.585079193115234)","(2.090200185775757, 139.37701416015625, 40.08729934692383)",POINT (0.4904944896697998 0.3159807026386261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449710562,2394198777,1,1,"(0.4806648790836334, 0.29769837856292725)","(0.511177122592926, 0.308428019285202)",1,1,3.3365936279296875,3.1797027587890625,"(-92.16511535644531, -10.447961807250977, 657.7275390625)","(-29.156524658203125, -16.093713760375977, 661.3172607421875)","(-6.429599285125732, 146.1571044921875, 42.55504608154297)","(4.143992900848389, 144.19174194335938, 41.8397216796875)",POINT (0.4959210008382797 0.3030631989240646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449727235,2394215450,1,1,"(0.47421956062316895, 0.3057805597782135)","(0.5070000290870667, 0.31260237097740173)",1,1,3.3523101806640625,3.2055816650390625,"(-92.14786529541016, -10.442255973815918, 657.6577758789062)","(-29.1458740234375, -16.097476959228516, 661.3665771484375)","(-8.663145065307617, 144.67666625976562, 42.0162467956543)","(2.696491241455078, 143.4271240234375, 41.561439514160156)",POINT (0.4906097948551178 0.3091914653778076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449743902,2394232116,1,1,"(0.4783976972103119, 0.29067718982696533)","(0.5070136785507202, 0.3143315017223358)",1,1,3.3548736572265625,3.2251434326171875,"(-92.1314468383789, -10.450703620910645, 657.5384521484375)","(-29.137630462646484, -16.111236572265625, 661.294677734375)","(-7.215266227722168, 147.44317626953125, 43.02314758300781)","(2.7012081146240234, 143.11036682128906, 41.446144104003906)",POINT (0.492705687880516 0.3025043457746506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449760570,2394248784,1,1,"(0.4741646349430084, 0.294405072927475)","(0.5072241425514221, 0.2988480031490326)",1,1,3.375030517578125,3.237045288085937,"(-92.1166763305664, -10.454524993896484, 657.46826171875)","(-29.12489891052246, -16.114017486572266, 661.28369140625)","(-8.682172775268555, 146.7603302001953, 42.77460479736328)","(2.774142265319824, 145.946533203125, 42.4783935546875)",POINT (0.4906943887472153 0.2966265380382538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449777237,2394265450,1,1,"(0.47849079966545105, 0.28650614619255066)","(0.5081735849380493, 0.30288633704185486)",1,1,3.38690185546875,3.27947998046875,"(-92.11721801757812, -10.459930419921875, 657.4310302734375)","(-29.12264060974121, -16.112382888793945, 661.2596435546875)","(-7.182998180389404, 148.2071990966797, 43.301239013671875)","(3.103172779083252, 145.20681762695312, 42.20917892456055)",POINT (0.4933321923017502 0.2946962416172028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,17,413449793903,2394282116,1,1,"(0.47698506712913513, 0.292509526014328)","(0.5082154870033264, 0.3189573884010315)",1,1,3.3983917236328125,3.274993896484375,"(-92.10639190673828, -10.45265007019043, 657.3472900390625)","(-29.115619659423828, -16.09780502319336, 661.17529296875)","(-7.704777717590332, 147.1075439453125, 42.90102005004883)","(3.1176910400390625, 142.26304626464844, 41.13774490356445)",POINT (0.4926002770662308 0.3057334572076798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413449810571,2394298783,1,1,"(0.48434025049209595, 0.2639409601688385)","(0.5104485750198364, 0.3336828649044037)",1,1,3.4363250732421875,3.2684326171875,"(-92.09478759765625, -10.429801940917969, 657.3877563476562)","(-29.09980010986328, -16.07253646850586, 661.2252197265625)","(-5.155952453613281, 152.34048461914062, 44.80564498901367)","(3.8915302753448486, 139.56576538085938, 40.1560173034668)",POINT (0.4973944127559662 0.2988119125366211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413450043918,2394532124,1,1,"(0.4033235013484955, 0.26539021730422974)","(0.44268208742141724, 0.33550116419792175)",1,1,3.33819580078125,3.1181793212890625,"(-92.18534851074219, -10.220365524291992, 657.7451171875)","(-29.154956817626953, -15.866966247558594, 661.474365234375)","(-33.231224060058594, 152.0750274658203, 44.709014892578125)","(-19.592029571533203, 139.23272705078125, 40.034751892089844)",POINT (0.4230027943849564 0.3004456907510757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413450060586,2394548791,1,1,"(0.42104068398475647, 0.31853026151657104)","(0.4514653980731964, 0.33391523361206055)",1,1,3.3964385986328125,3.222900390625,"(-92.07994079589844, -10.387397766113281, 657.6152954101562)","(-29.144895553588867, -16.046504974365234, 661.4757080078125)","(-27.09157371520996, 142.34127807617188, 41.166221618652344)","(-16.54829216003418, 139.523193359375, 40.140541076660156)",POINT (0.4362530410289764 0.3262227475643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413450077253,2394565458,1,1,"(0.40429046750068665, 0.4653838276863098)","(0.4387856125831604, 0.41607216000556946)",1,1,3.360076904296875,3.269866943359375,"(-92.0615234375, -10.6038818359375, 657.6466674804688)","(-29.23480224609375, -16.25873374938965, 661.32275390625)","(-32.896114349365234, 115.4419174194336, 31.375690460205078)","(-20.94229507446289, 124.47441101074219, 34.6632080078125)",POINT (0.4215380400419235 0.4407279938459396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450093921,2394582125,1,1,"(0.3994404971599579, 0.628610372543335)","(0.4449582099914551, 0.5709617137908936)",1,1,3.3568267822265625,3.235946655273437,"(-92.04564666748047, -10.852254867553711, 657.752197265625)","(-29.314868927001953, -16.485721588134766, 661.3523559570312)","(-34.576820373535156, 85.54350280761719, 20.49351692199707)","(-18.80326271057129, 96.10308837890625, 24.33690643310547)",POINT (0.4221993535757065 0.5997860431671143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,17,413450110587,2394598791,1,1,"(0.38983744382858276, 0.7481430172920227)","(0.4165922999382019, 0.7209567427635193)",1,1,3.31793212890625,3.2130126953125,"(-92.01260375976562, -11.038105964660645, 657.688232421875)","(-29.375682830810547, -16.673303604125977, 661.3109741210938)","(-37.90462112426758, 63.648563385009766, 12.524415016174316)","(-28.633094787597656, 68.62830352783203, 14.336932182312012)",POINT (0.4032148718833923 0.734549880027771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450127259,2394615462,1,1,"(0.38029423356056213, 0.7348594665527344)","(0.4061311185359955, 0.7184786200523376)",1,1,3.3499908447265625,3.1993865966796875,"(-92.05731964111328, -11.044243812561035, 657.6251220703125)","(-29.375465393066406, -16.698265075683594, 661.335205078125)","(-41.21169662475586, 66.08174896240234, 13.409981727600098)","(-32.2582893371582, 69.08223724365234, 14.502105712890625)",POINT (0.3932126760482788 0.726669043302536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450143927,2394632130,1,1,"(0.3842741847038269, 0.751973569393158)","(0.41468799114227295, 0.7639041543006897)",1,1,3.310516357421875,3.145172119140625,"(-92.0783920288086, -11.049652099609375, 657.6070556640625)","(-29.352163314819336, -16.68924903869629, 661.361572265625)","(-39.83250045776367, 62.946929931640625, 12.268988609313965)","(-29.293006896972656, 60.7615966796875, 11.473654747009277)",POINT (0.3994810879230499 0.7579388618469238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450160594,2394648796,1,1,"(0.3853054940700531, 0.7550941109657288)","(0.4082421362400055, 0.7594721913337708)",1,1,3.3383941650390625,3.1370086669921875,"(-92.08953857421875, -11.04471492767334, 657.591064453125)","(-29.339506149291992, -16.68940544128418, 661.3262939453125)","(-39.47512435913086, 62.375335693359375, 12.060980796813965)","(-31.5267333984375, 61.57338333129883, 11.769099235534668)",POINT (0.3967738151550293 0.7572831511497498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450177261,2394665463,1,1,"(0.38054946064949036, 0.7551945447921753)","(0.40984591841697693, 0.7637705206871033)",1,1,3.3020782470703125,3.1313018798828125,"(-92.10073852539062, -11.058176040649414, 657.5751953125)","(-29.32520294189453, -16.710914611816406, 661.33984375)","(-41.123252868652344, 62.35694122314453, 12.054266929626465)","(-30.970962524414062, 60.78605651855469, 11.482550621032715)",POINT (0.3951976895332336 0.7594825327396393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450193929,2394682130,1,1,"(0.3813408613204956, 0.760408878326416)","(0.4141997694969177, 0.778846800327301)",1,1,3.30389404296875,3.130615234375,"(-92.11109924316406, -11.061054229736328, 657.6095581054688)","(-29.318683624267578, -16.707839965820312, 661.3524169921875)","(-40.849002838134766, 61.40180969238281, 11.706648826599121)","(-29.46218490600586, 58.024532318115234, 10.477407455444336)",POINT (0.3977703154087067 0.7696278393268585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450210595,2394698796,1,1,"(0.3832121789455414, 0.7578935623168945)","(0.4090670347213745, 0.7681228518486023)",1,1,3.3117218017578125,3.1444244384765625,"(-92.11097717285156, -11.074881553649902, 657.6223754882812)","(-29.296321868896484, -16.725502014160156, 661.2940063476562)","(-40.200523376464844, 61.86255645751953, 11.8743257522583)","(-31.240875244140625, 59.98884582519531, 11.19234561920166)",POINT (0.396139606833458 0.7630082070827484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450227262,2394715463,1,1,"(0.4150182604789734, 0.7103601694107056)","(0.44597724080085754, 0.7281545996665955)",1,1,3.332366943359375,3.14056396484375,"(-92.04241943359375, -11.021318435668945, 657.72900390625)","(-29.198467254638672, -16.69162368774414, 661.29052734375)","(-29.17854118347168, 70.56930541992188, 15.043315887451172)","(-18.45013999938965, 67.30987548828125, 13.85700511932373)",POINT (0.4304977506399155 0.7192573845386505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450243931,2394732131,1,1,"(0.4343333840370178, 0.7290606498718262)","(0.4617965817451477, 0.7297390103340149)",1,1,3.3372955322265625,3.1612701416015625,"(-91.92666625976562, -11.007286071777344, 657.6385498046875)","(-29.109134674072266, -16.70734405517578, 661.4561767578125)","(-22.485149383544922, 67.14390563964844, 13.796603202819824)","(-12.968157768249512, 67.01966094970703, 13.751388549804688)",POINT (0.4480649828910828 0.7293998301029205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450260598,2394748798,1,1,"(0.4272765517234802, 0.730309247970581)","(0.4610615074634552, 0.743320107460022)",1,1,3.334014892578125,3.1870269775390625,"(-91.93024444580078, -11.004438400268555, 657.6373901367188)","(-29.093990325927734, -16.713369369506836, 661.4334716796875)","(-24.930618286132812, 66.91519927978516, 13.713397026062012)","(-13.222884178161621, 64.53199768066406, 12.845932006835938)",POINT (0.4441690295934677 0.7368146777153015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450277266,2394765465,1,1,"(0.4283829629421234, 0.7139598727226257)","(0.46636587381362915, 0.7330243587493896)",1,1,3.34619140625,3.1858673095703125,"(-91.90481567382812, -10.995018005371094, 657.5451049804688)","(-29.074684143066406, -16.704004287719727, 661.4229736328125)","(-24.547197341918945, 69.9099349975586, 14.803380012512207)","(-11.384719848632812, 66.4178695678711, 13.53237247467041)",POINT (0.4473744183778763 0.7234921157360077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450293933,2394782132,1,1,"(0.43053969740867615, 0.7211412787437439)","(0.46349096298217773, 0.740000307559967)",1,1,3.370590209960937,3.1912994384765625,"(-91.90473937988281, -10.954424858093262, 657.5576171875)","(-29.063735961914062, -16.672447204589844, 661.3753662109375)","(-23.79981803894043, 68.59452056884766, 14.32459831237793)","(-12.38098430633545, 65.14008331298828, 13.06727409362793)",POINT (0.4470153301954269 0.7305707931518555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450310600,2394798798,1,1,"(0.4295247793197632, 0.7279237508773804)","(0.46685707569122314, 0.7347704768180847)",1,1,3.3729705810546875,3.201568603515625,"(-91.89848327636719, -10.918561935424805, 657.5714111328125)","(-29.046417236328125, -16.644100189208984, 661.328369140625)","(-24.151504516601562, 67.35215759277344, 13.872406959533691)","(-11.214506149291992, 66.09803009033203, 13.415972709655762)",POINT (0.4481909275054932 0.7313471138477325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450327266,2394815464,1,1,"(0.43046674132347107, 0.7339837551116943)","(0.4618103802204132, 0.7384457588195801)",1,1,3.38433837890625,3.22406005859375,"(-91.87154388427734, -10.877067565917969, 657.504638671875)","(-29.02071189880371, -16.6143741607666, 661.2337646484375)","(-23.825096130371094, 66.2421646118164, 13.468379974365234)","(-12.963373184204102, 65.4248275756836, 13.170914649963379)",POINT (0.4461385607719421 0.7362147569656372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450343935,2394832132,1,1,"(0.43276625871658325, 0.7257156372070312)","(0.46775496006011963, 0.7360222339630127)",1,1,3.4130096435546875,3.2375946044921875,"(-91.86215209960938, -10.86325740814209, 657.469970703125)","(-29.011775970458984, -16.6003475189209, 661.2343139648438)","(-23.028226852416992, 67.75662994384766, 14.019643783569336)","(-10.903367042541504, 65.86874389648438, 13.332480430603027)",POINT (0.4502606093883514 0.730868935585022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450360601,2394848798,1,1,"(0.4359569549560547, 0.7354443073272705)","(0.4603959619998932, 0.7403326630592346)",1,1,3.40545654296875,3.255401611328125,"(-91.85435485839844, -10.854076385498047, 657.5095825195312)","(-28.98180389404297, -16.590890884399414, 661.1763916015625)","(-21.92252540588379, 65.974609375, 13.371031761169434)","(-13.45351505279541, 65.0792007446289, 13.045113563537598)",POINT (0.4481764584779739 0.7378884851932526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450377274,2394865470,1,1,"(0.4384087324142456, 0.7365831732749939)","(0.4620400071144104, 0.7400388717651367)",1,1,3.427398681640625,3.2525787353515625,"(-91.82637023925781, -10.861699104309082, 657.5054931640625)","(-28.95138931274414, -16.60022735595703, 661.2034301757812)","(-21.072898864746094, 65.76600646972656, 13.295109748840332)","(-12.883792877197266, 65.13301086425781, 13.064713478088379)",POINT (0.450224369764328 0.7383110225200653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450393941,2394882137,1,1,"(0.42908987402915955, 0.7213101983070374)","(0.4597071409225464, 0.7436062693595886)",1,1,3.415878295898437,3.256988525390625,"(-91.78756713867188, -10.867888450622559, 657.4916381835938)","(-28.919538497924805, -16.617687225341797, 661.1942138671875)","(-24.30223846435547, 68.5635757446289, 14.313314437866211)","(-13.692230224609375, 64.47959899902344, 12.826842308044434)",POINT (0.444398507475853 0.732458233833313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450410609,2394898804,1,1,"(0.43288716673851013, 0.7321028709411621)","(0.4651256501674652, 0.7401488423347473)",1,1,3.4150848388671875,3.2415008544921875,"(-91.74259948730469, -10.87264633178711, 657.4923095703125)","(-28.88336181640625, -16.641103744506836, 661.2095947265625)","(-22.986316680908203, 66.58666229248047, 13.59378433227539)","(-11.814499855041504, 65.11286926269531, 13.057381629943848)",POINT (0.4490064084529877 0.7361258566379547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450427276,2394915471,1,1,"(0.42821845412254333, 0.7263827323913574)","(0.4733799695968628, 0.7500150203704834)",1,1,3.4046173095703125,3.2382965087890625,"(-91.68428039550781, -10.886711120605469, 657.4100952148438)","(-28.842796325683594, -16.662277221679688, 661.152587890625)","(-24.604204177856445, 67.63442993164062, 13.975177764892578)","(-8.954095840454102, 63.30567169189453, 12.399619102478027)",POINT (0.4507992118597031 0.7381988763809204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450443943,2394932137,1,1,"(0.43288594484329224, 0.7244916558265686)","(0.46882662177085876, 0.7373965978622437)",1,1,3.381744384765625,3.2184600830078125,"(-91.64338684082031, -10.898573875427246, 657.3600463867188)","(-28.799436569213867, -16.67902374267578, 661.04736328125)","(-22.98674774169922, 67.9808120727539, 14.101222038269043)","(-10.531986236572266, 65.61700439453125, 13.24087905883789)",POINT (0.4508562833070755 0.7309441268444061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,17,413450460610,2394948804,1,1,"(0.43272674083709717, 0.7256970405578613)","(0.4617072343826294, 0.7489894032478333)",1,1,3.3697967529296875,3.187286376953125,"(-91.6151123046875, -10.896693229675293, 657.3804931640625)","(-28.75446319580078, -16.685998916625977, 660.990966796875)","(-23.041908264160156, 67.7600326538086, 14.020849227905273)","(-12.99910831451416, 63.49351501464844, 12.467996597290039)",POINT (0.4472169876098633 0.7373432219028473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450477278,2394965471,1,1,"(0.4301011860370636, 0.729559600353241)","(0.4644967019557953, 0.7450252771377563)",1,1,3.3497314453125,3.198089599609375,"(-91.57583618164062, -10.893535614013672, 657.3919677734375)","(-28.715709686279297, -16.6953125, 661.0669555664062)","(-23.95176124572754, 67.05253601074219, 13.763326644897461)","(-12.032470703125, 64.21966552734375, 12.732231140136719)",POINT (0.4472989439964294 0.7372924387454987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450493944,2394982137,1,1,"(0.43091145157814026, 0.7292362451553345)","(0.464241087436676, 0.7411192655563354)",1,1,3.3275146484375,3.15875244140625,"(-91.54052734375, -10.871755599975586, 657.315185546875)","(-28.693368911743164, -16.683181762695312, 661.15380859375)","(-23.670982360839844, 67.11175537109375, 13.784899711608887)","(-12.121039390563965, 64.93510437011719, 12.992657661437988)",POINT (0.4475762695074081 0.735177755355835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,17,413450510615,2394998808,1,1,"(0.426753968000412, 0.7334083318710327)","(0.45751169323921204, 0.7508713603019714)",1,1,3.330169677734375,3.153564453125,"(-91.51953125, -10.861150741577148, 657.34619140625)","(-28.672794342041016, -16.666339874267578, 661.1435546875)","(-25.111698150634766, 66.3475570678711, 13.506726264953613)","(-14.453019142150879, 63.14881134033203, 12.342514991760254)",POINT (0.442132830619812 0.7421398460865021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
